Band,Lyrics,Song,Year
Kelly Rowland,"Promise me you’ll make me better
Promise me you’re here for me
Can you love me for what I am
And love me for what I can be
Say you’re nothing like them other girls
Girl you’re nothing like them other girls
And for that I’ll cry for you
And for that I’ll die for you

Where have you been?
I'm all fucked up now
It’s all fucked up now
And I’m all destroyed
Where have you been?
I needed you then
Where were you then? It’s all your fault
Where have you been?
But I'm glad you’re here now
Hold me right now
Shit, I'm so lost
Where have you been?
You took your time, I'm glad you’re in my life
Now make this right
Where have you been?

Now that we’re together
I can curse you
I don't ask you what took you so long
Now that we’re together
First I wanna say I love you
And secondly what kinda shit you’ve been on?
You mess around with them other girls
Knowing damn well they ain't got nothing on me
I'm messing around with them guys
Knowing damn well they ain't got nothing on you
But I'm glad that the sun finally shined my way
Ever since you came around I ain't been the same
Saved my life, and I owe it to ya baby

Where have you been?
I'm all fucked up now
It’s all fucked up now
I’m so destroyed
Where have you been?
I needed you then
And where were you then? It’s all your fault
Where have you been?
You almost lost me
I almost lost you
Tell me what to do
Where have you been?
All my life, here’s your chance to make it right
Where have you been?

Have you been
Where have you been? Baby baby

Just when I thought my life was over
God sent you right me way
I needed a super woman to save me from this place
Found it inevitable
That I would never find love
Now that I found true love
I'm never giving it up

Where have you been?
I'm all fucked up now
It’s all fucked up now
And I'm all destroyed
Where have you been?
I needed you then
Where have you been? It’s all your fault
Where have you been?
I'm glad I found you
Tell me what to do
It's all your fault
Where have you been?

Baby, baby baby
Make this right

Where baby? Where?
Where?
Where baby? Where?
Where?
Where baby? Where?
Where?
Where?",Where Have You Been,2013
Kelly Rowland,"You put in over time, over night, doing everything I like, go for ride yeah
You hold me close, please me tight, look me deep inside my eyes, baby don't we love here
But nothing can compare to when you kiss me there
And I can't lie when I lie I your arms baby I feel so sexy

So boy just take your time, send chills down my spine
You're one of a kind, that's why I gotta make you mine

Boy you turn me on, got me feeling hot
Now I'm really goin'

I like, I like, I like my kisses down low
Makes me arch my back
When you gave it to me slow
Baby just like that

(She like her kisses down low)
(Makes her arch goes back)
(When you gave it to me slow)
(Baby just like that)

I like my kisses down low
Makes me arch my back
When you gave it to me slow
Baby just like that

(She like her kisses down low)
(Makes her arch goes back)
(When you gave it to me slow)
(Baby just like that)

Baby get a little rough that's okay
Baby go ahead do your thing, ride away
And I love it when we misbehave
Me and you together babe, we can do everything
Boy, if someone could see the way you kiss on me
Oh they wont believe it, cause even I don't believe it but I love the way I'm feeling

So boy just take your time, send chills down my spine
You're one of a kind, that's why I gotta make you mine

Boy you turn me on, got me feeling hot
Now I'm really goin'

I like, I like, I like my kisses down low
Makes me arch my back
When you gave it to me slow
Baby just like that

(She like her kisses down low)
(Makes her arch goes back)
(When you gave it to me slow)
(Baby just like that)

I like my kisses down low
Makes me arch my back
When you gave it to me slow
Baby just like that

(She like her kisses down low)
(Makes her arch goes back)
(When you gave it to me slow)
(Baby just like that)

Speed it up, heat it up, let it go, let it go, let it go
Till I get, get enough, you never know, never know, never know
I like that there, yeah that there,
A little more to the left, you are there

So boy just take your time, send chills down my spine
You're one of a kind, that's why I gotta make you mine

Boy you turn me on, got me feeling hot
Now I'm really goin'

I like, I like, I like my kisses down low
Makes me arch my back
When you gave it to me slow
Baby just like that

(She like her kisses down low)
(Makes her arch goes back)
(When you gave it to me slow)
(Baby just like that)

I like my kisses down low
Makes me arch my back
When you gave it to me slow
Baby just like that

(She like her kisses down low)
(Makes her arch goes back)
(When you gave it to me slow)
(Baby just like that)

I like my kisses down low
I like my kisses down low",Kisses Down Low,2013
Kelly Rowland,"If you came to get
If you came to get
If you came to get

If you came to get crazy
Then you came to the right place
DJ drop drop the bass
Shut down the place
Show these jokers who got the ace
These girls got sex written on their face
I’m in the zone ah
About to conquer everything like Rome
I’m feeling golden
Can’t stop 'em, can’t control 'em
Only hope to contain unless if you know 'em
Now it’s time to get get get crazy
Get get get loose, get get get wild
Right right right now
Let’s take over the world
Your way girl

So give me that high
Like you did last night, did last night
'Cause I was high
When you made me fly (made me fly)

So give me that high
Like you did last night, did last night
'Cause I was high
When you made me fly (made me fly)

I’m a biggidy mic checker, on biggidy big records
A biggidy big playboy with women for breakfast
You’re mistaking if you’re thinking it’s just a song
This my life from dusk til dawn
I’m not the best, I’m just better
Yeah, they smart
Me? I’m clever
At 45 thousand feet
You think I care about the weather?
Okay, maybe a little
Turbulence is like fame
It’s hard to get used to, especially with Youtube
Hah!
I know this different, ain’t princess
And I ain’t talkin about Lorenas in tutus
Hah!
Real life James Bond
Killin `em in suits then choppin up the deuces
Hah!
Now let’s take over the world
And let’s do it your way girl

So give me that high
Like you did last night, did last night
'Cause I was high
When you made me fly (made me fly)

So give me that high
Like you did last night, did last night
'Cause I was high
When you made me fly (made me fly)

Harmandito pere
Kelly Rowland, esta mo blando viole
All them claimin they know me but I don’t know Romy
Or her friend’s sister Naomi
I done put it my work
So every day is 15th and the first
Every day we sip vole
Every day we get crazy

He’s telling me me me
He going high high high
He’s telling me me me
He going high

So give me that high
Like you did last night, did last night
'Cause I was high
When you made me fly (made me fly)

So give me that high
Like you did last night, did last night
'Cause I was high
When you made me fly (made me fly)

Fly, fly oh
Give me that high",That High,2013
Kelly Rowland,"Boy, you got that 6 in the morning
You got that thing that'll make a girl feel high
Oh I say boy, you got me lonely
Just say the words, I'll do anything you want
Boy, let me love you

Uh, I know that you think I'm the one, but who doesn't?
It comes with the territory when you buzzin'
A ball player sold you a dream, ain't do nothing
A couple rappers under your belt, but who's judging
I ain't tryna guide you, hand on bible
But Instagram pics show more than side views
30 dollar new catsuits is not cute
And 50 comments on ass is not fluke
So, no cuffing, no buns in the oven
If my girl call your phone she's just bluffin'
As long as you and I both know we just fuckin'
If anybody else do ask, we just nothing

Boy, you got that 6 in the morning
You got that thing that'll make a girl feel high
Oh I say boy, you got me lonely
Just say the words, I'll do anything you want
Boy, let me love you

Hey mama come fuck with the shotta
With the Givenchy toppa, shoe Balenciaga
If you act right, I can match you up proper
If it's about a dolla' thing, big like Poppa
Introduce your exes to my choppa
Don't listen to your best friend, she don't matter
You know she wanna be you in that vehicle
Riding in see through V1 V2
Chanel or Celine, however I see you
Christians or Chloe, damn them C's too
You know I play fair, I'm Daddy Day Care
I know it ain't cheap for you to lay here

Boy, you got that 6 in the morning
You got that thing that'll make a girl feel high
Oh I say boy, you got me lonely
Just say the words, I'll do anything you want
Boy, let me love you

Let's get past the nonsense and be honest
All the ones I sponsored clear my conscience
Can't commit the crime without accomplice
We both to blame, let's push the shame behind us
On the DL, pushin' my brother’s CL
Meet you at the spot, you had tint on the TL
It’s only right you shake them phony types
And embrace the kid, like my bracelets did
Uh, I’m from the era where the money come fast
Blow it all cause the money don’t last
All them broke niggas lookin' puppy-dog sad
She in that new purse, sayin' “honey don’t ask”

Boy, you got that 6 in the morning
You got that thing that'll make a girl feel high
Oh I say boy, you got me lonely
Just say the words, I'll do anything you want
Boy, let me love you

Boy let me love you
Boy let me love you",Let Me Love You,2013
Kelly Rowland,"Fakin' shit will kill you,
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.

Really gon' make me
Expose you for exactly what you are,
You are
And I'm feeling a little wavy,
So right now I don't mind pulling your card. (Fakin' shit will kill you)
Boy I know the real you
Fakin' shit will kill you,
Boy I know the real you.

And as hard as you try,
To hide reality, why?
We know the truth,
So act brand-new if you want to

But what would you be
Without me?
What would you be
Without me?
So what? You blowing up just a little,
They knowing you a little,
Don't give a finger in the middle
'Cause little nigga, you would never be
Without me
Where would you be
Without me?
So what you blowing up just a little,
They knowing you a little,
Don't give a finger in the middle,
'Cause little nigga you would never be (oh na, na, oh na)

Oh na, na, oh na
Oh na, na, oh na
Oh na, na, oh na

You tell me that you make big moves
But tell 'em what you really do
Do you really wanna play this game? (Fakin' shit will kill you)
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.

You should tell 'em what you really like
Tell 'em you ain't bout that life,
I put you on, I let you shine,
That use of light, shit blows my mind oh

And as hard as you try,
To hide reality, why?
We know the truth,
So act brand-new if you want to

But what would you be
Without me?
What would you be
Without me?
So what? You blowing up just a little,
They knowing you a little,
Don't give a finger in the middle
'Cause little nigga, you would never be
Without me
Where would you be
Without me?
So what you blowing up just a little,
They knowing you a little,
Don't give a finger in the middle,
'Cause little nigga you would never be (Oh na, na, oh na)

Boy you think I'm stupid?
What you think I'm clueless?
You keeṗ chasing them girls
Boy you get their deuces
I'm sick of your excuses without me how can you do it?
Do bad all by myself, nigga you're just useless
Dude I don't need your sex (your sex)
I'm moving to the next (the next)
You frontin man, you stuntin man you're worser than my ex
Hahaha-ha-ha you think that shit funny?
We know the truth boy, keep it one hundred

And as hard as you try,
To hide reality, why?
We know the truth,
So act brand-new if you want to

But what would you be
Without me?
What would you be
Without me?
So what? You blowing up just a little,
They knowing you a little,
Don't give a finger in the middle
'Cause little nigga, you would never be
Without me
Where would you be
Without me?
So what you blowing up just a little,
They knowing you a little,
Don't give a finger in the middle,
'Cause little nigga you would never be (Oh na, na, oh na)

Oh na, na, oh na
Oh na, na, oh na
Oh na, na, oh na

Fakin' shit will kill you,
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.

Fakin' shit will kill you,
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.
Fakin' shit will kill you,
Boy I know the real you.",Without Me,2013
Kelly Rowland,"Let’s do this dirty laundry, this dirty laundry
Let’s do this dirty laundry, this dirty laundry
When you’re soaked in tears for years, it never airs out
When you make pain look this good it never wears out
This dirty laundry, this dirty laundry

While my sister was on stage, killing it like a motherfucker
I was enraged, feeling it like a motherfucker
Bird in a cage, you would never know what I was dealing with
Went our separate ways, but I was happy she was killing it
Bitter, sweet, she was up, I was down
No lie, I feel good for her, but what do I do now?
Forget the records, off the record, I was going through some bullshit
Post Survivor, she on fire, who wanna hear my bullshit?
Meanwhile this nigga putting his hands on me
I swear y’all don’t know the half of this industry

Let’s do this dirty laundry, this dirty laundry
Let’s do this dirty laundry, this dirty laundry
When you’re soaked in tears for years, it never airs out
When you make pain look this good it never wears out
This dirty laundry, this dirty laundry

And it’s almost been a decade
I’m behind them black shades
Roll up like it’s all good, right up out that escalate
Fix my make-up,
“get it together, Kelly, get it together”
Then we make up,
Well get it together, nigga, get it together
Kinda lucky, I was in her shadow
Phone call from my sister, “what’s the matter?”
She said, “Oh no baby, you gotta leave!”
I’m on the kitchen floor, he took the keys
I was mad at everybody,
I mean everybody
Yeah, her, her, her, her everybody
Five years later, I got my shit down phat
Think I had it good, and they don’t know how bad
Fooled everybody,
Except myself, soaking in this hurt
Bathing in the dirt

Dirty laundry, this dirty laundry
Let’s do this dirty laundry, this dirty laundry
When you’re soaked in tears for years, it never airs out
When you make pain look this good it never wears out
Dirty laundry,
laundry

So here I am in the spin cycle
We’re coming and we’re going, nobody can notice
And I was trapped in his house, lying to my mama
Thought it could get no worser as we maximize the drama
Started to call them people on him
I was battered
He hittin' the window like it was me, until it shattered
He pulled me out, he said, “Don’t nobody love you but me
Not your mama, not your daddy and especially not B.”
He turned me against my sister
I missed you

Let’s do this dirty laundry, this dirty laundry
This dirty laundry, this dirty laundry
When you’re soaked in tears for years, it never airs out
When you make pain look this good it never wears out
This dirty laundry, dirty laundry

Love is pain and pain is love,
He had me fucked up
Love is pain and pain is love,
He had me fucked up",Dirty Laundry,2013
Kelly Rowland,"We want two different things at two different times
You know how the story goes
Easy come, easy go
If I could change everything of our night, I just might try
But then again

You know how it goes
Make up just to break up
Fighting in the evening, regret it when we wake up
True colors get shown feelings change like the seasons
I had to leave you alone, you gave me too many reasons

Tried your love at 5 in the mornin'
I never thought that you would hurt me
Yeah baby you showed it I put up with your shit
Call and I ignore it
Why you walkin' like it ain't 5 in the morning
When you know you ain't worthy
See I just need someone to come and pick me up

'Cause I've been down on love
Lately
Lately I've been down on love
I've been down on love, love
Lately
Lately I've been down on love
You know what they say
When someone you ?
Forgot about that old love
Looking for a new one
But you know what they say
Oh don't be looking for love, looking for love
'Cause when I need it you were around, you just let me down

Tried your love at 5 in the morning
I never thought that you would hurt me
Yeah baby you showed it, I put up with your shit
Call and I ignore it
Why you walkin' like it ain't 5 in the morning
When you know you ain't worthy
See I just need someone to come and pick me up

'Cause I been down on love
Lately (oh lately)
Lately I been down on love (on love)
I been down on love, love
Lately,
Lately I been down on love (down on love)

We want two different things at two different times
You know how the story goes
Easy come, easy go
If I could change everything of our lives, I just might try
But then again

Would you do the same?
Would you give it all up?
Would I be the only one, callin' out your name?
Would you return a favor,
Would you do the same
Would I be the only one, callin' out your name?

'Cause I've been down on love
Lately (lately)
Lately I've been down on love
I've been down on love, love
Lately (lately)
Lately I been down on love

'Cause I've been down on love (I've been down down on love)
I've been down down on love
I've been down down on love
I've been, no no I've been

I been down on love, love
Lately (baby)
Lately I've been down on love",Down on Love,2013
Kelly Rowland,"Yeah

Feel real good

Mirrors on the ceiling
Cameras on the corners of my bed
I barely know you but I'm feeling
Like you really did something to my head (yeah)

It's close to midnight
And I just wanna be up with you here (yeah, right on)
And I'll be alright
As long as I feel your body right there

It seems so crystal clear, I know that

Everybody's
Somebody's
Freak

(Say it again, say it again)

Everybody's
Somebody's (yeah)
Freak

The question is, whose are you (Right on)
Can I be your your your your your (freak)
Can I be your your your your your (freak)

Don't need no television
I'll just watch your body going down (yeah)
I'll touch you with precision
Go crazy when you make those sounds
Feels like the best dream
But this time baby you can be the star
A freaky sex dream
Read your lines, make sure you play your parts
And when you get next to me, turn the lights off

Everybody's
Somebody's
Freak

(Say it again, say it again)

Everybody's
Somebody's (yeah)
Freak, freak, freak

The question is, whose are you (Right on)
Can I be your your your (Right on)
Your freak
Can I be your your your your your (freak)
Can I be your your your your your (freak)
Can I be your your your your your (freak)

The vases, chandeliers
Glass of wine, can of beer
Alcohol can interfere
Here's the wheel can you steer
Don't need to get senalier
You perform, I will cheer
You can scream, no one hears
Feature face, no one cares
The floor appears to be yours
Go ahead, pop the champagne
It's like were on a world tour
The sex will be your campaign 'cause

Everybody's (yeah)
Somebody's (what)
Freak (right on)

(Say it again, say it again)(turns the light on)

Everybody's
Somebody's (yeah)
Freak, freak freak

The question is, whose are you (yeah hands in the air now)
Can I be your your your your
Your freak (hands in the air now)
(Hands in the air now) can I be your your your
Your Freak (right on)
Can I be your your your your
Your freak
Can I be your your your your
Your freak

I think that's enough (yeah)
Turn the lights on",Freak,2013
Kelly Rowland,"What you know about lovin' me 'til the sun comes up
Then the sun goes down
Can you give me that kinda love that won't give up
Never let me down
I discover
True love exists
It's common sense
I've got confidence
In love, in love, in love
Oh love brought us together
But love won't wait forever
Let go of ""whatevers""
Got you thinking ever ?

You got me over here pouring my heart out
Saying whatever
I shed some tears with my cuzo (Oh yeah oh yeah)
Playing whatever
I discover
True love exists
It's common sense
I've got confidence
In love, in love, in love
Oh love brought us together
But love won't wait forever
Let go of ""whatevers""
Got you thinking ever ?",Red Wine,2013
Kelly Rowland,"He

(Said) He said stand in front of me
Let me pone that ass
Show em your're my girl
And let me stay

I'll be the king (the king)
As long as, you stand in front of me
In front of me, stand in front of me
In front of me

My life's become a fantasy
I wake up your my man
Give me the world and here you go
Just by grabbing my hand (hand)
Watch you worry puzzles me and I love when you say
Stand in front of me (in front of me)
In front of me (in front of me) stand in front of me

I was asked something long ago
And couldn't answer and it bothered me a little
How do you keep your man
And I found the best answer, it's simple
You just do it, do it, mean it, prove it
That's how you keep your man, how you keep your man,
How you keep your man, how you keep your man
Ladies do it, do it, mean it, prove it
Oh you gotta have a plan, gotta take a chance
That'll keep your man, that'll keep him saying

Stand in front of me
Let me pone that ass
Show em your're my girl
And let me stay

I'll be the king (the king)
As long as, you stand in front of me
In front of me, stand in front of me
In front of me

So I get down on bended knee
And grab you by your (hand)
Your like oh no babe you can't do that
I'm like oh oh yes I can
Or we could just go back to cuddling
Or you could just say stand in front of me (stand in front of me)
Stand in front of me (stand in front of me)
Front of me (stand in front of me)

I was asked something long ago
And couldn't answer and it bothered me a little
How do you keep your man
And I found the best answer, it's simple
Do it, do it, mean it, prove it
That's how you keep your man, how you keep your man,
How you keep your man, how you keep your man
Ladies do it, do it, mean it, prove it
Oh you gotta have a plan, gotta take a chance
That'll keep your man, that'll keep him saying

Stand in front of me
Let me pone that ass
Show 'em your're my girl
And let me stay

I'll be the king (the king)
As long as, you stand in front of me
In front of me, stand in front of me
In front of me

Mm
Now I love, when my man talk to me like that",Stand in Front of Me,2013
Kelly Rowland,"Fittin' to pop off,
Uh, leg on my baby daddy
Pullin' up like hey girl let go
Uh, see I ain’t pushin that Caddy
We never leavin' this place

Um, it’s so throwed (so throwed)
So throwed (so throwed) so throwed (so throwed)

Ooh, the hood ain’t ready
It’s the mentality of hate

Coming from the street life we know, exciting
Know we like to go to school for education
But the street life we know don’t write no notes
It’s like parole with the time we’re facing

Ooh ain’t nobody gon' help
Ooh tryin' survive and sell
Ooh these a ?
The point of the game as money

The newspaper calls it streetlife
The recession in real life
Tryna get where the breeze is nice
So I can breathe

Everybody round me tryna get to the money
Including me

Ooh, my best friend named Abby
We up and live like, waiter XO
Ooh, and she be rollin' that fatty
And puffin as long as it takes

Yet ‘cause life is so cold (so cold)
So cold (so cold) and it's throwed
But the, truth and some man ain't ready
But what she got the next day

Coming from the street life we know, exciting no
We like to go to school for education
But the street life we know don’t write no notes
It’s like parole with the time we’re facing

Ooh ain’t nobody gon' help
Ooh tryin' survive and sell
Ooh these a ?
Mama didn’t raise no dummy

? This streetlife
The recession in real life
Tryna get where the breeze is nice
So I can breathe

Everybody round me tryna get to the money
We just tryna get to the money

This for my niggas with them full baby mamas
Ceiling full of commas
Saving your receipts because she never keep a promise
This presidential Rollie don’t make me Obama
So don’t judge me by my jewelry please your honor
The persona of this dope dealin' summertime
Top dropper wintertime, fool ain’t fox rocker
Wooh! What it be like?
It’s just king pushin Kelly roll,
Giving you the street life, brap!

Coming from the street life we know, exciting no
We like to go to school for education
But the street life we know don’t write no notes
It’s like parole with the time we’re facing

Ooh ain’t nobody gon' help
Ooh tryin' survive and sell
Ooh these a ?
Now ain't shit from here funny

Tell em all  about this streetlife
The recession in real life
Tryna get where the breeze is nice
So I can breathe

Everybody around me tryna get to the money
Including me
Yea yea yea",Street Life,2013
Kelly Rowland,"Oh
Oh

You talk a good game
Oh
I really wanna believe you
Oh oh
But I got questions in my head like
Is it true? What to do?
I don't wanna see myself
Played a fool, baby ooh
Uh uh
No way, I prefer you keep it real with me

'Cause I, I
I don't think I could take, another broken promise
Why do things the hard way, when you can just be honest
And Imma do what I'm supposed to do, if you tell me you got us
Why do things the hard way? (hard way, hard way)

'Cause if you give me your love then I give you mines back
If you get to acting up I cut you off like that
I, don't think I could take another broken promise
Why do things the hard way? (Hard way, hard way)

If love, is free
And talk, is cheap
Don't make me pay for all your mistakes boy
Finally go, just be free
Thought you'd get to know me
Don't tell the same stories

You talk a good game
Oh
I really wanna believe you (ooh)
Oh oh

Don't think I could take another broken promise
Why do things the hard way, when you can just be honest
And Imma do what I'm supposed to do, if you tell me you got us
Why do things the hard way? (hard way, hard way)

'Cause if you give me your love then I give you mines back
If you get to acting up I cut you off like that
I, don't think I could take another broken promise
Why do things the hard way? (Hard way, hard way)

Promises and promises you say they all counterfeit
If we start off telling lies, does loving never amount to shit?
You really think me, I'm the one? Or you just like the sound of it?
If the motive's all wrong, heartaches what you bound to get
Give me one shot, let a ball quit
Imma kill it girl,
Full clip you wearing all white, I'm in all black
We standing by the boardpit
You say I do, I say I do, I'm tired of all the bullshit

I don't think I could take another broken promise
Why do things the hard way when you can just be honest
And Imma do what I'm supposed to do if you tell me you got us
Why do things the hard way? (Hard way, hard way)

'Cause if you give me your love then I give you mines back
If you get to acting up I cut you off like that
I, don't think I could take another broken promise
Why do things the hard way? (Hard way, hard way)

Talk a good game
Really wanna believe you",Talk a Good Game,2013
Kelly Rowland,"Ladies, y'all wanna do it again?
Bey
Go on Michelle

I really hate to see that look
Huh, on your face
You lookin' like someone came and rained on your parade,
And I know it kills to feel those tears,
In your eyes
But I guess your conscience finally caught up with your lies

But when my tears dropped,
Where the hell were you?
But it's okay, boy I've changed,
And I ain't been there waiting
So I won't pre-tend, to feel bad for you
'Cause since you left, I ain't cried since
And boy I like it that way

I can say I'm done in a million ways
But let's not wait around the bush, let's cut to the the chase
When you change, I change, but it's too late
Now I'm so through, too cool, on ya
And if our love was a game, you just lost
When you change, I change, but it's too late

I know you hate to see this look
On my face
I'm sure that you can see real clear a little lion
Goes a long way
And if you think I'll waste more tears,
Boy you crazy
And baby you should get yo'self admit it
Don't delay

But you let the ball drop,
Too bad for you
But it's okay, boy I'm straight,
My whole life's amazing
So I won't pre-tend, to feel bad for you
'Cause since you left, I ain't cried since
And boy I like it that way

I can say I'm done in a million ways,
But let's not wait around the bush, let's cut to the the chase
When you change, I change, but it's too late
Now I'm so through, too cool, on ya
And if our love was a game, you just lost
When you change, I change, but it's too late

Now you wanna claim you got a clue (Oh no)
Boy what you expect for me to do?
You claim you wanna have a life, or two
But you can save your sorries, and your ""I love you"" too

I can say I'm done in a million ways,
But let's not wait around the bush, let's cut to the the chase
When you change, I change, but it's too late
Now I'm so through, too cool, on ya
And if our love was a game, you just lost
When you change, I change, but it's too late

Change just in time
Just in time for me to change my mind
And it's too late,
Boy I changed,
It's too bad for ya
Oh oh boy I changed my mind, I don't want ya
No no boy
('cause see) when you change, I change, you changed
But it's too late
It's too late

Sorry",You Changed,2013
Kelly Rowland,"(Mike Will Made It) I promise I wont play second fiddle
And no I wont be caught in the middle no
Don't worry about me, 'cause boy I'm not gon' miss you
Not even a little baby no I won't
I'm not gon' deal with that a little bit of that
Hell no not me baby that's a fact, not at all, oh
I ain't gon' lie baby thats so wack
How you gon' try play me like that
When you know that I love you
So I hope that she, can keep you warm yeah

If I'm not the one,
Then I guess you can number two, two, two
If I’m not the one
Then I guess I won't be lovin' you, you, you,
'Cause I gotta be the only one, the only one, the only one, the only one
Your number one, number one, your number one
If I’m not the one,
Then I guess you can call number two, two
And I guess I won’t be lovin’ you

I don't care, I don't share, no no not with anyone
Hear me clear, when I say I'll only be number one
And no I won't ever ever ever settle
No compromise, not even a little oh
See having another woman laid up in bed
Isn't the idea of us, that I had in my head
Since it ain't me and you, then it cant be you and me
Only time will tell, Ima let you see
So I hope that she can keep you warm

If I'm not the one,
Then I guess you can number two (two), two (two), two (two)
If I’m not the one
Then I guess I won't be lovin' you, you, you,
'Cause I gotta be the only one, the only one, the only one, the only one
Your number one, number one, your number one
(Baby) If I’m not the one,
Then I guess you can call number two, two
And I guess I won’t be lovin’ you

Anything you want
You know I would have did it, baby you believe me (but you still)
Played my a deck of cards
And now I can't forgive you
Baby this is so true

If I'm not the one,
Then I guess you can call number two (you can call her)
two, two (but it won't be me)
If I’m not the one (not the one)
Then I guess I won't be lovin' you, you, you,
'Cause I gotta be the only one, the only one, the only one, the only one
Your number one, number one, your number one
If I’m not the one,
Then I guess you can call number two, two
And I guess I won’t be lovin’ you

(Mike Will Made It) Only lovin' you",#1 [*],2013
Kelly Rowland,"Remember when I was your baby
I was always sneaking in your mind
Remember when we loved like crazy
Both without anything to hide

I was your lover, I was your friend
And you never had to question it
Don't know who to blame no matter who's fault
Somehow we lost it all

And I remember
When you loved me
I remember
When you loved me

They say you know, yeah you know when it's over
It hurts when it's over
Remember when you used to lay your head on my shoulder
It made us feel closer

I remember
When you loved me
I remember
When you loved me
When you loved me
When you loved me

Love (love)
You didn't know (You didn't know)
You didn't know
You messed up my head (my hands up)
Never, never, no no never, no no never
And

I remember
(Whenever I) When you told me you loved me ?
Now you too good for that
I remember
(You you used to) You would always check up on your baby

I remember
When you loved me, I, remember
When you loved me

When you loved me
When you loved me
When you loved me
When you loved, loved, loved
Loved me",I Remember,2013
Kelly Rowland,"Let's get lost in this space, oh love
But they can't find us for days, so what?
You got a sweet scent ooh hm sure 'nuff
It's so good, gotta tell me shut up
I'm no good when it comes to your touch

And I can't even help you babe
And I don't want you to ever stop
Stop the way that your loving me
Baby you've got my heart
With everything that's inside of me
Give you more than just part of me
You know they don't got my heart
Only for you
Baby, it's all yours
You can put your name on it
Only for you
What you waiting for
You can put your name on it
Only for you
Baby it's all yours, you can put your name
Only for you, baby you got my heart (Ima put my name on it)

Let's get carried away
No rush
Just when you think it's the end, it ain't over
Just wanna stay in your arms, helpless
It's so good, gotta tell me shut up
I'm no good when it comes to your touch

Ooh Ooh, only for you
You baby it's all yours
You can put your name on it
Only for you
You, what you waiting for
You can put your name on it
Only for you
Baby it's all yours, you can put your name
Only for you, baby you got my heart (Ima put my name on it)

Come and get it babe, get this thang
It got your name on it
Come put your name on it
Yes it got your name on it
Any time, any place
You just gotta say you want it
Come put your name on it (Ima put my name on it) yes it got your name on it
Come and get it babe, get this thing
It got your name on it
Come put your name on it
Yes it got your name on it
Any time, any place
You just gotta say you want it
Come put your name on it
Yes it got your name on it (Only for you)

Baby, it's all yours
You can put your name on it
Only for you
What you waiting for
You can put your name on it
Only for you
Baby it's all yours
You can put your name on it
Only for you baby you got my heart
Only for you

Baby, it's all yours
You can put your name on it
Only for you
What you waiting for
You can put your name on it
Only for you (baby it's only for you)
Baby it's all yours
You can put your name on it
Only for you baby you got my heart (Ima put my name on it)",Put Your Name on It [*],2013
Kelly Rowland,"Boy you got a bitch zonin'
It's damn near 5 inna morning (let's go)
Kinda wish that I could clone it
For the times when your not around yeah
Boy I'll never leave you lonely
Be your one and only, you need a main girl
That fucks you like a side chick
Let go and stop fucking around

You need that sexy girl, that independent
That ridin' around this bitch and getting it
That no blogging, that huslte hard
At home, on the job
Put it on ya like ooh lord
Real shit, no fraud
Hit the mall, then buy you something
I ain't frontin'

Don't nobody do it like you do
I'm so ATL
And I'm so Houston
Baby can't you tell
That I know what I'm doing

Baby can't you tell,
That I know what I'm doing

Thinking oh you got me crazy
Shit, calling you baby
Questions I used to say no to now it's maybe
Picture you turning me out
All good
All hood
I can make sure that your love is never misunderstood
I'll have you like she never had you
Stop fucking around

You need that sexy girl, that independent
That ridin' around this bitch and gettin' it
That no blogging, that huslte hard
At home, on the job
Put it on ya like ooh lord
Real shit, no fraud
Hit the mall, then buy you something
I ain't frontin'

Don't nobody do it like you do
I'm so ATL
I'm so Houston
Baby can't you tell (don't care)

Where you been, who you been with
How it ended, just love me

I don't care how recent
Sure you got your reasons
Boy pick up your future and leave the past
I'll take your good and your bad

First off I win the race
Fuck TMZ
Fuck these fake niggaz
These niggaz ain't half of me
Yeah you know the clique
You see the change
Challenge's on ?
And I'm here with you
They can't hold me down
They can't hold me down
Black and ugly as ever
I ? still rockin' with the best eva

Don't nobody do me like you do
I'm so ATL
Boy I'm so Houston
Baby can't you tell
Tell
Tell
Baby can't you tell",Sky Walker [*],2013
