Band,Lyrics,Song,Year
Patrizio,"Il Mondo (My World)

Stay beside me, stay beside me
Say youÂ'll never leave me
How I love you, how I love you
How I need you - please, believe me
In your arms I found your heaven,
And your lips have done their part.
IL MONDO - your love is all I need in my world
Let tender kisses plead in my world
How could I ever lived without you?
IL MONDO - my heart belongs to you - so take it
And promise me, youÂ'll never break it!
Say you stay here in my arms!
Gira il mondo gira, nello spazio senza fine
Con gli amori appena nati - con gli amori giÃ  finiti
Con la gioia e col dolore della gente come me
O MONDO - soltanto adesso io ti guardo
Nel tuo silenzio io mi perdo
E sono niente accanto a te!
IL MONDO - non si Ã¨ fermato mai un momento
La notte insegue sempre il giorno
Ed il giorno verrÃ !
IL MONDO .. IL MONDO ...!



",Il  Mondo [My World],2005
Patrizio,"Como e' bella ce' la luna brille e' strette
Strette como e' tutta bella a passeggiare
Sotto il cielo di Roma

Down each avenue or via, street or strata
You can see 'em disappearin' two by two
On an evenin' in Roma

Do they take 'em for espresso, yeah, I guess so
On each lover's arm a girl, I wish I knew
On an evenin' in Roma

Though there's grinin' and mandolinin' in sunny Italy
The beginning has just begun
When the sun goes down

So please meet me in the plaza near your casa
I am only one and one is much too few
On an evenin' in Roma

Don't know what the country's comin' to
But in Rome do as the Romans do
Will you on an evenin' in Roma?

Though there's grining and mandolining in sunny Italy
The beginning has just begun
When the sun goes down

Como e' bella ce' la luna brille e' strette
Strette como e' tutta bella a passeggiare
Sotto il cielo di Roma

Don't know what the country's comin' to
But in Rome do as the Romans do
Will you on an evenin' in Roma?

Sott'er celo de Roma
On an evenin' in Roma",On an Evening in Roma,2005
Patrizio,"Parla più piano e nessuno sentirà
Il nostro amore lo viviamo io e te
Nessuno sa la verità
Neppure il cielo che ci guarda da lassù
Insieme a te io resterò
Amore mio, sempre così
Parla più piano e vieni più vicino a me
Voglio sentire gli occhi miei dentro di te

Nessuno sa la verità
È un grande amore e mai più grande esisterà
Insieme a te io resterò
Amore mio, sempre così
Parla più piano e vieni più vicino a me
Voglio sentire gli occhi miei dentro di te
Nessuno sa la verità
È un grande amore e mai più grande esisterà",Parla Più Piano [Theme from 'The Godfather'],2005
Patrizio Buanne,"Parla Piu Piano

Parla piÃ¹ piano e nessuno sentirÃ ,
Il nostro amore lo viviamo io e te,
Nessuno sa la veritÃ ,
Neppure il cielo che ci guarda da lassÃ¹.

Insieme a te io resterÃ²,
Amore mio, sempre cosÃ¬.

Parla piÃ¹ piano e vieni piÃ¹ vicino a me,
Voglio sentire gli occhi miei dentro di te,
Nessuno sa la veritÃ ,
Ã¨ un grande amore e mai piÃ¹ grande esisterÃ .

Insieme a te io resterÃ²,
Amore mio, sempre cosÃ¬.

Parla piÃ¹ piano e vieni piÃ¹ vicino a me,
Voglio sentire gli occhi miei dentro di te,
Nessuno sa la veritÃ ,
Ã¨ un grande amore e mai piÃ¹ grande esisterÃ 



",Parla Più Piano [Theme from The Godfather],2005
Patrizio Buanne,"Soli

E' inutile suonare, qui non vi aprira' nessuno
Il mondo l'abbiam chiuso fuori con il suo casino
Una bugia coi tuoi
Il frigo pieno e poi
Un calcio alla TV
Solo io, solo tu.
E' inutile chiamare, non risponderÃ¡ nessuno
Il telefono e' volato fuori giu' dal quarto piano
Era importante sai
Pensare un poco a noi
Non stiamo insieme mai
Ora si, ora qui.
Soli
La pelle come un vestito
Soli
Mangiando un panino in due, io e te
Soli
Le briciole nel letto
Soli
Ma stretti un po' di piu'
Solo io, solo tu.
Il mondo dietro ai vetri sembra un film senza sonoro
E il tuo pudore amando rende il corpo tuo piu' vero
Sei bella quando vuoi
Bambina, donna e poi
Non mi deludi mai
E' cosi' che mi vai.
Soli
Lasciando la luce accesa
Soli
Ma guarda nel cuore chi see'e': io e te
Soli
Col tempo che si e' fermato
Soli
Pero' finalmente noi
Soli noi, soli noi
Una bugia coi tuoi
Il frigo pieno e poi
Un calcio alla TV
Solo io, solo tu.



",Soli,2005
Patrizio Buanne,"There is freedom within, there is freedom without
Try to catch the deluge in a paper cup
There's a battle ahead, many battles are lost
But you'll never see the end of the road
While you're traveling with me

Hey now, hey now
Don't dream it's over
Hey now, hey now
When the world comes in
They come, they come
To build a wall between us
We know they won't win

Now I'm towing my car, there's a hole in the roof
My possessions are causing me suspicion but there's no proof
In the paper today tales of war and of waste
But you turn right over to the T.V. page

Hey now, hey now
Don't dream it's over
Hey now, hey now
When the world comes in
They come, they come
To build a wall between us
We know they won't win

Now I'm walking again to the beat of a drum
And I'm counting the steps to the door of your heart
Only shadows ahead barely clearing the roof
Get to know the feeling of liberation and release

Hey now, hey now
Don't dream it's over
Hey now, hey now
When the world comes in
They come, they come
To build a wall between us
We know they won't win

Don't let them win (hey now, hey now, hey now, hey now)
Hey now, hey now
Don't let them win (they come, they come)
Don't let them win (hey now, hey now, hey now, hey now)",Alta Marea,2005
Patrizio Buanne,"Amore Scusami (My Love, Forgive Me)

My love, forgive me,
I didn't mean to have it end like this,
I didn't mean to have you fall in love,
In love with me.
My love, please kiss me,
Arrivederci amore, kiss me,
Remember when we part, you'll have my heart,
I love you so!
It was just a slight flirtation,
That was all it was to be.
How could I know this fascination
Would turn to love for you and me.
How to tell you of my heartache?
How to tell you I'm not free?
How can I bear to see your heart break,
To see your heart break over me.
Amore scusami se sto piangendo
Amore scusami, ma ho capito che lasciandoti
Io soffriro,
Amore baciami, arrivederci amore baciami,
E se mi penserai ricordati che amo te.
I love so, I love so, I love so!



","Amore Scusami (My Love, Forgive Me)",2005
Patrizio Buanne,"Paese mio che stai sulla collina
Disteso come un vecchio addormentato
La noia l'abbandono il niente
Son la tua malattia

Paese mio ti lascio
Io vado via

Che sara, che sara, che sara
Che sara, della mia vita chi lo sa
So far tutto o forse niente da domani si vedra
E sara, sara quel che sara

Gli amici miei son quasi tutti via
E gli altri partiranno dopo me

Peccato
Perche stavo bene in loro compagnia
Ma tutto passa tutto se ne va

Che sara, che sara, che sara
Che sara, della mia vita chi lo sa
Con me porto la chitarra
E se la notte piangero
Una nenia di paese suonero

Amore mio ti bacio sulla bocca
Che fu la fonte del mio primo amore

Ti do appuntamento
Come quando non lo so

Ma so soltanto che ritornero.

Che sara, che sara, che sara
Che sara, della mia vita chi lo sa
Con me porto la chitarra
E se la notte piangero
Una nenia di paese suonero

Che sara, che sara, che sara
Che sara, della mia vita chi lo sa
So far tutto o forse niente
Da domani si vedra
E sara, sara quel che sara",Che Sarà,2005
Patrizio Buanne,"Come Prima (For The First Time)

For the first time, for the first time, IÂ'm in love
For the first time, for the first time, I found love
From the moment I saw you I was in rapture
Every moment after that IÂ've lived in the clouds
Come prima, come prima, I can thrill
Come prima, I love you and always will
YouÂ're the first one, yes the the first one
YouÂ're my one-and-only one
Come prima, come prima, IÂ'm in love
Come prima, piÃ¹ di prima, t'amerÃ²
Per la vita, la mia vita ti darÃ²
Sembra un sogno rivederti, accarezzarti
Le tue mani tra le mani stringere ancor!
Il mio mondo, tutto il mondo sei per me
E a nessuna voglio bene come a te...
Ogni giorno, ogni istante, dolcemente ti dirÃ²:
Come prima, piÃ¹ di prima t'amerÃ²!
Sembra un sogno rivederti, accarezzarti
Le tue mani tra le mani stringere ancor !
Il mio mondo, tutto il mondo sei per me
E a nessuna voglio bene come a te...
Ogni giorno, ogni istante, dolcemente ti dirÃ²:
Come prima... piÃ¹ di prima.... t'a-me-rÃ²!



",Come Prima (For the First Time),2005
Patrizio Buanne,"Tu stai soffrendo hai perso si
La fede tua, perché

Credi in te ed un giorno capirai
Ce la farai lo vedrai
Porti nel cuor tutta una vita
puoi dar ancor
Se crederai tu vincerai!
Noise of the sea, mandolins

Credi in te, tutto é possibile
Perché la fede ti darà liberta",Credi in Te (Believe in Yourself),2005
Patrizio Buanne,"Home To Mamma

I've searched through every city; every country
To find a girl (the perfect girl)
A girl who'll be the one; the one to marry
To marry me (to marry me)
I came I saw I conquered just like Caesar
Or so it seems (yes so it seems)
A knight in shining armour on a charger
The stuff of dreams (the stuff of dreams).
Mamma Mia what am I to do?
All these beauties - which one will I choose?
Could it be her ? Or maybe her?
I just don't know who it should be ...
So, I'll take them home to mama and let her decide for me.
In Spain I met Maria; full of fire
What Latin style
In France it was Elisa; such a teaser
That made me smile
The English girl was pretty what a pity
She was so shy - I wonder why?
And Lorna from California I should warn ya
Was free and wild - and I mean wild!
Mama Mia, what a mess I'm in!
Endless choices - where do I begin?
Could it be her ? Or maybe her?
Perhaps Suzanne or Emily?
How will I know if she's the girl to love and hold eternally?
O, I'll take her home to mama and let her decide for me!



",Home to Mamma,2005
Patrizio Buanne,"See'è 'na luna mezz'you mare
Mamma mia m'a maritare
Figlia mia a see you te dare
Mamma mia pensace tu

Se te piglio lu pesciaiole
Isse vai isse vene
Sempe lu pesce mane tene
Se ce 'ncappa la fantasia

Te pesculia figghiuzza mia
Là lariulà pesce fritt'e baccalà
Uei cumpà
No calamare see'eggi'accattà

see'è 'na luna mezz'you mare
Mamma mia m'a maritare
Figlia mia a see you te dare
Mamma mia pensace tu

Se te piglio lu pulezia
Isse vai isse vene
Semp'a scuppetta mane tene
Se ce 'ncappa la fantasia

Te scuppettea figghiuzza mia
Là lariulà pesce fritt'e baccalà
Uei cumpà
'Na scuppetta see'eggi'accattà
",Luna Mezz'o Mare,2005
Patrizio Buanne,"I can remember when we walked together
Sharing a love I thought would last forever
Moonlight to show the way so we can follow
Waiting inside her eyes was my tomorrow
Then somethin' changed her mind, her kisses told me
I had no lovin' arms to hold me

Every day I wake up, then I start to break up
Lonely is a man without love
Every day I start out, then I cry my heart out
Lonely is a man without love

Every day I wake up, then I start to break up
Knowing that it's cloudy above
Every day I start out, then I cry my heart out
Lonely is a man without love

I cannot face this world that's fallen down on me
So, if you see my girl please send her home to me
Tell her about my heart that's slowly, slowly dying
Say I can't stop myself, I'm crying

Every day I wake up, then I start to break up
Lonely is a man without love
Every day I start out, then I cry my heart out
Lonely is a man without love

Every day I wake up, then I start to break up
Knowing that it's cloudy above
Every day I start out, then I cry my heart out
Lonely is a man without love

Every day I wake up, then I start to break up
Lonely is a man without love
Every day I start out, then I cry my heart out
Lonely is a man without love",A Man Without Love,2005
Patrizio Buanne,"Il Mondo (My World)

Stay beside me, stay beside me
Say youÂ'll never leave me
How I love you, how I love you
How I need you - please, believe me
In your arms I found your heaven,
And your lips have done their part.
IL MONDO - your love is all I need in my world
Let tender kisses plead in my world
How could I ever lived without you?
IL MONDO - my heart belongs to you - so take it
And promise me, youÂ'll never break it!
Say you stay here in my arms!
Gira il mondo gira, nello spazio senza fine
Con gli amori appena nati - con gli amori giÃ  finiti
Con la gioia e col dolore della gente come me
O MONDO - soltanto adesso io ti guardo
Nel tuo silenzio io mi perdo
E sono niente accanto a te!
IL MONDO - non si Ã¨ fermato mai un momento
La notte insegue sempre il giorno
Ed il giorno verrÃ !
IL MONDO .. IL MONDO ...!



",Il Mondo (My World),2005
Patrizio Buanne,"Como e' bella ce' la luna brille e' strette
Strette como e' tutta bella a passeggiare
Sotto il cielo di Roma

Down each avenue or via, street or strata
You can see 'em disappearin' two by two
On an evenin' in Roma

Do they take 'em for espresso, yeah, I guess so
On each lover's arm a girl, I wish I knew
On an evenin' in Roma

Though there's grinin' and mandolinin' in sunny Italy
The beginning has just begun
When the sun goes down

So please meet me in the plaza near your casa
I am only one and one is much too few
On an evenin' in Roma

Don't know what the country's comin' to
But in Rome do as the Romans do
Will you on an evenin' in Roma?

Though there's grining and mandolining in sunny Italy
The beginning has just begun
When the sun goes down

Como e' bella ce' la luna brille e' strette
Strette como e' tutta bella a passeggiare
Sotto il cielo di Roma

Don't know what the country's comin' to
But in Rome do as the Romans do
Will you on an evenin' in Roma?

Sott'er celo de Roma
On an evenin' in Roma",On an Evening in Roma,2005
Patrizio Buanne,"Parla più piano e nessuno sentirà
Il nostro amore lo viviamo io e te
Nessuno sa la verità
Neppure il cielo che ci guarda da lassù
Insieme a te io resterò
Amore mio, sempre così
Parla più piano e vieni più vicino a me
Voglio sentire gli occhi miei dentro di te

Nessuno sa la verità
È un grande amore e mai più grande esisterà
Insieme a te io resterò
Amore mio, sempre così
Parla più piano e vieni più vicino a me
Voglio sentire gli occhi miei dentro di te
Nessuno sa la verità
È un grande amore e mai più grande esisterà",Parla Più Piano (Theme from The Godfather),2005
Patrizio Buanne,"(In Napoli where love is King, when boy meets girl, here's what they see)

When the moon hits you eye like a big pizza pie
That's amore
When the world seems to shine like you've had too much wine
That's amore
Bells will ring ting-a-ling-a-ling, ting-a-ling-a-ling
And you'll sing ""Vita bella""
Hearts will play tippy-tippy-tay, tippy-tippy-tay
Like a gay tarantella

When the stars make you drool just like a pasta fazool
That's amore
When you dance down the street with a cloud at your feet
You're in love
When you walk down in a dream but you know you're not
Dreaming signore
Scuzza me, but you see, back in old Napoli
That's amore

(When the moon hits you eye like a big pizza pie
That's amore
When the world seems to shine like you've had too much wine
That's amore
Bells will ring ting-a-ling-a-ling, ting-a-ling-a-ling
And you'll sing ""Vita bella""
Hearts will play tippy-tippy-tay, tippy-tippy-tay
Like a gay tarantella

When the stars make you drool just like a pasta fazool)
That's amore
(When you dance down the street with a cloud at your feet
You're in love
When you walk down in a dream but you know you're not
Dreaming signore
Scuzza me, but you see, back in old Napoli)
That's amore
Lucky fella

When the stars make you drool just like a pasta fazool)
That's amore
(When you dance down the street with a cloud at your feet
You're in love
When you walk down in a dream but you know you're not
Dreaming signore
Scuzza me, but you see, back in old Napoli)
That's amore, (amore)
That's amore",That's Amore [*],2005
Patrizio Buanne,"Sei tutto qui
Nel silenzio sento un angelo
Mi parlerá, di quello che sa gia della vita mia
Soffiando via I pensieri come nuvole
In questa notte immobile di solitudine
Non c'è amore dentro me
Ma so che un angelo c'è
E ovunque andro che mi sara vicino
La gente del mio destino
Mi proteggerá
E quando io cadro' nel fiume della vita
Pensando che è finita mi solleverá
Perchè nel cuore
Io so che un angelo c'è

Invisibile nel dolore che civilta nell'anima
C'e una strada che non si illumina
In alto guarderò
Amore più non ho dentro di me
Ma so che un angelo c'è

E ovunque andro che mi sara vicino
La gente del mio destino
Mi proteggerá
E quando io cadro' nel fiume della vita
Pensando che è finita mi solleverá
Perchè nel cuore
Io so che un angelo c'è",Un Angelo (Angels),2006
Patrizio Buanne,"They come to dance
And find romance
In via roma
In every bar
Sweet guitar
And sounds of laughter

I simply smiled
And raised a glass when she walked over
Then love began
She took my hand and said
""let's dance""

We were sliding to the left
Bello bello!
We were swaying to the right
Bello bello
Oh my head was in a spin
Bello bello
But I held her body tight

And then this bella bella signorina
With a smile so tender
She put a rythm in my feet
As we danced this crazy beat

Ooh my bella bella signorina
Baby I surrender
Can you teach me more tonight?
Or must I dance till mornin' light

We were sliding to the left
Bello bello!
We were swaying to the right
Bello bello
Oh my head was in a spin
Bello bello
But I held her body tight

Uh

A oh bello

It was by chance
And circumstance that I should meet her
Who would suspect
I would be infected by her fever?
I raised my arms and shouted out
""la dolce vita!!""
Then once again
She took my hand
And said ""let's dance""

We were sliding to the left
Bello bello!
We were swaying to the right
Bello bello
Oh my head was in a spin
Bello bello
But I held her body tight

And then this bella bella signorina
Moved a 'lil closer
And she whispered
""don't be shy you seem to be my
Kinda guy""
And I said bella bella signorina
I'm no casanova
But im italian through and through!
So lemme show you what we do!

We were sliding to the left
Bello bello!
We were swaying to the right
Bello bello
Oh my head was in a spin
Bello bello
But I held her body tight

Basta bella ooo managa ragazza ho 
Capito agga ok 'sta musica ballooo!

To the left
Bello bello
Ahh to the right
Bello bello
Oh my head was in a spin
Bello bello
But I held her body tight
Bello bello
We were sliding to the left
Bello bello
We were swaying to the right
Bello bello
Oooohh my head was in a spin
Bello bello
But I held her body tight
Bello bello
Once again a lil slide
Bello bello
Once again a lil spin
Bello bello
And I kissed her on her cheek
Mwjah
As we danced the night away
Ahe he he",Bella Bella Signorina (Guaglione),2006
Patrizio Buanne,"Forever Begins Tonight

We made a pact to take the time
To get to know each other deep inside
No rushing in to cross the line
It may be a little old fashioned but it feels so right

Bridge:
Been holding back for so long
What feels so right can't be wrong
Baby you can read it in my eyes
Let's write the story of our lives tonight

Chorus:
Don't be afraid, turn down the light
Baby move in closer
It's gonna be alright
This is the moment we'll remember all our lives
Forever begins tonight

I know you fear those butterflies
But let me tell you a secret, so am I
But it's OK
Baby it's alright
Just follow our hearts now
What we feel inside
Yeah

Bridge

Chorus

And I know we will be one
When we see the morning sun

Chorus

Don't be afraid



",Forever Begins Tonight,2006
Patrizio Buanne,"Baby I've been drifting away
Dreaming all day
Of holding you, touching you
The only thing I want to do is be with you, as close to you as I can be

Let's make love all night long
Until all our strength is gone
Hold on tight just let go I want
To feel you in my soul. Until the
Sun comes up lets make love

Do you know what you're doing to me?
Everything inside of me its one of you and
Meeting you im so in love with you look
In my eyes lets get lost tonight in each other

Let's make love all night long
Until all our strength is gone
Hold on tight just let go I want
To feel you in my soul. Until the
Sun comes up ooooo until the sun
Comes up lets make love

Hold on tight just let go I want to feel
You I want to feel you in my soul until
The sun comes up lets make love
Ooh
Mmmm",Let's Make Love,2006
Patrizio Buanne,"Solo tu
Puoi far felice il cuor

Solo tu
Puoi darmi un po' d'amor

Solo tu soltanto tu
Puoi dirmi baciami
E dimm'anchor' perche
Soltanto tu

Solo tu
Puoi rendermi cosi
Perche' d'amor tu mi farai morir
Quando son con te
Capisco che la vita mia sei tu
Sogno reata, l'amor
Sei solo tu

When you hold my hand
I understand the magic that you do
Your my dream come true
My one and only you



",Only You (Solo Tu),2006
Patrizio Buanne,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",Vives en Mi Corazón (Always on My Mind),2006
Patrizio Buanne,"You're My World (Il Mio Mondo)

You're my world, you're every breath I take
You're my world, you're every move I make
Other eyes see the stars up in the skies
But for me they shine within your eyes

As the trees reach for the sun above
So my arms reach out to you my love
With your hand resting in mine
I feel a power so divine

You're my world, you are my night and day
You're my world, you're every prayer I pray
If our love ceases to be
Then it's the end of my world for me

With your hand resting in mine
I feel a power so divine
Il mio mondo Ã¨ cominciato in te
Il mio mondo finirÃ  con te
E Se tu mi lascerai
In un momento cosÃ¬
Tutto per me
Tutto per me finirÃ 



",You're My World (Il Mio Mondo),2006
Patrizio Buanne,"Puorte o cazone cu 'nu stemma arreto
'Na cuppulella cu 'a visiera alzata
Passe scampanianno pe' Tuleto
Camme a 'nu guappo pe' te fa guardà

Tu vuò fa l'americano
Mmericano! Mmericano
Siente a me, chi t'ho fa fa?
Tu vuoi vivere alla moda
Ma se bevi whisky and soda
Po' te sente 'e disturbà

Tu abballe 'o roccorol
Tu giochi al basebal'
Ma 'e solde pe' Camel
Chi te li dà? 
La borsetta di mammà

Tu vuò fa l'americano
Mmericano! Mmericano
Ma sì nato in Italy
Siente a mme
Non ce sta' niente a ffa
O kay, napolitan
Tu vuò fa l'american
Tu vuò fa l'american

Comme te po' capì chi te vò bene
Si tu le parle 'mmiezzo americano?
Quando se fa l 'ammore sotto 'a luna
Come te vene 'capa e dì ""I love you!?""

Tu vuò fa l'americano
Mmericano! Mmericano
Siente a me, chi t'ho fa fa
Tu vuoi vivere alla moda",Americano (Tu Vuo' Fa l'Americano),2009
