Band,Lyrics,Song,Year
Keisuke Kuwata,"君と並んで 星空を見上げても
抱きしめようとは思わない

顔を合わせりゃ 冗談とギャグばかり
友達 それ以上何も無い
凄いヤバい喧嘩もやったね
生意気なオンナだよ

I don’t like you
But I love you
君が涙見せた時 どうして?
ときめくような恋心

愛のプレリュード
高鳴る
気づかないままに生きてきた
でも変わらぬままの素振り

二人並んで 大人になれたらいいな
晴れの日もありゃ雨もある

遠い場所へ 君がゆくと聞いたのは
人影 消えた夏の終わりさ

サヨナラする日が来たら
もう一度 喧嘩しよう

I don’t want you
But I need you
一番大事な人だった
そうさ 男と女だもの

恋のエチュード
叶わぬ
誰にも言えない恋なんだ
そしていつも通りの二人

あの日 君が泣いたのは
誰か好きな人 他にいるからさ

I don’t like you
But I love you
君が涙見せた時 どうして?
ときめくような恋心

愛のプレリュード
そして萌ゆ
恋人未満の僕でいい
嗚呼 二人の絆は永遠に

Just you and me
Love me please

Mahalo nui loa",Ai No Prelude,2017
Keith,"Good mornin' sun I say it's good to see you shinin'
I know my baby brought you to me
She kissed me yesterday hello your silver linin'
Got spring and summer runnin' through me

Hey 98.6 it's good to have you back again, oh
Hey 98.6 her lovin' is the medicine that saved me
Oh I love my baby

Hey everybody on the street I see you smilin'
Must be because I found my baby
You know she's got me on another kind of highway
I want to go to where it takes me

Hey 98.6 it's good to have you back again, oh
Hey 98.6 her lovin' is the medicine that saved me
Oh I love my baby

You know she's got me on another kind of highway
I want to go to where it takes me

Hey 98.6 it's good to have you back again, oh
Hey 98.6 her lovin' is the medicine that saved me
Oh I love my baby
",98.6 Degrees,2006
Keith,"Ain't gonna lie
That's one thing
You and I could never see
So as we kiss goodbye
If I cry don't let these
Tears I shed today
Hold you back in any way
He's waiting for your smile so hurry
I'll be fine now don't you worry
Ain't gonna lie
If you say he's the guy
I won't stand in your way
Though it hurts me today
I'll get by
And I ain't gonna lie
Ain't gonna lie
Baby don't cry
Though my heart is breaking
I'm glad that you
Told the truth
Instead of some
Pack of lies
To us a lie's the only sin
At least we'll end the way we've been
By being truthful to each other
Girl I hope I find another
Ain't gonna lie
I'll be out by and by
Maybe I'll never meet
Anyone half as sweet
But I'll try
And I ain't gonna lie

To us a lie's the only sin
At least we'll end the way we've been
By being truthful to each other
Girl I hope I find another
Ain't gonna lie
I'll be out by and by
Maybe I'll never meet
Anyone half as sweet
But I'll try
And I ain't gonna lie
I ain't gonna lie
No I ain't gonna lie",Ain't Gonna Lie,1967
Keith,"Open up your heart, my pretty little shy one
Taste the tender sweetness that a loving kiss can bring
To you
Open up your heart my pretty little shy one
Let me show you all the livin' you been missin'
All there is to do.

I know that you are afraid of the world

Afraid of the things you see
In my arms your gonna be strong
As strong as love can make you be, so

Open up your heart my pretty little shy one
Just do like I say and let me love you all the way
And we'll make out O.K.",Pretty Little Shy One,1967
Keith,"Will you try to justify the meaning, of the note you sent this evening, to my door your not  
                                            deceiving me 
I'd of thought that you'd have known me better, sending round an unsigned letter, facing you 
                             would be much better now. 
Is it just that you can't face the future with me, can't you tell me to my face 
You just took the cowards way to say good-bye, how would you feel here in my place? 
  
If at last I think I'm glad, to rid myself of you I'm sad, to think about the time I let you go 
Then I turn and walk away, so please don't beg for me to stay, cause I know just what I  
                                           will say to you 
Is it just that you can't face the future with me, can't you tell me to my face 
You just took the cowards way to say good-bye, how would you feel here in my place? 

 Tell me to my face your leaving now 
 Tell me to my face your leaving now.",Tell Me to My Face,1967
Keith,"Good mornin' sun, I say it's good to see you shinin'
I know, my baby brought you to me
She kissed me yesterday, hello to silver linin'
Got spring and summer running through me

Hey, 98.6, it's good to have you back again
Oh, hey, 98.6, her lovin' is the medicine
That saved me, oh, I love my baby

Hey everybody on the street, I see you smilin'
Must be because I found my baby
You know, she's got me on another kind of highway
I want to go to where it takes me

Hey, 98.6, it's good to have you back again
Oh, hey, 98.6, her lovin' is the medicine
That saved me, oh, I love my baby

You know, she's got me on another kind of highway
I want to go to where it takes me

Hey, 98.6, it's good to have you back again
Oh, hey, 98.6, her lovin' is the medicine
That saved me, oh, I love my baby",98.6,2000
Keith,"Good mornin' sun I say it's good to see you shinin'
I know my baby brought you to me
She kissed me yesterday hello your silver linin'
Got spring and summer runnin' through me

Hey 98.6 it's good to have you back again, oh
Hey 98.6 her lovin' is the medicine that saved me
Oh I love my baby

Hey everybody on the street I see you smilin'
Must be because I found my baby
You know she's got me on another kind of highway
I want to go to where it takes me

Hey 98.6 it's good to have you back again, oh
Hey 98.6 her lovin' is the medicine that saved me
Oh I love my baby

You know she's got me on another kind of highway
I want to go to where it takes me

Hey 98.6 it's good to have you back again, oh
Hey 98.6 her lovin' is the medicine that saved me
Oh I love my baby
",98.6 Degrees,2006
Keith,"Flat a mile on the stairs to his worth
A proud father leading the search 
One mistake and a slip of the tongue and it 
Slipped to the question

Face it out
Face it out

Come right through assault gun 
But you better be right you better be right
This time I was hoping that you better be right

Back there where you live in a dream, your mindset becomes you
Fake fables are not all that they seem, mistrust within you
Can't say you believe in all that
After the things that you saw in the past
No bolt will be colder the shoulder
I'm here don't box me in

Face it out 
Face it out

Come right through assault gun 
But you better be right you better be right
This time I was hoping that you better be right

Come right through assault gun 
But you better be right you better be right
This time I was hoping that you better be right

This is a declaration 
Put my head in the sand
I feel it fill me in
Oh oh oh
I feel it fill me inn

Come right through assault gun 
But you better be right you better be right
This time I was hoping that you better be right

Come right through assault gun 
But you better be right you better be right
This time I was hoping that you better be right",Back There,2006
Keith & Billie,"You don't know like I know
What that woman has done for me
In the morning, she's my water
In the evening, she's my cup of tea

As long as I live
Wherever trouble lies
I go to her, and like a miracle
Everything just turns out right

You don't know like I know
What that woman has done for me
She brings her lovin' home now,
Just the way it's supposed to be

What she want, she can get
Tender loving
Well she's ready
Yeah she's ready
Yeah she's ready and willing

As long as I live
Wherever trouble lies
I go to her, and like a miracle
Everything just gets alright

You don't know like I know
What that woman has done for me
In the morning, she's my water
In the evening, she's my cup of tea

Nobody knows
Nobody knows
Nobody knows like I know

You don't know
You don't know
You don't know
Nobody knows",You Don't Know Like I Know,1994
Keith & Kristyn Getty,"In Christ alone my hope is found
He is my light, my strength, my song
This cornerstone, this solid ground,
Firm through the fiercest drought and storm.
What heights of love, what depths of peace,
When fears are stilled, when strivings cease!
My comforter, my all in all
Here in the love of Christ I stand.

In Christ alone, Who took on flesh,
Fullness of God in helpless babe!
This gift of love and righteousness,
Scorned by the ones He came to save.
'Til on that cross as Jesus died,
The wrath of God was satisfied
For ev'ry sin on Him was laid
Here in the death of Christ I live.

There in the ground His body lay,
Light of the world by darkness slain
Then bursting forth in glorious day,
Up from the grave He rose again!
And as He stands in victory,
Sin's curse has lost its grip on me
For I am His and He is mine
Bought with the precious blood of Christ.

No guilt in life, no fear in death
This is the pow'r of Christ in me
From life's first cry to final breath,
Jesus commands my destiny.
No pow'r of hell, no scheme of man,
Can ever pluck me from His hand
'Til He returns or calls me home
Here in the pow'r of Christ I'll stand.",In Christ Alone,2011
Keith & Tex,"If it's love that you're running from, there's no hiding place.
You can't run it, you can't hide it, you can't run it
Love has problems I know but there problems, we'll just have to face.
If you just put your hand in mine,
We're gonna leave all our troubles behind.
We're gonna walk and don't look back. 
Don't look back
And don't look back
And don't look back, baby. 
Don't look back

The places behind you let them re-remind you
If your first lover broke your heart,
There's something that can be done.
You don't run it, you don't hide it, you don't run it
Don't end your faith in love because of what he's done.
So if you just put your hand in mine,
We're gonna leave all our troubles behind.
Keep on walking and don't look back.
Forget about the past now.
Don't look back, baby.
Keep on walking and don't look back
The places behind you let them re-remind you.

Love can be a beautiful thing.
Though your first love let you down.
'Cause I know we can make love bloom, baby.
The second time around.
So if you just put your hand in mine,
We're gonna leave all our troubles behind.
Keep on pushing and don't look back.
Now, till I say, we won't look back, girl.
Keep on walking and won't look back.
Forget about the past now, baby.
And don't look back.
Baby, baby, baby, baby, baby, baby, baby, don't look back.",Don't Look Back,1996
Keith & Tex,"Why won't you come home, 
Tell me that you love me
Tonight, tonight, tonight
Why won't you please 
Tell me baby
Tonight, tonight, tonight
I tried my best, 
To show you that I love you
But you were untrue
I don't know why 
You lied, but
You lied to me
Why won't you come home, 
Squeeze me baby
Tonight, tonight, tonight
Why won't you squeeze me 
With all your might
Tonight, tonight, tonight
I tried my best, 
To show you that I love you
But you were untrue
I don't know why 
You lied, but
You lied to me",Tonight,1997
Keith & Tex,"Stop that train, I want to get on, my baby, she is leaving me now
Stop that train, I want to get on, my baby, she is leaving me now
She said, she was going on the morning train,
She won't be back for long
She said, my dear, I do love you
No matter, what they say or doStop that train, I want to get on, my baby, she is leaving me now
Stop that train, I want to get on, my baby, she is leaving me now
La-la-la-la-la, la-la-la-la-la, ooh yeah
La-la-la-la-la, la-la-la-la-la, ooh yeah
La-la-la-la-la, la-la-la-la-la, ooh yeah
La-la-la-la-la, la-la-la-la-la
[Instrumental Break]
She said, she was going on the morning train,
She won't be back for long
She said, my dear, I do love you
No matter what they say or do
Stop that train, I want to get on, my baby she is leaving me now
Stop that train, I want to get on, my baby she is leaving me now
Stop that train, I want to get on, my baby she is leaving me now
Stop that train I want to get on, la-la-la-la-la, la-la-la-la-la, la
Stop that train I want to get on, la-la-la-la-la, la-la-la-la-la, la
Stop that train I want to get on, la-la-la-la-la, la-la-la-la-la, la",Stop That Train,2003
Keith Allen,"(Okay, now some of this may sound stupid to some of you guys but I want you to hear me out. Now look, you know different people think about life in different ways. Lawyers think life is a big court room; Doctors probably thinks life is like a big operation; Bus drivers think life is...er...a big bus I guess. Who knows what the hell those guys think. Anyway, I've always thought of life as a big football game...) 

You get, I got goals 
You get, I get, the balls 

Cut the trigger, I fire like this 

England! 

Raise a glass, a perfect pass
and dribble around my socks 
Check my shirt and drink my shots 
And squeeze me in the box 
It's a digital football thing 
It's a football thing 
I live in a land of class hypocracy
We're going to win the national lottery 
E I Adio, I don't think so 

Now it's time, filling it up 
Into the net, never give up 
'Cause England's Irie 
England's Irie 

Cut the trigger, I fire like this 
Cut the trigger, I fire like this 

Hey diddle-diddle, there's a fella in the middle 
And I think he's pulling my string 
My wife's lactating and I'm spectating 
It's a football thing 
I live in a land of class hypocracy
We're going to win the national lottery 
E I Adio, I don't think so 

Win that ball, head for the goal 
Use your stealth, don't lose control 
Cross, into the box, we got the strength to take the knocks 
Gonna battle hard
Players on a mission, operation no-card
No free kicks or penalties to the opposition
Swift, strong, every old tacticians 

Now it's time, filling it up 
Into the net, never give up 
'Cause England's Irie 
England's Irie 

Cut the trigger, I fire like this 
Cut the trigger, I fire like this 

(England? Well it's the best kept village in Europe, isn't it?) 

Keep the game on the pitch 
Bung it in 
England! 

Now it's time, filling it up 
Into the net, never give up 
'Cause England's Irie 
England's Irie 
Now it's time filling it up 
Into the net, never give up 
'Cause England's Irie 
England's Irie 

Cut the trigger, I fire like this 
Cut the trigger, I fire like this",England's Irie,1996
Keith Allen,"I'm and Irish cripple, a Scottish jew
I'm the blackmail man
A raspberry ripple, a buckle-my-shoe
I'm the blackmail man
I'm a dead fish coon, a pikey Greek
I'm the blackmail man
A silvery spoon, a bubble and squeak
I'm the blackmail man

Well, I'm the blackmail man and I know what you do
Every one of you, I'm the blackmail man
You make me sick, make me Tom and Dick
I'm the blackmail man
Blackmail man

I'm a Paki, Chink a half-cocked ponce
I'm the blackmail man
A tiddly -wink, a Charlie Ronce
I'm a no socks tramp, a cavalier drunk
I'm the blackmail man
A paraffin lamp, an elephants trunk
I'm the blackmail man

I'm the blackmail man and I know what you do
Every one of you, blackmail man
I hate yoru guts, your Newington Butts
I'm the blackmail man

Hampton wick, Parrafin lamp
Fraiser and Nash, Pony and trap
Blackmail man
Up you harris, in your mince 
Hamptons don't leave fingerprints
I am the blackmail man",Blackmail Man,2001
Keith Anderson,"My brothers got a black and white picture 
With number across his chest
He'll do 15 more years if his behavior stays at its best
He took the blame to save his best friends name at a job that went bad down in Birmingham
Yeah but he don't mind that orange suit because he knows the clothes don't make the man

Two sails down from where my brother lays his head 
The walls echo Amazing Grace and quotes of scriptures that man once read
When he prayed upon the little souls of all those boys that did not understand
That you can wear a robe that's laced with gold but the clothes don't make the man

Designer names, rips and stains shouldn't tell you who I am 
Because sometimes angles hide their wings and the devil's dressed like a lamb
Yeah the clothes don't make the man

They all laughed and called him names when he said that he was sent to be their King
You don't even own a home, you got several clothes and sandals on your feet

Stripped of his pride he was crucified on a cross with nails of hatred in his hands
But he rose from the grave in three days 
Yeah the clothes don't make the man

Designer names rips and stains shouldn't tell you who I am 
Because some times angles hide their wings and the devils dressed like a lamb
Yeah the clothes don't make the man

Designer names rips and stains shouldn't tell you who I am 
Because some times angles hide their wings and the devils dressed like a lamb
Yeah the clothes don't make the man

Don't make the man they don't make the man
They don't make the man, oh yeah
Don't make the man, don't make the man, yeah",The Clothes Don't Make the Man,2005
Keith Anderson,"Fin'lly got over that song of ours; stopped chasin' little red sports cars,
To check the license plates an' I quit drivin' by your place.
Back makin' the rounds at our old haunts Honky Tonks, restaurants.
An' seein' some of our old friends it feels good to dance again.
An' I can fin'lly smell your perfume an' not look around the room for you.
An' I can walk right by your picture in a frame an' not feel a thing.

But when I hear your name,
I feel rain fallin' right out of the blue sky.
An' it's the fifth of May, an' I'm right there starin' in your eyes.
An' nothin's changed, an' we're still same.
An' I get lost in the innocence of a first kiss,
An' I'm hangin' on to every word rollin' off of your lips
An' that's all it takes, an' I'm in that place,
Everytime I hear your name.

Got someone special in my life everyone thinks she'd make a great wife.
Dad says he thinks she's the one reminds him of Mom when she was young,
But it's way too soon to be talkin 'bout rings; don't wanna rush into anything.
She's getting over someone too, kinda like me an' you.
An' she talks about him every once in a while, an' I just nod my head an' smile,
'Cause I know exactly what she's goin' through yeah, I've been there too.

An' when the conversation turns to you,
I get caught in a ""you were the only one for me"",
Kinda thought, an' your face is all that I see.
I know I can't go back when I still go back.
An' there we are, parked down by the riverside,
An' I'm in your arms about to make love for the first time,
An' that's all it takes, an' I'm in that place,
Every time I hear your name.

So I'm thinkin' 'bout the words I left unsaid.
(Every time I hear your name.)
Stop tryin' the change the things I can't change.
(Every time I hear your name.)
In my heart I know you're gone, but in my head,

I feel rain fallin' right out of the blue sky.
An' it's the fifth of May, an' I'm right there starin' in your eyes.
That's all it takes, an' I'm in that place.
An' there we are, parked down by the riverside,
An' I'm in your arms about to make love for the first time.
An' I can't explain, but I'm in that place,
Every time I hear your name.
Every time I hear your name.
(Every time I hear your name.)
Oh, oh, oh, oh.
(Every time I hear your name.)
Ah ah.
Every time I hear your name.",Every Time I Hear Your Name,2005
Keith Anderson,"From town to town an' job to job
Livin' in cars an' parkin' lots
A good hot meal an' a place to sleep
Are things you miss, when you're chasin' dreams

Playin' in bars for tips in a jar
Middle of nowhere, county fairs
Talent shows, rodeos
Any old stage with a microphone

For a chance to sing, I'd do anything
An' it feels like I've lost everything
I just gotta believe it's down that road somewhere
Guess I'll know when I get there, yeah

Callin' cards an' old pay phones
Momma cries, ""When you comin' home?
Do you need any money? Are you sure?
Are you eatin' well? Are you goin' to church?""

""GAC, CMT
We still ain't seen you on TV
We keep turnin' on that radio
Still wantin' to hear them songs you wrote""

""Dad wants to know all the stars you met
Do you ever see Dolly? Are you famous yet?""
I just say,""Momma, keep me in your prayers
And I'll know when I get there""

I don't know if it's worth it
And I don't know if I'm good enough
All I know is I'm givin' it all I got
And I'll know when I get there

From town to town an' job to job
Livin' in cars an' parkin' lots
A good hot meal an' a place to sleep
Are things you miss when you're chasin' dreams

It's hard to tell just where you're at
When you're lookin' for somethin' that ain't on a map
I just gotta believe it's down that road somewhere
And I'll know when I get there

I'll know when I get there
I'll know when I get there
Yeah, when I get there
(I'll know when I get there)

From town to town and job to job
Livin' in cars an' parkin' lots
Yeah, ooo ooo

I'll know when I get there
Get there
(Ooo ooh)
Get there

I'll know when I get there
Get there
(Ooo ooo)
Get there
(I'll know when I get there)

From town to town, an' job to job
Good hot meal an' a place to sleep
(I'll know when I get there)
When I get there
",I'll Know When I Get There,2005
Keith Anderson,"Come on baby
The alarm goes off and I smell the morning coffee 
I hear your shower running, here goes another day 
So I get up, pull back the shower curtain, 
Climb on in baby, let it rain

Yeah, I got a million things to do and I know you do too
Call your boss, I'll call mine, got some lovin' that's overdue 
Follow me, take my hand, the bed's still warm 
Leave this busy world outside and get lazy with your love

Lazy with your love
Let's take all day, we're in no rush
You're amazing when we touch, 
You drive me crazy 
When I get lazy with your love

The sunlight through the window dances on your skin, 
My fingers memorize your body and I fall in love again
You look deep inside of me and I realize 
That everything I'll ever need is in your eyes

And I get lazy with your love 
Let's take all day, we're in no rush
You're amazing when we touch
You drive me crazy when I get lazy with your love 

And I get lazy with your love
Let's take all day we're in no rush 
You're amazing when we touch 
You drive me crazy 
When I get crazy with your love 

And I get lazy. Oh yeah.",Lazy with Your Love,2005
Keith Anderson,"Hey baby whatcha doin this evenin'
Can you meet me down at the railroad tracks
I got Tom Petty playin' in my Silvarado
And I iced down a six pack

Hey Daisy don't you worry bout your momma
Like 007 we can keep it covert
Undercover on the ground by the water
Gonna get a little peace on earth

Baby whatcha say we go pickin' wildflowers
Got a spot way back in the woods
Sneak away for a couple of hours
You and me baby pickin' wildflowers

Hey baby mother nature is waiting and
Love's bloomin' like a cherry tree that's
I'll buzz around maybe do some pollinate
Yeah, dive in like honeybees

Baby whatcha say we go pickin' wildflowers
Got a spot way back in the woods
Sneak away for a couple of hours
You and me baby

Pickin' wildflowers

Take a trail ride if you know what I mean
Hey baby won't you come with me

Whatcha say we go pickin' wildflowers
Got a spot way back in the woods
Sneak away for a couple of hours
Spend a little time pickin' wildflowers

Whatcha say we go pickin' wildflowers
Got a spot way back in the woods
Sneak away for a couple of hours
You and me baby you and me baby
A pickin' wildflowers

Whatcha say we go
Whatcha say we go
Whatcha say we go
Whatcha say we go

Pickin' wildflowers, pickin' wildflowers",Pickin' Wildflowers,2005
Keith Anderson,"Same Saturday night, same ol' crowd
Draggin' Main to the Safeway then turn back around
'Til curfew and then head down to the river's edge and get drunk
Ain't nothing new what else you gonna do out in Podunk

Well I knew this six-string was my ticket out
No flashin' red light was gonna slow me down
18 years old everything that I owned in the back of that truck
I put a dip in my mouth and I headed straight out outta Podunk

1st Chorus:
Goodgye, daddy looked me in the eye said go where you gotta go
But don't forget to call home
And momma cried keep Jesus in your life and I hugged her one last time
And then I headed down the roadin a dusty cloud of smoke
Out of Podunk

Bridge:
A lot of years gone by showin' on my face
Nothing in this life that time hasn't changed
I chased a lot of dreams and some of them came true
Ain't it funny how the very place I ran from is the place I'm runnin' to

Another Saturday night singin' to the same ol' crowd
Still playin this six-string but things are different nowI met one
Of those girls turn your whole world around girls
And wouldn't you know it
We got our eyes on a house 'bout a hundred miles south
Out in Podunk


Goodbye, her daddy looked me in the eye
And said go where you gotta go son but don't forget to call home
And her momma cried said keep Jesus in your life and we hugged her one last time
Then we headed down the road to start a family of our own
Out in Podunk

Goodbye, her daddy looked me in the eye
And said go where you gotta go son but don't forget to call home
And her momma cried said keep Jesus in your life and we hugged her one last time
Then we headed down the road to start a family of our own
Out in Podunk

Goodbye, her daddy looked me in the eye
And said go where you gotta go son but don't forget to call home
And her momma cried said keep Jesus in your life and we hugged her one last time
Then we headed down the road to start a family of our own
Out in Podunk
",Podunk,2005
Keith Anderson,"Red lipstick on my blue collar.
An' her number in Maybelline black eye liner.
Written on a napkin in my back pocket.
She found it right there right before she washed it.
Well, I started back-steppin', stumblin', stutterin',
Tellin' her where I'd been an' how she was just a friend.
She said: ""You know I know that ain't the truth,
""But if that's the story you're stickin' to.""

Well, you can stick it where the sun don't shine,
Gonna take her advice an' hitch me a ride.
We'll drive back to that waterin' hole,
Where the cold beer flows an' the Cuervo's gold...
Suck a little salt 'n lime, (Suck a little salt 'n lime.)
Under that neon light.
Gonna take my sorry behind,
An stick it where the sun don't shine.
Have me a good time.

Got a call from Woodrow.
""Hey, bro, you're wardrobe's throwed all over the lawn.""
""There's a lot of black smoke comin' from your bass boat,
""An' your ol' lady's cussin' an' a-carryin' on.""
So I told Woodrow: ""Put her on the cell 'phone.""
He said: ""I can't bro, she's got me in a choke hold.
""Doin' that tie, bro, I think she broke my elbow.""
""Hello? Woodrow? Hello?
""Oh, is that you, baby? Do what?""

She said: ""Stick it where the sun don't shine.""
Gonna take her advice an' stay all night.
Sit back down at this waterin' hole,
Where the cold beer flows an' the Cuervo's gold...
Suck a little salt 'n lime, (Suck a little salt 'n lime.)
Under that neon light.
Gonna take my sorry behind,
An stick it where the sun don't shine.
An' have me a good time.

She said: ""Stick it where the sun don't shine.""
Gonna take her advice an' stay all night.
Sit back down at this waterin' hole,
Where the cold beer flows an' the Cuervo's gold...
Suck a little salt 'n lime, (Suck a little salt 'n lime.)
Under that neon light.
Gonna take my sorry behind,
An stick it where the sun don't shine.
An' have me a good time.

(She said: ""Stick it where the sun don't shine."")
(I'm gonna take her advice an' stay all night.)
Stick it where the sun don't shine.
(Sit back down at this waterin' hole,)
(Where the cold beer flows an' the Cuervo's gold...)
Hey, bartender, want you to pour me another one,
An' make it real strong.

(She said: ""Stick it where the sun don't shine."")
(I'm gonna take her advice an' stay all night.)
I bet ol' Woodrow should be here any minute now.
He's gonna need one too.

(Sit back down at this waterin' hole,)
(Where the cold beer flows an' the Cuervo's gold...)
Ah hell, just bring me the whole bottle,
Looks like I'm gonna be here a while.

(She said: ""Stick it where the sun don't shine."")
(I'm gonna take her advice an' stay all night.)
There's Woodrow now.
Oh, damn man, that looks bad.

(Sit back down at this waterin' hole,)
(Where the cold beer flows an' the Cuervo's gold...)
Whoo! Your elbow supposed to bend that way?

(She said: ""Stick it where the sun don't shine."")
(I'm gonna take her advice an' stay all night.)
Hey brother, did you get all my clothes?
I might need a place to stay to stay for a while.

(Sit back down at this waterin' hole,)
(Where the cold beer flows an' the Cuervo's gold...)
She's damn tough, ain't she?

Stick it where the sun don't shine,
Yeah.

[Thanks to Allie Hild (ahild_9@hotmail.com) for these lyrics]",Stick It,2005
Keith Anderson,"Yeah...
How 'bout a little fiddle?
That sounds good

Cut of Wranglers an' bikini's on the Rarrow(?) Bridge
Dive into the river then climb up an' jump again
When the sun is settin' we head down to the beer barn
Grab a couple keggers then we roll out to the farm
Where's the band now?

Park our pick-ups in a circle
Let the tailgates down
Laugh while everybody's gettin' drunk as Cooter Brown
Crankin' everything from Brooks & Dunn to Areosmith
Out here in the country that's the way we get our kicks

Yeah
Like ta' keep in simple y'all
In everything we do
Got our own kind of laid back livin'
If you don't mind
Thank you
We love the kind of music
You can feel down in your soul
Give us Three Chord Country
And American Rock & Roll

We like to pick our guitars with the neighbors all night long
Sip on Granny's moonshine as we sing Bocephus songs
Listen to ol' Grandad preach about Red, White, An' Blue
An' how he kicked
Hitler's ass in 1942

Yeah...
Like ta' keep in simple y'all
In everything we do
Got our own kind of laid back livin'
If you don't mind
Thank you
We love the kind of music
You can feel down in your soul
Give us Three Chord Country
And American Rock & Roll

Old dogs
An' watermelon wine
Does us just fine
Little pink houses
An' I walk the line
It doesn't take much
Ta' have ourselves a good time

Yeah
Like ta' keep in simple y'all
In everything we do
Got our own kind of laid back livin'
If you don't mind
Thank you
We love the kind of music
You can feel down in your soul
Give us Three Chord Country
And American Rock & Roll

Yeah
Give Three Chord Country
And American Rock & Roll
Tell me now
Does fortworth ever cross your mind, now darling
I'm wanted dead or alive",Three Chord Country and American Rock & Roll,2005
Keith Anderson,"You should see her every mornin'
In my faded flannel shirt
Wearing her big bear slippers
She's so sexy that it hurts
And when I take her to the city
You should see her turning heads
They have never see nothin' so pretty
She can't help but knock 'em dead, yeah yeah

She got a kiss, that burns me down
She got a touch, that makes me come unwound
She got a smile, that knocks me to the ground
My baby got the kinda love a man can wrap around

Wrap around wrap around
Wrap around wrap around

She's the perfect combination of ginger and maryann
Down home sofistication
Ain't no lines in her tan
Sometimes she likes to hear sonatra
Sometimes seseta
But if you crank the cookeratch
She'll dance, she'll dance until you drop

She got a kiss, that burns me down
She got a touch, that makes me come unwound
She got a smile, that knocks me to the ground
My baby got the kinda love a man can wrap around, yeah

Oh I don't think I'll ever
Never made anything better

She got a kiss, that burns me down
She got a touch, that makes me come unwound
She got a smile, that knocked me to the ground
My baby's got the kinda love

She got a kiss, that burns me down
She got a touch, that makes me come unwound
She got a smile, that knocks me to the ground

My baby got the kinda love a man
Ya know my baby got the kinda love a man
Yeah my baby got the kinda love a man can wrap around
That I can wrap around
Wrap around wrap around
Wrap around wrap around
Wrap around wrap around
Wrap around wrap around
Yeah yeah
Wrap around wrap around.",Wrap Around,2005
Keith Anderson,"Well, mama was exhausted 
After she had me
It took two nurses to hold me
One nurse to slap me
Doctor turned to mama 
And shook his head
Wiped the sweat off his brow 
And then he said
""This boy is way off the charts 
As far as I can tell
Ooh, brrr, mama he's a double XL""

By the second grade 
I was five foot two
Fifth grade, I was wearin' 
A size-twelve shoe
Eighth grade, I was shoppin' 
At The Big And Tall
And the coaches had me playin' 
High school football
Uncle Roy said, ""Boy you'll make the NFL
Ooh brrr son, you're a double XL

[Chorus:]
Double XL, double XL
Don't call me on the phone
Just ring my dinner bell
Double XL, double XL
I'm a lean, mean love machine
That likes to be held
Ooh brrr baby, I'm a double XL

Here we go
County cuties in Texas
String bikinis in Florida
Barbie dolls drivin Lexus' out in California
A skinny, little pretty boy
Ain't what they wanna hold
They want a real man
With meat on his bones
I'll yank their Yankees
Ring their southern bells
They say, ""Ooh brrr
We love a double XL""

[Chorus x2]

Well if you have any doubts
Come see for yourself
Why all the girls love a double XL
Ooh brrr, yeah I'm a double XL
Yeah, oh whoa

Triple XL too",XXL,2005
Keith Anderson,"First naked lady I ever saw
Was that tattoo on my uncle's arm
Daddy's farm that summer
He drove up and helped us build that barn
He rolled up his sleeves
His arms were lean
He flexed and made her dance for me
And I turned red
And we both laughed
And hoped my daddy didn't see
It got all tear eyed and serious
When I asked him who she was

That's Adeliene
Sixty three
Well I wish you could have met me
She was everything to me
Hear it all the time
Love at first sight
When I saw that girl
I knew I'd have to love her all my life

I was just nineteen
When I got this thing
And I swear that it stills stings
Every time I think about my Adeliene

Get back to work, you lazy bums
My daddy joked
""He's lying son, whatever he said he did
you can best believe he's never done""
Mom yelled ""Hey guys it's supper time. Wipe off
your feet and wash your hands.""
And as we did I said ""Hey dad
""have you ever seen that tattoo dance?""

It got all tear eyed and serious
Shook his head and said 
""Yeah I remember her"" 

That's Adeliene
Sixty three
First time I ever saw your uncle take a drink
Hear it all the time
Love at first sight
When I saw her in his arms
I knew he'd love her all his life

I was twenty four in your grandpa's Ford
And I paid for all that ink
Yeah I know all about that Adeliene
I knew her well
Hell, all he ever talks about 
From the moment that he fell
Were those wedding bells 
That house on the hill
And how empty and how lonely
Life would be without
His Adeliene

Hear it all the time
Love at first sight
When I saw that girl
I knew I'd have to love her all my life

I was just nineteen
When I got this thing
And I swear that it stills stings
Every time I think about my Adeliene
Oh my Adeliene

First naked lady I ever saw
Was that tattoo on my uncle's arm",Adaliene,2008
