Band,Lyrics,Song,Year
Freck The Billionaire,"So fly (so fly), so fly (so fly),
You might see a nigga' if ya look up in the sky like,
There he go, (there he go)
There he go, (there he go)
There go that motherfucker.
I'm so fly (so fly), so fly (so fly)
You might see me when you look up in the sky like,
There she go (there she go)
There she go (there she go)
There go that motherfucker.

I'm so fly they should be me in skies
My sheets tight like they ain't put me in my size
""I already know, he gon' put me on surprise""
They gon' be like, ""there he go! "" if you put me in disguise
Only be with winners, they should put me as a prize
And you pussy nigga should be put between some thighs
These diamonds here are clearer then H.D.
'Em niggas over there are squarer then a H3
They can't reach us, that is why the pointin' baby
I'm on my job, 'em bitches gon' need appointments baby
And if you suckers try to see me, you just look me up
I hope the first place, you look me up, here I go!

So fly (so fly), so fly (so fly),
You might see a nigga' if ya look up in the sky like,
There he go, (there he go)
There he go, (there he go)
There go that motherfucker.
I'm so fly (so fly), so fly (so fly)
You might see me when you look up in the sky like,
There she go (there she go)
There she go (there she go)
There go that motherfucker.

Uh, I did it, yep yep, I did it.
I'm super fly with' it, paper arrive with' it
Get the magazine if you wanna' Vibe with' it
That rich, young clean like I mixed tide with' it
Now I be live with' it, I turns all my lovers
To lollipop girls, now they all suckers
And we all are gutter, the fliest of 'em all
Light, L-Light fire to 'em all
? we're air bourne, I took her air bourne
Stones clear, like my mom's miss Clair Bourne
I'm goin' down, down baby,
Yo' street's in a spur, flyin' you see the blur, uh
What else?

So fly (so fly), so fly (so fly),
You might see a nigga' if ya look up in the sky like,
There he go, (there he go)
There he go, (there he go)
There go that motherfucker.
I'm so fly (so fly), so fly (so fly)
You might see me when you look up in the sky like,
There she go (there she go)
There she go (there she go)
There go that motherfucker.

(There he go) I'm doin' my damn thing
(There he go) Leanin' off of that champagne
(There he go) It's the homie, they call Cain
I'm gettin' money, you fools should do the same
(There he go) Fly as a G4
(There he go) White and yellow's all on chain
(There he go) Y'all niggas know I,
Stay so fly, gotta' top down when I blow by, with' the doh I, multy
You know why

So fly (so fly), so fly (so fly),
You might see a nigga' if ya look up in the sky like,
There he go, (there he go)
There he go, (there he go)
There go that motherfucker.
I'm so fly (so fly), so fly (so fly)
You might see me when you look up in the sky like,
There she go (there she go)
There she go (there she go)
There go that motherfucker",There He Go,2009
Frecuencia Mod,"Love is real, real is love
Love is feeling, feeling love
Love is wanting to be loved 

Love is touch, touch is love
Love is reaching, reaching love
Love is asking to be loved 

Love is you
You and me
Love is knowing
We can be 

Love is free, free is love
Love is living, living love
Love is needing to be loved","Love, Love, Love",2003
Fred,"[Hi-Tek cuts it up]
""It's like the A to be	 to the see, it's easy as..""
	""1-2-3""
""DJ""
	""Hi-Tek why'all"" -> Inspectah Deck
""Collaborate, break bread with.."" -> Pete Rock
	""Homeskillet""

[Homeskillet]
From the beginnin, head-spinnin hip-hop
The never-endin, don't stop
be	-boy religion. I'll rock and claim position
Maim the opposition, tradition, got 'em on lock
Follow the greater mission, freedom marks the top
Beat 'em off the block, now cock-wrap they bop
Number one on street spots, Homeskill' the hard rock
I drop steady, cripplin non-believers like Teddy
Pendergrass, tense up ya tender ass, you're not ready
Hold steady, think first, my ink burst floods and blunder
Crown Hi-Tek sound thump pounds of thunder
Street hunger, the universal man works wonders
Mic and hand breakin land, rockin up from down under

[Crunch Extraordinare]
I got sound control and I'm kinda slick wit it
Heads know I get down like that, can you dig it?
This is the way how I roll or how I deliver this packages
Turn the other cheek, 'cause this track I be smackin it
But don't clap, 'cause this style'll bust caps
I'm jiggy and all that, black and get control back
But fuck that, control over mind, body and soul
The MC regulator, microphone detonator
My real live want to battle niggas take a vouch
Eighty Shieks, throw them joints and +Let Da fuckin Monkey Out+
Not ""Hell yeah"" but ""Hell, yeah"" in Cin' City
When I spit this here it's easy as.. {""1-2-3""}
+You Can ""Huh?"" You Can Hear Me+, you ain't heard nuttin yet
I'm +Live+ and +Fortified+ like Kweli and Mos Def
Practice the incredible, shit ain't even competable
Due to that I'm technical, TKO's I got those
I got control but I'm wreckless in studios
I got Harmony and Thug tendencies all in my Bones
No need to be flashy, for heads to recognize me
Hi-Tek throw them joints that magnetize me
We global, East, West, North, South, we robo
Hands that touch mic's get smacked 'cause that's a no-no
Who rock the mic? Yo, we take the whole show
When heads hear this piece they call off with no shows

[Hi-Tek cuts it up]
""It's like the A to be	 to the see, it's easy as..""
	""1-2-3""
""DJ""
	""Hi-Tek why'all"" -> Inspectah Deck
""Collaborate, break bread with.."" -> Pete Rock
	""Donte"" -> Main Flo

[Donte]
I struggle more in tug-of-war, writin rhymes by the score
Before I lived the hustle, swore this poor man would give the law
As a testament it goes, it was destined in my soul
They tested but questioned weapons rest in my foes
Blessed in my flows and obsessed with my scrolls
Midas Touch as it's told, writin nuttin less than gold
My journeys, I march through madness like atorneys
Send you out on a gerdy talkin 'bout yo' eternity
Can't stand it, search for your wind like Ban Enti
One man band on the MP and a nigga ran simply
Hi-Tek, all these other niggas can exempt me
Say he's the nicest out loud and gently
Have it your way, a freestyle mean no pay
If you sign a wack contract that mean.. (no weight)
Got your John Hancock on the paper to say
""The band locked and don't know, dough flow your way"" {x4}

[Hi-Tek cuts it up]
""Alright OK, I'm feelin you"" -> Common
	""It's like the A to be	 to the see, it's easy as..""
""1-2-3""
	""DJ""
""Hi-Tek why'all"" -> Inspectah Deck
	""Collaborate, break bread with.."" -> Pete Rock
""Main Flo"" -> Main Flo

[Main Flo]
Woes out my treasure box, seven locks, pressure to plot
Measurin blocks, releasin this live like Desert Fox
Hear spiritual, remain plentiful, same generals
Train criminals to get the most plus the minimals
Rob past, raw cash, facin the God last
Spot grabs, sure pop laugh, jump out of stock caps
For cop cash, watch taps, eyes on my top hat
Flop fast, stock crash, how when I drop math?
This rare rap, air vac', exit and fair fact
We share packs, stare back, cover our bear tracks
Ya peeps move, each choose, jump in our Jeep smooth
Unleash two and leak fumes, studyin Hebrew

[Outro: Main Flo]
Big Ohio status
Homeskillet, Crunch extraordinare
Main Flo, Donte, Hi-Tek",Breakin' Bread,1995
Fred,"Certains se la tentent au bar tabac du coin. 
Puis discrètement sur le zinc regardent s'ils ont la main. 
D'autres sont nés avec, pour moi il n'en est rien. 
Aussi je me répète cette phrase qui fait du bien : 
Oh mais oh mais oh ça va, ça va pas si mal. 
Oh mais oh mais oh ça va, ça va pas si mal, si mal.

Et j'ai tout d'un imbécile quand on me demande si... 
Oui j'ai tout d'un imbécile quand on me demande si...ça va. 
Je dis : 
Oh mais oh mais oh ça va, ça va pas si mal. 
Oh mais oh mais oh ça va, ça va pas si mal, pas si mal.

C'est juste les 25 premières années qu'étaient un peu difficiles. 
Pourvu que celles qui viennent juste après soient un peu plus dociles. 
Sinon : 
Oh mais oh mais oh ça va, ça va pas si mal. 
Oh mais oh mais oh ça va, ça va pas si mal, pas si mal. 

Et j'ai tout d'un imbécile quand on me demande si... 
Oui j'ai tout d'un imbécile quand on me demande si...ça va...
Je dis : Oh, ça va... 

Et j'ai tout d'un imbécile quand on me demande si... 
Oui j'ai tout d'un imbécile quand on me demande si... 
En n'importe quelles circonstances, je suis, je reste un imbécile. 
Tu sais hier comme aujourd'hui, je reste un imbécile heureux. 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum, boum boum, boum boum boum boum boum.",Imbécile Heureux,2005
"Fred ""Sonic"" Smith","Certains se la tentent au bar tabac du coin. 
Puis discrètement sur le zinc regardent s'ils ont la main. 
D'autres sont nés avec, pour moi il n'en est rien. 
Aussi je me répète cette phrase qui fait du bien : 
Oh mais oh mais oh ça va, ça va pas si mal. 
Oh mais oh mais oh ça va, ça va pas si mal, si mal.

Et j'ai tout d'un imbécile quand on me demande si... 
Oui j'ai tout d'un imbécile quand on me demande si...ça va. 
Je dis : 
Oh mais oh mais oh ça va, ça va pas si mal. 
Oh mais oh mais oh ça va, ça va pas si mal, pas si mal.

C'est juste les 25 premières années qu'étaient un peu difficiles. 
Pourvu que celles qui viennent juste après soient un peu plus dociles. 
Sinon : 
Oh mais oh mais oh ça va, ça va pas si mal. 
Oh mais oh mais oh ça va, ça va pas si mal, pas si mal. 

Et j'ai tout d'un imbécile quand on me demande si... 
Oui j'ai tout d'un imbécile quand on me demande si...ça va...
Je dis : Oh, ça va... 

Et j'ai tout d'un imbécile quand on me demande si... 
Oui j'ai tout d'un imbécile quand on me demande si... 
En n'importe quelles circonstances, je suis, je reste un imbécile. 
Tu sais hier comme aujourd'hui, je reste un imbécile heureux. 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum boum, ah 
Boum boum, boum boum, boum boum boum boum boum.",Imbécile Heureux,2005
Fred & Adele Astaire,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Fascinating Rhythm [From Lady Be Good],1992
Fred & Adele Astaire,"Frankly Dear, your modesty reveals to me 
Self-appraisal often makes me sad 
And if I add your funny face appeals to me 
Please don't think I've suddenly gone mad 

You've got all the qualities of Peter Pan 
I'd look far before I'd find a sweeter pan 

I love your funny face 
Your sunny, funny face 
Though you're a cutie 
With more than beauty 
You've got a lot of 
Personal-I-ty for me 

You fill the air with smiles 
For miles and miles and miles 
Though you're no Mona Lisa 
For world's I'd not replace 
Your sunny-- funny face 

I love your funny face 
Your sunny-- funny face 
You're not exotic 
But so hypnotic 
You're much-- too much 
If you can cook 
The way you look 

I'd swim the ocean wide 
Just to have you by my side 
Though you're no Queen of Sheeba 
For world's I'd not replace 
Your sunny-- funny face.",Funny Face [From Funny Face],1992
Fred & Adele Astaire,"Frankly Dear, your modesty reveals to me 
Self-appraisal often makes me sad 
And if I add your funny face appeals to me 
Please don't think I've suddenly gone mad 

You've got all the qualities of Peter Pan 
I'd look far before I'd find a sweeter pan 

I love your funny face 
Your sunny, funny face 
Though you're a cutie 
With more than beauty 
You've got a lot of 
Personal-I-ty for me 

You fill the air with smiles 
For miles and miles and miles 
Though you're no Mona Lisa 
For world's I'd not replace 
Your sunny-- funny face 

I love your funny face 
Your sunny-- funny face 
You're not exotic 
But so hypnotic 
You're much-- too much 
If you can cook 
The way you look 

I'd swim the ocean wide 
Just to have you by my side 
Though you're no Queen of Sheeba 
For world's I'd not replace 
Your sunny-- funny face.",Funny Face,2007
Fred & Adele Astaire,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Fascinating Rhythm,2008
Fred & Gustavo,"Chega junto, perde o medo
Vem pra cima, te desejo
Pare de brincar com o meu coração
Me dá mole, mas vacila
Vai cair na armadilha
Sei o ponto fraco do seu coração

Pra que tanto medo de se apaixonar?
Essa saudade está querendo machucar
Ela entra na mente, te pega carente
Indefeso, sem querer se entregar
Fere feito punhal e seu peito
Fica machucado, sufocado de paixão
Mas se você quiser dou um jeito
Eu sei o remédio pra curar a solidão

Chega junto, perde o medo
Vem pra cima, te desejo
Pare de brincar com o meu coração
Me dá mole, mas vacila
Vai cair na armadilha
Sei o ponto fraco do seu coração

Pra que tanto medo de se apaixonar?
Essa saudade tá querendo machucar
Ela entra na mente, te pega carente
Indefeso, sem querer se entregar
Fere feito punhal e seu peito
Fica machucado, sufocado de paixão
Mas se você quiser dou um jeito
Eu sei o remédio pra curar a solidão

Chega junto, perde o medo
Vem pra cima, te desejo
Pare de brincar com o meu coração
Me dá mole, mas vacila
Vai cair na armadilha
Sei o ponto fraco do seu coração",Armadilha,2012
Fred & Gustavo,"Escondido ninguém vê
A gente faz amor e ninguém vai saber
E se bater saudade eu vou te dizer
Me liga, que eu te pego e a gente se vê, iê iê iê

Pode ser em qualquer lugar
No banco do carro, na esquina do bar
É sol e verão, calor e prazer
Um lance de química eu e você

Já faz mais de sete dias, que a gente não se vê
A saudade não espera, eu 'tô maluco por você

Escondido ninguém vê
A gente faz amor e ninguém vai saber
E se bater saudade eu vou te dizer
Me liga, que eu te pego e a gente se vê, iê iê iê

Escondido ninguém vê
A gente faz amor e ninguém vai saber
E se bater saudade eu vou te dizer
Me liga, que eu te pego e a gente se vê, iê iê iê

Pode ser em qualquer lugar
No banco do carro, na esquina do bar
É sol e verão, calor e prazer
Um lance de química eu e você

Já faz mais de sete dias, que a gente não se vê
A saudade não espera, eu 'tô maluco por você

Escondido ninguém vê
A gente faz amor e ninguém vai saber
E se bater saudade eu vou te dizer
Me liga, que eu te pego e a gente se vê, iê iê iê

Escondido ninguém vê
A gente faz amor e ninguém vai saber
E se bater saudade eu vou te dizer
Me liga, que eu te pego e a gente se vê, iê iê iê

Escondido ninguém vê
A gente faz amor e ninguém vai saber
E se bater saudade eu vou te dizer
Me liga, que eu te pego e a gente se vê, iê iê iê

Escondido ninguém vê
A gente faz amor e ninguém vai saber
E se bater saudade eu vou te dizer
Me liga, que eu te pego e a gente se vê, iê iê iê",Escondido Ninguem Ve,2012
Fred & Gustavo,"Por onde quer que eu vá
Eu levarei o teu sorriso
Guardado aqui comigo 
Por onde eu andar
Eu levarei o brilho desse olhar 
Pra sempre vou lembrar
Das noites de prazer
Dos planos com você 
E mesmo ausente estou presente, dentro de você!

Meu amor, onde está? 
Eu preciso te encontrar
Pra dizer que você 
Mais e mais vai se tornar

Meu amor, onde está? 
Eu preciso te encontrar
Pra dizer que você 
Mais e mais vai se tornar
Inesquecível

Pra sempre vou lembrar 
Das noites de prazer
Dos planos com você
E mesmo ausente estou presente dentro de você!",Inesquecivel,2012
Fred & Gustavo,"Diz a lenda que muitos e muitos anos atrás
Um casal que se amava contra a vontade dos pais
Se encontravam escondidos na escuridão
Eram guiados pela força da sua paixão
Era o amor vencendo o medo
Eles guardavam o segredo a sete chaves em seu coração

Deus ouvindo as preces daquele jovem casal
Resolveu, lá do céu, lhe mandar o mais lindo sinal
E nesse instante uma luz iluminou o céu
E ele prometeu olhando em seus olhos de mel
O mundo inteiro vai saber que foi o nosso amor que fez nascer
A lua cheia no céu

Pra iluminar quem quiser amar
Uma vez por mês a lua cheia vai brilhar
Lendas e mistérios de um amor eterno
Que nem mesmo o tempo foi capaz de apagar

Foi assim que aconteceu
Um amor que não morreu

Deus ouvindo as preces daquele jovem casal
Resolveu, lá do céu, lhe mandar o mais lindo sinal
E nesse instante uma luz iluminou o céu
E ele prometeu olhando em seus olhos de mel
O mundo inteiro vai saber que foi o nosso amor que fez nascer
A lua cheia no céu

Pra iluminar quem quiser amar
Uma vez por mês a lua cheia vai brilhar
Lendas e mistérios de um amor eterno
Que nem mesmo o tempo foi capaz de apagar

Pra iluminar
Uma vez por mês a lua cheia vai brilhar
Lendas e mistérios de um amor eterno
Que nem mesmo o tempo foi capaz de apagar

Foi assim que aconteceu
Um amor que não morreu","Lendas e Misterios, Part. Especial: Maria Cecilia & Rodolfo",2012
Fred & Gustavo,"Me perdi por você
Sem pensar eu te amei
Nada mais vem depois
Tanto faz sem nós dois

Culpados, errados
Não importa mais
O amor pra gente é tarde demais

Vou levar só o que sobrou de mim
Vou lembrar de tudo que me fez sofrer
Pra te esquecer

Eu vou levar só o que sobrou de mim
E vou lembrar de tudo, tudo que me fez sofrer
E eu te prometo, um dia eu vou te esquecer",Pra te Esquecer,2012
Fred & Gustavo,"Covarde fugindo sem rumo algum 
Seu medo te leva pra lugar nenhum

Se perdendo em fantasias 
Sem destino por aí 
Vai tentar me esquecer 
Em outras bocas se perder 
Vai tentar ser feliz

E se não encontrar o que foi procurar 
Então pode voltar, eu estarei aqui 
E no primeiro olhar eu vou te perdoar 
O medo vai passar, o amor é mesmo assim

Covarde fugindo sem rumo algum 
Seu medo te leva pra lugar nenhum

Se perdendo em fantasias 
Sem destino por aí 
Vai tentar me esquecer 
Em outras bocas se perder 
Vai tentar ser feliz

E se não encontrar o que foi procurar 
Então pode voltar, eu estarei aqui 
E no primeiro olhar eu vou te perdoar 
O medo vai passar, o amor é mesmo assim

Conheço todo seu segredo 
Você sabe tudo de mim

E se não encontrar o que foi procurar 
Então pode voltar, eu estarei aqui 
E no primeiro olhar eu vou te perdoar 
O medo vai passar, o amor é mesmo assim

E se não encontrar o que foi procurar 
Então pode voltar, eu estarei aqui 
E no primeiro olhar eu vou te perdoar 
O medo vai passar, o amor é mesmo assim

Covarde fugindo sem rumo algum","Primeiro Olha, Part. Especial: Marco Aurelio & Paulo Sergio",2012
Fred & Gustavo,"Mais do que os olhos podem ver
Mais do que a luz do amanhecer, esse amor
Vento que sopra a favor
Varrendo todos os pecados desse amor

Anjo que sabe todos os caminhos pra me levar ao céu
Deve ser de outra vida o nosso amor
Ou será o cupido que me flechou?

Ahh
Qual o segredo que me prende a você?
Ahh
Tudo no mundo faz a gente se querer

Anjo que sabe todos os caminhos pra me levar ao céu
Deve ser de outra vida o nosso amor
Ou será o cupido que me flechou?

Ahh
Qual o segredo que me prende a você?
Ahh
Tudo no mundo faz a gente se querer

Ahh
Qual o segredo que me prende a você?
Ahh
Tudo no mundo faz a gente se querer

Ahh
Qual o segredo que me prende a você?
Ahh
Tudo no mundo faz a gente se querer",Qual o Segredo,2012
Fred & Gustavo,"Eu não quero mais o seu carinho
Quero um tempo pra ficar sozinho
Quantas vezes te falei que você ia me perder
Nosso amor foi uma tempestade
Eu não aguento sua falsidade
Virar a cara pra verdade e fingir que nada aconteceu

Vê se lembra quantas vezes te pedi pra perdoar
E quantas vezes perdoei por te amar
Era tão fácil esquecer o que passou

Mas que pena, já não dá pra machucar meu coração
Que apesar de ser tão forte disse não
Achou melhor tomar coragem pra dizer

Agora quem não quer sou eu
Não adianta nem vir com charminho
Eu não caio nesse seu joguinho
Seu beijo não merece o meu
Vai procurar um outro amor
Vai dar valor no que é seu",Quem Nao Quer Sou Eu,2012
Fred & Gustavo,"Foram os melhores dias da minha vida
Você e eu éramos como letra e melodia
Da mais linda canção de amor
Mas um dia, quando eu voltei pra casa
Você já não estava mais ali

Quando você foi embora
Eu não via a hora de te ver voltar
Trazendo a alegria que existia um dia aqui nesse lugar
Que apesar de abandonado
Tudo aqui é seu e pra sempre será
Coração 'tá esperando só você voltar

Só quem conhece a saudade
Sabe o gosto amargo que a solidão
Deixa lá dentro do peito destruindo os sonhos, planos e paixão
As lembranças me atormentam,
Minha própria mente insiste em me trair
Revivendo os bons momentos
Tudo é mais difícil sem você aqui",Sem Voce Aqui,2012
Fred & Gustavo,"Se liga aí
Vai começar o movimento
Eu quero ver quem 'tá afim de curtição
'To com você, levanta a mão e sai do chão
O céu é o limite, então libera a emoção

'Tá todo mundo louco, tudo dominado
Vai ser boca com boca, tudo liberado
Todo mundo louco, dominou geral
Esse é o nosso clima, todo dia é carnaval

Deixa esse calor pegar você
Vai entrar na veia e vai ferver, ferver, ferver",Tudo Liberado,2012
Fred Applegate,"In all the famous love affairs
The lovers have to struggle
In garret rooms away upstairs
The lovers starve and snuggle

They're famous for misfortune which
They seem to have no fear of
While lovers who are very rich
You very seldom hear of

No little shack do you share with me
We do not flee from a mortgagee
Nary a care in the world have we
How can love survive?

You're fond of bonds and you own a lot
I have a plane and a diesel yacht
Plenty of nothing you haven't got
How can love survive?

No rides for us on the top of a bus
In the face of the freezing breezes
You reach your goals in your comfy old rolls
Or in one of your Mercedeses

Far, very far off the beam are we
Quaint and bizarre as a team are we
Two millionaires with a dream are we
We're keeping romance alive

Two millionaires with a dream are we
We'll make our love survive

No little cold water flat have we
Warmed by the glow of insolvency
Up to your necks in security
How can love survive?

How can I show what I feel for you?
I cannot go out and steal for you
I cannot die like Camile for you
How can love survive?

You millionaires with financial affairs
Are too busy for simple pleasure
When you are poor it is toujours l'amour
For l'amour all the poor have leisure

Caught in our gold platted chains are we
Lost in our wealthy domains are we
Trapped by our capital gains are we
But we'll keep romance alive

Trapped by our capital gains are we
We'll make our love survive

",How Can Love Survive?,1998
Fred Astaire,"Sweetheart of mine, I've sent you a valentine
Sweetheart of mine, it's more than a valentine
Be careful, it's my heart
It's not my watch you're holding, it's my heart
It's not the note I sent you that you quickly burned
It's not the book I lent you that you never returned
Remember it's my heart
The heart with which so willingly I part
It's yours to take to keep or break
But please, before you start
Be careful, it's my heart",Be Careful It's My Heart,
Fred Astaire,"The party's over, the game is ended, 
the dreams I dreamed went up in smoke.
They didn't pan out as I had intended; 
I should know how to take a joke.

I'll go my way by myself, this is the end of romance. 
I'll go my way by myself, love is only a dance. 
I'll try to apply myself and teach my heart to sing. 
I'll go my way by myself like a bird on the wing,
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone.
I'll go my way by myself, here's how the comedy ends. 
I'll have to deny myself love and laughter and friends.
Grey clouds in sky above have put a blot on my fun. 
I'll try to fly high above for a place in the sun.
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone",By Myself,
Fred Astaire,"I guess I'll have to change my plan, 
I should have realized there'd be another man, 
I overlooked that point completely, 
Until the big affair began, 

Before I knew where I was at, 
I found myself upon the shelf, and that was that, 
I tried to reach the moon but when I got there, 
All that I could get was the air, 

My feet are back upon the ground, 
I've lost the one girl (man) I found, 
  
I guess I'll have to change my plan, 
I should have realized there'd be another man, 
Why did I buy those blue pajamas, 
Before the big affair began, 
    
My boiling point is much to low 
For me to try to be a fly lothario, 
I think I'll crawl right back and into my shell, 
Dwelling in my personal hell, 
    
I'll have to change my plan around, 
I've lost the one girl (man) I found.",I Guess I'll Have to Change My Plan,
Fred Astaire,"How I love a glass of beer
(More beer)
Beer goes very good with beer
(More beer)
When I'm drinking beer I'm thinking, ach life is beer
But there's someone I love even more than beer

I love Louisa, Louisa loves me
When we rode on the merry-go-round
I kissed Louisa and then Louisa, Louisa kissed me
We were so happy, so happy and free

Ach, ach, Madchen, beautiful Louisa
Ach, when I choose them, I never want to lose them
Someday Louisa, Louisa will be
More than just a Fraulein to me

A Frenchman loves a glass of vine
(More beer)
The English think the whiskey's fine
(More beer)
And when I comb off, all the foam off I drink a toast
To the Germans and the Madchen, I loved most

Ich liebe Louisa, Louisa liebt mich
Als wir fuhren auf dem Wege
Ich kusste Louisa und dann Louisa, Louisa kusste mich
Wir waren sehr glucklich, so glucklich und frei

Ach, ach, Madchen, beautiful Louisa
Ach when I choose them, I never want to lose them
Someday Louisa, Louisa will be
More as just a Fraulein to me",I Love Louisa,
Fred Astaire,"When there's a shine on your shoes
There's a melody in your heart
With a singable, happy feeling
What a wonderful way to start
To face the world every day
With a ""deedle-um-dee-di-di""
Little melody that is making the world go by

When you walk down the street
With a happy-go-lucky beat
You'll find a lot in what I'm repeating
When there's a shine on your shoes
There's a melody in your heart
What a wonderful way to start the day",A  Shine on Your Shoes,
Fred Astaire,"The clown with his pants falling down 
Or the dance that's a dream of romance 
Or the scene where the villain is mean 

That's entertainment! 

The lights on the lady in tights 
Or the bride with the guy on the side 
Or the ball where she gives him a roar 

That's entertainment! 

The plot can be hot, simply teeming with sex 
A gay divorcee who is after her ex 
It can be Oedipus Rex 
Where a chap kills his father 
And causes a lot of bother 
The clerk who is thrown out of work 
By the boss who is thrown for a loss 
By this girl who is doing him dirt 

The world is a stage, 
The stage is a world of entertainment! 

It might be a fight like you see on the screen 
A swain getting slain for the lot of a queen 
Some great Shakespearean scene 
Where a ghost and a prince meet 
And everyone ends in mincemeats 
The gag may be waving the flag 
That began with a mystical hand 
Hip hooray, the American way 

The world is a stage, 
The stage is a world of entertainment!",That's Entertainment!,
Fred Astaire,"The clown with his pants falling down 
Or the dance that's a dream of romance 
Or the scene where the villain is mean 

That's entertainment! 

The lights on the lady in tights 
Or the bride with the guy on the side 
Or the ball where she gives him a roar 

That's entertainment! 

The plot can be hot, simply teeming with sex 
A gay divorcee who is after her ex 
It can be Oedipus Rex 
Where a chap kills his father 
And causes a lot of bother 
The clerk who is thrown out of work 
By the boss who is thrown for a loss 
By this girl who is doing him dirt 

The world is a stage, 
The stage is a world of entertainment! 

It might be a fight like you see on the screen 
A swain getting slain for the lot of a queen 
Some great Shakespearean scene 
Where a ghost and a prince meet 
And everyone ends in mincemeats 
The gag may be waving the flag 
That began with a mystical hand 
Hip hooray, the American way 

The world is a stage, 
The stage is a world of entertainment!",That's Entertainment! (Finale),
Fred Astaire,"Tell me that it's true,
Tell me you agree,
I was meant for you,
You were meant for me.

[Chorus:]
Dearly beloved, how clearly I see,
Somewhere in Heaven you were fashioned for me,
Angel eyes knew you,
Angel voices led me to you
Nothing could save me,
Fate gave me a sign
I know that I'll be yours come shower or shine
So I say merely,
Dearly beloved be mine.

[Chorus]",Dearly Beloved,
Fred Astaire,"When shades enfold
The sunset's gold
And stars are bright above again
I smile, sweetheart
For then I know I can start
To live again, to love again

When day is done
And night comes on
Until the dawn
What do I do
I clasp your hand
And wander through slumberland
Dream-dancing with you

We dance between
A sky serene
And fields of green
Sparkling with dew
It's joy sublime
Whenever I spend my time
Dream-dancing with you

Dream-dancing
Oh, what a lucky windfall
Touchung you, clutching you
All the night through
So say you love me, dear
And let me make my career
Dream-dancing
To paradise prancing
Dream-dancing with you",Dream Dancing,
Fred Astaire,"I could say that you're homely,
Just as homely as pie!
But this is Washington's birthday,
And I've got to say you're beautiful,
'Cause I can't tell a lie!

I could say that you're stupid,
Nothing up in your crown!
But this is Washington's birthday,
And the truthful he
Of the cherry tree
Would look down on me
And frown!

I could say that I hate you if I try,
But I've got to say that I love you,
'Cause it's February the twenty second
And I can't tell a lie!

I could say that you're homely,
Just as homely as pie!
But this is Washington's birthday,
And I've got to say you're beautiful,
'Cause I can't tell a lie!

I could say that you're stupid,
Nothing up in your crown!
But this is Washington's birthday,
And the truthful he
Of the cherry tree
Would look down on me
And frown!

I could say that I hate you if I try,
But I've got to say that I love you,
'Cause it's February the twenty second
And I can't tell a lie!",I Can't Tell a Lie,
Fred Astaire,"I am not such a clever one about the latest fads
I admit I was never one adored by local lads
Not that I ever tried to be a saint
I'm the type that they classify as quaint

I'm old fashioned, I love the moonlight
I love the old fashioned things
The sound of rain upon a window pane
The starry song that April sings
This years fancies are passing fancies
But sighing sighs, holding hands
These my heart understands

I'm old fashioned but I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me.

I'm old fashioned but I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me.",I'm Old Fashioned,
Fred Astaire,"I'm dancing on air, haven't a care
I'm on the beam
Time's flying by
And I'm flying high

I'm walking on wings
And ev'rything's peaches and cream
Blind flying's all gone
I'm really on the beam

I'm like the B-19
Loaded with benzedrine
When I come on the scene
I bust a hole in the sky

One foot is in the groove
The other's on the move
Which only goes to prove
I'm a remarkable guy

Big grin on my face

You can't erase my self esteem
There's no goin', come
I'm really on the beam

I'm like the B-19
Loaded with benzedrine
When I come on the scene
I bust a hole in the sky

One foot is in the groove
The other's on the move
Which only goes to prove
I'm a remarkable guy

Big grin on my face
You can't erase my self esteem
There's no goin', come
I'm really on the beam",On the Beam,
