Band,Lyrics,Song,Year
Tommy James & the Shondells,"Here she come down, say Mony Mony
Well, shoot 'em down, turn around come home, honey
Hey, she gimme love an' I feel alright now
Everybody! You got me tossin' turnin' in the night
Make me feel alright

I say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah), yeah

Well you make me feel Mony, Mony
So Mony, Mony
Good Mony, Mony
Yeah! Mony, Mony
So good! Mony, Mony
Oh, yeah! Mony, Mony
Come on! Mony, Mony
All right, baby Mony, Mony
Say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah) , yeah (yeah), yeah

Break 'dis, shake 'dis, Mony, Mony
Shot gun, get it done, come on, honey
Don't stop cookin', it feels so good, yeah
Hey! well don't stop now, hey, come on Mony, 
Well come on, Mony

I say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah), yeah, (yeah)

Well you make me feel Mony, Mony
So Mony, Mony
Good Mony, Mony
Yeah! Mony, Mony
So good! Mony, Mony
Oh, yeah! Mony, Mony
Come on! Mony, Mony
All right, baby! Mony, Mony

I say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah), yeah, (yeah)

Oh, I love your Mony, moan, moan, Mony (so good)
Oh, I love your Mony, moan, moan, Mony (so fun)
Oh, I love your Mony, moan, moan, Mony 
Oh, I love your Mony, moan, moan, Mony

I say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah), yeah, (yeah)

Come on! Mony, Mony
Come on! Mony, Mony
Come on! Mony, Mony
Mony, Mony
Mony, Mony
Mony, Mony
Mony, Mony",Mony Mony [*],1998
Tommy James & the Shondells,"Children behave, that's what they say when we're together
And watch how you play
They don't understand
And so we're

Running just as fast as we can, holding on to one another hands
Trying to get away into the night and then you put your arms around me 
And we tumble to the ground and then you say

I think we're alone now, 
There doesn't seem to be anyone around 
I think we're alone now, 
The beating of our hearts is the only sound

Look at the way we gotta hide what we're doin'
'Cause what would they say
If they ever knew
And so we're

Running just as fast as we can, holding on to one another hands
Trying to get away into the night and then you put your arms around me 
And we tumble to the ground and then you say

I think we're alone now, 
There doesn't seem to be anyone around 
I think we're alone now, 
The beating of our hearts is the only sound

I think we're alone now, 
There doesn't seem to be anyone around 
I think we're alone now, 
The beating of our hearts is the only sound

Running just as fast as we can, holding on to one another hands
Trying to get away into the night and then you put your arms around me 
And we tumble to the ground and then you say

I think we're alone now, 
There doesn't seem to be anyone around 
I think we're alone now, 
The beating of our hearts is the only sound

I think we're alone now, 
There doesn't seem to be anyone around 
I think we're alone now, 
The beating of our hearts is the only sound

I think we're alone now, 
There doesn't seem to be anyone around 
I think we're alone now, 
The beating of our hearts is the only sound

I think we're alone now, 
There doesn't seem to be anyone around 
I think we're alone now, 
The beating of our hearts is the only sound",I Think We're Alone Now (2000),1999
Tommy James & the Shondells,"Think I got me an angel,
Somebody to love.
Feel a trace of emotion.
Ooh! Can't get enough!
I'm singin'

Oh, Adrienne. Oh, Adrienne.
Oh, Adrienne. Oh, Adrienne.

Touch every good thing.
Take 'em one by one.
Feel scarlet together.
Me an' Adrienne.
I'm singin'

Think I got me an angel,
Somebody to love.
Feel a trace of emotion.
Lord! Can't get enough!
I'm singin'",Adrienne,1999
Tommy James & the Shondells,"I went down to the valley, just to find out who I am, Lord.
Down home in the valley, I've got to get myself back together again, now.
I looked all around me, but everything was still the same.
People, you can't climb that mountain carrying a ball and chain, no. 

Because it takes all the love that your give to get to the other side.
It makes all the life that you can live so satisfied, yeah, so satisfied.

Come, come, comin' together, that's the only way we can go.
Children, you better turn around, take a look where you been before, now.
Come, come come on people, don't you know that we're all the same;
You know we ain't gonna climb that mountain carrying a ball and chain.",Ball and Chain,1999
Tommy James & the Shondells,"Everybody come on,
Sit yourself right down.
You know we been a-wait' for your arrival, yeah,
Come on, gonna have a Church Street soul revival,
Church Street soul revival.

Gonna have a good time,
Drink a little moonshine.
Brother Taylor brought his Bible, yeah,
Come on, gonna have a Church Street soul revival,
Church Street soul revival.

Gonna sing, gonna pray to the Lord,
Ain't no doubt about it.
Have a Church Street soul revival,
Gonna laugh, gonna sing, gonna shout,
Gonna laugh, gonna sing, gonna shout, yeah.

Hallelujah! Revive your soul!

Everybody come on,
Sit yourself right down.
Brother Taylor brought his Bible, yeah,
Come on, gonna have a Church Street soul revival,
Church Street soul revival.

Gonna have a Church Street soul revival.",Church Street Soul Revival,1999
Tommy James & the Shondells,"I love the way that you touch me
Come to me, my love, come to me
I can feel the way that you love me
Oh, run to me, woman, come to me

And now as you lay beside me
Come to me, my love, come to me
My mind is burning inside me
You can see, my love, come to me

It’s so easy to love you
What a beautiful feeling
Can’t help it, I love you
You make it so easy

Tonight as we walk together
Oh, come to me, my love, come to me
We’ll touch the sky and hold it forever
Oh, come to me, my love, come to me

It’s so easy to love you
What a beautiful feeling
I can’t help it, I love you
You make it so easy

So easy to love you (Oh…oh…oh…)
What a beautiful feeling (Oh…oh…oh…)
I can’t help it, I love you (Oh, yeah, yeah, yeah)
You make it so easy (Oh, yeah)

So easy to love you
What a beautiful feeling",Come to Me,1999
Tommy James & the Shondells,"I wanna make it back to my father's mansion.
I'm gonna make it. But at last I'm comin' home,
I'm comin' home, I'm comin' home.

Here I stand. Been such a long time comin'.
Here I am. Now at last I'm comin' home,
I'm comin' home, I'm comin' home. Mm-mm-mm.

I get weary, but I don't mind walkin'.
Don't get dreary, 'cause at last I'm comin' home,
I'm comin' home, I'm comin' home. Mm-mm-mm.

I'm comin' home. Been too long.
I'm comin' home. Way too long.
I'm comin' home. I'm gonna make it. Here I come",I'm Comin' Home,1999
Tommy James & the Shondells,"Here she come down, say Mony Mony
Well, shoot 'em down, turn around come home, honey
Hey, she gimme love an' I feel alright now
Everybody! You got me tossin' turnin' in the night
Make me feel alright

I say yeah, (yeah), yeah, (yeah)
Yeah, (yeah), yeah, (yeah), yeah

Well you make me feel Mony, Mony
So Mony, Mony
Good Mony, Mony
Yeah! Mony, Mony
So good! Mony, Mony
Oh, yeah! Mony, Mony
Come on! Mony, Mony
All right, baby Mony, Mony
Say yeah, (yeah), yeah, (yeah)
Yeah, (yeah), yeah, (yeah) , yeah (yeah), yeah

Break 'dis, shake 'dis, Mony, Mony
Shot gun, get it done, come on, honey
Don't stop cookin', it feels so good, yeah
Hey! well don't stop now, hey, come on Mony,
Well come on, Mony

I say yeah, (yeah), yeah, (yeah)
Yeah, (yeah), yeah, (yeah), yeah, (yeah)

Well you make me feel Mony, Mony
So Mony, Mony
Good Mony, Mony
Yeah! Mony, Mony
So good! Mony, Mony
Oh, yeah! Mony, Mony
Come on! Mony, Mony
All right, baby! Mony, Mony

I say yeah, (yeah), yeah, (yeah)
Yeah, (yeah), yeah, (yeah), yeah, (yeah)

Oh, I love your Mony, moan, moan, Mony (so good)
Oh, I love your Mony, moan, moan, Mony (so fun)
Oh, I love your Mony, moan, moan, Mony
Oh, I love your Mony, moan, moan, Mony

Yeah, (yeah), yeah, (yeah)
Yeah, (yeah), yeah, (yeah), yeah, (yeah)

Come on! Mony, Mony
Come on! Mony, Mony
Come on! Mony, Mony
Mony, Mony
Mony, Mony
Mony, Mony
Mony, Mony",Mony Mony [Millenium Dance Mix],2000
Tommy James & the Shondells,"Makin' a livin' the old, hard way.
Takin' and givin' by day by day.
I dig snow and rain and the bright sunshine.
Draggin' the line [draggin' the line].

My dog, Sam, eats purple flowers.
Ain't got much, but what we got's ours.
We dig snow and rain and the bright sunshine.
Draggin' the line [draggin' the line].
Draggin' the line [draggin' the line].

I feel fine. I'm talkin' 'bout peace of mind.
I'm gonna take my time. I'm gettin' the good sign.
Draggin' the line [draggin' the line].
Draggin' the line [draggin' the line].

Lovin' the free and feelin' spirit
Of hugging a tree, when you get near it.
Diggin' the snow and rain and the bright sunshine.
Draggin' the line [draggin' the line].
Draggin' the line [draggin' the line].

I feel fine. I'm talkin' 'bout peace of mind.
I'm gonna take my time. I'm gettin' the good sign.
Draggin' the line [draggin' the line].
Draggin' the line [draggin' the line].

Draggin' the line [draggin' the line]. La la la la la la la-la-la.
Draggin' the line [draggin' the line]. La la la la la la la.",Draggin' the Line [DVD],2000
Tommy James & the Shondells,"Children behave,
That's what they say when we're together,
And watch how you play,
They don't understand,
And so we're,

Running just as fast as we can,
Holdin' onto one another's hand,
Tryin' to get away into the night,
And then you put your arms around me,
And we tumble to the ground,
And then you say,

I think we're alone now,
There doesn't seem to be anyone around.
I think we're alone now,
The beating of our hearts is the only sound.

Look at the way,
We gotta hide what we're doin'.
'Cause what would they say,
If they ever knew and so we're,

Running just as fast as we can,
Holdin' onto one another's hand,
Tryin' to get away into the night,
And then you put your arms around me,
And we tumble to the ground,
And then you say,

I think we're alone now,
There doesn't seem to be anyone around.
I think we're alone now,
The beating of our hearts is the only sound.

I think we're alone now,
There doesn't seem to be anyone around.
I think we're alone now,
The beating of our hearts is the only sound.

Running just as fast as we can,
Holdin' onto one another's hand,
Tryin' to get away into the night,
And then you put your arms around me,
And we tumble to the ground,
And then you say,

I think we're alone now,
There doesn't seem to be anyone around.
I think we're alone now,
The beating of our hearts is the only sound.

I think we're alone now,
There doesn't seem to be anyone around.
I think we're alone now,
The beating of our hearts is the only sound.

I think we're alone now, (alone now)
There doesn't seem to be anyone around.
I think we're alone now, (alone now)
The beating of our hearts is the only sound.

I think we're alone now, (alone now)
There doesn't seem to be anyone around.
I think we're alone now, (alone now)
The beating of our hearts is the only sound.

I think we're alone now, (alone now)...",I Think We're Alone Now [DVD],2000
Tommy James & the Shondells,"Come on everyone we gotta get together now
Oh yeah, love's the only thing that matters anyhow
And the beauty of life can only survive
If we love one another

Oh yeah yesterday my friends were marching out to war
Oh yeah listen now we ain't a marching anymore
No we ain't gonna fight
Only God has the right

To decide who's to live and die
He gave us sweet cherry wine
So very fine
Drink it right down, pass it all around

So stimulating, so intoxicating
Sweet cherry wine
To open your mind
And everybody's gonna feel so fine
Drinking sweet cherry wine
Yes they will

Watch the mountain turn
To dust and glow away
Oh Lord, you know there's got to be a better way
And the old masquerade is a no soul parade
Marchin' through the ruins of time
To save us He gave us sweet cherry wine

Sweet cherry wine, so very fine
Drink it right down
Pass it all around
So stimulating, so intoxicating

Sweet cherry wine
Drink it with your brother
Trust in one another, yeah, yeah
He gave us sweet cherry wine

Sweet cherry wine
Drink it right down
Pass it all around
People don't you know the cup is running over
Sweet cherry wine",Sweet Cherry Wine [DVD],2000
Tommy James & the Shondells,"Here she come down, say Mony Mony
Well, shoot 'em down, turn around come home, honey
Hey, she gimme love an' I feel alright now
Everybody! You got me tossin' turnin' in the night
Make me feel alright

I say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah), yeah

Well you make me feel Mony, Mony
So Mony, Mony
Good Mony, Mony
Yeah! Mony, Mony
So good! Mony, Mony
Oh, yeah! Mony, Mony
Come on! Mony, Mony
All right, baby Mony, Mony
Say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah) , yeah (yeah), yeah

Break 'dis, shake 'dis, Mony, Mony
Shot gun, get it done, come on, honey
Don't stop cookin', it feels so good, yeah
Hey! well don't stop now, hey, come on Mony, 
Well come on, Mony

I say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah), yeah, (yeah)

Well you make me feel Mony, Mony
So Mony, Mony
Good Mony, Mony
Yeah! Mony, Mony
So good! Mony, Mony
Oh, yeah! Mony, Mony
Come on! Mony, Mony
All right, baby! Mony, Mony

I say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah), yeah, (yeah)

Oh, I love your Mony, moan, moan, Mony (so good)
Oh, I love your Mony, moan, moan, Mony (so fun)
Oh, I love your Mony, moan, moan, Mony 
Oh, I love your Mony, moan, moan, Mony

I say yeah, (yeah), yeah, (yeah) 
Yeah, (yeah), yeah, (yeah), yeah, (yeah)

Come on! Mony, Mony
Come on! Mony, Mony
Come on! Mony, Mony
Mony, Mony
Mony, Mony
Mony, Mony
Mony, Mony",Mony Mony (Reprise),2002
Tommy James & the Shondells,"Ah, now I don't hardly know her
But I think I could love her
Crimson and clover

Ah when she comes walking over
Now I've been waitin' to show her
Crimson and clover over and over

Yeah, my, my such a sweet thing
I wanna do everything
What a beautiful feeling
Crimson and clover over and over

Crimson and clover over and over
Crimson and clover over and over
Crimson and clover over and over
Crimson and clover over and over",Crimson & Clover,2003
Tommy James & the Shondells,"Makin' a living the old hard way
Takin' and giving by day by day
I dig snow and rain and bright sunshine
Draggin' the line (draggin' the line)
My dog Sam eats purple flowers
We ain't got much but what we got's ours
We dig snow and rain and bright sunshine
Draggin' the line (draggin' the line) 
Draggin' the line (draggin' the line)
I feel fine I'm talkin' bout peace of mind
I'm gonna take my time I'm gettin' the good sign
Draggin' the line (draggin' the line)
Draggin' the line (draggin' the line)
Loving the free and feelin' spirit
Of huggin' a tree when you get near it
Diggin' the snow and rain and bright sunshine
Draggin' the line (draggin' the line) 
I feel fine I'm talkin' bout peace of mind
I'm gonna take my time I'm gettin' the good sign
Draggin' the line (draggin' the line)
Draggin' the line (draggin' the line)
Draggin' the line (draggin' the line).....",Draggin the Line,2005
Tommy James & the Shondells,"Coming to carry, coming, sweet Mary.
Lay down my body, my sins I will bare thee.

Now I lay me down to sleep,
Lord, I pray my soul to keep,
When the bells a-ring out,
I'm a gonna sing out.
Mama, don't you, Mama, don't you,
Mama, don't you weep no more.
I know where I'm going.
Got no hurry, no worry, nothing to hide.

Now I lay me down to rest,
When I know I've done my best,
When my day is over,
I'll be coming over.
Mama, don't you, Mama, don't you,
Mama, don't you weep no more.
I know where I'm going.
Got no hurry, no worry, nothing to hide.

I've got nothing to hide, I'm satisfied,
Gonna rest my soul on the other side.
Coming to carry, coming, sweet Mary,
Lay down my body, my sins I will bare thee.",Nothing to Hide,2006
Tommy James & the Shondells,"Ah, now I don't hardly know her 
But I think I could love her 
Crimson and clover 

Ah when she comes walking over 
Now I've been waitin' to show her 
Crimson and clover over and over 

Yeah, my, my such a sweet thing 
I wanna do everything 
What a beautiful feeling 
Crimson and clover over and over 

Crimson and clover over and over 
Crimson and clover over and over 
Crimson and clover over and over 
Crimson and clover over and over",Crimson and Clover [Single Mix],2007
Tommy Johnson,"Cryin', ain't goin' down this big road by myself
Now don't you hear me talkin', pretty mama?
Lord, ain't goin' down this big road by myself
If I don't carry you, gon' carry somebody else

Cryin', sun gonna shine in my back door someday
Now, don't you hear me talkin', pretty mama?
Lord, sun gon' shine in my back door someday
And the wind gon' change, gon' blow my blues away

Baby, what makes you do me like you do do do, like you do do do?
Don't you hear me now?
What makes you do me like you do do do?
Now you think you gon' do me like you done poor Cherry Red

Taken the poor boy's money now, sure, Lord, won't take mine
Now don't you hear me talkin' pretty mama?
Taken the poor boy's money; sure, Lord, won't take mine
Taken the poor boy's money now; sure, Lord, won't take mine

Cryin', ain't goin' down this big road by myself
Now, don't you hear me talkin', pretty mama?
Lord, ain't goin' down this big road by myself
If I don't carry you, gon' carry somebody else

Cryin', sun gon' shine, Lord, my back door someday
Now don't you hear me talkin', pretty mama?
Lord, sun gon' shine in my back door someday
And the wind gon' change, blow my blues away",Big Road Blues,1990
Tommy Johnson,"I asked for water, and she gave me gasoline
I asked for water, she gave me gasoline
I asked for water and she gave me gasoline
Lord, Lordy, Lord

Crying, Lord, I wonder will I ever get back home
Crying, Lord, I wonder will I ever get back home
Lord, Lordy, Lord

I went to the depot, looked up on the board
I looked all over
""How long has this east bound train been gone?
Lord, Lordy, Lord

Lord, I asked the conductor, ""Could I ride these blinds?""
(Want to know, can a broke man ride the blinds?)
""Son, buy your ticket, buy your ticket
'Cause this train ain't none of mine""

""Son, buy your ticket
Train ain't none of mine""
""Son, buy your ticket
'Cause this train ain't none of mine""
Lord, Lordy, Lord",Cool Drink of Water Blues [*],1993
Tommy Johnson,"Crying, canned heat, canned heat, mama, crying, sure, Lord, killing me.
Crying, canned heat, mama, sure, Lord killing me.
Takes alcorub to take these canned heat blues.

Crying, mama, mama, mama, you know, canned heat killing me.
Crying, mama, mama, mama, crying, canned heat is killing me.
Canned heat don't kill me, crying, babe, I'll never die.

I woke up, this morning, crying, canned heat 'ourn my bed.
Run here, somebody, take these canned heat blues.
Run here, somebody, and take these canned heat blues.",Canned Heat Blues,1998
Tommy Johnson,"I asked for water, and she gave me gasoline
I asked for water, she gave me gasoline
I asked for water and she gave me gasoline
Lord, Lordy, Lord

Crying, Lord, I wonder will I ever get back home
Crying, Lord, I wonder will I ever get back home
Lord, Lordy, Lord

I went to the depot, looked up on the board
I looked all over
""How long has this east bound train been gone?
Lord, Lordy, Lord

Lord, I asked the conductor, ""Could I ride these blinds?""
(Want to know, can a broke man ride the blinds?)
""Son, buy your ticket, buy your ticket
'Cause this train ain't none of mine""

""Son, buy your ticket
Train ain't none of mine""
""Son, buy your ticket
'Cause this train ain't none of mine""
Lord, Lordy, Lord",Cool Drink of Water Blues,1998
Tommy Johnson,"Would you wash my jumper
Starch my overalls?
I'm gon' find my woman
Said, she's in the world somewhere

What a-good are you, mama?
Sho' nuff killin' me
What a-good are you, mama?
Sho' nuff killin' po' me
But as good as you, mama
Says that, sho' nuff killin' me

I wonder do my
Rider think of me?
I wonder, do my-a
Rider, think of po' me?
Cryin', if she did she would
Sho' Lord, feel my care

I woke this mo'nin
Said my mo'nin prayer
I woke this mo'nin
Said my mo'nin prayer
I woke this mo'nin, baby
Said my mo'nin prayer

I ain't got no woman
Keepin' my little house
I ain't got no woman, no
Keepin' my little house
I ain't got no woman to
Sleep in my board house

Would you wash my jumper
Starch my overalls?
Would you wash my jumper
Starch my overalls?
I'm gon' find my woman
Said she's in the world, somewhere

Said, I'll learn you how to
Starch 'em overalls",Lonesome Home Blues,1998
Tommy Johnson,"Would you wash my jumper
Starch my overalls?
I'm gon' find my woman
Said, she's in the world somewhere

What a-good are you, mama?
Sho' nuff killin' me
What a-good are you, mama?
Sho' nuff killin' po' me
But as good as you, mama
Says that, sho' nuff killin' me

I wonder do my
Rider think of me?
I wonder, do my-a
Rider, think of po' me?
Cryin', if she did she would
Sho' Lord, feel my care

I woke this mo'nin
Said my mo'nin prayer
I woke this mo'nin
Said my mo'nin prayer
I woke this mo'nin, baby
Said my mo'nin prayer

I ain't got no woman
Keepin' my little house
I ain't got no woman, no
Keepin' my little house
I ain't got no woman to
Sleep in my board house

Would you wash my jumper
Starch my overalls?
Would you wash my jumper
Starch my overalls?
I'm gon' find my woman
Said she's in the world, somewhere

Said, I'll learn you how to
Starch 'em overalls",Lonesome Home Blues [Take 2],1998
Tommy Johnson,"Jenny, raise Kathleen in the eyes of God; that way you'll
Take comfort when I fail her. 'Cause I'm not the kind to
Try to teach The Fella's Word. Last week I mailed some
Cards I guess you couldn't read. But the truth is I could
Use this pressure... Entertaining kids shooting up at
Clubs is no way to spend the night I turn twenty-nine. So
Far we've made a whole lotta graves. And I don't have the
Strength to dig all those holes. But the truth is I could

Use that pressure. Jenny, make sure he's keeping up his
Vows; that way he'll have something when he falls apart.
I never seem to catch the three of you at once from those
Pay phones I can't hear shit on anyway. But the truth is
He could use some pressure... And the lamb lies with the
Lion I've learned for sure. But the lion lies to the lamb
Every time.",Kathleen,2001
Tommy Johnson,"Crying, canned heat, canned heat, mama, crying, sure, Lord, killing me.
Crying, canned heat, mama, sure, Lord killing me.
Takes alcorub to take these canned heat blues.

Crying, mama, mama, mama, you know, canned heat killing me.
Crying, mama, mama, mama, crying, canned heat is killing me.
Canned heat don't kill me, crying, babe, I'll never die.

I woke up, this morning, crying, canned heat 'ourn my bed.
Run here, somebody, take these canned heat blues.
Run here, somebody, and take these canned heat blues.",Canned Heat Blues [*],2012
Tommy Johnson,"Crying, canned heat, canned heat, mama, crying, sure, Lord, killing me.
Crying, canned heat, mama, sure, Lord killing me.
Takes alcorub to take these canned heat blues.

Crying, mama, mama, mama, you know, canned heat killing me.
Crying, mama, mama, mama, crying, canned heat is killing me.
Canned heat don't kill me, crying, babe, I'll never die.

I woke up, this morning, crying, canned heat 'ourn my bed.
Run here, somebody, take these canned heat blues.
Run here, somebody, and take these canned heat blues.",Canned Heat Blues,1999
Tommy Keene,"All your two-bit psychiatrists are giving you electro shock
They say, they let you live at home, with mom and dad
Instead of mental hospital
But every time you tried to read a book
You couldn't get to page 17
'Cause you forgot, where you were
So you couldn't even read
Don't you know, they're gonna kill your sons
Don't you know, they're gonna kill, kill your sons
They're gonna kill, kill your sons
Until they run run run run run run run run away

Mom informed me on the phone
She didn't know what to do about dad
Took an axe and broke the table
Aren't you glad you're married
And sister, she got married on the island
And her husband takes the train
He's big and he's fat and he doesn't even have a brain
They're gonna kill your sons
Don't you know, they're gonna kill, kill your sons
Don't you know, they're gonna kill, kill your sons
Until they run away

Creedmore treated me very good
But Paine Whitney was even better
And when I flipped on PHC
I was so sad I didn't even get a letter
All of the drugs, that we took, it really was lots of fun
But when they shoot you up with thorizene on crystal smoke
You choke like a son of a gun
Don't you know, they're gonna kill your sons
Don't you know, they're gonna kill, kill your sons
They're gonna kill, kill your sons
Until they run run run run run run run run away
",Kill Your Sons [Live],1986
Tommy Körberg,"So this is Christmas and what have you done,
Another year over, a new one just begun.

And so this is Christmas, I hope you have fun,
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fears.

And so this is Christmas for weak and for strong,
The rich and the poor ones, the road is so long.

And so happy Christmas for black and for white
For the yellow and red ones let's stop all the fights.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

And so this is Christmas and what have we done
Another year over, a new one just begun.

And so happy Christmas we hope you have fun
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

War is over if you want it, war is over now.",Låt Julen Förkunna,1989
Tommy Körberg,"Bangkok, Oriental setting
And the city don't know that the city is getting
The creme de la creme of the chess world in a
Show with everything but Yul Brynner

Time flies doesn't seem a minute
Since the Tirolean spa had the chess boys in it
All change don't you know that when you
Play at this level there's no ordinary venue

It's Iceland or the Philippines or Hastings or
or this place!

One night in Bangkok and the world's your oyster
The bars are temples but the pearls ain't free
You'll find a god in every golden cloister
And if you're lucky then the god's a she
I can feel an angel sliding up to me

One town's very like another
When your head's down over your pieces, brother

It's a drag, it's a bore, it's really such a pity
To be looking at the board, not looking at the city

Whaddya mean? Ya seen one crowded, polluted, stinking town

Tea, girls, warm, sweet
Some are set up in the Somerset Maugham suite

Get Thai'd! You're talking to a tourist
Whose every move's among the purest
I get my kicks above the waistline, sunshine

One night in Bangkok makes a hard man humble
Not much between despair and ecstasy
One night in Bangkok and the tough guys tumble
Can't be too careful with your company
I can feel the devil walking next to me

Siam's gonna be the witness
To the ultimate test of cerebral fitness
This grips me more than would a
Muddy old river or reclining Buddha

And thank God I'm only watching the game controlling it

I don't see you guys rating
The kind of mate I'm contemplating
I'd let you watch, I would invite you
But the queens we use would not excite you

So you better go back to your bars, your temples, your massage
parlours

One night in Bangkok and the world's your oyster
The bars are temples but the pearls ain't free
You'll find a god in every golden cloister
A little flesh, a little history
I can feel an angel sliding up to me

One night in Bangkok makes a hard man humble
Not much between despair and ecstasy
One night in Bangkok and the tough guys tumble
Can't be too careful with your company
I can feel the devil walking next to me",Bangkok/One Night in Bangkok,1994
Tommy Körberg,"This is the one situation I wanted most to avoid
Nothing I say will convince him this isn't a trick.
A drink on a clear moonlit night, I relax, she smiles
There's something unpleasant going on

So with immaculate timing, I'm left to carry the can
Embarrassed, outnumbered, marooned

Now she can't be working for them, I mean us
She seems so very straightforward but where is he?
He has to come back, he wanted this meeting, well, didn't he?
Maybe he's scared, just as scared as he was in the game

Oh, I just couldn't care less
He can go right ahead, go and wreck his career
I know I've done my best
Well, at least she's a good looking spy

What if my Russian friend thinks that my plans
Are more of an intimate kind?
If I don't say something and soon
He'll go nobody's on nobody's side

Listen, I hate to break up the mood
Get to the point, begin the begin
Haven't you noticed we're a protagonist short
In this idyllic, well produced scene?

All I can say is moments ago
He was right here ready and waiting
Never mind him, I haven't missed him so far

Maybe it won't do any harm
To struggle on without his charm?
Funny how all at once I feel
That he can go jump off the mountain I won't care

This is the one situation I wanted most to avoid
My dear opponent, I really can't imagine why
So I am not dangerous then? What a shame
Oh, you're not dangerous, who could think that of you?

You, you are so strange
Why can't you be what you ought to be?
You should be scheming
Intriguing, too clever by half

I have to hand it to you for you've managed
To make me forget why I ever agreed to this farce
I don't know why I can't think of anything I would rather do
Than be wasting my time on mountains with you

",Mountain Duet,1994
Tommy Körberg,"Can't buy me love, love 
Can't buy me love 

I'll buy you a diamond ring my friend 
If it makes you feel all right 
I'll get you anything my friend 
If it makes you feel all right 
Cause I don't care too much for money 
For money can't buy me love 

I'll give you all I've got to give 
If you say you love me too 
I may not have a lot to give 
But what I've got I'll give to you 
I don't care too much for money 
For money can't buy me love 

Can't buy me love 
Everybody tells me so 
Can't buy me love 
No, no, no, no 

Say you don't need no diamond ring 
And I'll be satisfied 
Tell me that you want those kind of things 
That money just can't buy 
I don't care too much for money 
For money can't buy me love 

Can't buy me love 
Everybody tells me so 
Can't buy me love 
No, no, no, no 

Say you don't need no diamond ring 
And I'll be satisfied 
Tell me that you want those kind of things 
That money just can't buy 
I don't care too much for money 
Cause money can't buy me love 
Oh, can't buy me love, love 
Can't buy me love, no",Can't Buy Me Love,1994
Tommy Körberg,"Here come old flat top
He come groovin' up slowly
He got joo joo eyeballs
He one holy rollers
He got hair down to his knee
Got to be a joker
He just do what he please

He wear no shoeshine
He got toe jam football
He got monkey finger
He shoot Coca Cola
He say I know you, you know me
One thing I can tell you is
You got to be free
Come together, right now
Over me

He bad production
He got walrus gumboot
He got Ono sideboard
He one spinal cracker
He got feet down below his knees
Hold you in his armchair
You can feel his disease
Come together, right now
Over me

He roller coaster
He got early warning
He got muddy water
He one Mojo filter
He say one and one and one is three
Got to be good looking
Cause he's so hard to see
Come together right now
Over me

Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah",Come Together,1994
Tommy Körberg,"Got a good reason
For taking the easy way out
Got a good reason
For taking the easy way out now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out

She's a big teaser
She took me half the way there
She's a big teaser
She took me half the way there, now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out
Ah, ah, ah, ah, ah, ah

Tried to please her
She only played one night stand
Tried to please her
She only played one night stand, now
She was a day tripper
Sunday driver, yeah
It took me so long to find out
And I found out

Day tripper, day tripper, yeah
Day tripper, day tripper, yeah
Day tripper, day tripper, yeah",Day Tripper,1994
Tommy Körberg,"There are places I'll remember
All my life, though some have changed
Some forever, not for better
Some have gone and some remain
All these places had their moments
With lovers and friends, I still can recall
Some are dead and some are living
In my life, I've loved them all 

But of all these friends and lovers
There is no one compares with you
And these memories lose their meaning
When I think of love as something new
Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life, I'll love you more 

Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life, I'll love you more",In My Life,1994
Tommy Körberg,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood,1994
