Band,Lyrics,Song,Year
Gilberto Santa Rosa,"Sentémonos un rato en este bar
A conversar serenamente
Echemos un vistazo desde aquí
A todo aquello que pudimos rescatar
Hagamos un balance del pasado
Como socios arruinados
Sin rencor
Hablemos sin culparnos a los dos
Porque al final salvamos lo mejor

Ha pasado solo un año
Y el adiós abrió su herida;
Un año nada mas,
Un año gris
Que en nuestro amor duro una vida
Lentamente fue creciendo
La visión de la caída
La sombra del ayer
Nos envolvió
Y no atinamos a luchar

No ves!
Estoy gritando sin querer
Porque no puedo contener,
Esta amargura que me ahoga
Perdona, no lo puedo remediar
Mi corazón se abrió de par en par",Nuestro Balance,1992
Gilberto Santa Rosa,"El que se fue no hace falta
Hace falta el que vendrá
En el juego de la vida
Unos vienen y otros van

Oye mira
Te fuiste por cuenta tuya
Buscando ambiente mejor
Hoy tu estas arrepentido
Pues tu puesto se ocupó

El que se fue, mira, no hace falta
Hoy yo me encuentro mejor
Yo sigo siempre en el goce
Pues el del ritmo soy yo
 
A mi no me importas tú, ni vente como tú
Yo sigo siempre en el goce, el del ritmo no eras tú
A mi no me importas tú, ni diez mil como tú, 
Yo sigo siempre en el dulce y que agrio sabes tu
Se me subieron los humos, así lo pregona usted, 
Eche ese palo mulato que esta es mucha banda para usted
A mi no me importas tú, ni vente como tú
Yo sigo siempre en el goce, el del ritmo no eras tú

Oye, ábreme la puerta que vengo con Bossa Nova y todo
Abre que voy

A mi no me importas tú, ni vente como tú
Yo sigo siempre en el goce, el del ritmo no eras tú
Mmm, esta salsa que te traigo, no la venden en la esquina, 
Si quieres aprender mulato, arranca y vete a la china
Bájate tú de esa nube, y ven a la realidad, 
No seas tan agrio mi socio, y así tu vida cambiaras
A mi no me importas tú, ni vente como tú
Yo sigo siempre en el goce, el del ritmo no eras tú

Amigo de que, si sabes que yo soy tu enemigo
Dale bomba negro

A mi no me importas tú, ni vente como tú
Yo sigo siempre en el goce, el del ritmo no eras tú
A mi no me importas tú, ni vente como tú
Yo sigo siempre en el goce, el del ritmo no eras tú

Coda al fin",El Que Se Fue,1992
Gilberto Santa Rosa,"Tiemblas, cada vez que me ves, yo sé que tiemblas
No hay misterio de ti que yo no entienda
Porque tratas de ocultar que yo soy parte de ti
Vives, esperando un amor, que no recibes
Sin que llegue la dicha, que persigues
Y es cosa, muy natural, que tu te acuerdes de mi

Hubo un adiós, que no derrotó al corazón
Igual que una raíz mi presencia quedó 
Se que en tu vida, un día mandó la razón
Y no, no se escapó del ayer, tu corazón

Y por eso, tiemblas, cada vez que me ves, 
Yo se que tiemblas, no hay misterio de ti 
Que yo no entienda, porque tratas de ocultar
Que yo soy parte de ti

Hubo un adiós, que no derrotó al corazón
Igual que una raíz mi presencia quedó 
Se que en tu vida, un día mandó la razón
Pero no, no se escapó del ayer, tu corazón

Y por eso, tiemblas, cada vez que me ves, 
Yo sé que tiemblas, no hay misterio de ti 
Que yo no entienda, porque tratas de ocultar
Que yo soy parte de ti

Que yo soy parte de ti

Por eso tiemblas, cada vez que me ves

Y tu ves que me acerco y tu ves que de cerca,
Tiemblas",Tiemblas,1992
Gilberto Santa Rosa,"Yo te dije,
Que en las tardes mojadas de lluvia,
Cuando el cielo, se recuesta en los techos
Estuve pensando, cantando canciones por ti
Yo te dije que eres mil y un velero en el viento 
Que eres como una dulce mañana,
Que me basta tenerte la mano,
Y quisiera llevarte a un lugar muy lejano 
Y no puedo quedarme sin ti

Me crees,
Solo una canción, en mi cabeza solamente
Solo una canción
Solo una canción, es todo lo que yo se darte 
Solo una canción

Yo te dije,
Que en las tibias calles que recorro,
Cuando el sol, se na de rojo 
Estuve buscando,  inventando palabras por ti 
Yo te dije que perfumas de hierva cortada,
Que te adueñas de mis madrugadas
Que no fui como ahora cantante
Que no quiero perder ni por un solo instante
El amor que yo siento por ti

Me crees,
Solo una canción, en mi cabeza solamente
Solo una canción
Solo una canción, es todo lo que yo se darte 
Solo una canción

Si me creyeras Solo una canción por que es todo lo que yo se darte
Canción que hará que recuerdes, que solamente he sido quien supo amarte

Si me creyeras Solo una canción por que es todo lo que yo se darte
Tengo la mejor estrella que en la noche brilla, para regalarte

Si me creyeras Solo una canción por que es todo lo que yo se darte
Y es para ti, siempre mi canción

Si me creyeras Solo una canción por que es todo lo que yo se darte
Y te daré un mundo de aventura, lleno de locuras

Si me creyeras Solo una canción por que es todo lo que yo se darte
Si pudieras ver, que eres tu la razón y el motivo que inspira y da vida a esta canción",Solo una Cancion,1992
Gilberto Santa Rosa,"Pido la paz para esta guerra
Quisiera devolver mis armas
Parar con esta hostilidad
Que no conduce a nada
Te propongo una tregua

Hago un llamado a tu conciencia
La mía ya me está matando
Quien te esta hablando se rindió
Perdió todas sus fuerzas
Y hoy viene a suplicarte
Y a pedir perdón

Hay perdóname, perdóname
No me hagas llorar
No se cómo hablar
Hay perdóname, perdóname
Que tengo que hacer
Si quieres me rindo a tus pies

Quiero que sepas que he cambiado
Que estar sin ti ha sido amargo
Por que me tuve que perder
Y andar en malos pasos
Y hoy que vuelvo a encontrarte
Quisiera volver

Hay perdóname, perdóname
No me hagas llorar
No se cómo hablar
Hay perdóname, perdóname
Que tengo que hacer
Si quieres me rindo a tus pies

Hay perdóname, perdóname
No me hagas llorar
No se cómo hablar
Hay perdóname, perdóname
Que tengo que hacer
Si quieres me rindo

Perdóname, perdóname

Pido la paz para esta guerra
Amor perdóname
Por que estaba equivocado
Y ahora regreso vencido
Arrepentido y enamorado
Pido la paz para esta guerra
Amor perdóname

Sin rencores, sin reproches
Sin culpables, ni inocentes, comencemos otra vez

Pido la paz para esta guerra
Amor perdóname
Estoy pidiendo una tregua
Mi corazón se rindió de luchar contra este amor
Pido la paz para esta guerra
Amor perdóname
Me tuve que perder
Y tuve que sufrir y tuve que sentir
Lo que es vivir en guerra solo con el corazón

Perdóname que no puedo vivir si no estas aquí
Me hace falta tu presencia
Para mí tu eres la esencia
Que da sabor a mi existir
Un poco más y a lo mejor nos comprendemos luego
Vuelve a mí yo te lo ruego y perdóname, perdóname
Si acaso te ofendí perdón
Si acaso te ofendí perdón
Si te perdí ya perdón",Perdóname,1992
Gilberto Santa Rosa,"Búscame
Cuando te falte una sonrisa
Y una caricia que te diga que estás viva
Una promesa que le dé forma a tus sueños
Una mirada transparente y comprensiva

Búscame
Cuando la noche sea tan fría
Que hasta las lágrimas congelen tu recuerdo
Cuando no quede ni una duda en tu memoria
Y te des cuenta de que sólo yo te espero

Cuando descubras que la prisa, duerme afuera
Que somos gotas de una lluvia pasajera

Búscame
Que si el amor nos llama de momento
Ya para lo demás
Tendremos tiempo

Búscame
Cuando ese mundo al que tú adoras
Se te revele y te dé un golpe tan terrible
Que haga que pongas tus rodillas en la tierra
Arrepentida por el daño que te hiciste

Búscame
Cuando por fin quieras buscarme
Pero subráyame en tu agenda y pon urgente
Porque las horas me aconsejan, y estoy triste
Y al parecer estás a punto de perderme

Cuando descubras que la prisa, duerme afuera
Que somos gotas de una lluvia pasajera
Búscame
Que si el amor nos llama de momento
Ya para lo demás tendremos tiempo

Cuando cambie tu destino
Cuando se acabe el camino, búscame

Si el amor te da la espalda
Y se va por donde vino

Cuando cambie tu destino
Cuando se acabe el camino, búscame

Búscame, que tengo amor para darte
Y puedo cambiarte, con mi cariño

Cuando cambie tu destino
Cuando se acabe el camino, búscame

Cuando la vida no sea como esperas
Y te haga falta una caricia nueva, búscame

Cuando cambie tu destino
Cuando se acabe el camino, búscame

Para comenzar de nuevo
Para buscar la alegría
Aquí estoy, y si te sirvo,
Pues úsame

Cuando cambie tu destino
Cuando se acabe el camino, búscame

Cuando cierren los caminos
Y la esperanza se acabe

Cuando cambie tu destino
Cuando se acabe el camino, búscame

Mi amor te estará esperando
Y tú sabes dónde hallarme.",Buscame,1993
Gilberto Santa Rosa,"Necesario como los latidos
Dando ritmo al corazón
Vientos de mis viejos molinos
Sentidos de mi razón

En la grama de mis armonías
Espacios de mis planetas
Déjame amarte en la distancia
Sin noción de tiempo y sin metas

Amor estas de incógnita
Con antifaz de nubes
Hay música en tus pasos
Y en tu aliento un perfume

Amor vas a galope
De mis laminaciones
Detén tu vuelo errante
Acepto tus razones

Puedes entrar cundo quieras
Dentro de mi esta tu casa
Tu refugio abierto
Tu vacilo, tu morada

Amor estas de incógnita
Con antifaz de nubes
Hay música en tus pasos
Y en tu aliento un perfume

Amor vas a galope
De mis laminaciones
Detén tu vuelo errante
Acepto tus razones

Puedes entrar cundo quieras
Dentro de mi esta tu casa
Tu refugio abierto
Tu vacilo, tu morada

Puedes entrar cundo quieras
Dentro de mi esta tu casa
Tu refugio abierto
Tu vacilo, tu morada

Y siempre apareces tú
De incógnita
Cuando menos te imagino, 
Me llega el recuerdo dulce de tu mirar

Y siempre apareces tú
De incógnita
De la nada tú apareces, 
Siento que tu te me acercas 
Y el sonido de tus pasos hace música

Y siempre apareces tú
De incógnita
Es mi amor vital fantasía, 
Pero que cosa más insólita
Y siempre apareces tú
De incógnita
Siempre tú apareces, 
Siempre tú apareces montada en un sueño 
Pero al despertar yo dudo que seas real

(De incógnita), Con un antifaz de nubes (así estas)
Te apareces en mis sueños (de incógnita) 
Y temo no ser tu dueño (así estas) 
A la hora de despertar (de incógnita)
Sin pedir permiso a nadie (así estas) 
Precisas en mi sistema (De incógnita)
Eres mi único problema (así estas) 
Eres mi guerra y mi paz",Incognita,1993
Gilberto Santa Rosa,"Mal de amores:fuego intenso que me quema
Mal de amores:que vive dentro de mi
Mal de amores:que provoca en mi el delirio
De tu nombre repetir y repetir

Sera que nunca sanaré
Será que no podré
Será que eternamente voy a sufrir permanente
De mal de amores por ti
De mal de amores por ti
De esta soledad sin ti

Mal de amores:epidemia de sufridos
Y que llevo por sufrir de amor por ti
Mal de amores:que me despierta entre sueños
Pues tu imagen ya no me deja dormir

Será que nunca te olvidé
Sera que nunca trate
Será que eternamente voy a sufrir
Permanente de mal de amores por ti
De mal de amores por ti
De esta soledad sin ti

Esta profunda pena que me llena
Fiebre alta por sufrir de mal de amores por ti(bis)
Será que nunca sanare
Sera que no podre
Sera que eternamente voy a sufrir
Permanente de mal de amores por ti
De mal de amores por ti
De esta soledad sin ti

Esperando tu cariño de mal de amores me voy a morir
De mal de amores muero,sera porque te quiero
Yo que estaba tan contento
Yo que estaba ilusionado
Me muero de mal de amores
De celos pasmaos

De mal de amores muero,sera porque te quiero
De mal de amores yo me estoy muriendo
Y es por ti lo sabes bien

Me estoy muriendo de mal de amores
Mira que ya tengo síntomas de esta terrible enfermedad
Me estoy muriendo de mal de amores
Vuelve que mi caso es terminal,terminal
Me estoy muriendo de mal de amores
Es que no es común entre los hombres,epidemia de sufridos
Me estoy muriendo de mal de amores
La enfermedad que padezco es porque no estoy contigo
Me estoy muriendo de mal de amores
Llamen a la ambulancia
Que aquí hay un herido que esta agonizando
Me estoy muriendo de mal de amores
Por culpa de mal de amor que tu me tienes pasando
Me estoy muriendo de mal de amores
Pues tu imagen me atormenta y no me deja dormir
De mal de amores me voy a morir",Mal de Amores,1993
Gilberto Santa Rosa,"Me volvieron a hablar de ella y mi mente
Sin darme cuenta volvió al lugar
Donde nos prometimos tanto
Donde amamos hasta el cansancio
Sin sospechar, que iba a acabar

Me volvieron a hablar de ella
Me contaron que sigue bella como una flor
Que en las noches cuando se acuesta
Ve mi fotografía y piensa
Que he sido yo, su gran amor

Yo, al que nada le importo
Lastimar aquella flor, tan radiante
Yo, yo que en honor a la verdad
No he dejado de quererla ni un instante

Sufro, sufro, cuanto sufro, sufro
Lloro, y es q añoro
Sus besos, su cuerpo, sus gestos
Sufro, sufro

Me volvieron a hablar de ella y esa noche
Al cerrar la puerta rompí a llorar
Me sentí nuevamente de ella
Su recuerdo quedo en mis venas
y al despertar, la quise mas

Yo, al que nada le importo lastimar
Aquella flor, tan radiante
Yo, yo que en honor a la verdad
No he dejado de quererla ni un instante

Sufro, sufro, cuanto sufro, sufro
Lloro y es q añoro
Sus besos, su cuerpo, sus gestos
Sufro, sufro, cuanto sufro

Me volvieron a hablar de ella
Mi corazón la sintió tan cerca como ayer
Me volvieron a hablar de ella
Mi corazón la sintió tan cerca como ayer

Tan solo con mencionarla mi
Mente me trajo su amor de vuelta
Me volvieron a hablar de ella
Mi corazón la sintió tan cerca como ayer

Sentí el dulce sabor de sus besos
Sentí lo dulce de su presencia
Me volvieron a hablar de ella
Mi corazón la sintió tan cerca como ayer

y yo me consuelo en mi desvelo pensando
Que ella también en mi piensa
Me volvieron a hablar de ella
Mi corazón la sintió tan cerca como ayer

Su amor me persigue como sombra
Yo no se por que la nombran si yo nunca la olvide",Me Volvieron a Hablar de Ella,1993
Gilberto Santa Rosa,"Que manera de quererte, de que manera 
Que manera de quererte, de que manera

Donde podre mojarte si no en tu risa; 
Tu risa de jardín y primavera 
Donde podre mojarte si no en tu risa; 
Tu risa de jardín y primavera 
Autentica locura que acaricia; 
Su voluntad que acaba por tenerlo

Que manera de quererte, de que manera
Que manera de quererte, de que manera 

Donde podre soñarte si no en tus ojos; 
Tus ojos de puñal y sementero
Donde podre soñarte si no en tus ojos; 
Tus ojos de puñal y sementero
Estrellas que se escapan de tu rostro; 
Con tu mirada tierna y placentera

Que manera de quererte, de que manera
Que manera de quererte, de que manera

Donde podre beberte si no en tu boca; 
Tu boca gota de sangre en un lirio 
Donde podre beberte si no en tu boca; 
Tu boca gota de sangre en un lirio 
Si estas lejos de mi es un martirio; 
Cuando algún beso tímido se antoja

Que manera de quererte, de que manera
Que manera de quererte, de que manera

Donde podre vivir si no en tu cuerpo; 
Tu cuerpo febril de lirio 
Donde podre vivir si no en tu cuerpo; 
Tu cuerpo febril de lirio 

Oleaje incontenible del deseo; 
Que libera mi cuerpo del hechizo

Que manera de quererte, de que manera 
Que manera de quererte, de que manera 

Ay esa manera que tu despiertas en mi
Sigo queriéndote de esa manera te juro que soy feliz
Yo te quiero de esa forma de otra no se quererte
Y es para ti mi querer

Ay sera tu risa la que me hechiza 
Y la que se queda con mi vida entera

De otra manera no se quererte
(Es que no hay quien te quiera como yo)
Que no a nacido todavía y si nació 
No conozco que te de la vida entera
(Es que no hay quien te quiera como yo)
Esa autentica locura la que se lleva mi amor
(Es que no hay quien te quiera como yo)
Así como quiero yo, así no quiere cualquiera
(Es que no hay quien te quiera como yo)",Que Manera de Quererte,1993
