Band,Lyrics,Song,Year
We the Kings,"I may not live to see our glory
But I will gladly join the fight
And when our children tell our story
They'll tell the story of tonight

Let's have another round tonight
Let's have another round tonight
Let's have another round tonight

Raise our glass to freedom
Something they can never take away
No matter what they tell you
Raise our glass to the four of us
Tomorrow there'll be more of us
Telling the story of tonight
The story of tonight

I may not live to see our glory
But I will gladly join the fight
And when our children tell our story
They'll tell the story of tonight

Let's have another round tonight
Let's have another round tonight
Let's have another round tonight

Raise our glass to freedom
Something they can never take away
No matter what they tell you
Raise our glass to the four of us
Tomorrow there'll be more of us
Telling the story of tonight
The story of tonight

Let's have another round tonight
Let's have another round tonight
Let's have another round tonight

Raise our glass to freedom
Something they can never take away
No matter what they tell you
Raise our glass to the four of us
Tomorrow there'll be more of us
Telling the story of tonight
The story of tonight

Raise our glass to freedom
They'll tell the story of tonight
Raise our glass to freedom
They'll tell the story of tonight
Raise our glass to freedom
They'll tell the story of tonight
Telling the story of tonight
Let's have another round tonight
The story of tonight",The Story of Tonight,2016
We the People,"It's neither touch nor taste
But silvery lines, the cute friendly face
I'll stand
You'll withdraw
Take me and I'm right on
What words sound the best to use?
What verse could possibly catch you?

Tell me why your heart sends sick, mixed messages
Tell me why my arteries cease to work
Show me to the sharpest, the right one so plangent
Strike out, the memories first
Tell me why your heart sends sick, mixed messages
Tell me why my arteries cease to work
Show me to the sharpest, the right one so plangent
Cause I look to you, I bathe in the earth
As I look to you, I bathe in the earth
As I look to you, I bathe in the earth",Intro,1998
We the People,"People look around you
Open your eyes and see
What kind of world this could be
If we didn’t have hunger hate along with misery

How many of you out there
Have really seen hungry children running around in the street
Did you reach out with a helping hand
Or did you just turn your head and say I didn’t see

Isn’t it funny
About people hating each other
When they should be trying to do love, treat, be kind
To each other

And if all these things were done
What a beautiful place this world would be
No more ghettos where children have to play
No more slums where families have to stay

No more young men will have to die
And if all these things were done
No more mothers and fathers would have to cry
Now listen

Wouldn’t it be a lovely place
For you and I
Couldn’t you just see
Mmhm","People, Open Your Eyes and See",2006
We the People,"Just a breeze will muss your hair
But you smile away each little care
And if the rain should make you blue
You say tomorrow is a new
Blue be your eyes, blonde your hair
You realize beyond a care
Life's in a hurry, but
You've got no worry, you're
So mystifyingly glad
I'm Mr. Dieingly Sad

And when the leaves begin to fall
Answering old winter's call
I feel my tears, they fall like rain
Weeping forth the sad refrain
Blue, dark, and dim it may seem
You mark a grin, a moonbeam
Brightens your smile, pray tell me
How all the while you can be
So mystifyingly glad
I'm Mr. Dieingly Sad

You say ""take my hand and walk with me
Wake this land and stop the sea
Show me love, unlock
All doors
I'm yours""

Then the tide rolls up to shore
I whisper low, ""I love you more
More than even you could know""
Adore me do so I could show
I'm so mystifyingly glad
Not Mr. Dieingly Sad",Mr. Dieingly Sad,2015
We Three,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere",2005
We Versus the Shark,"Gotta plan, got a plan
'Cause the day is long - and order makes them happy

I know why they smile
Why they smile
Yes

You might be three-piece suited for a three-course meal
But you might not be ready for how it
Feels
D-d-d-down the road
You got one hot mortgage, you got two-point-five
Kids in the stable running wild
You're liable to explode

Gotta play, gotta play
All day long - words will make you happy
Gotta play gotta play on that jungle gym
Words will make you happy happy

I can slide down to this level
Slide down to this level
No",Slide,2005
We Versus the Shark,"Eyeballs scrape the floor
Eyeballs roll over other eyeballs
Roll over

Watching
Wait. Stop. Send. Message:
Legs kick kick legs walk kick out
Kick in
Wait. Stop. Send. Message:
Quit running

Move kids kick stomp
And clap clap you're clap into clap
But no one does until no one does
Stop it.

Whatever falls to the ground don't need no stopping
Whatever sinks in the dirt don't need no stomping
Whatever falls to the ground, Whatever sinks in the dirt
Oh...

Stop it. Stop it.
They roll over you
Lined against the wall and bar am Everyone
It are in love with the floor
Wait. Stop. Send. Message:
Wait. Stop. Send. Message:
Kick it. Kick it.
Eyes falling on you
Lined against the wall and bar am Everyone
It are. Stop it.",You Don't Have to Kick It,2005
We Were Promised Jetpacks,"I lost my crown
When it hit the ground with an almighty thud
I went to pick it up
But revealed my weaknesses to the crowd

And I lost my home
When I lost my throne to a successor
With far more expansive plans than I ever did
I abdicated

You're the last thing I want
I'd love to stay here
You're the last thing I want
I'd love to live here

And I sat in my castle and I waited on news
From one final battle that we couldn't afford to lose
And I whispered suddenly
My greatest fears to anyone who would hear me

You're the last thing I want
I'd love to stay here
You're the last thing I want
I'm going to stay here",An Almighty Thud,2009
We Were Promised Jetpacks,"Zero, zero, nine, six 
Two, two, five, one
Two, one, one, zero 
Eight, one, zero, five

Zero, zero, nine, six 
Two, two, five, one
Two, one, one, zero 
Eight, one, zero, five

Zero, zero, nine, six 
Two, two, five, one
Two, one, one, zero 
Eight, one, zero, five

Zero, zero, nine, six 
Two, two, five, one
Two, one, one, zero 
Eight, one, zero, five

Zero, zero, nine, six 
Two, two, five, one
Two, one, one, zero 
Eight, one, zero, five",A Half Built House,2009
We Were Promised Jetpacks,"Where are you going with the long face pulling down
Don't hide away like an ocean
But you can see, but you can smell 
And the sound of your waves coming down

I am no superman not at all
But I have no answers for you
I am no hero, and that's for sure
But I do know one thing

Where you go, is where I want to be
Where are you going, where do you go? 
Are you looking for answers
For reasons under the stars

If along the way, you are growing weary
You can rest with me until a brighter day
I am no superman, that's for sure
And I have no answers, yeah

I am no hero, oh don't you know
But I do know one thing
Where you are is where I belong
Where you go, I do know, is where I belong

Where are you going, with your beautiful face 
Looking down, don't hide away
You are like an ocean that I can't see
But I can smell and the sound 

Of your waves coming down
I am no superman, that's for sure
I have no answers for you, I am no hero, oh not at all
I do know one thing, where you are is where I belong
Where you are is where I want to be",Medicine,2011
We Were Sharks,"Counting down the seconds with the clock on the wall
It's been the only bit of comfort since you've been gone
Every second is an hour
Every half said word is a ghost in the hall
And every thought is a wild fire burning me up
Oh it's burning up that I can't say

You know I still feel the same
But I get it, I got it, you're gone
We both know I'm the one to blame
So I don't blame you for moving on
I can't stand it, I'm such a wreck
I can't stand that you're still in my head
And I, you know I still feel the same

Eyes closed, I'm trying not to trace my steps back to your place
I need something new but it's always you

When I think I belong or when I'm moving on
I'm just moving away from myself
And I know I can't ask 'cause it's all in the past
But I wish you'd come back, yeah I wish you'd come back

Will you sleep alone tonight
Will I even sleep at all
Will you sleep alone tonight

But you're moving on
And I get it, I got it, I'm gone",Always You,2018
We Were Sharks,"She's wearing black just like me
We already got everything we need
Cause we got time and old CD's
In a rusted out Jetta from ‘93

She said “Do you know how many times I tried to run away with you?
If you're going to hell, I'm going too
If you going to hell I'm going with you

You’re cool you got Chucks and a ten speed
In my pool wearing only a Nirvana Tee
I bet you had braces, your smile is amazing
I like when we listen to The Loved Ones
It's tight that you're pretty good at air drums
It's sick that you hangout with me

I remember you cut your hand
On the top of the fence
Took a sip of gin
And poured the rest right on it

Do you know how many drinks I had
Before I got the guts to ask for your number
Last summer?",Ashley,2018
We Were Sharks,"Let me get this straight
We both want to throw stones
But we're living in a cheap glass house
And every windows broke
It's a tie for first in the race to the bottom
It's too close too close to call
And that's probably the problem

Just give me a minute
I want to gather my thoughts
I guess I've never said enough
But I remember a lot
You got your hand on the door like it's some kind of warning
God this is boring

So you think we're done, just wait and see
Tell me is it fun to get back what you gave to me
And if you want me gone and we're at the end of our road
So long and see ya, finally there's one thing we agree on

I know it's going down tonight
I know you know you know
We're not going to be alright

Just give me a minute
I want to gather my thoughts
I guess I've never said enough
But I remember a lot

If you’re mad at me now it's just a matter of time
And I'm so over reading between the lines

This is broken let's break it some more
Finally there's something we agree on",Beyond Repair,2018
We Were Sharks,"Is anyone listening or am I talking to myself
I keep on repeating but it doesn't seem to help
And maybe I've lost touch with everything I know
I got a funny feeling we're both about to be alone

Maybe I know something you don't want to admit
Saying I'm just losing it

Everyone knows it's time to back down
Drop the act, no more sound
I hate the show, I'm not buying it
So don't you dare come home
Don't tell me it's alright without telling me where you were last night
And everyone knows, so don't you dare come home

It's not hard to see it
And every time I try to ask you tell me I'm dreaming
But no one sleeps enough for that
Oh baby it's alright, you can stay with someone else
I got a funny feeling that you're laughing to yourself

Did you think that I wouldn't find out
You've been running your mouth all over town
But the truth is I ain't losing any sleep over you and me",Drop the Act,2018
We Were Sharks,"You crossed my mind when I crossed state lines
I know I really should have called you
Between the city signs on the all night drives back home
I really should have called you but I just didn't want to

You've got me wrapped around your finger
Like a noose tied around my neck, so what's next?
'Cause I might be falling but I'm not down yet

I swear I saw your name in letters on a license plate last night
I must be losing my mind
Every song I've heard this week was written about you and me I think
I really should have called you, I just couldn't bring myself to

You've got me wrapped around your finger
Like a noose tied around my neck, so what's next?
You're keeping me awake in a hotel bed
You got me wrapped around your finger, so what's next?
'Cause I might be falling but I'm not down yet

So let's try to be honest I don't know what I want
'Cause it's too much to handle and I just get caught up
Tripping over every word I would say to you
If you let me 'cause you got me",Hotel Beds,2018
We Were Sharks,"I will make promises that I can't keep, but baby
Why can't you just stay strong for me
You give up on us every time I leave, thought this was love
But once again I have been deceived

I was lost, but I found that I never needed you
Till I come home to see you crying

Your love is just like a trap, the way it's pulling me back
You've lost it all, your sanity, to think that you'd end up with me
Go play all your selfish games and know that you're the one to blame
Don't you come crawling back for help, go fall in love with someone else

I fought for so long, why did I hold on
I should have been gone
Feels so good to see you begging
Block out the words you're saying
You can just stop your bragging
I don't care

Your love is just like a trap, the way it's pulling me back
You've lost it all, your sanity, to think that you'd end up with me
Go play all your selfish games and know that you're the one to blame
Don't you come crawling back for help, go fall in love with someone else

I am shaking, my heart's breaking
Why do we do this
We know it's useless
I am shaking, my heart's breaking
Why do we do this
Why do we do this",July,2018
We Were Sharks,"Woke up cold with the window open
Middle of the night still lying alone
And did I drink too much again, can I get out of my head?
If I stare at my phone long enough will it explode
We could talk but what's the use, I always say too much too soon

I'll step back, I wanna get out but your heart won't stand up
I'll step back, I wanna get out but your heart won't stand

Can we find our way back and live the past again
Cold rain in the summer
Can we find our way back and live the past again
Not dressed for the weather, but you never looked better

Moving on like it's real to me
Playing the role even when the scene ends
I can act like nothing hurts, say the lines till something works
If I stare at the light long enough will I go blind?
We could talk but what's the use, when I just want a reason to see you",Never Looked Better,2018
We Were Sharks,"I wasn't thinking straight
I was too busy trying to turn something into nothing
My heads up in outer space
At least I don't have to hear about all of this tomorrow now

I'm doing fine
I've done my time
There's no turning back

Forgive and forget, I'm not there yet
It's hard to do when you're sober
Rehearse my lines to cut all my ties
It's hard to say that it's over

Next time you come around
Bring a glass and a bottle maybe we get to the bottom of this
Or check the lost and found
To see if anyone picked up the rest of our relationship

I want to forget or get over
It's hard to do",Sober,2018
We Were Sharks,"Feels like I'm running in circles
Stuck on the stairs between stories
I'm tired and I'm bored of the same thing
But I can't stop thinking about a one way ticket out

I don't care if it rains everyday where I'm going
I'd rather have an umbrella than be staring out the window

So tell me
Why I can't live my life this way
And tell me
Why I should stay

Sometimes I feel like a boxer
And I'm just beating myself up
I can't let it be my fault I'm still here
I've been trying for months and failing for years

I just want to get out of this place
I'd hit the road with the change in my pocket
I don't care if it rains everyday
I'd rather have an umbrella than be staring out the window

Maybe years from now I will see you in town
And I’ll wonder why I ever tried to listen to ya
And you’ll notice me as you try to seem
Better than everything you bet that I would never be",Stay,2018
We Will Rock You [London Cast],"Is this the real life?
Is this just fantasy?
Caught in a landslide
No escape from reality
Open your eyes
Look up to the skies and see
I'm just a poor boy, I need no sympathy
Because I'm easy come, easy go
A little high, little low
Anyway the wind blows, doesn't really matter to me, to me

Mama, just killed a man
Put a gun against his head
Pulled my trigger, now he's dead
Mama, life had just begun
But now I've gone and thrown it all away
Mama, ooh
Didn't mean to make you cry
If I'm not back again this time tomorrow
Carry on, carry on, as if nothing really matters

Too late, my time has come
Sends shivers down my spine
Body's aching all the time
Goodbye everybody I've got to go
Gotta leave you all behind and face the truth
Mama, ooh (anyway the wind blows)
I don't want to die
I sometimes wish I'd never been born at all

I see a little silhouetto of a man
Scaramouch, scaramouch will you do the fandango
Thunderbolt and lightning very very frightening me
Gallileo, Gallileo
Gallileo, Gallileo
Gallileo Figaro, magnifico

I'm just a poor boy and nobody loves me
He's just a poor boy from a poor family
Spare him his life from this monstrosity

Easy come easy go, will you let me go
Bismillah! No we will not let you go, let him go
Bismillah! We will not let you go, let him go
Bismillah! We will not let you go, let me go
Will not let you go, let me go (never)
Never, never, never, never, never let me go
No, no, no, no, no, no, no
Oh mama mia, mama mia, mama mia let me go
Beelzebub has a devil put aside for me
For me
For me

So you think you can stop me and spit in my eye
So you think you can love me and leave me to die
Oh, baby, can't do this to me, baby
Just gotta get out, just gotta get right outta here

Ooh yeah, ooh yeah

Nothing really matters
Anyone can see
Nothing really matters nothing really matters to me

Anyway the wind blows",Bohemian Rhapsody,
We'll Always Have Paris,"When you close your eyes and go to sleep
And it's down to the sound of a heartbeat
I can hear the things that you're dreaming about
When you open up your heart and the truth comes out

You tell me that you want me
You tell me that you need me
You tell me that you love me
And I know that I'm right
Cuz I hear it in the night
I hear the secrets that you keep
When you're talking in your sleep

When I hold you in my arms at night
Don't you know you're sleeping in a spotlight
And all your dreams that you keep inside
You're telling me the secrets that you just can't hide

You tell me that you want me
You tell me that you need me
You tell me that you love me
And I know that I'm right
Cuz I hear it in the night
I hear the secrets that you keep
When you're talking in your sleep

When you close your eyes and you fall asleep
Everythng about you is a mystery

You tell me that you want me
You tell me that you need me
You tell me that you love me
And I know that I'm right
Cuz I hear it in the night
I hear the secrets that you keep
When you're talking in your sleep",Talking in Your Sleep,2005
Weak,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere",2003
Weak at Best,"when i was young i knew everything
and she a punk who rarely ever took advice
now i'm guilt stricken,
sobbing with my head on the floor
stop a baby's breath and a shoe full of rice

i can't be held responsible
cause she was touching her face
I won't be held responsible
she fell in love in the first place

for the life of me i cannot remember
what made us think that we were wise and
we'd never compromise
for the life of me i cannot believe
we'd ever die for these sins
we were merely freshmen

my best friend took a week's
vacation to forget her
his girl took a week's worth
valium and slept
now he's guilt stricken sobbing with his
head on the floor
thinks about her now and how he never really
wept he says

i can't be held responsible
cause she was touching her face
I won't be held responsible
she fell in love in the first place

for the life of me i cannot remember
what made us think that we were wise and
we'd never compromise
for the life of me i cannot believe
we'd ever die for these sins
we were merely freshmen

we've tried to wash our hands of all of this
we never talk of our lacking relationships
and how we're guilt stricken sobbing with our
heads on the floor
we fell through the ice when we tried not to
slip, we'd say

i can't be held responsible
cause she was touching her face
I won't be held responsible
she fell in love in the first place

for the life of me i cannot remember
what made us think that we were wise and
we'd never compromise
for the life of me i cannot believe
we'd ever die for these sins
we were merely freshmen
we were merely freshmen 
we were only freshmen
",The Freshmen,2003
Weak Lazy Liar,"It's a one time thing
It just happens
A lot
Walk with me
And we will see
What we have got
Ah

My footsteps are ticking
Like water dripping from a tree
Walking a harline
And stepping very carefully
Ah

My heart is broken
It is worn out at the knees
Hearing muffled
Seeing blind
Soon it will hit the Deep Freeze

And something is cracking
I don't know where
Ice on the sidewalk
Brittle braches
In the air

The sun
Is blinding
Dizzy golden, dancing green
Through the park in the afternoon
Wondering where the hell
I have been
Ah",Cracking,2002
