Band,Lyrics,Song,Year
Adelitas Way,"Light the gasoline
I've got the remedy
To burn your memories
I don't know if it can
Never be afraid
To live with the lies and pain
You're never gonna be the same
I don't know if you can
I wanna take it too far
Come on don't be shy
I wanna make you go down down

I can make you scream
How I live my life when I have no choice
I see it in your eyes you're crazy
Just scream
How it feels inside
Let me hear your voice
And make it loud this time it opens up my mind

Tell me what you see
I'm not your enemy
If that's what you wanna be
I don't know if I can
When you scream my name
And I take all the blame
It's never gonna be the same
I don't know if you care
I wanna take it too far come on don't be shy
I wanna make you go down down

I can make you scream
How I live my life when I have no choice
I see it in your eyes you're crazy
Just scream
How it feels inside
Let me hear your voice
And make it loud this time it opens up my mind

When you scream
Maybe you're in denial
It kills me I can see it it's on your face
I can't see
Now we're breaking the silence
When you scream
Let it go and you take it away

I can make you scream
How I live my life when I have no choice
I see it in your eyes you're crazy
Just scream
How it feels inside
Let me hear your voice
And make it loud this time it opens up my mind

Maybe you're in denial
I can make you scream
I can see it it's on your face
When you scream
Now we're breaking the silence
I can make you scream
Let it go and you take it away",Scream,2009
Adelitas Way,"So suddenly
You seem to be
So into me
Well I can see
You're not fooling anyone
Would you wait for me
We'll wait and see
The apathy
You ask from me
Is that everything that you want
I thought I should tell you
My mistake was falling in
I thought I should tell you

No
I want you to go
Don't need you to say that you want me
So what if you
What if you go
It's time that you know
Don't care if you stay or you leave me
So what if you
What if you go

So you're feeling me
You're feeling free
To scream at me
And laugh at me
It's my fall from fate that she wants
She's shouting she's shaking
It's the same old situation
I know
I know I can let go
I thought I should tell you
That I made my last mistake
I thought I should tell you

No
I want you to go
Don't need you to say that you want me
So what if you
What if you go
It's time that you know
Don't care if you stay or you leave me
So what if you
What if you go

You're living a lie
You're living a dream
You're holding on so tight
You're living the way you think you should be
It's hard to tell you go
No
It's time to let this go
So sad to say
Now you see what if you
What if you go
I want you to go
Don't need you to say that you want me
So what if you
What if you go
It's time that you know
Don't care if you stay or you leave me
So what if you
What if you go
So what if you go
Go
I want you go
Don't need you to say that you want me
So go
I want you to go
Don't care if you stay or you leave me
Go",So What If You Go,2009
Adelitas Way,"Bow down I'm invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight

Believe me
You've never met a mother fucker like me
Bet you've never seen the things that I've seen
Bottled up inside this time
Cause I'm taking back my life

I'm rising up
I've had enough

I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight
I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight

I'll break you a hundred different ways
And I'll make you remember my face
Thought that I would let you leave
It's hard to stop what you can't see

I'm rising up
I've had enough

I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight
I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight

I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'ma take you for a ride
I'm invincible

I will waste you
When you can't escape me now
And I will break you down
(Invincible)

I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight
I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight

Invincible
Invincible
Invincible",Invincible [WWE Superstars Theme Song] [Explicit],2009
Adelitas Way,"I saw you get it when you wanted it then
I gave it to you when you wanted it now
I know you're feeling that it's close to the end
Staring at me with your back on the ground

I know your world is in my hands
You know I pull the strings
I like to see how tall you stand
'Cause if I wanted I could take it away

Get laid out or I'm gonna lay you out
Stay down or I'm gonna keep you down
I want it to break, I want it to burn
I wanna bury you until it hurts
And I take, I don't ask
This breath will be your last
Do you feel the collapse?

You feel the pressure as I'm pulling you in
You're crumbling under the weight of the game
Before you let it all just go to your head
Now you're praying that you're walking away

You know your world is in my hands
You know I pull the strings
I like to see how tall you stand
'Cause if I wanted I could take it away

Get laid out or I'm gonna lay you out
Stay down or I'm gonna keep you down
I want it to break, I want it to burn
I wanna bury you until it hurts
And I take, I don't ask
This breath will be your last
Do you feel the collapse?

I want it to break, I want it to burn
I want it to break, I want it to burn
I want it to break, I want it to burn

Get laid out or I'm gonna lay you out
So stay down or I'm gonna keep you down

Get laid out or I'm gonna lay you out
So stay down or I'm gonna keep you down

Get laid out or I'm gonna lay you out
Stay down or I'm gonna keep you down
I want it to break, I want it to burn
I wanna bury you until it hurts
And I take, I don't ask
This breath will be your last
Do you feel the collapse?

Do you feel the collapse?

Do you feel the collapse?",The Collapse,2011
Adelitas Way,"I need you, you need me
We make the perfect kind of misery
I help you, you help me
Become the one I swore I'd never be
The one that I don't ever wanna be

I like the way you won't apologize
I like the way you just demoralize
I like the way you always roll your eyes
Someone as perfect as you is hard to criticize

Suppress this, this hatred
I stand beside you while you soak it in
Spit on me, I taste it
I love you more and you just fake it
I want you more and you just faked it

I like the way you won't apologize
I like the way you just demoralize
I like the way you always roll your eyes
Someone as perfect as you is hard to criticize

There's always something wrong
There's something I didn't do
There's always something I'm afraid I'm gonna lose
There's nothing I can say
There's nothing I can do
No matter how hard I try, I wake up next to you

I like the way you won't apologize
I like the way you just demoralize
I like the way you always roll your eyes
Someone as perfect as you is hard to criticize

I like the way you won't apologize
I like the way you just demoralize
I like the way you always roll your eyes
Someone as perfect as you is hard to criticize

It's hard to criticize
It's hard to criticize
It's hard to criticize
It's hard to criticize",Criticize,2011
Adelitas Way,"I know what's coming
You've taken me down this road before
Something's missing
Too many times you've let me know
I am trying to make it the way it used to be
Back when all you said that you'd need was the best of me

If I gave you the ocean
You would ask for the sun
But if I gave you that sunlight
You would say it's not what you want
And I give, and I give, and I give
But I don't give up
There was a time
When my best was good enough

Sometimes I wish I could walk away and not think twice
I can't get past the thought of you in someone else's life
Can I keep you if I try?
Can I make it right?

If I gave you the ocean
You would ask for the sun
But if I gave you that sunlight
You would say it's not what you want
And I give, and I give, and I give
But I don't give up
There was a time
When my best was good enough

Can I keep you if I try?
Can I make it right?

If I gave you the ocean
You would ask for the sun
But if I gave you that sunlight
You would say it's not what you want
And I give, and I give, and I give
But I don't give up
There was a time
When my best was good enough

There was a time
When my best was good enough

There was a time
When my best was good enough",Good Enough,2011
Adelitas Way,"I know we've seen some better days
But I never thought it got that bad
You told me love dies, people change
But I never thought you'd light the match

I need you every time that I'm alone
I feel you, please don't go

And I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again
I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
Let's do it again

And now we go our separate ways
In a story that seems so sad
Am I a distant memory
Like a stranger you never even met

I need you every time that I'm alone
I feel you, please don't go

And I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again
I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
Let's do it again

And I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again
I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again

And I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again",Hurt,2011
Adelitas Way,"I can tell by the way
When I'm holding you tight
Something is wrong
No it's never been right
I can see by the way
That you stare in my eyes
Tempted and there's nothing inside

What if I told you
That I've been thinking
I've been dreaming 'bout you
And all the things I always thought that we'd do
But it was never enough

[Chorus]
I can't figure out
Why you don't love me now
So why'd you tear me down
I'm faceless in the crowd
So tell me is this real
'Cause I can't help but feel
I'm heading for heart-ache

Can I make you feel
Like you've never been kissed
Like a picture you paint
Will I ever be missed
Would you stay if I told you my love wouldn't change
If your hair turns grey
If you gain a little weight

What if I told you
That I've been thinking
I've been dreaming 'bout you
And all the things I always thought that we'd do
But it was never enough

[Chorus]
I'm heading for heart-ache
I'm not giving you up
I'm not giving you up 
(I'm heading for heart-ache)

[Chorus]",I Can Tell,2011
Adelitas Way,"I wanna be the one that's catching all the luck
Sitting on a mountain of a million bucks
It's time I get a taste of the Hollywood life
Sleeping all day, getting drunk all night
Can I be the one getting all the free shit?
Hanging out with Hef; got my house on Cribs
If I could have a chance to be living this way
I would show you all that I'm not the same

Famous for nothing, you're not above me
You're gonna come and go, come and go
Then you're gone
Famous for nothing, loser got lucky
You're gonna come and go, come and go
Then you're gone

I wanna be the one with hundreds in my hand
Slipping right by the bitch door man
It's time to start seeing things going my way
Sipping on some Jack and a bottle of Grey
Can I be the one with the thirty-two cars?
Sitting backstage with all the rock stars
Don't wanna be the one that told you so
Middle finger up screaming ""Fuck the world""

Famous for nothing, you're not above me
You're gonna come and go, come and go
Then you're gone
Famous for nothing, loser got lucky
You're gonna come and go, come and go
Then you're gone

Famous for shit
Why don't you quit?
You've got it all
So why can't I?

Famous for shit
Why don't you quit?
You've got it all
So why can't I?

Famous for nothing, you're not above me
You're gonna come and go, come and go
Then you're gone
Famous for nothing, loser got lucky
You're gonna come and go, come and go
Then you're gone",I Wanna Be,2011
Adelitas Way,"I'm so sick of me, being sick of you,
And the way you look, all the things you do,
You drive me crazy, drive me crazy
Sick of being broke, can't pay for shit
I'm about to snap, I can't handle this
I'm doing crazy, doing crazy (going crazy)

If you're sick like me
There's no stopping now,
Try to break it up
And just let it out
If I was sick like you,
I would feed the fire
I would light it up
And watch it all drop down

I'm so sick of my life
It's the same old shit,
Try to make it bend,
But it never gives
Look what you made me (what you made me)
Well I hate my boss,
He's a little bitch
If he keeps it up,
I'll make him quit
Or I'll go crazy
I'm going crazy

If you're sick like me
There's no stopping now,
Try to break it up
And just let it out
If I was sick like you,
I would feed the fire
I would light it up
And watch it all drop down

If you're sick like me
There's no stopping now

Try to break it up
And just let it out
If I was sick like you,
I would feed the fire
I would light it up
And watch it all drop down
(And watch it all drop down)

I'm so sick of me, being sick of you,
And the way you look, all the things you do,
You drive me crazy, drive me crazy
Yeah!

If you're sick like me
There's no stopping now,
Try to break it up
And just let it out
If I was sick like you,
I would feed the fire
I would light it up
And watch it all drop down

(If you're sick like me,
There's no stopping now
There's no stopping now
Watch it all drop down
If you're sick like me
Then you're sick like me)",Sick,2011
Adelitas Way,"Paralyzed and you don't know why
Feeling like somebody's fool
Try to find some peace of mind
Maybe you're hiding the truth
Thought it'd be better in a world so cold
But I want to tell you
What I've been told

Life ain't that bad
Look what you have
Yeah, yeah
When the high's aren't so high
Just do what you can
Yeah, yeah
A world you can change and
A life you choose
'Cause somewhere out there,
Somebody wishes they were you

In your eyes, I see the fight
Of someone with nothing to lose
Changing laws not set in stone
'Cause I see a lot left in you
Thought it'd be better in a world so cold
But I wanna tell you what I've been told

Life ain't that bad
Look what you have
Yeah, yeah
When the high's aren't so high
Just do what you can
Yeah, yeah
A world you can change and
A life you choose
'Cause somewhere out there,
Somebody wishes they were you

Live for it
Go for it
I know that you want it
Life is good

Run for it
Try for it
Live for it
Die for it yeah
It's the only shot you have

Life ain't that bad
Look what you have
Yeah, yeah
When the high's aren't so high
Just do what you can
Yeah, yeah
A world you can change and
A life you choose
'Cause somewhere out there,
Somebody wishes they were you

'Cause somewhere out there,
Somebody wishes they were you

'Cause somewhere out there,
Somebody wishes they were you",Somebody Wishes They Were You,2011
Adelitas Way,"Do you feel your future set and stone?
Do you feel 'of be unknown 
Hands to the match, that won't change your whole life
Cheers to the times, we go and give 'em all
If you believe it's something not as well beyond 
We count it all for nothing 
Carry all for try cuz one day you'll wake up and see you 
But that forget all, with nothing left to lose 
One day yull wake up 
And what else could you do 
One day you'll wake up 
Are you where yu've always wanted to be ?
Do you take advantage of the vanity 
Hands to the match, that won't change your whole life
Cheers to the times, we go and give 'em all
If you believe it's something not as well beyond 
We count it all for nothing 
Carry all for try cuz one day you'll wake up and see you 
But that forget all, with nothing left to lose 
But have we hide? Have he grow?
Let you know 
Let you know all that I chose 
Why can you just let me be 
Take a chanse and set me free 
Tell me all the things you do 
If you believe it's something not as well beyond 
We count it all for nothing 
Carry all for try cuz one day you'll wake up and see you 
But that forget all, with nothing left to lose 
Cuz one day you'll wake
Nothing left to lose 
Cuz one day you'll wake
Nothing left to lose 
One day you'll wake up",Different Kind of Animal,2014
Adelitas Way,"Life can be black and white
We need a little colour
That's what I'm searching for

It's like I'm driving blind
I need a little summer
I need to feel the world

The touch
The taste
I'm feeling all my senses going,
off the way, that you do
I'm off the flame
I finally got the messages in love
He's in love

It's like I'm burning alive
You are the fuel in my fire, tonight
I'm burning alive
I've got a ticket to ride, tonight

Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)

Her body lights the streets
Sometimes her beauty's blinding
I let her take my soul

The touch
The taste
I'm feeling all my senses going,
off the way, that you do
I'm off the flame
I finally got the messages in love
He's in love

It's like I'm burning alive
You are the fuel in my fire, tonight.
I'm burning alive
I've got a ticket to ride, tonight.

Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)

I'm seeing colour
I'm seeing colour
I'm seeing colour
Yeah!

It's like I'm burning alive
You are the fuel in my fire, tonight
I'm burning alive (i'm burning alive)
I've got a ticket to ride, tonight
Drive!

Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)",Drive,2014
Adelphi,"Somebody stop me!
(Somebody stop him, please!)
Night skies! (Brake lights!)
Stiff conversation cuts ties.

(Somebody stop him!)
Somebody stop me, please!
Everything everyone never said.
(Everything everyone never said.)

So, call this a lesson that's worth being learned.
(Is this the attention you deserve?)
Is this the attention you deserve?

(Somebody break him!)
Somebody break me, please!
(Don't wait!) Too late.
(Please move on with your life.)

(Heart punched with stars.)
Sky filled with emptiness.
(Everything you never said.)
Everything you never said.

So, call this a lesson that's worth being learned.
(Is this the attention you deserve?)
Is this the attention you deserve?

I tried these lines one too many times.
I tried these lines one too many times.
I tried these lines one too many times.

I tried these lines one too many times.
I tried these lines one too many times.
I tried these lines one too many times.

(I tried these lines one too many times!)
I tried these lines one too many times!
(I tried these lines one too many times!)
I tried these lines one too many times!

(I tried these lines, I tried...)
I tried these lines, I tried 

(I tried these lines one too many times!)
So, call this a lesson that's worth being learned.

(I tried these lines one too many times!
I tried these lines one too many times!
I tried these lines one too many times!)
Is this the attention you deserve?

(I tried these lines one too many times!)
So, call this a lesson that's worth being learned.

(I tried these lines one too many times!)
[So, call this a lesson that's worth being learned!]
(I tried these lines one too many times!)
[So, call this a lesson that's worth being learned!]

(I tried these lines one too many times!)
[So, call this a lesson that's worth being learned!]
Is this the attention?",Attention,2004
Adem,"So, why do you keep trying to destroy my dreams and crush everything that I have? 
Is it the end of the picture or is it just the point where you give in? 
No time to ask questions, no time to tell lies.
My life is being cut short by the hands of time. 
It's when you know that everything's lost in your senses, 
Failing to grasp the gun in this wasted moment

[Chorus]
You, have blocked out the sun
How could any angels survive?
Everything has turned pitch black...
As we wait for a revolution to arrive

It's been long enough and every time I mend, you are there for me to bend. 
Is it the beginning of the second act only when you heal these torn and broken hearts. 
Blood is on this microphone, while I learn the art of speaking through my soul, 
Trying to save you from your fall from grace. I think I'm finally in love, 
And that's one thing I'll never let go of.

(chorus)

Is this a test?
To see how long I can make it without you?
Well know this...despite all the dark days, a light will shine and I will make it back to you.

[Chorus]

(You gave me energy)

As we wait here impatiently
For a saviour
All I have to say for you is
Take a quick look in the mirror",Saviour,1998
Adem,"Home is where your heart comes from
But what do you do when your heart's gone
With everything you need?

You got your stuff you packed your bags
You checked your things made sure you had
Everything you need

You upped, you left, you went away 
To love to fight another day
'gainst everything you need

Laa daa day laa daa day laa daa day laa daa day

You severed your ties
Left us all behind
You said all your goodbyes
To everything you need
You severed your ties
Re-forge them make it right 
Come back with open eyes
To everything you need

'cause moments they can turn to dreams 
And hopes and wants can sometimes seem
Like everything you need
But treated bad then left alone
You cried, we said to come back home 
To everything you need

Laa daa day laa daa day laa daa day laa daa day

You severed your ties
Left us all behind
You said all your goodbyes
To everything you need
You severed your ties
Re-forge them make it right
Come back with open eyes
To everything you need",Everything You Need,2006
Adem,"Oh my lover
Don't you know it's alright?
You can love her
You can love me at the same time
Much to discover
I know you don't have the time but
Oh my lover
Don't you know it's alright?

Oh my sweet thing
Oh my honey thighs
Give me your troubles
I'll keep them with mine
Take at your leisure
Take whatever you can find but
Oh my sweet thing
Don't you know it's alright?

It's alright
It's alright
There's no time
So it's alrigh-igh-ight

What's that color
Forming around your eyes
Once my lover
Tell me that it's alright
Just another
Before you go, go away
Oh my lover
Why don't you just say my name?

And it's alright
Say it's alright
There's no time",Oh My Lover,2008
Adem,"While you are away
My heart comes undone
Slowly unravels
In a ball of yarn
The devil collects it
With a grin
Our love
In a ball of yarn

He'll never return it

So when you come back
We'll have to make new love

He'll never return it

When you come back
We'll have to make new love

While you are away
My heart comes undone
Slowly unravels

In a ball of yarn
The devil collects it
With a grin
Our love, our love, 
In a ball of yarn

He'll never return it

When you come back
We'll have to make new love

He'll never return it

When you come back
We'll have to make new love

He'll never return it

When you come back
We'll have to make new love",Unravel,2008
Adem,"Walk on this side for a while if you can
Turn on the smile as we talk if you want
Speak your insides and my head for some time
I hope you're alright, but I know 

I sit by your side as you sleep for a while
Your secret's unbound and blood's lost as it's found
Recover the life that you lost at that time
You'll be alright - I just know.",Cut,2004
