Band,Lyrics,Song,Year
Tubby Hayes,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In,2002
Tubby Hayes,"Someday we'll build a home 
On a hilltop high, you and I, 
Shiny and new, a cottage that two can fill. 
And we'll be pleased to be called 
""The folks who live on the hill."" 

Someday we may be adding 
A thing or two, a wing or two. 
We will make changes as any family will. 
But we will always be called 
""The folks who live on the hill."" 

Our veranda will command a view of meadows green, 
The sort of view that seems to want to be seen. 
And when the kids grow up and leave us, 
We'll sit and look at the same old view, just we two. 

Darby and Joan who, used to be Jack and Jill, 
The folks like to be called 
What they have always been called, 
""The folks who live on the hill."" 

",The Folks Who Live on the Hill,2004
Tubby Hayes,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love,2005
Tubby Hayes,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street,2005
Tubby Hayes Quartet,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird,2005
Tubby Hayes Quartet,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You,2005
Tubby Hayes Quartet,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain:
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You,2005
Tubby Hayes Quartet,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,2005
Tubby Hayes Quartet,"I know I should go out
Be seen here and there
But my friends have found out
My baby don't care

I don't go out walkin'
I ain't for no talkin'
My baby's done left me
Just a-sittin' and a-rockin'

If I had been schemin'
Instead of just dreamin'
He'd never have left me
Just a-sittin' and a-rockin'

Sittin' all day without holdin' my baby
Makes me so blue and sad
If he don't hurry and come back
It's a cinch to drive me mad

Now if I don't find him
I hope you'll remind him
That I'm stayin' where he left me
Just a-sittin' and a-rockin' all day",Just a-Sittin' and a-Rockin',2012
Tubby Hayes Quartet,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone in Love,2013
Tube,"She looks good
But she's not altogether right
All her parts are not screwed on tight
There's a touch of tragedy

When she moves
I can see the secret showing through
She'd deny it if she thought I knew
But she could never hide from me

Anyone would think there's nothing wrong
She looks so satisfied
But I've known about her much too long
She can't conceal what she feels inside

I'm gonna show her that piece by piece, inch by inch
I can put her back together again
I'll supply the love she lacks
And give her back exactly what she needs
Bringin' it piece by piece

All I need
To find a way around her defense
Is just a little common sense
I don't have a strategy

I'll be there
Like I have so many other times
She'll reveal to me a certain sign
That only I can see

Anyone would think there's nothing wrong
She seems like she's complete
But it's obvious it's been too long
Since she believed what she needs is me

I'm gonna show her that piece by piece, inch by inch
I can put her back together again
I'll supply the love she lacks
And give her back exactly what she needs
Bringin' it piece by piece

Anyone would think there's nothing wrong
But she's not fooling me
Everybody wants to lead her on
But I believe what she needs is me
What she needs me

I'm gonna show her that piece by piece, inch by inch
I can put her back together again
I'll supply the love she lacks
And give her back exactly what she needs

Bringin' it piece by piece, inch by inch
I can put her back together again
I'll supply the love she lacks
And give her back exactly what she needs
Bringin' it piece by piece
",Piece by Piece,1998
TUBE,"変わり続ける街が時には
僕等を傷つけて呑み込んで
そして置いて行かれないように
周りを気にして
自分らしさ失くしてる
いつか火傷しそうに
一途な気持ちも
思い出せないほど 消えるその前に
夢見て迷って転んで
それでもDo I Do
お金も名誉も
愛さえなくてもI can fly
プライドは邪魔なだけさ
すてる勇気こそプライド

伝えたい言葉だけがいつでも
心で止まっては口に出ない
そして言えない本音はいつか真夜中
深いため息だけ身ごもるよ
何が正しいのかって
僕にもわからない
でも明日は来る それは確実さ
恋して破れて涙に濡れてもDo I Do
希望も未来も真っ暗闇でも
I can fly
生きる事 楽じゃないけど
背中合わせのShadows & Lights

夢見て迷って転んで
それでもDo I Do
お金も名誉も愛さえなくても
I can fly
プライドは邪魔なだけさ
すてる勇気こそプライド",Do I Do,2002
Tube,"First of all, why has man, given such importance to pleasure?
Why, man, throughout the world, has given this extraordinary importance to pleasure
Why, continuing pursuing everlasting pleasure?

First of all, why has man, given such importance to pleasure?
Why, man, throughout the world, has given this extraordinary importance to pleasure
Why, continuing pursuing everlasting pleasure?

First of all, why has man, given such importance to pleasure?
Why, man, throughout the world, has given this extraordinary importance to pleasure
Why, continuing pursuing everlasting pleasure?",Imprint of Pleasure,2013
Tubeway Army,"It's cold outside
And the paint's peeling off of my walls
There's a man outside
In a long coat, grey hat, smoking a cigarette

Now the light fades out
And I wonder what I'm doing
In a room like this
There's a knock on the door
And just for a second I thought
I remembered you

So now I'm alone
Now I can think for myself
About little deals
And issues
And things that I just don't understand
A white lie that night
Or a sly touch at times
I don't think it meant anything to you

So I open the door
It's the 'friend' that I'd left in the hallway
'Please sit down'
A candlelit shadow on a wall near the bed

You know I hate to ask
But are 'friends' electric?
Only mine's broke down
And now I've no-one to love

So I found out your reasons
For the phone calls and smiles
And it hurts
And I'm lonely
And I should never have tried
And I missed you tonight
It must be time to leave
You see it meant everything to me",Are Friends Electric?,
Tubeway Army,"No one's alive
You could almost be me
What do you mean
""Oh, nothing, nothing at all""
Room eight top floor
I've seen this man before
Are you real?

Is it me, is it you
Cold metal voice
Of no one's friend it could be mine
My reflection
Is no longer me at all
Am I a fake
Of the man and are you of me
Are you real?

Is it me, is it you
Relax in a backroom
Oh me oh my oh wouldn't you
I know your face
Your connection is broken, boy
Nothing is new
Remember? I've got no time
Are you real?

Is it me, is it you
Real?
Real?
Real?",Are You Real?,
Tubeway Army,"The dream police
Slogan: what is on your mind? 
The airwave boys
Junkies won't get radio time
The purist league
White trenchcoats in pre-war style
The aging queens
Mister won't you stay a while? 

In death row with harlow
And others like you
I point my finger of hate
At your picture and love you and love you
The radio is talking
Is it you or me? 
I must admit
It's far too late to dial police

What is your name? 
We are the end of the line
Her eyes went out
Dreaming overdose on time
Hey you old grey eyes
Don't practice dying for real
The only one
September she knows I can feel",The Dream Police,
Tubeway Army,"[Very faint vocals:]
I nearly married a human
I nearly married a human",I Nearly Married a Human,
Tubeway Army,"A radio plays `White Christmas'
It's been doing that for years
If someone leaves the station
Oh please don't talk to strangers
Can't you see they're not like us

The vacant flesh of U.D.'s
Stand leaning by the walls
You can feel them thinking over
Ways of merging with the thoughts
You never dare to dream

It must have been years
It must have been years

They want to relive all my memories
Give me `the service' daily
Maybe it was mother
I can't seem to remember 
Much at all these days

Picture open doorways
No pick-ups by the taxi boys
Just a bed near the window
And an old lamp by my pillow
And the things I have to do

It must have been years
It must have been years

The driver wants to touch me
He mentions all the old cop bullshit
I try to back away
But he's so strong I just can't move
Maybe I don't want to anyway

The time to leave is always `soon'
I wonder if I'm lying
A vague feeling of panic
As a man leaves saying ""thank you""
I blame it all on you

It must have been years
It must have been years",It Must Have Been Years,
Tubeway Army,"Jo the waiter worked for me
Serving wine in basement bars
Only mad men ever stay. 'got no time'
If your mindless please take mine

Jo the waiter held me close
Behind the door marked 'gentlemen'
Just for now that's all I need
Won't someone call me 'friend' 
Long gone. I recall good times 
I must confess I cried

We burned out and the line went dead
At six o'clock I felt so alone
I crawled inside. 'where else to go'?
Could be dead for all you know
Everyday I died for you
Valium boys with painted eyes
Young man need love special
I don't think I want it at all

Long gone. I recall good times
I must confess I cried
Me I retired to a back street flat
Picture 'eyes in a cold steel frame'
The freaks arrive.
Broken needles and blood
'What you on man to get those eyes'

It's very touching I'm so close to me
False smiles I've rehearsed for days
Come inside you won't know I'm wrong
Give me your heart I'm so quickly gone",Jo the Waiter,
Tubeway Army,"I saw him turn on
Like a machine in the park
Saying 'please come with me'
But you've been there before

I saw him whirr away
Into the night
Like a nightmare on wheels
Saying 'never again'

I'd give it all up for you
I'd even be a number just for you
The strangest living boy
You could ever wish to see

'that's me'
Yellowed newspapers
Tell the story of someone
'do you know this man? '

Tomorrow the cure
Only police ever
See night time for real
Turn on the light
And cry 'no more, no more'

I was standing outside your door
Waiting for the grey men to go
When my mind turned on me
With a vengeance I had never known

My own
Everyone heard
The voice on the radio
Saying 'why move around

And waste my time'
There are no
Independents anymore
The tape is a circle
But who really cares

I saw you behind the wall
I even heard you laugh at me
You disgust me tonight
With your answer to something new
That's you",The Machman,
Tubeway Army,"Slowly the thought
""There is no one to replace""
Came into view
And he began to cry
Now only boys
That love only boys
The perfect picture
Of a boy/girl age

I'm praying to the aliens
I'm praying to the aliens

Grey overcoat
And he could be anyone
A random poll check
""Do you ever think of women?""
They broke him down
Into a torn old queen
Living somewhere
Between dead and dying

I'm praying to the aliens
I'm praying to the aliens

There are no more
Do you begin to see?
The corner of my eye
Could give me away
Isn't it strange
How times change?
I can't imagine
Living any other way

I'm praying to the aliens
I'm praying to the aliens",Praying to the Aliens,
Tubeway Army,"It was hard to avoid
I suppose it was the shame
But they didn't even try
You see we'd never met
And they didn't have names
There was nothing I could do

So I turned on the crowd
And I screamed 'you and you'
'It could have been you'
And they seemed to think
That I looked that way
Or maybe I was wrong

So I said
Do you know Mr. wall 
And they looked the other way
And then they smiled at me

But the police came
And I said it was me
And I just walked away",Replicas,
Tubeway Army,"It's so quiet and dark
And I shouldn't be here
This machine won't last
For always...
Just my steel friend and me
I stand brave by his side
This machine is all
I live for...

I can see in your eyes
Your not so sure about me
This machine is my voice
Please listen...

it's so noisy and bright
And I just love being here
This machine will last
For my life...",Steel And You,
Tubeway Army,"Fade to scenes of violence
Like a t.v. screen but silent
Where the victims are all paid
By the hour

Staring at the ceiling
As she gyrates all around me
I'm trying to forget
She's done this all before

Far too many people 
For a quiet night with myself
Oh, I could be anyone 
Tonight

Focus on a feeling
I've detected while I'm sleeping
Sing a chorus of 'on broadway'
And deny it all

You are in my vision
I can't turn my face
You are in my vision
I can't move my eyes
You are in my vision
I can't move at all
You are in my vision

Delicate bodies
That decay beneath their clothing
Play cards in an empty house 
In Paris

The wreckage of a hero
Lies broken in the corner
And everyone pretends
They like to live that way

You are in my vision
I can't turn my face
You are in my vision
I can't move my eyes

You are in my vision
I can't move at all
You are in my vision

You are in my vision (repeat)",You Are in my Vision,
Tubeway Army,"My name is Smith
Your silence is my trade
My name is Smith
Here in this bar you fade out

Time heals nothing
It merely rearranges our memory
In zero bars
Even time no longer seems willing to try

Please look around
Empty faces that never quite die
Don't be surprised
Their bodies move by habit, look in their eyes

Nothing is real
If you break down and cry they won't even stare
Nobody feels
It's far too risky to admit that you care

My name is Smith
Your silence is my trade
My name is Smith
Here in this bar you fade out",Zero Bars (Mr Smith),
Tubeway Army,"The problems of need
I need you
Obscene dreams in
Rusty beds
No-one came here
Tonight
I pulled on me
I needed to 

I unstick pages and read
I look at pictures of you
I smell the lust in my hand
Everyday I die 

Her favourite trick was to suck me inside
Oh so very art nouveau
Completely false feelings of love. 
I don't know.
No-one knows but that died years ago",Everyday I Die,1978
Tubeway Army,"See the strange boy keeping to the shadows
He's a very good friend of mine
I've seen you running from the ladies
Don't tell me you're not that kind
I've got the time if you've got the money
Mister you'll be pleased you'll see
We'll meet by the tubeway as the screamer cries eleven
And you can have your way with me
You're gonna make me feel so cold

See my one love talking to the pretty boy
I never did like her taste
My skin is rubber on a skeletal body
I'm physically going to waste
Feel my eyes and the tongue of a killer
I'm a humanoid logic machine
Don't touch me with your painted little fingers
'Cause I know where they've been
You're not gonna put those scabs on me

I must hide from a thousand grinning faces
All sucking from my crazy mind
Take a ride out in my imagery of ages
And heaven knows what you will find
I've no time for the chitter-chatter ladies
I'm so busy trying to break this wall
Hear my words 'cause emotion now is leaving
You see I'm really not a human at all
And I don't think I want to stay",Friends,1978
Tubeway Army,"""Flow my tears"" the new police song
The slogan of peace is ""you must live""
They've got me and I'm one of them

Cancel: ""silence"" they screamed for days
""We've been here before, we won't stay""
They can die, they can just turn off

Some vehicle moves in circles
Some people need the heroes
But I don't mind
I don't mind

Please listen to the sirens
We don't wish to be your friends
Please listen to the sirens
We won't ever call again

Mister Webb there is no way out
Love this room, please don't fight your walls
Can you see I'm wasting your time

A streetcar's rusting unseen
Music hall's empty like me
But I don't care
I don't care

Please listen to the sirens
We don't wish to be your friends
Please listen to the sirens
We won't ever call again

If I could stay here for now
With someone just a bit like you
""Oh, no""
Maybe I would dream again
Of someone just a bit like you
""S'pose so""

Station boys keep their hands on steel
Tubeway days now seem quite unreal
It's always so close but never quite arrives

My vision's like an old film, shaky
There's nothing through my window, okay
No photo by my bedside, black/white
No image in my mirror, bye bye",Listen to the Sirens,1978
Tubeway Army,"Can you see her little eyes?
Can you see her little hands?
Don't you think she looks just like me?
Can you hear her little scream?
Can you hear her little cry?
Don't you think she sounds just like me?

[Chorus]
You have friends and we have reasons
I can't meet you face-to-face
There are no corners to hide in my room
No doors, no windows, no fireplace

My love is only for me
My love needs nobody else
Did you know that my love is a liquid?
I could talk to me for years
I can't speak to you at all
Did you know that friends come in boxes?

[Chorus]

Save your money buy a tube
Let your body flow inside
Watch it grow before your eyes
Watch it grow before your eyes

[Chorus]",My Love Is a Liquid,1978
Tubeway Army,"Stroll to the café my God how time flies
And I close up my brain
another friend dies

And me I'm just the same
Soaking up Broadway
Nightlife in Detroit
And I'd buy these New York ladies If these light weren't so bright
And me I wasn't there

Stagger down main street
A knife in my side
And I fall to the gutter In tears but with pride
And me I'm feeling okay

Moving out of Central this villain  knows me well
Says he'll spill the whole story
He might be lying, I can't tell
And me I'm not that kind

I've been searching for my shadow in vain
How can I be still while my lifeline remains
I've been searching for my shadow in vain
How can I be still while my lifeline remains with him

Try to steal a needle Bring peace to my head
And I'm stumbling down the alleys I find killers instead
And me I'm the cause of it all

Street corner women are taking their toll
Now they look at me, I'm dying
And I'm growing old
And me I'm loving it all

I've been searching for my shadow in vain
How can I be still while my lifeline remains
I've been searching for my shadow in vain
How can I be still while my lifeline remains with him",My Shadow in Vain,1978
Tubeway Army,"Here in my room
Where the paint dries like your face
I'm still confusing love with need
Tonight at 10
I'll cry for a while
They'll get me for sure
It's just a question of time

We're the crazies
Some things I do
I feel so ashamed
But I have run of points of view
The man is a thinker
Who thought that he died
Just sits in the corner
Looking somewhat surprised

We're the crazies
I only exterminate
In my spare time
I fight the machine for the passers by
I know I'm wrong
But what makes you right
The simple solution is to end it all

We're the crazies",Crazies,1979
Tubeway Army,"Do you need the service
Do you need to call me daily
Do you have reasons for calling at all

Is something on your mind?
Is something wrong? I get the feeling
That you're laughing at my quiet surprise

My silhouette is changing
As I'm aging by your window
And I focus on a light by your face

Call me `the operator'
Making comments ""he's so technical""
Or ""I've absolutely nothing to do""

Recycle all my photographs
I'll leave a picture of the queen
And no one has to know i was there

Me, I'm so ashamed
You're all connected to my number
And the conversation's only polite

I'll wear my old Grey raincoat
Just in case you're `confidential'
Make up stories like ""the screen fades away""

Today it's in a taxi
By the station, and it's raining
And i wonder how they all made it before",Do You Need The Service,1979
Tubeway Army,"The alarm rang for days
You could tell from conversations
I was waiting by the screen
I couldn't recognize my photograph

Me, I disconnect from you
I was walking up the stairs
Something moved in silence
I could feel his mind decaying
Only inches away from me
And I disconnect from you
Please don't turn me off

I don't know what I'm doing outside
Me and the telephone that never rings
If you were me what would you do?
Me, I disconnect from you",Me I Disconnect From You,1979
Tubeway Army,"We have a random on the westside
Personality malfunction
He says I can't give you anything at all
Just a room with a bad view of you
He sent a letter to a downstat
Saying sorry that I missed you
But I can't think of anything to do
He's addicted to the time track

We have a technical
We have a technical

He's in a hotel where they all go
Saying ""Boy, I've lost my memory""
It's so surprising
Just how quickly things can end
Like a hero on a platform of friends
This table is so crowded
With people that I don't know
And I never really turn

My thoughts on you
So the image breaks down again

We have a technical
We have a technical

I suppose it's very shady
At least until the lights go out
Advertising posters on the wall
And the young boys singing softly
Do they ever come back
Or is it always at the wrong time
I could crawl around the floor
Just like I'm real
And move a hand in front of my eyes

We have a technical
We have a technical",We Have A Technical,1979
Tubeway Army,"Jo the waiter spilling wine
Over some ex-friends of mine
In zero cafe number 9
What you gonna say this time

Basic J, say, are you new here
New ones walking down the stairs
Pretty young thing but no-one cares
Jo the waiter drops the tray
Do you always know your name

Jo the waiter smiled at me
Jo the waiter's company
I keep him in a book by my fireside
A drama is my perfect bride",Basic J.,1984
Tubeway Army,"Well you're pretty quick to say you love me
But I've met your kind before
So I took you twice on our first night
That doesn't mean I'm going to trust you too far

Love your blue eyes
When you cry
Love your blue eyes

You tried to make me crawl far too soon
But you should know me better by now
I didn't even feel like trying with you
I knew that I could break you somehow

Love your blue eyes
When you cry
Love your blue eyes

",Blue Eyes,1984
Tubeway Army,"Something isn't right
I get the feeling I'm not driving
Something hasn't quite
Taken over but it's trying

Check it, check it

The question now is time
The hours pass so slowly
I know we're moving out of line
But that's the risk you're taking with me

I flicker like an old film - Black white
I'm losing track of what's real - I know
My sense of timing's not quite - OK
Maybe I'll stay tonight - So so

Fadeout, as in lose
My character is shrapnel
Broken by the views
Of men who claim to know all
(There is to know)

Something isn't right
I get the feeling I am no-one
Something hasn't quite
Stopped me from being someone

Nothing in the mirror - Check it
No photo by my bedside - Check it
My self control is missing - Check it
I'll leave with your permission - Check it
",Check It,1984
Tubeway Army,"Streetcar is rusting
The tracks are all gone
You're far too trusting
But I won't take long
Old friends of someone
Lie dead in the street
The back scene director
Knows just who I'll meet

No visions of my life
Will flash past my eyes
I've waited thousands of years
For this prize
Someone is calling
But who's left alive
Just me and you dear
Please show some surprise
I've always been this way
Please believe me

Yellowed newspapers
Drift past empty cabs
Dead hotel bellboys
Dream of old men they've had
Ex-junkies in my house
Are all blue and green
Please don't cry. I love you
I'm not what I seem

Isn't it lovely
It's just you and me
I've never felt
So happy to be here
Look through my window
At the hole in my wall
Straight into my head
There's nobody at all

Do you think you can love me
I am no-one

If you were the only girl in the world
And I was the only boy

",Crime of Passion,1984
Tubeway Army,"You could say I'm pretentious
You could say I'm the nazz
You could hail me as the new king of it all
You could say I'm nothing new
You could speak well of me
You could say it's already been done before

What will you make of my lines
What will you think I've said
What hidden secrets will you say are in my head

I feel you waiting for me
Waiting to dig my grave
I'm growing scared of everything you could say

Look in my eyes
There's no surprise at all
Critical mind
What will you find to say

Old faces in my wardrobe
So many I've not seen
Memories to look back on people I've been
Dead love on faded carpets
Nostalgia grows with time
I see your face in mirrors shadowing mine
I see your dirty finger
Marks are still on my wall
I can recall the time we tried it that way
In dingy hotel backrooms
Where paint cracks like your face
I must admit I have acquired the taste (?)

Stab my arm
With your synthetic feelings
You amaze me
I crave for you

You could say I'm pretentious
You could say I'm the nazz
You could hail me as the new king of it all

",Critics,1984
Tubeway Army,"See the strange boy keeping to the shadows
He's a very good friend of mine
I've seen you running from the ladies
Don't tell me you're not that kind
I've got the time if you've got the money
Mister you'll be pleased you'll see
We'll meet by the tubeway as the screamer cries eleven
And you can have your way with me
You're gonna make me feel so cold

See my one love talking to the pretty boy
I never did like her taste
My skin is rubber on a skeletal body
I'm physically going to waste
Feel my eyes and the tongue of a killer
I'm a humanoid logic machine
Don't touch me with your painted little fingers
'Cos I know where they've been
You're not gonna put those scabs on me

I must hide from a thousand grinning faces
All sucking from my crazy mind
Take a ride out in my imagery of ages
And heaven knows what you will find
I've no time for the chitter-chatter ladies
I'm so busy trying to break this wall
Hear my words 'cos emotion now is leaving
You see I'm really not a human at all
And I don't think I wanna stay 

",Do Your Best [Original Version],1984
Tubeway Army,"Fadeout 1930 era
I never really tried you out
But all my friends who used to be
Just never had the time for me

You can change your colours
I'll just change my point of view
I'll live a lie to prove my point
Or I'll turn all my thought to you

Fadeout 1930
Keep a low profile
Strange how it gets around
Out of sight, Out of mind
I look through me, I'm out of mine

Everything I say, I've heard
And nothings mine except my wall
Do you being (begin?) to see (Do You Begin To See)
There really is no me at all

Fadeout 1930

Please don't feel scared
Nothing's ever quite what it seems
I hope the sadness doesn't show
For I still cling to some old dreams

Private thoughts just to you
My head liked private ways
I've never tried so hard before
I've really nothing left to say (I've really nothing ELSE to say)


",Fadeout 1930,1984
Tubeway Army,"I'm playing at ice
But I'm finding it hard
She didn't break the wall
She just caught me off guard

Can you see ice in my eyes
Can you see ice in my eyes

I'm just a little bit sorry
But I haven't decided why
Could it be my memory
Or did I ever really cry

Can you see ice in my eyes
Can you see ice in my eyes

Fill my head with your false feelings
I can't trust anything you say
Today I missed a special friend
That never really cared anyway

Can you see ice in my eyes
Can you see ice in my eyes
Can you see ice in my eyes
Can you see ice in my eyes


",Ice,1984
Tubeway Army,"Me I've just died
But some machine keeps on humming
I'm just an extra piece
Of dead meat to keep running

Why won't you let me die in peace?
Why won't you let me die with some kind of honor?
Why won't you let me die at all?
I know you've got your principles

My body lies immobile
I left it days ago
And me I watch from somewhere
As the loved ones come and go

I see them glancing at the switch
I hear them whispering, ""Maybe it's better that way""
I see the love turn into feelings
I know aren't quite the same

",The Life Machine [Original Version],1984
Tubeway Army,"My friends have
Been demoted to
Stay
Second class

Someone tells me
Reliable
Big brother will
Never last

Seems like I
Outgrew my station
Sweet young boys turning green
This is for your information

Mean Street I'd love to see you cry
Mean Street I'd love to see you die
Mean Street I really don't know why
Mean Street you let me down

Look at him
Taking all our glory
Let's kick him out

'Who will say?'
'Don't look at me'
'He'll find out in a roundabout way'

We don't owe him anything
We don't need him anymore
Drop him cold now spread the lies
No-one even said goodbye
",Mean Street,1984
Tubeway Army,"Final bow
In a disused music hall
Of laughter and mime
The airwave police
Were the only
Admirers to admire

Sliding sideways in a rusty old Ford
The drivers broke down and
A young girl screams
Walking through rock dreams
Tall stories
Mobile T.V. radio
Nobody came

The station is abandoned
Deserted for peace day
Some old man said 'Just do your best'
And I think passed away

My shadow is never far behind
And I must find another role to play
Visit maskmaker
Please bend my mind
Someone, no one
I really don't mind
Nobody cares
",The Monday Troop,1984
Tubeway Army,"Heartbeat
I can't see you
Heartbeat
I can hear you
I feel you pumping just beyond my door
I know exactly
What you've crawled here for
Cringe down lower
You're all dressed in grey
Me, I'm still breathing
It's just not your day

I hear you whisper like an open grave
O.D. Receiver, I am all you crave
You're dying, crying, I can hear you fall
Your bony fingers scratching on my wall

O.D. Receiver

I hear you screaming, well at least you try
Me, I'm still smiling but I don't know why
I'd call a doctor if I had the time
But I'm so busy with this fix of mine

O.D. Receiver...
",O.D. Receiver,1984
Tubeway Army,"Hollow
Faces staring through my window
Sometimes
I can play a boy you might know
Station
Standing cold and old I'm insane
Gender
Is uncertain just like my name

The lemon kid is my friend
But even he don't know me well
Oh that's too bad
The waiter is an old man
Who looks at me so sly and strange
What's on his mind

Oh didn't I say I'm not one of you
Oh didn't I say I'm not one of you

Queenie
From a doorway says ""You got time?""
Panic
Not tonight if you don't mind
Oh no
My fear of streets I cover
Today
My room is home for hours

You can stay if you know your lines
But please take care
I'll suck your mind dry
You'll never guess
And you can never know me
I'll change if I begin to feel
What's your name

Zero hero says I'm no-one
He could be right but who's to know
Man from the sky
Oh well I'm growing tired of this place
I think it's time to change my face
You can't even try

Oh didn't I say I'm not one of you
Oh didn't I say I'm not one of you
Oh didn't I say I'm not one of you
Oh didn't I say I'm not one of you 

",Oh! Didn't I Say,1984
Tubeway Army,"I don't wanna hear you talk 
And I don't wanna go for walks 
But I just wanna lay you flat 
Well you think you're so good at that 

I've got no time for your sad eyes 
I don't care if you say good-bye 
I don't really think that I want 
Anything to do with your 

Out of sight 
Out of mind 

The radio continues 'round me 
Blending faces glaring at me 

 
  
 
How was I to telephone 
Crawl away to end it all 

Spiral staircase leads to nowhere 
I an take you somewhere (who cares) 
Dee-Dee's crazy as a model 
I'd break your heart if I'd got time 

Out of sight 
Out of mind 

? (I'm very sorry, but I can't make out what in blazes he's singing.) 

? 
? 
I hate you all I hate you all 
You're breaking down my message wall 

Out of sight 
Out of mind 

(The two last verses are missing in the CD booklet.)
",Out of Sight,1984
Tubeway Army,"Memories lost in faded films of my life
And a friend that used to be something special to me
Red wine and good times if you don't feel at all
There is no point in going on tonight

Something's in the house something's on the stairs
War's in the air
The queer is out of order and me I'm on the ground
But that's no place to be

Jack Burroughs says ""what you doing""
""Oh me, I'm going home""
""Oh what a shame""
Nothing has changed and nothing is new these days",Something's in the House [Original Version],1984
Tubeway Army,"I look up and the camera eye is
Searching my room
The TV screen is calling me
But for what or whom
Please mister do be careful
I'm so fragile
Maybe they'll let me down
To Speedy's place for a while

Oh well that's too bad
Oh well that's too bad
Oh well that's too bad
Oh well that's too bad

I talk a lot, a sign of fear
I thought you should know
I can see pictures of me well
They're so-so
I'll come on to the leader
Like I'm some hero
He'll laugh and raise his dying eyes
And just tell me to go

1920 Flashbacks for an hour or more
Of crazy actors hiding
In the doorways top floor
Machines scream in anger
From a thousand dead ends
I turn my face, I crawl away,
I look for a friend


",That's Too Bad [Single Version],1984
Tubeway Army,"I'm not so sure 
I still want more of this 
My mind's not quite 
Behaving, I don't know 
I'm not feeling like I'm told I should (???) 

 
  
 

This is my life 
Welcome to me tonight 
I don't feel too 
Glad to be here for sure 
I'm not feeling anymore at all 

This is my head 
This is my face 
It's all my fault 
This is my place 
I don't really think I wanna stay
",This Is My Life,1984
