Band,Lyrics,Song,Year
Bob Cohen,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,1998
Bob Cohen,"I wish I didn't love you so
My love for you should have faded long ago.
I wish I didn't need your kiss
Why must your kiss torture me as long as this.

I might be smilin' by now 
With some new tender friend.
Smilin' by now
With my heart on the mend.

But when I try
Something in that heart says ""No"".
You're still there
I wish I didn't love you so.",I Wish I Didn't Love You So,1998
Bob Cohen,"I often wonder why he came to me
Brought such a flame to me

And let it die
And if another love should find my heart
It will remind my heart of your goodbye

With every new love you
Will come back to me
In others eyes, its you I see
If I love again
Though its someone new

If I love again
It'll still be you
In someone else's firm embrace
I'll close my eyes but see your face

If I love again
I'll find other charms
But I'll make believe, you are in my arms
And though my lips whisper

""I love you""
My heart will not be true
I'll be loving
Every time I love again",If I Love Again,1998
Bob Cohen,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1998
Bob Cohen,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,1998
Bob Conti,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',2000
Bob Conti,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,2000
Bob Conti,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,2001
Bob Cooper,"I'm a very ordinary man
Trying to work out life's happy plan
Doing unto others as I'd like to have them doing unto me

When I find a very lonely soul
Soon be-kinda-comes my only goal
I feel so much better when I tell them my philosophy

I want to be happy
But I won't be happy
Till I make you happy too.

Life's really worth living
When we are mirth giving
Why can't I give some to you

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.",I Want to Be Happy,1956
Bob Cooper,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy (Londonderry Air) [From The Danny Thomas Show],1958
Bob Cooper,"Carolina 
Gave me Dinah; 
I'm the proudest one 
Beneath the Dixie sun. 

News is spreadin' 
'Bout our weddin'; 
I hear church bells ringin', 
Here's the song my heart keeps singin': 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean liner, 
Just to be with Dinah Lee! 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean!, 
Just to be with Dinah Lee! 
",Dinah [From The Dinah Shore Show],1958
Bob Cooper,"Thanks for the memory
Of sentimental verse,
Nothing in my purse,
And chuckles
When the preacher said
For better or for worse,
How lovely it was.

Thanks for the memory
Of Schubert's Serenade,
Little things of jade
And traffic jams
And anagrams
And bills we never paid,
How lovely it was.

We who could laugh over big things
Were parted by only a slight thing.
I wonder if we did the right thing,
Oh, well, that's life, I guess,
I love your dress.

Thanks for the memory
Of faults that you forgave,
Of rainbows on a wave,
And stockings in the basin
When a fellow needs a shave,
Thank you so much.

Thanks for the memory
Of tinkling temple bells,
Alma mater yells
And Cuban rum
And towels from
The very best hotels,
Oh how lovely it was.

Thanks for the memory
Of cushions on the floor,
Hash with Dinty Moore,
That pair of gay pajamas
That you bought
And never wore.

We said goodbye with a highball,
Then I got as high as a steeple,
But we were intelligent people,
No tears, no fuss,
Hooray for us.

Strictly entire nous,
Darling, how are you?
And how are all
Those little dreams
That never did come true?

Awfully glad I met you,
Cheerio and toodle-oo
Thank you,
Thank you so much.",Thanks for the Memory [From The Bob Hope Show],1958
Bob Cooper,"I'm a very ordinary man
Trying to work out life's happy plan
Doing unto others as I'd like to have them doing unto me

When I find a very lonely soul
Soon be-kinda-comes my only goal
I feel so much better when I tell them my philosophy

I want to be happy
But I won't be happy
Till I make you happy too.

Life's really worth living
When we are mirth giving
Why can't I give some to you

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.",I Want to Be Happy [*],1959
Bob Cooper,"All of my life I've been dreamin' the wrong dream, 
Hopin' the wrong hope, singin' the wrong song,
All of my life.

All of my life I've been pickin' the wrong horse,
Sayin' the wrong things, makin' the wrong bets,
All of my life.

I thought there was nothin' to life,
Just wait for that lucky hunch -
Just throw that lucky punch, wham!
You too can be the champ.
Yesterday you batted zero, hit a homer, you're a hero.
I thought there was nothin' to life;
Just wait for that lucky hunch.
There must be somethin' more to it 
Somewhere along the line, I blew it.

All of my life I've been meeting the wrong crowd,
Wearin' the wrong tie, dancin' the wrong steps,
All of my life.

All of my life I've been off on the wrong beam,
Backing the wrong team, dreaming the wrong dream,
All of my life all of my life 
All of my no-good life!

I thought the American dream was wait for that one big break. 
Just give the dice a shake, wow!
You too can be on top, be an overnight sensation!
Meet The Press and Face The Nation!
I thought the American dream was wait for that one big break.
There must be somethin' more to it,
Somewhere along the line, I blew it.

All of my life I've been learnin' the wrong tricks,
Pullin' the wrong strings, makin' the wrong moves,
All of my life.

All of my life I've been off on the wrong beam,
Backing the wrong team, dreaming the wrong dream,
All of my life 
All of my life 
All of my whole damn life!",All of My Life,1960
Bob Cooper,"I want to see your face in every kind of light
In fields of dawn and forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

What are you doing the rest of your life?
North and South and East and West of your life
I have only one request of your life
That you spend it all with me

All the seasons and the times of your days
All the nickels and the dimes of your days
Let the reasons and the rhymes of your days
All begin and end with me

I want to see your face in every kind of light
In the fields of dawn and the forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

Those tomorrows waiting deep in your eyes
In the world of love that you keep in your eyes
I'll awaken what's asleep in your eyes
It may take a kiss or two

Through all of my life
Summer, Winter, Spring, and Fall of my life
All I ever will recall of my life
Is all of my life with you
",What Are You Doing the Rest of Your Life?,1980
Bob Cooper,"Ooh

Lord, dear Lord above, God almighty,
God of love, Please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, Please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, Please look down and see my people through.",Come Sunday,1990
Bob Cooper,"April showers, overhead offer me a chance
To protect her from the rain and cultivate romance
It's an opportunity, something to enjoy
Helter, skelter fly for shelter I'm a lucky boy
 
Rain, let us cuddle while the rain pitter-patters 
On the pane and we're alone
A chance to while away a dreamy afternoon
A lovely peaceful afternoon 
No one can see us
Rain It's so cozy in the rain
There's no reason to complain she'll wait for you
To hold her hand and then it's ten to one
You kiss her in the rain, rain, rain
 
Rain, let us cuddle while the rain pitter-patters 
On the pane and we're alone
A chance to while away a dreamy afternoon
A lovely peaceful afternoon 
No one can see us
Rain It's so cozy in the rain
There's no reason to complain she'll wait for you
To hold her hand and then it's ten to one
You kiss her in the rain, rain, rain
",Rain,1990
Bob Cooper,"Love is funny or it's sad, 
Or it's quiet or it's mad,
It's a good thing or it's bad,
But beautiful!

Beautiful to take a chance
And if you fall, you fall,
And I'm thinking I wouldn't mind at all.
Love is tearful or it's gay.
It's a problem or it's play,
It's a heartache either way,
But beautiful!

And I'm thinking if you were mine
I'd never let you go,
And that would be but beautiful I know.",But Beautiful,1991
Bob Cooper,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,1998
Bob Cooper,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone in Love,1998
Bob Cooper,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,1998
Bob Cooper,"Let the drums roll out
Let the trumpet call
While the people shout, ""strike up the band""

Hear the cymbals ring
Calling one and all
To the martial swing, strike up the band

There is work to be done, to be done
Let's have fun, fun, fun
You son of a gun of a gun, take your stand

Form a line, oh, oh
Come on, let's go
Hey, leader, strike up the band!

There is work to be done, to be done
Let's have fun, fun, fun
Come on, son of a gun of a gun, take your stand

Form a line, oh, oh
Come on, let's go
Hey, Mr. Leader, 
Hey, Mr. Leader,
Please strike up the band!",Strike up the Band,1999
Bob Cooper,"When a girl has the heart of a mother
It must go to someone of course
It can't be sister or brother
And so I love my horse
But horses are frequently silly
Mine ran from the beach of Okhala
And left me alone for a filly
So I have picked you up

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me.

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me
You took advantage of me",You Took Advantage of Me,2000
Bob Cooper,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon,2001
Bob Cooper,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know,2001
Bob Cooper,"I, Tampico, Tampico, on the Gulf of Mehico
Tampico, Tampico, down in Mehico 

You buy a beautiful shawl
A souvenir for Aunt Flo
Authentic Mexican yarn
Made in Idaho

I, Tampico, Tampico, on the Gulf of Mehico 
Tampico, Tampico, down Mehico

The senoritas, they waive, when you arrive at the dock
The native costumes they wear
Are slacks and bobby socks

I, Tampico, Tampico, on the Gulf of Mehico
Tampico, Tampico, down in Mehico

You buy some pottery there
To beat the luxury tax
You find that when you get home
They sell it cheaper at Sachs

I, Tampico, Tampico, on the Gulf of Mehico
Tampico, Tampico, down in Mehico

You ask a Mexican band
To play a rumba-down-dare
He turns and says to the boys
""Hey, fellas, dig that square!""

I, Tampico, Tampico, on the Gulf of Mehico
Tampico, Tampico, down in Mehico

Down in Mehico",Tampico,2001
Bob Cooper,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,2001
Bob Cooper,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland [Live],2004
Bob Cooper,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You [Live],2004
