Band,Lyrics,Song,Year
DJane Housekat,"Party people, wanna see your hands up
Dj HouseKat and the place to be
If you wanna know me, Rameez 
We can ? out, you can see what we're all about
Make the move and turn it out
Now ? now squeeze

I'll be coming in like ?
Hear that boom, hear that pow
See your girl's in the room
Looking at me, she's like wow
Throw my shades down low, call me Stevie Wonder
I'ma hit the dance floor so let's, let's all ?
? electronic, supersonic ? boom boom pow
Move you body happy feet, I'll be ? out my sleep ?

Party people, my body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
Shake that thing, shake that body
Shake that thing, shake that body
My body, your boy, everybody join the party
My body, your boy, everybody join the party
Shake that thing, shake that body
Shake that thing, shake that body for me
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party

I'll be drinking, I'll be drinking, I'll be smurfing till the
I just wanna hear you scream, we gonna tear this club down
? in my cup, ? rocking up ? let's all
I want this girl on, I want this girl on me
Straight to the after party, maybe 1,2, or 3

My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
Shake that thing, shake that body
Shake that thing, shake that body
My body, your boy, everybody join the party
My body, your boy, everybody join the party
Shake that thing, shake that body
Shake that thing, shake that body for me
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party",My Party,2012
DJane Housekat,"Party people, wanna see your hands up
Dj HouseKat and the place to be
If you wanna know me, Rameez
We can out, you can see what we're all about
Make the move and turn it out
Now now squeeze

I'll be coming in like 
Hear that boom, hear that pow
See your girl's in the room
Looking at me, she's like wow
Throw my shades down low, call me Stevie Wonder
I'ma hit the dance floor so let's, let's all 
Electronic, supersonic, boom boom pow
Move you body happy feet, I'll be out my sleep

Party people, my body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
Shake that thing, shake that body
Shake that thing, shake that body
My body, your boy, everybody join the party
My body, your boy, everybody join the party
Shake that thing, shake that body
Shake that thing, shake that body for me
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party

I'll be drinking, I'll be drinking, I'll be smurfing till the
I just wanna hear you scream, we gonna tear this club down
In my cup, rocking up let's all
I want this girl on, I want this girl on me
Straight to the after party, maybe 1, 2, or 3

My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
Shake that thing, shake that body
Shake that thing, shake that body
My body, your boy, everybody join the party
My body, your boy, everybody join the party
Shake that thing, shake that body
Shake that thing, shake that body for me
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party
My body, your boy, everybody join the party",My Party [Radio Version] [Version],2012
DJane Housekat,"I've been walking through darkness
Trying so hard to find a light
Chasing every sunset
Only to find another night
Wake me up with the sound
The beautiful sound right in my head
Stop my mind being sleepless
Why does it feel oh feel so bad?

Don't you feel alright
Don't you feel alright
Don't you feel alright
Don't you feel alright

Oh oh, oh oh
Don't you feel alright

Oh oh, oh oh
Don't you feel alright

I've been searching for something
Something so deep to change my life
Finding all of these places
Blinding my conscience free my mind
Raise my head to the sky
The beautiful sky I wont forget
Leaving all of these memories
Boarding a train that's ready to set

Don't you feel alright
Don't you feel alright
Don't you feel alright
Don't you feel alright

Oh oh, oh oh
Don't you feel alright

Oh oh, oh oh
Don't you feel alright",Don't U Feel Alright,2014
DJane Housekat,"Hey girl don't I know you
I can tell you wanna know too
Let me guess you must be Angela
'Cause you're an angel in disguise
You're the apple of my eye I can't deny
Amanda got me mesmerized
Got all these girls in luv but only one got me feeling alright

Romina, was bi-polar
Katrina, always came over
Jacky, love that whiskey bottle one shot then I tear this over
Celina, she's so mental
Marina, too environmental
Got all these girls in luv but only one got me feeling alright

Girls in luv
Girls in luv
She give you everything
Girls in luv
Girls in luv
She give you everything

Hey there Mona Lisa
I'm Da Vinci nice to meet ya
You're like a wallet on the floor
And I found you, couldn't leave you
You're the cherry in the pie, I can't deny
Amanda got me mesmerized
Got all these girls in luv but only one got me feeling alright

Maria, computer geek
Sophia, a super freak
Rosanna, that crazy chick, ah Rosanna's just a bitch
Jennie, to sentimental
Mannie, was accidental
Got all these girls in luv but only one got me feeling alright

Girls in luv
Girls in luv
She give you everything
Girls in luv
Girls in luv
She give you everything",Girls In Luv,2014
Django 3000,"I hob mei Lebm lang gwart, bis heid in da Friah,
Und dann schaust du mi oh,
Und I denk jedzd oda nia.

Do werd de Braut entführt,
Und gsufn bis koana mehr steht.
Dass de uns nimma seng, jo des wissn's no ned.

Hamma ned vaschwindn derfn, ned mir zwoa,
Ah wenn's uns ned findn, lossn's uns koa Ruah.
Sie laffn uns noch, sie suachan überoi,
Dann bringan's di zruck und mi machan's koid.

Über d Wiesn, durch'n Woid, über d Berg ans Meer,
Laffn, reitn, schwimma oda fliang.
Über d Faida über'n See durch d Stodt und nimma hoam,
Wohi a immer sie wern uns ned kiagn.

I hob mei Lebm lang gwart, bis heid in da Friah,
Und dann schaust du mi oh,
Und I denk jedzd oda nia.

Do werd de Braut entführt,
Und gsufn bis koana mehr steht.
Dass de uns nimma seng, jo des wissn's no ned.

Hamma vaschwindn miassn, a grad mir zwoa,
Sie wern uns heid ned findn, a ned in 100 Johr,
Sie laffn uns noch, sie suachan überoi,
Mir zwoa, mir wern midnand oid.


Über d Wiesn, durch'n Woid, über d Berg ans Meer,
Laffn, reitn, schwimma oda fliang.
Über d Faida über'n See durch d Stodt und nimma hoam,
Wohi a immer sie wern uns ned kiagn.",Auf und davo,2013
Django 3000,"I wanna party like a Bonaparty 
I wanna party like a Bonaparty
I wanna party like a Bonaparty

I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty

Wodka, Tabak, Karvia
From Finland to Bavaria
Disco mach ma aus in ganz minga
Und I sauf voi mit Sparlinga
Party tieger in Uniform
Is zum Kaiser vom Dancefloour worn
Host kurze Hachsen no problem
Unser Beat pringt ois zum Bemben
Wir bringan ois zum Bemben 
Wir bringan ois zum Bemben 
Wir bringan ois zum Bemben 

I wanna, I wanna, I, I, I wanna

I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty

I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty

Jeder tanzt a jeder spinnt
Wurst wenns Geld durch d Finger rinnt
Des ganze Bolk draht am radl
Beim Kakadl flieang de wadl
Olle drahn am radl 
Olle drahn am radl 
Olle drahn am radl 

I wanna, I wanna, I, I, I wanna

I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a

Kim mit und tanz (kimm mit und ah)
Kimm mit und tanz (kimm mit und tanze)
Kimm mit kimm mit (kimm mit kimm mit)
Kimm mit kimm mit (kimm mit kimm mit)
Kimm mit und tanz (ja no kurz hinta her)
Kimm mit und tanz (wia a oberlandung her)
Kimm mit, kimm mit (wia a Feuerwerk voller Kraft
Kimm mit, kimm mit (feiern wir Bonaparty Nacht)

I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty

I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a Bonaparty

I wanna party like a Bonaparty
I wanna party like a Bonaparty
I wanna party like a 
I wanna party like a 
I wanna party like a Bonaparty",Bonaparty,2015
Django 3000,"Häh wia hoaßt du hob is gfrogt
Heidi hods ma gsogt
I hob glei gwusst des war de grecht und gfrogt obs mit mir danzn mecht
Sie zarrt mi voa de Bar
Wos a recht gmiatlich war
Fiare zu da Bühne
Vermutlich hoaßt des „Ja“
Sie frogt mi werds da schlecht
I sog „Na“ des basst grod grecht
Oamoi hinum oamoi herum wia im Karusell
Sie frogt mi werds da schlecht
I sog „Na“ des basst grod grecht
Oamoi hinum oamoi herum wia im Karusell, jetzt

Häh Heidi, häh Heidi, häh Heidi, häh Heidi
Häh Heidi, häh Heidi, häh Heidi, Heidi
Oh oh
Na nana nana no
Oh oh
Na nana nana no

Wer kennd vo eich de Heidi
Des is a Gfeide
Vorn mit ihra Sonnabruin heat da musi zua beim spuin
Wer kennt vo eich de Heidi
Heidi, Heidi
Stäht beim danzn oiwa vorn
Lachts da oamoi in dei gsicht
Vergisst as ganze leben nicht
Somma is wenn'd Heidi kimmt
Und de leid zum danzn bringt
So a wuide des is saidn
Leck osch danzd de Harrschaftszeiten
Hods die oamoi in da reissn
Lassts die nimma aus

Oh oh-oh-oh
Oh oh-oh-oh
Oh oh-oh-oh
Oh oh-oh-oh

Wer kennd vo eich de Heidi
Des is a Gfeide
Vorn mit ihra Sonnabruin heat da musi zua beim spuin
Wer kennt vo eich de Heidi
Heidi, Heidi
Stäht beim danzn oiwa vorn
Lachts da oamoi in dei gsicht
Vergisst as ganze leben nicht
Somma is wenn'd Heidi kimmt
Und de leid zum danzn bringt
So a wuide des is saidn
Leck osch danzd de Harrschaftszeiten
Hods die oamoi in da reissn
Lassts die nimma aus

Häh Heidi, häh Heidi, häh Heidi, häh Heidi
Häh Heidi, häh Heidi, häh Heidi, Heidi
Oh oh
Na nana nana no
Oh oh
Na nana nana no",Heidi,2015
Django 3000,"Neie Schuah, neie Hoor, neia Nam ja ois oide schmeiss I weg
Neie Uhr, neie Tür, neia Wogn, wei da oide is vareggt
Neie Bruin, neie Zähn, neie Haut, wei de oide war vasaut
Neie Bass, neia Sound, oiwei laut damit's mia an Beat in'd Fiass nei haut

I fang nomoi vo vorn o
Ois wos gestan war, des loss I nimma an mi ro
I fang wieda vo vorn o
Wei an gestan I mi scho gonima erinnan ko

Neie Bruin, neie Zähn, neie Haut, wei de oide war vasaut
Neie Bass, neia Sound, oiwei laut damit's mia an Beat in'd Fiass nei haut

I fang nomoi vo vorn o
Ois wos gestan war, des loss I nimma an mi ro
I fang wieda vo vorn o
Wei an gestan I mi scho gonima erinnan ko

I fang nomoi vo vorn o
Ois wos gestan war, des loss I nimma an mi ro
I fang wieda vo vorn o
Wei an gestan I mi scho gonima erinnan ko

I fang nomoi vo vorn o
Ois wos gestan war, des loss I nimma an mi ro
I fang wieda vo vorn o
Wei an gestan I mi scho gonima erinnan ko

I fang nomoi vo vorn o
I fang nomoi vo vorn o
I fang nomoi vo vorn o
I fang nomoi vo vorn o
Ba la la",Nomoi vo vorn,2015
Django Bates,"Smile an everlasting smile a smile could bring you near to me
Don't ever let me find you're gone cause that would bring a tear to me
This world has lost its glory let's start a brand new story now my love
Right now there'll be no other time and I can show you all my love

Talk an everlasting words and dedicate them all to me
And I will give you all my love I'm here if you should call to me
You think that I don't even mean a single word I say
It's only words and words are all I have to take your heart away

You think that I don't even mean a single word I say
It's only words and words are all I have to take your heart away
It's only words and words are all I have to take your heart away
It's only words and words are all I have to take your heart away",Words,1990
Django Bates,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude,1994
Django Bates,"On every tree there sits a bird, singing a song of love
On every tree there sits a bird, and ev'ryone I ever heard 
Could break my heart without a word singing a song of love
 
A song of love is a sad song, Hi-Lili, Hi-Lili, Hi-Lo
A song of love is a song of woe, don't ask me how I know
A song of love is a sad song, for I have loved and it's so
I sit at the window and watch the rain, Hi-Lili, Hi-Lili, Hi-Lo
Tomorrow I'll probably love again, Hi-Lili, Hi-Lili, Hi-Lo
 
A tear for him, a tear for me, A tear for the love he swore
A tear for him and one for me, and one for under the cedar tree
And one for where ever my love my be, and then I shall weep no more
 
A song of love is a sad song, Hi-Lili, Hi-Lili, Hi-Lo
A song of love is a song of woe, don't ask me how I know
A song of love is a sad song, for I have loved and it's so
I sit at the window and watch the rain, Hi-Lili, Hi-Lili, Hi-Lo
Tomorrow i'll probably love again, Hi-Lili, Hi-Lili, Hi-Lo
",Hi Lili Hi Lo,1997
Django Bates,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone in Love,1997
Django Bates,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1997
Django Bates,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,1997
Django Django,"You thought you'd set the bar
I'd never tried to work it out 
We just lit the fire and now you want to put it out 
You gave it all you got
And all you got is not enough 
Why don't you hand it over
Time is up, you've had your shot 
Gather once again 
Disasters in the end
It's like a default 

You thought you'd make the grade
Oh, your start to fade 
We threw it in the fire
It's better that it not remain 
You just brought together
Didn't seem to have the heart 
We use like coming off now
You that it would fall apart 
Take one for the team you're a cog in the machine
It's like a default 
Take one for the team you're a cog in the machine
It's like a default 

You've missed the starting on
For everything you ever done 
You took part in the race
But disappeared without a trace 
You thought you'd set the bar
I'd never tried to work it out 
We just lit the fire and now you want to put it out 
Forget about the cause
Press rewind then stop and pause 
It's like a default 
Forget about the cause
Press rewind then stop and pause 
It's like a default",Default [Dan Carey Dub] [Dub],2012
Django Django,"You thought you'd set the bar
I'd never tried to work it out 
We just lit the fire and now you want to put it out 
You gave it all you got
And what you've got is not enough 
Why don't you hand it over?
Time is up, you've had your shot 
Gather once again 
Disasters in the end
It's like a default 

You thought you'd make the grade
Oh, your start to fade 
We threw it in the fire
It's better that it not remain 
You've just brought together
Didn't seem to have the heart 
We use like coming off now
You that it would fall apart 
Take one for the team you're a cog in the machine
It's like a default 

Take one for the team you're a cog in the machine
It's like a default

You've missed the starting gun
For everything you ever done 
You took part in the race
But disappeared without a trace 
You thought you'd set the bar
I'd never tried to work it out 
We just lit the fire and now you want to put it out 
Forget about the cause
Press rewind then stop and pause 
It's like a default 

Forget about the cause
Press rewind then stop and pause 
It's like a default",Default,2012
Django Django,"You ride out into the strongest sun and you know
Gonna leave you for dead as the sun over head you don't shun
Thirst comes on and the water is all you want
But there's gold in your eyes and it keeps you alive to move on

Love's dart, no longer sharp
The end is in sight but your aim takes you out of the mark
Love's dart, broken apart
If you're walking in circles you'll find yourself back at the start

The wind kicks up and the day, it grows so old
If you keep on going you'll make it out of this dust bowl
You think of the one you knew that was so fair
You remember about the girl with the golden hair

Love's dart, no longer sharp
The end is in sight but your aim takes you out of the mark
Love's dart, broken apart
If you're walking in circles you'll find yourself back at the start

In the near distance you see a form
You recognize the face but you're feeling warm
Rub your eyes and see there's no one around
Lie down for a while and she'll stay with you till you move on

Love's dart, no longer sharp
The end is in sight but your aim takes you out of the mark
Love's dart, broken apart
If you're walking in circles you'll find yourself back at the start",Love's Dart,2012
Django Django,"Mantras are falling through ceilings, good morning
Words that are snatched away, unheard, I'm yawning
Colours confusing, their multitudes blurring
A feeling that something's not right

You've gotta let out the things that you've found
You've gotta let out the melody that runs aground
The sound that falls away like a thought from yesterday's haze
Hey, hey

You've gotta let out the things that you've found
You've gotta let out the melody that runs aground
The sound that falls away like a thought from yesterday's haze
Hey, hey, hey

Seems that they'll meet us there, greet us where
Hundreds of stories were told before open doors, closing doors
Corners of pages, are folded down, left around
Beginning to fade out of sight

You've gotta let out the things that you've found
You've gotta let out the melody that runs aground
The sound that falls away like a thought from yesterday's haze
Hey, hey

You've gotta let out the things that you've found
You've gotta let out the melody that runs aground
The sound that falls away like a thought from yesterday's haze
Hey, hey

You've gotta let out the things that you've found
You've gotta let out the melody that runs aground
The sound that falls away like a thought from yesterday's haze
Hey, hey

You've gotta let out the things that you've found
You've gotta let out the melody that runs aground
The sound that falls away like a thought from yesterday's haze
Hey, hey, hey",Beginning to Fade,2015
Django Django,"Waking together, you lifted your head
How would it feel if we laid back forever?
Travel the world from the bed where we lie
Floating above like the ash from a fire
Doesn't it seem like we've been here before?
Over an ocean the heavens will open
Nothing lives up to the visions we see
Everything's clear when you step through the mirror

Carried away to the fog in the distance
Breaking through the glass
Waking up at last
Are you still there?
Face up to the facts
The gasses that we share
Hot balloons of open air

Step out of rhythm and fall into place
Try not to think of the hours I wasted
Open the shutters, now how can it be?
When did this picture become so unreal?
Moving along on an endless supply
Somehow I feel like the only survivor
Try to remember the moment we spent 
Lost in the rain as we floated together

Carried away by the dream that we're sharing
Breaking through the glass
Waking up at last
Are you still there?
Face up to the facts
The gasses that we share
Hot balloons of open air

What does it matter, the world will still spin
Another day ends, and the end will begin again
Dancing in circles, and clapping out time
Telling the truth and forgetting the lines

Waking together, you lifted your head
How would it feel if we laid back forever?
Travel the world from the bed where we lie
Floating above like the ash from a fire
Pyre, pyre, pyre, pyre, pyre, pyre, pyre, pyre, pyre, pyre",Break the Glass,2015
Django Django,"Walk out and don't look back
There's no love lost
Don't take me for a fool or
I'll keep the prize that we had split
The day I'll quit weighs on my mind heavily
Deceived, run short of luck, double crossed

Shot down, follow behind 'til I find you
Running ahead of me, let down
Tables have turned, and I see you
Staring right back at me

Walk, in silence you were gone
Now all is lost, you always said that I'd be the one
To cut you from the pack, I should have known
Seeing that dust where you've flown
My love has gone, it's way too late
You sleight of hand deceived me and sealed our fate
You've taken back the cards, lost one by one
And in the game we've begun, undone
Run short of luck, double crossed

Shot down, left on the ground but I see you
Staring right back at me, let down
Tables have turned, and I hear you
Walking away from me

Shot down, follow behind 'til I find you
Running ahead of me, let down
Tables have turned, and I see you
Staring right back at me

I follow behind you
You thought that you'd lost me
I'll never forget it
You'll always remind me
You left it, you bind it
You took it, I'll find it
Don't ever forget it
I'll always remember

I follow behind you
You thought that you'd lost me
I'll never forget it
You'll always remind me
You left it, you bind it
You took it, I'll find it
Don't ever forget it
I'll always remember",Shot Down,2015
Django Django,"We move surface to air
Will you follow me anywhere?
Try to rise up, you lied up
Into the silence
If you know what I know
Maybe then someday you will go
Seize the night far below

Take my hand, shift in sand
While the other on solid ground
Side by side, rising tides
Stay up together
Hit the ground, feel revived
No, I had rather be right now
Just in surface to air

Open up every door
Was it the future that you saw?
Now it's more than, it's less than a truth we're telling
Step to the fire and then walk away and leave it
The clock is keeping time
Now you'd better hear it
Step to the fire and then I can almost feel it
Don't spend a half-lifetime
Thinking while make-believing

We've been weightless too long
Over everything we have done
Never hide out, let's ride out
Above horizons
Light out, let it burn
Show me a way I can return
Just a surface to air

Open up every door
Was it the future that you saw?
Now it's more than, it's less than a truth we're telling
Step to the fire and then walk away and leave it
The clock is keeping time
Now you'd better hear it
Step to the fire and then I can almost feel it
Don't spend a half-lifetime
Thinking while make-believing

Step to the fire and then walk away and leave it
The clock is keeping time
Now you'd better hear it
Step to the fire and then I can almost feel it
Don't spend a half-lifetime
Thinking while make-believing

Step to the fire and then walk away and leave it
The clock is keeping time
Now you better hear it
Step to the fire and then I can almost feel it
Don't spend a half-lifetime
Thinking while make-believing",Surface to Air,2018
Django Reinhardt,"The moon was all aglow
But heaven was in your eyes
The night that you told me
Those little white lies

The stars all seemed to know
You didn't mean all those sighs
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

Who wouldn't believe those lips
Who wouldn't believe those eyes
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

The Devil was in your heart
But Heaven was in your eyes
The night that you told me
Those little white lies
Those lies
Teeny-weeny little white lies",Little White Lies,
Django Reinhardt,"Where do they go, the smoke rings I blow each night
What do they do
Those circles of blue and white?
Oh! why do they seem to pictures a dream above
Then why do they fade my phantom parade of love?
 
Where do they end, the smoke rings I send on high?
Where are they hurled 
When they've kissed the world goodbye!
Oh! I'd give my life to laugh at this strife below
I'd be a king I'd follow each ring I blow
 
Puff puff puff puff your cares away
Puff puff puff night and day
Blow blow them into air silky little rings
Blow, blow them ev'ry where give your troubles wings
What do they tell and what is the spell they cast
Some of them fall and seem to recall the past
But most of them rise away to the skies of blue
Oh little smoke rings I love",Smoke Rings,
Django Reinhardt,"When the day fades away into twilight
The moon is my light of love
In the night, I am quite a romancer
I find an answer above
To being me consolation, you're my inspiration
This is my imagination.

Time on my hands, you in my arms
Nothing but love in view, then you fall
Once and for all, I'll see my dreams come true
Moments to spare for someone you care for
Our love affair for two
With time on my hands and you in my arms
And love in my heart all for you.",Time on My Hands,
Django Reinhardt,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh Lady, Be Good",1969
Django Reinhardt,"A-Tisket A-Tasket
A green and yellow basket
I bought a basket for my mommie
On the way I dropped it
I dropped it, I dropped it
Yes on the way I dropped it
A little girlie picked it up
And took it to the market
She was truckin' on down the 
Avenue without a single thing to do
She was peck, peck, peckin' all around
When she spied it on the ground
A-Tisket A-Tasket
She took my yellow basket 
And if she doesn't bring it back
I think that I shall die
(Was it red?)
No, no, no, no
(Was it brown?)
No, no, no, no
(Was it blue)
No, no, no, no
Just a little yellow basket","A-Tisket, A-Tasket",1983
Django Reinhardt,"Every honey bee fills with jealousy
When they see you out with me

Goodness knows
You're my honeysuckle rose

When you're passin' by flowers droop and sigh,
And I know the reason why

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose",Honeysuckle Rose,1983
Django Reinhardt,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all","I Surrender, Dear",1983
Django Reinhardt,"I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside
I'll never be the same never be the same again
 
I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside",I'll Never Be the Same,1983
Django Reinhardt,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon,1983
Django Reinhardt,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady,1983
Django Reinhardt,"Carolina 
Gave me Dinah; 
I'm the proudest one 
Beneath the Dixie sun. 

News is spreadin' 
'Bout our weddin'; 
I hear church bells ringin', 
Here's the song my heart keeps singin': 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean liner, 
Just to be with Dinah Lee! 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean!, 
Just to be with Dinah Lee! 
",Dinah,1987
