Band,Lyrics,Song,Year
Frank Lamphere,"Be my love, for no one else can end this yearning
This need that you and you alone create
Just fill my arms the way you've filled my dreams
The dreams that you inspire with ev'ry sweet desire
Be my love, and with your kisses set me burning
One kiss is all I need to seal my fate
And hand in hand, we'll find love's promised land
There'll be no one but you, for me eternally
If you will be my love
 
Be my love, for no one else can end this yearning
This need that you and you alone create
Just fill my arms the way you've filled my dreams
The dreams that you inspire with ev'ry sweet desire
Be my love, and with your kisses set me burning
One kiss is all I need to seal my fate
And hand in hand, we'll find love's promised land
There'll be no one but you, for me eternally",Be My Love,2002
Frank Lamphere,"Day by day I'm falling more in love with you
And day by day my love seems to grow
There isn't any end to my devotion
It's deeper dear by far than any ocean

I find that day by day you're making all my dreams come true
So come what may I want you to know
I'm yours alone, and I'm in love to stay
As we go through the years day by day",Day by Day,2002
Frank Lamphere,"Now this could only happen to a guy like me
And only happen in a town like this
So may I say to each of you most gratefully
As I throw each one of you a kiss

This is my kind of town, Chicago is
My kind of town, Chicago is
My kind of people too
People who smile at you

And each time I roam, Chicago is
Calling me home, Chicago is
Why I just grin like a clown
It's my kind of town

My kind of town, Chicago is
My kind of town, Chicago is
My kind of razzmatazz
And it has, all that jazz

And each time I leave, Chicago is
Tuggin' my sleeve, Chicago is
The Wrigley building, Chicago is
The union stockyard, Chicago is
One town that won't let you down
It's my kind of town",My Kind of Town,2002
Frank Lamphere,"Well, this is my first affair, please be kind
Handle my heart with care, please be kind
This is all so grand, my dreams are on parade
If you'll just understand, they'll never, never fade

So tell me your love's sincere, please be kind
Tell me I needn't fear, please be kind
'Cause if you leave me, dear, I know my heart will lose its mind
If you love me, please be kind

This is my first affair, so  a-please be kind
Handle my heart with care, oh  a-please be kind

So tell me your love's sincere, yes, please be kind
Tell me I needn't fear, please be kind
'Cause if you leave me, dear, I know my heart will lose its mind
If you love me, baby, please be kind",Please Be Kind,2002
Frank Lamphere,"Love is lovelier the second time around
Just as wonderful with both feet on the ground
It's that second time you hear your love song sung
Makes you think perhaps that love, like youth, is wasted on the young
Love's more comfortable the second time you fall
Like a friendly home the second time you call
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around",The Second Time Around,2002
Frank Lamphere,"I'd wait for you
I'd slave for you
I'd be a beggar or a knave for you
If that isn't love, it will have to do
Until the real thing comes along

I'd gladly move
The earth for you
To prove my love, dear
And its worth for you
If that isn't love, it will have to do
Until the real thing comes along.

With all the words, dear, at my command
I just can't make you understand
I'll always love you darling
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd sigh for you
I'd tear the stars down from the sky for you
If that isn't love, it will have to do
Until the real thing comes along

With all the words, dear, at my command
I just can't make you understand
I'll always love you baby
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd cry for you
I'd lay my body down and die tor you
If that isn't love, it will have to do
Until the real thing comes along",Until the Real Thing Comes Along,2002
Frank Latorre,"Got my mojo working, but it just won't work on you
Got my mojo working, but it just won't work on you
I wanna love you so bad till I don't know what to do

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you


I'm going down to Louisiana to get me a mojo hand
I'm going down to Louisiana to get me a mojo hand
I'm gonna have all you women right here at my command

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you

I got a gypsy woman giving me advice
I got a gypsy woman giving me advice
She got some red hot tips I'm keepin' them on ice.

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you",Got My Mojo Workin',2011
Frank Lazarus,"I try to say the words, but they don't come out right
It'd be much easier if you would just stay the night
That look in your eye's got me thinking something's wrong
Just like that, you're gone

How could I bee so blind, how could I be such a fool?
'Cause in this game of love, there ain't no damn rules
That look in your eye's got my thinking something's wrong
Just like that, you're gone

I treated you so good, I have you everything that I had
Now give me one good reason why I deserve to be treated this bad
That look in you eye's got me thinking something's wrong
Just like that, you're gone

If loving is the game, you can, you can count me out
I'm tired of being a fool, I know what you're, you're all about
There's not surprise that the look in your eye's telling me it might be time to move on
And just like that
And just like that
And just like that I'm gone",Just Like That,1980
Frank Lee Sprague,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,
Frank Lee White,"[Timbaland]
Yau [echo 2x Yau]
They still won't give me my props
Now I'm pissed off
why'all will see the other side of me
Come on
Like this

I'm thinking 'bout what the music game might be
If a nigga didn't make his entry
Niggaz would be making them same ol' beats
Waiting on my arrivlary
why'all niggaz gonna learn to appreciate me
Instead of always comparin' me
If I hear one more remark about me
I guess I gotta ride on my enemies

Oho oho oho oho
Oho oho oho oho - Don't make me take it there
Oho oho oho oho
Oho oho oho oho - Don't make me take it there
Oho oho oho oho
Oho oho oho oho - Don't make me take it there
Oho oho oho oho - What I will nigga

What the fuck would the music be, if it wasn't for Timothy
When the game is feverish, then I create the remedies
And crumble leads until I'm buzz and I'm laxed
And them hoes show me love in every club that I'm at
For every hood got' get back, what another nigga envy
But I swear I ain't no killer, but why'all niggaz 'bout to tempt me
To the point there the barrels empty until you gon' recent me
When Morpheus missing the desert of the real he meant me
Like a monster I am simply, do the records into three
Let my music not really be confused with anybody
'cause there's something like Mister Mohammed Ali in his prime
then I float like a butterfly and sting with the rhyme
and the mic happens ring with the nine
if it's drama let these niggaz tryin' to bring to my mind
I seem to remind that Thomas Crown is spoke
and if you don't love it you can shove a dick down your throat

I'm thinking 'bout what the music game might be
If a nigga didn't make his entry
Niggaz would be making them same ol' beats
Waiting on my arrivlary
why'all niggaz gonna learn to appreciate me
Instead of always comparin' me
If I hear one more remark about me
I guess I gotta ride on my enemies

Oho oho oho oho
Oho oho oho oho - Don't make me take it there
Oho oho oho oho
Oho oho oho oho - Don't make me take it there
Oho oho oho oho
Oho oho oho oho - Don't make me take it there
Oho oho oho oho - What I will nigga

Look at my eyes nigga, wakin' up early in the morning to the sun rise nigga
Momma yelling rise nigga get up out that bed snoarin'
if you want it go get it fuck havin' to beg for it
Even if you gotta break your neck I'm a releg for it
I said listen to behind a hot roller bread for it
Contemplating know how to work my math and bred story
I don't work my fingers to the bone until they bled storin'
So you can say that I'm a giant a preacher of habit
walking over these watches squaking the reach in the head with
niggaz watching me go free not just a week in my marriage
with the game in the cabbage with my name and my status
but I remain as the baddest motherfucker 's established
and I 'm still at it grounding that Hennessey straight popping that still mad at
Down at my enemies' face and you're like a kill habit
In front of my enemies' face I shit like a steal rabbit
To show I'm his real static and hold me ideal at it
With my poker face until I at least make a mil at it
At least make a meal love it I'm hungry and still clutch it
All for that mil ticket outta that steal lovin'

[Frank Lee White]
Well I was riding 95 to Virginia the other day
And I thought to myself ain't this where Timbaland used to stay
I heard he moved to New York City but he work in Miami
Only time he back round here is when he visit his granny
Now ain't it funny how the money make a man change
But shit Timmy I don't think he changed a damn things
'xcept the rap game and bust the track game
shit he be gobbeling the grammies like he pac-man
can you get with that man let's gone take it back to the roots
before them backpacking rappers with them hoodies and boots
before Sam Goddie and MTV
before these killers and these hundred dollar billars feeling making MC
before the white rap explosion before the corrosion
when we was just getting started and them doo's wouldn't open
it was people like Timmy who was kickin' them in
shit whatcha cookin' in that kitchen again
some shit like that

[Timbaland]
I'm thinking 'bout what the music game might be
If a nigga didn't make his entry
Niggaz would be making them same ol' beats
Waiting on my arrivlary
why'all niggaz gonna learn to appreciate me
Instead of always comparin' me
If I hear one more remark about me
I guess I gotta ride on my enemies

Oho oho oho oho
Oho oho oho oho - Don't make me take it there
Oho oho oho oho
Oho oho oho oho - Don't make me take it there
Oho oho oho oho
Oho oho oho oho - Don't make me take it there
Oho oho oho oho - What I will nigga",Don't Make Me Take It There,2003
Frank Lenz,"Ah New York New York big city of dreams
And everything in New York ain't always what it seems
You might get fooled if you come from out of town
But I'm down by law and I know my way around, too much
Ah too many people, too much -- a ha hah
Too much, too many people, too much, rrrrrrrah!

A castle in the sky, one mile high
Built to shelter the rich and greedy
Rows of eyes, disguised as windows
Lookin DOWN on the poor and the needy
Miles of people, marchin up the avenue
Doin what they gotta do, just to get by
I'm livin in the land of plenty and many
But I'm damn sure poor and I don't know why

Too much, ah too many people, too much
Too much, too many people, too much!

A man's on a ledge, says he's gonna jump
People gather round, said, ""He won't he's just a chump""
Cause he lost his job, then he got robbed
His mortgage is due and his marriage is through
He says he ain't gonna pay no child support
Because the bitch left him without a second thought
He got nothin to eat, no shoes on his feet
She even left his clothes, out in the street
He keeps hearin noises when he's at home
He always hears voices when he's all alone
His wife took the kids, the car and the crib
In this man's world, so much for women's lib

New York New York big city of dreams
But everything in New York ain't always what it seems
You might get fooled if you come from out of town
But I'm down by law, and I know my way around

Down in the Village, you might think I'm silly
but you can't tell the women from the men sometimes
They're sugar and spice and everything nice
But when you get em home ain't no tellin what you find
Right next door is a little old man
I seen him eatin dog food out of a can
He says, ""I got to eat, when I can't afford meat
I barely can stand, on my own two feet""
I got a bad habit and I just can't break it
Somethin's on my mind and I just can't shake it
I need some time, and I want some space
I gotta get away from the human race

Too much, ah too many people, too much... a-ha hah
Too much, ah too many people, too much! Rrrrrrrah!

Stand at a skyscraper reachin into heaven
When over in the ghetto I'm livin in hell
Just play ball or be an entertainer
cause niggaz like me can't read too well
Nobody loves me, nobody cares
I dreamed about a life but I'm livin in a nightmare
Paranoid schitzo, set back, snowbound
Bad news psycho, heart attack, breakdown!","Lonely, Handy Chap",2007
Frank Loesser,"It says here: 
The average unmarried female 
Basically insecure 
Due to some long frustration may react 
With psychosomatic symptoms 
Difficult to endure 
Affecting the upper respiratory tract. 

In other words, just from waiting around for that plain little band of gold 
A person can develop a cold. 

You can spray her wherever you figure there's streptococci lurk 
You can give her a shot for whatever's she's got, but it just won't work 
If she's tired of getting the fish eye from the hotel clerk 
A person can develop a cold. 

It says here: 
The female remaining single 
Just in the legal sense 
Shows a neurotic tendency, see note: (looks at note) 
Chronic organic symptoms 
Toxic or hyper tense 
Involving the eye, the ear, the nose, and throat. 

In other words, just from worrying if the wedding is on or off 
A person can develop a cough. 

You can feed her all day with the vitamin A and the bromofizz 
But the medicine never gets anywhere near where the trouble is. 
If she's getting a kind of name for herself, and the name ain't his 
A person can develop a cough. 

And further more, just from stalling, and stalling, 
And stalling the wedding trip 
A person can develop la grippe. 

When they get on that train to Niagara 
And she can hear church bells chime 
The compartment is air conditioned 
And the mood sublime 
Then they get off at Saratoga for the fourteenth time! 
A person can develop la grippe, 
La grippe. 
La post nasal drip. 
With the wheezes 
And the sneezes 
And a sinus that's really a pip! 

From a lack of community property 
And a feeling she's getting to old 
A person can develop a bad, bad cold!",Adelaide,1992
Frank Loesser,"They call you Lady Luck. 
But there is room for doubt 
At times you have a very unladylike way of running out 
You're this a date with me 
The pickings have been lush 
And yet before this evening is over you might give me the brush 
You might forget your manners 
You might refuse to stay 
And so the best that I can to is pray. 

Luck be a lady tonight 
Luck be a lady tonight 
Luck if you've ever been a lady to begin with 
Luck be a lady tonight. 

Luck let a gentleman see 
How nice a dame you can be 
I've seen the way you've treated other guys you've been with 
Luck be a lady with me. 

A lady doesn't leave her escort 
It isn't fair, it isn't nice 
A lady doesn't wander all over the room 
And blow on some other guy's dice. 
So let's keep the party polite 
Never get out of my sight 
Stick with me baby, I'm the fellow you came in with 
Luck be a lady 
Luck be a lady 
Luck be a lady tonight. 

Luck be a lady tonight. 
Luck be a lady tonight. 
Luck, if you've ever been a lady to begin with 
Luck be a lady tonight. 

Luck let a gentleman see 
How nice a dame you can be 
I know the way you've treated other guys you've been with 
Luck be a lady, a lady, be a lady with me. 
Luck be a lady with me 

A lady wouldn't flirt with strangers 
She'd have a heart, she'd have a soul 
A lady wouldn't make little snake eyes at me 
When I've got my life on this roll. 

Roll 'em, roll 'em, roll 'em, snake eyes 
Roll 'em, roll 'em, roll 'em! 

So let's keep the party polite 
Never get out of my sight 

[crapshooters]

Never get out of my sight. 
Stick here, baby, stick here, baby. 

Stick with me, baby, I'm the fellow you came in with 
Luck be a lady 
Luck be a lady 
Luck be a lady tonight. 

Coming out, coming out, coming out 
Right!",Luck Be a Lady,1992
Frank Loesser,"Standing on the corner watching all the girls go by
Standing on the corner watching all the girls go by
Brother, you don't know a nicer occupation
Matter of fact, neither do I
Than standing on the corner watching all the girls
Watching all the girls, watching all the girls
Go by

I'm a cat that got the cream
Haven't got a girl, but I can dream
Haven't got a girl, but I can wish
So I take me down to Main Street and that's where I select my imaginary dish

Standing on the corner watching all the girls go by
Standing on the corner giving all the girls the eye
Brother, if you've got a rich imagination
Give it a whirl, give it a try
Try standing on the corner watching all the girls
Watching all the girls, watching all the girls
Go by

Saturday, and I'm so broke
Haven't got a girl, and that's no joke
Still I'm living like a millionaire
When I take me down to Main Street and I review the harem parading for me there

Standing on the corner watching all the girls go by
Standing on the corner underneath the springtime sky
Brother, you can't go to jail for what you're thinking
Or for the ""Woo!"" look in your eye
You're only standing on the corner watching all the girls
Watching all the girls, watching all the girls
Go by",Standing on the Corner,2000
Frank London,"I look into the well
In the light of the morning sun
Perhaps within the jug I draw
I'll find the bliss of yesterday 

Oh fill my jug up for me
Oh fill it up for me
Fill it with happiness
Oh fill it to the brim
The flocks have quenched their thirst
Now quench mine 

I am as the lonely palm
In the hills of Canaan
My heart calls out
But only the south wind responds


",Shir Amami,2001
Frank London's Klezmer Brass Allstars,"I feel so unsure
As I take your hand and lead you to the dance floor
As the music dies, something in your eyes
Calls to mind the silver screen
And all its sad good-byes

I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're not a fool

Shoulda known better than to cheat a friend
And waste this chance that I've been given
So I'm never gonna dance again
The way I danced with you

Tonight the music seems so loud
I am wishing that we could lose this crowd
But maybe it's better this way
We hurt each other with the things we wanna say

We could have been so good together
We could have danced this dance forever
But no one's gonna dance with me
Please stay

I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're, know you're not a fool

I shoulda known better than to cheat a friend
And waste this chance that I've been given
So I'm never gonna dance again
The way I danced with you",Mi Yamalay,2005
Frank Lowe,"Don't be deprived of life
Start thinking consequence and meaning
Don't ever leave yourself
On this battleground of feelings
Try to prepare yourself
For a different way of thinking
We're going on a trip
That's leading to all ends

You'd better open your eyes
You drift away
From the truth you know
Not a single way
That's leading back
All you ever had
Just fade away

Sometimes, you have to believe it
Some way, you're going to need it
Some day, you're gonna stand
Face to face with what you're looking for

Sometimes, some way, some day

And once you have revived
To the world that's intervening
Don't ever lose yourself
Delusioned by your feelings
Try to prepare yourself
For a different way of thinking
We're going on a trip
That's leading to all ends

(Bridge repeat)
(Chorus repeat)",Face to Face,1982
Frank Ludwig,"She's sitting on the corner of her bed
In a small rented room in Montreal
Long curly hair, hands between her knees
With her head hung down
She hasn't said a word since morning
I don't understand
She usually talks like a little bird
Today she hasn't made a sound

Janine, Janine, talk to me, Janine

Don't even know if she's listening to me
I might be talking to myself hopelessly
While she looks right through me
Like I'm not even here
If only there were something I could say
To make her believe it's going to be okay
And there's just no way
She'll ever have to live alone

Janine, Janine, believe in me, Janine 

Janine, don't you see that it doesn't really matter
What anybody says, what anybody does
I'll still love you
I'll still love you
And if the world's getting harder and harder
To understand
And you need a hand
I'll be there when you need me
I'm going to be there when you need me

Janine, Janine, you're not alone, Janine",Janine,2010
Frank Ludwig,"Pretty lady
Here I am
With my heart on my sleeve
Hat in my hand

You said you could help me
Help me now
Change my life
Please show me how

A face of clay
And yet so warm
I feel like I've weathered
Eternal storm

You said you could help me
Help me now
Change my life
Please show me how

Pretty lady
Pretty lady
Here I am
With my heart on my sleeve
Hat in hand

You said you could help me
Help me now
Change my life
Please show me how

Pretty lady","Oh, Pretty Lady",2010
