Band,Lyrics,Song,Year
Thelonious Monk Trio,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things,2004
Thelonious Monk Trio,"Once you said you loved me
Placed no one above me
Prayed for me to make that vow
What dumb thing did I say
So busy being blasé
How I wish you'd ask me now

I was vain and bind then
Prone to be unkind then
Wish they'd turn back time somehow
Then I was audacious
I ignored what was precious
How I wish you'd ask me now

I thought then I'd always be
Footloose and fancy free
How could I have been so blind
What I once made light of turned out to be true love

Once my ego ruled me
Flattered me and fooled me
More times than the laws allow
You asked me could I care
My attention was elsewhere
How I wish you'd ask me now",Ask Me Now [Alternate Take],2006
Thelonious Monk Trio,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,2008
Thelonious Monk Trio,"Every honey bee fills with jealousy
When they see you out with me

Goodness knows
You're my honeysuckle rose

When you're passin' by flowers droop and sigh,
And I know the reason why

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose",Honeysuckle Rose,2008
Thelonious Monk Trio,"I let a song go out of my heart
It was the sweetest melody
I know I lost heaven 'cause you were the song

Since you and I have drifted apart
Life doesn't mean a thing to me
Please come back, sweet music, I know I was wrong

Am I too late to make amends?
You know that we were meant to be more than just friends, just friends

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day",I Let a Song Go out of My Heart,2008
Thelonious Monk Trio,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady,2008
Thelonious Monk Trio,"You are too beautiful, my dear, to be true
And I am a fool for beauty
Fooled by a feeling that because I have found you
I could have bound you too

You are too beautiful for one man alone
For one lucky fool to be with
When there are other men
With eyes of their own to see with

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty",You Are Too Beautiful,2008
Thelonious Monk Trio,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""",Nice Work If You Can Get It [Alternate Take] [Alternate Take][*],2014
Them,"Here she comes on a midnight train
She says she's gotta see me again
She's so young, I know I should send her away
Leave me alone, I say, leave me alone
Yeah-yeah-yeah
Well, I feel so broke up, I'm choked up
Go on home

Her hair hangs down so straight
When she moves she looks so great
And nobody else's lips have touched hers, but mine
Leave me alone, I say, leave me alone
Yeah-yeah-yeah
I feel so broke up, I'm choked up
Go on home, baby

Please leave me alone, my baby
Our love is through
Your daddy called me and he says
I'm much too old for you
Please don't cry, oh my baby
Please don't cry, what can I do?

She's walkin' back to the train
Ain't never gonna see her again
I should run, whoa-yeah, and stop her I know
She's goin' home yeah-yeah
She's goin' home and all I say
Well, I feel so broke up, I'm choked up
Go on home

Go on home, baby (I'm so broke up)
I don't want to see ya 'round (I'm choked up)

Around here, no more (I'm broke up baby)
Stay away from my door (I'm so choked up)",Go on Home Baby,1965
Them,"I'm walking the long road to Georgia
Yeah, the long road that's taking me back
Gonna live in the hills, far away in the hills
And I'm gonna dress in black

Way high in the hills in Georgia
Gonna live in an old tin shack
Nobody I'll see and no one will see me
And I'm gonna dress in black

'Cause I went down big city
Had money, had money in my sack
Found a girl so fine, I thought she was mine
But she left me without a shirt to my back

Way out in the hills in Georgia
I'll live in my old tin shack
I'll think of the time that woman was mine
And I'm gonna dress in black, yeah

'Cause I went, I went down to big city
I had money, had money in my sack
Found a girl so fine, I thought she was mine
But she left me without my shirt to my back

Yeah, way out, way out in the hills in Georgia
I'll live in my old tin shack
I'm gonna think of the time that woman was mine
And I'm gonna dress in black

Yeah, I'm gonna dress in black
Oh yeah, I'm gonna, I'm gonna dress in black",I'm Gonna Dress in Black,1965
Them,"Everybody got some soul
I don't care if they're young or old
Gotta hold on when all is gone
Make out like it's fine

While we say yeah (bad or good)
Oh yeah (bad or good)
Yeah (bad or good)
Yeah yeah yeah yeah yeah (bad or good)
That'll ever happen (bad or good)
Everybody (bad or good) sometimes
Oh, oh yeah

Don't even have to say one word
And it ain't nothing that we've seen or heard
Get out, get out, jump and shout
They'd like to know what it's all about

Just say yeah (bad or good)
Oh yeah (bad or good)
And it's alright baby (bad or good)
It's gonna happen (bad or good)
Everybody (bad or good)
Sometimes (bad or good)
Some sweet time, oh-oh

If there's something baby
You want me to do
Come on over here and I'll see about you
Yeah I'll make ya shake it all about
Jump and shout

Just say yeah (bad or good)
Oh yeah (bad or good)
Whoa oh (bad or good, bad or good)
That'll happen, everybody (bad or good)
Sometime (bad or good)

At sometime (bad or good)
Oh yeah yeah (bad or good)
Oh yeah (bad or good)",Bad or Good,1972
Them,"Spoken:
All these wise guys trying to put us down
We gonna bring 'em on in
An' bring 'em on home

Sings:
See them stumbling by the way side
See them stumbling by the way side
Though it won't sail, 'cross the water, yeah
Row-in boats a-cross the water
Pick them up baby, row them on
Bring 'em on in, bring 'em on home

Well, I was driving, in my Jag-you-are
Do-in' ninety miles an hour
I was driving up a clear way
It was just my luckiest day
An I, kept speed up
An I, rowed these boats
A-bring 'em on in
A-bring 'em on in

Bi-do-a, di-do-a, di-do-a-do

Now, I went walking down by Queensway
When I met a friend of mine
He said, ""Come on back, back to my pad
We will have a nice time
If you pick me up, row me on
Bring me in, bring me in

When I stepped off the boat
And I walked upon the, dry land
Slowly, to the car park
And I jumped in, out of my mind
Out of my mind
Bring 'em in, bring 'em on in, bring 'em in

Ay-o-lotta, o-li-otta, o-li-otta, o-li-otta
O-li-otta, o-ah

Bring 'em in baby, bring 'em on in
Hey-hey now
Bring 'em on home
Bring 'em in, hey-hey-hey
Bring 'em on home, all right
Bring 'em on home

I said, pick me up, baby
Row me home, bring me in, hey

Bi-do-a, i-o-le, o-le-a, o-le-a
O-la-te-do-da-la
Alright

Bi-oh-da-e-da-ee-da-o-a-la
Alright",Bring 'Em on In,1972
Them,"Could you, a-would you
Um, hold me in your arms
A-show me all your charms
Or make me sad, or make-a me blue?

Could you love me
Like I love you
Like I love you?

Could you, a-would you
Um, a-squeeze, a-hold me tight
A-love me all through the night
And never ever let me go?

Could you love me
Like I love you so
Like I love you so? 

Every time I see you walkin' down my avenue
I say, ""Hi, hi, hi, hi, hi, are you all right?""
And you say, ""How do ya do?""
Just like ya always do
And if I had ya in my arms tonight

Could you, a-would you
Um, hold, hold me oh-so near
While I whisper in your ear
The sweet words you long to hear?

Could you love me
Like I love you
Like I love you?
Oh

Could you, a-would you
Um, ho-old me oh-so near
While I whisper in your ear
The sweet words you long to hear?

Could you love me 
Like I love you
Like I love you?

Jus-jus-jus-just, just like I love you
Just, just, just like I love you, baby
Just, just, just like I love you",Could You Would You,1972
Them,"Don't look back
To the days of yesteryear
You cannot live on in the past
Don't look back

An' I've known so many people
They're still tryin' to live on in the past
Don't look back, whoa no-oh

If I could call back
All those days of yesteryear
I would never grow old
And I'd never be poor
But darlin', those days are gone
Oh, yeah

Stop dreaming
And live on in the future
But darlin', don't look back
Whoa, no-no
Don't look back

Whoa-whoa",Don't Look Back,1972
Them,"How long, how long baby
Can this love of ours go on?
How long, how long baby
Because I know, I know you've been doing me wrong

You've been seen all over town
Playing the field putting me down
How long can this go on?

How long, how long baby
Must you treat me like a fool? 
How long, how long baby
Don't you know, you're breakin' the rules?

Do you think it's only a game?
The way that you're acting
You'll drive me insane
How long can this go on?

I want to know, how long, how long baby,
Must you tear my soul apart?
How long, how long baby
When you break, when you break my heart

Oh won't you change your ways
Come on back let me hear you say
That we will start anew

I need you so, I need you so
I need you so, whoa whoa whoa whoa whoa",How Long Baby,1972
Them,"I can't give you more than what I've got
I can't expect to give what I have not
I-I-I can only give ya lovin' 'till the sun goes down
And, until the leaves of summer turn to shades of brown

I try and I try
But baby, you know that I
Can only give you everything

I can't argue with you to a-understand
'Cause after all, I am just a man
A you are on my mind
When stars appear and shadows fall
And when every little flower close
And no birds call
I try and I try
But baby, you know that I
Can only give you everything

I'll do anything you want me to do
'Cause I don't want to know there's life without you
Ooh, ooh, ooh,
Don't ever go and leave me in this world alone
I-I-I'd be like a little child if I was on my own

I try and I try
But baby you know that I
Can only give you everything

Everything, baby
A little bit of this, a little bit of that
And everything
Ooh, ooh, ooh

Ooh, ooh, ooh
Whoa, ooh, ooh
Whoa, ooh, ooh
Yeah, yeah, yeah",I Can Only Give You Everything,1972
Them,"If ya want my love, baby please
You gotta give me all, the love you've got
If you want my love, oh
Gotta give me all the love you got
Oh yeah, you know I like it like that
It's okay-yeah, you know I like it like that

Every Saturday night
When ya wonder where I'm at
Every Saturday night
When ya wonder where I'm at

Don't call me, I'll call you
I like it like that
When I'm feelin' sad and lonely, too
I like it like that
Yeah-hey-hey

If ya need me baby
Just pick up that phone
Don't tell your friends about us
Just want to be alone
Don't tell your friends, baby
Just want to be alone

Yeah, I like it like that
Like it like that, that-that-that
Like it like that, oh like it like that
Like it like that, an' you know it, yeah

Like it like that
Like it like that
Like it like that
Like it like that
Like it like that",I Like It Like That,1972
Them,"Was on a Sunday
And the autumn leaves were on the ground
I kicked my heart
When I saw you standing there in your dress of blue
The storm was over, my ship sailed through

What is this feeling
A-what can I do?

If you and I, could be relieved
To walk and talk and be deceived
I'd give my all and all
And more I would do, oh yeah
If darlin', only you and I could be as two

If we could dream and buy our dreams
Sew this wicked world up at the seams
I'd give my life and more I would do
If darlin', only you and I could be as two

And baby, do you remember
All the good times we had together?
A-walkin' through the park
A-baby then, then we could sing

Give ya' all my money
Ev'rything in the world that I had
You told me, that don't mean a thing

If still in darkness we could run
Together, there in that mornin' sun
I'd give my all, my life and ev'rything to you
Whoa-yeah
If darlin', only you and I could be as two

Could be as two
Could be as two

Could be as two
Baby",If You and I Could Be as Two,1972
Them,"You must leave, now take what you need
You think will last
But whatever you wish to keep
You better grab it fast

Yonder stands your orphan with his gun
Crying like a fire in the Sun
Look out baby, the saints are comin' through
And it's all over now, baby blue

The highway is for gamblers
Better use your sense
Take what you have gathered
From coincidence

The empty handed painter from your streets
Is drawing crazy patterns on your sheets
The sky too is fallin' in over you
And it's all over now, baby blue

Leave your stepping stones behind
There's something that calls for you
Forget the debt you've left
That will not follow you

Your lover who has just walked through the door
Has taken all his blankets from the floor
The carpet too is foldin' over you
And it's all over now baby blue

Well, strike another match
Yeah, go start new, go start new
'Cause it's all over now, baby blue

Hey, hey, yeah
It's all over, it's all over now, baby blue
It's all, it's all over now, oh yeah
It's all over now, all over now, baby blue
","It's All over Now, Baby Blue",1972
Them,"Little girl, little girl
Thought you were on your way to school
Little girl, little girl
Thought you were on your way to school
Do you remember?
You went and broke your teacher's rule

Well, I walked by your classroom
I had to take a look
I stopped a while and watched what you
Had written in your book
'Cause I love ya
And I don't care
A-what they say

Saw you from my window
Standin' by the big oak tree
I sat and thought and wondered, baby
About how it used to be
And miles and miles
Of golden sand
A-walking, a-talkin'
Hand in hand
And I've got you
In my soul
I really do believe
I've got you in my soul

Got you
Got you
Got you
I got you, in my soul
In my, a-in my soul
You're so sweet, angel

I got you, a-in my soul
I love you, I need you
Wild child
Oh child
Whoa, child
Oh-oh, child

Whoa, child
Whoa, child
Ah-ha
Alright!
Alright
Child",Little Girl,1972
Them,"Fill me my cup
And I'll drink your sparkling wine
Pretending everything is fine
Till I see your sad eyes

Throw me a kiss
Across a crowded room
Some sunny windswept afternoon
There's none too soon for me to miss
My sad eyes
Woh oh ou, not bad eyes
A glad eyes, but you my sad eyes

Fortunate and free
And there go you and I
Between the other sky
But who are you and I
To wonder why we do so
My sad eyes, lonely

Oh what a story
Come on in all it's glory
This song that I sing in everything
For you my sad eyes

You'd better fill me my cup
And I'll drink your sparkling wine
Pretending everything is fine
Till I see your sad eyes
Woh oh ou, not bad eyes
A glad eyes, but you my sad eyes
Lonely sad eyes

Fill me my cup
And I'll drink your sparkling wine
Pretending everything is fine
Till I see your sad eyes

Throw me a kiss
Across a crowded room
Some sunny windswept afternoon
There's none too soon for me to miss
My sad eyes
Oh, not bad eyes
But glad eyes, you my sad eyes

Fortunate and free
And there go you and I
Between the other sky
But who are you and I
To wonder why we do so
My sad eyes, yeah yeah

Oh what a story
Come on in all it's glory
This song that I sing in everything
For you my sad eyes

You fill me my cup
And I'll drink your sparkling wine
Pretending everything is fine
For you my sad eyes
Oh, not bad eyes
But glad eyes, it's you that I 
Ah, sad, Lord, sad eyes - sad eyes",My Lonely Sad Eyes,1972
Them,"One Sunday mornin'
A-we went walkin'
Down by, the old graveyard
The morning fog
I looked into
A-yeah those mystic eyes

Her mystic eyes
Mystic eyes
Mystic eyes
Mystic eyes
Mystic eyes
Mystic eyes
Oh, the mystic eyes
Ooh",Mystic Eyes,1972
Them,"I went out last night walking
I heard someone talking
You better stop staying out late at night
Straighten up and fly right

You better stop telling those lies
A-gonna cut you down to my size
You got one, you got two
Brown eyes
Hypnotize, hypnotize, hypnotize

Yeah-yeah, yeah-yeah
Whoa-whoa-whoa-whoa

You got such pretty good looks
But don't read about good books
You better stop staying out late at night
A-straighten up and fly right

A-gonna cut you down to my size
You got one, two brown eyes, hypnotize
Oh, wide eyes, hypnotize

Yeah-yeah, yeah-yeah
Whoa-whoa-whoa-whoa, whoa-whoa-whoa",One Two Brown Eyes,1972
Them,"Got your high-heel sneakers on
You know you're steppin' new
Got your high-heel sneakers on
You know you're steppin' new
Oh Lord, you're alright, you're alright
You know you're outta sight

The way you shake that thang, baby
The way you're steppin' too
The way you shake that thing, mama
The way you're steppin' too
Oh Lord, you're too much
You know you're outta sight

Yeah, hey, hey

Woo!

You're a crazy little mama
And in our neighborhood
Yeah, crazy little mama
'Round about our neighborhood
You know you're alright, you're alright
Lord, you're outta sight

Yeah, hey, hey
You're all right, yeah, yeah 
All right, all right, all right
You're outta sight, baby
You're out, you're outta, outta sight 
You're out, outta sight
You're all right; you're outta sight",Out of Sight,1972
Them,"Something you got, baby
You ought to know
It's something you got, baby
Make me want to be sold

Something you got, baby
And you ought to know
A whoa, whoa, whoa, whoa
I said, my-my, whoa, whoa
I love you so

Well, it's something you got, baby
Make me work hard everyday, everyday
Something you got, baby
Make me bring home my pay, yeah

And something you got, baby
You ought to know
Whoa, whoa, whoa, whoa
I said a my-my, whoa, whoa
I love you so
Hey, hey, hey

Well, it's something you got, baby
Make me come home every night, every night, every night
It's something you got, baby
Make me want to feel all right, feel all right

Something you got
And you ought to know
Oh, whoa, whoa, whoa, whoa
I said, a my-my, whoa, whoa
My, my, my, my, my, my, whoa, whoa
I said, a my-my, whoa, whoa
My, my, my, my, my, my, whoa, whoa
I said, a my-my, whoa, whoa
I love you so",Something You Got,1972
Them,"Got a woman, broke my heart
Took it darlin', tore it apart
You left me sitting by the fire cryin'
You said your love for me was dyin'

And I'm beggin' you baby
Baby please
I'm beggin' you baby
I'm down on my knees

Turn on your light
Let IT shine on me
Turn on your love light
Let it shine on me
Let it shine, shine, shine
Let it shine

Now I want to know
I gotta know baby
Feel alright
Feel alright
And I feel alright

Feel a little lonely in the middle of the night
I need you darlin' everything alright
Turn on your light
Let it shine on me
Turn on your love light
Let it shine on me

A little bit higher (Turn on your lovelight)
A little bit higher (Turn on your lovelight)
A little bit higher (Turn on your lovelight)
A little bit higher (Turn on your lovelight)

A little bit higher (Turn on your lovelight)
A little bit higher (Turn on your lovelight)
I want to know yeah (Turn on your lovelight)
I gotta know (Turn on your lovelight)

She's all that I need (Turn on your lovelight)
She's all that I need (Turn on you lovelight)
All that I need (Turn on your lovelight)
Ooh, alright (Turn on your lovelight)

Yeah (Turn on your lovelight)",Turn on Your Love Light,1972
Them,"Let's go walking where the boats go by
And watch them sail across the bay
Let me hold your hand in the morning fog
Little child I want to walk your dog

Hey, hey girl
Hey, hey girl
You're so young
I don't know what to do

And let's go walking up that mountain slope
And look down on the city down below
I will make a fool of you

Hey, hey girl
Hey,hey girl
You're so young
You make me lose my mind

Hey, a-ha, there goes your baby sister (Fades)
Lookin'",Hey Girl,1974
Them,"I gave my love a diamond, a ten cent stone
I gave her lonely teardrops and nights alone
I gave my love a promise that had no truth
What good is a promise without no truth?

I gave my love a fortune in silver and gold
I gave it to her lie, by lie, by lie, by lie that I had told
I gave my love a story that had no end
What's good is a story that's got no end?
Tell me

I wrote her that we would marry
In about, a-one years time
I wrote her in a boxcar on the Memphis Line
I sent my love a letter without no stamp, ha
And what good is a letter without no stamp?

Good-bye baby
I'm feelin' so alone
I'm movin' on
I ain't got no small change
And don't call me, I'll call you

See ya",I Gave My Love a Diamond,1974
Them,"I don't want it all
I just want a little bit
No, I don't want it all
I just want a little bit
A-just an eenie-weenie bit, baby
A teenie-weenie bit of your love

Turn the lights down low
Baby, a-just one kiss
Honey, then I know
I just can't resist
A-just an eenie-weenie bit, baby
A teenie-weenie bit of your love

I want to love you forever
I just want peace of mind
Say you'll leave me never
A-honey, be so kind
I just want an eenie-weenie bit, baby
A teenie-weenie bit of your love

Early in the mornin'
Yeah, I want a little bit
Yeah, an' all night long
I want, I want a little bit, yeah
A little bit
A-just an eenie-weenie bit
A teenie-weenie bit of your love",Just a Little Bit,1974
Them,"I've been up and and down the highway
And I've seen what a man can do
To some little girl along the byway
That's why I sing this song to you

If you find your baby's gone
And you don't know where or when
You wonder, yes you wonder
If you'll ever see him again
Just remember, remember 
These simple words I brought

Soon it won't hurt half as much
No, it won't hurt half as much
No, it won't hurt half as much as you thought

'Cause I been up and down the highway
And I watch them as they pass by
Broken hearts and I wish that they'd go my way
I'd save them every little teardrop they cry

Won't you listen?
If you think you can't go on
And life ain't got it for you no more
You're waitin' every night
For him to come walkin' through that door

Just remember, remember
These simple words that I brought
Soon it won't hurt half as much
No, it won't hurt half as much
No, it won't hurt half as much as you thought

Well, it won't hurt half as much
No, it won't hurt half as much
Lord, it won't hurt half as much as you though

And every time you're sad, you cry
You feel like you wanna lie down and die
Oh, it won't hurt, it won't hurt half as much",Half as Much,1975
Them,"Well, I love you, love you darlin'
Like I never, whoa, loved before
I want to get you, yeah, keep you
All for myself, nobody else

Well, sho' 'nuff
I'm gonna take you
Yeah, gon' take you
I'm gonna lead you by-i, the hand

I'm gonna hug you an' squeeze you, baby-yeah
Show you I'm a man
Well-a 
It's alright, alright
It's alright, alright
It's alright, all night

Alright, all night
It's alright, it's alright
Feel it, yeah

I want to keep you
Keep you, baby
I want to keep you, whoa, satisfied
Walk through the rain, hail an' snow, darlin'
Walk by my side

Well, sho' nuff
It's alright, alright
It's alright, all night
It's alright, all night
It's alright, it's alright
Sho' 'nuff
All night, all night

Bring it on home
Oh, bring it on home, yeah
All night, all night

Alright, alright
All night, all right
You're alright all...",All for Myself,1982
