Band,Lyrics,Song,Year
Liza Minnelli,"He's got the whole world in his hands he's got the whole world in his hands
He's got the whole world in his hands he's got the whole world in his hands

He's got the little bitty baby in his hands he's got the little bitty baby in his hands
He's got the little bitty baby in his hands he's got the whole world in his hands
He's got the whole world

He's got you and me brother in his hands he's got you and me sister in his hands
He's got you and me brother in his hands he's got the whole world in his hands
He's got the whole world

He's got everybody in his hands he's got everybody in his hands
He's got everybody in his hands he's got the whole world in his hands
He's got the whole world
He's got the whole world",He's Got the Whole World in His Hands,1998
Liza Minnelli,"Don't tell me not to fly
I've simply got to
If someone takes a spill
It's me and not you
Don't bring around the cloud to rain on my parade

Don't tell me not to leave
Just sit and putter
Life's candy and the sun's a ball of butter
Who told you you're allowed to rain on my parade

I'll march my band out
I'll beat my drum
And if I'm fanned out
Your turn at bat, sir
At least I didn't fake it, hat, sir
I guess I didn't make it

But whether I'm the rose of sheer perfection
A freckle on the nose of life's complexion
A Cinderella or a shine apple of an eye
I gotta fly once
I gotta try once
Only can die once, right, sir?
Ooh, life is juicy
Juicy and you see
I gotta have my bite, sir

Get ready for me love
'Cause I'm a ""comer""
I simply gotta march
My heart's a drummer
Don't bring around the cloud to rain on my parade

Yes, sir
No, sir
I'm gonna live and live now
Get what I want, I know how
All that the law will allow
One roll for the whole shebang
One throw that bell will go clang
Though I'm alone I'm a gang
Eye on the target and wham
One shot, one gun shot and bam

Hey, world, here I am
Get ready for me life, 'cause I'm a ""comer""
I simply gotta march, my heart's a drummer
Nobody, no, nobody, is gonna rain on my parade!",Don't Rain on My Parade,1998
Liza Minnelli,"Only last Saturday,
Or was it yesterday?
I was rehearsing a speech,
Really, I think it's a peach!
Hope you don't think it's a breach
Of recognized etiquette,
(I'm from Connecticut!)
You see the state I'm in,
I mean I'm in a mess!
What was that speech?
Oh yes, yes!

I like the likes of you,
I like the things you do,
I mean I like the likes of you!

I like you're eyes of blue,
I think they're blue, don't you?
I mean I like your eyes of blue!

Oh dear, if I could only say what I mean,
I mean if I could mean what I say,
That is, I mean to say that I mean to say that,

I like the likes of you,
You're looks are pure de-luxe,
Looks like I like the likes of you!

Oh dear, if I could only say what I mean,
I mean if I could mean what I say,
That is, I mean to say that I mean to say that,

I like the likes of you,
You're looks are pure de-luxe,
Looks like I like the likes of you!",I Like the Likes of You,1998
Liza Minnelli,"Wherever we go, whatever we do,
We're gonna go through it together.
We may not go far, but sure as a star,
Wherever we are, it's together.

Wherever I go I know he goes.
Wherever I go I know she goes.
No fits, no fights, no feuds
And no egos, Amigos, together!

Through thick and through thin,
All out or all in.
And whether it's win, place or show.
With you for me and me for you,
We'll muddle through whatever we do.
Together, wherever we go.

Wherever we go, whatever we do,
We're gonna go through it together.
Wherever we sleep, if prices are steep,
We'll always sleep cheaper together.

Whatever the boat I row, you row.
A duo
Whatever the row I hoe, you hoe.
A trio.
And any I. O. U., I owe you-oh's?
Who, me-oh? No, you-oh.
No, we-oh.
Together!

We all take the bow
Including the cow,
Though business is lousy and slow.
With Herbie's vim, Louise's verve,
Now all we need is someone with nerve.
Together
Together
Wherever
Wherever
Together, wherever,
Together, wherever we go.

We go in a group,
We tour in a troupe.
We land in the soup, but we know
The things we do, we do by threes.
A perfect team.
No, this way, Louise!
Together
Together
Wherever
Wherever
Together, wherever we go!",Together (Wherever We Go) [Video Only],1998
Liza Minnelli,"Them that's got shall get
Them that's not shall lose
So the Bible says, and it still is new-ews
Mama may have and papa may have
But God bless the child that's got his own

And the strong get more
While the weak ones fade
Empty pockets don't ever make the gra-ade
Mama may have and papa may have
But God bless the child that's got his own
That's got his own 

And when you got money
You got a-lots of friends
All hangin' 'round your door
But when the money's gone
And all your spendin' ends
They won't hang around any more-ore

Rich relations may give you
A crust of bread and such
Sayin' help, go on help help yourself
But don't take too much
Mama may have and papa may have
But God bless the child that's got his own
That's got his own
That's got his ow...own

Mama may have and papa may ha-ave
But God bless the child who can stand up and say
He's got his... ow-ow-ow-own",God Bless the Child [Live],1998
Liza Minnelli,"Fish got to swim, birds got to fly,
I got to love one man till I die.
Can't help lovin' dat man of mine.
Tell me he's lazy, tell me he's slow,
Tell me I'm crazy (maybe I know).
Can't help lovin' dat man of mine.
When he goes away
Dat's a rainy day,
But when he comes back dat day is fine,
De sun will shine! (ya sister)
He kin come home as late as kin be,
Home widout him ain't no home to me.
Can't help lovin' dat man of mine.

My man is shif'less
An' good for nuthin' too
(He's mah man jes' de same)

He's never round here
When dere is work to do.
He's never round here when dere's workin' to do.
De chimbley's smokin',
De roof is leakin' in,
But he don't seem to care.
He kin be happy
Wid jes' a sip of gin.
Ah even love him when his kisses got gin!

Fish got to swim, birds got to fly,
I got to love one man till I die.
Can't help lovin' dat man of mine.
Tell me he's lazy, tell me he's slow,
Tell me I'm crazy (maybe I know).
Can't help lovin' dat man of mine.
When he goes away
Dat's a rainy day,
But when he comes back dat day is fine,
De sun will shine! (ya sister)
He kin come home as late as kin be,
Home widout him ain't no home to me.
Can't help lovin' dat man of mine.",Can't Help Lovin' Dat Man,1998
Liza Minnelli,"I'm gonna love you
Like nobody's loved you
Come rain or come shine
High as a mountain
And deep as a river
Come rain or come shine

I guess when you met me
It was just one of those things
But don't ever bet me
'Cause I'm gonna be true
If you let me, ooh

You're gonna love me
Like nobody's loved me
Come rain or come shine
Happy together
Unhappy together
Now won't that be fine?

Days may be cloudy or sunny
We're in or we're out of the money
But I'm with you always
I'm with you rain or shine

Come rain or come shine
High as a mountain
And deep as a river
Come rain or come shine

Well, I guess when you met me
It was just one of those things
Yeah, but don't ever bet me
'Cause I'm gonna be true
If you let me, if you let me

Come rain or come shine
Happy together
Unhappy together
Now won't that be fine?

Now days may be cloudy or sunny
We're in or we're out of the money
But I'm with you always, yeah honey
I'm with you always

I am with you always
I'm with you, baby
Rain or shine",Come Rain or Come Shine,1998
Liza Minnelli,"'Neath the stars at bazaars,
Often I've had to caress men
Five or ten dollars then,
I'd collect from all those yes-men
Don't be sad, I must add
That they meant no more than chess-men

Darling, can't you see
'Twas for charity?
Though these lips have made slips,
It was never really serious
Who'd have thought I'd be brought
To a state that's so delirious?

I could cry salty tears
Where have I been all these years?
Little wow, tell me now
How long has this been going on?

There were chills up my spine
And some thrills I can't define
Listen sweet, oh I repeat
How long has this been going on?

Oh, I feel that I could melt
As into heaven, I'm hurled
I know how Columbus felt
Finding another world

Kiss me once, then once more
What a dunce I was before
What a break, for heaven's sake
How long has this been going on?",How Long Has This Been Going On?,1998
Liza Minnelli,"The clock will tick away the hours one by one
And then, the time will come when all the waiting's done
The time when you return and find me here and run
Straight to my waiting arms

If it takes forever, I will wait for you
For a thousand summers, I will wait for you
Till you're back beside me, till I'm holding you
Till I hear you sigh here in my arms

Anywhere you wander, anywhere you go
Every day, remember how I love you so
In your heart, believe what in my heart I know
That forever more, I'll wait for you",I Will Wait for You,1998
Liza Minnelli,"Lazy bones, sleepin' in the sun
How you 'xpect to get your day's work done?
Never get your day's work done
Sleepin' in the noon day sun

Now, lazy bones, sleepin' in the shade
How you expect to get your corn meal made?
You'll never get your corn meal made
Just sleepin' in the evening shade

When tainers need sprayin', I bet you keep prayin'
The bugs'll fall off the vine
And when you go fishin' I bet you keep wishin'
The fish won't grab your line

Now, lazy bones, loafin' through the day
How you 'xpect to make a dime that way?
You'll never make a dime that way
Never heard a word I say

Now when tainers need sprayin', I bet you keep prayin'
That the bugs'll fall off the vine
And when you go fishin' I bet you keep wishin'
That the cat fish drops your line

Lazy bones, loafin' through the day
How you 'xpect to get a dime that way?
You'll never make a dime that way
Now look here, never heard a word I say",Lazy Bones,1998
Liza Minnelli,"It's Liza with a ""Z"" not Lisa with an ""S""
'Cause Lisa with an ""S"" goes snoz
It's Z instead of S, Li instead of Lee
It's simple as could be see Liza

Now if my name were Ada, I'd be Ada
Even backwards I'd be Ada
And if my name were Ruth than I'd be Ruth
Because with Ruth what can you do?

Or Sally or Margaret or Ginger or Faye
But when your a Liza, you always have to say
No, it's Liza with a ""Z"" not Lisa with an ""S""
'Cause Lisa with an ""S"" goes snoz
It's Z instead of S, Li instead of Lee
It's simple as could be see Liza

Oh, and that is only half of it
There's another way they treat me cruelly
How often I remember someone saying
""There she goes Lisa Minoulli
Or Minolli or Miniola or Minilli or Minillie

So is it a wonder, I very often cry
It's M I double N then E double L I
You double up the N that's ""N"" not Lou
Then E double the L end it with an I
That's the way you say Minelli, Liza Minelli
It's easy, it's easy, see it's Lizi, no L I Z A

","Liza (With a ""Z"")",1998
Liza Minnelli,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love,1998
Liza Minnelli,"Love for sale
Appetizing young love for sale
Love that's fresh and still unspoiled
Love that's only slightly soiled
Love for sale

Who will buy? Come on now
Who would like to sample my supply?
Who's prepared to pay the price?
For a trip to paradise?
Love for sale

Let the poets pipe off love
In their childish way
You know, I know every type of love
Better far than they

If you want the thrill of love
I've been through the mill of love
Old love, new love, every love but true love
Love for sale

Appetizing young, young love for sale
If you want to buy my wares
Follow me, climb the stairs
Love for sale

Love, love, love for sale
Love, love, love for sale
Love, love, love for sale
Love, love, love for sale",Love for Sale,1998
Liza Minnelli,"I like your bother, I like your mother
I like you and you like me too
We'll get a preacher, I'll buy a ring
We'll hire a band with an accordion, violin
And a tenor who can sing

You and me, you and me, baby
You and me, you and me, you and me, baby
You and me, you and me, you and me, baby
You and me, you and me, you and me, baby

We'll have a kid or maybe we'll rent one
He's got to be straight, we don't want a bent one
He'll drink his baby brew from a big brass cup
Someday he may be President if things loosen up

You and me, you and me, baby
You and me, you and me, you and me, baby
You and me, you and me, you and me, baby
You and me, you and me, you and me, baby

I'll take the train into the city ev'ry mornin'
You may be plain, I think you're pretty in the mornin'
And some nights we'll go out dancin' if I'm not too tired
Some nights we'll sit romancin'
Watchin' the late show by the fire

When our kids are grown with kids of their own
They'll send us away to a little home in Florida
We'll play checkers all day 'til we pass away",Love Story,1998
Liza Minnelli,"Someday he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best to make him stay

He'll look at me and smile
I'll understand
And in a little while
He'll take my hand
and though it seems absurd
I know we both won't say a word

Maybe I will meet him Sunday
Maybe Monday, maybe not
Still, I'm sure to meet him one day
Maybe Tuesday will be my good news day

We'll build a little home
Just ment for two
From which I'll never roam
Who would, would you

And so all else above
I'm dreamin' of
The man I love",The Man I Love,1998
Liza Minnelli,"Oh maybe I'm right, and maybe I'm wrong
And maybe I'm weak, and maybe I'm strong
But nevertheless I'm in love, with you

Maybe I'll win, and maybe I'll lose
And maybe I'm in for crying the blues
But nevertheless I'm in love with you

Somehow, I knew at a glance, the terrible chances I'm taking
Now I'm fine at the start, 
Then stuck with a heart that is aching
How its breaking

Maybe I'll live a life of regret, 
And maybe I'll give much more than I get
But nevertheless, I'm in love with you

Somehow, I knew at a glance, the terrible chances I'm taking
Oh I'm taking
I was fine at the start, 
Now I am stuck with a heart that is aching, breaking

Maybe I'll live a life of regret, 
And maybe I'll give much more than I get
But nevertheless, I'm in love I'm in love with you",Nevertheless (I'm in Love with You),1998
Liza Minnelli,"Don't know why, there's no sun up in the sky
Stormy weather, since my man and I ain't together
Keeps rainin' all the time

Life is bare, gloom and misery everywhere
Stormy weather, just can't get my poor self together
I'm weary all the time, the time
So weary all the time

When he went away, the blues walked in and met me
If he stays away, old rocking chair will get me
All I do is pray the Lord, above will let me
Walk in the sun once more

Can't go on, all I have in life is gone
Stormy weather, since my man and I ain't together
Keeps rainin' all the time
Keeps rainin' all the time

I walk around, heavy hearted and sad
Night comes around and I'm still feelin' bad
Rain pourin' down, blindin' every hope I had
This pitterin', patterin', beatin' and spatterin' drives me mad
Love, love, love, love, this misery is just too much for me

Can't go on, everything I had is gone
Stormy weather, since my man and I ain't together
Keeps rainin' all the time
Keeps rainin' all the time",Stormy Weather,1998
Liza Minnelli,"Come on babe, why don't we paint the town, and all that Jazz
I'm gonna rouge my knees and roll my stockin's down
And all that Jazz
Start the car, I know a whoopee spot
Where the gin is cold but the piano's hot
It's just a noisy hall, where there's a nightly brawl
And all - a-that - Ja-yazz

Slick your hair and wear your buckle shoes, and all that jazz
I hear that Father Dip is gonna blow the blues, and all that jazz
Hold on hon, we're gonna bunny-hug
I bought some aspirin down at United Drug
In case we shake apart and want a brand new start
To do - a-that - Ja-yazz

Oh, you're gonna see your sheba shimmy-shake, and all that jazz
Oh, I'm gonna shimmy till my garters break, and all that jazz
Show me where to park my girdle, oh, my mother's blood'd curdle
If she'd hear her baby's queer
For all - that - Ja-yazz

Find the flask we're playin' fast and loose
(Oh, you're gonna see a shiver-shimmy-shake)
And all that jazz, and all that jazz
Right up here is where I store the juice
(Oh I'm gonna shimmy till my garters break)
And all that jazz, and all that jazz
Come on babe we're gonna brush the sky
(Show me where to park my girdle)
I bet you lucky Lindy never flew so high
(Oh, my mother's blood'd girdle)
'Cause in the stratosphere, how could he lend an ear
(If she'd hear her baby's queer)
To all that ja-yazz

No I'm no-one's wife, but oh I love my life
And all... that... Ja-yazz..., that Jazz",All That Jazz,1999
Liza Minnelli,"One thing I know
And I've always known
I am my own best friend
Baby's alive
But baby's alone
And baby's her own best friend

Many's the kind
Who told me he cares
But they were scratchin' my back
'Cause I was scratchin' theirs

And trusting too
That's only for fools
I play the game
When I make the rules
And rule number one
From here to the end
Is I am my own best friend

I am my own best friend
Baby's her own best friend
Three musketeers
Who never said die
Are standing here this minute
Me, myself, and I

Life is a school
I'll pass every test
If life is a game
I'll play it the best
'Cause I won't give in
And I'll never bend
And I am my own - best friend",My Own Best Friend,1999
Liza Minnelli,"The night was mighty dark so you could hardly see
For the moon refused to shine
Couple sittin' underneath the willow tree
For love they'd pine

Little maid was kinda 'fraid of darkness
So she said, I guess I'll go
Boy began to sigh, looked up at the sky
Told the moon his little tale - of woe...

Shine on, shine on harvest moon, up in the sky-why
I ain't had no lovin' since January, February, June or July
Snowtime ain't no ti-ime to stay outdoors and spoon
So shine on, shine on harve-e-est moon

Don't make-a me wait too lo-ong
My love for you is much too strong
I ain't had no, I ain't had no lovin' since 
January, February, June or July
When all the skies are grey
I want to go inside and stay

So light up, oh light up
Fast or slow come past that door, and
Shi-i-i-ine on harvest moon
Gi-I've some love again
I ain't had none since a-Lord knows when
No time, ain't no time to stay outside a-and try to spoon
So shine on, shine on harvest moon
For me, for me and my gal
Pass that light, fair and kind
How much lo-ove will be mine

Harvest moon, come on, come on, come o-o-on...
Shi-ine...",Shine on Harvest Moon,1999
