Band,Lyrics,Song,Year
Black-Ty,"Black-Ty, it's time to show 'em the other side
You motherfuckers, ain't ready

Sticks and stones may, break my bones but
Words will never hurt, it won't work
So throw dirt on a nigga, and watch me brush my shoulders off
I ain't soft or lost, I'm C.E.O. the boss
Think about it, he done went from this and that and back
and ain't tryin' to rap, man we ain't havin' that
Says who, you? You ain't got a clue what I been through
Your ? done saught on me dude
We used to be cool when I was on the R & B side
Rap niggas are singin', I figured I'd give it a try
Can't be mad, you niggas never called me for a hook
The industry shook, I'm Black-Ty, open the books
Steady reppin the block, niggas know I'm from Watts
I'm keepin' it hot, the West Coast move won't stop
Straight out the do' for sho', got plenty collabo's
You niggas ain't ready for the wrath, don't make me laugh
I been doin this rap shit for years
Blood, sweat and tears, no fears
So let me be clear, I got medicine for your ears
And nah Dre didn't do it, shit is still how I bounce to it
(I salute)",I Salute,2006
Black-Ty,"No weapons formed against me shall prosper,
And every tongue that shall rise against thee,
In judgment,
Thou shall condemn,
No instrument of war which is formed against you would be of any use,
And every tongue that says evil against you,
Will be judged false
Welcome to Black Ty.",Intro,2006
Black-Ty,"It don't matter where you're from, the west side or the east
Shake the dice that's in your hand, and get down on your knees
And roll the dice nigga, shake 'em, shake 'em, shake 'em, shake 'em
And roll the dice nigga, shake 'em, shake 'em, shake 'em, shake 'em

Mirror mirror on the wall, 
Who's the nicest nigga of 'em all? It's Black-Ty, why?
Cause I know what I'm doing, 
I'm rollin' and running through 'em 'cause this is how I do it
What they hittin' for fuck it 
Show me on the floor breakin' niggas down with a 4 with a 4-10-4
I'm a wizard, shake 'em make 'em crack 
Niggas without goin' to Vegas I always stay paid
Now kurupt I know you my nigga and we all cool, 
Please believe I'm a take your money too, what it do
Man that's impossible and I'm not tryin' to be funny 
Bread on the curb I'm a break you for that movie money

It don't matter where you're from, the west side or the east
Shake the dice that's in your hand, and get down on your knees
And roll the dice nigga, shake 'em, shake 'em, shake 'em, shake 'em
And roll the dice nigga, shake 'em, shake 'em, shake 'em, shake 'em

comin' out the gate 500 on the 8, 
And I bet another G that I hit it on straight Nigga what
Y'all wanna see my bet, holla back, 
Just make sure you're pullin' out the $100 stacks
Black-Ty and Kurupt watch my back 
'cause I got a funny feelin' I'm about to make a killin'
Roll the dice twice, five-deuce 
Cut his ass loose yeah nig' it must be nice. 
I'm here to take your G's bro so 
When it's time to pay a nigga don't freeze up 
'cause we's uh on
Everything 6-8 all craps that's the name of the game. 
10-4 on the floor Lil Joe from Kokomo, 
Nina Ross that's the boss that's my ho. 
I turn out the party
When I hit ten the shoot tidy all drawers no body

It don't matter where you're from, the west side or the east
Shake the dice that's in your hand, and get down on your knees
And roll the dice nigga, shake 'em, shake 'em, shake 'em, shake 'em
And roll the dice nigga, shake 'em, shake 'em, shake 'em, shake 'em

I got Vegas in my backyard most of these niggas try to act hard,
Well come up
In my backyard. 
See your spade game or your domino game, but most importantly
Let me see you roll the dice man

All my niggas from Watts stayed on they knees shot the baitline, 
Dirtbike Fred my nigga Charles rest in peace. 
Dice game is illegal who gives a fuck we on our
Knees in the streets mu'fucker
Day late, go on and get your three 
We only shootin' notes nigga seven on the floor nigga
Straight from the rollout 
I'm straight buckin' niggas that's a 6-6-8 bet fuck it niggas
Got 2 notes sayin' I'm a hit, no bullshit, no eight straight six nigga
We can't go to no functions without weed liquor and bitches and dice rollin'

It don't matter where you're from, the west side or the east
Shake the dice that's in your hand, and get down on your knees
And roll the dice nigga, shake 'em, shak 'em, shake 'em, shake 'em
And roll the dice nigga, shake 'em, shak 'em, shake 'em, shake 'em",Roll the Dice,2006
Black-Ty,"It's been a miracle from what you've done
Please stay right by my side
Two can be one
The righteous way to go
Been a while but no
I'll believe if I'm told so
You're second to none

The question is what do I know about love
They ask me all the time do I know about love
Naturally I say yes but I don't know shit
'cause if I did I wouldn't be in and out of relationships
Why? Do I get caught up in eye candy
A few days I pound she ain't nowhere to be found
Everyday I pull so many dimes
I need to change my middle name to one line
'cause I got so many one liners
I try to tell her I was ready to go all the way
But she couldn't be patient with me
And now look at the end result
She ain't here to get these roses I brought
But I'ma keep my self-esteem up
And keep looking for some real love
You know its true what they say
Love's as precious as a rose
Will I ever find a rose I don't know

It's been a miracle from what you've done
Please stay right by my side
Two can be one
The righteous way to go
Been a while but no
I'll believe if I'm told so
You're second to none

I seen it coming way before we got here
You want me to put you over my whole career
My career was here first and its here to stay
Don't trip girl you're still a prior life and
Movie sets, rhyming, singing, and world tours
If I ain't got a rose in my life then what's it all for
You think I wanna be in private jets
Laid up in five star hotels by myself
Nope I want a rose to share with
The blessing of a backbone but I can't stay alone
I come home to a home cooked meal
A manicure pedicure without seeing a bill
Am I describing you I don't know
I don't wanna spend the rest of my life living single
Patience is a virtue that's the way that it goes
The question is will I find my rose is that you

It's been a miracle from what you've done
Please stay right by my side
Two can be one
The righteous way to go
Been a while but no
I'll believe if I'm told so
You're second to none

My moms taught me not to wear emotions on my sleeves
So when I leave please believe I'ma leave man
I'm not a charity case
But you might have to donate some love tips and show me the way
'cause if I really knew it all
You think y'all would have to talk to me about how to love and all
Naw I'd be on top of the world
At twenty seven with a wife, pregnant, and white picket fences and shit
It's cool I'ma get there soon
Running around in the yard having fun with my little ones
Thinking to myself I had my share
There's gonna be women everywhere
Not like the one I got here
Independent, fine as hell and got her own career
And if I ever needed her
She'll be right there
Is that you damn

I don't know what else to say man
I feel like I got something
But at the same time I don't
It's lonely out here
You can have all the money in the world
That shit don't matter
You know what I'm saying
When you broke you want money
And when you get money
You just want a girl to lay up with
And chill and relax and shit
You know",Roses,2006
Black-Ty,"Black-Ty, David Banner, Lil Scrappy
Down South what you scared of, nigga what!

As soon as I walked in the club
I start lookin' for a girl who suck dick like she made it up
I know you out there somewhere
Baby don't keep it to yourself, share
To all the freaks let me see ya
Drop it like it's hot and make me a believer
I know, there's a whole lot of freaks in the Dirty Dirty
Muh'fuckers gettin' high feelin' flirty flirty
Dem Down South boys be the craziest
Dem West Coast boys be scandalous
Dem Midwest niggas be dangerous
The East Coast boys doin' it big
When I leave the club I got my Cadillac on twenty four's
Sittin' outside, chrome-plated from the West side
To all you bitch-ass haters you ain't gutter
I triple-dare you to cross the line muh'fucker

You scared, you scared
You scared motherfucker you scared (nigga WHAT!)
Who scared, who scared
Who scared motherfucker who scared (nigga WHAT!)
You scared, you scared
You scared motherfucker you scared (nigga WHAT!)
Who scared, who scared
Who scared motherfucker who scared (nigga what!)

(C'mon) You a part-time rapper, full-time fag lover
Should I throw up threes, throw a rock, every motherfucker
get naked, lay yo' rich bitch ass on the flo'
But you already dropped up but I want some mo'
Cash get it out from yo' ass, laugh with a money bag
And catch a quick toe tag, ho, ass, nigga!
And ain't no rappers gettin' acquitted
Shit you scared don't admit it or catch a slug in yo' fitted
Yea hey, hollow-points like cue balls, bank at
Off yo' forehead, still watch it run through
Man I'm crunk like some white boys sippin Mountain Dew
Coppin' Viag', I like yo' sister, say no
Cause I jump off in a six-fo' and dump on a ho
Bitches get down on the flo' and yell ""There that nigga go!""
And I hunt y'all the truth, I don't give a fuck about yo' flag
I ain't never gang bang, I just rob you for yo' cash punk, nigga

You scared, you scared
You scared motherfucker you scared (nigga what!)
Who scared, who scared
Who scared motherfucker who scared (nigga what!)

Ay, ay, ay, scrap, ay (c'mon)
Yeah I'm posted in the club, on the Patron
I'm in the corner shawty leave me alone (oh)
And the security keep trippin', he gon' get a ass whippin'
I'ma hit him on up with the chrome
Shawty now it's on, I tried to increase the peace
But these hatin ass niggas done release the beast
Yeah I'm back (yeah I'm back) couldn't hail a cab
But that don't mean shawty I won't whup yo' ass
Hang him over my head in a torture rack
Make his stomach see the other fuckin' side of the bag
But I don't think you want that kind of trouble man
And you don't look like you got a gun in your hand
You average, I hit you up across yo' cabbage
Take yo' girl with me cause she a bad bitch
Scream at me Black-Ty, get it crackin'
That what happenin', Zone 3

You scared, you scared
You scared motherfucker you scared (nigga what!)
Who scared, who scared
Who scared motherfucker who scared (nigga what!)

C'mon, ah! Black-Ty!
Lil Scrappy, David Banner, yeah!
Frontline Boyz, makin all that noise!
He ain't playin right",U Scared,2006
Black-Ty,"You niggas is about to witness some next level shit
Black-Ty, Mannie Fresh
Hey lets go man

Yo, Freshly Snipes and Black-Ty, on your ass
One more time, bring it nigga, hey!

Said you wanna be a baller
More than likely all the niggas in the hood wanna be just like me
Dress just like me
Push up in a whip this pricey
Keep up a hoe stash and call them all wifey
Watch me get busy when they come to this mic shit
I talk shit
I'm quick to back it up with the quickness
And you wanna try to put me to the test
I'ma take over the South with my nigga Mannie Fresh
And yes, he was exposed to Black-Ty
Got in right away, next day, press play
The rest is history
Man I'm feelin' unstoppable like O.J. in his prime
Pushin' through the front line
So move bitch
I keep a lotta hoes 'cause I'm smooth bitch
Even niggas that's been rollin' w' Mannie for years
Is mad that they didn't get a track like his

Hey nigga (hey nigga), what it is (what it is)
If you wanna live longer mind your biz
'cause a mind is a terrible thing to waste
And a nine is a terrbile thing to face
Shut the fuck up, turn up the bass
Now move mother fucker, get out my space
Hey shawty (hey shawty), really though (really thought)
If you wanna fuck with me let me know (let me know)
Because a mind is terrible thing to waste
And a 9 is a terrible thing to face
Shut the fuck up turn up the bass
Now move mother fucker get out my space

Now I know you never heard it quite like this
'cause the beat in the trunk and the flow so sick
From the west coast to down south
They keep Black-Ty in their mouth
'cause they know what I'm about
I ain't about no games
I got fourteen years in the game
And its all the same
I see a bunch of new-money niggas
Shoppin' in the mall
Showin' off with their ran-through broads
I feel sorry for you niggas
You don't know know better
Still wet behind the ears
Trickin' off the cheddar
Thinkin' that you're ballin' man
You better watch it
They'll get ya for your money man

Hey nigga (hey nigga), what it is (what it is)
If you wanna live longer mind your biz
'cause a mind is a terrible thing to waste
And a nine is a terrible thing to face
Shut the fuck up, turn up the bass
Now move mother fucker, get out my space
Hey shawty (hey shawty), really though (really thought)
If you wanna fuck with me let me know (let me know)
Because a mind is terrible thing to waste
And a nine is a terrible thing to face
Shut the fuck up turn up the bass
Now move mother fucker get out my space

Do you really wanna see me disappearin' like Hudini
Go tell Asini to come see me
I'm Black-Ty fo-sheezy
And I ain't laughin' homes
When Black-Ty come on its like a danger zone
I ain't changed, I just changed my name and added a hyphen
Stop claimin' to be a real MC when you ain't writin'
I came to make you step your ball game up
I stay shinin' so you better step your card game up
So move bitch
Of course I keep a lot of hoes 'cause I'm smooth bitch
Even niggas that's been rollin w Mannie for years
Is mad that they didn't get a track like his

Hey nigga (hey nigga), what it is (what it is)
If you wanna live longer mind your biz
'cause a mind is a terrible thing to waste
And a 9 is a terrbile thing to face
Shut the fuck up, turn up the bass
Now move mother fucker, get out my space
Hey shawty (hey shawty), really though (really thought)
If you wanna fuck with me let me know (let me know)
Because a mind is terrible thing to waste
And a nine is a terrible thing to face
Shut the fuck up turn up the bass
Now move mother fucker get out my space",What It Is,2006
Black-Ty,"I hope that you don't take it wrong
When I say I'm not the usual
Girl I'm tryna make you comfortable
I hope that you don't take it wrong
Girl until we meet the spotlight
There's other things that we gon' do tonight
I hope that you don't take it wrong
When I say I'm not the usual
Girl I'm tryna make you comfortable
I hope that you don't take it wrong
Girl until we meet the spotlight
There's other things that we gon do tonight
Do tonight

Girl I'm really don't want much from you
Look me in my eyes while I'm touchin' you
Look me in my eyes while I'm touchin' you
Look me in my eyes while I'm touchin' you
Roll when a young player throw it or not
Kissin' in places I know you like
Kissin' in places I know you like
Kissin' in places I know you like
Let's take a champagne shower
In the tub for a hour
In the tub for a hour
In the tub for a hour
Girl you know you're my sweetheart
Hope that I didn't take it too far
Hope that I didn't take it too far

I hope that you don't take it wrong
When I say I'm not the usual
Girl I'm tryna make you comfortable
I hope that you don't take it wrong
Girl until we meet the spotlight
There's other things that we gon' do tonight
I hope that you don't take it wrong
When I say I'm not the usual
Girl I'm tryna make you comfortable
I hope that you don't take it wrong
Girl until we meet the spotlight
There's other things that we gon' do tonight
Do tonight

Baby, come on and let yo head down
I'm about to freak you right now
Baby when I hit that
Hit that, hit that, hit that hard
Baby I'm a take my time, time time
If you don't like
Baby I'm a do it all night, night, night
For now we take it slow, no need to rush now
We can keep it on the low
I'm a give you this love baby
Tonight, uh bang in the bed
I told you won't give her something long

I hope that you don't take it wrong
When I say I'm not the usual
Girl I'm tryna make you comfortable
I hope that you don't take it wrong
Girl until we meet the spotlight
There's other things that we gon' do tonight
I hope that you don't take it wrong
When I say I'm not the usual
Girl I'm tryna make you comfortable
I hope that you don't take it wrong
Girl until we meet the spotlight
There's other things that we gon' do tonight
Do tonight

It's three in the morning, body on tin
Girl let me put it in, let the games begin
Don't keep a nigga to yo self, girl bring a friend
Let's fuck tonight, no love making
No, baby girl you already know
I can hit it all night if you say so
We can do it in the bed, on the floor,
in the bathroom robe 'cause tonight anything goes
And I fuck for free
I'm a hit her right, and make it rain on me
Patron in my cup, put yo red bottoms up
Baby I'm a activate yo inner, freak
'Cause in my bedroom there's a freak show
Tonight's yo night, anything goes
Tonight's yo night, anything goes

I hope that you don't take it wrong
When I say I'm not the usual
Girl I'm tryna make you comfortable
I hope that you don't take it wrong
Girl until we meet the spotlight
There's other things that we gon' do tonight
I hope that you don't take it wrong
When I say I'm not the usual
Girl I'm tryna make you comfortable
I hope that you don't take it wrong
Girl until we meet the spotlight
There's other things that we gon' do tonight
Do tonight

It's TGT, yea
TGT, yea
It's TGT, yea
TGT
Hope that you don't take it wrong, baby
TGT, TGT yea",Take It Wrong,2013
Black-Ty,"I really messed up
Can you call me back babe?
I really messed up
Can you call me back babe?

I don't know why I've been making her feel this way
I ain't even smooth with my bullshit, I do it right in her face
It ain't like I don't love her, already gave her that ring
I hope you know, hope you know, how much I really wanna change
Why would I wanna wake up in the morning without you by my side?
And why do I gotta see you in tears just to make a nigga realise?

How do I explain it?
Every time I try to say no, I can't run from it
Baby you my favourite
Why do you be asking me questions when you already know that

I be doing dumb, dumb, dumb, dumb, dumb shit
I be doing dumb, dumb, dumb, dumb, dumb shit
I be doing dumb shit (I be doing dumb shit)
I be doing dumb shit (I be doing dumb shit)
I be doing dumb shit (I keep doing dumb shit)
I swear you're the only one I love but
I be doing dome shit

I swear I tried, I tried, no lie
Seems like I fail, I fail, every time
I'm sloppy with the cheating
Always catch me creeping
Don't ask me why I do it, 'cause I ain't got a reason
All I know is, I be doing dumb shit

I be doing dumb, dumb, dumb, dumb, dumb shit
I be doing dumb, dumb, dumb, dumb, dumb shit
I be doing dumb shit (I be doing dumb shit)
I be doing dumb shit (I be doing dumb shit)
I be doing dumb shit (I keep doing dumb shit)
I swear you're the only one I love but
I be doing dome shit

Oh naw, big Snoop Dogg
Party all night and we like blowing them bombs
Suit game Gucci, steak at the Palm
Cootchie Lootchie, black tie, bring me the ?
What it is, what it do, Snopp DO dub?
Is there any way that you can get us in the club?
Girl I'm buzzin' with a cousin and a set of twins
Diggin', duggin, shit here I go again
It's certain mo'fuckers that I run with
That keep me on some Bobby Shmurda dumb shit
I'm creepin' while you sleepin' but you woke up
Speak up, spoke up, make a nigga choke up
So right, so wrong, so what?
If we break up, I'm the one that's broke up
Picking and choosing, that lil' bitch with we
I woke up in the morning on TMZ, ooh wee

Uhm, I don't mean no harm
But your boy Black Ty's got a mean no arm
I got exposed when she went through my DMs
Now I got problems with my BM
I ain't wanna be him
Dumb shit, doin' the most when I know better
But doin' better, and knowin' better and showin' better
Dumb shit in these streets and doin' what I want
When I should be doin' what made you put me on
Your ? smart, you got your own everything
Million niggas want you but I'm the one you're drawn to
Been through it all but you still hold me down
Got pain in your smile and you refuse to frown
Baby I'm sorry I embarrassed you
Walking in a room full of bitches I didn't touch and they ain't even banished
Your voicemail full but the text said read
I pray to God our love ain't dead baby I swear

I swear I tried, I tried, no lie
Seems like I fail, I fail, every time
Can't get caught again 'cause I swore that I was gon' change
Got me working overtime in my phone changing all these names
But the city so small, they probably end up talking
And if she finds out, she'll probably end up walking
But I'mma take my chances to gamble either way
And why would I wanna start over when I got you at home?
Tryna get a million girls I'mma just end up alone

How do I explain it?
Every time I try to say no, I can't run from it
Baby you my favourite
Why do you be asking me questions when you already know that

I be doing dumb, dumb, dumb, dumb, dumb shit
I be doing dumb, dumb, dumb, dumb, dumb shit
I be doing dumb shit (I be doing dumb shit)
I be doing dumb shit (I be doing dumb shit)
I be doing dumb shit (I keep doing dumb shit)
I swear you're the only one I love but
I be doing dome shit",Dumb Sh*t,2015
Black:Guayaba,"No se como decirte lo que has hecho
Ayer el aire no era tan espeso
Por eso quisiera decirte que

Ahora que perdí el aliento
Yo soy que gracias a ti
Estarás en mis pensamientos
Aunque ya tu no estés aquí

Tal vez no escuches todo lo que siento
Quizás no estaré para ese momento
Por eso quisiera decirte que

Ahora que perdí el aliento
Yo soy quien gracias a ti
Estarás en mi pensamiento
Aunque ya tu no estés aquí

Quisiera pedirte, que entiendas
Lo que has sido tu
Quisiera decirte

Ahora que perdí el aliento
Yo soy quien gracias a ti
Estarás en mi pensamiento
Aunque ya tu no estés aquí

Ahora que perdí el aliento
Yo soy quien gracias a ti
Estarás en mi pensamiento
Aunque ya tu no estés aquí",Aunque No Estés Aquí,2005
Black:Guayaba,"Dando vueltas en mi cabeza
Late un sueño muy distinto
Siento el aire entre mis venas

De tan profundo abismo

Quisiera amor
Una razón, una manera
Tu corazón una ilusion
Una vida entera

Llanto y risas entre caricias
Canto mudo que lleva al vicio
Siento el fuego, siento la esencia
De un futuro que no es el mio

Quisiera amor
Una razón, una manera
Tu corazón una ilusión
Una vida entera

Una vida entera

Quisiera amor
Una razón, una manera
Tu corazón una ilusion
Una vida entera

Quisiera amor
Una razón, una manera
Tu corazón una ilusion
Una vida entera",De una Vida Entera,2005
Black:Guayaba,"Las luces que ciegan el ruido que ensordece
Y la multitud que no me deja ser
Por seguir la corriente y no ver que hay de frente
Pues ya no tienen que perder
Y cuando despierto estoy encerrado aqui
Vuelve el pensamiento de querer huir

Siento que estando así
No puedo respirar
Ya ni se lo que soy
Por culpa de esta ciudad

No padezco no pienso
Ya no puedo olvidar
Pues no puedo escapar
La suerte no me da
Y mi vida se esfuma cada vez mas
Y cuando despierto estoy encerrado aqui
Vuelve el pensamiento de querer huir

Siento que estando así
No puedo respirar
Ya ni se lo que soy
Por culpa de esta ciudad

Por culpa de esta ciudad
Por culpa de esta ciudad",Esta Ciudad,2005
Black:Guayaba,"Cada vez que veo tu ojos
Pretendo no amarte mas
Aunque por dentro estoy que tiemblo

Si no te tengo si no estas
Y cuando pasas por mi lado
Como estrella del desierto
Quiero tenerte entre mis brazos

Pero estas muy lejos
Estas muy lejos
Quiero llegar a tu estrella
Aunque por ti muera
Estas muy lejos amor

Cada noche pienso en ti
Cada dia un poco mas
Nose como lo hacen mis ojos
Que no te pueden olvidar
Y cuando pasas por mi lado
Como estrella del desierto
Quiero tenerte entre mis brazos

Pero estas muy lejos
Estas muy lejos
Quiero llegar a tu estrella
Aunque por ti muera
Estas muy lejos amor

Estas muy lejos
Quiero llegar a tu estrella
Aunque por ti muera
Estas muy lejos amor

Estas muy lejos
Estas muy lejos
Quiero llegar a tu estrella
Aunque por ti muera
Estas muy lejos amor

Estas muy lejos
Quiero llegar a tu estrella
Aunque por ti muera
Estas muy lejos amor

Estas muy lejos
Quiero llegar a tu estrella
Aunque por ti muera
Estas muy lejos amor",Lejos,2005
Black:Guayaba,"No sabes cuanto yo he intentado
Echarte a un lado de mi vida
Quitar ese sabor amargo

Que se quedo con tu partida

Y es que mi mente no me lo permite
Y ruega por que tu recapacites

Y ya no se que voy hacer
Si tu no estas aqui
No tengo nada que perder
Si no estas junto a mi
Pues me has hechizado
Y ahora estoy atrapado
Dentro de ti

Ahora que estoy aqui encerrado
En este mundo sin salida
Donde tu estas por todos lados
Y no te largas de mi vida

Y es que mi mente no me lo permite
Y ruega por que tu recapacites

Y ya no se que voy hacer
Si tu no estas aqui
No tengo nada que perder
Si no estas junto ami
Pues me has hechizado
Y ahora estoy atrapado
Dentro de ti

Y es que mi mente no me lo permite
Y ruega por que tu recapacites",Atrapado,2006
Black:Guayaba,"Me siento un extraño perdido en un mundo
Sin nada que hacer, sin nada que creer
Siento que estoy solo anclado

En el fondo y raro es el placer al
Faltarme tu piel

Quisiera hallarte esta vez
Pues no quiero perder mi única razón de ser
Y así me esta matando siento
Que la vida se me va despacio
Pierdo la razon y es la soledad
Que me acompaña no te vayas por favor

Me arropa un vació pues creo
Que ya es tiempo de ponerle
Fin aunque quiera seguir
Ya no tengo fuerzas me has
Dado la espalda y ya no puedo mas
No puedo aguantar

Quisiera hallarte esta vez
Pues no quiero perder mi única razón de ser
Y así me esta matando siento
Que la vida se me va despacio
Pierdo la razón y es la soledad
Que me acompaña no te vayas por favor

Me esta matando siento
Que la vida se me va despacio
Pierdo la razón y es la soledad
Que me acompaña no te vayas por favor

Me esta matando siento
Que la vida se me va despacio
Pierdo la razón y es la soledad
Que me acompaña no te vayas por favor",Despacio,2006
Black:Guayaba,"Robarte de un instante
Y arrancarte la vida para mi
Festejar de tu cuerpo en pena
Maltratar con caricias tu vivir

Quizás no te merezco
Y lo se amor

Quizás no te merezco
Y lo se amor

De tan solo pensarte tiemblo
Tu mirada me tienta la razón
Solo pienso en como tenerte
Hasta perder del tiempo la noción

Quizás no te merezco
Y lo se amor

Quizás no te merezco
Y lo se amor

Quizás no te merezco
Y lo se amor

Quizás no te merezco
Y lo se amor",No Te Merezco,2006
Black:Guayaba,"Acaso te olvidas que hay cosas que nunca cambian
Aguanta un segundo y veras como se aclara
Pues es que no te has dado cuenta

Que no hay nada que buscar

Dices que quieres espacio
Y estar con nadie
Piénsalo bien piénsalo mas
Pues yo no pienso regresar
Piénsalo bien piénsalo mas
Hay muchas cosas que arriesgar
Que vas hacer como llegar
Si aun no aprendes a caminar
Piénsalo bien un poco mas
Después no vengas a llorar

Si piensas que puedes
Cuando tu quieras regresar
Aunque crees que esto es un juego
Ni pienses que yo quiero mas

Dices que quieres espacio
Y estar con nadie
Piénsalo bien piénsalo mas
Pues yo no pienso regresar
Piénsalo bien piénsalo mas
Hay muchas cosas que arriesgar
Que vas hacer como llegar
Si aun no aprendes a caminar
Piénsalo bien un poco mas
Después no vengas a llorar

Es mas fácil ver la realidad
Cuando te engañan
Es mas fácil ver la realidad
Cuando te engañan

Piénsalo bien piénsalo mas
Pues yo no pienso regresar
Piénsalo bien piénsalo mas
Hay muchas cosas que arriesgar
Que vas hacer como llegar
Si aun no aprendes a caminar
Piénsalo bien un poco mas
Después no vengas a llorar",Piensalo Bien,2006
Black:Guayaba,"Me enciende tu mirada
Pero no quiero ver esos ojos negros
Que me causa esta pena

Como quiero tenerte
Como el deseo come todo mi cuerpo
Y mi mente no lo siente

Ya nada me consuela
Ya nada es como era
Ay, ay, ay
Llevo la vida entera
Ay, ay, ay
Viviendo en pena
Ay, ay, ay
Y ahora me doy cuenta
Que no vale seguir así
Por ti

Yo se que me comprendes
Se que igual que yo tu quieres tenerme
Sientes que esto es solo un vicio
Entiéndeme de una vez
Que no quiero que te me acerques
Que la historia a terminado

Ya nada me consuela
Ya nada es como era
Ay, ay, ay
Llevo la vida entera
Ay, ay, ay
Viviendo en pena
Ay, ay, ay
Y ahora me doy cuenta
Que no vale seguir así
Por ti

Ay, ay, ay
Llevo la vida entera
Ay, ay, ay
Viviendo en pena
Ay, ay, ay
Y ahora me doy cuenta
Que no vale seguir así
Por ti",Por Ti,2006
Black:Guayaba,"Yo pensé que eras mas de lo que tu decías 
Me hiciste creer y confiar 
Y ahora me vas a escuchar 

Porque me engañaste
Escogiste 
La salida mas sencilla 
En cambio yo 
Aquí me quedo 
Y espero que te vaya mal 

Que voy a pensar 
Si la verdad eran mas mentiras 
Se no caeré 
Ni pasara 
Ni una sola vez mas 
 
Porque me engañaste 
Escogiste 
La salida mas sencilla 
En cambio yo 
Aquí me quedo 
Y espero que te vaya mal",Que Te Vaya Mal,2006
Black:Guayaba,"No se si fue que me entendistes al revés 
Y tiendo confundirte una y otra vez 
Y ya no se que hacer 
Si ya no quiero verte 

Tal vez 
Si toda la tierra se vira al reves 
Tal vez 
Si el infinito no fuera eterno 
Y el final solo el principio otra vez 

Si no pense bien al hablarte esta vez 
Y mal interpretas todas mis frases 
Y ya no se que hacer 
Si ya no quiero verte 

Tal vez 
Si toda la tierra se vira al reves 
Tal vez 
Si me entendieras 
De una sola vez 

Tal vez 
Es mas facil decirlo 
Tal vez 
Que estar yo contigo",Tal Vez,2006
Black:Guayaba,"Unos turbios latidos tengo
Vienen de par en par
Ni una lágrima suelto al suelo
Un acto criminal.

No sé qué hacer
Si tú quieres volver otra vez
Aquí
Una rosa de papel
No es el mismo placer
Que ayer, que ayer

Tus labios tiemblan bajo la lluvia
Seducen mi ansiedad
Frente a la puerta te ignoraba
Ocultando mi maldad.

No sé qué hacer
Si tú quieres volver otra vez
Aquí
Una rosa de papel
No es el mismo placer
Que ayer, que ayer

Todo este tiempo esperas
Todo este tiempo en vela
Es sólo un paso más
Todo este tiempo esperas
Todo este tiempo en vela
Es sólo un paso más

No sé qué hacer
Si tú quieres volver otra vez
Aquí
Una rosa de papel
No es el mismo placer
Que ayer

No sé qué hacer
Si tú quieres volver otra vez
Aquí
Una rosa de papel
Ahora si vas a ver que no soy
El mismo de ayer.",Ayer,2007
Black:Guayaba,"Siento el mundo no dar vueltas
Sólo tu presencia
Veo como todo cae y no lo detengo
Aunque ya es muy tarde y porque te veo
Y cómo te siento si ya no estás

Como quisiera
Entender por qué esto es así
Que la vida pudiera ser
Como un cuento, como un libro

Cómo explicar la vida que llevo
Sintiendo que eres mía
Y vuelve la fantasía
De que algún día volverás

Has caído en cuenta
Cuando decidas regresar
Ya nunca más te volverás a ir sin mí

",Como Quisiera,2007
Black:Guayaba,"Voy a ciegas sin saber
Donde pararé después

Se equivocan sí creen
Que me debe importar
Lo que piensen
Rabia al padecer

De una envidia
Y que no digan
Que no puede ser
Que no puedo escapar

Basta ya de complacer
No puedo más pretender

Me provocan sí creen
Que me debe importar
Lo que piensen
Rabia al padecer

De una envidia
Y que no digan
Que no puede ser
Que no puedo escapar

",Escapar,2007
Black:Guayaba,"Yo sé que mientes otra vez
Y no hay nada más que pueda yo hacer
Sí piensas que no puedo ver
Te equivocas no lo puedes esconder

Veo como el recuerdo
Viste de miedo tu cuerpo
Y capto en tu silencio
El aliento de otros besos

Cómo te atreves a arriesgar
Lo que te queda tu libertad
Son las mentiras que te queman
¿A quién engañas esta vez?

Tus ojos que me hablan así
Las palabras ya no dicen nada
Son tus caricias de interés
Soy tu costumbre
Una comodidad lo sé

Es todo un juego
Tu vicio es sufrimiento
Apaga el silencio
¿Qué más vas a hacer?

",Libertad,2007
Black:Guayaba,"Veo en tu piel
El frío y la presión
Sueltas al viento
Muestras de tu dolor

Tu rostro te delata
Y lo puedo ver
Y aunque intentas
Callarlo, no pudo ser

Entiende
Yo sé que escondes tu aflicción
No pierdas tu tiempo
Esto ya terminó

Sí no fui yo, que hago aquí
Sí fuiste tú, por qué venir
Creo que ya te puedes ir
No fui yo quien lo mató

Tuviste entre
Tus manos este final
Privaste a tu alma de dignidad

Entiende
Yo sé que escondes tu aflicción
No pierdas tu tiempo
Esto ya terminó

Sí no fui yo, que hago aquí
Sí fuiste tú, porque venir
Creo que ya te puedes ir
No fui yo quien lo mató

",No Fui Yo,2007
