Band,Lyrics,Song,Year
Allan Vaché,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes For You,1997
Allan Vaché,"Just give me a June night
The moonlight and you in my arms with all your charms
The moon above and we'll make love.
I'll hold you in full view
Our dreams will come true

Just give me a June night
The moonlight and you
Give me a June night
Give me the moonlight
But mostly give me you

And when you're in my arms, 
With all your charms and the moon above
We're gonna make love, love, love
I'll hold you, hold you, and hold you
Then each little dream that we're dreaming will come true

Just give me a June night
The moonlight and you
Gotta have you, under the moon
Give me a June night",June Night,1997
Allan Vaché,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy,1999
Allan Vaché,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1999
Allan Vaché,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends,1999
Allan Vaché,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Just Squeeze Me (But Don't Tease Me),1999
Allan Vaché,"Got that old fashioned love in my heart
And there it will always remain
Like an ivy clinging vine clinging closer all the time
Through these years and these tears just the same

Got that old fashioned fate in my heart
And nothing can tear us apart
Dry land may turn to sea but there'll be no change in me
Got that old fashioned love in my heart

Got that old fashioned love",Old Fashioned Love,1999
Allan Vaché,"Climb up on my knee Sonny Boy
Though you're only three Sonny Boy
You've no way of knowing
There's no way of showing
What you mean to me Sonny Boy.

[Chorus]
When there are gray skies,
I don't mind the gray skies.
You make them blue Sonny Boy.
Friends may forsake me.
Let them all forsake me.
I still have you Sonny Boy.

You're sent from heaven
And I know your worth.
You made a heaven 
For me here on earth.

When I'm old and gray dear
Promise you won't stray dear
For I love you so Sonny Boy.

[Chorus]

You're sent from heaven
And I know your worth.
You've made a heaven
For me here on earth.

And the angels grew lonely
Took you because they were lonely
I'm lonely too Sonny Boy.",Sonny Boy,1999
Allan Vaché,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart",When I Grow Too Old to Dream,2000
Allan Vaché,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back to Me",2001
Allan Vaché,"The buzzard took the monkey for a ride in the air
The monkey thought that ev'rything was on the square
The buzzard tried to throw the monkey off his back
The monkey grabbed his neck and said, ""Now, listen, Jack
Straighten up and fly right, straighten up and fly right
Straighten up and fly right, cool down papa, don't you blow your top
Ain't no use in divin'. What's the use of jivin'?
Straighten up and fly right, cool down papa, don't you blow your top""
The buzzard told the monkey, ""You're choking me
Release your hold and I'll set you free""
The monkey looked the buzzard right dead in the eye and said
""Your story's touching, but is sounds like a lie""
Straighten up and fly right, straighten up and stay right
Straighten up and fly right, cool down papa, don't you blow your top",Straighten Up and Fly Right,2001
Allan Vaché,"I don't know why, I made you cry
I'm sorry sweetheart and yet
Though you shouldn't be lenient with me
I hope you'll forgive and forget
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
 
You made me glad, I made you sad
I made you lonesome and blue
And who ever knew 
Who'd ever think that I would be crying to you
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
",What Can I Say After I Say I'm Sorry,2001
Allan Vaché,"Carolina 
Gave me Dinah; 
I'm the proudest one 
Beneath the Dixie sun. 

News is spreadin' 
'Bout our weddin'; 
I hear church bells ringin', 
Here's the song my heart keeps singin': 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean liner, 
Just to be with Dinah Lee! 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean!, 
Just to be with Dinah Lee! 
",Dinah,2003
Allan Vaché,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,2005
Allan Vaché,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,2005
Allan Vaché,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know,2005
Allan Vaché,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,2005
Allan Vaché,"When the day fades away into twilight
The moon is my light of love
In the night, I am quite a romancer
I find an answer above
To being me consolation, you're my inspiration
This is my imagination.

Time on my hands, you in my arms
Nothing but love in view, then you fall
Once and for all, I'll see my dreams come true
Moments to spare for someone you care for
Our love affair for two
With time on my hands and you in my arms
And love in my heart all for you.",Time on My Hands,2005
Allan Vaché,"It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Dear one, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you

It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Sweet child, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you",Moonglow,2007
Allan Vaché,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You,2008
Allan Vaché,"The dawn is filled with dreams
So many dreams, which one is mine
One must be right for me
Which dream of all the dreams
When there's a dream for every star
And there are oh so many stars
So many stars

The wind is filled with songs
So many songs, which one is mine
One must be right for me
Which song of all the songs
When there's a song for every star
And there are oh so many stars, so many stars

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles
Which one to choose, which way to go, how can I tell
How will I know, out of, oh
So many stars, so many stars

(Portuguese)

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles
Which one to choose, which way to go, how can I tell
How will I know, out of, oh, so many stars
So many stars,  oh, so many stars in the sky
So many stars",So Many Stars,2008
Allan Vaché,"Um cantinho e um violão
Este amor, uma canção
Pra fazer feliz a quem se ama

Muita calma pra pensar
E ter tempo pra sonhar

Da janela vê-se o Corcovado
O Redentor que lindo

Quero a vida sempre assim com você perto de mim
Até o apagar da velha chama

E eu que era triste
Descrente deste mundo
Ao encontrar você eu conheci
O que é felicidade meu amor

O que é felicidade, o que é felicidade",Corcovado [Quiet Nights],2008
Allan Vaché,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Our Love Is Here to Stay,2010
Allan Vaché Big Four,"Do you recall that night in June when first we met
Do you remember, Love, the words we spoke
Have you forgotten all the tender vows we made
In the silent magical moonbeams' light
Gone are the golden dreams with summer roses
And all our tenderest vows were made, but to be broken

Song of songs, song of memory
And broken melody of love and life
Nevermore for me can that melody
Fill the heart with the joy once we knew

Oh night of bliss, night of June and love
Beneath the stars, amid the roses
Oh, dream of delight that faded at dawn
Oh, song of songs, oh, night of bliss
When you were my whole world of love

When you were my whole world of love, of love",Song of Songs,1998
Allan Vaché's Florida Jazz Allstars,"Sleep, sleep, sleep
How we love to sleep
At the close of day
When the joys of the day fade away and the memories sweet
Of the day repeat 
In our dreams they creep
While we sleep, sleep, sleep
It seems that daytime was just made for laughter and song
Evening brings romance to lovers as they stroll along
Night time brings rest to the weary
Sooths all the hearts that are dreary
Leaves us alone with our day dreams
Brings back sweet golden love dreams while we sleep, sleep, sleep
How we love to sleep
At the close of day
When the joys of the day fade away and the memories sweet
Of the day repeat 
In our dreams they creep
",Sleep,1996
Allday,"Yeah
You're mine
He said naw
He said naw

Yeah baby I'm a loner
I really need your love
Baby I’m a stoner, yeah he said naw
I really need your drugs
When I come around (when I come around)
And you leave the door ajar
And I lay you down (And I lay you down)
But tonight I’m way too far
I know you’re paranoid of me
You’re rare rare I act accordingly
Your ass magical to me
Still get fatter probably
Wednesday night ya going out and
Drinking doubles somewhere crowded
They text me to talk about them
You’re so loud
Shake your rings and your chains when you come
And you’ve got the blood spitting straight from my heart
When I’m doing work faraway from your love
And you send me photos that straight fuck me up

When you send nudes
When you send nudes
My name tattooed on your boob
And I’ll do what you do

Baby it's your summer, oh woah
You spend everyday outside
To get a lil' color (yeah color color color)
Eating fruit drinking white wine
And then you come over (then you come over)
Yeah but you can't come over tonight
Let's turn our lil' folder
Into a whole hard drive
That's me I’m a fuckin' problem
Hatch me I come a crawlin'
Let's order a double coffin
For when we have trouble walking
Couldn't make it in a second without ya
People way too depressed around here
Bathroom in a party 
Texting me sexy pictures, I’m fuckin wicha

Shake your rings and your chains when you come
And you’ve the blood spitting straight from my heart
When I’m doing work faraway from your love
And you send me photos that straight fuck me up

When you send nudes
When you send nudes
My name tattooed on your boob
And I’ll do what you do
When you send nudes (oh when you send nudes)
When you send nudes (oh when you send nudes)
My name tattooed on your boob
And I’ll do what you do

Oh-oh oh oh
You mine (yeah you mine)
You send that nude
'Cause you can't come through tonight
You mine
You send that nude
Cause' you can't come through tonight",Send Nudes,
Allday,"Don't you know going crazy
Almost certain it's just your age
Don't you know going crazy
Wash the goodness down the drain
Just like a singer
A singer in your favourite band
Feel like a winner
But I don't know about that

Not worried bout money that you blow uh
Gossip doing rounds the more slutting that you do
'Cause I see you all the time in the line and you never pay
But nothings really free babe get it straight
In this place its the same thing everyday
Maybe nobody told you theres a better way
Doing everything you can to escape but you'll stay

And you always know the DJ
But that don't make it right
Girl I swear you always know the DJ
And you're there all the time
Thinking you're fine, you always know the DJ
(But somethings gonna come around)
(But somethings gonna come around)

Don't you know going crazy
Don't you think its all a scam
Don't you know going crazy
All the powers on your hands
Just like a singer
A singer all skin and bone
Feel like a winner
I'm telling you I don't know

Like
The dresses you wear
The people you please
Remember that they're
'Cause it's all well and good in the dark room
Baby when it hits you on your phone saying come boo
Baby they're looking up to everybody but you
Baby you're the exercise
Who you gonna run to?
Baby I know
That you wanna escape
But you'll stay (you'll stay)

And you always know the DJ
But that don't make it right
Girl I swear you always know the DJ
And you're there all the time
Thinking you're fine, you always know the DJ
(But somethings gonna come around)
(But somethings gonna come around)

Don't you know going crazy
Almost certain it's just your age
Don't you know going crazy
Wash the goodness down the drain
Now you're skinny
But you aren't hearing that
There's no convincing
You twisted up the facts

Give me a sign
I said give me a sign

And you always know the DJ
But that don't make it right
Girl I swear you always know the DJ
And you're there all the time
Thinking you're fine, you always know the DJ",You Always Know the DJ,2014
Allday,"We are runnin' so fast
And we never look back
And whatever I lack, you make up
We make a really good team
And not everyone sees
We got this crazy chemistry
Between us

Jump starting your car 'cause this city's a bore
Buying e-cigarettes at the convenience store
Making new clichés on our own little tour
Let's ride

You don't have to say I love you to say I love you
Forget all the shooting stars and all the silver moons
We've been making shades of purple out of red and blue
Sickeningly sweet like honey, don't need money
All I need is you
All I need is you, you

We try staying up late
But we both are light weights
Yeah we get off our face, too easy
And we take jokes way too far
And sometimes living's too hard
We're like two halves of one heart
We are, we are, we are

You don't have to say I love you to say I love you
Forget all the shooting stars and all the silver moons
We've been making shades of purple out of red and blue
Sickeningly sweet like honey, don't need money
All I need is you
All I need is you, you

Eat a pill stay and chill, you don't need to go
I'm about to bring emo back if you leave my home
I'd panic at the disco and you'd rather watch a TV show
Then I'll squeeze your booty real hard like I'm kneading dough
Pizza boy, I'm speeding for ya
We can get married tonight if you really wanna
Me in a cheap suit like a sleazy lawyer
And if you break this lil' heart, it'd be an honor

You don't have to say I love you to say I love you
Forget all the shooting stars and all the silver moons
We've been making shades of purple out of red and blue
Sickeningly sweet like honey, don't need money
All I need is you
All I need is you, you",for him.,2015
Alle,"I could watch you for a lifetime
You're my favorite movie
A thousand endings
You mean everything to me
I never know what's coming
Forever fascinating
Hope you don't stop running
To me 'cause I'll always be waiting

You are a cinema, I could watch you forever
Action-thriller, I could watch you forever
You are a cinema, a Hollywood treasure
Love you just the way you are
A cinema, a cinema

Stars spell out your name
Like in a science fiction drama
Romance roll in 
Like a flower in the summer
You always keep me guessing
Forever my wonder
Hope you start undressing
All my dreams until the end of

You are a cinema, I could watch you forever
Action-thriller, I could watch you forever
You are a cinema, a Hollywood treasure
Love you just the way you are
A cinema, a cinema 

Never know what movie you're playing
Never know what movie you're playing
Never know what movie you're playing
Never know, never know, never know

You are a cinema, I could watch you forever
Action-thriller, I could watch you forever
You are a cinema, a Hollywood treasure
Love you just the way you are
A cinema, a cinema",Cinema [Skrillex Remix],2011
Alle,"I could watch you for a lifetime
You're my favorite movie
A thousand endings
You mean everything to me
I never know what's coming
Forever fascinating
Hope you don't stop running
To me 'cause I'll always be waiting

You are a cinema, I could watch you forever
Action-thriller, I could watch you forever
You are a cinema, a Hollywood treasure
Love you just the way you are
A cinema, a cinema

Stars spell out your name
Like in a science fiction drama
Romance roll in 
Like a flower in the summer
You always keep me guessing
Forever my wonder
Hope you start undressing
All my dreams until the end of

You are a cinema, I could watch you forever
Action-thriller, I could watch you forever
You are a cinema, a Hollywood treasure
Love you just the way you are
A cinema, a cinema 

Never know what movie you're playing
Never know what movie you're playing
Never know what movie you're playing
Never know, never know, never know

You are a cinema, I could watch you forever
Action-thriller, I could watch you forever
You are a cinema, a Hollywood treasure
Love you just the way you are
A cinema, a cinema",Cinema [Skrillex Remix],2011
Alle Benassi,"Hey guy, you're the one for me 
Your face, the sweetest thing I've ever seen 
Stop by, dedicate to me 
Your time, your time 

At night, it really gets to me 
I find nobody is here with me 
Stop by, say you'll stay with me 
You're the one I really miss 

Every single day, single hour 
I can see your face, single day 
Every single day, single hour 
I can see your face, single day 
Every single day, single hour 
I can see your face, single day 
Every single day, single hour 
I can see your face, single day 

Hey guy, you're the one for me 
Those eyes, the loveliest I've ever seen 
Stop by, just to say to me 
You're mine, you're mine 

This time lay some love on me 
I'm blind, to anything surrounding me 
so fine when you're next to me 
You're the one I can't resist",Every Single Day [Original Extended],2005
Alle Benassi,"I could watch you for a lifetime
You're my favorite movie
A thousand endings
You mean everything to me
I never know what's comin'
Forever fascinated
Hope you don't stop runnin'
To me 'cause I'll always be waitin'

You are my cinema
I could watch you forever
Action thriller
I could watch you forever
You are my cinema
A Hollywood treasure
Love you just the way you are
My cinema my cinema
A cinema a cinema a cinema a cinema

Stars spell out your name
Like in a science fiction drama
Romance growing
Like a flower in the summer
You always keep me guessin'
Forever my wonder
Hope you start undressin'
All my dreams and take me under

You are my cinema
I could watch you forever
Action thriller
I could watch you forever
You are my cinema
A Hollywood treasure
Love you just the way you are
My cinema
My cinema

Never know what movie you're playin'
Never know what movie you're playin'
Never know what movie you're playin'
Never know never know never know

You are my cinema
I could watch you forever
Action thriller
I could watch you forever
You are a cinema
A Hollywood treasure
Love you just the way you are
My cinema
My cinema",Cinema,2011
