Band,Lyrics,Song,Year
Ted & Sheri,"Things are looking up again, uh huh
I knew this couldn't be the end of us
We had so much to overcome
Like the perfect dose of medicine

Turn it around, turn it around
We'll try to pick up all the pieces
Turn it around, our feet on the ground
Yeah, we'll put it back together again

Did you think we'll be a casualty?
Caught up in a losing battle, so it seemed
But now that we're safe here on the other side
It doesn't matter where we go from here
There is nothing left to fear

Turn it around, turn it around
We'll try to pick up all the pieces
Turn it around, our feet on the ground
Yeah, we'll put it back together again, yeah

Turn it around, turn it around
Yeah, we'll put it back together again, yeah yeah

Turn it around, around, around
Around, around

Turn it around, turn it around
We'll try to pick up all the pieces
Turn it around, our feet on the ground
Yeah we'll put it back together again, yeah yeah",Turn It Around,2004
Ted Alevizos,"When I'm dead and buried
Don't you weep after me
When I'm dead and buried
Don't you weep after me
When I'm dead and buried
Don't you weep after me
Oh, I don't want you to weep after me

Sailin' on the ocean
Don't you weep after me
In the good old ship of Zion
King Peter is the captain
Bright angels are the sailors
You poor distressed sinners
Oh, look a Mary
She's lookin' over Jordan
Oh, look-a Martha
Oh, run along my friends
Tell my Lord I'm coming",Don't Weep After Me,2011
Ted Blumenthal,"Oh, come ye
O come ye to Bethlehem
Come and behold him
Born the King of angels
O come, let us adore him
Christ the Lord

God of God
Light of light
Lo, he abhors
Not the virgin's womb
Very God
Begotten not created
O come, let us adore him
Christ the Lord

Sing, choirs of angels
Sing in exultation
Sing, all ye citizens
Of heaven above
Glory to God
In the highest

O come
Let us adore him
Christ the Lord

See how the shepherds
Summoned to his cradle
Leaving their flocks
Draw nigh with lowly fear
We too will thither bend
Our joyful footsteps
O come, let us adore him
Christ the Lord

Yea, Lord, we greet thee
Born this happy morning
Jesus
To thee be glory given
Word of the Father
Now in flesh appearing
O come
Let us adore him
Christ the Lord",O Come All Ye Faithful,2001
Ted Bogan,"I've got a longing way down in my heart
For that old gang that has drifted apart
They were the best pals that I ever had
I never thought that I'd want them so bad
Gee but I'd give the world to see
That old gang of mine
I can't forget that old quartette that sang ""Sweet Adeline""
Goodbye forever, old fellows and gals
Goodbye forever, old sweethearts and pals
(God bless them)
Gee but I'd give the world to see
That old gang of mine
Gee but I'd give the world to see
That old gang of mine
I can't forget that old quartette that sang ""Sweet Adeline""
Goodbye forever, old fellows and gals
Goodbye forever, old sweethearts and pals
(God bless them)
Gee but I'd give the world to see
That old gang of mine
Last night I strolled to that old neighborhood
There on that corner I silently stood
I felt so blue as the crowds hurried by
Nobody knew how I wanted to cry
Gee but I'd give the world to see
That old gang of mine
I can't forget that old quartette that sang ""Sweet Adeline""
Goodbye forever, old fellows and gals
Goodbye forever, old sweethearts and pals
(God bless them)
Gee but I'd give the world to see
That old gang of mine

Recitation:
Last night 'neath a street lamp I silently stood
On the same corner back in that old neighborhood
As I gazed at the houses, unchanged by the years
In my throat came a lump and my eyes filled with tears
I looked at the lamppost, the pump and the stoop
And again I could picture us kids in a group
There was Shorty, and Yeller and Skinny and Mike
And the rich kid who had ball bearing skates and a bike
And down near the school I could see the brick wall
Where we used to go for a game of handball
And the crabby old janitor who chased us away
Say, what I wouldn't give to just see him today!

And then came the parties and dances-- that's why
We didn't notice the years going by
And the first thing we knew we were all twenty-one
But the Gang stuck together in a fight or in fun
-And then came the War- the crowds in the street
-The blast of the Bugle- the tramp of the feet
And the gang, that old gang of mine
Was the first gang that hit the Von Hindenburg line.

But the war is all over and last night as I stood
On the same corner back in that old neighborhood
I couldn't help brushing a tear from my eye
For I knew not a face in the crowds that went by
Gone forever are the pals that I love
There isn't a trace or a sign
Of that regular honest to goodness old bunch
That I call that old gang of mine",That Old Gang of Mine,1978
Ted Brabham,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas (With Alese Perkins),2003
Ted Brabham,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Comin' to Town (With Zach Squyres on Guitr),2003
Ted Brown,"Why do they think up stories that link my name with yours?
Why do the neighbors chatter all day, behind their doors?
I know a way to prove what they say is quite untrue.
Here is the gist, a practical list of ""donts"" for you.

Don't throw bouquets at me
Don't please my folks too much
Don't laugh at my jokes too much
People will say we're in love!

Don't sigh and gaze at me
Your sighs are so like mine
Your eyes mustn't glow like mine
People will say we're in love!

Don't start collecting things
Give me my rose and my glove.
Sweetheart they're suspecting things
People will say we're in love.

Don't praise my charm too much
Don't look so vain with me
Don't stand in the rain with me
People will say we're in love!

Don't take my arm too much
Don't keep your hand in mine
Your hand feels so grand in mine
People will say we're in love!

Don't dance all night with me
Till the stars fade from above.
They'll see it's alright with me
People will say we're in love.",People Will Say We're in Love,1985
Ted Brown,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back to Me [Live]",1989
Ted Brown,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,2007
Ted Brown,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,2007
Ted Brown,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean,2007
Ted Curson,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,1961
Ted Curson,"Don't believe my eyes, they're the coldest eyes
But I'm not so cold, let me put you wise
Keeping the temperature so low, this is a work of art
For there's a fire down below, down below in my heart

And my crazy lips, they're such lazy lips
But there'll come to life should we come to grips
If you have anything in mind, warn you before you start
There is a fire down below, down below in my heart

Now that you're getting my number, know what I'm talking about
Pile on the coal and the lumber, don't let the fire go out

I'll admit my face is the quiet type
This can all be changed when the time is right
Call off the volunteer brigade, call off the fire cart 
For there's a fire down below, down below, down below
Down below in my heart

Now that you're getting my number, know what I'm talking about
Pile on the coal and the lumber, don't let the fire go out

I'll admit my face is the quiet type
This can all be changed when the time is right
Call off the volunteer brigade, call off the fire cart 
For there's a fire down below, down below, down below
Down below in my heart",Fire Down Below,1962
Ted Curson,"Do I want to be with you
As the years come and go
Only forever, if you care to know
Would I grant all your wishes
And be proud of the task
Only forever if someone should ask

How long would it take me to be near if you beckoned
Off hand I would figure less than a second
Do you think I'd remember
How you look when you smile
Only forever oh, that's putting it mild

How long would it take me to be near if you beckoned
Off hand I would figure less than a second
Do you think I'd remember
How you look when you smile
Only forever and it's putting it mild",Only Forever,1962
Ted Curson,"Won't you tell me 
If we're heading for a fall
Are we still confused at all
Won't you tell me

Tonight 
If we can move a little closer
If we can get a little deeper
We'll be complete

You got to show me
Assure me 
Nothing will go wrong
You got to show me 

Why you're holding on
You've got to show me
Assure me
Nothing will go wrong

You've got to show me 
Why you're holding on

Maybe 
You think it's not enough
Can't you see I'm trying hard 
To be open

Tonight 
If we get a little closer
If we get a little deeper
We'll be complete

You got to show me
Assure me 
Nothing will go wrong
You got to show me 
Why you're holding on

You got to show me
You got to show me
You got to show me
You got to show

You got to show me
Assure me 
Nothing will go wrong
You got to show me 
Why you're holding on",Show Me,1962
Ted Curson,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes,1965
Ted Curson,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1997
Ted Curson,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You or No One,2003
Ted Daigle,"The tears I cried for you could fill an ocean,
But you don't care how many tears I cry
And though you only lead me on and hurt me,
I couldn't bring myself to say goodbye

Cause everybody's somebody's fool
Everybody's somebody's plaything
And there are no exceptions to the rule
Yes, everybody's somebody's fool

I told myself it's best that I forget you,
Though I'm a fool, at least I know the score
Yet darlin', I'd be twice as blue without you
It hurts, but I'd come running back for more

Cause everybody's somebody's fool
Everybody's somebody's plaything
And there are no exceptions to the rule
Yes, everybody's somebody's fool

Someday you'll find someone you really care for
And if her love should prove to be untrue,
You'll know how much this heart of my is breakin'
You'll cry for her the way I cried for you

Yes, everybody's somebody's fool
Everybody's somebody's plaything
And there are no exceptions to the rule
Yes, everybody's somebody's fool",Everybody's Somebody's Fool,2000
Ted Dale,"When days are long and nights are lonely
And all my daydreams have gone astray
I think about the one and only
Who's bound to find me some golden day

The one I love is coming along some day
And I'll have none except the one I love
He/She may be near or ever so far away
But I'll have none except the one I love

And though our meeting is left to chance
Until our meeting 
I still will have my dream romance
And through the night I pray to the moon above
To please be kind and find the one I love",The One I Love (Belongs to Somebody Else),1990
Ted Dale,"I feel so smoochie 
When I hold your hand and look in your eye
I feel so smoochie
When I touch your lips, then I realize
That to hold you near
Makes rainbows appear

And life is just one long kiss
While the moon look down
And the stars kind of frown
And say, ""Golly, look what we miss""

I feel so smoochie
When the night is cool, it's always warm here with you
I feel so smoochie
And a seat for one becomes a love seat for two
And I know my career
Starts and ends right here
Right in your lovin' arms

Smoochie, little girl me
Smoochie, old gal to you

I feel so smoochie
When you hold me tight and muss up my hair
I feel so smoochie
A romantic song becomes our love affair
And a ride in our jeep
While the kiddie's asleep

Ends with parking at some dark curb
Then a sleepy old bird
Whispers 'round the word
And says, ""Quiet, please, don't disturb""

I feel so smoochie
When I dream all day of lovin' you at night
I feel so smoochie
Both my feet are wrong but I feel so right
Then I know my career
Starts and ends right here
Right in your lovin' arms

Smoochie, little girl me
Smoochie, old gal to you",I Feel So Smoochie,1997
Ted Dale,"Love me or leave me or let me be lonely
You won't believe me and I love you only
I'd rather be lonely
Than happy with somebody else

You might find the night time
The right time for kissin'
But night time is my time for just reminiscin'
Regrettin' instead of forgettin' with somebody else

There'll be no one unless
That someone is you
I intend to be independently blue

I want your love, but I don't want to borrow
To have it today and you give back tomorrow
For my love is your love
There's no love for nobody else

There'll be no one unless
That someone is you
I intend to be independently blue

I want your love, but I don't want to borrow
To have it today and you give back tomorrow
For my love is your love
There's no love for nobody else
Nobody else, nobody else",Love Me or Leave Me,1997
Ted Dale,"I've flown around the world in a plane 
I've settled revolutions in Spain 
And the North Pole I have charted 
Still I can't get started with you 

On the golf course, I'm under par 
Metro Goldwyn have asked me to star 
I've got a house, a showplace 
Still I can't get no place with you 

'Cause you're so supreme 
Lyrics I write of you, I dream 
Dream day and night of you 
And I scheme just for the sight of you 
Baby, what good does it do? 

I've been consulted by Franklin D 
Greta Garbo has had me to tea 
Still I'm broken-hearted 

'Cause I can't get started with you",I Can't Get Started,1999
Ted Dale,"Sometimes I feel like a motherless child
(Sometimes)
Sometimes I feel like a motherless child
Sometimes I feel like a motherless child
Sometimes I feel like a motherless child

A long ways from home
A long ways from home
Do believe us?
A long ways from home
A long ways from home

Yes, sometimes I feel like a motherless child
(Why?)
Why? 'Cause nothin' ever happens
(Nothin')

Well, nothin' good
(So what's good?)
You know to have a ball, man
(You sick?)
No

(Hungry?)
No, man
I just had myself a whole mess of black-eyed peas and rice
(Long way, long way)

(See what I mean?)
I did; I am a long ways from home
But things could be worse, sure could",Sometimes I Feel Like a Motherless Child,1999
Ted Dale,"I'm gonna sit right down
And write myself a letter
And make believe it came from you
I'm gonna write words oh-so sweet
They're gonna knock me off of my feet
A lot of kisses on the bottom
I'll be glad I got 'em

I'm gonna smile and say
I hope you're feeling better
And close with love, the way that you do
I'm gonna sit right down
And write myself a letter
And make believe it came from you

I'm gonna sit right down
And write myself a letter
And make believe that it came from you
I'm gonna write words oh-so sweet, yeah

Lotta kisses on the bottom
I'll be glad I got 'em
I'm gonna smile and say
I hope you're feeling better
And close with love, the way that you do

I'm gonna sit right down
And write myself a letter
And make believe it came from you

I'm gonna sit right down
And write myself a letter
And make believe it came
Make believe that it came from you",I'm Gonna Sit Right Down (And Write Myself a Letter),2001
