Band,Lyrics,Song,Year
Cirrus,"Child take refuge in me
For I will not let you down
Brother, brother, brother
I will be your guide through the valley of darkness
There's no need to escalate
With my philosophy
You can do, you can be, you can see all
War is not the answer
I see tomorrow glistening in the sunshine
It's where I'm at 
(Future) only love can conquer hate
(Future) praise the Lord

I've seen the future",Future,1995
Cirrus,"Do my eyes deceive me, or is that destiny that I see
It?s been a twisted road to come to this very moment
So many places, so many faces
All coming at me in waves
Get on my existential groove train and we?re all gonna get it together
The answer
(repeat)
How can it be, in my dire time of need
That you could disappear 
Without giving me the answer
how can it be, in my dire time of need
That you would disappear 
Without giving me the answer
say what you will
But I know my time is coming soon
And I rise as it comes close
What I dread is what I need
Fear grabbing at my feet
running wild, running far
deeper now, I think I understand
",The Answer,1998
Cirrus,"Reach me, come closer 
Running back home 
Tell me like always 
Reach me, come closer
Running back home
Tell me like always
How you are lost

Watch me, I'm weightless though I'm on the ground
See me, I'm flying
No longer around my boomerang, my boomerang

I discovered how many lies
You can't walk over me
Won't you uncover all you hide
To lend your strength in this night?

Come closer, come closer, come closer

Watch me, I'm weightless though I'm on the ground
See me, I'm flying
No longer around my boomerang, my boomerang

I discovered how many lies
'Cause you can't walk over me

Watch me, I'm weightless though I'm on the ground
See me, I'm flying
No longer around my boomerang, my boomerang

I discovered how many lies
'Cause you can't walk over me

Watch me, I'm weightless
Watch me, I'm weightless
Watch me, I'm weightless
Watch me, I'm weightless",Boomerang,2002
Cirrus,"Oh these tattered
Imaginary wings
Want to make them real
Real
Oh these many
Useless coverings
Want to make throw away
Away

You are the shelter in the winter rain
You are the child underneath the pain
You are

Feeling heavy
You won't let it down
It's not their not
Their
Sparrow falling
Until she's on the ground
Your not alone
Alone

You are the caged one who is finally free
You are the oasis in the desert heat

You are the shelter in the winter rain
You are the child underneath the pain
You hold the answer though you can't explain
What you are to me

",You Are [Panacea],2002
Ciryl,"[Chorus:]
I'm just ordinary people 
Who found extraordinary love
Sometimes it's hard to believe
That God keeps loving me so much

There are so many people I look up to
Used to tell them I want to be just 
Like you
Then God took ordinary me
And gave me a chance
And everyday I gotta thank him for
Where I am

[Chorus]

I looked in the mirror, I saw average
You looked down from heaven, you saw
A gift
Still can't figure out why you
Loved me so but that's what makes 
You God
I'll never know cause

[Chorus]

Listen to me, I can tell you how it goes
God can take a nobody
Who no one knows
Make `em more than you ever could be
Ask me how I know, he did it for me

[Chorus]",Ordinary People,
Ciscero,"I show these niggas what I'm worth everyday
I thank Jesus cause he keep me blessed man
Niggas get murked everyday
My people that's gone
Cause they made me strong
Even though that they hurt everyday
Told my momma I'ma be somebody
But she told me to go to church everyday
I'm making things work everyday
I'm getting closer to food that's boaster flow
I'm waking everybody up that's rooster flow
And you ain't now you just booty Mo
You ain't fly, you just Rufio
I'm in the backseat of a black jeep
Feeling classy
Niggas wanna trap me (ay)
Acting like they getting at me (ay)
But that do is just zap me (ay)
Fly as I'm supposed to be
I did some hoes to be lines on my upholstery
I ain't got time to be rhyming for groceries
Time's been so good to me
I've been in ovaries
Got so many girls like I've been in Jodeci (ay)
And there's so many relationships
I still ain't as wise as supposed to be
Devil be trying these rappers and groceries
Man it's crazy how niggas need devil worship to keep up
Cheap stuff, I'm so 301 my Gs cup
Looking like I'm a Brooklyn prince
I don't know what I'm gonna bring of em
Doing rap tours like I'm Rookie Vince
My mom had a show ten years ago
She really been cooking since I tell her

All my niggas stay
Wildin' in this bitch
All this bullshit happened
I still smile through the shit
I ain't really really even supposed to here
They don't want me here
But I ain't bout to leave here (what what what)

All my niggas stay
Wildin' in this bitch
All this bullshit happened
I still smile through the shit
I ain't really really even supposed to here
They don't want me here
But I ain't bout to leave here (what what what)

I don't give a fuck about shit my nigga
I don't give a fuck about shit
I don't give a fuck about shit my nigga
I don't give a fuck about shit

I'm ridin' 'round and my car's low
Nigga what you waiting for
Big dick in her tonsils
Yeah I got a big ego hoe
Ridin' 'round and my bitch high
And grip her thigh
I might fuck that right
Wildin' out I might make her mine
Might fuck around and might blow her high
Go kill a nigga, be a real nigga
Still rock put it for a kill figure
Never trust a hoe cause she's gon' fuck whoever feels bigger
See seat to my seat nigga
Big sunnies he beat niggas
I don't give no fuck
I might just come around start heatin' niggas
Fuck you fake ass rap niggas
Like Big Reese might slap niggas
All you niggas my children now
But I ain't even 'bout to tax niggas
Fuck her ride her passion (ay)
All talk gain no action (ay)
No no feel no type of way
Momma said you better pray
For these little D.C. boys, you might get hit with a stray
Congress parked at MLK, they'll just give us any day
Man a lot been on my mind, like how y'all feel when I die
Everybody gon' cry, go head just build my shrine

All my niggas stay
Wildin' in this bitch
All this bullshit happened
I still smile through this shit
I ain't really really even supposed to here
They don't want me here
But I ain't bout to leave here (what what what)

All my niggas stay
Wildin' in this bitch
All this bullshit happened
I still smile through this shit
I ain't really really even supposed to here
They don't want me here
But I don't bout to leave here (what what what)

I don't give a fuck about shit my nigga
I don't give a fuck about shit
I don't give a fuck about shit my nigga
I don't give a fuck about shit",Same Clothes As Yesterday,2017
Cisco,"I am walkin' down this track
I've got tears in my eyes
I'm tryin' to read a letter from my home

An' if  this train runs me right 
I'll be home Saturday night
'Cause I'm nine hundred miles from my home
Lord I hate to hear 
That lonesome whistle blow

This train I ride on 
Is a hundred coaches long
Well, you can hear her whistle blow 
A million miles

An' if this train runs me right 
I'll see my woman on saturday night
'Cause I'm nine hundred miles from my home
Lord I hate to hear 
That lonesome whistle blow

I will pawn you my wagon
And I will pawn you my team
I will pawn you my watch and my chain

An' if  this train runs me right 
I'll be home Saturday night
'Cause I'm nine hundred miles from my home
Lord I hate to hear 
That lonesome whistle blow
That long lonesome train whistlin' down",900 Miles,1995
Cisco,"I'm Alabama bound
I'm Alabama bound
And if the train don't turn around
I'm Alabama bound

Oh, don't you leave me here
Oh, don't you leave me here
But if you must go anyhow
Just leave a dime for beer

Oh, don't you be like me
Oh, don't you be like me
Drink your good sweet cherry wine
And let that whiskey be

Well your hair don't curve
And your eyes ain't blue
Well if you don't want me, Polly Ann
Well I don't want you",Alabama Bound,1995
Cisco,"I'm gonna tell God how you treat me, yes sir
I'm gonna tell God how you treat me
Some of these days, hallelujah
I'm gonna tell God how you treat me
Tell God how you treat me
Some of these days

I'm gonna walk the Streets of Glory
I'm gonna walk the Streets of Glory
Some of these days, hallelujah
I'm gonna walk the Streets of Glory
Walk the Streets of Glory         
Some of these days

Play it brother! Play it pretty!

I'm gonna walk and talk with Jesus
I'm gonna walk and talk with Jesus
Some of these days, hallelujah
I'm gonna walk and talk with Jesus
Walk and talk with Jesus
Some of these days

I'm gonna tell God how you treat me, yes sir
I'm gonna tell God how you treat me
Some of these days, hallelujah
I'm gonna tell God how you treat me
Tell God how you treat me
Some of these days

I'm gonna walk and talk with Jesus
I'm gonna walk and talk with Jesus
Some of these days, hallelujah
I'm gonna walk and talk with Jesus
Walk and talk with Jesus
Some of these days

Play it brother! Play it!",Glory,1995
Cisco,"Yonder comes Miss Rosie.  How in the world do you know?
Well, I know her by the apron and the dress she wore.
Umbrella on her shoulder, piece of paper in her hand,
Well, I'm callin' that Captain, ""Turn a-loose my man.""

Let the Midnight Special shine her light on me.
Oh let the Midnight Special shine her ever-lovin' light on me.

When you gets up in the morning, when that big bell ring.
You go marching to the table, you meet the same old thing.
Knife and fork are on the table, ain't nothing in my pan.
And if you say a thing about it, you have a trouble with the man. 

Let the Midnight Special shine her light on me.
Oh let the Midnight Special shine her ever-lovin' light on me.

If you ever go to Houston, boy, you better walk right,
And you better not squabble and you better not fight.
Benson Crocker will arrest you, Jimmy Boone will take you down.
You can bet your bottom dollar that you're Sugarland bound. 

Let the Midnight Special shine her light on me.
Oh let the Midnight Special shine her ever-lovin' light on me.

Well, jumping Little Judy, she was a mighty fine girl.
She brought jumping to this whole round world.
Well, she brought it in the morning just a while before day.
Well, she brought me the news that my wife was dead.
That started me to grieving, whooping, hollering, and crying.
And I began to worry about my very long time. 

Let the Midnight Special shine her light on me.
Oh let the Midnight Special shine her ever-lovin' light on me.",Midnight Special,1995
Cisco,"Good mornin', captain
Good mornin', son
Good mornin', captain
Good morning' son
Do you need another muleskinner out on your new road line? 

Well, I like to work, I'm rollin' all the time
I like to work, I'm rollin' all the time
I can pop my initials on that mule's behind

Well, it's hey, little water boy, bring your water 'round
Hey, little water boy bring your water 'round
If you don't like your job, let the water bucket down

Well, I'm workin' on that new road at a dollar and a dime a day
I'm workin' on that new road at a dollar and a dime a day
I got three women watin' on a Saturday night just to blow my pay",Mule Skinner Blues,1995
Cisco,"Stewball was a good horse
And he held a high head
And the mane on his foretop
Was fine as silk thread

I rode him in England
And I rode him in Spain
And I never did lose, boys
I always did gain

So come all you gamblers
From near and from far
Don't bet your gold dollar
On that little grey mare

Most likely she will stumble
Most likely she'll fall
But you never will lose
On my noble Stewball

Sit tight on your saddle
Let slack on your rein
And you never will lose boys,
You always will gain

As they were a-riding
'Bout halfway 'round
That grey mare she stumbled
And fell to the ground

And 'way out yonder
Ahead of them all
Came dancin' and prancin'
My noble Stewball

Stewball was a good horse
And he held a high head
And the mane on his foretop
Was fine as silk thread

I rode him in England
And I rode him in Spain
And I never did lose, boys
I always did gain",Stewball,1995
Cisco,"Who's gonna shoe your pretty little feet
And who's gonna glove your little hands
And who's gonna kiss your ruby red lips
Mm mm mm

Papa's gonna shoe your pretty little feet
And mama's gonna glove your little hands
And I'm gonna kiss your ruby red lips
Mm mm mm

Who's gonna rock your little rocking chair
And who's gonna sing you to sleep
And who's gonna wipe away your little tears
Mm mm mm

Papa's gonna rock your little rocking chair
And mama's gonna sing you to sleep
And I will wipe away your little tears
Mm mm mm

Papa's gonna rock your little rockin' chair
And mama's gonna sing you to sleep
And I will kiss your ruby red lips
Mm mm mm
And I will kiss your ruby red lips
Mm mm mm",Who's Gonna Shoe Your Pretty Little Feet?,1995
