Band,Lyrics,Song,Year
Peter Gabriel,"Well, far between sundown's finish and midnight's broken toll 
We ducked inside the doorway, thunder crashin' 
As majestic bells of boats struck shadows in the sun 
Sayin', it may be the chimes of freedom crashin'

Flashin' for the warriors whose strength is not to fight 
Flashin' for the refugees on their unarmed road of flight 
And for each and every underdog soldier in the night 
We gazed upon the chimes of freedom flashin'

Well, in the city's melted furnace unexpectedly we watched 
With faces hidden here while the walls were tightenin'
As the echo of the wedding bells before the blowing rain 
Dissolved into the wild bales of lightnin'

Yeah, tollin' for the rebel, yeah, tollin' for the raked 
Tollin' for the luckless, the abandoned and forsaked 
Yeah, tollin' for the outcasts burnin' constantly at stakes 
And we gazed upon the chimes of freedom flashin' 

And then through a cloud-like curtain in a far off corner flashed 
There's a hypnotic, splattered mist was slowly liftin' 
Well, electric light still struck like arrows 
Fired but for the ones condemned to drift or else be kept from driftin' 

Well, tollin' for the searching ones on this speechless, secret trail 
For the lonesome haunted lovers with too personal a tale 
And for each young heart for each channeled soul misplaced inside a jail 
Yeah, we gazed upon the chimes of freedom flashin'

Well, starry eyed and laughin' I recall when we were caught 
Trapped by an old track of vows for the hands suspended 
As we listened one last time, and we watched with one last look 
Spellbound and swallowed ""Has the tollin' ended?"" 

Yeah, tollin' for the achin' ones whose wounds cannot be nursed 
For the countless, confused, accused, misused strung out ones at worst 
And for every hung out person in the whole wide universe 
We gazed upon the chimes of freedom flashin'",Chimes of Freedom,2013
Peter Gabriel,"There is lambswool under my naked feet
The wool is soft and warm
Gives off some kind of heat
A salamander scurries into flame to be destroyed
Imaginary creatures are trapped in birth on celluloid
The fleas cling to the golden fleece
Hoping they'll find peace
Each thought and gesture are caught in celluloid
There's no hiding in memory
There's no room to avoid

The crawlers cover the floor in the red ochre corridor
For my second sight of people, they've more lifeblood than before
They're moving in time to a heavy wooden door
Where the needle's eye is winking, closing on the poor
The carpet crawlers heed their callers:
""We've got to get in to get out
We've got to get in to get out
We've got to get in to get out""

There's only one direction in the faces that I see
It's upward to the ceiling, where the chamber's said to be
Like the forest fight for sunlight, that takes root in every tree
They are pulled up by the magnet, believing they're free
The carpet crawlers heed their callers:
""We've got to get in to get out
We've got to get in to get out
We've got to get in to get out""

Mild-mannered supermen are held in kryptonite
And the wise and foolish virgins giggle with their bodies glowing bright
Through the door a harvest feast is lit by candlelight
It's the bottom of a staircase that spirals out of sight
The carpet crawlers heed their callers:
""We've got to get in to get out
We've got to get in to get out
We've got to get in to get out""

The porcelain mannequin with shattered skin fears attack
And the eager pack lift up their pitchers, they carry all they lack
The liquid has congealed, which has seeped out through the crack
And the tickler takes his stickleback
The carpet crawlers heed their callers,
""We've got to get in to get out 
We've got to get in to get out
We've got to get in to get out""

""We've got to get in to get out 
We've got to get in to get out
We've got to get in to get out""

""We've got to get in to get out 
We've got to get in to get out
We've got to get in to get out""

""We've got to get in to get out 
We've got to get in to get out""

The carpet crawlers heed their callers,
""We've got to get in to get out 
We've got to get in to get out""",Carpet Crawlers,2014
Peter Gabriel,"Play me Old King Cole
That I may join with you
All your hearts now seem so far from me
It hardly seems to matter now

And the nurse will tell you lies 
Of a kingdom beyond the skies
But I am lost within this half-world
It hardly seems to matter now

Play me my song
Here it comes again
Play me my song
Here it comes again

Just a little bit
Just a little bit more time
Time left to live out my life

Play me my song
Here it comes again
Play me my song
Here it comes again

Old King Cole was a merry old soul
And a merry old soul was he
So he called for his pipe
And he called for his bowl
And he called for his fiddlers three

But the clock, tick-tock
On the mantlepiece
And I want, and I feel, and I know, and I touch
The walls

She's a lady, she's got time
Brush back your hair and let me get to know your face
She's a lady, she is mine
Oh, brush back your hair and let me get to know your flesh

I've been waiting here for so long 
And all this time that passed me by 
It doesn't seem to matter now 
You stand there with your fixed expression 
Casting doubt on all I have to say
Why don't you touch me, touch me
Why don't you touch me, touch me
Touch me now, now, now, now, now
Now, now, now, now, now
Now, now, now, now, now
Now, now, now, now
Now, now, now, now",The Musical Box,2014
Peter Gabriel,"'Member when we met?
We fell in love on a Sunday
Yeah I'll never forget
The way that you spelled my name
It took me a year
To find a new attraction
My hope and my fear
Is human interaction

Yeah I just want my love automatic
If artificial love makes sense
I just want your love, I'm an addict
Artificial intelligence

Artificial
Artificial

Remember when we met?
I got obsessed on a Monday
And I'll never forget
I felt such a cliche
I'm wanting to be there
Dreaming of your soft skin
With no emotion
You can really make my head spin

Yeah I just want my love automatic
If artificial love makes sense
I just want your love, I'm an addict
Artificial intelligence
Yeah I just want my love automatic
If artificial love makes sense
I just want your love, I'm an addict
Artificial intelligence

Artificial
Artificial

I just want my love automatic
If artificial love makes sense
I just want your love, I'm an addict
Artificial intelligence

You're so too real
Love the way you love me
Artificial intelligence
Way you love me
Love the way you love me
It's so clear
You make everything inside me feel
Just automatic hurt
Bring me back tonight
'Cause you're intelligent, so real
So real",A.I.,2016
Peter Gallagher,"They call you lady luck
But there is room for doubt
At times you have a very un-ladylike way
Of running out
You're on this date with me
The pickin's have been lush
And yet, before the evening is over
You might give me the brush
You might forget your manners
You might refuse to stay
And so the best that I can do is pray
Luck, be a lady tonight
Luck, be a lady tonight
Luck, if you've been a lady to begin with
Luck, be a lady tonight
Luck, let a gentleman see
Just how nice a dame you can be
I know the way you've treated other guys you've been with
Luck, be a lady with me
A lady never leaves her escort
It isn't fair, it isn't nice
A lady doesn't wander all over the room
And blow on some other guy's dice
Let's keep this party polite
Never get out of my sight
Stick with me baby, I'm the guy that you came in with
Luck, be a lady tonight
A lady never flirts with strangers
She'd have a heart, she'd be nice
A lady doesn't wander all over the room
And blow on some other guy's dice
Let's keep this party polite
Never get out of my sight
Stick with me baby, I'm the guy that you came in with
Luck, be a lady tonight",Luck Be a Lady [From Guys and Dolls],1998
Peter Gallagher,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I","Bewitched, Bothered and Bewildered [From Pal Joey]",2003
Peter Gallagher,"If I fall short, if I don't make the grades 
If your expectations aren't met in me today 
There is always tomorrow, or tomorrow night 
Hang in there baby, sooner or later 
I know I'll get it right 

Please don't give up on me 
Oh please don't give up on me 
I know it's late, late in the game 
But my feelings, my true feelings 
Haven't changed 
Here in my heart 

I know, I know I was wrong, wrong wrong, wrong 
I'd like to make a mend for the love that I never, ever shown 
Just don't give up on me, every word is true 

I'll give you my everything, all of my love, all of my love to you 
Just don't give up on me 
Oh please, please, please, please 
Baby, don't give up on me. 

I, I don't want you to 
I know it's late, but wait, please, please, please, please 
Don't give up on me 

Oh we can make it if we try 
Oh hold on baby 
Please don't give up on me 
Oh hold on baby 
Please don't give up on me 
I know it's late, but wait 
Please, please, please please, don't give up on me",Don't Give Up on Me,2005
Peter Gallagher,"I've got to love somebody's baby
Somebody, somebody, somebody
Sho's been lovin' mine

Everybody around me knew it
And I was in the dark for such a long time
I've got to get what she's been givin'

Get myself together and start livin'
I've got to hold somebody's baby
I know somebody, somebody, somebody
Sho's been holdin' mine

Lately yeah, when I try to squeeze her
She says maybe later
But right now I just don't have the time
It's not a mad roving eye, I need a little help

Right now, I'm lookin' out for number one
I'm starvin' for some lovin'
Somebody, somebody, somebody

I have got to love somebody's baby
I know somebody, somebody, somebody
Sho's been lovin' mine

You see, the reason what I know
Somebody's been loving my baby
I've got to find me somebody, somebody to love

Somebody, somebody, somebody, somebody, somebody
(I've got to get)
Somebody, somebody, somebody, somebody, somebody
(What she been givin')

Somebody, somebody, somebody, somebody, somebody
Somebody, somebody, somebody, somebody, somebody",I've Got to Love Somebody's Baby,2005
Peter Gallagher,"CROWD

Hosanna
Hey Sanna Sanna Sanna Hosanna
Hey Sanna Hosanna
Hey JC, JC won't you smile at me?
Sanna Hosanna
Hey Superstar

CAIAPHAS

Tell the rabble to be quiet, we anticipate a riot.
This common crowd, is much too loud.
Tell the mob who sing your song that they are fools and they are wrong.
They are a curse. They should disperse.

CROWD

Hosanna
Hey Sanna Sanna Sanna Hosanna
Hey Sanna Hosanna
Hey JC, JC you're alright by me
Sanna Hosanna
Hey Superstar

JESUS

Why waste your breath moaning at the crowd?
Nothing can be done to stop the shouting.
If every tongue were stilled
The noise would still continue.
The rocks and stone themselves would start to sing:

CROWD AND JESUS

Hosanna
Hey Sanna Sanna Sanna Hosanna
Hey Sanna Hosanna

CROWD (alone)

Hey JC, JC won't you fight for me?
Sanna Hosanna Hey Superstar

JESUS

Sing me your songs,
But not for me alone.
Sing out for yourselves,
For you are bless-ed.
There is not one of you
Who can not win the kingdom.
The slow, the suffering,
The quick, the dead.

CROWD and JESUS

Hosanna
Hey Sanna Sanna Sanna Hosanna
Hey Sanna Hosanna

CROWD (alone)

Hey JC, JC won't you die for me?
Sanna Hosanna Hey Superstar",Hosanna,2005
Peter Gallagher,"And so the king is once again my guest.
And why is this? Was Herod unimpressed?

We turn to Rome to sentence Nazareth.
We have no law to put a man to death.
We need him crucified.
It's all you have to do.
We need him crucified.
It's all you have to do.

Talk to me Jesus Christ.
You have been brought here
Manacled, beaten by your own people.
Do you have the first idea why you deserve it?
Listen King of the Jews,
Where is your kingdom?
Look at me. Am I a Jew?

I have no kingdom in this world.
I'm through.
There may be a kingdom for me somewhere.
If you only knew.

Then you are a king?

It's you that say I am.
I look for truth and find that I get damned.

But what is truth?
Is truth a changing law?
We both have truths.
Are mine the same as yours?

Crucify him! Crucify him!

What do you mean?
You'd crucify your king?

We have no king but Caesar!

He's done no wrong.
No, not the slightest thing.

We have no king but Caesar!
Crucify him!

What is this new respect for Caesar?
'Till now this has been noticeably lacking.
Who is this Jesus? Why is he different?
You choose Messiahs by the sack full.

We need him crucified,
It's all you have to do.
We need him crucified,
It's all you have to do.

Talk to me, Jesus Christ.
Look at your Jesus Christ.
I'll agree he's mad.
Ought to be locked up,
But that is not a reason to destroy him.
He's a sad little man.
Not a King or God.
Not a thief,
I need a crime!

Crucify him!

Behold a man,
Behold your shattered King.

We have no King but Caesar.

You hypocrites,
You hate us more than him.

We have no King but Caesar,
Crucify him!

I see no reason. I find no evil.
This man is harmless, so why does he upset you?
He's just misguided, thinks he's important,
But to keep you vultures happy I shall flog him.

Crucify him! Crucify him!

(Thirty-nine lashes, Pilate counts)

Where are you from Jesus?
What do you want Jesus?
Tell me.
You've got to be careful.
You could be dead soon,
Could well be.
Why do you not speak when
I hold your life in my hands?
How can you stay quiet?
I don't believe you understand.

You have nothing in your hands.
Any power you have, comes to you from far beyond.
Everything is fixed, and you can't change it.

You're a fool Jesus Christ.
How can I help you?

Pilate, Crucify him!
Remember Caesar.
You have a duty
To keep the peace, so crucify him!
Remember Caesar.
You'll be demoted.
You'll be deported. Crucify him!

Remember Caesar.
You have a duty
To keep the peace, so crucify him!
Remember Caesar.
You'll be demoted.
You'll be deported. Crucify him!

Remember Caesar.
You have a duty
To keep the peace, so crucify him!
Remember Caesar.
You'll be demoted.
You'll be deported. Crucify him!

Don't let me stop your great self-destruction.
Die if you want to, you misguided martyr.
I wash my hands of your demolition.
Die if you want to you innocent puppet!",Trial Before Pilate [Including The 39 Lashes],2005
Peter Garner,"I'll show you the way
I could make it seem sound so easy
I'm lazy
There's so much to be seen
It isn't just a dream
And all I need is all I want
So don't turn away

Help you get away
Tell you not just always
I'm lazy
There's so much that I can see
It isn't it isn't just a dream

And all I need is all I want
So don't turn away
All I need is all I want
Don't turn me away

And all I need is all I want
No no don't turn away
All I need is all I want
Don't don't shy away

And all I need is all I want
No no don't turn away
All I need is all I want
You can turn me away
Do you see even me
No no don't turn away
Turn away",All I Want,1996
Peter Garner,"Pretending that the way's through the door
I want to see you falling
A thousand reasons why I'd loose my hair
I'm not your darling darling
I want to see you falling

You tell me that your backs to the wall
I want to see you falling
The savor comes and a thief takes a walk

Take a walk

The feedback is on the ball
Your feedback don't taste good at all

You help yourself but its at my expense
I want to see you falling
I don't touch my furlong for no one
I'm not your darling darling
I want to see you fall

To count this and they pledge here they go
I'm not your darling darling
A thousand reasons they won't cut his hair
We're not your darlings darlings
The Savior came and a thief took a walk",Fall,1996
Peter Gelderblom,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",I Gotta Let U Go,
Peter Gelling,"Like a bird on the wire,
Like a drunk in a midnight choir
I have tried in my way to be free.
Like a worm on a hook,
Like a knight from some old fashioned book
I have saved all my ribbons for thee.
If I, if I have been unkind,
I hope that you can just let it go by.
If I, if I have been untrue
I hope you know it was never to you.

Like a baby, stillborn,
Like a beast with his horn
I have torn everyone who reached out for me.
But I swear by this song
And by all that I have done wrong
I will make it all up to thee.
I saw a beggar leaning on his wooden crutch,
He said to me, ""You must not ask for so much.""
And a pretty woman leaning in her darkened door,
She cried to me, ""Hey, why not ask for more?""

Oh like a bird on the wire,
Like a drunk in a midnight choir
I have tried in my way to be free.",Bird on a Wire,2003
Peter Gelling,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby,2003
Peter Gennaro,"I got (clang) (clang) s-s-s-steam heat, 
I got (clang) (clang) s-s-s-steam heat, 
I got (clang) (clang) s-s-s-steam heat, 
But I need your love to keep away the cold, 

I got (clang) (clang) s-s-s-steam heat, 
I got (clang) (clang) s-s-s-steam heat, 
I got (clang) (clang) s-s-s-steam heat, 
But I can't get warm without your hand to hold, 

The radiator's hissin', still I need your kissin'... 
To keep me from freezin' each night, 
I got a hot water bottle, but nothin' I got'll... 
Take the place of you holding me tight, 

I got (clang) (clang) s-s-s-steam heat, 
I got (clang) (clang) s-s-s-steam heat, 
I got (clang) (clang) s-s-s-steam heat, 
But I need your love to keep away the cold, 

They told me to shovel more coal in the boiler, 
They told me to shovel more coal in the boiler, 
They told me to shovel more coal in the boiler, 
But that don't do no good, 

They told me to pour some more oil in the burner, 
They told me to pour some more oil in the burner, 
They told me to pour some more oil in the burner, 
But that don't do no good, 

The radiator's hissin', still I need your kissin'... 
To keep me from freezin' each night, 
I got a hot water bottle, but nothin' I got'll... 
Take the place of you holding me tight, 

I got (clang) (clang) s-s-s-steam heat, 
I got (clang) (clang) s-s-s-steam heat, 
I got (clang) (clang) s-s-s-steam heat, 
But I need your love to keep away the cold,",Steam Heat,1954
Peter Godwin,"Nothing is sacred
So, give me your soul
Nothing is wasted
On someone like you

Somebody killed me
And tore out my heart, my love
Somebody killed me
Because of you

And there's nothing I can do
The media made you
There's nothing I can do
'cause you don't exist
you don't exist

Just images of heaven
that take me to hell
Images of heaven
Of something to sell
Images of heaven
Images of heaven

Something possessed me
An image of you, my love

Video visions
That play on my mind

Nobody blessed me
With power to reach, my love

When you're an illusion
You can still be divine

And nobody believes
In this new religion
Yeah nobody believes
'cause nobody sees
nobody sees

Images of heaven
Take me to hell
Images of heaven
of something to sell
Images of heaven
Images of heaven

Images of heaven
Images of heaven

And there's nothing I can do
The camera made you
There's nothing I can do
'Cause you don't exist
You don't exist

Just images of heaven
that take me to hell
Images of heaven
Of something to sell
Images of heaven
Images of heaven",Images of Heaven,1982
Peter Grant,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way,2006
Peter Grant,"Out of the tree of life I just picked me a plum
You came along and everything's startin' to hum
Still, it's a real good bet, the best is yet to come
Best is yet to come and babe, won't that be fine?
You think you've seen the sun, but you ain't seen it shine
Wait till the warm-up's underway
Wait till our lips have met
And wait till you see that sunshine day
You ain't seen nothin' yet
The best is yet to come and babe, won't it be fine?
Best is yet to come, come the day you're mine
Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry
Wait till your charms are right for these arms to surround
You think you've flown before, but baby, you ain't left the ground
Wait till you're locked in my embrace
Wait till I draw you near
Wait till you see that sunshine place
Ain't nothin' like it here
The best is yet to come and babe, won't it be fine?
The best is yet to come, come the day you're mine
Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come,2006
Peter Grant,"This time we almost made the pieces fit
Didn't we?
This time we almost made some sense of it
Didn't we?
This time I had the answer, right here in my hand
Then I touched it and it had turned to sand

This time we almost sang our song in tune
Didn't we, love?
This time we almost made it, made it to the moon 
Didn't we, love?
This time we almost made our poem rhyme
This time we almost made that long hard climb
Didn't we almost make it?
Didn't we almost make it?
Didn't we almost make it this time?",Didn't We,2006
Peter Grant,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill,2006
Peter Grant,"Joanna
I can't forget the one they call Joanna 
We owned the summer, hand in hand Joanna 
And now she's always just a tear away 

Goodbye you, you long lost summer 
Leaving me behind you 
Revealing things for lovers that may find you 
I still hang on to every word that day, you passed my way 
Joanna 

You made the man a child again, so sweetly 
He breathed your smile 
Lived in your eyes completely 
And on his heart there's still a trace of you 

I love you but nothing in this world could make you mine 
Yet still in time 
Joanna 
Joanna, you may remember me and change your mind 

Joanna!

I love you but nothing in this world could make you mine 
Yet still in time 
Joanna 
Joanna, you may remember me and change your mind",Joanna,2006
Peter Grant,"The more I see you, 
The more I want you.
Somehow this feeling just grows and grows.
With every sigh I become more mad about you-
More lost without you

Can you imagine,
How much I love you
The more I see you,
As years go by.

I know the only one for me,
Can only be you. 
My arms won't free you,
And my heart won't try.

I know the only one for me,
Can only be you.
My arms won't free you,
And my heart won't try.

Can you imagine,
How much I love you'
The more I see you,
As years go by.

I know the only one for me,
Can only be you.
My arms won't free you 

Baby I need you!

These arms won't free you,
And my heart won't try.",The More I See You,2006
Peter Grant,"Walk away, please go
Before you throw your life away,
A life that I could share for just a day.

We should have met,
Some years ago.
For your sake I say,
Walk away-
Just go.

Walk away and live,
A life that's full.
With no regret,
Don't look back at me
Just try to forget.

Why build a dream,
That cannot come true.
So be strong reach the stars now,
Walk away-
Walk on.

If I heard your voice, 
I'd beg you to stay.
So don't say a word, 
Just run, run away.

Goodbye my love,
My tears will fall now that you're gone.
I can''t help but cry
But I must go on.

I'm sad that I,
After searching so long
Knew I loved you but told you
Walk away-
Walk on.

Walk on.",Walk Away,2006
Peter Grant,"Round like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
Like a snowball down a mountain, or a carnival balloon
Like a carousel that's turning running rings around the moon
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Like a tunnel that you follow to a tunnel of its own
Down a hollow to a cavern where the sun has never shone
Like a door that keeps revolving in a half forgotten dream
Or the ripples from a pebble someone tosses in a stream
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Keys that jingle in your pocket, words that jangle in your head
Why did summer go so quickly, was it something that you said?
Lovers walking along a shore and leave their footprints in the sand
Is the sound of distant drumming just the fingers of your hand?
Pictures hanging in a hallway and the fragment of a song
Half remembered names and faces, but to whom do they belong?
When you knew that it was over you were suddenly aware
That the autumn leaves were turning to the color of her hair!
Like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
As the images unwind, like the circles that you find 
In the windmills of your mind!",The Windmills of Your Mind [From the Thomas Crown Affair],2006
Peter Grant,"Younger than springtime are you
Softer than starlight are you
Warmer than winds of June
Are the gentle lips you gave me

Gayer than laughter are you
Sweeter than music are you
Sunlight and moon beans
Heaven and earth
Are you to give me
And when your youth and joy
Invade my soul
And fill my heart
As now they do, then

Younger than springtime am I
Gayer than laughter am I
Sunlight and moon beans
Heaven and earth
Am I with you",Younger Than Springtime,1997
Peter Grant,"Joanna 
I can't forget the one they call Joanna 
We owned the summer, hand in hand Joanna 
And now she's always just a tear away 

Goodbye you, you long lost summer 
Leaving me behind you 
Revealing things for lovers that may find you 
I still hang on to every word that day, you passed my way 
Joanna 

You made the man a child again, so sweetly 
He breathed your smile 
Lived in your eyes completely 
And on his heart there's still a trace of you 

I love you but nothing in this world could make you mine 
Yet still in time 
Joanna 
Joanna, you may remember me and change your mind 

Joanna!

I love you but nothing in this world could make you mine 
Yet still in time 
Joanna 
Joanna, you may remember me and change your mind",Joanna,2006
Peter Grant,"Out of the tree of life I just picked me a plum
You came along and everything's startin' to hum
Still, it's a real good bet, the best is yet to come

Best is yet to come and babe, won't that be fine?
You think you've seen the sun, but you ain't seen it shine

A-wait till the warm-up's underway
Wait till our lips have met
And wait till you see that sunshine day
You ain't seen nothin' yet

The best is yet to come and babe, won't it be fine?
Best is yet to come, come the day you're mine

Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry

Wait till your charms are right for these arms to surround
You think you've flown before, but baby, you ain't left the ground

A-wait till you're locked in my embrace
Wait till I draw you near
A-wait till you see that sunshine place
Ain't nothin' like it here

The best is yet to come and babe, won't it be fine?
The best is yet to come, come the day you're mine

Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come,2012
Peter Green,"Got a black magic woman
I got a black magic woman
Yes, I got a black magic woman
Got me so blind I can't see
But she's a black magic woman
And she's tryin' to make a devil out of me

Don't turn your back on me baby
Don't turn your back on me baby
Yes, don't turn your back on me baby
You're messin' around with your tricks
Don't turn your back on me baby
'Cause you might just break up my magic stick

You got your spell on me baby
You got your spell on me baby
Yes, you got your spell on me baby
You're turning my heart into stone
I need you so bad, magic woman, I can't leave you alone

Yes, I need you so bad
Well, I need you darling
Yeah, I need you darling
Yes, I want you love me
I want you love me
Whoa, I want you love me, ah
Whoh, yeah
Oh, whoa, baby
Yes, I need your love
Oh, I need your love so bad
I want you love me",Black Magic Woman,
Peter Green,"Time's gonna come
You'll want me back someday
Time's gonna come
Want me, want me back someday
But you are evil woman
You don't mean me no good at anyway

You was blind to me, baby
I give you all I can
You was blind to me, baby
But still I give you all, all I had
But you, b-b-but you are evil woman
I'm a strong man

You caused me so much trouble
I don't wanna see your face no more
You caused me so much trouble
Don't wanna see your, your face no more
'Cause you are the evil woman
Don't want you hangin' 'round my door

",Evil Woman Blues,1967
