Band,Lyrics,Song,Year
Donel,"Oh my gosh
Baby let me
Did it again, so Imma let the beat rock
Oh my 

Baby let me love you down
There's so many ways to love ya
Baby I can break you down
There's so many ways to love ya
Got me like, ooh my gosh I'm so in love
I found you finally, you make me wanna say
Oh, oh, oh, oh, oh, oh, oh, oh, 
Oh, oh, oh, oh, oh, oh, oh, oh,
Oh my gosh

You make me want to say
Oh, oh, oh, oh, oh, oh, oh, oh, oh

I fell in love with shawty when I seen her on the dance floor
She was dancing sexy, pop, pop, popping, dropping, dropping low
Never ever has a lady hit me at the first sight
This was something special this was just like dynamite
Honey got a booty like pow, pow, pow
Honey got some boobies like wow, oh wow
Girl you know I'm loving your, loving your style
Check, check, check, check, check, checking you out like,
Ooh (ooh) she got it all
Sexy from her head to her toes
And I want it all, 'n all, 'n all

Baby let me love you down
There's so many ways to love ya
Baby I can break you down
There's so many ways to love ya
Got me like, ooh my gosh I'm so in love
I found you finally, you make me want to say
Oh, oh, oh, oh, oh, oh, oh, oh,
Oh, oh, oh, oh, oh, oh, oh, oh,
Oh my gosh

You make me want to say
You make me want to say
Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh

Fell so hard for honey out of all the girls up in this club
This one got me whipped, just off one look, yep I fell in love
this one something special, this one just like dynamite
Oh, oh, oh, oh, oh, oh, oh out of sight
Fell in love with honey like my, oh my
Honey looking wonderful, fly, so fly
Honey like a supermodel, my, oh my
Baby how you do that, make a grown man cry?

Ooh (ooh) baby, you got it all
Sexy from her head to her toes
And I want it all, n' all, n' all

So, honey let me love you down
There's so many ways to love ya
Baby I can break it down
There's so many ways to love ya
Got me like, ooh my gosh 
I'm so in love I found you finally,
You make me want to say

Oh, oh, oh, oh, oh, oh, oh, oh,
Oh, oh, oh, oh, oh, oh, oh, oh,
Oh my gosh

Oh my gosh
Oh my
Oh my
Oh, oh my gosh

Oh my gosh
I did it again
So I'm gone let the beat rock

Oh, oh, oh my
Oh, oh, oh my, my, my, my, 
Ooh my gosh

Oh, oh, oh my
Oh, oh, oh my, my, my, my, 
Ooh my gosh
Oh my gosh",OMG,2018
Donell Jones,"I see us in the park
Strolling the summer days of imaginings in my head
And words from our hearts
Told only to the wind, felt even without being said

I don't want to bore you with my trouble
But there's somethin' 'bout your love
That makes me weak and
Knocks me off my feet
There's somethin' 'bout your love
That makes me weak and
Knocks me off my feet
Knocks me off my feet

I don't want to bore you with it
Oh but I love you, I love you, I love you
I don't want to bore you with it
Oh but I love you, I love you, I love you
More and more

We lay beneath the stars
Under a lovers tree that's seen through the eyes of my mind
I reach out for the part
Of me that lives in you that only our two hearts can find
I don't want to bore you with my trouble, yeah
But there's somethin' 'bout your love
That makes me weak and
Knocks me off my feet

There's somethin' 'bout your love, yeah
Oh, that makes me weak and
Knocks me off my feet
Knocks me off my feet

I don't want to bore you with it
Oh but I love you, I love you, I love you
I don't want to bore you with it
Oh but I love you, I love you, I love you
I don't want to bore you with it
Oh but I love you, I love you, I love you
I don't want to bore you with it
Oh but I love you, I love you
I don't want to bore you with it
Oh but I love you, love you, I love you
I don't want to bore you with it",Knocks Me off My Feet [Album Version],1996
Donell Jones,"You can't have my love no more

[Chorus:]
You should know it's over now
'Cause I got another love
So I'm saying...
You should know it's over now
'Cause I got another love

You never gave me all your special time
'Cause you're too busy hanging out
That's not what my love's about
I gave my heart, my soul, my trust to you
You tried to play me for a fool
That's why I found somebody new

[Chorus]

You don't have to play these games no more
'Cause there's someone new in my life
And they always treat me right
I don't even know why you still try
'Cause there's no way I'm coming back
Girl it's way too late for that

[Chorus:]

I need someone who's there for me
You just don't have that quality
I tried to give you everything
But you couldn't love me
So I'm saying...

[Chorus]",You Should Know [Album Version],1996
Donell Jones,"There's nothing I won't do just to please you
Cause for you I would out of my way
I'd walk a million miles just to see you
Cause I'm willing to go that far no matter where you are

[Chorus]
No matter how far you are
Whatever it takes to see you
Cause it's all about you
Through the storm
Through the rain
Whatever it takes to see you
Cause it's all about you

There's nothing in this world I can't give you
Cause you found this special place in my heart
I'd swim a thousand seas just to be with you
Cause I'm willing to go that far no matter where you are

[Chorus]

Through the storm, through the rain
Giving you everything. It's all about you
Whatever it takes giving you everything
It's all about you
Cause it just don't matter
Whatever it takes
It just don't matter
Cause it's all about you

[Chorus]",All About You,1996
Donell Jones,"If you let me in
Your heart I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have
If you let me in
I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have

How many times must I say I love you
When it really don't mean nothing to you, baby
I know you've have your share of ups and downs
But I've done you no wrong
I've only tried to make things right
So get me my love when I try, let me in

If you let me in
Your heart I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have
If you let me in
I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have

Love is a game and I play to win
But you gotta let me in
Girl you're always on my mind
I dream of you all the time
I know love is a give and take
I don't never wanna make any mistakes, oh no
So that's why I keep you close to my heart
And I pray that you will never part, no

If you let me in
Your heart I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have
If you let me in
I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have

If you let me in
Your heart I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have
If you let me in
I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have

If you let me in
Your heart I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have
If you let me in
I will never let you go, oh no
You gotta believe in me
'Cause the love is strong that I have
",Believe in Me,1996
Donell Jones,"I want you to know
You're the best thing that came into my life
You make me feel so right
You've opened my eyes

A new world for me to see what we could be
I don't want to be lonely
Baby, you know, yeah...
I would give anything just to be with you

Sacrificed my life to make your dreams com true
You gave my heart a brand new start we'll never part
I wanna be where you are

[Chorus]
I want you to know
That I could give you love
I want you to know
That I am promising you the world
I want you to know
That I love you so
No one can take your love away from me

I want you to see
I can be all the man you'll ever need
I think of you only
Your future with me

It's a love that grows too far beyond a dream
I don't want to be lonely
Baby, you know, yeah...
I would give anything just to be with you

Sacrifice my life to make your dreams come true
You gave my heart a brand new start we'll never part
I want to be where you are

[Chorus]

[Bridge]
I can promise you, baby
To save this real love you're giving me
I could never ever do you wrong
Oh, no, oh, no, no...
Oh, yeah, yeah...

[Chorus]",I Want You to Know,1996
Donell Jones,"This is for my playas in the hood
Up to no good, lets kick it like we really should
It's just an ordinary day

As I step on the scene, yo I'm steady maxin'
And I call up my boys 'cause I'm looking for some action
We need to kick it like we use to
Back in the days when we were known as the crazy crew
It's good to reminisce on the old days
When we use to kick it with the G's and the homies
I would go back, yo if I could
This is for my peoples that still roll around in the hood

This is for my playas in the hood
Up to no good, lets kick it like we really should
It's just an ordinary day

Heads up on the ride she's a hottie
All the fellas break wide to summer bunnies
That's the way that we flex, yeah
Everyday on the O.G set
But keep it smoove
I keep it smoove on a move spit to the hotties
On a late night move to flex their bodies
That's the way that we hang
On a regular doing our own thang

This is for my playas in the hood
Up to no good, lets kick it like we really should
It's just an ordinary day

This is for the playas in the hood, up to no good
As we're rolling around, and we're doing our thang
This is for the playas in the hood, up to no good
As we're rolling around, and we're doing our thang

This is for my playas in the hood
Up to no good, lets kick it like we really should
It's just an ordinary day

",In the Hood [Playas Version],1996
Donell Jones,"[Chorus]
Why you want to play around with my heart
You make me feel like you care
Why you want to play around with my heart
My love was there i thought that you cared

Until that day you turned and walked away
Your love was special to me
My heart has fallen apart and i know
That you're the one to blame
You said the love would never change
Then you go out and play

[Chorus]

I never knew that you could put me through
All the pain tha i feel, yeah
Saying sorry won't make it right
'Cause it will never be the same you're the one to blame
Tell me why

Tell me why you're living a lie
You never really loved me, baby
And now my heart is falling apart
You should have told me from the start
That you would break my heart, baby

[Chorus]",My Heart,1996
Donell Jones,"It's not a natural thang if we can't do it
Come on and let's get to it tonight
The feeling's oh so right
It's not a natural thang if we can't do it
Come on and let's get to it tonight
The feeling's oh so right

You know that I want your love tonight
'Cause the feeling's oh so right
So take off your coat and settle down
'Cause the time is now to move around

Every little fantasy
Girl, you got it with me
And if real love is what you want
Then you gotta come and get me on...

Every day, every night (ohoohoh)
I long to have near me all the time (All the time)
Give me a chance to give you my love (Give you my love)
Everything will be all right
But you gotta keep me satisfied (yeeeah)

It's not a natural thang if we can't do it
Come on and let's get to it tonight
The feeling's oh so right
It's not a natural thang if we can't do it
Come on and let's get to it tonight
The feeling's oh so right

Turn off the lights and unplug the phone
Boomin' O'Jays as we get it on
Girl, you know, that I've been waiting patiently (patiently)
I've been imaging thangs

That we can do
You just gotta give me a chance
To make sweet love, make sweet love to you.

Every day, every night (ohoohoh)
I long to have near me all the time (All the time)
Give me a chance to give you my love (Give you my love)
Everything will be all right
But you gotta keep me satisfied (yeeeah)

It's not a natural thang if we can't do it
Come on and let's get to it tonight
The feeling's oh so right
It's not a natural thang if we can't do it
Come on and let's get to it tonight
The feeling's oh so right

Break it down...",Natural Thang,1996
Donell Jones,"[Chorus] 
You know what I want 
You know what I need 
Come on and do me right,tonight 
Girl there's so many things I want to do to you 

Lay your body down let me take control of you 
Do the things that lovers do,tonight 
You better be prepared to stay 
Cause you ain't leaving til' the next day 
It's gonna be non-stop loving all night 
I'll make you feel all right 

[Bridge] 
You know what I want to do tonight, work your body inside 
I, don't want no interruptions 
[I want to make you feel good, baby inside, baby inside] 

[Chorus] 
 
Baby don't be scared,let me kiss your 
body everywhere 
pleasure is the thing that I want to give 
to you 
Close your eyes and get ready 
It's gonna be non-stop loving all night 
I'll make you feel all right 

[Bridge] 

[Chorus]",No Interruptions,1996
Donell Jones,"[Chorus]
Won't you let me be the only one you need
Won't you let me be the only one you need

[Verse 1]
I can be the man that you want Me To Be
Only if you let me
I can give love
When you feel the need
Let me show you honey

[Chorus]

[Verse 2]
There's no other love that'll be there for you
Like I'm willing to do
When you're lonely you can call on me
That's the way it should be

[Chorus]

[Bridge]
If it's love
That you're waiting for
I'll be all that you need
If it's love
That your heart desires more
Then you gotta let me

[Chorus]",The Only One You Need,1996
Donell Jones,"[Chorus:]
Waiting on you 
I'm not going to 
I won't be waiting on you no more 
Waiting on you 
I'm not going to 
I won't be waiting on you no more 

I know you're getting tired 
Of what I put you through 
But it's not the same way 
That's what I used to do 
Now I want you back 
So, girl, I've changed my ways 
Please stop frontin' on me 
Why you want to do me this way 

I can take it (Oh... Yeah)
I can fake it (I won't be playin' no more)

[Chorus]
 
Why can't you just believe 
That things are different now 
I'll do whatever it takes 
Let me show you how 
There will never be 
No other girl for me 
Just give me one more chance 
You know I'll make it last 

I can take it (Oh... Yeah)
I can fake it (I won't be playin' no games)
 
[Chorus]

Break it down... 
Why do you want to do this to me 
Oh, oh... Yeah, yeah, yeah... 
Ain't gonna wait, ain't gonna wait, waiting for you [Repeat x 3]

[Chorus]",Waiting on You,1996
Donell Jones,"[Chorus]
I've got this longing for you
Even when I call your name
How I wish you were here
A never-ending story of loneliness and pain
Oh, how I wish you were here

It's been so long since I saw your face
And I'm missing your warm embrace
Recapturing the times that we shared
Oh, baby..., how I wish you were here

[Chorus]

Holding hands, feeling your sweet lips
Brings me back to when we first met
What we had was not what we thought it would be
I would let nothing come between you and me

[Bridge]
All this time tell me where did it go
You and me, you said we'll always be together
Can't you see how I'm hurting inside
Won't you please
Baby, come back to me, yeah...

[Chorus]

[Repeat Chorus]",Wish You Were Here,1996
Donell Jones,"(Chorus)
Baby, I'm yearnin' for your love
Baby, I'm yearnin'
And my heart is thinking lust
So just keep it coming
Baby, I'm yearnin' for your love
Baby, I'm yearnin'
And my heart is thinking lust
So just keep it coming
(Verse 1)
I don't want to play around
Come and get some of my love
You'll feel the bomb when I explode
So give me your love and let me lose control
Ain't no humpin' round like Bobby Brown
See I come smooth with a mellow groove to soothe
And I can't be wasting your time
'Cause straight up, I gotta go for mine
(Chorus)
(Verse 2)
Now that I got you in the mood
Don't you turn away
'Cause I got lots of love in store
Just what you need and so much more
My mission is to please you
So let's do what we're here to do
I need some sexual healing like Marvin Gaye
All night loving till the break of day
(Chorus)
(Bridge)
Keep the lovin' coming till the break of day
I'm yearnin' for your love
Yearnin', yearnin' for your love
Keep the lovin' coming till the break of day
I'm yearnin' for your love
Yearnin', yearnin' for your love
(Chorus)",Yearnin',1996
Donell Jones,"Mmm... 
I really gotta know 
If you trust me, do you trust me now, hey 
I really gotta know 

You know that I love you 
And that ain't gon' change 
And though you're not here with me now 
My love for you stays the same 

Don't worry about those other girls 
They can't take my place 
You know they only want my, my world 
And they can't be replaced 

(Girl, you know) 
You know that I love you (Ooh, girl) 
Girl, you're everything to me (Ooh, girl) 
Just let me show you (Ooh, baby) 
Just how much you mean to me 

It's been such a long time 
Since I've been with you 
My friends say I should play around 
They just can't figure out what I found in you 

You know I'm not that other guy 
Who broke your heart, mmm 
You're still the only one in my, my world 
Even when we're apart 

(Girl, you know) 
You know that I love you (Baby) 
Girl, you're everything to me (Just let me show you) 
Just let me show you (Ooh...baby) 
Just how much you mean to me (Girl, you know) 

You know that I love you (You know that I love you, pretty baby) 
Girl, you're everything to me (Just let me show you) 
Just let me show you (Show you, baby, ooh...ooh...yeah) 
Just how much you mean to me 

(Oh, girl) I only have eyes for you 
(Oh, baby) Believe me what I say is true 
(You know it's true now) You know my heart belongs to you 
(And only you and you can't be replaced) 

(Girl, you know) 
You know that I love you (You know that I love you, baby) 
Girl, you're everything to me (You know that I love you, baby) 
Just let me show you (Just let me show you now) 
Just how much you mean to m",I Hope That It's You,1999
Donell Jones,"She's got a man  another situation

I understand that's how it's got to be

Ain't trying to cause her no complications

I'd walk away but I'm in too deep



1   I can't make no plans  got me so frustrated

Cause in my heart I want you desperately

Done ran away from all the girls I've been dating

When I'm with them  it's only you I see

And she promised me that it would take some time

But she would leave him alone

And the thought of her loving only me

That's the thing that keeps me strong



2 - She gives me all her love

But only half the time

Still it's more than enough

To keep my hope alive



Just yesterday I saw them shopping at the mall

Looked like she tried on a diamond ring

The way he held her down, it drove me crazy

Spent half the day wishing that it was me



Repeat 1



Repeat 2



A secret rondavu, just to spend time with you

Girl I need you in my life

And if I had to choose, the thought would still be you

Just as long as she give me all her love



Repeat 2



She gives me all her love

And it's enough for me cause I'm never gonna leave, and

She gives me all love

And it's enough for me cause I'm never gonna leave, and

Ooh said I'm never gonna leave

I've been getting all your love, half the time, oh no



Repeat 2



Ooh na, na, na, na, na, na

Ooh na, na, na, na, na, na

Ooh na, na, na, na, na, na

Ooh na, na, na, na, na, na",All Her Love,1999
Donell Jones,"Well, well, well, well, well
Hmm, whoa
Check it out

Sitting at the light she pulled up on my right
Looking in the mirror making sure her shit was tight
I know she felt me watching but was scared to look my way
I know she wants to look, but I think I got her shook

Under pressure, don't know what to do
She's got two cuties with her and I got my peoples too
She put it in one, stepped on the gun, and made a you
Looked inside, gave me a smile, then she blew, what am I gonna do

Tell me, which way did she go
Pretty young thing in a GS4
Love was so bangin' had me open from the door
Tell me, have you seen her?

She had a smile that I couldn't forget
Shinning brighter than the floss piece around her neck
The girl was so fine I just gotta make her mine
Tell me, have you seen her? Have you seen her?

It's been a while now, and I'm steady on the case
Everyday I'm looking for her face
It's like a dream to me, and I gotta make it real
Gotta let her know just how I feel

Now there she goes again, driving by
I hit my horn she throws her beams on high
I put my joy in it, and I tried to give chase
She disappears again without a trace
Tell me, have you seen her?

Tell me, which way did she go
Pretty young thing in a GS4
Love was so bangin' had me open from the door
Tell me, have you seen her?

She had a smile that I couldn't forget
Shinning brighter than the floss piece around her neck
The girl was so fine, I just gotta make her mine
Tell me, have you seen her? Have you seen her?

I've gotta find her
Where did you go, babe?
Hmm, listen

Girl you seem to think you got away from me
You got me looking for you in all these busy streets
I must admit, I got a thang for you
It's just a little test of all the things I'll do for you

Tell me, which way did she go
Pretty young thing in a GS4
Love was so bangin' had me open from the door
Tell me, have you seen her?

She had a smile that I couldn't forget
Shinning brighter than the floss piece around her neck
The girl was so fine, I just gotta make her mine
Tell me, have you seen her? Have you seen her?

Tell me, which way did she go
Pretty young thing in a GS4
Love was so bangin' had me open from the door
Tell me, have you seen her?",Have You Seen Her?,1999
Donell Jones,"
 

Whoa  hmm hmm hmm 
You alright baby? 
Don't worry about him 
It's gonna be alright 

He don't treat you like he used to girl 
He gots somebody else 
Girl I fear for you cause you're all by yourself  yeah 
Don't you shed a tear  be strong 
And don't let this nightmare get to you 
Cause some men gotta have two girls than letting go 
So… 

1   He won't hurt you again 
He's never gonna hurt you again 
Girl you've got a friend in me 
He's won't hurt you again 
He's never gonna hurt you again 
All you've gotta do is believe in me 

Lock the doors, I'm on my way 
Cause he has no right to put his hands on you 
Girl it hurts me to see him play you for a fool 
So pack your bags, come go with me 
I'll be that sunshine in your life 
There's no need to worry 
It's gonna be alright 
Cause he won't hurt you again 

Repeat 1 

Don't worry 'bout it babe 
(Girl you need a love not someone who's gonna make you cry) 
Oh yeah 
(You should already know I'll be the special one in your life) 
He won't hurt you 

Repeat 1 (2x) 

You know sometimes I think about you 
And I wonder how such a beautiful woman 
Could be going through such a terrible thing 
But I want to let you know 
I'm here for you 
You don't have to worry 'bout a thing baby 
I promise, I promise 

Repeat 1 till end 

",He Won't Hurt You,1999
Donell Jones,"[Chorus]
I want to love you
Every night, every day
You know I need you in my life
Won't you stay
I want to love you 
Every night, every day
You know I need you in my life
Won't you stay

You are the reason why I live
A new found joy I can't contain
Found myself thinking about your love
Its a feelings I get,only my heart can explain

[Chorus]

I've never felt so deep in love
I think its because you touched a special part of me, baby
Hope I'm the one you're thinking of
You must be feeling the same as I do
Can't see being in love without you

Girl I think about you everyday
Hoping you will never go away
Its so special when we all can share
Someone who gives us tender loving care

Girl, I think about you every night
Sharing dinner and a candlelight
Saying I love you and hoping we
We'll be together for eternity

[Chorus]",I Wanna Luv U,1999
Donell Jones,"Let the phone ring
It's about to get physical
It's just you and me on a late night creep
Plan on making you moan
But first lets get the mood right
I got the '76 dom perignon
And a dime bag of smoke so lets get it on

It's OK,its alright
We're gonna do it tonight
Don't worry bout a thing
It's OK, its alright
We're gonna do it tonight

Get the bath water ready
Its about to get kinky
I imagine that body so soft
I won't know till you take you're clothes off
Don't be afraid
I wanna be you're sex slave
Give you sum lovin, kissin, and huggin'
You won't ask for nothin'

It's OK,its alright
We're gonna do it tonight
Don't worry bout a thing
It's OK, its alright
We're gonna do it tonight

Whateva we do ain't leaven here
I got a millon ways to love you
I'll be gentle so there's no need to fear
So come over here
I've been waiting for this for so long
Seems like I can't hold back this feeling
I'm on a mission to make you moan
So come, come on, come on

Its OK,its alright
We're gonna do it tonight
Don't worry bout a thing
Its OK, its alright
We're gonna do it tonight",It's Alright,1999
Donell Jones,"[Chorus:]
You just keep on pushing 
You won't let it get away 
You've got my mind thinking 
We won't see another day 
If you keep on reaching and stressing me 
You might just push me away, hey... 

Girl, you've always got some drama going on 
Somebody told me that they saw you in an ex-man's arms 
Kissing and laughing, passions splashing Alizae 
And you caught an attitude when I asked you what you had to say 
Don't get it twisted, 'cause I catch it on the low 
But you got me open like I've never been before 
You come home late at night, I'm chilling with my friends 
Then comes an argument 
You got me thinking about leaving you again 

[Chorus:]

Nothing is easy when it comes to loving you 
I know you're not feeling me the way that you used to 
And now that I floss and toss an ice all over my wrist 
You want to run back to me 
But it's so hard to forget 
I took you shopping, tricking your Gs up at the mall 
Whenever I page you, lady, you don't return my calls 
I don't want to playa hate, but, girl, it's not a game 
I can't take you serious so I gotta get away 

[Chorus:]
 
Girl, you've been mocking seriously from the door 
And I should let you know 
This right here ain't yours no more 
So stop blowing up my pager 
Coming, acting like a stranger 
Calling me, pushing me away, yeah... 

[Chorus:]",Pushin',1999
Donell Jones,"Ooh, ooh
Ooh, ooh
Yeah, yeah, yeah, yeah
Whoa, whoa
Whoa, whoa, yeah
Listen baby

Up in the place I see you getting down
Can't help but look at you
Gotta crowd around you
Now you're the baddest thing I've seen tonight
So come on girl let's put it in flight
I got the V-1-2, 6-4-0
Sitting outside of the door
So bring it on, by the way
Your body's plays for
And there's a little something that a nigga craves for

It's a quarter past three
Girl, what's it gonna be
Shorty got her eyes on me
We've been talking since two
Girl, what'cha gonna do
Tell 'em that you're riding with me
It's a quarter past three
Girl, what's it gonna be
Shorty got her eyes on me
You've been fronting since two
Girl, what'cha gonna do
I'll be chillin' at the Embassy, what

I'm watching you move
I stop to fantasize
About the way I'm gonna put it on that ass tonight
So come on and ride shotgun
I got the bubbles if you like it we can pop some
I see me and you, flossing in my coupe
Maybe we can peel back the roof
And get it on
And I see your body's plays for
I like the little thing around your navel, baby

It's a quarter past three
Girl, what's it gonna be
Shorty got her eyes on me
We've been talking since two
Girl, what'cha gonna do
Tell 'em that you're riding with me
It's a quarter past three
Girl, what's it gonna be
Shorty got her eyes on me
You've been fronting since two
Girl, what'cha gonna do
I'll be chillin' at the Embassy, what

All I know is I'm not leaving here alone, yeah
Now you might be the baddest in the club to me
But shorty's got it bad and wanna slide with me tonight
So what'cha gonna do
Is it gonna be me and you
You got to stop playing games
Girl, you got to stop faking me, ooh

It's a quarter past three
Girl, what's it gonna be
Shorty got her eyes on me
We've been talking since two
Girl, what'cha gonna do
Tell 'em that you're riding with me
It's a quarter past three
Girl, what's it gonna be
Shorty got her eyes on me
You've been fronting since two
Girl, what'cha gonna do
I'll be chillin' at the Embassy, what

It's a quarter past three
Girl, what's it gonna be
Shorty got her eyes on me
We've been talking since two
Girl, what'cha gonna do
Tell 'em that you're riding with me
It's a quarter past three
Girl, what's it gonna be
Shorty got her eyes on me
You've been fronting since two
Girl, what'cha gonna do
I'll be chillin' at the Embassy, what",Shorty [Got Her Eyes on Me],1999
Donell Jones,"[Chorus:]
Think about, think about, think about, think about...it 
(oh yeah) 
Won't you 
Think about, think about, think about, think about...it 
(just think about it) 
Think about, think about, think about, think about...it 
(come on) 
Won't you 
Think about, think about, think about, think about...it 
(shit, come on) 

Would you mind if I could give you 
Any part of me
And give you the moon and stars above (the moon and stars above) (yeah)(oh yeah) 
Would you like if I could take you 
To ecstasy, (oh,oh,oh) 
And give you the love you truly need 
So baby won't yah, baby won't yah

[Chorus:]

See I've waited for the moment
To be with you 
So forget all the things he put you through 
(so forget all the things that he put ya through)(yeah) 
You should know I want to take you 
From your misery (uh,uh,uh) 
So you can be treated like a queen
And all you gotta do is 

[Chorus:]

That's what I'm talking about baby. 

Shhh...Just think about it 
(singing) 
All I want to do is give my love to you, love to you 
Whenever you need me I'm gonna see ya through, see ya through 
All I want to do is give my love to you, love to you 
Whenever you need me I'm gonna see ya through, see ya through...

(softly) 
Think about it
Like think about it
And think about it 
Hey, won't yah just 
Think about it
And think about it 
Like think about it
And think about it 
Why don't yah just 
Think about,(Can't nobody do you like I do) 
Think about it('Cause I'm that kinda man) 
Think about it(yeah) 
Why don't yah just
Think about it
And think about it 

[Chorus:]",Think About It (Don't Call My Crib),1999
Donell Jones,"Do you mind if I takes this seat right here cause you're sittin' alone
If you're sippin' on crystal girl, I'm buyin' yeah
And if you gotta nigga don't lie, ain't got to front for me
I can give these digits that you can call
You can hit me on the cell if I'm not home
Are you down to swing enough wit me
Or could you be blinded by all this ice you see
I'm willing to give you all this love I got
No relationships involved
Gotta keep it strictly physical

All this love waiting just 4 you
Don't pass it up cause you'll regret it boo
I'll be patiently waitin' to hear from you
Girl you gotta be the one, girl you gotta be the one
Yeah,yeah

I don't mind makin' house calls if you want to go blow 4 blow
Girl, whateva you're down for I'm tryin'
It won't hurt him if he don't know
That's how its got to be
I understand that you gotta nigga that lives at home
But I want to be that cat that makes you moan
Are you down to swing enough with me
Or could you be blinded by all this ice you see
I'm willing to give you all this love I got
No relationships involved
Gotta keep it strictly phyiscal

All this love waiting just 4 you
Don't pass it up cause you'll regret it boo
I'll be patiently waitin' to hear from you
Girl you gotta be the one, girl you gotta be the one
Yeah,yeah

Talk
Yeah,I'm patiently waiting
There's so many things we can do
So many things we can share
With no strings attached, you like that",This Luv,1999
Donell Jones,"Ooh, say what? say what? say what? yeah
Ooh girl you know, what's up?

Ooh, say what? say what? say what? 
Ooh, ooh girl you know, what's up?

Me and my niggas be rollin'
Scheming on you and your homies
The very first day of summer
All chromed out in a Hummer babe
Hit the park and parlay
Hope that you walk this way
Do you and your girls wanna ride
Play all day, puff on the la

Ooh, say what? say what? say what? 
(You know that I like it baby)
Ooh girl you know what's up
(And you know what I need)
Ooh, say what? say what? say what? 
(You know that I'm 'bout it baby)
Ooh girl you know, what's up?
(Ooh)

I'm digging you and I'm feeling you
And you know what's up (I know what's up, baby)
Said I'm diggin' you and I'm wanting you
So tell me what's up (tell me what's up, baby)

Peep her thighs and I'm zoning
Right around two in the morning
Looking fly with the sun dress on
I think I feel a bone coming on
Girl you got me wide open
Waitin' all day and I'm hoping
So baby don't front
Backseat Jeep, you know what I want

Ooh, say what? say what? say what? 
(You know that I like it baby)
Ooh girl you know what's up
(And you know what I need)
Ooh, say what? say what? say what? 
(You know that I'm 'bout it baby)
Ooh girl you know what's up
(Ooh)

I'm digging you and I'm feeling you
And you know what's up
Said I'm diggin' you and I'm wanting you
So tell me what's up (so tell me what's up)

Oh yeah, oh
Diggin' you, you got me, holding you

Ooh, say what? say what? say what? 
(You know that I like it baby)
Ooh girl you know what's up
(And you know what I need)
Ooh, say what? say what? say what? 
(You know that I'm 'bout it baby)
Ooh girl you know what's up
(Ooh)

I'm digging you and I'm feeling you
And you know what's up (I don't know what's up)
Said I'm diggin' you and I'm wanting you (diggin' you and wanting you)
So tell me what's up (so tell me what's up)

I'm digging you and I'm feeling you
And you know what's up (oh)
Said I'm diggin' you and I'm wanting you
So tell me what's up

I'm digging you and I'm feeling you
And you know what's up
Said I'm diggin' you and I'm wanting you",U Know What's Up,1999
Donell Jones,"Ooh, say what? say what? say what? yeah
Ooh girl you know, what's up?

Ooh, say what? say what? say what? 
Ooh, ooh girl you know, what's up?

Me and my niggas be rollin'
Scheming on you and your homies
The very first day of summer
All chromed out in a Hummer babe
Hit the park and parlay
Hope that you walk this way
Do you and your girls wanna ride
Play all day, puff on the la

Ooh, say what? say what? say what? 
(You know that I like it baby)
Ooh girl you know what's up
(And you know what I need)
Ooh, say what? say what? say what? 
(You know that I'm 'bout it baby)
Ooh girl you know, what's up?
(Ooh)

I'm digging you and I'm feeling you
And you know what's up (I know what's up, baby)
Said I'm diggin' you and I'm wanting you
So tell me what's up (tell me what's up, baby)

Peep her thighs and I'm zoning
Right around two in the morning
Looking fly with the sun dress on
I think I feel a bone coming on
Girl you got me wide open
Waitin' all day and I'm hoping
So baby don't front
Backseat Jeep, you know what I want

Ooh, say what? say what? say what? 
(You know that I like it baby)
Ooh girl you know what's up
(And you know what I need)
Ooh, say what? say what? say what? 
(You know that I'm 'bout it baby)
Ooh girl you know what's up
(Ooh)

I'm digging you and I'm feeling you
And you know what's up
Said I'm diggin' you and I'm wanting you
So tell me what's up (so tell me what's up)

Oh yeah, oh
Diggin' you, you got me, holding you

Ooh, say what? say what? say what? 
(You know that I like it baby)
Ooh girl you know what's up
(And you know what I need)
Ooh, say what? say what? say what? 
(You know that I'm 'bout it baby)
Ooh girl you know what's up
(Ooh)

I'm digging you and I'm feeling you
And you know what's up (I don't know what's up)
Said I'm diggin' you and I'm wanting you (diggin' you and wanting you)
So tell me what's up (so tell me what's up)

I'm digging you and I'm feeling you
And you know what's up (oh)
Said I'm diggin' you and I'm wanting you
So tell me what's up

I'm digging you and I'm feeling you
And you know what's up
Said I'm diggin' you and I'm wanting you",U Know What's Up [Featuring Left-Eye][*],1999
