Band,Lyrics,Song,Year
Mirah,"The stars so far
Stay up all night
They've got some kind of way
To shine their light
I'd like to have one
Hold it tight
Start a fire
Burn all night

You have to go
I wanted you to stay
But just like you said
After you left i was okay

The sheets all broke and
The coals are dead
Migration high up
Above my head
You know the way
You've got some kind of way
It comes so natural
But seasons change

Now it's hot like summer
Winter's days are numbered
You have such cold hands
But that weather lifted after you left",After You Left,2001
Mirah,"There should be no hesitation when the coast is clear 
You got a right to slide right into place when the end is almost here 
So you think you got some rotten deal 
What a way to compromise 

It's a long long way before you get to claim that final prize 
Looking at that sorry face i can recognize the fear 
But if you keep on looking up at night the stars will all appear 
See there's food for me, there's food for you 

There's gold that's in the air 
There's oceans deep and wide and there is love beyond compare 
There's apple in the trees 
Let's take all that we need 

We know what we believe 
There's hope for you and me 
My eyes can almost see 
If you fight 'til you're free 

You don't have to wait until you die",Apples in the Trees,2001
Mirah,"There's a story i could tell
When the cold wind starts to blow
Like a whisper in the night
From a friend that you know

It says ""keep holding on
To my body below
Forsake me not,
Don't ever leave me alone""

There was a time when the sun 
Gave it's life to the trees
And the air it smelled sweeter
For the honey and the bees

The ocean rolled salty
And wild and free
The fruit swelled and ripened
And burst with their seeds

But what starts with desire
Can turn into need
The chest gets all tight 
Like it's got some disease

What burns in the fire
Just ends up as coals
What floats on the water
Can sink like a stone

Now i want to believe 
Every word that you say
I want you to need me
To not go away

Have trust in the nighttime
And faith in the day
To walk on the water
Be never afraid

Can you bear it upon you?
My love has gone under
Above all the stars
Have forgotten to glow

But if you keep holding on to
My body below you
I'll warm you and keep you
From feeling alone

Warm you and keep you from feeling alone 
Warm you and keep you from feeling alone 
Warm you and keep you from feeling alone 
Warm you and keep you from feeling alone 
Warm you and keep you from feeling alone",Body Below,2001
Mirah,"I saddled up my pony right
And rode into the ghostly night
It was wide, wide open, wide, wide open

I left the only home I knew
I stayed alive and I found you
Now I take you where the water's deep
And make the air you breathe so sweet

But is it not enough to be complete? Please?
Let me give you everything you need, please?

We found a way, we found a street
Directions sweat under the sheets
And I let you have it, let you have it

But it can be a lonely place
Desire comes, desire fades
There's a bright one caught your fancy eye
It's okay so long as you stay mine

And I'm so number one that it's a shame, a shame
That you let other numbers in the game

Now I suffer for your hungry eye
Oh why must it see more than mine?
It's a light you're after, 'cause light moves faster

But when I ride again into the night
My torch will shoot flames strong and bright
And my absence will remind you of
How tough it is to be in love

And it's not what I think it's what you say, hey
And it works great for you to have your way, hey

But if the west can be a desperate place
You search all day for just a taste
Of the cold, cold water, cold, cold water

And if you think I've gone too long
Listen the sky will sing this song
As it burns up all the memories
That flow like water out of me",Cold Cold Water,2001
Mirah,"Oh oh I really wanted that thing
I just want to sing
I love you baby
Won't you bring
All the flowers you
Find out in the garden
Don't tell me the truth
That your heart has hardened

But you don't want me anymore
How can it be
Look what you've done to me

Oh oh
Oh oh the bee does quickly sting
I was wondering
If you could maybe darling
Think? I'd give everything
If you'd grant my love a pardon
And all the fruits
Again would fill the garden

But you don't want me anymore
How can it be?
Look what you've done to me

Oh oh
Oh oh, oh oh oh oh (and so on)",The Garden,2001
Mirah,"want to start a fire in your heart tonight
Oh tell me why do i so yearn to cause trouble?
I need you to be mine in the summertime
When the days are long and the nights are slow and sweet

But why do you turn and shield your eyes?
Do i burn too brightly?
Oh, don't take my love lightly, for i mean every word

You flicker, you amaze me
Your lips illuminate me
I want your eyes to tell me I'm the only flame
My glow it will attract you, my smoke will push you back
Until you call again please arsonist attack

But why do you turn and shield your eyes?
Do i burn too brightly?
Oh, don't take my love lightly, for i mean every word

I'll just light the match
And the flames will catch

But why do you turn and shield your eyes?
Do i burn too brightly?
Oh, don't take my love lightly, for i mean every word",Light the Match,2001
Mirah,"The door is jammed
The door slammed shut
And i wait for the sound
Wait for the sound

There is one addiction
I like to keep the power and the heat

Make it hot
Take me over and over and over
Make it hot
Take me over and over and over

The snow falls
The snow's all ugly
When it hits the street
When it hits the street

It gets colder
Arms and shoulders

Who would've guessed it?
C'mon and feel me flex it
Who would've guessed it?
C'mon and feel me flex it

Make it hot
Make it hot
Make it hot
Take me over and over and over",Make It Hot,2001
Mirah,"Aren't you going to come along?
Aren't you going to fight?
Aren't you going to hold your hands up to the light?
If you feel an emptiness, if you want to hide

Think about the blood that's pumping keeping you alive
We've got it all worked out, the plans all made
If we believe in the fight then we're all saved
It's gonna hurt for a while but it would anyway

Let us stand resolute with our voices raised
We have a right to insist to be free and brave
If that should cease to exist I'd throw my heart away
It's a long long way to the promised land

So try where you are, do what you can
You belong to what you understand
So teach yourself how to demand the monument that you deserve
For rising up in a beaten down world

Aren't you going to come along?
Aren't you going to fight?
Aren't you going to hold your hands up to the light?
If you feel an emptiness, if you want to hide

Think about the blood that's pumping keeping you alive",Monument,2001
Mirah,"From the morning when I rise from my bed
'Til the evening when I lay my head in slumber
Oh, the loss of you does wreck my days
Leaves me with a violent hunger
I will never be free from you
'Til I escape the lion's jaw
There's no welcome in the end
There's no reason to return again

The mountain stood so large
We were humbled
We walked a high and lonely path
The sun beat down on the ground
We looked around us
There were no trees there
We found a creek there
We dipped our feet there
We were alone there
There was still hope there
There had been a great disaster
The hot winds came just after
A tremendous shock was felt
Survivors often tell
The trees all hit the ground
Death was all around
And not a single lonesome sigh

The example lay before you
You knew what you had to do
You have a pressure in you
To destroy the one who loved you
The death was all around

You were hotter to me than the sun
That burned me up the day we went
To mount saint helens
And if the special death you gave to me
Is the prize i get to take home solemnly
And suffer with the fact that
I could never be your friend
I could never come back home again",Mt. St. Helens,2001
Mirah,"Before you left to go away
I wrote down what i couldn't say
I bet you read it on the road
With foggy lights and fingers cold

Now you drove so far but now you know
How rough it is to let me go
And let me recommend that you think twice
And i always give the best advice

Now come on back to where you know i'll be
Lets' go sit under the apple tree
You can floor that thing, let the engine roar
The wheels they'll spin, the rain it pours

There's regret that you feel
About the choice you've made
You'll just have to deal
Before it goes away
You ask me how i feel
And here's what i'll say
I'm doing fine, just fine
I'm doing fine",Recommendation,2001
Mirah,"A terrible mistake was made
The weight would break the backs
Of ten strong horses tried to save
The castle in the fray

If you knew that i could take the pain
Inflicted at the battle
With faithful arrows you
Might get back in the saddle

But it's a special death you saved
For me, the brown-eyed daughter
Once you made it hotter
The thankless, holy praise

Is left alone. Why bother
To cast a stone in water?",Special Death,2001
Mirah,"You need a big wide space
You need light, you need grace
Disappointment in your skin
I'll always let you in

Pull a feather from the nest
Fasten it to your chest
Shoot yourself up to me
Cut through the gravity

You don't have to be scared
You hold yourself down there
You would like it here i know
You were meant to let it go

'Cause i am the sun
I'm the only one
I'll pull you to me
The moon and the sea

When the oxygen comes
And blows it all clean
Remember to breathe
Remember to breathe

And we are the ones
With the parts and the motion
We fill up the sky
And we burn with devotion

When our bodies are done
And hard times are over
Remember to breathe
Remember to breathe",The Sun,2001
Mirah,"You make my everything okay
You make me feel this certain way
It's like an ocean, like a wave
It's like when morning lights the day

It only grows and grows and grows
You come to me when i'm asleep
You hold me close and it's so sweet
Somewhere between my head and feet
You make my alphabet complete

It only grows and grows and grows
If i were a planet in space
You'd be the astronaut who braves
My deserts and my lonely face
My axis holding you in place

It only grows and grows and grows
There is just one more thing to say
Happy birthday",Birthday Present,2001
Mirah,"Don't go
Don't take yourself away from me tonight
'Cause we know the only time we both feel alright
Is when you're lying next to me holding me tight

You say you'll think about me for two hours in the car
In some ways it is and also isn't very far
I'll sit at home listenin' to Friday night pass by
And while you're at that party I'll think about you and sigh

Don't go
Don't take yourself away from me tonight
'Cause we know the only time we both feel alright
Is when you're lying next to me holding me tight

There's all these things about you shine a love light on my heart
It's nice to think about 'em on these nights when we're apart
I like the way your hair is getting' shaggy and kinda long
It goes really good with that new tough jacket you've got on

Don't go
Don't take yourself away from me tonight
Just stay here on the sofa with me or i might
Just pick you up and pin you down, alright

I can't wait till our next date
We'll walk around and stay up late
We'll go to the mini-mart
We'll kick stones 'cross the empty lot",Don't Go,2001
Mirah,"What would you do if you knew
How much i wanted you?
You'd say ""hey, me too so lets get busy.
Let's raise some hell in this little city.""

The dreamboat's waiting on the docks at night
She's a little bit horny and she feels just right
Hey, how about some of that lubrication?
'Cause this motor's gettin' ready for some fornication

Hey, whatever happened to the sweet young chick
Who fell for the babe with a strap on prick?
You see 'em ridin' around town together
In a orange pick-up an' wearin' lotsa leather",Dreamboat,2001
Mirah,"Texas is a place where cowboys
Wear big hats and make lots of noise
Get along doggy, yippy-tie-tie-oh
Curious country, when can we go?

Lassoing my cowgirl dreams
And chasing down a tumbleweed
Bucking bronco cause a scene
Is Texas really as it seems?

Lone star
I'm so far
You're so far
So good
So tell me all about your celebrated past
So tell me all about how long your battle lasts
'Cause you're as big as Texas, Texas, Texas

I've been riding hard all day
I'm saddle sore but I'm okay
I'll find a place to lay my head
The stars will be my feather bed

Texas is a shiny penny
On the street I'll wink at any
Cowboy hearted fool
Who drops his pants 
And then drops out of school

Lone star
I'm so far
You're so far
So good
So tell me all about your celebrated past
So tell me all about how long your battle lasts
'Cause you're as big as Texas, Texas, Texas, Texas
Texas",Lone Star,2001
Mirah,"( Storageland EP )

1982, I'm playing atari
In my living room
I am learning how to play breakout

Use my paddle, use my joystick
I am winning against the odds of hand eye coordination
I am winning against my brother

Frogger! Remember that game?
I'm a frog crossing the street
And many cars are trying to run me over

Frogger! I'm a frog
Breakout! You're a dog
You're a dog for trying to run me over

Frogger! I'm a frog
Breakout! You're a dog
You're a dog for trying to run me over

1982, I'm playing atari
In my living room
In my living room
In my living room



",1982 (Atari),2001
Mirah,"( Storageland EP )

We are in a sailboat and
The wind is picking us up
And putting us down
In another town

We are in a sailboat and
This other town is still
The storm has blown over
It's over

We are in a sailboat and
There's nothing left to do
But wait and wait
And wait

Floating here (floating here)
Floating there (floating there)
(Repeat x3)

We are in a sailboat and
The water is so still
We can see the animals down there

We are in a sailboat and
The animals look up to say
It's time to go home
They're sending us home

We are in a sailboat and
The moon comes up to shine
Like a big opal in the sky

Going home (going home)
Paddle boat (paddle boat)
I'm rowing home (I'm rowing home)
Paddle boat (paddle boat)
(Repeat x2 and fade)



",In a Sailboat,2001
Mirah,"( Storageland EP )

If I'd read the newspaper
If I'd seen the tv
If I'd listened to the radio
I'd know

Maybe I know better
If it's cold put on another sweater
I wish I knew about the weather

Sometimes I think my whole face is gonna blow
I listen to my blood, it makes me cry
It scares me just to know that I'm alive
It scares me just to know that I'm alive

The storm blew in all over me
Maybe it's just minor injury
But my fingers and my head are rather tired

The travel, the trav...(going under)
The speed, oh, the spee...(it's supernatural)
The loss of, the loss...(of gravity's pull)

I'm going around on the top like a little bug
The trees are lucky their legs did reach so far
Better than me with a crazy heart and a dumb guitar
Better than me with a crazy heart and a dumb guitar
Better than me with a crazy heart and a dumb guitar



",Storm,2001
Mirah,"( Storageland EP )

I'm looking up through the telescope lens
I'm wondering where does the universe end
I'll take my clothes off for meteor showers
I'll take my clothes off and climb into bed

But all the stars that shoot in the sky
They're falling in love with the sun
They're falling in love with the sun

You're terribly happy that I came home early
I've fallen asleep in the afternoon
Get under the covers I'll give you some kisses
And we'll lie on the roof and stare up at the moon

But all the dumb cats in my neighborhood
I know they'll get me soon
They'll find a way into my room

Oh tell me a secret and tell me a story
Lets make up plans that will never come true
This is delicious, hey thanks for the dinner
I hear footsteps approaching, I'm hoping it's you

But all the blankets on the bed
They're tangled in heaps around you
I can't get my arms around you
They're tangled in heaps around you
I can't get my arms around you



",Telescope,2001
Mirah,"I hung myself out on the line
Beneath an Argentina sky
And I expected there to dry
Beneath the Argentina sky
Upon the rooftop here so high
Beneath the Argentina sky
The storm did call me to its side
Beneath the Argentina sky

And the dogs of Buenos Aires they will take you from your sleep
Between the firecrackers cackling and the taxis in the street
And if you wake up lonely better throw some shoes upon those feet
To keep the heartbreak from taking your life

Once I had planned to be your bride
Before this Argentina sky
Now I just tend my wounded pride
Under this Argentina sky
Now I want the rain to fall into my eyes
From this Argentina sky
The thunder to match my anguished cries
Beneath this Argentina sky

I looked into the darkening and while the air did chill
I knew that though I'm here in exile that you should love me still
And when the rain began to pound I lifted up my face until
I was soaked with the ache of the sky

Ella hacía el lavado de una terraza,
Mientras el sol le quemaba la espalda,
Ella intentaba fregar el sudor de su desconsuelo,
Escurrir las lágrimas, 
Pero antes que la tarea estuviera terminada,
La ropa todavía doliente en la soga,
Bajó desde el delta un viento poderoso
Why las nubes se cargaron a lo largo del cielo
¡Rápido, adentro, cerrad las ventanas, viene una tormenta! 
Sacá tu ropa de la soga.

So many tears could make me blind
Beneath this Argentina sky
But still my love for you I can't deny
Even under Argentina's skies
I'll seek until a path to you I find
Under these Argentina skies
When will you take me back inside
From under Argentina's skies

I looked into the darkening and while the air did chill
I knew that though I'm here in exile that you should love me still
And when the rain began to pound I lifted up my face until
I was soaked with the ache of the sky
When will you take me back inside
From under these Argentine skies?",The Dogs of B.A.,2004
Mirah,"The mighty continents divided
For a second time in all history
They found themselves just floating
Free from all responsibility
Without the weight of being whole
Some flew seaward all on their own
But if you want something back
All the things that got cracked
When i felt like you lied to me
And all the million mistakes
And the kicks in the face
But i don't want you to die in me
So when you say what you want
That you need what you got
Don't forget to be kind to me

Now here's an apple with a tougher skin
While you've got your pretty scales and fins you say
See all the things that i can do
So perfectly my body grew but in

All the time you felt so free
Did you forget how much you once loved me
And if you want something back
All the things that got cracked
When i felt like you lied to me
And all the million mistakes
And the kicks in the face
But i don't want you to die in me
So when you say what you want
That you need what you got
Don't forget to be kind to me
I don't want you to die in me",Don't Die in Me,2004
Mirah,"And in the evening when i come
You'll hear the silence of my strum
The ringing of the thundery drums
When love forgives from up above
The thirsty person who knows not
The shimmer of a brow that's fraught
We have been blessed with certain thoughts
And speak with very little talk
And in the darkness we will walk
Until the day does make us stop
We'll check the belly of the sun
To know exactly where we're from

And in the evening when i come
You'll hear the silence of my strum
The ringing of the thundery drums
When love forgives from up above
The thirsty person who knows not
The shimmer of a brow that's fraught
We have been blessed with certain thoughts
And speak with very little talk
And in the darkness we will walk
Until the day does make us stop
We'll check the belly of the sun
To know exactly where we're from
To know exactly where we're from
To know exactly where we're from",Exactly Where We're From,2004
Mirah,"We celebrate the wars we won
The blood of history's ancient sons
We followed Judah Maccabee
We fought against iniquity
We saved ourselves with help from one
Who loves his children, everyone
Everyone, everyone
Everyone, everyone

So now Jerusalem, you know that it's not right
After all you've been through, you should know better than
To become the wicked ones almighty god once saved you from

The lessons we should learn from all
The fighting in the days of old
When providence was still divine
The sanctuary purified
Let lightning circle all you hold
And then uproot the olive grove

So now Jerusalem, you know that it's not right
After all you've been through, you should know better than
To become the wicked ones almighty god once saved you from

So now Jerusalem, you know that it's not right
After all you've been through, you should know better than
To become the wicked ones almighty god once saved you from",Jerusalem,2004
Mirah,"If i think all the magic is gone
And can't fix it, but it's wrong
In the lights that were gold in the din
Caught up in a terrible wind
You say look up! Look up!
Find what you needed
Grows out of you what's so buried in me
Hey what's up with all the stuff that i keep?
Gets me so sleepless, makes me all weak
But then you wake up, wake up
And the body you see
Comforts you pallets so soft and so sweet

Now can you make it like i can't believe
My hercules so don't stop please
My bended knees caught in between
I'll never know the world so clean

Like when i think all the magic is gone
And can't fix it, when it's wrong
In the lights that were gold in the din
Caught up in a terrible wind
Let's all say look up! Look up!
Find what we need
I'll give some to you if you give some to me
Hey what luck such magnificent seas
Take me in divinity
And we'll all live on, live on
The beautiful peace
Rest up, lack tension, and don't run to me",Look Up!,2004
Mirah,"Rest up in the gentle sway
Sister make a flower place
The mother, father, brother grace
A river of stones to keep her safe

Come away with me today
Everything should be okay
Fill you pockets while you pray
With some to eat and some to save
Nobody has to stay
But we wish they would anyways

It is the evening of the days
Where we have chosen to remain
And while you hurt with all that pain
The stars will kiss your pretty face

Come away with me today
Everything should be okay
Fill you pockets while you pray
With some to eat and some to save
Nobody has to stay
But we wish they would anyways",Nobody Has to Stay,2004
Mirah,"There was a child who was born to be the one who comforts me
Who was born strong and brave and holy, loves me rough and tenderly
Can it be understood the reasons why you belong to me?

I need the steady of you and I'd give you anything
That i could cut with sweet precision from beneath my tender skin
There is a way, there is a way that you could save me from this

Would you promise to be kind?
Promise to be kind

The wind is ever faithful and it carves a solemn sword
Right through the hearts of the ungrateful who are always wanting more
There is a way, there is a way that you can help me

With the ramparts built so high
All the soldiers stuck inside
But this will fall away in time
If you promise to be kind
Promise to be kind
Promise to be kind",Promise to Me,2004
Mirah,"I know you didn't mean it and you're sorry that I left
I'll go right on pretending I've got nothing to regret
Except all of the times we wasted getting only second best
You always seemed to lose the spark when I was only half undressed
I drove across a sea of ice to find my own command
The distance paid a lonesome price to see its motherland
Now if you would unbuckle sir, receive your reprimand
And hey I'm sorry 'bout so much baby but I know you'll understand
I'm sorry 'bout so much baby but I know you'll understand

How can I ever apologize? I meant you no such harm
I never knew I could possess that fatal kind of charm
I just wanted to be good to you but I found I was disarmed
By a lifetime of disillusionment and the distraction of the stars
I abdicated now I'm just a prince without a land
My subjects all adore me but for this I have been banned
Now could I trade my guilt for a good flogging by your hand?
And hey I'm sorry 'bout so much baby but I know you'll understand
I'm sorry 'bout so much baby but I know you'll understand

I can't understand why you refuse my one request
Just to press against my weaponry and then lay bare your chest
Challenges like these can be won or lost or laid to rest
Now we both agree to separate from the lonely castle steps
The kingdom is destabilized, the watchtower unmanned
The bedroom lies abandoned and the future is unplanned
But we've got the past to remind us of what's chivalrous and grand
And hey I'm sorry 'bout so much baby but I know you'll understand
I'm sorry 'bout so much baby but I know you'll understand",We're Both So Sorry,2004
Mirah,"If the light takes you in will you know where you've been all this time
At the edge of a cliff you could almost just slip down the side
When there's so much to do don't you wish you could make up your mind?
But it know it's elusive, it grows and it burns you inside

With my eyes mostly closed like a person who knows how to drown
I'll squint at the sun and my shoulders will pray for the ground
Let's throw something over, imagine it's us falling down
And thinking of death we will watch without making a sound

But it's just the way you are you don't have to be afraid
The way you look at the stars and how you think that they were made
The motion will never stop turning the night into the day
You've gone away enough when will you decide to stay

My trouble with everything always is nothing's just right
Just to figure out nothing could keep you awake half the night
Not to know what you want is a terrible thing you should fight
You just sift for the face of the dark while you wait for the light",You've Gone Away Enough,2004
Mirah,"Questa mattina, mi son svegliata. 
Oh bella ciao, bella ciao, bella ciao, ciao, ciao. 
Questa mattina, mi son svegliata 
E ho trovato l'invasor. 
Oh partigiano, portami via. 
Oh bella ciao, bella ciao, bella ciao, ciao, ciao. 
Oh partigiano, portami via, 
Che mi sento di morir. 
E se muoio da partigiano 
Oh bella ciao, bella ciao, bella ciao, ciao, ciao. 
E se muoio da partigiano 
Tu mi devi seppellir. 
E seppellire lassù in montagna 
Oh bella ciao, bella ciao, bella ciao, ciao, ciao. 
Seppellire lassù in montagna 
Sotto l'ombra di un bel fior. 
E le genti che passeranno 
Oh bella ciao, bella ciao, bella ciao, ciao, ciao. 
E le genti che passeranno 
E diranno che bel fior. 
E' questo il fiore del partigiano 
Oh bella ciao, bella ciao, bella ciao, ciao, ciao. 
E' questo il fiore del partigiano 
Morto per la libertà.",Bella Ciao,2004
Mirah,"Dear landlord
Please don't put a price on my soul
My burden is heavy
And my dreams are beyond control

When that steam-boat whistle blows
I'm gonna give you all i've got to give
And i do hope you receive it, well
Depending on the way you feel that you live

Dear landlord
Please heed these words that i speak
I know you've suffered much
But in this you are not so unique

All of us at times, we might work too hard
Too heavy, too fast and too much
And anyone can fill their life up with things
They can see but just cannot touch

Dear landlord
Please don't dismiss my case
I'm not about to argue
I'm not about to move to no other place

Now each of us has our own special gift
And you know this was meant to be true
And if you don't underestimate me
I won't underestimate you",Dear Landlord,2004
Mirah,"Let us pause in life's pleasures and count its many tears
While we all sup sorrow with the poor
There's a song that will linger forever in our ears
Oh, hard times, come again no more

'Tis the song, the sigh of the weary
Hard times, hard times, come again no more
Many days you have lingered all around my door
Oh, hard times, come again no more

While we seek mirth and beauty and music to light the way
There are frail forms fainting at the door
Though their voices are silent, their pleading looks will say
Oh, hard times, come again no more

'Tis the song, the sigh of the weary
Hard times, hard times, come again no more
Many days you have lingered all around my door
Oh, hard times, come again no more

There's a pale drooping maiden who toils her life away
With a worn out heart, whose better days are o'er
Though her voice it would be merry, 'tis sighing all the day
Oh, hard times, come again no more

'Tis the song, the sigh of the weary
Hard times, hard times, come again no more
Many days you have lingered all around my door
Oh, hard times, come again no more

Tis a sigh that is wafted across the troubled wave, 
Tis a wail that is heard upon our shore 
Tis a dirge that is murmured around those lonely graves 
Oh hard times come again no more. 

'Tis the song, the sigh of the weary
Hard times, hard times, come again no more
Many days you have lingered all around my door
Oh, hard times, come again no more",Hard Times (Come Again No More),2004
Mirah,"What's the use of holding out
A work sore hand to catch some rain
It turns up empty, all is dry
And all you ever wanted was some rain
Was some rain

If heaven is the future
Why is it that that you refuse to go
There now with all you have
You really should do more than just complain
Just complain

Such a rotten taste
Is left when you don't think to say that
It's just such a sorry waste
To take the easy way out of the pain
Of the pain

When the end shines from the deep
And all the hate and all the hell that history has released
Would tremble before your valor if you'd
Just get down on your knees
And promise to all your children true
That you will live in peace

Where's the light to shine on me
Oh, send me something, send me please
Cleanse my body, close my eyes
I'm naked and prepared to die
In the starry atmosphere
When all the questions disappear
And pressure with a salty taste
Exalts the tears that soak your face",The Light,2004
