Band,Lyrics,Song,Year
Jerry Portnoy,"Jeah you know my baby, she ran of with the garbage man
Jeah you know my sweet little baby, she ran of with the

Garbage man
Jeah you know I need this good looking woman",Garbage Man,2012
Jerry Raines,"You went away and left me long time ago
And now you're knockin' on my door
 
I hear you knocking but you can't come in
I hear you knocking, go back where you've been
I begged you not to go, but you said goodbye
And now you tell me all your lies
I hear you knocking, but you can't come in
I hear you knocking, go back where you've been
 
You better get back to your use to be
'Cause your kind of love ain't good for me
 
I hear you knocking, but you can't come in
I hear you knocking, go back where you've been
I told you way back in Fifty Two 
That I would never go with you
I hear you knocking, but you can't come in
I hear you knocking, go back where you've been
",I Hear You Knockin',2006
Jerry Ray,"Oh, come ye
O come ye to Bethlehem
Come and behold him
Born the King of angels
O come, let us adore him
Christ the Lord

God of God
Light of light
Lo, he abhors
Not the virgin's womb
Very God
Begotten not created
O come, let us adore him
Christ the Lord

Sing, choirs of angels
Sing in exultation
Sing, all ye citizens
Of heaven above
Glory to God
In the highest

O come
Let us adore him
Christ the Lord

See how the shepherds
Summoned to his cradle
Leaving their flocks
Draw nigh with lowly fear
We too will thither bend
Our joyful footsteps
O come, let us adore him
Christ the Lord

Yea, Lord, we greet thee
Born this happy morning
Jesus
To thee be glory given
Word of the Father
Now in flesh appearing
O come
Let us adore him
Christ the Lord",O Come All Ye Faithful,2000
Jerry Reed,"I'm almost crazy almost crazy
Couldn't go to sleep last night walked the floor until the daylight
Thinkin' how it used to be when you were here with me
And honey I'll live with your memory till I'm almost crazy almost crazy
I've paid a million times for the way I've been so blind
Cause everytime I think of you my heart wants to break in two
And I'm no notning nothing but the blues till I'm almost crazy hmm
I thought I didn't need your love to share hmm
I had to lose you to find out how much I care now I'm almost crazy almost crazy
I see the fool I've been and if I'd get you back again
Well I'm gonna prove to you that my love is really true
Cause honey I've cried and cried for you till I'm almost crazy almost crazy
I'm almost crazy




",Almost Crazy,1968
Jerry Reed,"Well girl you're fine on my mind all the time fine on my mind all the time
I never met a woman quite like you and all the sweet things you do
Stay fine on my mind all the time
My papa said someday boy true love's gonna come your way
Someday some woman's gonna love you right out of your mind
You'll lose your appetite it won't be able to sleep at night
For thinkin' bout some woman all the time
Well girl you're fine...

Well if papa could just see me Lord I know how tickled he'd be
To know some woman got me talkin' to myself
And it's been like this since it come first time we kissed
I can't seem to think about nothin' else
Yes girl you're fine...",Fine on My Mind,1968
Jerry Reed,"Let me tell you 'bout a girl I know 
She is my baby and she lives next door 
Every mornin' 'fore the sun comes up 
She brings me coffee in my favorite cup 
That's why I know, yes, I know 
Hallelujah, I just love her so 

When I'm in trouble and I have no friend 
I know she'll go with me until the end 
Everybody asks me how I know 
I smile at them and say,  ""She told me so"" 
That's why I know, oh, I know 
Hallelujah, I just love her so 

Now, if I call her on the telephone 
And tell her that I'm all alone 
By the time I count from one to four 
I hear her [KNOCK-KNOCK-KNOCK-KNOCK] on my door 

In the evening when the sun goes down 
When there is nobody else around 
She kisses me and she holds me tight 
And tells me,  ""Daddy, everything's all right"" 
That's why I know, yes, I know 
Hallelujah, I just love her so 

Now, if I call her on the telephone 
And tell her that I'm all alone 
By the time I count from one to four 
I hear her [KNOCK-KNOCK-KNOCK-KNOCK] on my door 

In the evening when the sun goes down 
When there is nobody else around 
She kisses me and she holds me tight 
And tells me,  ""Daddy, everything's all right"" 
That's why I know, yes, I know 
Hallelujah, I just love her so 
Oh, hallelujah 
Don't you know, I just love her so 
She's my little woman, waitin' all this time 
Babe, I'm a little fool for you, little girl","Hallelujah, I Love Her So",1968
Jerry Reed,"When John Henry was a little baby
Sittin' on his mama's knee
Well he picked up a feather and a piece of steel
And said that's gonna be the death of me
Lord, Lord, Lord that's gonna be the death of me
Well John Henry had a little woman
Name of Polly Ann
Well John got sick had to lay down on the bed
Polly drove steel like a man
Lord, Lord, Lord, Polly drove steel like a man

Well John Henry went up on the mountain
Well the mountain was sinkin' in
He said come on captain I know what I'm doin'
It ain't nothin' but my hammer suckin' wind
Lord, Lord, Lord, It ain't nothin' but my hammer suckin' wind

Well John Henry went up on the mountain
Lord the mountain was so high
He said we're gonna shake this steel drivin' down
Give me a cool drink of water before I die
Give me a cool drink of water before I die

Some say he came from England
Some say he came from Spain
But John Henry was nothin' but a Louisiana man
And he died with his hammer in his hand
Lord, Lord, Lord, he died with his hammer in his hand
Steel drivin' man, he died with his hammer in his hand
Lord ain't nothin' but my hammer suckin' wind etc. etc.",John Henry,1968
Jerry Reed,"Every night I go down to this same little joint
Fill up my glass till I reach the point past remembering
Where the music is loud the conversation is free
A dance or two with someone to keep me from remembering

The fool I've been the hurt I've caused the good woman that I loved and lost
For she's constantly with me in memory
I go home but I couldn't sleep and after hours I'd be walkin' the streets remembering
A good woman's love is hard to find and my woman's love was just that kind

And I'm the reason that she's gone today
I miss her so and the price that I pay is remembering
I take her to sleep in my dreams every night
Then start all over in the morning light remembering

The way it was when she loved me then like a fool how I carelessly
Broke her heart then watched my world fall apart
I'd give this world for yesterday just to have her love me the way I remember
Just to have her love me the way I remember",Remembering,1968
Jerry Reed,"If you put your mind to it and you try just a little bit
Well I know you could be the biggest fool of the world
You had yourself quite a woman the kind you don't find everyday
And just like a fool son you love her get away
You wouldn't know good thing if it came around
You wouldn't know a good thing if it knocked you down hmm
[ ac.guitar ]
I hate to say that you're a fool but there's gonna come a time when you'll
Curse the day you let her love slip through your hands
Waitin' till you try to find someone to take the place of her
That's when you'll find out son how big a fool you were
You wouldn't know good thing...




",You Wouldn't Know a Good Thing,1968
Jerry Reed,"You oughts see Mr Jones when he rattles the bones
Old Colonel Brown jumpin' round like some kinda clown
Ol' aged mama she done past eighty-three shoutin' out I'm full o'pep
Watch your step and help yourself

Well one legged Joe jumpin' round on his ol' toe
Threw away his crutch and hollered hey here we go
Well it's hail hail the gang's all here for the Alabama Jubilee

You oughta see...",Alabama Jubilee,1970
Jerry Reed,"I once went a courtin';
Down in 'ol Alabama.
I brought along a donkey;
And a slice of salama!
I saw her there a sitting;
In a dirty lawn chair,
And asked her nicely
To watch Yogi Bear.
Gom-yey-on-yo!
Crying all night long;
Gom-yey-onnnnn-yo!!
That's the name of this song.
I once digged me a hole;
Down in 'ol Tennesee.
I brought along a pickle;
And a little monkey.
I saw her there a sitting;
On a rusty old chair;
And asked her while crying;
To please sniff my hair!!!
Gom-yey-on-yo!
Crying all night long;
Gom-yey-onnnnn-yo!!
That's the name of this song.



",Gomyeyonyo,1970
Jerry Reed,"Where is that tomorrow that placed in time
That day when your memory don't occupy my mind
That mornin' when I wake up with no regrets to find
Oh how many tomorrows will that be how many tomorrows till I'm free
I wonder how long until these heartaches end
Till yesterday's forgotten till the hurtin' wears in
And how much time your mem'ry is there left for me to spin
Oh how many tomorrows will that be how many tomorrows till I'm free
Oh they say that time can break the chains that bind your heart to yesterday
But deep inside of me is the love for you that time will never take away
It's there to stay
So a million tomorrows won't ease all the pain
And every day without you will be more the same
Achin' just to hold you inside these arms again
Oh how many tomorrows will that be how many tomorrows will that be




",How Many Tomorrows,1970
Jerry Reed,"Someone's gonna get hurt before we're through
Someone's gonna pay for all the things you do
How many will it take how many hearts have got to break
Just to satisfy you to satisfy you

Another love another fool to play your little game
Another love another fool they're all the same
Someone's a gonna get hurt before we're through
And don't be surprised that someone is you babe

How many will it take...

Another love another fool...",Just to Satisfy You,1970
Jerry Reed,"Well I've got a long black six passenger limousine
A palace in Dallas a club in New Orleans
Diamonds on my fingers silk imported clothes 
And I can tell a fast train by the way she blows
Don't give me no plastic saddle just let me feel that leather when I ride
Don't give me no paint and powder woman this boy likes to feel the hide
False eyelashes and a false foundation may build your pride
But don't give me no plastic saddle gal let me feel that leather when I ride

I'm the cream of societies I'm a man about town
Never looked long for nothin' that I ain't found
I ain't always right but I ain't never wrong
I know the words to the tune before you sang your song
Don't give me no plastic saddle

Don't give me no plastic saddle",Plastic Saddle,1970
Jerry Reed,"Well, Son;
Sometimes I get that,
Sometimes feelin;
Sometimes feelin' like a clown;
Sometime I get that sometimes feelin'
Sometimes going 'round.
I feel just like a rodeo clown;
Whose pants keep fallin' down,
And sometimes;
Sometimes;
Not all the time;
I get the sometime feelin' dumb.



",Sometimes Feelin',1970
Jerry Reed,"Well every love has got two sides and a love just cannot live
If one side always takes and never gives
So put yourself here in my place and just think how it would be
If I'd always hurt you like you hurt me
Turn it around in your mind turn it around see what you find
Look at our love from my point of view and see all the hurt I'm a going through
Just turn it around in your mind turn it around in your mind

Well you know I'll always forgive so you don't care if you're not true
Cause you know I'll swallow all my pride for you
But if you care for me at all then just picture if you can
How one side of our love looks from where I stand
Just turn it around in your mind turn it around see what you find
Look at love from my point of view and see all the hurt I'm going through
Just turn it around
Yes turn it around",Turn It Around in Your Mind,1970
Jerry Reed,"I've traveled o'er this country wide seeking fortune fair
Up and down the two coast lines I've traveled everywhere
From Portland East to Portland West back along the line
I'm going now to the place that's best that old hometown of mine

Eight more miles and Louisville will come into my view
Eight more miles on this old road and I'll never more be blue
I knew some day that I'd come back I knew it from the start
Eight more miles to Louisville the hometown of my heart

There's bound to be a gal somewhere that you like best of all
Mine lives down in Louisville she's long and she is tall
But she's the kind that you can't find a traveling through the land
I'm on my way this very day to win her heart and hand

Now I can picture in my mind a place we'll call our home
A humble little hut for two we'll never want to roam
The place that's right for that love sight is in those bluegrass hills
Where gently flows the Ohio by a place called Louisville",Eight More Miles to Louisville,1971
Jerry Reed,"The preacher went out a huntin', it was on one Sunday morn'
It was against his religion, but he took a shotgun along
He got himself a mess o' mighty fine quail and one old scraggly hare
And on the way home he crossed the path of a great big grizzly bear
Well the bear got down lookin' ready to charge
The preacher never seen nothin' quite that large
They looked each other right smack in the eye
Didn't take that preacher long to say bye

The preacher, he run till he spotted a tree
He said, ""Up in that tree's where I oughta be""
By the time that bear made a grab for him
The preacher was a sittin' on top a that limb
Scared to death, he turned about
He looked to the sky and began to shout

""Hey lord, you delivered Daniel from the bottom of the lion's den
You delivered Jonah from the belly of the whale and then
The Hebrew children from the fiery furnace
So the good books do declare
Hey lord, if you can't help me,
For goodness sake don't help that bear""

Yea, look out preacher!

Well, about that time the limb broke off
And the preacher came tumblin' down
Had a straight razor out of his pocket 
By the time he lit on the ground
He landed on his feet right in front a that bear
And Lord, what an awful fight 
The preacher and the bear and the razor and the hair
Flyin' from left to right

Well first they was up and then they was down
The preacher and the bear runnin' round an' round
The bear he roared, and the the preacher he groaned
He was havin' a tough time holdin' his own!
He said, ""Lord if I get out a here alive
To the good book I'll abide
No more huntin' on the Sabbath day
Come Sunday I'm headin' to the church to pray""

Up to the heavens the preacher glanced 
He said, ""Lord won't you give me just one more chance""
So the preacher got away, he looked around
Seen a tree where he'd be safe and sound
Jumped on a limb, turned about
Looked to the sky and began to shout

""Hey lord, you delivered Daniel from the bottom of the lion's den
You delivered Jonah from the belly of the whale and then
The Hebrew children from the fiery furnace 
So the good books do declare
Hey lord, if you can't help me,
For goodness sake don't help that bear""",The Preacher and the Bear,1971
Jerry Reed,"Huh, yeah
Here we come

Well I remember when I was just children
A time when people used to treat the neighbor like a fellow man
And all their singin’ and their big prayer meetin’s
When a man was proud to walk up and shake his neighbor's hand

Oh, You talk about the good times, talk about the good times
Oh, if you ever needed help, a friend was there
Some good neighbor, helped lift your burdens
Oh and the simple joys of life your friends would share

But the times are harder and the people are changin’
Today most folks couldn’t tell you, who their next door neighbors are
All the guns are loaded, the front doors are bolted
Ain’t this ol’ world takin’ hate and fear just a little too far

Let's talk about the good times, let's talk about the good times
I wish, I could just go back to the days I’m speakin' of
When a friend would meet you and a smile would greet you
What this ol’ world needs now is old fashioned love

Play the guitar
Well alright

Well, my old granddaddy, God rest his soul now
Well we had a big long talk together the day he died
He said, ""Son this world is so full of hate and venom
An’ I can’t wait to leave this ol’ place and rest on the other side""

""Oh, you talk about the good times, talk about the good times
When I’m gonna see all the friends I knew in the good ol’ days
We’ll have a big hand shakin’, sit and talk together
Sit down by the river Jordan and sing our blues away""

Hey, you talk about the good times, talk about the good times
Talk about the good times, yeah

",Talk About the Good Times,1971
Jerry Reed,"Spring was never waiting for us, girl 
It ran one step ahead 
As we followed in the dance 
Between the parted pages and were pressed 
In love's hot, fevered iron 
Like a striped pair of pants 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 

I recall the yellow cotton dress 
Foaming like a wave 
On the ground around your knees 
The birds, like tender babies in your hands 
And the old men playing checkers by the trees 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 

There will be another song for me 
For I will sing it 
There will be another dream for me 
Someone will bring it 
I will drink the wine while it is warm 
And never let you catch me looking at the sun 
And after all the loves of my life 
After all the loves of my life 
You'll still be the one 

I will take my life into my hands and I will use it 
I will win the worship in their eyes and I will lose it 
I will have the things that I desire 
And my passion flow like rivers through the sky 
And after all the loves of my life 
After all the loves of my life 
I'll be thinking of you 
And wondering why 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 
Oh, no 
No, no 
Oh no!!",MacArthur Park,1971
Jerry Reed,"Something in the way she moves
Attracts me like no other lover
Something in the way she woos me

I don't want to leave her now
You know I believe her now

Somewhere in her smile she knows
That I don't need no other lover
Something in her style that shows me

Don't want to leave her now
You know I believe her now

You're asking me will my love grow
I don't know, I don't know
You stick around now it may show
I don't know, I don't know

Something in the way she knows
And all I have to do is think of her
Something in the things she shows me

Don't want to leave her now
You know I believe her now",Something,1971
Jerry Reed,"Who's that sneakin' down the fire escape
Who's that peekin' through the garden gate
Who's on the loose, but can't be found
Big Daddy's Alabama bound

Big Daddy's Alabama bound
Big Daddy's Alabama bound
Police is searchin' but he can't be found
Big Daddy's Alabama bound

Somebody ran off with the Mayor's wife
Somebody tried to take the Police Chief's life
Somebody stole the Judge's ragged old gown
Big Daddy's Alabamy bound

Big Daddy's Alabama bound
Big Daddy's Alabama bound
Police is searchin' but he can't be found
Big Daddy's Alabama bound

Highway patrol and the F.B.I.
Is out huntin' this criminal
They got their hound dogs sniffin' the ground
Big Daddy's Alabamy bound

Big Daddy's Alabama bound
Big Daddy's Alabama bound
Police is searchin' but he can't be found
Big Daddy's Alabama bound",Big Daddy,1971
Jerry Reed,"You've painted up your lips
And rolled and curled your tinted hair
Ruby are you contemplating
Going out somewhere
The shadow on the wall
Tells me the sun is going down
Oh Ruby
Don't take your love to town

It wasn't me
That started that old crazy Asian war
But I was proud to go
And do my patriotic chore
And yes, it's true that
I'm not the man I used to be
Oh, Ruby I still need some company

Its hard to love a man 
Whose legs are bent and paralyzed
And the wants and the needs of a woman your age 
Ruby I realize,
But it won't be long I've heard them say until I not around
Oh Ruby
Don't take your love to town

She's leaving now cause
I just heard the slamming of the door
The way I know I've heard it
Some 100 times before
And if I could move I'd get my gun
And put her in the ground
Oh Ruby
Don't take your love to town

Oh Ruby for God's sake turn around","Ruby, Don't Take Your Love to Town",1971
Jerry Reed,"Tear drops fell on mama's note
When I read the things she wrote
She said, we miss you girl
We love you come on home
Well I didn't have to pack
I had it all right on my back
Now I'm five hundred miles away from home

Away from home, away from home
Cold and tired and all alone
Yes, I'm five hundred miles away from home

It's hard to tell the state I'm in
Where I'm going, where I've been
But there's a dream I've been following so long
If mama knew the things I've done
She'd forgive them everyone
But I'm still five hundred miles away from home

Away from home, away from home
Cold and tired and all alone
Yes, I'm five hundred miles away from home

Can't remember when I ate
it's just thumb and walk and wait
And I'm still five hundred miles away from home
If my luck had been just right
I'd be with them all tonight
But I'm still five hundred miles away from home

Away from home, away from home
Cold and tired and all alone
Yes, I'm five hundred miles away from home

Lord, I'm still five hundred miles away from home",500 Miles Away from Home,1972
Jerry Reed,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love,1972
Jerry Reed,"I got a gal that's mighty sweet
With big blue eyes and tiny feet
Her name is Rosabelle Malone
And she tips the scale at twenty stone.

Oh, gee, but ain't it grand to have a girl so big and fat
That when you go to hug her, you don't know where you're at
You have to take a piece of chalk in your hand
And hug a ways and chalk a mark to see where you began

One day I was a-huggin' and a-chalkin' and a-chalkin' and a-huggin' away
When I met another fella with some chalk in his hand
Comin' around the other way over the mountain
Comin' around the other way

Oh Gee, it aint so grand to be a girl so big and fat
That when you go to hug me you donÃ¢??t know where youÃ¢??re at

I have to take a piece of chalk in my hand
And hug away and chalk a mark to see where I began

Now where is that chalk? Ah, here it is
IÃ¢??ll put one cross here, and another one here.

Darling.

Ah, but seriously you know that IÃ¢??m crazy about you, 
and I mean all of you, every little bit.

We both feel weÃ¢??re meant for each other.

Yet when we walk through the street people think 
that IÃ¢??m out with my mother.

One day I was a-huggin' and a-chalkin' and a-beggin' her to be my bride
When I met another fella with some chalk in his hand
Comin' around the other side, It was Lou Praeger
Comin' around the other side.",Huggin' and Chalkin',1972
Jerry Reed,"One two sunshine

Everybody do what you're doing
Smile will bring a sunshine day
Everybody do what you're doing
Smile will bring a sunshine day

Everybody do what you're doing
Your smile will bring a sunshine day

Everybody do what you're doing
Your smile will bring a sunshine day

Everybody do what you're doing
Smile will bring a sunshine day
Everybody do what you're doing
Smile will bring a sunshine day

Everybody do what you're doing
Smile will bring a sunshine day
Everybody do what you're doing
Smile will bring a sunshine day

Celebration
We're together
Come join your hands in harmony

Everybody do what you're doing
Your smile will bring a sunshine day

Everybody do what you're doing
Smile will bring a sunshine day
Everybody do what you're doing
Smile will bring a sunshine day

Oh oh oh oh 

Everybody do what you're doing
Smile will bring a sunshine day

Wo wo wo wo

Everybody (Everybody) do what you're doing (do what you're doing) 
Smile will bring a sunshine day (yes it will yes it will)

Everybody do what you're doing
Smile will bring a sunshine day
Everybody (Everybody) do what you're doing (do what you're doing)
Smile will bring a sunshine day",Sunshine Day,1972
Jerry Reed,"Sometimes when I'm down and all alone
Just like a child without a home
The love you give me keeps me hangin' on
Oh honey,  all I ever need is you
You're my first love, you're my last
You're my future, you're my past
And loving you is all I ask, honey
All I ever need is you
Winters come and they go, and we watch the melting snow
Sure as summer follows spring, all the things you do
Give me a reason to build my world around you
Some men follow rainbows, I am told
Some men search for silver some for gold
I have found my treasure in your soul, honey
All I ever need is you
Without love I'd never find the way
Through ups and downs of every single day
I won't sleep at night until you say, my honey
All I ever need is you",All I Ever Need Is You,1972
Jerry Reed,"I wandered so aimless, life filled with sin
I wouldn't let my dear Savior in
Then Jesus came like a stranger in the night
Praise the Lord, I saw the light

Just like a blind man, I wandered alone
Worries and fears I claimed for my own
Then like the blind man that god gave back his sight
Praise the Lord, I saw the light

[Chorus] 
I saw the light, I saw the light
No more darkness, no more night
Now I'm so happy, no sorrow in sight
Praise the Lord, I saw the light

I was a fool to wander and stray
For straight is the gate and narrow the way
Now I have traded the wrong for the right
Praise the Lord, I saw the light",I Saw the Light,1972
