Band,Lyrics,Song,Year
John Simmons,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""",Nice Work If You Can Get It,2013
John Simmons,"Every kiss, every hug
Seems to act just like a drug
You're getting to be a habit with me
Let me stay in your arms
I'm addicted to your charms
You're getting to be a habit with me
I used to think your love was something that I could take or leave alone
But now I couldn't do without my supply
I need you for my own
Oh, I can't break away
I must have you every day
As regularly as coffee or tea
You've got me in your clutches
And I can't get free
You're getting to be a habit with me
Can't break it
You're getting to be a habit with me

You've got me in your clutches
And I can't get free
Like getting shut-eye,
You are what I need
Eternally, ohhh! my
You're getting to be a habit with me",You're Getting to Be a Habit With Me,2013
John Simmons & His Orchestra,"When the moon's kinda dreamy
Starry eyed and dreamy
And nights are luscious and long
If you're kinda lonely
All by you're only
Then nothin' but the blues are brewin'
The blues are brewin'

When the wind through the window
Blows across your pillow
And tells you sleepin' is wrong
If love goes a thirsting
Till you feel like bursting
Then nothing but the blues are brewin'
The blues are brewin'

Suppose you want somebody
But you ain't got nobody
You only get a gleam in your eyes
Till somebody's found you
And put their lovin' arms around you
You got the feelin' you want to die

But when the Lord up above you
Send's someone to love you
The blues are something you loose
You're so busy doing
The things that you're doing
That love ain't got no time
For brewin' the blues

But when the Lord up above you
Send's someone to love you
The blues are something you loose
You're so busy doing
The things that you're doing
That love ain't got no time
For brewin' the blues
The blues",The Blues Are Brewin' [Single Version],1991
John Simmons & His Orchestra,"Is it a sin
Is it a crime
Loving you dear like I do?
If it's a crime then I'm guilty
Guilty of loving you

Maybe I'm wrong dreaming of you
Dreaming the lonely night through
If it's a crime then I'm guilty
Guilty of dreaming of you

What can I do
What can I say
After I've taken the blame?
You say you're through
You'll go your way
But I'll always feel just the same

Maybe I'm right
Maybe I'm wrong
Loving you dear like I do
If it's a crime then I'm guilty
Guilty of loving you

What can I do
What can I say
After I've taken the blame?
You say you're through
You'll go your way
But I'll always feel just the same

Maybe I'm right
Maybe I'm wrong
Loving you dear like I do
If it's a crime then I'm guilty
Guilty of loving you",Guilty,2009
John Simmons & His Orchestra,"When the moon's kinda dreamy
Starry eyed and dreamy
And nights are luscious and long
If you're kinda lonely
All by you're only
Then nothin' but the blues are brewin'
The blues are brewin'

When the wind through the window
Blows across your pillow
And tells you sleepin' is wrong
If love goes a thirsting
Till you feel like bursting
Then nothing but the blues are brewin'
The blues are brewin'

Suppose you want somebody
But you ain't got nobody
You only get a gleam in your eyes
Till somebody's found you
And put their lovin' arms around you
You got the feelin' you want to die

But when the Lord up above you
Send's someone to love you
The blues are something you loose
You're so busy doing
The things that you're doing
That love ain't got no time
For brewin' the blues

But when the Lord up above you
Send's someone to love you
The blues are something you loose
You're so busy doing
The things that you're doing
That love ain't got no time
For brewin' the blues
The blues",The Blues Are Brewin',2011
John Simon,"Davy's on the road again
Wearin' different clothes again
Davy's turning handouts down
To keep his pockets clean

All his goods are sold again
His word's as good as gold again
Says if you see Jean now ask her please to pity me
Jean and I we moved along

Since the day - down in the hollow
When the mind went driftin' on
And the feet were soon to follow

Davy's on the road again
Wearin' different clothes again
Davy's turning handouts down
To keep his pockets clean

Sayin' his goodbyes again
Wheels are in his eyes again
Says if you see Jean now ask her please to pity me
Downtown in the big town

Gonna set you back on your heels
With a mouth full of memories
And a lot of stickers for my windshield
Shut the door

Cut the light
Davy want be home tonight
You can wait till the dawn rolls in
You won't see our Davy again

Davy's on the road again
Wearin' different clothes again
Davy's turning handouts down
To keep his pockets clean

Sayin' his goodbyes again
Wheels are in his eyes again
Says if you see Jean now ask her please to pity me
Downtown in the big town

Gonna set you back on your heels
With a mouth full of memories
And a lot of stickers for my windshield
Shut the door

Cut the light
Davy want be home tonight
You can wait till the dawn rolls in
You won't see our Davy again",Davey's on the Road Again,1971
John Simon,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You or No One,1996
John Sinclair,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""",Nice Work If You Can Get It,1996
John Sinclair,"Let it come on down, babe
In the midnight hour
Let it come on down, baby
In the midnight hour

Let it come on down, down, down
Let it come on down, down, down
Let it come on down, down, down
Let it come on down, down, down
In the midnight hour

Can't you feel it children
All around you?
Well, can't you feel it children
All around you?

And it's all for you, you, you
And it's all for you, you, you
And it's all for you, you, you
And it's all for you, you, you",Black to Comm,2011
John Skehan,"I've just seen a face, 
I can't forget the time or place 
That we'd just met, she's just the girl for me 
And I want all the world to see we've met 
Na na na na na na 
Had it been another day 
I might have looked the other way 
But I had never been aware 
And as it is I dream of her tonight 
Na na na na na na 

[CHORUS:] 
Falling, yes I am falling 
And she keeps calling me back again 
I have never known 
The likes of this, I've been alone 
And I have missed things and kept out of sight 
But other girls were never quite like this 
Na na na na na na 

[CHORUS:] 
I've just seen a face 
I can t forget the time or place 
And we'd just met, she's just the girl for me 
And I want all the world to see we've met 
Na na na na na na 

[CHORUS:]",I've Just Seen a Face,2006
John Skinner,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin' [Foxtrot],2000
John Skinner,"Hey, where did we go
Days when the rains came ?
Down in the hollow
Playing a new game
Laughing and a-running, hey, hey
Skipping and a-jumping
In the misty morning fog with
Our, our hearts a-thumping
And you, my brown-eyed girl
You, my brown-eyed girl

Whatever happened
To Tuesday and so slow
Going down to the old mine with a
Transistor radio
Standing in the sunlight laughing
Hide behind a rainbow's wall
Slipping and a-sliding
All along the waterfall
With you, my brown-eyed girl
You, my brown-eyed girl

Do you remember when we used to sing
Sha la la la la la la la la la la dee dah
Just like that
Sha la la la la la la la la la la dee dah
La dee dah

So hard to find my way
Now that I'm all on my own
I saw you just the other day
My, how you have grown!
Cast my memory back there, Lord
Sometime I'm overcome thinking about
Making love in the green grass
Behind the stadium
With you, my brown-eyed girl
You, my brown-eyed girl

Do you remember when we used to sing
Sha la la la la la la la la la la dee dah
Laying in the green grass
Sha la la la la la la la la la la dee dah
Dee dah dee dah dee dah dee dah dee dah dee
Sha la la la la la la la la la la la la
Dee dah la dee dah la dee dah la
D-d-d-d-d-d-d-d-d-d",Brown Eyed Girl [Mambo/Salsa],2000
John Skinner,"Por una cabeza de un noble potrillo
Que gusto en la raya afloja al llegar
Y que al regresar parece decir
""No olvideis hermano, vos sabes no hay que jugar""

Por una cabeza mete conde un día
De aquella coqueta y risueña mujer
Que al jugar sonriendo el amor que está mintiendo
Quema en una cuerda todo mi interés

Por una cabeza todas las locuras
Su boca que besa borra la tristeza, cama la amargura

Por una cabeza si ella me olvida
Me importa perderme mil veces la vida
¿Para qué vivir? 

Cuántos desegaños por una cabeza
Yo juré mil veces no vuelvo a insistir
Pero si un mirar me lleve al pasar
Su boca de fuego otra vez quiero besar

Basta de gerberas, se acabó la timba
Un final reñido ya no vuelvo a amar
Pero si domingo
Yo me juego entero ¿qué le voy a hacer? 

Por una cabeza todas las locuras
Su boca que besa borra la tristeza, cama la amargura

Por una cabeza si ella me olvida
Me importa perderme mil veces la vida
¿Para qué vivir? 

Por una cabeza si ella me olvida
Me importa perderme mil veces la vida
¿Para qué vivir?",Por Una Cabeza [Tango],2000
John Skinner,"It's like a diamond ring
It's a precious thing
And we never want to lose it
It's like a favorite song that we love to sing
Ev'ry time we hear the music

And we're in this love together
We got the kind that lasts forever
We're in this love together
And like berries on the vine
It gets sweeter all the time

It's like a rainy night and candlelight
And ooh, it's so romantic
We got the whole thing working out so right
And it's just the way we planned it

And we're in this love together
We got the kind that lasts forever
We're in this love together
And like berries on the vine
It gets sweeter all the time

Don't you know we're in this love together
We got the kind that lasts forever
We're in this love together
We got the kind that will last forever and evermore

Don't you know we're in this love together
We got the kind that lasts forever
We're in this love together",We're in This Love Together [Nightclub 2-Step],2000
John Skinner,"L is for the way you look at me.
O is for the only one I see.
V is very, very extraordinary.
E is even more than anyone that you adore can.

Love is all that I can give to you,
Love is more than just a game for two.
Two in love can make it.
Take my heart and please don't break it,
Love was made for me and you.

L is for the way you look at me.
O is for the only one I see.
V is very, very extraordinary.
E is even more than anyone that you adore can.

Love is all that I can give to you,
Love is more than just a game for two.
Two in love can make it.
Take my heart and please don't break it,
Love was made for me and you.

(That's almost true)
For me and you.",L.O.V.E.,2000
John Skinner,"Oye como va
Me  ritmo
Bueno pa gozar
Mulatta",Oye Como Va,2000
John Skinner,"I was at the bar with my drinkin' team,
It was me Jack Daniels and my homey Jim Bean.
We were kinda blitzed and we were trying to behave Y'all
when in walked a soldier he was from the fuzzy naval.
We were fallin', stumbli'n, crawlin'
her come da police, Captain Tom Collins,
and the rapper said freeze
he said ""hands in the air and hand over your keys""
now we did, and that was kinda simple,
now here came Margarita and her friend Shirley Temple.
I asked my friend 'bout Margarita,
he said Shirley was a virgin and I wouldn't wanna meet her.
So I talked to Margarita, cause you, she was flyer
I took her to the coast cause I wanted to Screw Driver.
Now I'm not one for a speech,
but there was plenty of Tequila and Sex On The Beach, Y'all.

Tequila
Te-Te-Te - Tequila
Tequila

Here we go again and Im not fussin',
see I'm a French-Mexican but I can get with White Russians,
at the bar with a drink in my hand.
In walked Jose Cuervo what was margaritas man.
I talked to the wise man cause, yoh he's distinguished.
His name was St. Ives and he spoke in old English.
He said ""you'd better think fast,
cause Jose is kinda crazy and I heard he Shot Glas
He gave me some advice and it went like this:
""catch the night train and head up to 'cisco""
I didn't wanna stick around,
I caught the 1:51 to New York, the Grey Hound.
Now I'm at the Red Zone, everybody's stylin'.
Was sippin Ice Teas on Long Island.
I blacked out and the party came to a halt,
'Cause I was drinking the Tequila with the lemon assault Y'all

Tequila
Te-Te-Te - Tequila
Tequila

I woke up in the morning and felt like a Zombie,
the Tequila Gold Label had bombed me.
You see I woke up late and wasn't feelin' so great,
And Mike said there's a Bicardi party startin' at eight.
Yo we walked in the party and started playin our games,
we played tops, fuzzy quarters, with Bartles & James.
Here came Shirley Temple and they told me to chill,
because the Mickey Brothers took her up to strawberry hill.
They took her $1000 mink and she could barely think,
cause the Tequila that she drank had her tickled pink.
Now the music came on and I rocked the instrumental.
There's a groupie named Mai Tai, a fly oriental.
A groupie is a girl that jocks,
She wore the def Black Velvet and drank Scotch on the Rocks.
We had a fake marriage, now here's to honeymoon,
Ya zone vagabond and the Blue Lagoon.
Now everybody take a word from the wise,
A girly and a bottle, Tequila Sunrise.

Tequila
Te-Te-Te - Tequila
Tequila
Tequila
Te-Te-Te - Tequila
Tequila",Tequila,2000
John Skinner,"Now my room has got two windows but the sunshine never comes through,
You know it's always dark and dreary since I broke off, baby, with
you!
CHORUS:
I live on a lonely avenue,
My little girl wouldn't say, ""I do"".
Well, I feel so sad and blue
and it's all because of you.
I could cry, I could cry, i could cry,
I could die, I could die, I could die,
because I live on a lonely avenue, lonely avenue.
2. (Now my) covers they feel like lead and my pillow it feels like
stone,
Well, I've tossed and turned so ev'ry night,
I'm not used to being alone!
CHORUS
3. Now I've been so sad and lonesome since you've left this town,
If I could beg or borrow the money, child, I would be a highway
bound!
CHORUS",Woodchopper's Bal,2000
John Skinner,"I used to be a renegade, I used to fool around
But I couldn't take the punishment, and had to settle down
Now I'm playing it real straight, and yes I cut my hair
You might think I'm crazy, but I don't even care
'Cause I can tell what's going on
It's hip to be square
It's hip to be square

I like my bands in business suits, I watch them on TV
I'm working out 'most everyday and watching what I eat
They tell me that it's good for me, but I don't even care
I know that it's crazy
I know that it's nowhere
But there is no denying that
It's hip to be square
It's hip to be square
It's hip to be square
It's hip to be square

It's not too hard to figure out 
you see it everyday
And those that were the farthest out have gone the other way
You see them on the freeway
It don't look like a lot of fun
But don't you try to fight it
And an idea who's time has come

Don't tell me that I'm crazy
Don't tell me I'm nowhere
Take it from me
It's hip to be square
It's hip to be square
It's hip to be square
It's hip to be square",Hip To Be Square,2001
John Skinner,"If you don't know me by now
You will never never never know me

All the things
That we've been through
You should understand me
Like I understand you
Now girl I know the difference
Between right and wrong
I ain't gonna do nothing
To break up our happy home
Don't get so excited
When I come home
A little late at night
'Cause we only act like children
When we argue fuss and fight

If you don't know me by now
You will never never never know me

We've all got our
Own funny moods
I've got mine,
Woman you've got yours too
Just trust in me like I trust in you
As long as we've been together
It should be so easy to do
Just get yourself together
Or we might as well say goodbye
What good is a love affair
When you can't see eye to eye

If you don't know me by now
You will never
Never never know me",If You Don't Know Me By Now,2001
John Slate Quartet,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love,1998
John Slaughter,"Something you got, baby
Makes me work all day
Something you got, baby
Makes me bring home my pay
Something you got, baby
You ought to know
My my, whoa whoa
I love you so

Something you got, baby
Makes the world go 'round
Something you got, baby
Keep me home every night
Something you got, baby
You ought to know 
You ought to know
Whoa, whoa, my, my
Whoa I love you so

Something you got
Makes me work all day
Something you got
Makes me bring home my pay
Something you got
You ought to know
My my, whoa whoa
I love you so",Something You Got,1994
John Slaughter,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary,1994
