Band,Lyrics,Song,Year
Carole Fredericks,"Oh happy day (oh happy day)
Oh happy day (oh happy day)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
He washed my sins away (oh happy day)
Oh happy day (oh happy day)

He taught me how to watch, fight and pray, fight and pray
And live rejoicing every, everyday

Oh happy day

He taught me how

Oh happy day (oh happy day)
Oh happy day (oh happy day)
Oh happy day (oh happy day)",Oh Happy Day,2004
Carole King,"Oh by loving you
Loving you, my darling
Oh you've become
Much more than a lover to me
Yes, you are my companion
Oh you're my friend
And baby, you know
You're a part of me
Oh and that's why
Why I'm so lonely
Oh I'm so lonely
These passing days

Because I miss you, my darling
Not just one
But in so many, so many ways
Oh there's nothing left
Nothing left inside of me
Oh that loves you
Any less than before
Oh and if you

Want to know the truth, baby
If you really, really
Want to know the truth, baby
You know I want you
And need you even more
Oh what's done is done, baby
So I've been told

Oh but I can't stop loving you
Seems like I love you more
And I'll keep on loving you, baby
Until, until I'm dead and cold
Oh there's nothing left

Inside of me
Oh that loves you
Any less than before
M, and if you really
If you really, if you really
Want to know the truth, baby
I love you, I love you
I love you even more
What is done, what is done
What is done is done

Oh but you know
I just can't stop loving you
I tell you the truth
I love you more, baby
And I'll keep on loving you
Until I'm dead
Until I'm dead and cold",Until I'm Dead and Cold,1970
Carole King,"Long ago we had our dreams
And that was all that we needed
Then all at once we got to see
The cycles we repeated

Baby, can't you be real
I said, baby, can't you be real

Anyone can look into your eyes
And tell you what you're missin'
It's been told to you many times before
But you refuse to listen

Baby, can't you be real
Oh, baby, can't you be real
I said, baby, can't you be real",Can't You Be Real,1970
Carole King,"Here you are again
Tellin' me you're sorry, baby
Tellin' me you want to come on back home
Where you belong

There you go again, 
Lyin' & a-alibi-in'
Singin' that same old worn-out song
Here it comes now

I can't hear you no more
I've heard it all before
You ain't a-reachin' me 
No how, no way 
No time until doomsday
I can't hear you no more
I can't hear you no more

You walked out on me once too often, baby
And I can't take no more of your jive
And that's the truth
I ain't about to let you run me in to the ground
I'm not gonna throw away my youth
No, not hardly

I can't hear you no more
I've heard it all before
You ain't a-reachin' me 
No how, no way 
No time until doomsday
I can't hear you no more
I can't hear you no more

You ain't a-reachin' me 
No how, no way 
No time until doomsday
I can't hear you no more
I can't hear you no more

You got to speak up louder
You got to speak up louder
'Cause I can't hear you no more
I can't hear you no more

Just a little bit louder
Just a little bit louder
Just a little bit louder
Just a little bit louder",I Can't Hear You No More,1970
Carole King,"Pieces of toast
Raspberry jam
Laid out on the breakfast table
It's time to begin again

Way down in the valley
Where the rivers flow
Lives a girl named Sally
Who loves to watch things grow

Pieces of toast
Raspberry jam
Laid out on the breakfast table
It's time to begin again

Now Sally has five children
And a good old man
And they all sit down together
For their toast and their raspberry jam

Oh, how they have
Pieces of toast, raspberry jam
Laid out on the breakfast table
It's time to begin again",Raspberry Jam,1970
Carole King,"Baby, you're so frazzled
Spinnin' around in a busby swirl
With all that razzle-dazzle
I know at heart you want a down-home girl

Aw, ya know I want to take you to the spaceship races
Watch 'em do a few laps around the sun
But if you don't go in for far-off places
I'll take you home with me
When the day is done

Baby, you're so scattered
Your span of attention is shrinkin' fast
Your brain's been battered
By all the disappointments of the recent past

Aw, ya know I want to take you to the spaceship races
Watch 'em do a few laps around the sun
But if you don't go in for far-off places
I'll take you home with me

Didn't I see you walkin' on Main Street
Lookin' in the windows
Waitin' by turnstiles
Thinking of things you thought you'd like to buy

Living off dreams stored up in film cans
Looking at screens just waiting your turn while
You looked up and saw a rocket in the sky

Aw, ya know I want to take you to the spaceship races
Watch 'em do a few laps around the sun
But if you don't go in for far-off places
I'll take you home with me
When the day is done
When the day is done",Spaceship Races,1970
Carole King,"You're a sweet sweetheart
You've been a real good friend
You're around when I'm down
To pick me up again
Though it could never be said
To my faults you're blind
You overlook the bad
And you keep all the good in mind

Now, there have been times 
When we couldn't get it on
And I thought I'd have to admit 
The feeling was gone
But you just closed your mind 
To all the seeds of doubt
And somehow you found a way 
To make it all work out

You're a sweet sweetheart
You've been a real good friend
You're around when I'm down
To pick me up again
Though it could never be said
To my faults you're blind
You overlook the bad
And you keep all the good in mind

Now when you come home
At the close of the day
You got a way of lookin'
That sends a message my way
What this message means
Any old fool could see
And the thing that makes me feel so well
Is you mean it just for me

You're a sweet sweetheart
You've been a real good friend
You're around when I'm down
To pick me up again
Though it could never be said
To my faults you're blind
You overlook the bad
And you keep all the good in mind

You're a sweet sweetheart
You've been a real good friend
You're around when I'm down
To pick me up again
Though it could never be said
To my faults you're blind
You overlook the bad
And you keep all the good in mind

You're a sweet sweetheart",Sweet Sweetheart,1970
Carole King,"Down the road apiece he was waiting
Yes, he was waiting and you know me
I had had my fill of hesitating
And I always knew it had to be

To love, to love, to love, to love
All you need's the opportunity 
To love, to love, to love, to love
Baby, don't you make a fool of me

I never will forget our first encounter
I guess I'm proud to say that it was alright
And I was so glad that I had found him
As ready as I was that night

To love, to love, to love, to love
All you need's the opportunity
To love, to love, to love, to love
Baby, don't you make a fool of me

There are those of us too cool for passion
They're the ones that it could do some good
And there are those who say it's out of fashion
They're the ones who only wish they could

To love, to love, to love, to love
All you need's the opportunity
To love, to love, to love, to love
Baby, don't you make a fool of me

Baby, don't you make a fool of me
Baby, don't you make a fool of me
Baby, don't you make a fool of me
Baby, don't you make a fool of me",To Love,1970
Carole King,"Yes, I know you've led them on
And you've been figuring up the cost
Of your list
Your saddest goodbyes

I'm gonna stay right here with you
So if you're looking for something new
All you have to do is choose
What have you got to lose

Yes, it shows you need a change
And you've been feeling very strange
That the things that made you feel so good before
Have not been feeling good 'cause I'm so much in love with you
All you have to do is try somethin' new
What have you got to lose

And when you're ready let me know
Come to me, I'll let your river flow
When you're ready, aw, give me a sign
It's time you stepped back out in the sunshine

Wouldn't you like to wake up and find
Me, every morning, on your mind
Oh, come on, don't be shy
Come on, you don't have to hide

Come on and get me 
What have you got to lose
Come on and get me 
Aw, what have you got to lose",What Have You Got to Lose,1970
Carole King,"We've been knowing each other
For many a year, it's true,
And I can't think of anyone else
Can make me feel as good as you.
Yeah, you make my day
A little bit brighter in every way.

I'm so glad to have you
In this old troubled time;
When true love and understanding, child,
Are so hard to find.
Yes, you make my day
A little bit brighter every day.

Some people live in darkness
Their whole life through.
I just know that I'd have been one of them
If it hadn't been for you.

Now, sometimes I feel afraid
As we all tend to do,
But I think of the loving good times we've had...

And I know we're gonna make it through.
'Cause you make my day
A little bit brighter, in every way.",Brighter,1971
Carole King,"You've been my life to me.
My very soul and my heart,
But lately something's come over you,
And it's tearing me apart.

[Chorus]
Darlin', I feel you growing away from me
More and more each day.
Whatever you want me to be I'll be
If it keeps you from growing away from me.

Even when you say you love me,
The feeling's no longer there.
I know there's somebody else,
And it's more than I can bear.

[Chorus]

Believe me, I would let you go if I could,
But I don't know if it's a worse thing being lonely
Than having you here, in body only.

It's no use pretending
When the love you used to feel is gone,
Yet even though I'm losing you
I can't help tryin' to hold on.

[Chorus]

I feel you
Growing away from me.",Growing Away from Me,1971
Carole King,"All you have to do is touch my hand
To show me you understand
And something happens to me 
That's some kind of wonderful

Any time my little world is blue 
I just have to look at you
And every thing seems to be 
Some kind of wonderful

I know I can't express 
This feeling of tenderness
There's so much I wanna say
But the right words just don't come my way

I just know when I'm in your embrace (wonderful)
This world is a happy place (wonderful)
And something happens to me
That's some kind of wonderful
Some kind of wonderful (sweetness)
Some kind of wonderful (oh my)
ohh (some kind)
Some kind of wonderful

Some kind of wonderful (sweetness)
Some kind of wonderful, wonderful, wonderful (oh my)
Some kind (some kind) of wonderful
Ohh, ohh",Some Kind of Wonderful,1971
Carole King,"Surely, you know how I stand on the question of my loving you;
Haven't I proved it in so many ways?
Surely, you can tell by the way I kiss your lips that I want you;
More surely than my words can say.

I see you stand and accuse me of no longer wanting you.
Misunderstanding what others have seen.
Surely, you won't let idle people, with nothing else to rely on,
Tear down all our hopes and our dreams.

Tell me, does the rain fall?  (Surely, surely...)
And does the summer always follow spring?
How does a turtle go?  (Slowly, surely.)
That's how my love grows, surely, surely, surely.

Darling, if your head misleads you
Just listen to your heart; it knows I need you.
Just as surely as the sun is gonna rise.
Just as surely as the birds are gonna sing.
Just as surely as everything is part of everything;
I'm a part of you.
Surely, you know I'm a part of you,
And surely, you know that I love you.
I love you.",Surely,1971
Carole King,"If anyone asks you how I am
Just say I'm doin' fine.
If you will do that for me,
I'll do the same for you sometime.

And if anyone asks you where I've gone
Just say I'm down the line.
I don't want my friends to see me like this.
Maybe some other time.

Too much rain fallin'.
Too much rain fallin'.
There's just been too much rain, down on me.

One day I'm gonna understand
The way that my heart works,
And then I'm gonna work it out,
So that I won't get hurt.

But if anyone asks you where I've gone,
Oh, don't say where I am,
Just say you saw me and I'm doin' fine,
'Cause I'm doin' the best I can.

Too much rain fallin'.
Too much rain fallin'.
There's just been too much rain fallin', down on me.",Too Much Rain,1971
Carole King,"My life has been a tapestry of rich and royal hue
An everlasting vision of the ever-changing view
A wondrous woven magic in bits of blue and gold
A tapestry to feel and see, impossible to hold

Once, amid the soft, silver sadness in the sky
There came a man of fortune, a drifter passing by
He wore a torn and tattered cloth around his leathered hide
And a coat of many colors, yellow, green on either side

He moved with some uncertainty, as if we didn't know
Just what he was there for, or where he ought to go
Once he reached for something golden, hanging from a tree
And his hand came down empty

Soon within my tapestry, along the rutted road
He sat down on a river rock and turned into a toad
It seemed that he had fallen into someone's wicked spell
And I wept to see him suffer, though I didn't know him well

As I watched in sorrow, there suddenly appeared
A figure, gray and ghostly, beneath a flowing beard
In times of deepest darkness, I've seen him dressed in black
Now my tapestry's unraveling, he's come to take me back
He's come to take me back",Tapestry [Piano-Voice Version],1971
Carole King,"Way over yonder
Is a place that I know
Where I can find shelter
From a hunger and cold
And the sweet tastin' good life
Is so easily found
A way over yonder, that's where I'm bound

I know when I get there
The first thing I'll see
Is the sun shining golden
Shining right down on me
Then trouble's gonna lose me
Worry leave me behind
And I'll stand up proudly
In true peace of mind

Talkin' about
Talkin' about

A way over yonder
Is a place I have seen
In a garden of wisdom
From some long ago dream
Oh yeah

Ooh maybe tomorrow
I'll find find my way
To the land where the honey runs
In rivers each day
And the sweet tastin' good life
Is so easily found
A way over yonder
That's where I'm bound

Oh oh oh oh oh oh oh oh oh
A way over yonder
That's where I'm bound",Way Over Yonder [Piano-Voice Version],1971
Carole King,"Green fields and rolling hills
Room enough to do what we will
Sweet dreams of yestertime are running though my mind
Of a place I left behind, been so long, I can't remember when
I've been to Canaan and I want to go back again

Been so long, I'm living till then
Cause I've been to Canaan and I won't rest until
I go back again. Though I'm content with myself
Sometimes I long to be somewhere else
I try to do what I can, but with our day to day demands
We all need a promised land.

Been so long,I can't remember when
I've been to Canaan and I want to go back again
Been so long, I'm living till then
'Cause I've been to Canaan and I won't rest until
I go back again. Oh I want to be there in the wintertime
With a fireplace burning to warm me
And you to hold me when it's stormy

Been so long, I can't remember when
I've been to Canaan and I want to go back again
Been so long,I'm living till then.",Been to Canaan,1972
Carole King,"Sometimes I'm tired and I wonder what's so all-fired important
About being someplace at some time
Oh, but I don't really mind
'Cause I could be on East Street, and I know that
You've got to take the bitter with the sweet

I guess it gets to everyone, you think you're not having any fun
And you wonder what you're doing playing the games you play
Hey, well, it's true what they say
If you want to feel complete, don't you know that
You've got to take the bitter with the sweet

A friend of mine once told me
And I know he knows all about feelin' down
He said everything good in life you've got to pay for
But feelin' good is what you're paving the way for

So don't let it get you down, my friend, though it seems the blues will never end
On this you can depend, they always do
And I can tell you that it's true, it's a feeling that can't be beat
And you've got to do it
You've got to take the bitter with the sweet",Bitter With the Sweet,1972
Carole King,"Day times run away
Nighttime's seem so long
I'm alright in the sunshine
But the evenings let me down
It sure is good to see you now
I'm really glad you came
And I would tell you what I need
But it never feels the same

So come down easy
Let it come down slow
I've been alone so long that I just don't know what to do
And I don't want to lose you

How my life slips away
How the time goes by
And I know I belong here
Yes, I know, though I don't know why

Riding along with a friend of mine
Got enough space, got enough time
Pieces of fruit and glasses of wine
And love comes in in the summertime
And I don't want to lose you

God bless the children
God bless us all
We are the children of Paradise
On our own now since the fall
All the things that are worth having
Are never ours to keep
Still I can see today could be
A good time for you and me
If you come down easy",Come Down Easy,1972
Carole King,"Feeling sad tonight
But everything's alright
And we'll find some other place to go
Feeling sad tonight
But everything's alright
Let's turn all our cares down low

Come on, let's go downtown
It's like a trip back to the past
Running down the bright night
Driving a little too fast
Oh, I'm counting on you
Sitting on a bar stool
I'm a fool
Always feeling half-right and half-safe
Halfway dreaming of some safe place away from school
Oh, I'm counting on you
Silly sometimes
I'm a fool

Feeling sad tonight
But everything's alright
And we'll find some other place to go
Feeling sad tonight
But everything's alright
Let's turn all the lights and all our cares down low

There is a space between us
Which we cross
To touch each other softly
And so make up our loss
Some things take so long to learn
No matter how we try
Still we try and keep it open
And we get by

Feeling sad tonight
But everything's alright
And we'll find some other place to go
Feeling sad tonight",Feeling Sad Tonight,1972
Carole King,"I'm gonna head on up to the old Ferguson Road
Stand beneath the trees and see how tall I am
Yes, I'm gonna wade in a cold rocky stream
So I will be sure not to give a damn

No one ever loses anybody
But sometime it's so hard to get along
I don't want to hang on to anybody
So before you say you're leaving, I'll be gone

I'm gonna head on up to the old Ferguson Road
Find myself a spot where the sun shines through
I'll throw some old mattress in the back of my bus
And get a good head start on forgetting you

You know I've never known anybody
Who could ever make me feel this way
But no one gets to own anybody
You see, I have good reason when I say

I'm gonna head on up to the old Ferguson Road
Stand beneath the trees and see how tall I am
Yes, I'm gonna wade in a cold rocky stream
So I will be sure not to give a damn",Ferguson Road,1972
Carole King,"On the first day in August
I want to wake up by your side
After sleeping with you 
On the last night in July
In the morning
We'll catch the sun rising
And we'll chase it from the mountains
To the bottom of the sea

When the day is over
And the night air comes to chill us
You'll build a fire
And we'll watch the flames dancing

You'll fall asleep 
With your arm around my shoulder
And nothing will come between us
On the first night in August
The first day in August",The First Day in August,1972
Carole King,"Don't it seem like the time goes on
And here we are still carrying on
Reaching out for one another
Like a telephone call from an old friend or a brother
And you are there to share this song in the making
Goodbye don't mean I'm gone

I know how alone you are
When it's so hard to be so far
From the ones who mean the most to you
When you would so much rather have them close to you
I hope you know you haven't been forsaken
Goodbye don't mean I'm gone

I'll never be what you think you see in me
If I can help you deal with what you see as real
That makes me glad to have known you

Missing you the way I do
You know I'd like to see more of you
But it's all I can do to be a mother
(My baby's in one hand, I've a pen in the other)
You know my love is always there for the taking
And goodbye don't mean I'm gone",Goodbye Don't Mean I'm Gone,1972
Carole King,"It's a gray, gray gloomy day
A strange and moody blues day
Gotta get through, gotta get through another day

Corn yellow silk and golden sunlight I remember
As we walked together, you and I
Love like a sweet flaming glow inside
Now has been denied
And I've cried till I can't remember why

I gotta get through, gotta get through some way
Gotta get through, gotta get through another day

Will Tuesday be good news day
Or another paying dues day
It's a strange and moody blues day
Anyway

Some say that time brings a better understanding
Of the rhyme and reason to it all
Still the flame keeps burning through the lonely night
It's just not alright
And I wonder if I'll make it till you call

I gotta get through, gotta get through some way
It's a gray, gray, gloomy day
A strange and moody blues day
Gotta get through, gotta get through another day
I gotta get through another day",Gotta Get Through Another Day,1972
Carole King,"What must I do
How can I serve you
Is it true what I do is the way to be near you
I'm listening, though sometimes I can't hear you

Looking around fills me with wonder
At the way you can keep this old world running smoothly
Thinking of you always seems to soothe me

I know you're probably not a man or a woman
Or a time or a season
But I'm here, and life is dear
And I guess that's a good enough reason
To say

Just let me do
What you put me here to
Let me be what you want me to be
And I hope it'll cheer you
I'm listening, and I think I can hear you

Even when I thought I didn't believe
You believed in me
And everyone is a part of you
And anyone can know you
All they've got to do is be
I'm listening, and I think I can hear you",I Think I Can Hear You,1972
Carole King,"My, my, she cries, everyone dies
She waits, but can't get an answer
All he wants to do is dance
Dance, dance, dance
All he wants to do is dance

My, my, he lies, look at those eyes
While moving in a little closer
Moving in on the girl he hardly knows
Oh, oh, oh

See how she flies, under the skies
He waits, but she no longer hears him
She's gone, gone, she's gone
She's flown away

See how she flies, breaking all ties
Did anybody really know her
Did anybody really know",My My She Cries,1972
Carole King,"Looking out my window
Peace in the valley just don't come
Though I know that man's my brother
And that I'm the selfish one

The hour is getting later
It's time we had begun
Knowing something's one thing
But the race must still be run

Take care of little jealousies
And talk that kills for fun
And hold your heart in readiness
It's so easy to come undone

But I think I saw a brand new light
Coming over the horizon
Brighter than all the others
And it says all men are brothers under the skin
Brothers under the skin

Looking out my window
Peace in the valley just don't come
Though I know that she's my sister
And that I'm the selfish one

And I look at all the people
And I love the ones I can
And I wonder if the dream will be
Or be turned into sand

Still I think I saw a brand new light
Coming over the horizon
Brighter than all the others
And it says all men are brothers under the skin
Brothers under the skin

Peace in the valley just don't come",Peace in the Valley,1972
Carole King,"I was wanting someone to talk to
Needing to let myself out
Knowing beyond a doubt the past is behind me

There was nowhere but here to walk to
Letting the time go by
Trying to see if I could ever find me

It didn't seem to make much sense
Thinking about the dent I'd made in the world to date
Was I too late, you say
Should I create today
Or let it be

Now needing a hand to cling to
Lucky I was to find
Someone of similar mind to stand behind me
Not letting dazzlement blind me
Showing me where to find me
Willing to just be kind and stand behind me",Stand Behind Me,1972
Carole King,"Everyone comes from one father, one mother
So why do we complicate our lives so much
By being at war with each other

Maybe I'm crazy but I don't understand it
Why do we seem to vote to dig more holes
It's such a waste of planet

There must be a reason that I can't see
Maybe somebody else knows better than me

All I know is everyone else is a sister or a brother
So we've got to look around again and stop
Being at war with each other
Being at war with each other

We've got to look around again and stop
Being at war with each other
Being at war with each other
Being at war with each other
Being at war with each other",Being at War With Each Other,1973
