Band,Lyrics,Song,Year
Barclay James Harvest,"Disco la Risco
Latin Surprise
Dance Floor A Go-Go
Satin and Thighs
Coke a la Cola
Flashing Her Eyes
Get Down Get With It
Nights, Boogie, Lights 
Get Down Boogie Alright 

Mu ala Rusic
Cool Out o Sight
Heaven in High Heels
Hell in Black Tights
Move ala Groovin'
Flashing Her Lights
Get Down Get With It
Nights, Boogie, Lights 

Get Down Boogie Alright 
Rock ala Rolla
A Slip and a Slide
Move a Bit Closer
Whisper You're Nice
Booga la Rooga
Don't Give Me That Jive
Get Down Get With It
Nights, Boogie, Lights 

Get Down Boogie Alright",Alright Down Get Boogie [Muala Music],1979
Barclay James Harvest,"Capricorn
Man of war
Honour bright
The long midnight

In the hour before
You lose your head
The thief will paint
The sunlight red

Sunlight red 
Deep blue sea
Witnessed by
Flocks of ships

As they sail by
In a tower of strength
The sabre frail
Will take the brig
And raise the sail 

Caged until tame
Go-between is the name
Scaring death to the strains of their crying
Here lies the tale
Of escapists who sail
With assassins who kill for the morning 

Don't paint the sunlight
It's virgin bright
Don't paint the sunlight
Wait 'til the morning light 

Capricorn
Man of war
Honour bright
The long midnight
In the hour before
You lose your head
The thief will paint
The sunlight red
Sunlight red 

Caged until tame
Go-between is the name
Scaring death to the strains of their crying
Here lies the tale
Of escapists who sail
With assassins who kill for the morning 

Don't paint the sunlight
It's virgin bright
The long midnight
In the hour before
You lose your head
The thief will pain
The sunlight red",Capricorn,1979
Barclay James Harvest,"You can make the day seem right
And make the darkness bright
That's what you do 
Girl, don't hide your love away
You'll want it back some day
That's what they say 

And, my friend
We're gonna make it right
And play to the world tonight
We'll play to the world 

Time, what's to become of me?
What will the future see?
What will they say? 

Life is like a passing dream
It's never what it seems to be
From day to day 

And, my friend
We're gonna make it right
And play to the world tonight
We'll play to the world",Play to the World,1979
Barclay James Harvest,"In the light of the night
Trying hard to forget
All the cries and the lies
Of the people she met

Hypnotized by the sight
That you're seeing and yet
Can't disguise in her eyes
There's a look of regret

So she drifts into tomorrow
Maybe she can find a better way
To love and see her sorrow
Vanish in the haze

Rock 'n' roll lady, keep on trying
Like the sand that is washed on the shore
Don't believe all the tears and the crying
She's running back for more

In the bars where the stars
Drink tequila and wine
Loud guitars, fancy cars
And the feeling is fine

See her face every place
Every movement in time
But don't choose or a loser you'll be
When she throws you her line

And she drifts into tomorrow
Maybe she can find a better way
To love and see her sorrow
Vanish in the haze

Rock 'n' roll lady, keep on trying
Like the sand that is washed on the shore
Don't believe all the tears and the crying
She's running back for more
",Rock & Roll Lady,1979
Barclay James Harvest,"Calendar, pin-up girl
Blonde and bronze, beauty fair
Photographed, cover girl
Unashamed, body bare

There's no story
She's a country girl at heart
There's no glory
She's just in it for the art, her part 

Sun oiled skin, shapely breast
Slim and sleek, without dress
Page two girl, page two world
Glamour girl, look your best

There's no story
She's a country girl at heart
There's no glory
She's just in it for the art, her part 

Every day I'm waiting by the telephone
Every day you keep me hanging on
But while you're away, I think night and day
About where you're gone and how for long
Before our love turns to stone 

See you in the papers and the magazines
But a photograph's no good to me
But while you're away, I think night and day
About where you're gone and how for long
Before our love turns to stone 

Saw you for the first time and my shutter froze
Cameras clicked, we kissed and you were gone
But while you're away, I think night and day
About where you're gone and how for long
Before our love turns to stone 

Beauty contests were your only claim to fame
Then your body won over your brain
You stripped for the lights
And things went just right
Now you're suntanned right down to the bone
And our love's gone, turned to stone",Skin Flicks,1979
Barclay James Harvest,"Capricorn
Man of war
Honor bright
The long midnight

In the hour before
You lose your head
The thief will paint
The sunlight red

Sunlight red
Deep blue sea
Witnessed by
Flocks of ships

As they sail by
In a tower of strength
The sabre frail
Will take the brig
And raise the sail

Caged until tame
Go-between is the name
Scaring death to the strains of their crying
Here lies the tale
Of escapists who sail
With assassins who kill for the morning

Don't paint the sunlight
It's virgin bright
Don't paint the sunlight
Wait 'til the morning light

Capricorn
Man of war
Honour bright
The long midnight
In the hour before
You lose your head
The thief will paint
The sunlight red
Sunlight red

Caged until tame
Go-between is the name
Scaring death to the strains of their crying
Here lies the tale
Of escapists who sail
With assassins who kill for the morning

Don't paint the sunlight
It's virgin bright
The long midnight
In the hour before
You lose your head
The thief will pain
The sunlight red",Capricorn [Single Edit][*],1979
Barclay James Harvest,"Mystery is following me down that lonesome road
And I don't know my way, my way back home
There's someone on my shoulder and he will not share a load
And I don't know my way, my way back home 
There's a certain something deep inside
Like a rolling sea or a river wide
As the orchestra starts playing
Get down Joe 

You can see his face, you can feel his smile
Yeah, look down low and let the tears run wild
When the orchestra starts playing
Blue John's Blues 

Think about me, girl, and the things I ain't said
I could not be sad, thinkin' 'bout the things that you do
While the folks around me sing on
Blue John's Blues 

Band is swinging, people singing
Get down Joe 

There's a place down home where people meet
They clap their hands and they stamp their feet
When the music starts and the band plays
Get down Joe 

They sing out loud and they sing out clear
Turn your head round girl and you might just hear
And if you do then start down singing
Blue John's Blues 

Think about me, girl, and the things I ain't said
I could not be sad, thinkin' 'bout the things that you do
While the folks around me sing on
Blue John's Blues 

Band is swinging, people singing
Get down Joe 

Take hold of John's blues 
Must be a thousand hues
Blue John's Blues
Get back Joe
Take back all of your dough
You've got no place to go
Blue John's Blues
Get back now Joe
My sweetest girl that I ever had
She's drive any poor man bad
Blue John's Blues

Well my Ma and my Papa said, Son
You'll get the KB when you're not on the run 

Blue John's Blues
Well my lady and me we're gonna dance all night
Yeah yeah we're gonna dance until the broad broad light
Blue John's Blues
The sweetest girl that I ever had
Was guaranteed to drive a poor man bad
Blue John's Blues
Blue John Blues
Get back Joe
Lord, get back Joe",Blue John's Blues,1981
Barclay James Harvest,"There's a little bit of you and some of me
There's a little bit of everything you see
But you don't know why Harry cried 
There's a time right after love when you feel low
Like a bird with perfect wings denied the sky
But you don't know why Harry cried 

Take a look at the common man
He can talk with the use of his hands
Pass you on by with a smile
Like he just don't care
Take a look at yourself in the light
People see by the look in your eyes
Either you're deaf or you're blind
Or you just don't care Well something stirred today
Young Harry he passed away 

Someone moves and a leaf falls to the ground
Morning comes and he is not around
But you don't know why Harry cried 

Well you pick him up and you put him in your hand
And he slips on through like tiny bits of sand
But you don't know why Harry cried 

Take a look at the common man
He can talk with the use of his hands
Pass you on by with a smile
Like he just don't care
Take a look at yourself in the light
People see by the look in your eyes
Either you're deaf or you're blind
Or you just don't care Well something stirred today
Young Harry he passed away
Bye bye",Harry's Song,1981
Barclay James Harvest,"The summer sun, the winter rain
Won't ever change now I'm over you
The morning light, the evening night
Won't ever change now I'm over you
I'm over you, now I'm over you
Now I'm over you

Clouds in the sky, birds flying by
Won't ever change now I'm over you
A young child's cry, a lover's sigh
Won't ever change now I'm over you
I'm over you, over you, now I'm over you

Without your love
The morning light hurts my eyes
Without your love
The evening skies make me cry
Without your love
I'd be no place at all
I'd be lost without you

Clouds in the sky, birds flying by
Won't ever change now I'm over you
A young child's cry, a lover's sigh
Won't ever change now I'm over you
I'm over you, over you, now I'm over you
I'm over you, over you, I'm over you
I'm over you, over you, now I'm over you
Now I'm over you, over you, I'm over you
I'm over you, over you, I'm over you

",I'm over You,1981
Barclay James Harvest,"Bye, bye, bye
The time has come round again, my friend
A life and some time I just gotta spend
So bye bye, my friend 
See you again
My mind in my pocket
The sun in my eye
There's gold in the mountains
The streams run by
So see you again 

Swing low, swing high
Talk of the times, the love and the laughing
I'll come back to you in the spring, little lapwing
'Till then, bye bye",Little Lapwing,1981
Barclay James Harvest,"Here I sit watching the day out
No one beside me who may doubt
All of the words that I could chose to say
So listen, believe, or be gone from this day

I need a friend to walk with me
And sit in the shade of an old tree
To think nothing much, just agree with my thoughts
To say nothing much, never tell what I ought 

Watching the people pass by now
They just don't know why or know how
They don't seem to care about all that I've seen
They just walk on by never knowing I've been
Sitting up here where I'm wind blown
Only to ask and to be shown
Things that would make you believe what I say
I'll tell you myself and I'll show you some day",The Poet,1981
Barclay James Harvest,"I've been looking for a place that I know well
It's a long long way from here and when I get there
I will tell, I will tell
I've been looking for a time that I once knew
I could spend some happy hours just being there with you
It doesn't matter where you go
As long as there is someone there you know

So if you need a friend you can depend on me
'Cause I know what it feels to be alone
And in the darkest night you need a light to see
Your shadow's sinking low
Just like a stone
Feels like a broken bone
Guess I'll go on home

I've been looking for someone I know so well
She's a long long way from me and when I find her
I will tell her
It doesn't matter where she goes
As long as there is someone there she knows
",Someone There You Know,1981
Barclay James Harvest,"In corridors of air the clouds were waiting there
They knew that never again the skies would be so blue
They took away the sun and with it took the fun
It's true, and now there is really nothing I can do
So I look outside my window at the sheets of pouring rain
And I wonder if the sun will come again 

But the sun will never shine the way it used to do
The clouds won't let it through
Oh the sun will never shine its smile for me and you
The clouds won't let it through 

It wasn't long ago the people that I knew were glad
And nothing they ever thought about was sad
But since the sun has gone their laughing times are none
That's bad, to make them forget the happy times they've had
So they look outside their window at the sheets of pouring rain
And they wonder if the sun will come again 

But the sun will never shine the way it used to do
The clouds won't let it through
Oh the sun will never shine its smile for me and you
The clouds won't let it through",Sun Will Never Shine,1981
Barclay James Harvest,"Doctor doctor tell me if you can
What is wrong with me
I can't seem to find the key
Doctor doctor I'm begging on my knees
Won't you tell me please
What could be my malady?

When I'm down feeling kind of low
I don't want to be the last to know
When I'm down crawling cross the floor
I don't want to be, I can't stand to be
The last to know

Doctor doctor help me through the day
Give me something natural I can depend on
Doctor doctor it's something that I need
It's a natural panacea
Like a cure for every fear
It's some of her sweet love
Mixed up with her young blood
True love and devotion
What a wonderful potion
Tonight, tonight

Doctor doctor why am I alone
Listening to my heart
Beating through the cold dark night
Doctor doctor I'm shaking in the gloom
Could this be defeat
Please don't stop, don't miss a beat

When I'm down feeling kind of low
I don't want to be the last to know
When I'm down crawling cross the floor
I don't want to be, I can't stand to be
The last to know

Doctor doctor help me through the day
Give me something natural I can depend on
Doctor doctor it's something that I need
It's a natural panacea
Like a cure for every fear
It's some of her sweet love
Mixed up with her young blood
True love and devotion
What a wonderful potion
Tonight, tonight",Doctor Doctor,1981
Barclay James Harvest,"Here lie the towers so tall
Strange, they tumble and fall
Time softly playing the chord
Could be lost in the void
Do your eyes see it all?

Gone like the dreams that you made
Sad how memory fades
Drawn by the mystical sight
There's a voice in the night
And your eyes see it all


Stay with me
All I want from you
Just stay with me
All I want to do
Is look in your eyes
And sail on through the night


Echoes and shadows
Drift through tomorrow's
Dreams that you follow
In the dark


Fools are entranced by the dawn
But the wise man misses it all
He laughs and the pages are torn
While the intellect scorns
As he clutches the straws


Stay with me
All I want from you
Just stay with me
All I want to do
Is look in your eyes
And sail on through the night


Echoes and shadows
Drift through tomorow's
Dreams that you follow
In the dark",Echoes and Shadows,1981
Barclay James Harvest,"You got the groove
I got to move
Cause suddenly something's unreal
I got to go
Get up and go
'Cause you ain't the way that I feel

I know what I like
And it ain't looking at you
If I have to believe
I believe in myself and nobody else
Your kind of love ain't for real

I got the wheels
I got the deals
But suddenly you ain't so cool
Great God above it's diamond love
But that kind of rock don't appeal

I know what I like
And it ain't looking at you
If I have to believe
I believe in myself and nobody else
Your kind of love ain't for real

I got to change it's feeling strange
And strange is a highway for fools
If it's diamond love that makes you feel good
Then that kind of love I can steal

I know what I like
And it ain't looking at you
If I have to believe
I believe in myself and nobody else
Your kind of love I can steal",Highway for Fools,1981
Barclay James Harvest,"How do you feel now
We've got a reason to go on
Newly born
Seems like I've waited for a lifetime
But honey I believed in you

When I saw her face I had to cry
I don't know why
Is she real?
Seems like I've waited for a lifetime
But honey I believed in you
To make my dreams all come true
We've got a child

I tried and tried to talk it over
Seemed like we'd waited a million years
Then you conceived our child was born
And we were one
Picked her up put her by your side
Saw the smile that you couldn't hide

I tried and tried to talk it over
Seemed like we'd waited a million years
Then you conceived our child was born
And we were one
Picked her up put her by your side
Saw the smile that you couldn't hide

How do you feel now
We've got a reason to go on
Newly born
Seems like I've waited for a lifetime
But honey I believed in you
To make my dreams all come true
We've got a child",How Do You Feel Now?,1981
Barclay James Harvest,"Life is like a tall ship
Drifting gently from the shore
Time is like a fair wind
With a lifetime to explore
The beauty that surrounds you
Was meant to be adored
The problems that surround you
Were meant to be ignored
We are love, we are, we are love
We are love, we are, we are love

I dreamt I held a baby
I dreamt I held a child
I dreamt I held a young man
A prisoner in my hand
My hand I could not open
The man grew up inside
A prisoner without reason
Just on the other side
We are love, we are, we are love
We are love, we are, we are love

The blood red rose of summer
Grows elegant and tall
In memory of the green grass
Beyond the guardian wall
The green grass grows forever
Beneath the bloody sky
In memory of the martyrs
She'll cover when they die
We are love, we are, we are love
We are love, we are, we are love",In Memory of the Martyrs,1981
Barclay James Harvest,"You and me
Our life is drifting along
Watching the world as it's singing it's song.
High above
Someone is calling to me:
Life is for living and living is free.

You to me
Are like the sun in the sky
See how you fly you have wings of your own.
You and me
Our love will last without end

Ride with the wind won't you follow me home.
Turn around and see the circles we spin
And we're taking our chances on where we begin.
Up above
The rain is falling on me

Life is for living and living is free.
You to me
Are like the sun in the sky
See how you fly you have wings of your own
You and me
Our love will last without end
Ride with the wind won't you follow me home.

Taking up time
Trying to write a line till the break of day.
Given a sign
Can you make it rhyme
Tell me what to say.
Making it fine can you ease my mind help me drift away.

Turn around
And see the circles we spin
Taking our chances on where we begin.
Up above
The rain is falling on me
Life is for living and living is free.

You to me
Are like the sun in the sky",Life Is for Living,1981
Barclay James Harvest,"Came to your border
Looking back into the night
Falling down on the city lights far away 
Tell me the answer
Who knows the wrong from the right?
Years may come and years they go
You've seen your bridges burning
And the wheels of time keep turning 

Like a ship in the night
You passed along the highways of my life
And now my mind you're always in
And the ten-thirty flight will soon be headed my way
As she sails across the skyway of Berlin 

Oh, and to think of all the changes you have seen
Oh, and reflect upon the way it might have been 

Like a ship in the night
You passed along the highways of my life
And now my mind you're always in
And the ten-thirty flight will soon be headed my way
As she sails across the skyway of Berlin",Berlin,1982
Barclay James Harvest,"Even the bad times are good when you're round
Darlin', you kiss away all my blues
Even the hard times are easy to face
'Cause I know that your love will come through.
 
You light up my flame, then you drive me insane
There ain't nothing that you cannot do
Then you grab for my heart, you just tear it apart
As I shoot all my love into you

[Chorus]
Lovin' is easy with both eyes closed
You know that's the best way to feel it
Lovin' is easy with both eyes closed
Just get a hold and watch how it grows.
 
Now even the bad times are good when you're round
Darlin', you kiss away all my blues.
Even the hard times are easy to face
'Cause I know that your love will come through.
 
You light up my soul, and then fill up the whole
Of your being, your love, your desire
Then you grab for my heart you just tear it apart
As I shoot all my love in your fire

Lovin' is easy ...",Loving Is Easy,1982
Barclay James Harvest,"Silver, drifting on high
Deep range star lords
Rebel land of black night
Float by your stars.

Mistress of fear see me towards always
Nova bright shine far beyond all time.

Beings of the fourth kind
Night time wanderers
Ring world timeless in ice
Deep inside gods

Mistress of fear see me towards always
Secret mood of corridors in hyberspace
Nova bright shine far beyond the barriers of time
Take me through the laser beams
The moving sands of Mars to see

Mistress of fear see me towards always
Secret mood of corridors in hyberspace
Nova bright shine far beyond the barriers of time
Take me through the laser beams
The moving sands of Mars to see

Silver, drifting on high
Deep range star lords
Rebel land of black night
Float by your stars.",Nova Lepidoptera,1982
Barclay James Harvest,"On the road and I'm feeling low
Got a ticket for my way back home
I start to feel like a rolling stone
Without company 
Down in the bar talking to the trees
I found a lady hanging on my sleeve
I said, ""I thank you but I have to leave""
She said, ""Stay with me, I need company
Take a sip of my wine
It's gonna make you feel fine
Come tomorrow, leave it all behind."" 

I didn't see a warning sign
I held her breath and she was holding mine
I think I'll be here for a long, long time
If you stay with me, got to be

""Take a sip of my wine
It's gonna make you feel fine
Come tomorrow, leave it all behind.""

""Take a sip of my wine
It's gonna make you feel fine
Come tomorrow, leave it all behind.""",Sip of Wine,1982
Barclay James Harvest,"For your love I cry
The long lonely hours
Before the dawn
In my dreams I try
To hold back the dark
To hold back my fear

But I'm not alone tonight
So help me turn the tide
Light up the flame of love
And let it shine

I have hope, I pray
That someday we'll all
Have love of our own
In the long lonely night
I'll hold to the fire
That's burning so bright

But we're not alone tonight
So help me turn the tide
Light up the flame of love
And let it shine

We're not alone tonight
So help me turn the tide
Light up the flame of love
And let it shine

Let it shine
Let it shine

",For Your Love,1984
Barclay James Harvest,"There's a girl that lives in the shadows
Of the street where the music plays
There she waits and looks from the outside
There's an angel in her face
But from her glass she sips a little comfort
From the boys she takes a little more
And she knows just how far she can take it
In a moment she's out on the floor 
Hold on, she's got to keep a-moving
Hold on, dance with the light
Hold on, got to keep a-moving
Hold on, into the night 

In her eyes they thought they saw a question
Maybe she is looking their way
As the night gets older are they wiser?
Who will take her? No-one can say
Does she know just how they feel about her?
Can't she see she's driving them insane?
When the music starts playing again
They're saying

Hold on, she's got to keep a-moving
Hold on, dance with the light
Hold on, got to keep a-moving
Hold on, into the night",Hold On,1984
Barclay James Harvest,"And though I think of you tonight
I cannot hope to hold you tight
But I've got this feeling in my heart 
And when tomorrow I'll be gone
How can I hope to carry on?
I've got a feeling in my heart 

I can no longer see
What's making things go wrong
You've stayed away before
It always seems so long 

But wherever you go
Whatever you do
You know I'll always be with you
'Cause I've got this feeling deep in my heart 

I can no longer see
What's making things go wrong
You've stayed away before
It always seems so long 

But wherever you go
Whatever you do
You know I'll always be with you
'Cause I've got this feeling deep in my heart 

Baby, you're in my heart",I've Got a Feeling,1984
Barclay James Harvest,"I have seen the streets and alleyways
Of a million faceless towns
The camera comes, the camera goes
Filming our blues for the late night news
We gather round 
Never searching for our innocence
Our faith, our truth, our love
They're only there when things go wrong
Filming our blues for the late night news
We gather round 

Show us peace and understanding
Brother love for fellow man
Cure us, we are sick from violence
In your sideshow of life 

Impartiality is like
A coin they have to spend
The currency of the chosen few
They place their bets
Switch on your sets 

There's world disasters by the minute
They tell us on the hour
And when we think we've paid our dues
They've filmed our blues for the late night news
We gather round 

Show us peace and understanding
Brother love for fellow man
Cure us, we are sick from violence
In your sideshow of life 

Sideshow of life 

When it's late at night and you're all alone
With the one you love
Turn on the late night news and cry
Tears for all the lost and lonely people
Innocents in prime time 

(Tragedies) of our life
(Tragedies) of our life
(Tragedies) of our life",Sideshow,1984
Barclay James Harvest,"Try to see it from the other side
Keep on looking for a place to hide
You don't have to tell me
It's easy to find
If you're trying to make your dreams come true
Then just keep on doing what you do
And if you don't break the rules
It's going to be fine 
So I'm just sitting here
Watching for the dawn to break
Just sitting here
Waiting for the time it takes
I'm sitting here
Searching for a clue, watching you 

Here, this is me
I'm living my life through the night constantly
Or so I've been told
Hope I can make it before I grow old
With love on my side
I could write you a song that would make your heart fly
So good for your soul
But there's something about you
That's leaving me cold 

So I'm just sitting here
Watching for the dawn to break
Just sitting here
Waiting for the time it takes
I'm sitting here
Searching for a clue, watching you",Watching You,1984
Barclay James Harvest,"I can't go on without you
There's a part of me that's gone
Like a day without the sun
I can't go on without you

There is nothing I can do
And no words that I can say
All the meanings slip away
I can't go on without you

I used to think you loved me so
Now you have gone and love's no more

I can't go on without you
Though I must try to live again
But my tears fall like the rain
I can't go on without you

I can't go on without you
There's a part of me that's gone
Like a day without the sun
I can't go on without you
Like a day without the sun
I can't go on without you",I Can't Go on Without You,1991
Barclay James Harvest,"And with the rain
Soft pools of blue
White mist like love
When you glow so new
Must warm to you

Just like the snow
Falling anew
When it's soaked through
The snowdrops so few
Must warm to you 

Take my hand, my love
Come talk to me
Tell me of your walk
Through leaves of green
Where life was free

Tell me of rain
In soft pools of blue
How white mist like love
When you glow so new
Must warm to you

Tell me of snow
Falling anew
How when it's soaked through
The snowdrops so few
Must warm to the love of your heart
Warm to the love of your heart
And warm to you

Take my hand, my love
Come talk to me
Tell me of your walk
Through leaves of green
Where life was free
Take my hand, my love
Come talk to me
Tell me of your walk
Through leaves of green
Where life is free

",Pools of Blue,1991
Barclay James Harvest,"How come you happened to be hanging around
When I was looking for a good time?
I thought I always had my feet on the ground
I've got the feeling that it won't be for long.
Take it easy
You're moving too fast.
You're gonna make it
But let's make it last.
The way you're dancing
Ain't good for my soul.
The situation's getting out of control.
(You've got me)
Turning in circles
Where do I go?
Turning in circles
Crazy I know
How come you happened to be hanging around
When I was looking for a good time?
I thought I always had my feet on the ground
I've got the feeling that I'm spinning and spinning.
(You've got me)
Turning in circles
Where do I go?
Turning in circles
Crazy I know",Ursula,1991
Barclay James Harvest,"Through the eyes of a child
There's no wrong or right
No reason to hate
No need for a fight
No color, no creed
No malice, no greed
Till the child becomes a man 
Give up your freedom
Hand back your rights
Then change your color now
You're black not white
And there'll never be a piece of the action
Now you're an African 

Forget beliefs and swallow your pain
You're just a number now
And Boy's your name
And you'll never get a piece of the action
Now you're a working man 

African, Asian, it's all the same
Brown, black, Caucasian
It's all the same
Slave labor, working class
What's in a name?
Far left, far right, center
It's power they crave 

The politics of Apartheid
The politics of shame
The cold abuse of human rights
Of torture and of pain
Are only part of the action
When you're an African 

The politics of making more
The politics of greed
The cold abuse of poverty
To keep your labor cheap
Are only part of the action
When you're a working man 

African, Asian, it's all the same
Brown, black, Caucasian
It's all the same
Slave labor, working class
What's in a name?
Far left, far right, center
Far left, far right, center
Far left, far right, center
It's power they crave 

The politics of buying arms
When there's no food to eat
The politics of digging gold
Instead of planting seeds
The leader with his private golf course
And his flashy cars
Sits playing with his diamond wrist watch
While the people starve 

The politics of shooting down
A plane that brings relief
By fat men playing power games
Who've got enough to eat
The politics of racial hate
The politics of war
The men who sell the guns have fun
While we all count the score 

One, two, three, four
Thousands, millions
People dying just to keep
Them in the action 

Through the eyes of a man
There's wrong and there's right
A reason to hate
There's need for a fight
There's color, there's creed
There's malice, there's greed
When the child becomes a man",African,1992
Barclay James Harvest,"Panic
When you hear the music stop
Never let the silence win
Turn the record on again

Panic
When you hear the music stop
Never let them turn you down
Volume up and record round
Yeah, yeah, yeah, rock and roll

We love you
Yeah, yeah, yeah, turn the music up
We love you
So don't panic
Turn it up
Don't panic 

Panic
When you hear the music stop
If they get under your skin
Give the disc another spin

Panic
If they try to shut you up
Never let them shout you down
Volume up and record round
Yeah, yeah, yeah, rock and roll

We love you
Yeah, yeah, yeah, turn the music up
We love you
So don't panic
Turn it up

Panic
When you hear the music fade
Raise your hands up to the sky
Never let the volume die

Panic
When you hear the rhythm slow
Stamp your feet upon the ground
Volume up and record round
Yeah, yeah, yeah, rock and roll

We love you
Yeah, yeah, yeah, turn the music up
We love you
So don't panic
Turn it up",Panic,1992
