Band,Lyrics,Song,Year
Denver Brass,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,2003
Denver Harbor,"I'm standing on the bridge
I'm waiting in the dark
I thought that you'd be here by now
There's nothing but the rain
No footsteps on the ground
I'm listening, but there's no sound
Isn't anyone trying to find me?
Won't somebody come take me home
It's a damn cold night
Trying to figure out this life
Won't you, take me by the hand, take me somewhere new
I don't know who you are but I, I'm with you
I'm with you
I'm looking for a place
I'm searching for a face
Is anybody here I know
Cause nothing's going right and
Everything's a mess
And no one likes to be alone
Isn't anyone trying to find me?
Won't somebody come take me home
It's a damn cold night
Trying to figure out this life
Won't you, take me by the hand, take me somewhere new
I don't know who you are but I, I'm with you
I'm with you
Oh, why is everything so confusing
Maybe I'm just out of my mind
Yeah, yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah
It's a damn cold night
Trying to figure out this life
Won't you, take me by the hand, take me somewhere new
I don't know who you are but I, I'm with you
I'm with you
Take me by the hand, take me somewhere new
I don't know who you are but I, I'm with you
I'm with you
Take me by the hand, take me somewhere new
I don't know who you are but I, I'm with you
I'm with you
I'm with you",I'm With You,2004
Denver Harbor,"I'm burned by the sweetest fire
Victim to my desire
And the hardest thing is you don't seem to notice 
I love the games you play 
Lying to my face 
And I don't even care at all 

One miracle you left me here 
And all my faith 
Just disappears 
One miracle

This hearts yours again 
Bleeding in your hands 
And I hope you're satisfied satisfied
Pull me back to start 
Watch me fall apart
I hope you're satisfied 
Satisfied

I'm riding on your wave you crush me when you break
And I swallow all my self-control 
My karma's brought you here 
Take your souvenir 
And cut me into pieces",Satisfied,2004
Denver Jazz Quintet To Octet,"I can't remember when you weren't there
When I didn't care for anyone but you
I swear we've been through everything there is
Can't imagine anything we've missed
Can't imagine anything the two of us can't do

Through the years
You've never let me down
You turned my life around
The sweetest days I've found
I've found with you
Through the years
I've never been afraid
I've loved the life we've made
And I'm so glad I stayed
Right here with you
Through the years

I can't remember what I used to do
Who I trusted whom, I listened to before
I swear you've taught me everything I know
Can't imagine needing someone so
But through the years it seems to me
I need you more and more

Through the years
Through all the good and bad
I knew how much we had
I've always been so glad
To be with you
Through the years
It's better everyday
You've kissed my tears away
As long as it's okay
I'll stay with you
Through the years

Through the years
When everything went wrong
Together we were strong
I know that I belong
Right here with you
Through the years
I never had a doubt
We'd always work things out
I've learned what life's about
By loving you
Through the years

Through the years
You've never let me down
You turned my life around
The sweetest days I've found
I've found with you
Through the years
It's better everyday
You've kissed my tears away
As long as it's okay
I'll stay with you
Through the years",Coward of the County,1999
Denver Symphony Orchestra,"I've been away from you a long time.
I never thought I'd miss you so.
Somehow I feel
Your love is real.
Near you I want to be.
The birds are singing it is song time.
The banjo's strumming soft and low.
I know that you 
Yearn for me too.
Swannee, you're calling me.

Swanee, how I love you, how I love you
My dear old Swanee.
I give the world to be
Among the folks in D-I-X-I-
Even though my mammy's
Waiting for me,
Praying for me
Down by the Swanee.
The folks up north will see me no more
When I get to that Swanee shore.

(whistling)
I miss the old folks at home.

Swanee, how I love you, how I love you
My dear old Swanee.
I give the world to be
Among the folks in D-I-X-I-
Even though my mammy's
Waiting for me,
Praying for me
Down by the Swanee.
The folks up north will see me no more
When I get to that Swanee shore.",Swanee [From the al Jolson Story],1995
"Denver, Boise","Hey ev'rybody, tell me how do you feel?
Are you satisfied with your life, do you think it's real?
Tell me how is your head, what are your dreams?
Do you have any plans, do you have any scheme?
Do you care about, about anybody?
I'd like to know, is the answer ""no""?

Take me to tomorrow, take me there today
I've had my fill of sorrow and livin' this way
Take me to tomorrow, that's where I'd like to be
the day after tomorrow is waitin' for me

Hey ev'rybody, what's on your mind?
Do you think there's nowhere else to go, there's nothing left to find?
Are you happy where you are, do you have anything to share?
Do you think you're gonna waste your life spending it there?
Would you like to find a way out, do you think it's worth a try?
I'd like to know, is the answer ""no""?

Take me to tomorrow, take me there today
I've had my fill of sorrow and livin' this way
Take me to tomorrow, that's where I'd like to be
the day after tomorrow is waitin'
the day after tomorrow is waitin'
the day after tomorrow is waitin' for me",Take Me to Tomorrow,2014
Denyo,"Ich steh' +5 auf der Gästeliste, doch mein Gott
Ich komm' allein, meine Freunde haben kein Bock
Doch ich hab Hunger und aufm Facebook-Flyer war die Rede
Davon, dass es Fingerfood auf deiner Releaseparty gäbe
Und nun lass' ich mich tatsächlich, wenn auch widerwillig
Für paar Spieße „Satay Chicken“ auf der Party blicken
Und lass' es über mich ergehen, das Gedresche all der Phrasen
Und diese „Wann-kommt'n-endlich-das-neue-Album?“ Fragen
Und du fragst mich, wie es Jan geht?
Ah, ich frage mich, was dich das angeht
Ich will hier weg, ich muss pissen und dein Telefon klingelt
Doch ich warte vergebens, dass du Spacken endlich rangehst
Ah, nee, ich war noch nie in Kaiserslautern
Und bagger' mit dir jetzt auch keine heißen Frauen an
Und nein, es gibt keine zweite Staffel bei VOX
Und ich war auch noch nie auf deinem supergeilen Blog
Und ja, die Hose ist ganz cool (ja)
Nee, die ist von COS, sorry, Digga, ich muss los
(Ähm, ich wollt' mal sagen-)
Nee, ich bin heute einfach nur nicht so gut drauf (gut, tschüss!)
Ja, genau, du mich auch, ich hab kein Bock

So sieht es aus
Ich bleib' stumm, doch leider nicht taub, theh
Ich hab kein Bock auf all das Gelaber
Ohne Punkt, ohne Komma, kein Wenn, kein Aber, kein Bock

(Monolog, Dialog, weder noch, Misanthrop) Ich hab kein Bock
(Monolog, Dialog, weder noch, Misanthrop) Kein Bock
(Monolog, Dialog, weder noch, Misanthrop)
Kein Wenn, kein Aber, kein Bock

Scheibenwischer hin oder her, es regnet
Ich hab kein Bock, verstehste?
Du bist doch das Letzte, ich bin das Nächste
Backpfeife links, rechts, einfach so als Geste, zack zack
Du fragst mich: ""Bartek, wann kommt
Denn endlich dein Album raus?"" Erst, wenn MTV Pay-TV ist
Deutschland geht's besser ohne dich
Ich will dich umarmen und stech' dich ab, Freudscher Verbrecher

Sag's dir nur einmal, klar, Mann? Hab keine Zeit für Palaver
Was fällt dir ein, was du laberst?
Ich schwör' dir, wenn du mich noch einmal nach Gras fragst
Abturn, wie ich reagier'
Guck, das hier ist kein Debattier-Club, still jetzt
Will ihn nicht hören, deinen Freestyle-Rap
Du Besoffener, was du dir einbildest
Chill mal, ich mach' nur mein' Job, habe grade mein Ott
Also laber kein' Trott und wir machen ein Bild
Denn dann macht's gleich ""Stopp""
Wie Ziegenwitwen, ich habe kein Bock
Du redest zu viel und du redest zu feucht
Ich tu' so, als ob ich nix reden gut deutsch
Als ob ich Hörgeräte nun bräuchte
Versteh' dich nicht, verstehst du mich? Ich hab kein Bock

So sieht es aus
Ich bleib' stumm, doch leider nicht taub, theh
Ich hab kein Bock auf all das Gelaber
Ohne Punkt, ohne Komma, kein Wenn, kein Aber, kein Bock

(Monolog, Dialog, weder noch, Misanthrop) Ich hab kein Bock
(Monolog, Dialog, weder noch, Misanthrop) Kein Bock
(Monolog, Dialog, weder noch, Misanthrop)
Kein Wenn, kein Aber, kein Bock

Yao. Denyo. Special Treat für dich. ASD

Yo, dies' ist (ASD), fuck you, Status: Wir haben kein Bock
Jeder quatscht uns dicht, das' der Nachteil an dem scheiß Job
(Kein Bock, kein Stoff, komme in den Club und sehe
Kein Rock, geh' direkt raus, so wie ein Boss)
Eyo, Samy ist der Baus, Locke ist der Boss
Bau' uns ein Monument, wie den Koloss von Rhodos
(Musik aus dem 11. Stock, grüße Sido aus dem selben Block
ASD, Hitzeschlag,) Kälteschock
Kein Bock, ich red' nicht von 'nem männlichen Reh
Wenn wir auf die Bühne komm', wollen wir die Hände hier sehen
(Kein Bock, zu arrogant, kein Autogramm
Wenn ich Afrob höre, laufe ich so weit, wie ich kann
Er und ich, ich und er)
Willst mit uns reden, sag's dem verdammten Sekretär
(Ruhe!) (Lachen) Yeah
Laber (mich) nicht (dicht), ich (hab) grad kein Bock (Yeah)

So sieht es aus
Ich bleib' stumm, doch leider nicht taub, theh
Ich hab kein Bock auf all das Gelaber
Ohne Punkt, ohne Komma, kein Wenn, kein Aber, kein Bock

(Monolog, Dialog, weder noch, Misanthrop) Ich hab kein Bock
(Monolog, Dialog, weder noch, Misanthrop) Kein Bock
(Monolog, Dialog, weder noch, Misanthrop)
Kein Wenn, kein Aber, kein Bock

Yeah, ich stopfe 100 Kilo Knoblauch in mich rein
Einfach nur, damit ich stinke wie ein Schwein
So halt' ich mir die Labernasen auf Distanz
Und habe meine wohlverdiente Ruhe, wenn ich tanz'
Und will ich mal shoppen gehen, ungestört
Schmier' ich mir'n bisschen Kacke meiner Tochter auf mein Shirt
Dann denken sie vielleicht „Der Alte, der hat 'n Schaden“
Doch wenigstens traut mich keiner, mich nach 'nem Foto zu fragen
Ich hab kein Bock

So sieht es aus
Ich bleib' stumm, doch leider nicht taub, theh
Ich hab kein Bock auf all das Gelaber
Ohne Punkt, ohne Komma, kein Wenn, kein Aber, kein Bock

(Monolog, Dialog, weder noch, Misanthrop) Ich hab kein Bock
(Monolog, Dialog, weder noch, Misanthrop) Kein Bock
(Monolog, Dialog, weder noch, Misanthrop)
Kein Wenn, kein Aber, kein Bock",Kein Bock,2015
Denyo,"Ich hörte schon im Kindergarten, Leute zu mir Nigga sagen
Grad wenn man für etwas steht, erfährt man sehr oft Niederlagen
Wollte nie 'n Prediger sein, eher 'n Aufklärer
Wollte mich nicht boxen, ich war eher so der Lautsprecher
Wuchs auf, fremd im eigenen Land, kein Ausländer
Schrieb drinnen Texte, hoffte, dass sich was da draußen ändert
Aber die Texte werden jährlich aktueller
Ich will, dass mich Leute hören, deshalb rap ich Acapella, wuh
Schwarzer Panter wie T'Challa in Wakanda, Brothers Keepers
Scheint wir kriegen keinen Obama, ich will Torch als Bundeskanzler
Und fick H&M, Handelsembargo, Frieden für alle Farben
Ein Remix für Adriano

Yeah, woo, jau, woo

Das geht eins, zwei, drei, let's go

Jetzt ist die Zeit, hier ist der Ort
Hier, heute ist die Nacht, Torchmann hat das Wort
Denk' ich an Deutschland in der Nacht
Bin ich um meinen Schlaf gebracht
Mein Bruder Adriano wurde umgebracht
Hautfarbe, schwarz, Blut, rot, Schweigen ist Gold
Gedanken sind tiefblau
Ein Bürger hat Angst vor seinem Volk
Ein Wintermärchen aus Deutschland, blauer Samt
Als Kind schon erkannt, hier bin ich fremd im eigenen Land
Operation Artikel 3, da habt ihr gelacht
Jungs, das ist mein Leben, das ha'm wir uns nicht ausgedacht
In all den Jahren in denen wir Airplay verschwendet haben
Man könnte denken, wir Rapper hätten nichts zu sagen
Doch es rächt sich, ihr werdet sehen, es holt uns ein
Einigkeit macht stark, Adriano starb allein

Einigkeit macht stark, Adriano starb allein (oh, oh)
Einigkeit macht stark, Adriano starb allein

Dies ist so was wie eine letzte Warnung
Denn unser Rückschlag ist längst in Planung
Wir fallen dort ein, wo ihr auffallt
Gebieten eurer braunen Scheiße endlich Aufhalt (yeah)
Denn was ihr sucht ist das Ende
Was wir reichen sind geballte Fäuste und keine Hände
Euer Niedergang für immer
Und was wir hören werden, ist euer Weinen und euer Gewimmer

Ich rapp' für meinen Bruder, denn ich könnte auch das Opfer sein
Falscher Ort, falsche Zeit, da hilft dir auch nicht tapfer sein
Wie viel Blut muss fließen in innerdeutschen Krisen
Alter, schau die letzen Jahre haben das mir zu oft bewiesen
Dass die Menschen sich erheben, wenn die Leute nicht mehr leben
Doch dann ist es zu spät, ihr solltet öfters drüber reden
Also, wie ist das möglich? Manchmal ist es doch tödlich
Gerechtigkeit, denn nicht nur Adriano hat es nötig

Zu viele Promis machen politische Promo-Gigs
Ich hoff' der Track hier ist 'n Dildo, der die Zone fickt
Ich will nix mehr erzählen zum Nationalbefreien
Ich sage K, sage Z, sage Nazis rein
Ich will nicht labern, denn ich kenn' mein Vaterland
Macht es mich krank wie Masern, dann verspür ich Tatendrang
Ich fühle mich eingeengt und will statt Prominenz
Und statt großer Fans, Nazis, die wie Poster hängen

Dies ist so was wie eine letzte Warnung (woo)
Denn unser Rückschlag ist längst in Planung (ja, Mann)
Wir fallen dort ein, wo ihr auffallt (ah)
Gebieten eurer braunen Scheiße endlich Aufhalt (yeah)
Denn was ihr sucht ist das Ende
Und was wir reichen sind geballte Fäuste und keine Hände (ah)
Euer Niedergang für immer
Und was wir hören werden, ist euer Weinen und euer Gewimmer

Zuviel ungereimte Scheiße, nicht genug Protest
Rechter Terror wird verharmlost so wie Schulhofstress
Trotz Beweisen, Wahrheitsfindung bleibt ein Suchprozess
Keine Gerechtigkeit beim NSU-Prozess
Zu viele, die immer wieder weggesehen haben
Keiner redet hier gerne von echten Fehlern
Rechte Politik gefällt den rechten Wählern
Rechte Polizisten helfen rechten Tätern
Rechte Zellen in unserm Heer kommen nicht von ungefähr
Wehrmachtsveteranen starteten die Bundeswehr
Für viele ist das nur Geschichte und nicht mehr
Die alten Geschichten interessieren die Jungen nicht mehr
Sie sagen, „Reg dich ab, lass es hinter dir“
Aber wenn der Fremdenhass nicht endet, was beginnt dann hier?
Und wie erzieh ich mein Kind dann hier?
Asylantenheime brennen noch immer hier, was

Dies ist so was wie eine letzte Warnung
Denn unser Rückschlag ist längst in Planung
Wir fallen dort ein, wo ihr auffallt
Gebieten eurer braunen Scheiße endlich Aufhalt (okay)
Denn was ihr sucht ist das Ende
Und was wir reichen sind geballte Fäuste und keine Hände
Euer Niedergang für immer
Und was wir hören werden, ist euer Weinen und euer Gewimmer

Dies ist so was wie eine letzte Warnung
Denn unser Rückschlag ist längst in Planung (jawoll)
Wir fallen dort ein, wo ihr auffallt (ah)
Gebieten eurer braunen Scheiße endlich Aufhalt (Aufhalt, ah)
Denn was ihr sucht ist das Ende
Und was wir reichen sind geballte Fäuste und keine Hände (ah)
Euer Niedergang für immer
Und was wir hören werden, ist euer Weinen und euer Gewimmer

Yeah, huh
Ooh ooh
(Come on, come on, Megaloh)
(Ah, come on)

Letzte Warnung
Letzte Warnung
Letzte Warnung (come on)
Letzte Warnung
Letzte Warnung
Yeah, yeah

Brothers Keepers, Adriano
Denyo, Afrob, Xavier Naidoo, Megaloh, Torchmann

„Give it up, give it up, give it up“
„Hamburg City“
„Vielen Dank“
„Dankeschön“
„Let's bless“
„Danke, Samy“
„Danke euch allen“
„Vielen Dank“
„Das ist crazy“
„Das gab's noch nie“
„Never dat“
„Der nächste Song hier heißt ,Weck mich auf‘“",Adriano,2018
Denzal Sinclaire,"Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise

Black bird singing in the dead of night
Take these sunken eyes and learn to see
All your life
You were only waiting for this moment to be free

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise,
You were only waiting for this moment to arise,
You were only waiting for this moment to arise",Blackbird,2002
Denzal Sinclaire,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill,2002
Denzal Sinclaire,"Day in, day out
That same old voodoo follows me about
That same old pounding in my heart, whenever I think of you
And baby I think of you
Day in and day out

Day out, day in
I needn't tell you how my days begin
When I awake I get up with a tingle
One possibility in view
That possibility of maybe seeing you

Come rain, come shine
I meet you and to me the day is fine
Then I kiss your lips, and the pounding becomes
An oceans roar, a thousand drums
Can't you see it's love, can there be any doubt
When there it is, day in, day out",Day In Day Out,2005
Denzal Sinclaire,"You and the night and the music
Fill me with flaming desire
Setting my being completely on fire
You and the night and the music
Thrill me but will we be one
After the night and the music are done

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?",You and the Night and the Music,2005
Denzal Sinclaire,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love,2005
Denzal Sinclaire,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",Always on My Mind,2006
Denzal Sinclaire,"Paradise can not refuse us
Never such a happy pair

Everybody must excuse us
If we walk on air

All the shadows now will lose us
Lucky stars are everywhere

As a happy being
Here's what I'm foreseeing

For you, for me, forever more
It's bound to be forever more

It's plain to see
We found, by finding each other
The love we waited for

I'm yours, you're mine
And in our hearts
The happy ending starts

What a lovely world
This world will be
With a world of love in store
For you, for me, forever more.

What a lovely world
This world will be
With a world of love in store
For you, for me, forever more.","For You, For Me, For Evermore",2006
Denzal Sinclaire,"Bom bom bom bom bom bom bom bom bom
Bom bom bom bom
I'm happier than the morning sun
And that's the way you said that it would be
If I should ever bring you inside my life

I'm happier than the morning sun
And that's the way you said that it would be
If I should ever bring you inside my life

All my life I was alone
Didn't think I'd find my part
Now I see there's joy inside your arms

Every day I searched for the star
That never was in the sky
And now I see this star is on earth

And I'm happier than the morning sun
And that's the way you said that I would be
If I gave you a chance to come inside my life

And I am happier than the morning sun
And that's the way it will always be
Ever since the day you came inside of my life

Bom bom bom bom bom bom bom bom bom
Bom bom bom I love you

Bom bom bom bom bom bom bom bom bom
Bom bom bom I love you

And I'm happier than the morning sun
And that's the way you said that it would be
If I should ever bring you inside my life

I'm happier than the morning sun
That's the way you said it would be
If I should ever bring you inside my life

Bom bom bom bom bom bom bom bom bom
Bom bom bom bom bom bom

Bom bom bom bom bom bom bom bom bom
Bom bom bom I love you

Bom bom bom bom bom bom bom bom bom

Bom bom bom I love you

Happier than the morning sun
That's the way you said it would be
If I should ever bring you inside my life

I'm happier than the stars above
That's the way you said that it would be
If I should ever bring you inside of my life

I believe that everyone should be
Happier than the morning sun
Happier than the morning sun
Happier than the morning sun
Happier than the morning sun",Happier Than the Morning Sun,2006
Denzal Sinclaire,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love,2006
Denzal Sinclaire,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,2006
Denzal Sinclaire,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You,2006
Denzel Curry,"Gunsmoke, gunsmoke
Gunsmoke, gunsmoke
Gunsmoke, gunsmoke
Gunsmoke, gunsmoke
Gunsmoke, gunsmoke
Gunsmoke, gunsmoke
They don't wanna see us go
They don't wanna see us grow
Stepping down on the edge
Stepping out on the ledge
They don't wanna see us there
They just wanna see us here

Call crazy comrade, catch us on the cover
Couldn't catch a anaconda, accumaliting the karma
Full off black missed a medal get fellon 'till I collapse 'cause I can't change the fact, so in fact I reenact
Read it back, reading in braille
Can Ray Charles see what he feel
I'm gassed up when I'm out of my chill
So he bringing them hell, I'm fresh out of jail
It's time to prevail gotta kill you niggas or my name isn't Nell
Denzel with the blues, bet they can't rely on Eli
12 get the A when they see I
And they know just what we do, still tryna end true real nigga
Try and cop a feel and send 'em to the cotton field
Everything light bright in my eyesight
There goes the neighborhood is just a way to say white flight
They hate at first sight, 'cause love will never treat 'em but a right life gotta give 'em light
But we live our right

I know you don't understand
I done lost too many friends, I'm just hoping that you'll beam me up with you

All I see is the opposite plotting
Niggas get kilt like a skirt in Scotland
Who mad, crackers wanna box me in like plaid
But I got 'em spinning out of control, no Taz
Too many devils to deal with
Currently camouflaging the coat of chameleons
Blend, tricked by the Rumpelstiltskin
Saying I make all but tryna to take my ends
Real world one scene when I descend
Got a nigga crossed up like a quarter nick grin
I'm rock shit like ISIS, Isaac I'm Newton Huey when shooting, might as well recruit me

Gunsmoke, gunsmoke
Gunsmoke, gunsmoke
They don't wanna see us go
They don't wanna see us grow
Stepping down on the edge
Stepping out on the ledge
They don't wanna see us there
They just wanna see us here

Bodies on top of bodies they're always movin' in silence
I was ridin' at three in the mornin'
Hopin' they don't find me
My warrants came with a warning
You'll never see me in court bitch
It's hide n seek for every nigga in the street
Errbody want a body errbody wanna beat it
Bigger bullet bustin' than anybody that got the heat
Errbody wanna talk, errbody wanna tweet
Why the pistol in the lining only hide it when the cops out
They were lookin' for a plea or a cop out
Droppin' bullets off inside a nigga Dropbox
Why they always tryna get into the hotspot
Niggas really lose minds, but not I
I done came from a place with a face every city never seen
But a jail cell popular
Just showin' you what I see through my optical
This how a motherfucker sound when his options up

I know you don't understand
I done lost too many friends, I'm just hoping that you'll beam me up with you

I done alot of wrong in my life, as I reflect on my inner thoughts I can see alot of wrong in my rights
I condone in the light
'Cause the darkness within me tend to start
So I let the spark roam through the night
'Cause I'm blind to the fact
A black man could barely survive an attack that the government's residents
Lash at his back
Stacks prove that the truth is bruisin'
How people gotta act like they like it
But me, I could never wait
I must evolve with my fate
Fakeness dissolving the hate
This as real as it gets
Sinners get healed in the ditch
But life just goes on either way

Gunsmoke, gunsmoke
Gunsmoke, gunsmoke
They don't wanna see us go
They don't wanna see us grow
Stepping down on the edge
Stepping out on the ledge
They don't wanna see us there
They just wanna see us here",Gunsmoke,
Denzel Curry,"Even if they hit me on sight
Everything gon be alright
Everybody have a good night
We gon' make it to the daylight

It's ironic how it's crabs in the bucket but I'm coming from the sea
Snapping at me, the poetry
Dead on the street 'cause they lost in hate
Jit wanna get his stripes, eat some Frosted Flakes
Off to say communities we have no place
Even though the real victim is who caught the case
My Golden State all about the green, Draymond
Stay away from being a convict, Akon
Come to Carol City where the fun don't end
'Till a nigga get to dumping like an ex-girlfriend
Stay in, bow your head we prayin'
For a bad bitch able to come on the weekend (uh!)
And if I said it I did it in pretense (uh!)
If you don't get it then please just pretend
I spied through my mahogany brown eyes
The sun will still rise, I thank the most high

The sun will keep on shining
(I'mma keep on shining)
The sun gon' keep on shining
Give love to the most high God

Even if they hit me on sight
Everything gon' be alright
Everybody have a good night
We gon' make it to the daylight
Even if they hit me on sight
Everything gon' be alright
Everybody have a good night
We gon' make it to the daylight

I can't even begin to explain the type of epidemics representing Carol City
Killing then little youngins really ill in these streets
We tryna make a way to put the foolishness to sleep
Keep mixing the antidote
No nonsense my mama metallic gold
Play my cards just 'cause it's harder come to recognize I got a clean slate
And finally getting to the point of feeling free-ee
Hovers my energy
Body scars put the pain in my heartbeat so I gotta drop ether
We touch the soul because we young niggas that gotta eat
They perpetrating promoting the shit they gotta reap
My family is the reason that I even speak
Every decent memory of people still be living shife
And you ain't really gotta die to lose your life
Think about it, it's a lot of niggas living outta sight
How 'bout you niggas ride the pipe as we reaching higher heights

The sun will keep on shining
(I'mma keep on shining)
The sun gon' keep on shining
Give love to the most high God

Even if they hit me on sight
Everything gon' be alright
Everybody have a good night
We gon' make it to the daylight
Even if they hit me on sight
Everything gon' be alright
Everybody have a good night
We gon' make it to the daylight",Good Night,2017
