Band,Lyrics,Song,Year
Will Heggie,"It's all for my
All for my (x3)
Charisma (x4)
(x2)
Barking, bighting at monster sails (my own star-sails?) (x4)
It's all but an, all but an ark lark
It's all for (oftenoff in) my
All for my (x3)
Charisma (x4)
(x2)
Is mocking bird my lullabies? (x4)
It's all but an ark lark (x2)
Off in my (x4)",It's All But an Ark Lark,2006
Will Hoge,"I don't feel the same as I did when you walked out my door 
And I don't see things the same as I did from down there on your floor 
So you can take back all of those things that you told me were true because 
I'm pretty sure that I'm over you 

Take back that photograph with your pretty little red dress on 
I don't need the memories that keep me walking the floor until dawn 
But don't you worry because my lonely night will soon be through 
Because I'm pretty sure that I'm over you 
Oh yes I'm pretty sure that I'm over you 
 
And I just don't feel the same as I did before 
This time around I won't let you back in my door 
So you can take back all of those things that you told me were true 
Because I'm pretty sure I'm over 

Oh yes I'm pretty sure I'm over 
I'm pretty sure that I'm over you 
I'm over you",(Pretty Sure) I'm Over You,2001
Will Hoge,"See her walking alone in this city of heartache and stone 
She finds her way down to where she once found all her dreams she doesn't understand 
Why something she'd given her heart to could die 
But that's just the way it works out they say it's alright 

[Chorus] 
She's coming back down 
This carousel ride has stopped spinning round 
She wants to say she's sorry and stay but it's too late 
Now this carousel ride has shut down 

Fingertips trace the lines pens and papers recall the good times 
But clocks they do run and change what's been done say goodbye 

[Chorus]

[Bridge]

And I want you to come with me tonight 
I don't know if it's real but it surely feels right 

[Chorus]",Carousel,2001
Will Hoge,"She was just 16 with a pack of cigarettes and a pawn shop ring
She wanted things to turn out like she'd seen on that silver screen
So she hit the road with her thumb in the air and a ring in her nose
She had a tattoo of a butterfly because that's the way it goes 
When you don't know just which way the wind will blow

[Chorus] 
Hey girl where are you going to
Say that you'll be the queen of heartbreak avenue

She met a boy out there with a silver el dorado and jet black hair
He had a tattoo of Elvis so they took their clothes off to compare 
And well you know just how far these things can go

Then the sun came shining bright and true love in the morning 
Never feels like it did last night
He left a letter that said goodbye hold on tight
Now he's gone so she'll just move along

[Chorus]

[Bridge]

So you say you don't know how your broken
Dreams just drag you down

[Chorus]",Heartbreak Avenue,2001
Will Hoge,"It's four in the morning the phone on the wall is ringing so loudly 
I'm sick of it all but what can I do 
I told you again that we're through 
The neighbors upstairs yes they know these paper thin walls let everything show 
They say keep it down but I can't with you hanging around 

[Chorus] 
Well you tell me you don't want to fight 
You're just here to see if I'm doing alright 
Well darling let me be lonely tonight 

The sound of hearts shattering down on the floor is just the same as it was once before 
My wisdom in years just won't be washed away by your tears 
Now I can see your disguise is nothing more than red lipstick 
And lies painted for me to see that you won't let me be 

[Chorus]",Let Me Be Lonely,2001
Will Hoge,"Ms. Williams where did you stay last night 
Say you wasn't home till the sun was shining far too bright 
The way you wear your hair I know it surely was not right 
Ms. Williams could you tell me where you stayed last night 

Sun goes down and it's the same old thing 
Float the whiskey river to the mountains of cocaine 
Looking for that one true love to tell her she's a star 
Instead she's drinking with a long haired boy that plays a rock and roll guitar

[Chorus:] 
she just wants to shine 
Her heart gets broken every time but she knows some day soon she'll find 
Ms. Williams where did you stay last night

In a wedding dress that no one wore 
The whole world's on fire so she slams the door 
With a bible on the front seat and a shotgun in the floor she 
Points her headlights into hollywood because she wants so much more 

[Chorus]

[Repeat first verse]",Ms. Williams,2001
Will Hoge,"Hail hail rock and roll 
Come here son and let me help you sell your soul 
Sit right down and everything will be just fine 
Sign right here and it will all work out in time 

Sit right down and I will tell you about the plan 
See I'm gonna make you 50 thousand dollars and I'll only take 10 million 
But did I mention I got a new mercedes benz 
Smile pretty be witty come meet your brand new friends 

[Chorus] 
Everybody thinks that you'll go far 
You're gonna be a rock and roll star 

Now you got a banker and a lawyer on 16th avenue 
That's the funny things they call you when you spend a couple extra years in school 
They got big black cars and dollar signs in their eyes too 
What is a boy like me to do 

I got this guitar I play a little out of tune 
But it makes no difference if I get all the right tattoos 
And hey get a look at these cheekbones 
Who cares if mick taylor was ever even in the rolling stones 

[Chorus]

Besides he didn't even get that far 
But me I'm gonna be a rock and roll star 
Yes I am so now we're living happy underneath the sony tree 
I got my big top 10 record on wkd? 

Something or other bartender could I have another and another and another 
You're lucky we're even drinking in this bar 

[Chorus]",Rock and Roll Star,2001
Will Hoge,"I see her every morning as the sun drips slowly down 
Walking up on my street to her swanky little job uptown 
She's got an office with a window I'm looking out my window too 
I wish the four winds would blow and change my point of view 

Doo doo doo doo doo doo doo doo doo 
She wears them high steppin shoes and her dress seems to fit so right 
I got two pair of corduroy pants everybody says they fit too tight 
I got a 3 dollar shirts on she got 55 dollar hair 
I want to pick her up and take her down but she's already been there probably two times 

[Chorus:] 
And every time I see her I just cry 
Ain't no sense in even wondering why 
She don't care about me 

I know she lives on 4th street or somewhere round about all 
I want to do is hold her hand or hang her dirty laundry out 
She's got a sister names Alice her older brother's name is bill 
She ain't got no dentist but her teeth are shiny still 

[Chorus]
 
She probably likes those older men with those big long cars and don't care much for fools like me That spend time in all these smoke filled bars 
She likes shirts and ties and cigarettes that smell like fallen leaves I just want to be the monkey That she lets climb her big tall tree 

[Chorus]",She Don't Care,2001
Will Hoge,"Here we sit again and tales begin to spin
About the things that we've done and seen
Stories of wine glutton and glory
And the occasional altered dreams

Appetites for memories grow
As the sunshine begins to fade
Across the hill it's the same old chill
Lurking right there in the shade

Just a child with bright eyes and a smile
Laughter was all she knew
Her mama was away and all papa did was pray
So the wanderlust slowly grew

She spread her wings and a couple other things
For the medicine man downtown
With his bottle of elixir he said that he would fix her
And soon she was going down

And everyone begins to look the same
Feel the burn from the same old evil flame
We watched her fall from sweet and kind
And I wish she could come back sweet Magdeline

She was gone on a bad trip
Followed by a needle and a silver spoon
Mama sat and cried and papa told us lies
Said she'd be back real soon

Suddenly the seasons changed
From the fall back to the spring
Answers live like peasants here
When the questions reign as king

And everyone begins to look the same
Feel the burn from the same old evil flame
We watched her fall from sweet and kind
And I wish she could come back sweet Magdeline

Just a child with bright eyes and a smile
Laughter was all she knew
Mama was away and papa sat and prayed
While the wanderlust that slowly grew

She spread her wings and wanted to do things
For the medicine man downtown
And with his bottle of elixir he said that he would fix her
And soon she was, soon she was going down, yeah

And everyone begins to look the same
Feel the burn from the same old evil flame
We watched her fall from sweet and kind
And I wish she could come back
And I will really do is, wish she come back
I wish she could come back sweet Magdeline
",Sweet Magdeline,2001
Will Hoge,"I remember as the seasons turned to fall 
Wind was sitting and the leaves fell a hinting a sign of the near winter's ball 
Chill in the air as I strolled down the front steps looking for a tale to tell 
Then she slipped me a stare as I slid into my chair she already knew me too well 

She said hello in that beautiful voice my reply was nowhere as sweet 
She seemed impressed by the state of my mess laughed at the wings on my feet 
Offered me a cigarette and before I could even refuse 
We were standing alone she was chilled to the bone she told me to sing the blues 

[Chorus:] 
Hey hey now I feel alright and I just wanted to see 
If I may if I might be the king of your world tonight 
So I told her of the books I'd read and details about the time I stole 6 dollars from a man named Jed just to turn around and pay him back 

I quoted my favorite poem but I ended it terribly wrong 
She said I understand then she clapped both her hands and said that's my favorite song 

[Chorus]

Just then a man walked in and took her away she said her sweet goodbye 
I'll see you again some day so it was over and I was standing there all alone 
And I said to myself as I dusted my shelf this time I think it was love 

[Chorus]",Wish,2001
Will Hoge,"You say that it's over this time for good 
But this time around you know that I wish 
That you would not call me on the phone
I need to get used to being alone 
Now you tell me you want me to be your friend 
Don't you know I'll be your fool again 
You say now you're gone and you won't be back 
This time around I'm just a little bit smarter than that 
Just because you've packed your bags 
That doesn't mean that you won't return 
That's the lesson I learned the last time I let you back in 
Don't you know I'll be your fool again 

My friends tell me that they doubt it 
When I tell them I can learn to live without it 
They say it's a game that I can't win 
So you say you found a new man and he treats you fine 
You say he brings you flowers and bottles of cheap red wine 
You say you like the way he wears his hair 
But don't you know I wouldn't care if you ever walk out on him 
Don't you know I'll be your fool again",Your Fool,2001
Will Hoge,"Katie's got a new dress she wears too tight
Her daddy said no, but her momma said it's alright
Let 'em fuss and fight

She don't care what they say's right or wrong
She's gonna stay out all night long
All night long

She don't care about books or school
No, she just wants to rock and roll baby 
She's no fool
You're so cool

Well I know the way you feel now baby can't you see
Well I know the way you want your little tangled web to weave

Black lipstick she got a fake I.D.
You know the one that says Ms. Jones is turning 23
Oh baby take a look and see",All Night Long,2003
Will Hoge,"May the sunlight find your face
Even when the rain does fall
And get back on your feet again
Every time you slip and fall
Keep your heart wide open
And always taking in
And even when it's broken
Be strong enough to fix it up again

Oh little baby girl
Sweet little baby girl
I wish I could hold your hand in this great big world
Oh little baby girl

And I hope your hands are steady
And never need to make a fist
And I hope that when you're ready
You get one never ending kiss
And I hope that deep inside of you
There's a sweet eternal song
And I hope the words are pretty
And that you'll always sing along

And I hope your friends are many
And your laughter's always loud
To help you when you're lonely
And pick you up when you're down
I hope your eyes shine bright love
And learn to see the light
Take the time to listen
Decide yourself what's wrong or right

Oh little baby girl
Sweet little baby girl
Be strong in this great big world
Oh little baby girl",Baby Girl,2003
Will Hoge,"Night ends
Another day begins 
She feels just like she did the day before
She finds her coat, she grabs her hat 
She picks her stockings up from off the bathroom floor
With a plastic smile on, closes the door and she's gone away
She hears all the things that they say, but talk is cheap so she gives it away

She don't want to get better
No no
She just wants to have some fun
She'll do anything the boys will let her
Oh no
She just wants to be the one
Yeah yeah yeah yeah

She finds a bar that says it's open so she takes a step inside
A man with a tall drink and a Wall Street haircut says that he can give her a ride
With a plastic smile on, closes the door and she's gone away
She hears all the things that they say, but talk is cheap so she gives it away

Everybody wants to be a star in somebody's dream
But you can't get there darling down upon your knees",Be the One,2003
Will Hoge,"I threw away a lifetime you laughed and called it a sin
There ain't ever gonna be a way to work it out not after a night like this
I've been waiting on your call now just the silence and me
I know you want me to chase you around but I'm so tired of asking you please

I'm through with this I'll forget your kiss and move on
There will be no sleepless nights I'll be alright from now on
I'm better off now that you're gone
Better off now that you're gone

You put me so far down girl I couldn't even stand on my own
Ghosts of you would come back to me whenever I was alone
Now the candles have all burned out and the doors are locked and chained
Have no doubts this time I've figured out a way to end all these games

Nights filled with empty bottles and picking up broken glass
Well I should have known from the very first night that this just would never last",Better off Now (That You're Gone),2003
Will Hoge,"There's a storm brewing out on the open sea
Sweeping its way here to you and me
But all the lights are out and the streets are dark
And there's a soul without a fire trying to find a spark
And this heartbreak season, it's leaving its mark on me

But it doesn't have to be that way
It's not the way that it has to be
It's coming over the walls and I'm drowning in it, can't you see?
It's not the way that it has to be
Doesn't have to be that way

Black night sitting heavy all around
I got a mind full of heartaches and hand me downs
I got a freight train screaming inside my head
That says you can't find love in a stranger's bed
And my mouth is full of all the words that I wish I had said

It's so much harder now
That the blues skies have gone away
I wish I had just one more day

Whiskey like water flowing down a drain
And I'm wasted as a candle in a hurricane
But you can't stop something that's this far gone
Goodbyes are easier than I was wrongs
And suicide ain't a matter of degree",Doesn't Have to Be That Way,2003
Will Hoge,"I know it's late
It's the lonely hour
But I've seen your window
And I've knocked on your door
There's no need to hide
I'm a love lost disaster
And sooner or later you're gonna find out
Just what I'm here after

Hey tonight 
Say that you still love me
The way that you always did before
Hey tonight 
Say the fire is still burning
And in the morning pretend that we don't see the ashes on the floor

There's blood on these streets
I know that I'm losing
My heart's been left open
And I'm falling away
I know that I could
I could change if I have to
But I've been here so long, I think I've learned to like it this way

Into the ocean and with no light
I'm sinking this ship tonight
I'm going down fast
Won't you hold on tight

Don't turn on the lights
Don't look out from inside
Because I know how this ends
And I just can't stand it this way",Hey Tonight,2003
Will Hoge,"How would this be if I was alone tonight
Maybe then my love everything would turn out right
I wish that this were easy, but you know that it never is
It seems like hearts get broken during things like this

And if you see her walking down along these streets
Her body softly swaying to her heart's broken beats
And if you see her tell her that I'm doing fine
And tell her if she feels like talking, she should call me sometime

And I can't fight it anymore
I can't stop it once it starts

Well it's a shame babe
Well it's a shame babe
Well it's a shame babe
The way we've torn it all apart

And if you see her let her know I wish her well
And if things will get much better tell her only time will tell
Cause if she's lonely well I'm alright
Cause you know
When it falls down I'll be there to pick it up one more time",It's a Shame,2003
Will Hoge,"Wake in the morning 
Lord I'm drunken with the dawn
Waiting on a train that I know runs no more
Just outside of Baltimore

Or Chicago, well I just don't know
Everyday it's harder when you spend your time alone
Then there's no one ever there to say hello
When the sweet morning sun does come
And it always seems to come

One day I will rise
High above it all
She will catch me if I fall
And I know I will always be the King of Grey

Sweet promises of springtime turn the brown lies of early fall
Orbiting around a love that I once called my own
Never have I felt so small
And maybe it's the wintertime come to make me feel so cold
But there is just a slight chance that this pain comes from watching smiles fade away
They fade away

One day I will rise
High above it all
She will catch me if I fall
And I will live today
And I will watch her dancing in the sun
My whole world's come undone
And I know I will always be the King of Grey

Bring me summertime and take away this pain of mine
This emptiness is far too much 
Won't somebody please come pick me up",King of Grey,2003
Will Hoge,"Excuse me
Do you have the time?
'Cause I've been here waiting since a quarter after nine
And it is not true love that I'm hoping I will find
No the truth is that I just don't want to be alone tonight

My how your eyes sparkle
Have you heard that one before
'Cause if you have don't you worry I know at least one million more
Like the one about your father stealing stars out of the sky
And if I could buy you just one more drink I think I'd have the strength to tell these lies

And it must feel so fine
To get what you want every time
I would if I were more like James Dean

Then I could walk right up to you
And say hello how do you do
Then you'd come back home with me
But I'm just not that cool you see
I'm just not that cool you see

So for now I'll just sit here and wait alone
And hope that maybe you'll say hello
As the night just creeps along
And I don't want to know about the clothes you wear
I want to see you in the morning with the sunlight through your hair",Not That Cool,2003
Will Hoge,"Here it comes, another lonely night 
I'm waking up in my clothes
I know this place is poison, but I'm coming back for a lethal dose
I got fist full of chances and a washed up angel to fill me up with bad advice
Sex and God and lust and I just hope that maybe I can get this right

'Cause I want and I need
Do you really want to see me bleed
'Cause I can't get nothin' from your secondhand heart
I get nothing from your secondhand heart

Filling pages with the same old secrets 
I still want just you
Blackbird on a lonely wire
Do you think about me too?
I want something that I can hold onto 
I don't care if it's wrong or right
Sex and God and lust and I just hope that maybe I can get this right

I end up every time just playing your twisted games
I light myself on fire and you just watch as I go up in flames",Secondhand Heart,2003
Will Hoge,"I know ashes slowly burn
But every fool has a lesson that's hard to learn
It's a desperate plea but I must say
Oh God help me make it just one more day

There's a glass on the table beside my bed
Where I sleep with a bottle and I wake up dead
I got a hole in the bottom of both my shoes
Hey my step's been heavy since I heard the news

And I know just what you'll say
When I tell you that I'm sorry that I let you get away
Well you'll know I found out
That you're someone else's baby now

I see you when I walk down the street
Your smile's in the face of everyone I meet
Oh and it tears me up to know that he's touching you
And learning all the secrets that I once knew

Do you still leave your clothes piled on the floor
Maybe now you're different than you were before
You got a new way of walking and a different kiss
Oh to keep you together on a night like this",Someone Else's Baby,2003
Will Hoge,"Hear me knocking on your door
Hear me knocking on your door
Let me in I'll be good just like I was before
Hear me knocking on your door

Would you let me come on in
Let me come on in
Don't you know I just want to be your friend
Now would you let me come on in

I'll do more than hold your hand if you'd just let me be your man

May I fix your TV set
Let me fix your TV set
I'll show you stations you ain't seen yet
Let me fix your TV set",TV Set,2003
Will Hoge,"Some have said, down through history 
If you last it's a mystery 
But I guess they don't know, what they're talking about 
From the mountains down to the sea 
You've become such a habit with me 
America, America 

Well I come from, down around Tennesee 
But the people in California 
Are nice to me, America 
It don't matter where I may roam 
Tell you people that it's home sweet home 
America, America 

And my brothers are all black and white, yellow too 
And the red man is right, to expect a little from you 
Promise and then follow through, America 

And the men, who fell on the plains 
And lived, through hardship and pain 
America, America 
And the men who could not fight 
In a war that didn't seem right 
You let them come home, America 

And my brothers are all black and white, yellow too 
And the red man is right, to expect a little from you 
Promise and then follow through, America 

Well I come from, down around Tennesee 
But the people in California 
Are nice to me, America 
It don't matter where I may roam 

And my brothers are all black and white, yellow too 
And the red man is right, to expect a little from you 
Promise and then follow through, America 

Tell you people that it's home sweet home 
America, America 
America, America 

And my brothers are all black and white, yellow too 
And the red man is right, to expect a little from you 
Promise and then follow through, America 

It's home sweet home, Amer-ica 
America, America",America,2004
Will Hoge,"Way back on the radio dial
A fire got lit inside a bright eyed child
Every note just wrapped around his soul
From steel guitar to Memphis all the way to rock and roll

Oh oh, I can hear them playing
I can hear the ringing of a beat up ol' guitar
Oh oh, I can hear them saying
Keep on dreaming even if it breaks your heart

Downtown where I used to wander
Old enough to get there but too young to get inside
I would stand out on the sidewalk
Listen to the music playing every Friday night

Oh oh, I can hear them playing
I can hear the ringing of a beat up ol' guitar
Oh oh, I can hear them saying
Keep on dreaming even it breaks your heart

Some dreams stay with you forever
Drag you around and lead you back to where you were
Some dreams keep on getting better
Gotta keep believing if you wanna know for sure

Oh oh, I can hear them playing
I can hear the ringing of a beat up ol' guitar
Oh oh, I can hear them saying
Keep on dreaming even if it breaks your heart

Oh oh, I can hear them playing
I can hear the ringing of a beat up ol' guitar
Oh oh, I can hear them saying
Keep on dreaming even if it breaks your heart
Keep on dreaming even if it breaks your heart",Even If It Breaks Your Heart,2009
Will Hoge,"Time passes by and leaves start to fade
I'm all alone here wishing I'd change
But you and I both know it ain't no use
Photographs and candles and bottles of wine
Just can't bring back one moment of time
But that don't mean I won't try every night
The way I'm trying tonight

But you say that it's too late too soon
And your eyes ain't the only thing blue
I try and I try just to make one thing true
But sometimes it's just too late too soon

What would it take is there a price I could pay
To just get one chance that I don't throw away
But if you were here I know just what you'd say
I know that you'd say

But you say that it's too late too soon
And your eyes ain't the only thing blue
I try and I try just to make one thing true
But sometimes it's just too late too soon

If I gave you roses and fell down on my knees
If I came to your door and whispered to you baby please
Please
Please
Whispered to you baby please
Please
Please

You'd say that it's too late too soon
And your eyes ain't the only thing blue",Too Late Too Soon,2009
Will Hoge,"What would you think if I sang out of tune
Would you stand up and walk out on me
Lend me your ears and I'll sing you a song
And I'll try not to sing out of key
Oh I get by with a little help from my friends
Mmm, I get high with a little help from my friends
Mmm, I'm gonna try with a little help from my friends

Do you need anybody?
I need somebody to love
Could it be anybody?
I want somebody to love

What do I do when my love is away
(Does it worry you to be alone)
How do I feel by the end of the day
(Are you sad because you're on your own)
No, I get by with a little help from my friends
Mmm, get high with a little help from my friends
Mmm, gonna to try with a little help from my friends

Do you need anybody?
I need somebody to love
Could it be anybody?
I want somebody to love

Would you believe in a love at first sight?
Yes I'm certain that it happens all the time
What do you see when you turn out the light?
I can't tell you, but I know it's mine
Oh, I get by with a little help from my friends
Mmm I get high with a little help from my friends
Oh, I'm gonna try with a little help from my friends

Do you need anybody?
I just need someone to love
Could it be anybody?
I want somebody to love

Oh, I get by with a little help from my friends
Mmm, gonna try with a little help from my friends
Ooh, I get high with a little help from my friends
Yes I get by with a little help from my friends
With a little help from my friends",With a Little Help from My Friends,2011
