Band,Lyrics,Song,Year
Dog's Eye View,"I wish there was a stranger
Sitting in this room
Our eyes could meet each other's 
For the first time
Now it's just my family,
A bloodshot bride,
And a wasted groom.

Maybe there's an angel
Laughing at us now
Trying to tell us something 
That we should've learned
We should have learned

Are you listening to me now?

I used to have this dream you know,
But I let it slip away,
Traded it for something 
I knew I could have
But never really wanted

Are you listening to me now?

I wish I could say something
Instead of sitting here numb
I wish my mind, I wish my mind
Was not such a loaded gun

I wish I was a stranger
Sitting in this room
Our eyes could meet each other's 
For the first time
But now it's too late for all that.",Vows,1997
Dog's Eye View,"Sad lonely boy
Caught between perfection 
And directions to the next big thing
It gets so hard sometimes
Stuck between what you have 
And what you think you need

What do you do
When the world swallows you up
And spits you out?

Always outside,
Climb up every fence just trying
To make a little sense of the world
And the way it spins
Of the world and the way 
It always seems to win

What do you do
When the world just swallows you up
And spits you out?
What do you do 
When you don't know who you are
What do you do?

You are not the captain of this ship
You are just a passenger
You've spent so many years
Just floating around,
It's time to learn 
What you can live  with
And what you can't live without

What do you do
When the world swallows you up
And spits you out?
What do you do 
When you don't know what you know?
What do you do? 
What do you do?

Sad lonely boy
Sad lonely boy",What Do You Do?,1997
Dog's Eye View,"Woke up crying in the middle of the desert
We were headed for a good time 
With mediocre weather
And everything changes 
When you least expect it
When you least expect it
Well you'd better not be waiting for it

To get better 'cause it gets worse
Unless you're willing to jump
And throw the whole damn thing 
In reverse, alright
'Cause you can't leave California 
Out of your mind
I'm terrified, it's alright
You know it happens sometimes 
In the middle of the night

Well I headed west
To go out where they make the dreams up, and I 
Got some rest and in my sleep 
They put these screens and I'm feelin'
Empty spaces, with their empty words
And the empty people feeling better 
About their empty lives
They don't feel better, 
They just feel worse

'Cause no one's willing to jump
And throw the whole damn thing 
In reverse, alright
And you can't leave California 
Out of your mind
I'm terrified, it's alright
It happens sometimes 
In the middle of the night
I'm terrified, it's okay
You know it happens to everybody, 
Every day
I'm terrified
And I can't leave California 
Out of my mind

But it might be a good time
To get a little desert skin
To get a little sin, 
Get a little salvation
Get a little lost, 
Get a little lost

Temptation is the mother of reinvention
As you find yourself saying things 
You wouldn't dare to mention
If you bothered listening, 
But you shut your ears
And you stop watching 'fore 
The whole thing ends in tears
And you're getting better, 
But you feel worse

And now you're willing to jump
And throw the whole fuckin' thing 
In reverse, alright
And you can't leave California 
Out of your mind
I'm terrified, it's alright
It happens sometimes 
In the middle of your life
I'm terrified, it's okay
You know it happens to everybody, 
Every day
I'm terrified
And I can't leave California 
Out of my mind

I can't leave California 
Out of my mind
I can't leave California 'till 
I'm out of my mind
Well I can't leave California 
But it might be a good time
Can't leave California, but I...
",In Reverse (Terrified),2005
Dogboy,"Now who say Dog Boy only come 
in a reggae fashion?!
My Mom say ""Never Judge a Book by 
It's Cover.""
Turn the page to discover,
You got the reggae on one and 
the punk rock ragamuffin on the other,
Richter...!

You know it's time to leave my house, so I slid out the door,
Had this hole in my pocket so my sack hit the floor,
Now this ain't nothing new I've had these jeans for years,
Hopped into my bus and started banging the gears,
Took it on the redline then I slapped into,
Reached in-between my seats and I pulled out another brew,
But now I'm 5-0-2 it ain't the route for me,
So I grab some chicken littles from KFC,

I'ma go to Mickey D's get a burger with some cheese,
Discuss these plans how I'm flippin' these keys,
Capisce, a 'cause a 'cause you don't' know him,
I'll give it to my friend, know him, we spilt the door,
Back in the bus we puffs, kept rollin',
Scoot Dog Boy, Daddy X is holdin',
There go the potion look you're frozen,
Damn this bud's good

Here We Go Again, Bump 2000,
Here We Go Again, Bump 2000,
Forward The Plan,
Forward The Mission,
Here We Go Again, Bump 2000,

BUMP BUMP!!
You know how the sound flows,
BUMP BUMP!!
Yo it's like that you know,
BUMP BUMP!!
Babylon beware we got one microphone for the world to share!

I got a '85 caddy with the Clarion Amp,
With some 10's in the trunk for punks who want to bump my shit,
Bang, rattle your chest and brain,
Frame by frame rearrange your shit,
Adjust your amps and your shit might hit,
Don't quit to the beat, the bass gets deeper,
Listen to the tones as they crush your speakers with the little thump,

Well yup I'm still drunk with the humps in the trunk,
You hear the Kottonmouth Kings yellin' out BUMP! BUMP!
I flew through a yellow then I ran a red,
Grabbed a bev saw a cop then hit the clutch and breath,
Knew I had to slow down so I smoked a bowl,
Picked up D-Loc and told him start to roll,
Freeway was packed so I paid the toll,
Four joints later my bus was fishbowled,


Here We Go Again, Bump 2000,
Here We Go Again, Bump 2000,
Forward The Plan,
Forward The Mission,
Here We Go Again, Bump 2000,

BUMP BUMP!!
You know how the sound flows,
BUMP BUMP!!
Yo it's like that you know,
BUMP BUMP!!
Babylon beware we got one microphone for the world to share!

Jamaica island of the sounds
And all you ever hear is the bass and drum
I said the ?????????????
???????????????????
?????????????? ragamuffin
????????? wicked rhythm
??? ride through Jamacian countryside

When it come to music lord we love it
Any style we ???????????
Bump 2000 lord here we come again
First time around we rock all across the land

How's that sound with the tick and the bump,
I puff the skunk while I'm settin' off alarms,
EQ my Mid so my highs don't twitch,
I drop bombs while your sounds blown to shit,
I like to sip on my binger,
Ice water rips are cleaner,
Push the bowl down with my finger,
Then i snapped a load,
The bud i got is meaner,
Felony no misdemeanor,
Got a Beamer same as Zingers',
With the system full blown,

Daddy X, correct, Who'd You Expect?
The mans ???????? connect,
????????????,
X is for ecstasy,
Is that why the fucker's standing next to me,
Or is it because I'm a Kottonmouth King,
With pounds and pounds and pounds of Florida keif,
Naw no thang smoke ring coinsure,
You'll never find my bong water dirty like the sewer,

Here We Go Again, Bump 2000,
Here We Go Again, Bump 2000,
Forward The Plan,
Forward The Mission,
Here We Go Again, Bump 2000,

BUMP BUMP!!
You know how the sound flows,
BUMP BUMP!!
Yo it's like that you know,
BUMP BUMP!!
Babylon beware we got one microphone for the world to share",Here We Go Again,2000
Dogboy,"We The People Are United
The ones you never look in the eye
We The People, The Uninvited
The ones that see right through your lies

I'm living in peace decease all evil
Honesty's the policy it never be equal
Sinful people fall down first
Disperse my actions they speak louder than my words
Observe, learn, it always comes back
Like a mouse in a maze you're caught up in a trap
Feeling the vibes that you can't escape
Intake injection poisonous perfection
Calm down, concentrate, I can't relate
Loves great when you only got time to tell fate
A place to lay, some tape to break, some goods to bake, some babies to make
Don't take it for granted, you got one life to live
I know you didn't plan it, so you're forgived
We were put on this earth to show goddess to the youth
Test the planet and speak the truth

We's The People Stress Originality
They's the people got you down on your knees
We's The People Tryin' to Legalize Weed
While you digest the bullshit they forcibly feed
We's The People Drawing Lines in the Sand
A chemical hate poison greed drippin' plant
They control they tax they possess this land
One nation indivisible united we stand
We The People...

We The People Are United
The ones you never look in the eye
We The People, The Uninvited
The ones that see right through your lies

Listen carefully to what they be tryin' to tell us
Marked up 800 percent what are they tryin' to sell us
Propaganda in the can got your hand in the fan
I run my own planet live my life rebellious
The people propelled us
Mary Jane's who compelled us
I got fat sack for all the fans who felt us
The ones who smelt us
And called the police, time to legalize weed
Signed the Kottonmouth Kings

I got the universal key so I had to unlock it
??????????? blown up like sky rockets
Anything you can buy I had mad fat pockets
??????????? playa haters can't stop it
See I got values that are different than you
See you bought lies now not so true
I keep this beat planted in the deepest of roots
??????? close minds like a broke parachutes

We's The People Stress Originality
They's the people got you down on your knees
We's The People Tryin' to Legalize Weed
While you digest the bullshit they forcibly feed
We's The People Drawing Lines in the Sand
A chemical hate poison greed drippin' plant
They control they tax they possess this land
One nation indivisible united we stand
We The People...

Get it straight it's a herb not a drug
???????????????? society's glove
Locked up restricted deemed highly addictive
Labeled pot heads now we're all afflicted
But why? 'cause we like to get high?
Expansion of the mind you should give it a try
Chocolate Thai, blue thunder, white butterfly
Super silver, purple haze, and the northern light

Getting major, major, blaze a few times
Puffin' on homegrown, King Klick stay stoned...

Getting major, major, blaze a few times
Puffin' on homegrown, King Klick stay stoned...

Hey loco! D-Loc's on the vocal
I stepped out my closet pluckin' my hydros
I packed a bowl we smoke original flavor
Sweet leaf, Kings Blend in the chamber

We the people got a right to be pissed!
The right to say ""Fuck You!"" and ""Suck my Dick!""
The right to say ""I think I've had enough of your shit!""
The right to walk over and bust a fool in the lip!
We the people we from the street!
We know how to low brow
We know how to creep
We the people got our right to be open
This is one motherfucker that you won't be controllin'!!

We's The People Stress Originality
They's the people got you down on your knees
We's The People Tryin' to Legalize Weed
While you digest the bullshit they forcibly feed
We's The People Drawing Lines in the Sand
A chemical hate poison greed drippin' plant
They control they tax they possess this land
One nation indivisible united we stand
We The People...

We's The People Stress Originality
They's the people got you down on your knees
We's The People Tryin' to Legalize Weed
While you digest the bullshit they forcibly feed
We's The People Drawing Lines in the Sand
A chemical hate poison greed drippin' plant
They control they tax they possess this land
One nation indivisible united we stand
We The People...

We The People Are United
The ones you never look in the eye
We The People, The Uninvited
The ones that see right through your lies...",We the People,2000
Dogeza-MC,"Sometimes, I feel the fear of uncertainty stinging clear
And I can't help but ask myself how much I'll let the fear 
Take the wheel and steer

It's driven me before
And it seems to have a vague, haunting mass appeal
But lately I am beginning to find 
That I should be the one behind the wheel

Whatever tomorrow brings
I'll be there with open arms and open eyes

Whatever tomorrow brings
I'll be there with open arms and open eyes

So if I decide to waiver my chance 
To be one of the hive
Will I choose water over wine 
And hold my own and drive?

It's driven me before 
And it seems to be the way that everyone else gets around
But lately I am beginning to find 
That when I drive myself my light is found

So whatever tomorrow brings
I'll be there with open arms and open eyes, yeh

Whatever tomorrow brings
I'll be there with open arms and open eyes

Would you kill the Queen to crush the hive?
Would you choose water over wine
Hold the wheel and drive?",Drive,2006
Dogeza-MC,"I'm thinking of my soul's sovereignty,
and I know everything you hate in me.
Fill me up with over-pious badgerings,
to throw them up, oh, one of my favorite things.
Remember all the lessons fed to me?
Me the young sponge, so ready to agree.
Years have gone; I recognize the walking dead,
now aware that I'm alive and way ahead.
Too bad the things that make you mad
are my favorite things.
And I'm so happy.
I see you looking, I know that you're thinking
that I'll never go anywhere.
The things that I've done and the things
that I've seen, I don't really expect you to care.",Favorite Things,2006
Dogeza-MC,"Will I ever get to where I'm going?
Will I ever follow through with what I had planned?

I guess it's possible that I have been a bit distracted
And the directions for me are a lot less in demand

Will I ever get to where I'm going?
If I do, will I know when I'm there?
If the wind blew me in the right direction
Would I even care?

I would
I take a look around
It's evident the scene has changed
And there are times when I feel improved upon the past
Then there are times when I can't seem to understand at all
And yes it seems as though I'm going nowhere
Really fucking fast",Nowhere Fast,2006
Dogeza-MC,"Isn't it strange that a gift could be an enemy?
Isn't it weird that a privilege could feel like a chore?
Maybe it's me but this line isn't going anywhere
Maybe if we looked hard enough, we could find a backdoor
(Find yourself a backdoor)

I see you in line, dragging your feet
You have my sympathy
The day you were born, you were born free
That is your privilege

Isn't it strange that the man standing in front of me
Doesn't have a clue why he is waiting, or what he's waiting for?
Maybe it's me, but I'm sick of wasting energy
Maybe if I look in my heart I could find a backdoor
(Find yourself a backdoor)

I see you in line, dragging your feet
You have my sympathy
The day you were born, you were born free
That is your privilege",Privilege,2006
Dogeza-MC,"I'm home alone tonight. 
Full moon illuminates my room, and sends my mind aflight. 
I think I was dreaming up some thoughts that were seemingly possible, with you.
So I call you on the tin can phone. 
We rendezvous at a quarter-two, and make sure we're alone. 
Think I've found a way for you and I to finally fly free.

When we get there, we're gonna fly so far away,
Making sure to laugh; while we experience anti-gravity.
Anti gravity x2.

For years, I kept it to myself. 
Now potentialities are bound, and living under my shelf. 
Simply choose your destination from the diamond canopy, and we'll be there. 
So I call you on the tin can phone. 
We rendezvous at a quarter-two, and make sure we're alone. 
I may have found the way for you and I to finally be free",Summer Romance (Anti-Gravity Love Song),2006
Dogeza-MC,"I'd like to close my eyes and go numb
But there's a cold wind coming from
The top of the highest high rise today

It's not a breeze ?cause it blows hard
Yes and it wants me to discard the humanity I know
Watch the warmth blow away

Do you think I should adhere
To that pressing new frontier
And leave in my wake a trail of fear?

Or should I hold my head up high
And throw a wrench in spokes by
Leaving the air behind me clear?

Don't let the world bring you down
Not everyone here is that fucked up and cold

Remember why you came and while you're alive
Experience the warmth before you grow old",The Warmth,2006
Dogeza-MC,"I dig my toes into the sand
The Ocean looks like a thousand diamonds
Strewn across a blue blanket
I lean against the wind
Pretend that I am weightless
And in this moment I am happy happy)

I wish you were here
I wish you were here
I wish you were here
I wish you were here

I lay my head onto the sand
The sky resembles a backlit canopy
With holes punched in it
I'm counting UFOs
I signal them with my lighter
And in this moment I am happy happy)

I wish you were here
I wish you were here
I wish you were here
Wish you were here

The worlds a roller coaster
And I am not strapped in
Maybe I should hold with care
But my hands are busy in the air saying)

I wish you were here
I wish you were.

I wish you were here
I wish you were here
I wish you were here
Wish you were here.",Wish You Were Here,2006
Dogfight,"Why do I play myself, 
For pushing so far away?
I try to tell myself,
It's all your fault
You caused this pain.

{Chorus}
And I need to find a way,
To show you this is all for you.
But I sleep another day, 
Just wishing that you knew.

Now that you hate yourself
For things I do, for things I say.
You don't know yourself,
To ???? everyday.

{Chorus}

Now I see you watching me,
Wondering if it's all for you.
Now I have you here,
Wondering if it's true.

{Chorus x2}

That you knew.
That you knew",Another Day,2002
Dogfight,"How the fuck am I supposed to feel
You can't trust me in this time again
And you'll see how I can push this into you
This time I won't hurt you
Open wide and feel me

You hurt the way you've hurt before
Tearing screaming piercing pain again within you
But you deal with it because you can
Take it like it can't live without this feeling

And you fall apart
You regret this in your own way
You'll never see how I feel this touch this
Use this I'll push you in I'll push this in

How the fuck am I supposed to feel
This time I won't hurt you
Open wide and feel me",Push,2002
Dogfight,"Almost every time I look at my own life
I try to find but have no answers
I could never know the truth in what is told
Inside I hide but have no answers
Who has the answers?

It's hard to read my feelings, what's inside of me
It's too hard to feel when it feels wrong for me
Does anybody know what's really wrong with me?
I can't express the way that I feel

What is wrong with me?

Almost every time I look at my own life
I try to find but have no answers
I could never know the truth in what is told
Inside I hide but have no answers

Can't believe, is this really me?
Could it be the same
Just how it used to be
Does anybody know what's really wrong with me?
I can't express the way that I feel

What is wrong with me?
What is wrong with me?

Almost every time I look at my own life
I try to find but have no answers
I could never know the truth in what is told
Inside I hide but have no answers
Who has the answers?

What is wrong with me?
What is wrong with me?
What is wrong with me?",Answers,2004
Dogfight,"I'll pull myself away
No loss of dignity to me
I'll stop myself and breathe
Not worth my time, not worth it to me

Don't need to feel this rage
I'll walk away and I'll be the man
That you want me to be

I'll only count to three
Is this satisfaction worth it to me
I need to stop and breathe
Try to breathe, try to breathe
Try to see

Don't need to feel this rage
I'll walk away and I'll be the man
That you want me to be

Breathe

Don't need to feel this rage
I'll walk away and I'll be the man
That you want me to be

Me
I need to breathe
I'll walk away
And I'll be the man that you want me to be

Breathe",Breathe,2004
Dogfight,"What I see and what I need are two different things
But I see what I need
They become the same

c'mon sit back
Just try to relax and feel a little bit empty inside
There's still no hope at the end of the rope, it feels
Like someone has left you behind

Am I standing still?
Where do we go from here?

What I see and what I need are two different things
But I see what I need
They become the same

c'mon this time
It seems to be fine it feels
Like someone has left you behind
The shit rolls out and you try to get out, you fear
That nothing's left inside

Am I standing still?
Where do we go from here?

Am I standing still?
Where do we go?
Where do we go?
Where do we go?
Where do we go from here?

What I see and what I need are two different things
But I see what I need
They become the same

Am I standing still?
Where do we go from here?

Where do we go?
Where do we go?
Where do we go?
Where do we go from here?

What I see and what I need are two different things",Standing Still,2004
Dogfight,"You'll be alright once you drink tonight
You'll never need anything, trust me
And don't dry your eyes, just cry all night
Cause you're so wasted

Keep counting your blessings like they tell you too
Keep drinking, forgetting
The problems facing you

You'll be alright once you drink tonight
You'll never need anything, trust me
And don't dry your eyes, just cry all night
Cause you're so wasted

Your grieving, it's not helping the way you want it to
Keep drinking, it's solving
Everything for you

You'll be alright once you drink tonight
You'll never need anything, trust me
And don't dry your eyes, just cry all night
Cause you're so wasted

You will find its not your only choice
You'll be fine once you're wasted

You'll be alright once you drink tonight
You'll never need anything, trust me
And don't dry your eyes, just cry all night
Cause you're so wasted

You will find its not your only choice
You'll be fine once you're wasted",Wasted,2004
Dogfight,"No one's home
I am knocking but there's no one to let me in
I've tried before and I'll try again
Can't forget this

Why should I say to you I'm sorry
If you're the one to blame
Why should I tell you I was wrong
When you've turned your back on me?

Blame me for all of my sins
After all I am just human
Survived before and once again
I'm back to feeling nothing

Why should I say to you I'm sorry
If you're the one to blame

Why should I tell you I was wrong
When you've turned your back on me?

I know, I've felt I've changed my ways
You're still the one to blame
I hate these games you always play
Just step away

Why should I say to you I'm sorry
If you're the one to blame
Why should I tell you I was wrong
When you've turned your back on me?

After all, I am just human",Why Should I,2004
Dogg Pound Posse,"We'd like to welcome y'all to the fabulous Carolina West
I own this motherfucker and my name is Taa-Dow
Y'all niggas know who I am y'all niggas tearing up shit
But we got something old, and something new for y'all tonight
Put your hands together for Snoop Doggy Dogg
The Dogg Pound, and the fabulous Dramatics

It's like everywhere I look, and everywhere I go
I'm hearing motherfuckers trying to steal my flow
But it ain't no thing cause see my nigga Coolio
Put me up on the game when I step through the do'
Ya know, some of these niggas is so deceptive
Using my styles like a contraceptive
I hope ya get burnt, it seems ya haven't learnt
It's the nick nack patty wack, I still got the bigger sack
So put your gun away, run away, 'cause I'm back (why?)
Hit em up, get em up, spit em up, now
Tell me what's going on
It make me want to holler, 'cause my dollars come in ozones
Lone for the break-up, so take off your clothes
And quit trying to spit at my motherfucking hoes
Seaking of hoes, I'll get to the point
You think you got the bomb 'cause I rolled you a joint
You'se a flea and I'm the big Dogg
I'll scratch you off my balls with my motherfucking paws
Y'alls, niggas, better recognize
And see where I'm coming from it's still East Side till I die
Why ask why?  As the world keeps spinning to the D-O-Double-G-why

It's a crazy mixed up world, it's a Doggy Dogg World
It's a Doggy Dogg World, it's a Doggy Dogg World
The Dogg's World

Well if you give me ten bitches then I'll fuck all ten
See my homey Snoop Doggy sipping juice and gin
Don't slip, I'm fo' to set trip, to get papers
Styles vary, packing flavor like Life Savors
Ain't that something, talk shit and I'm dumping
I had your whole fucking block bumping
Don't sweat, but check the technique, I'm unique like China
Ya never find the bomb-a-rama then this Nigga behind ya
So peek-a-boo, clear the way, I'm coming through
One-two, three, you can't see me
I'm a G like that strapped with hit hard tactics
A fucking menace, using hoes like tennis rackets
It's on again, it's on and popping
All I see is green, so there ain't no stopping
I want to see some panties dropping
I'm coming from L.A., she used to chill with Dre up in Compton
(All I ever did was just use that hoe
Show her my dickies, get with these, and kick flows)
I'm dishing out blues, I'm upsetting like bad news
Cut off khakis, french braids, and house shoes
Kurupt, the name's often marked for catching slugs
And I smoke weed for the fuck of it
Ruff and rugged shit, it's unexplanitory how I gets wicked
But it's mandatory that I kick it
Check it, I'm runnin hoes in 94, now must I prove it
Hoes call me Sugar Ray for the way I be sticking and moving
Prepare for a war, it's on, I'm head hunting
Hit the button, and light shit up like Red Dawn
Peep, the massacre from a verbal assassin
Murdering with rhymes packing Tec-9's for some action
You really don't know, do you, you fucking with a hog
You can't do me, I'm going out looney like O-Dog

It's a crazy mixed up world, it's a Doggy Dogg World
It's a Doggy Dogg World, it's a Doggy Dogg World
The Dogg's World

Tha Dogg Pound rocks the party (all night long)
Tell when (till the early morn)
It don't stop (and uh) it don't quit (for the)
The Dogg Pound clique (to drop the cavvy Dogg shit)

Diggity Daz out of the motherfucking cut once mo'
So grab a seat and grab your gin and juice and check out the flow
I flip flop and serve hoes with a fat dick
Till I die I'm still screaming that (bitches ain't shit)
Now I'm the mack daddy, had he, not known about
The city where I'm from, dumb diddy dumb
As you groove to the gangster shit
The D-O-Double-G the P-O-you-N-D, the gangsta clique
Now as the Pound break it down with the gangsta funk
I can see and I can tell that's what the fuck you want
So I blaze up the chronic, so I can get high
I promise I'll smoke chronic till the day that I die

It's a crazy mixed up world, it's a Doggy Dogg World
It's a Doggy Dogg World, it's a Doggy Dogg World
The Dogg's World",Doggy Dogg World,1993
Dogg Pound Posse,"We'd like to welcome y'all to the fabulous Carolina West
I own this motherf***er and my name is Taa-Dow
Y'all n****z know who I am y'all n****z tearin' up s***
But we got somethin' old, and somethin' new for y'all tonight
Put your hands together for Snoop Doggy Dogg
The Dogg Pound, and the fabulous Dramatics

It's like everywhere I look, and everywhere I go
I'm hearin motherf***ers tryin' to steal my flow
But it ain't no thing cause see my n**** Coolio
Put me up on the game when I step through the do'

Ya know, some of these n****z is so deceptive
Usin' my styles like a contraceptive
I hope ya get burnt, it seems ya haven't learnt
It's the nick nack patty wack, I still got the bigger sack

So put your gun away, run away, 'cause I'm back (why?)
Hit em up, get em up, spit em up, now
Tell me what's goin on
It make me want to holler, 'cause my dollars come in ozones

Lone for the break-up, so take off your clothes
And quit tryin' to spit at my motherf***in hoes
Seakin' of hoes, I'll get to the point
You think you got the bomb 'cause I rolled you a joint

You'se a flea and I'm the big Dogg
I'll scratch you off my balls with my motherf***in paws
Y'all, n****z, better recognize
And see where I'm comin' from it's still East Side till I die
Why ask why? As the world keeps spinning to the D-O-Double-G-why

[Chorus]
It's a crazy mixed up world, it's a Doggy Dogg World
It's a Doggy Dogg World, it's a Doggy Dogg World
The Dogg's World

Well if you give me ten b****es then I'll f*** all ten 
See my homey Snoop Doggy sippin' juice and gin
Don't slip, I'm for to set trip, to get papers
Styles vary, packin' flavor like Life Savors

Ain't that somethin', talk s*** and I'm dumpin'
I had your whole f***in block bumpin'
Don't sweat, but check the tecnique, I'm unique like China
Ya never find the bomb-a-rama then this N**** behind ya

So peek-a-boo, clear the way, I'm coming through
One-two, three, you can't see me
I'm a G like that strapped with hit hard tactics
A f***in menace, usin' hoes like tennis rackets

It's on again, it's on and poppin'
All I see is green, so there ain't no stoppin'
I want to see some panties droppin'
I'm comin' from L.A., she used to chill with Dre up in Compton

(All I ever did was just use that hoe
Show her my dickies, get with these, and kick flows)
I'm dishin' out blues, I'm upsetting like bad news
Cut off khakis, french braids, and house shoes

Kurupt, the name's often marked for catchin' slugs
And I smoke weed for the f*** of it
Ruff and rugged s***, it's un-explanatory how I gets wicked
But it's mandatory that I kick it

Check it, I'm runnin' hoes in 94, now must I prove it
Hoes call me Sugar Ray for the way I be stickin' and movin'
Prepare for a war, it's on, I'm head huntin'
Hit the button, and light s*** up like Red Dawn

Peep, the ma**icre from a verbal a**a**in
Murderin' with rhymes packin' Tec-9's for some action
You really don't know, do you, you f***in wit a hog
You can't do me, I'm goin' out looney like O-Dog

[Chorus]

Tha Dogg Pound rocks the party (all night long)
Tell when (till the early morn)
It don't stop (and uh) it don't quit (for the)
The Dogg Pound clique (to drop the cavvy Dogg s***)

Diggity Daz out of the motherf***in cut once mo'
So grab a seat and grab your gin and juice and check out the flow
I flip flop and serve hoes with a fat dick
'Til I die I'm still screamin' that (b****es ain't s***)

Now I'm the mack daddy, had he, not known about 
The city where I'm from, dumb diddy dumb
As you groove to the gangster s***
The D-O-Double-G the P-O-you-N-D, the gangsta clique

Now as the Pound break it down with the gangsta funk
I can see and I can tell that's what the f*** you want
So I blaze up the chronic, so I can get high
I promise I'll smoke chronic till the day that I die

[Chorus]",Doggy Dogg World [DVD],1993
Dogg Pound Posse,"Well it's that slow flow, D-O-double-G, nigga
See these other fools but you can't see me, nigga
Who am I? (It's Kurupt motherfucker)
Do or die (We gives a fuck motherfucker)
So slow your roll, I'm In Control like Janet
The loc-est twenty-one year old nigga that's on this planet
Take it for granted, if ya want to, 'cause I'm gonna
Grab my strap then clear the corner, bitch!!

So all my bitches and my niggas and my niggas and my bitches
Wave your motherfucking hands in the air
And if you don't give a shit
Like we don't give a shit
Wave your motherfucking fingers in the air
So all my niggas and my bitches and my bitches and my niggas
Wave your motherfucking hands in the air
And if you don't give a fuck
Like we don't give a fuck
Wave your motherfucking hands in the air

Now on a one, two, three who could it be
Coming with a group of gangsta shit for ninety-three
So ninety-four's arrived nigga, back on up
And let me and my Dogg Kurupt fuck shit up
Now can't nobody see me here or there
Wherever I bails, I put it down on the ground
'cause ain't shit for sale in the Coupe
With the beat flossing off gold D's
And my cousin Snoop packs well, you know what I mean
And it don't take much, for the Dogg Pound to bust a cap
In your ass, for getting us all fucked up
Now check it, it's a calling for niggas like Doggs
Who supposed to be the shit, but steadily bitching like hogs
(Yes y'all) Walk the Doggs (yes y'all) Yiggy y'all
Stay full of that gin and juice and have a ball

I packs a strap, like that, I kicks it like this
Now how many bitches must get dick?
Before they say, that Daz is that nigga from back in the day
Ya never ever thought I'd see him busting with Dr. Dre
Cause I grips mics, I rips mics in half
Hoes be coming to my flat so I can tap that ass

So all my bitches and my niggas and my niggas and my bitches
Wave your motherfucking hands in the air
And if you don't give a shit
Like we don't give a shit
Wave your motherfucking fingers in the air
So all my niggas and my bitches and my bitches and my niggas
Wave your motherfucking hands in the air
And if you don't give a fuck
Like we don't give a fuck
Wave your motherfucking hands in the air

You're headed my way, nigga you best to hit a you-turn quick
So what's happening? I'm capping shit up like a Western flick
The kinpin of the clique, top notch
17 shot Glock cocked, so all nigga drop
The run of the mill fool get broke off for trying to serve
The best Kurupt's era, peep the terror, 'cause it's a murder fest
I smoke chronic everyday, so what have we
Another motherfucker, getting served like some cavy
Now who, drops (ruff rhymes) I got full Juice like 2Pac
(plus I'm) rolling with two Glocks
Fly motherfuckers can't see Kurupt
Hell-raising like Pinhead, beware I'm tearing shit the fuck up
Slow your roll, like your legs was broken
Who's joking? Rakim never joked, so why should I loc?
Now that's my idol, check the vital rhyme flow doe
Running em like Flo Jo, stranded on Death Row
Mediocre motherfuckers die 'cause I'm serving it
They can't fuck with or see me I'm mass murdering
(Smoking indo, look out my window I suppose) Yeah
(Niggas don't understand how we kicks different flows)
(I'm raw like new footage) I'm rugged like a BF Goodrich
(Bring your whole set and get your hood lynched)
(Drop to your knees like a dog in heat)
Peep the murderous styles and the poetical techniques

So all my bitches and my niggas and my niggas and my bitches
Wave your motherfucking hands in the air
And if you don't give a shit
Like we don't give a shit
Wave your motherfucking fingers in the air
So all my niggas and my bitches and my bitches and my niggas
Wave your motherfucking hands in the air
And if you don't give a fuck
Like we don't give a fuck
Wave your motherfucking hands in the air

Check it out, it's Rage, ready for the breakdown
Take down, when it comes to the mic I'm putting my weight down
And that's 175 pounds of beed
Beating yo' ass down to the concrete
Fool, act like ya know
I'm stranded on Death Row with no where to go, so
What's a girl to do
Take out a crew, or two, a few, what you want to do?

Throw your guns in the motherfucking air, we don't care
(Niggas don't give a fuck nigga)
About nothing at all, just my Doggs and clocking the grip bitch
(Niggas don't give a fuck nigga)
That's why I can kick it so tuff, 'cause when times get ruff, my
(Niggas don't give a fuck nigga)
The clique I'm with, don't give a shit, ya know why?
(Real niggaz don't give a fuck)

To all my bitches and my niggas
Wave your motherfucking hands in the air
To all my bitches and my niggas
Wave your motherfucking hands in the air
To all my bitches and my niggas
And if you don't give a shit
Like we don't give a shit
Wave your motherfucking fingers in the air",For All My Niggaz & Bitches,1993
