Band,Lyrics,Song,Year
Deep Purple,"Comin' out of nowhere
Drivin' like rain
Stormbringer dance
On the thunder again

Dark cloud gathering
Breaking the day
No point running
'Cause it's coming your way

Ride the rainbow
Crack the sky
Stormbringer coming
Time to die

Got to keep running
Stormbringer coming
He's got nothing you need
He's gonna make you bleed

Rainbow shaker
On a stallion twister
Bareback rider
On the eye of the sky

Stormbringer coming down
Meaning to stay
Thunder and lightning
Heading your way

Ride the rainbow
Crack the sky
Stormbringer coming
Time to die

Got to keep running
Stormbringer coming
He's got nothing you need
He's gonna make you bleed

Coming out of nowhere
Drivin' like a-rain
Stormbringer dance
On the thunder again

Dark cloud gathering
Breaking the day
No point running
'Cause it's coming your way",Stormbringer,1985
Deep Purple,"Fly into the rising sun,
Faces, smiling everyone
Yeah, she is a whole new tradition
I feel it in my heart

My woman from Tokyo
She makes me see
My woman from Tokyo
She's so good to me

Talk about her like a Queen
Dancing in a Eastern Dream
Yeah, she makes me feel like a river
That carries me away

My woman from Tokyo
She makes me see
My woman from Tokyo
She's so good to me

But I'm at home and I just don't belong 

So far away from the garden we love
She is what moves in the soul of a dove
Soon I shall see just how black was my night
When we're alone in Her City of light

Rising from the neon gloom
Shining like a crazy moon
Yeah, she turns me on like a fire
I get high

My woman from Tokyo
She makes me see
My woman from Tokyo
She's so good to me
",Woman from Tokyo,1985
Deep Purple,"Read all about it; tell me 
Have you heard the news?
Captain Bob - he don't pay no dues 
You know he's looking in my window 
He's stepping on my toes 
Don't want the truth, and it goes to show 

I got a joker up my sleeve 
I know what to believe 
It ain't right just because 
It's in black and white 
Find yourself a hero 
Treat him like a friend 
You build him up and tear him down again 

It don't hold a candle 
Hold it to the light 
Check it out 
Is it wrong or right?
Is this the news of the world?
It's just a pretty girl
She's all the news that's fit to print in 

Black and white 
Inside information, taken down note by note 
A silent footstep, that's all she wrote 
Shit, that's all she wrote 
No need to worry, the baby's gone to bed 
Dreaming dirty dreams in black and white and red 

Now I got nothing to fear 
Is this the scoop of the year?
Headlines on my bathroom wall 
In black and white",Black and White,1987
Deep Purple,"Don't look too long in my face
It could be a big mistake
I'm hanging on a thread so fine
I need a little space
I shouldn't say, but I know I must
I've had enough of pain
I'm pissed off standing in the rain

It makes me feel like
A mad dog
I got nothing to lose
Mad dog
You got nothing I can use
Mad dog
Howling at the moon
A mad dog

I need no friends
I'm on the edge
Of a broken dream
Laughing at the pain
But it makes me want to scream
I should've known
She'd be no good
She tore my heart in two
But I don't need to talk to you

You make me feel like
A mad dog
I got nothing to lose
Mad dog
You got nothing I can use
Mad dog
Howling at the moon
A mad dog

She said a hard man is good to find
And then she raised a doubt
All that I could give she took
And then she threw me out
Well I don't care
I don't care anymore
I'm going to lose my grip
I'm going to let it rip

You make me feel like
A mad dog
I got nothing to lose
Mad dog
You got nothing I can use
Mad dog
Howling at the moon
A mad dog",Mad Dog,1987
Deep Purple,"Flying to Salt Lake City
Seats 3a and be	
I was down and needed
A window
But in 3a sat Mitzi Dupree
She said hi I am Mitzi
The queen of the ping pong
Where you going boy
I said nowhere
She said I'm moving on
I thought what is this
I cannot resist
Here she is
And I've always wanted a girl
With a name
A name like Mitzi Dupree

She said what do you do
I said I'm a singer in a band
She said ya I'm an entertainer
Reached out and took my hand
She was going to a mining town
Way up north to do her show
I said it must be cold up there
She said depends on who you know
Oh that look in her eye
I can tell you no lies
I'm just a man
She made me feel like a king in my mind
I love you Mitzi Dupree

I said what is this queen of the ping pong business
She smiled what do you think
It has no connection with china
I said ow have another drink
Well I knew right away
That I'd seen her act before
In a room behind a kitchen in Bangkok
And three or four times more in Singapore
She may not be the first
But I know she ain't the worst
She was mine but I ran out of time
I miss you I love you Mitzi Dupree
My darling Mitzi Dupree",Mitzi Dupree,1987
Deep Purple,"Well there must have been a reason
for the smile that you had upon your face last night
Are you the cat that got the cream
Did you lick your lips did you close your eyes
Can you imagine how it feels
It's so hard to reveal
Oh I can't get through and I'm falling
I'm getting out, I'm losing ground
The Spanish archer's gonna bring you down

is there someone somewhere waiting in the wings
to take my place
Let's not drag it out like a Cagney death scene
In this season of change it's not hard to explain
Like the leaves on the trees I'm falling
And as you turn, don't look away
The Spanish archer's gonna make you pay

Do you remember when the sky was blue
we used to talk for miles
And now we drive along in this thundering silence
It's such an obvious lie with that easy smile of yours
I'm letting go and I'm falling
I'm getting out, losing ground
The Spanish archer's gonna bring you down

Well is there something I can say as we stumble to the edge have we gone too far
Why don't we call it a day before we call it a nightmare darlin'
If we made a mistake then all that it takes to be free
Is the wave of a hand and you're falling
And as you turn, don't look away
The Spanish archer's gonna make you pay",The Spanish Archer,1987
Deep Purple,"Strangeways
Strange, strange

I was born into confusion
My mother said to me
'When you become a man you'll understand'
But it's still a mystery
'And if you want to get ahead
Get some decent clothes
The only way to make it
Dress the part'
That gets right up my nose

And I think to myself in this river of doubt
This is something I can do without
But strangeways is what I got

The indians are coming Isaw it on tv
They're 20,000 strong
But they always get depleted by the cavalry
Salvation is at hand
It's guaranteed
Just send a donation straight to God
1-800 toll free

And I think to myself in this academy of fear
Where am I going what am I doing here
But strangeways is all I got

Have you seen the headlines
Princess engaged
3 million out of work
But that's on the 2nd page
The alien has landed
Finger in his ear
Can't hear a word I am saying
But that ain't such a bad idea

And I think to myself in this cradle of lust
Ashes to ashes, and dust to dust
But strangeways is all you get",Strangeways,1987
Deep Purple,"Sweet Lucy was a dancer
But none of us would chance her
Because she was a samurai
She made electric shadows
Beyond our fingertips
And none of us could reach that high

She came on like a teaser
I had to touch and please her
Enjoy a little paradise
The lock was in my pocket
When Lucy met the rocket
She never knew the reason why

I can't deny it
With that smile on her face
Oh, it's not the kill
It's the thrill of the chase

Feel it coming
It's knocking at the door
You know it's no good running
It's not against the law
The point of no return
And now you know the score
And now you're learning
What's knockin' at your back door

Sweet Nancy was so fancy
To get into her pants we
Had to be the aristocracy
The members that she toyed with
At her city club were something in diplomacy

So we put her on the hit list
Of a common cunning linguist
A master of many tongues
And now she eases gently
From her Austin to her Bentley
Suddenly she feels so young

I can't deny it
With that smile on her face
Oh, it's not the kill
It's the thrill of the chase

Feel it coming
It's knocking at the door
You know it's no good running
No, it's not against the law
The point of no return
Now how you know the score
And now you're learning, aha
What's knockin' at your back door

Sweet Lucy was a dancer
But none of us would chance her
Because she was a samurai
She made electric shadows
Beyond our fingertips
And one of us could reach that high

I can't deny it
With that smile on my face
Oh oh, it's not the kill
It's the thrill of the chase

Feel it coming
Knocking at your door
You know it's no good running
Now it's knocking at your door
Ah ha, knockin' at your back door",Knockin' at Your Back Door [DVD],1987
Deep Purple,"Can you remember, remember my name?
As I flow through your life
A thousand oceans I have flown
And cold spirits of ice
All my life I am the echo of your past (echo of your past)

I am returning the echo of a point in time
Distant faces shine
A thousand warriors I have known
And laughing as the spirits appear
All your, all your life shadows of another day

And if you hear me talking on the wind
You've got to understand we must remain
Perfect strangers

I know 
I know, I must remain inside this silent well of sorrow

A strand of silver hanging through the sky
Touching more than you see
The voice of ages in your mind
Oh, is aching with the dead of the night
Oh oh precious life
Your tears are lost in falling rain

And if you hear me talking on the wind
You've got to understand we must remain
Perfect strangers",Perfect Strangers [DVD],1987
Deep Purple,"Don't turn off the light
You might draw the Queen of Spades
Don't shut the door
You don't need to be alone
I won't bring you no food
There might be some poison in your meat
I've got to know

Are you dead or alive
Don't shut the door
Are you dead or alive
Dead or alive
Pick your window you're leaving

Don't look in the mirror
With a dollar up your face
You've got money to burn
You're cheap at half the price
Oh don't powder your nose
Don't blow your brains just for the the crack
I've got to know

Are you dead or alive
Just for the crack
Are you dead or alive
Dead or alive
Pick your window you're leaving

You're running so fast
But you know you're standing still
I'm afraid of your shadow
And the knife in it's hand
You're dancing with death
To the tune of the dealer
And he don't care
Don't give a toss
Don't want to know

If you're dead or alive
Don't want to know
If you're dead or alive
Dead or alive
Pick your window you're leaving",Dead or Alive,1988
Deep Purple,"She walked into the room
Her hand upon her hip
Said 'look out boy
I'll make your backbone slip'
She looked straight at me
The devil in her eye
I knew what I was getting but took it by surprise
No fooling, she really knocked the stuffing out of me
Some woman
A hard lovin' woman
She chewed me up and spat me out

Some woman
She's a hard lovin' woman
Some woman
A hard lovin' woman

She didn't wear nothing
But a smile upon her face
Licking her lips but I had the taste
Her temperature was rising
I was coming to the boil
Her fires were burning
She was pouring on the oil
I do not jest, she really took me to the cleaners
Some woman
A hard lovin' woman
It felt just great when she pulled her 38s

Some woman
She's a hard lovin' woman
Some woman
A hard lovin' woman

It started with a smile
It turned into a laugh
It ended with a scream
I said 'enough's enough'
Never heard a word
She wouldn't let go
A man's a man and every woman ought to know
And there I was
And she was dancing
Some woman
Here we go again

Some woman
She's a hard lovin' woman
Some woman
A hard lovin' woman",Hard Lovin' Woman,1988
Deep Purple,"Woke up this morning, rain coming down
Washing the sin from the street
Sometimes I feel like I'm losing ground
Just trying to make ends meet
Well I work every day to sweat out my dreams
Won't you show me that you understand
It's only my life, whatever that means
And you've got it all in your hands

I need someone to pull me through
Won't you take the pain from my head
Give me all your loving, the way you always do
Give me breakfast in bed

I feel like the good days are numbered
And my nights are getting too long
My hopes and my fears take their toll on the years
And my willpower's almost gone
Well it's a time full of trouble
A time of desperate need
Sometimes life don't make sense
Fighting the anger, jealousy and greed
One day I'll look back and wonder where it all went

I need someone to pull me through
Won't you take the pain from my head
Give me all your loving, the way you always do
Give me breakfast in bed

It don't take much to please me
I'm just a simple man
Won't you please believe me
I gotta tell you
It don't take much, a tender touch
So baby do the best that you can",Breakfast in Bed,1990
Deep Purple,"Got your finger on the trigger
Your cold eyes taking aim
You took a shot at my heart
Let the bullets fly
Tell me has one of them got my name?

What about the heartache
What about the emptiness inside
It doesn't just fade away
Turning the knife
How much can I bleed
The cut runs deep

I can't find no salvation
Can't find no healing touch
Reaching out for mercy
A stranger in your eyes
I want you too much

What about the heartache
What about the emptiness inside
It doesn't just fade away
Turning the knife
How much can I bleed
The cut runs deep",The Cut Runs Deep,1990
Deep Purple,"I came 'round to your front door, your back door was locked
Pushed your button, rang your bell, you didn't hear me knock
I saw your window open wide, so I crawled inside
I ran to the top floor, but you were on the ground
I was on my way up and you were going down

Fire in the basement
Burn me up, scream and shout
There's fire in the basement
Only you can put it out

This strange sensation that I'm going through
Sweet infatuation when I get next to you
I know what it takes to be a man, you understand
'Cause when the sparks start flying you'll never be the same
You know I'll hate to leave you girl but I'm so glad I came

Fire in the basement
Burn me up, scream and shout
Fire in the basement
Only you can put it out

Smoky eyes burning bright
Innocence lost, satisfy my appetite
Surrender to the flame, what's your name
Let's get down to business, how can you refuse
Give this boy a helping hand, come on light my fuse",Fire in the Basement,1990
Deep Purple,"Cast your eyes into the crystal
Deep inside the mystery
Is that a vision of a lonely man
I fear it looks a lot like me
Is that a man without a woman
Whose empty life is but a shell
Empty hearts will echo
Forever in the wishing well

Fortuneteller
You've got to help me find an end to the nightmare
'Cause I can't stand this pain and the curse of time
Somewhere in your eyes I'll find the answer
Give me the truth I've been looking for
Be my guiding light, I'll take my chances
Turn the card, seal my fate, close the door

Some days come with a vengeance
Some days I feel so bad
The mirror holds no secrets
I lost the best thing that I had

Fortuneteller
Can you help me to see, is there an end to the sorrow
Or was this slow ride to nowhere always meant to be
Somewhere in your eyes I'll find the answer
Give me the truth I've been looking for
Be my guiding light, I'll take my chances
Turn the card, seal my fate, close the door

She always taking more than she'd need
But we were both to blame somehow
In the heat of the moment I told her to leave
I guess I lost more than I found
But I remember",Fortuneteller,1990
Deep Purple,"It doesn't matter if I'm right or wrong
It really doesn't mean a thing
It doesn't matter if you like my song
As long as you can hear me sing
'Cause I'm the thorn in every little girl's rose
You know I cut but never bleed
A shadow in the night, pure delight
I can satisfy your every need

I'm a real smooth dancer, I'm fantasy man
Master of illusion, magic touch in my hand
All the stages are empty when I steal the scenes
A beggar of love, second hand hero 
King of Dreams

Don't make a difference what you got
It doesn't matter what you lose
Don't make a difference if you like it or not
Baby I'm gonna change your attitude
'Cause all around me there is mystery and wonder
Now can't you see it in my eyes
I'll crack the sky, make you feel the thunder
You'll never see through my disguise

I'm a real smooth dancer, I'm fantasy man
Master of illusion, with my sleight of hand
All the stages are empty when I steal the scenes
A beggar for love, second hand hero 
King of Dreams

All around, all around
Emotional squeeze through again and again
I know how to please you, your mind is on the bend
Can't you feel the power, surrender in my arms
Beyond the witching hour we're traveling on and on

I'm a real smooth dancer, I'm fantasy man
Master of illusion, magic touch in my hand
The stages are empty when I steal the scenes
A beggar of love, second hand hero 
King of Dreams

I'm a real smooth dancer, fantasy man
Master of illusion, sleight of hand
The stages are empty when I steal the scenes
A beggar for love 
King of Dreams",King of Dreams,1990
Deep Purple,"Feels like the end
When you're closer to losing your dreams
Than losing a friend
Flying blind
I'm shooting into the dark
Who will I find?
Oh girl
And if it takes me a lifetime
I swear I'll tear down every wall
Love conquers all

On my way
Tomorrow I rise with the sun
Soon I'll be gone
Words can't say
How the memories of feelings of love
They linger on
Oh girl
And if it takes me forever
I know it's worth every teardrop that falls
Love conquers all

Somewhere there's a place in your heart
Where the wounds never heal
Well you're not alone
That's just how I feel

Love conquers all
This one will last a lifetime
And if love conquers all
This one will last forever",Love Conquers All,1990
Deep Purple,"You're so extreme, you're super heavy
You're one step over the line
Not what you seem, don't try and tell me
I know what's really on your mind

Once you get started you're out of control
Don't play that sweet and innocent with me girl
I know you know you want to rock and roll
But I got just what you need

I, I want to feel your love
Too much is not enough
I, I want to feel your touch
Too much is not enough

You've got it bad, you're hopelessly addicted
You're always searching for the cure
Love is the crime, you stand convicted
You keep on coming back for more

Come on admit it, you're over the top
That song and dance won't work with me girl
You just can't quit it, don't know when to stop
But I got the remedy

I, I want to feel your love
Too much is not enough
I, I want to feel your touch
Too much is not enough

Baby stop wasting time
And let me know that you're mine
I need to feel your embrace
How much can I take",Too Much Is Not Enough,1990
Deep Purple,"You know my will is broken
You've got my heart on hold
I'm lying here in pieces, so cold

It gets so hard to handle
All the things you need to say
But I guess I heard it all before anyway
Is love such a blessing or a curse
Either way
Truth hurts

Well there'll be no more running
Now I've got you face to face
I want to know who you've been loving in my place

You say I had it coming
Try to hold my head up high
Love gave me wings and left me paralyzed

There's nothing left alive
As we watch the spirits die
The world keeps turning
My heart keeps learning
Do you know where the guilty sleep

Babe I've got my pride
Somehow I will survive
The world keeps turning
My heart keeps learning
Do you know where the lonely sleep tonight

Another fallen angel
How far I just can't tell
Living without love is a living hell
Why is love such a blessing or a curse
Baby either way
Truth hurts

Babe I've got my pride
Somehow I will survive
My heart keeps learning
Don't know which is worse
But one thing that I know

Truth hurts",Truth Hurts,1990
Deep Purple,"You're so hot, you're so cool
I can see that you're nobody's fool
Now tell me am I coming through
It's too late, I can't wait
Believe it's gonna be a big mistake
But I'm tempted to believe in you

I don't want to run and I don't want to fight
I just want to be the one you love tonight
Unclose my eyes, let it be

Bring on the band of angels from the great divide
I'll never get to heaven so take me for a ride
Fruit on the tree is shaking, my mind is in a daze
I just want a taste of your love
And learn your wicked ways

You're so bad, it feels good
There's so much I never understood
Oh Mama take a look at me now
I'm hung up, strung out
All I want to do is scream and shout your name
Addicted to you somehow

Electric in your touch there's magic in your kiss
You know I never knew that love could feel like this
Unclose my eyes, set me free

Bring on the band of angels from the great divide
I'll never get to heaven so take me for a ride
Fruit on the tree is shaking, my mind is in a daze
I just want a taste of your love
And learn your wicked ways",Wicked Ways,1990
Deep Purple,"I'm so glad
I'm so glad
I'm glad, I'm glad, I'm glad
I'm so glad
I'm so glad
I'm glad, I'm glad, I'm glad

Don't know what to do
Don't know what to do
Don't know what I'm gonna do
Another week in
Telephoning
Tired of groaning for you

I'm so glad
I'm so glad
I'm glad, I'm glad, I'm glad
I'm so glad
I'm so glad
I'm glad, I'm glad, I'm glad",I'm So Glad,1991
Deep Purple,"I've got a Mandrake Root
It's some thunder in my brain
I feed it to my babe
She thunders just the same
Food of love sets her flame
Ah, stick it up

I've got the Mandrake Root
Baby's just the same
She still feels a quiver
She's still got the flame
She slows down, slows right down
I've got the power",Mandrake Root [Edit],1992
Deep Purple,"My shoes are heavy
My feet are winding down
I look for her in corners
But she's not around
What I eat is eating me
It hits me hard
I'm one jack short of a royal flush
A stranger holds the card
Here come the salvation in the shape of my guitar
And I'm gonna ride it like a shooting star

I don't want your money
I don't want your soul
I don't need a reason
I just want to get right down and lick it up

Mother Mercy told me
A picture never lies
She told me no self respecting hero ever cries
The prisoner walks in circles
The victim walks alone
Scissors cut the paper
The paper wraps the stone
Standing at the entrance to the gates of paradise
The lights go down, the heat goes up, that's when I cry

I don't want your money
I don't want your soul
I don't a reason
I just want to get right down and lick it up

I put my faith in fortune reaching for the sky
The only game in town that gets me high

I don't want your money
I just want to get right down and lick it up
I don't want your soul
I just want to get right down and lick it up
I don't need a reason
I just want to get right down and lick it up",Lick It Up,1992
Deep Purple,"I got my feelers out
Pleasure I can give you pain
I'm the demon of misfortune
Let me tell you that bad luck is my game
Fires burning make you cold
You can touch but you can't hold
It's an even split
Between zip and the number on your ticket
Nothing to brag about dragging in the dirt
I'm a nasty piece of work

Down get down on your knees
Running gonna bring you down
I'm the demon of disorder
You know I'm gonna drive you into the ground
As you're stepping through the door
My shadow crawls across your floor
Your dream of love
It's not enough it's gonna come to nothing
You ain't seen nothing it's gonna get worse
I'm nasty nasty

It's an even split
Between zip and the number on your ticket
Your dream of love
It's not enough it's gonna come to nothing
Nothing to brag about dragging in the dirt
You ain't seen nothing it's gonna get worse
I'm a nasty piece of work",Nasty Piece of Work,1992
Deep Purple,"Cold beer and a strange cigarette
Getting you high getting you wet
Falling in love falling out of debt
Straight gay black or white
Strutting in the dark hiding in the light
Doing it wrong doing it right just doing it
You got your life on the one hand
Mine in the other
I got the right we all got the right

One man's meat is the other man's lousy luck
One man's meat is someone's empty well
One man's meat is some guy's aching butt
One man's meat is another man's living hell

Short fat thick or thin
Take it in the gut take it on the chin
Living in glory living in sin
Hard day's work going down slow
Riding the road where the green grass grows
Watching in die what d'you know
Watch it
You got your life on the one hand
Mine in the other
I got the right

One man's meat is the other man's lousy luck
One man's meat is someone's empty well
One man's meat is some guy's aching butt
One man's meat is another man's living hell",One Man's Meat,1992
Deep Purple,"My clothes don't fit and I have no point of view
I got a bad reputation but I don't believe it's true
I had something going but I blew it down the can
Not exactly what I planned

I'm a ramshackle man
That's what I am

I look like a joker but I feel like a one eyed jack
Shuffling around never get to the top of the park
I said to the dealer put the ace in my hand
But he couldn't give a damn

I'm a ramshackle man
That's what I am

I sit down thinking bout the things I have to do
I start out fine then I pick up something new
Stumbled through the door that's how it all began
Now it's buried in the sand

I'm a ramshackle man
That's what I am

The stars shine bright when the boys come out to play
Never feeling more than I'm feeling right here today
I used to be fresh but now I'm second hand
I do what I can

I'm a ramshackle man
That's what I am",Ramshackle Man,1992
Deep Purple,"Door
Don't close the door
I want to feel the cold
I want to see the light
Momma, where you gone?
This is no dream
Can't make it right if it's wrong
Dancing with strangers
Fighting with friends

It's a matter of time
Between love and despair
Falling over the line
Empty hearts and icy stares
Call me Solitaire

The eyes
In the face on the wall
Follow me round the room
Follow me everywhere
A heart without an echo
A man without a child
Alone with all my sorrow
Dancing with strangers
Fighting with friends

It's a matter of time between love and despair
Falling over the line
Empty hearts and icy stares
Call me Solitaire",Solitaire,1992
Deep Purple,"Consider your position position your defense
Why don't you let me ask you is it mere coincidence
Feeding speculators on a downhill gravy train
Like vultures ripping out the eyes to reach the dying brain
Listen to the wind - a silent scream
Tearing at your broken heart
Like a forgotten dream

And there's a time for peace a time for war
Wondering what we've been put here for
A time for giving a time to take
A time for love and a time for hate
A time for beg and a time to steal
So you gamble on that spinning wheel
Of all these things I've had my fill
Lord I need some time to kill

Ten percent of nothing is exactly what you got
You thing you've got the given right to take another shot
I'll take away your money all you've got is colored beads
Find a piece of land where you can sow your seeds
Listen to the wind - a silent scream
Tearing at your broken heart
Like a forgotten dream

There's a time for passion a time for pain
A time to learn that we're all the same
A time to remember a time to forget
Wondering how we're going to pay our debts
A time for thunder a time for rain
Waiting for the seasons to change
Of all these things I've had my fill
Lord I need some time to kill",Time to Kill,1992
Deep Purple,"Cast your eyes into the crystal
Deep inside the mystery
Is that a vision of a lonely man
I fear it looks a lot like me, yeah

Is that a man without a woman
Whose life is but a shell
Empty hearts will echo
Forever in the wishing well

Fortuneteller
Got to help me to find end to the nightmare, yeah
'Cause I can't stand this pain and the curse of time

Somewhere in your eyes I'll find the answer
Give me the truth I've been looking for
Be my guiding light, I'll take my chances
Turn the card, seal my fate, close the door

Some days come with a vengeance
Some days I feel so bad
And the mirror holds no secrets
I lost the best thing that I had

Fortuneteller
Can you help me to see? Is there an end to the sorrow
Or was this slow ride to nowhere always meant to be?

Somewhere in your eyes I'll find the answer
Give me the truth I've been looking for
Be my guiding light, I'll take my chances
Turn the card, seal my fate, close the door

She was always taking more than she'd need
But we were both to blame somehow
In the heat of the moment I told her to leave, yeah
I guess I lost more than I found but I remember, oh yeah

Help me to see
Fortuneteller
An end to my misery
Oh, ought to help me, yeah
?
?
Fortuneteller",Fortune Teller,1993
