Band,Lyrics,Song,Year
Skillz,"{*intro conversations takes about 25 seconds*}

[Mad Skillz]
I put roots on MC's who try to fade these
lyrics kid please, I got the microphone disease
And I don't joke when it's time to go to work
Wack MC's play like Pee Wee Herman and get jerked
In the cypha, Mad Skillz gets hyper
More heads show up, and now the shit's gettin tighter
Huh, I find it hard to breathe, bassline strummin
Money it's gettin hot but the lyrics keep - comin
Feel like I'm trapped inside my mother's womb
Adrenaline's flowin - it's bound to be a battle sound
Peep it - this is our secret garden
Niggaz are representin and nuff heads are noddin
on the corners, without the mics
Inside the clubs, without the spotlight
Packed in tight like we were all doin a bid
Fuck where you're from, it's time to shoot your lyrics kid
Yo flip the script if you're wack time will tell
Aww shit, my man lit up the L
So you go for yours, I'ma go for mine
Rapper after rapper, rhyme after rhyme
Hardcore punchlines and then come the riddles
It's like gettin high when I'm standin in the middle
So freestyle fanatics and you bad-ass writers
Your shit ain't real unless it's real in the cypha, uhh

[Chorus: repeat 2X]
On the corners, brothers bob their heads
From the baldies, and the natty dreads (doin time in the cypha)
On the corners, brothers bobbin heads
From the baldies, to the natty dreads (doin time in the cypha)

[Mad Skillz]
The cypha keeps it real, bring nothin but your flow
Minus the static, and some batteries for your radio, cause yo
Skills are vital if you enter
I seen niggaz lose titles just for standin in the, center
Can you feel it?  Can you feel the vibes?
It looks like we beefin to them people walkin, by
The feel is real and ain't nobody fake
So go acapella while my man flips the, tape
I close my eyes and think for a while
Money changed the beat, different heads, different styles
Yeah, who's next to flex?  Yeah, you know the deal
Chillin in the cypha where the shit is MAD real

[Chorus]

[Mad Skillz]
Representation, minus confrontations
Keep shit funky with the funky sensations
So step up kid, c'mon kid step up front
And peep out my man while he's rhymin with the blunt (true)
Some kids bring the funk, some kids bring the dissin
Some kids are just wack (right) but everybody's listenin
Yeah you gotta give respect money when respect is due
Fuck the bullshit - in the cypha, shit is true
The rhymes get spit and the 40's get tapped
Some niggaz don't have jack, some niggaz got contracts
Representation keepin brothers tighter
Peace to the MC's who did time in the cypha

[Chorus]

[Mad Skillz]
Yeah, keepin it live for ninety-five, no doubt
It's cypha time
All the MC's know what I'm talkin about
Yeah, maintainin.. aight?",Doin' Time in the Cypha,1995
Skillz,"We bout to bring em out
We bout to bring em out
A lot of niggaz in this rap world, come out, and dumb out
Me, I bring the bassline and drum out
Plus write scriptures, that bust bright pictures
When Mad Skillz, Cool Reef Daddy plus Tip
Just stepped inside the lab, to keep the Extra Skillz Ab
You either true fat or cut the flab
On the microphone hot it's Skillz before heat
A wack nigga rhymin', kills a raw beat
And I got both, bout to cook up a loaf of bread
On your motherfuckin head!

Yeah, here comes that kid Mad Skillz rippin styles with perfections
Makin' rappers uncomfortable like they had yeast infections
I'm prone to rip microphones, keep rap sewn
Step on niggaz domes, leavin' crews with Down's Syndrome
I'm Skillz, ending out the Extra Abstract
Grinding on nouns, hittin verbs from the back
It's like that, that's the only way it'll be
So if it gets said nigga, it got to be by me
I represent V-A well, peace to the Cella Dwell
Washing-tons of rappers up, like my first name was Denzel
Who wanna come test and attempt to come near
I shaked your puny record sales and end your career
Lookie here, no need to get fly and shit
In ninety-five, I'm on sucka MC wanna die shit
To your chest and watch the mic get ripped
Mad Skillz, Extra P, and my brother Q-Tip

Huhuh like the Doc Bruce Banner
Hit you with a ray which is similar to Gamma
Do you believe in miracles, 
Like I believe in myself, but I don't believe in you
What you need to do is get faith
Take your spiritual, out your body, put it in a higher place
'Cause I'ma bring out, the Holy Ghost in niggaz
In my lyrical church, and I be hostin' niggaz, uh
Submergin bodies in water, you know you oughta
Lose all the glitter and flash, and get raw ass
I've been ordained by the feeling, to keep the hip-hop
Raw hoppin' and the wack rappers reeling

Who got the shit that make your wigs go back?
Yeah, we got the skills that be Extra Abstract
Who's packin' shit to make your wigs go back?
Yeah, we got the skills that be Extra Abstract
Whose got the shit that make your wig go back?
Yeah, we got the skills that be Extra Abstract
Who got the shit that make your wig go back?
Yeah, we got the skills

Yo, check the status, I write madness like Sutter Kane
Body-snatchin MC's and pullin souls out the frame
You know my name, V-A's invincible Mad Skillz
Intoxicatin rappers like eight million Advils
You comin' black, bring your lyrics, fuck a gat
Don't play, every real nigga in V-A got my back
I come strapped with lyrics and hooks intact
You ain't gettin shit, Virginia'll send your demo tape back
Don't waste your time tryin to sound like me
Nigga treat me like a sleeping lifeguard and just drown for me
I take you back like the Ebony Island
In the three twenty-five, with your fuckin' wife freestylin'

Uh, like that
Mad Skillz, Extra Abstract
Keepin' it real on the set
Yeah, catchin' wreck
Yeah yeah we bout to blast off
Mad Skillz bout to blast off
Tribe Called Quest bout to blast off
Large Professor bout to blast off
All around just blastin' off
East coast, we bout to blast it off
Down South gotta blast it off
Uptown you gotta blast it off uh
V-A you gotta blast it off",Extra Abstract Skillz,1995
Skillz,"Yo it's the weekend, time for freakin, no doubt
Hit the mall, get a hookup, night falls and I'm out
Pick up my man (Whattup Hobbes?) from around my block
Get nice, pump the sounds, now it's time to hit the spot
Crews downtown freestylin off beats
If heads start whylin I got the glock in the seat
Hectic out front, some chillin some wild
Tonight I'm takin a niggaz girl like Ill and Al
I freak raps so black they let me through the back
The DJ was on point, the joint was packed
Females were all of that, I'm seein nothin but dimes
Moet on ice, yeah it's time to go for mine
Dancefloor got packed when they played All Night Long
Brothers that front with blunts passin round the ?
Crew mode in effect, party can't go wrong
This is strictly for my peeps that's gettin they groove on

	Get your groove on (4X)
To all the ladies -- lookin mad fly
And to all the fellas -- gettin mad high
We got the vibe in the air, Hennesey and Perignon
You know the flavor
	Get your groove on

Standin by the speaker as the tempo gets faster
Brothers runnin through piece huntin for Dutch Masters
As the night proceeds G's lightin more weed
Fake players tryin to find the freaks that they need
Of course they get their cards pulled quick
90's girls are independent, and ain't havin no bullshit
Niggaz get scorned, girls be gettin they acts on
Word bond, when glorifyin mine, I get my mack on
There's T'yon, the baddest dip in the place
I'm checkin for her, but her ugly ass friend all in my face
""Ain't you Mad Skillz?""  Yeah and your grill is through
You not T-Boz baby, I'm not tryin to Creep Wit you
Next a reggae set, freaks flippin they wigs
Bouncers by the door beatin brothers like bad kids
More heads at the door man this party ain't stoppin
Get your groove on, cause it's on and poppin

	Get your groove on (4X)
To all the ladies -- lookin mad fly
And to all the fellas -- gettin mad high
We got the vibe in the air, Hennesey and Perignon
You know the flavor
	Get your groove on

By now, the heads outside is pissed
Cause the fool at the door sayin he ain't got a guest list
I'm sippin 'Lua and milk, all in a drunk mode
Brothers panickin cause they heard they cars got towed
""Sup, what time is this over?"" Yo I don't know but it's live
""I paid $20 to get here man"" Yeah and I paid five
They got you, but I'm tryin to get with her Pah
Right there, mini-skirt ""Where?"" Chillin by the bar
How you doin?  ""Fine.""  Yo what's your name?  ""Keisha.""
Yo what you rollin your eyes for shorty you havin a seizure?
""Nah I'm just tired of all these niggaz harassin.""
You was doin the runnin man before, but now you ain't dancin?
It's over anyway, and outside it's mad cops
Heads still cockin biscuits, poppin off shots
Same places different faces every weekend it moves
I send this out to those that's tryin to catch a groove

	Get your groove on (4X)
To all the ladies -- lookin mad fly
And to all the fellas -- gettin mad high
We got the vibe in the air, Hennesey and Perignon
You know the flavor
	Get your groove on

	Get your groove on (4X)
To all the ladies -- lookin mad fly
And to all the fellas -- gettin mad high
We got the vibe in the air, Hennesey and Perignon
You know the flavor
	Get your groove on",Get Your Groove On,1995
Skillz,"[Mad Skillz]
Rappers came with their styles and I left with their heads
Their crews became victim of the body-snatchin dread
The world is now mine, the world belongs to me
I carefully planned the extinction of all wack MC's
Now innocents must prepare for my slaughter
My style will inherit the world, just like water
Cover it like sauce, think about who lost
Niggaz minds was the reason for the MC holocaust
I'll be the first to admit, I'm on some next shit
Two rappers stepped up and left bullemic, and anorexic
I told humans I'd conquer and bomb shit
Now I stand alone and take care of my continents
A&R's used to ignore me (yep) realized I was nice
Now it's no one left here to write my life story
Ninety-five rappers shelled like pearls
Hit by genocide, I inherited the world

Chorus: repeat 4X

Humanity gets crushed, with a style that's hard
	""Crews crumble up, under pressure God!""

[Mad Skillz]
I came alone, draggin bags of bones
Slit my own wrists, and bleedin out microphones
Consider me the MC who lives forever
Rainin hemlock on niggaz, yes, the God of the weather
The end of time as you know it without a shotty
In the simple game of freeze tag, I touched EVERYBODY
Man's worst creation like the bomb
Just exist in life form, then I'm leavin town tomorrow
If I hadn't done it, the world wouldn't be clean
Now I memorize rhymes, work on my time machine
Nothin shall breathe, or be conceived
They shoulda known, now it's on and the world's on it's knees
I feel relieved, free from their directions
Now I battle my reflection, ask rhetorical questions (uh-huh)
My actions, they might make mortals earl
I won't have that problem, I inherited the world

Chorus

[Mad Skillz]
Now put thought to the word one
Cause now I got Mad time to think about what I done
It's too quiet here, I'm losin my mentality
I'm actually alone and I'm startin to see reality
No more hip-hop -- what was I thinkin of?
No more fat tracks and no family to love
No incidents makin black people tighter
No more real MC's doin time in the cypher
No wreckin shows, no more gettin biz
I fantasize and hear voices sayin, ""Yo that shit was fat kid""
Nothin to look forward to, day after day
So why write rhymes - who's gonna hear what I have to say?
And if I do, who's gonna appreciate it?
Humanity terminated, I'm alone and I hate it
I lost it all, my crew and my girl
All because I had to inherit the world..

Chorus (-Mad Skillz) * repeat to end *

Uhh.. Mad Skillz.. keep on
Peace out to everybody that's here
All the corpses, all the wack MC's..",Inherit the World,1995
Skillz,"[Chorus]
It's goin down baby, It's goin down baby, It's goin down baby,
It's goin down,
It's goin down baby, It's goin down baby, It's goin down baby,
It's goin down

I be that nigga bringing fat funk freestyle perspectives
Rappers couldn't see me, they hide it fucking detectives
Check this when I flex this, put it on point
That nigga Skillz droping foucers in your local due joint

I'm still paying deuce and saying cruise
Still geting up at niggaz asses
Like that little brothers Underudce
Shoes haotatin' in ya air, it ain't news I stay on bitches

Like Dano Kariges
At partys I retaits and make niggaz wanna fight
So when they play some reggae keep happerseein' to the right
Rigth outta my life you and ya hoddie bitch

Seein' thous of body, whitin no infron of me
V.A running shit, you best be believe it
If I'm up and commin, all ya niggaz is down and leavin'
Hit me with a tound when I come to ya town
When you see my face, you know it's about to go down

[Chorus]

Now if I told one time. I told you before child
You can't toutch one kid, who got two billons styles
Mean wild, when it comes to mics I be cheeting
I'm destined to find new ways so ill MC's

And I'm real with this, I come of like a scat
It's the dread heads checking for repesenting north add
Kids pack tacs, I pack technics
Lyrical contact, now I'm strapped on the streetz

Freezby aient, niggaz be trying
But standing next to me kin but so in lyricele dyin
I wrote the rhyme n' wrote the next rappers back
So before you run up in my face, foe, remember that

And dance in the art n' main tain
A rapper speaking for real like ban-jis when it's swinging
Not yo bond MC's, don't aim to ever round
And bust off like four pound
Now bust how they go down

[Chorus]

Yo, my sex and be mic checking and MC decking
You can buck me I ain't contry
I never said I wreck it (true)
So wack MC's chill with defesistnts

'Cause the minist that I freestyle
Can probably shoop n' your entistnts
I make beats to stort
Rappers be getting court

I swear all MC's be sampling my fucking thoughts
It's on when I hit the mentionin', beat askin' at your show
Na, nigga I boo be check your microphone
Droping rappers and black hole, hell and head n',

Pull n' girls of smore
Like Pam Grier, seventy seven
You can't work a verse, pass it
When I come in niggaz start wrecking win like Din Jackins

Thinking they asking, lyrical breaking backs
My shit is hot, my reggae come,
Shouldn't be fucking prengsing wacks
(You don't represent nigga)

Nigga hide that sound
Check your battle stats, cause it's about to go down

[Chorus: x 2]",It's Goin' Down,1995
Skillz,"[Mad Skillz]
Now who done passed you a diaper and got you thinkin you the shit?
The styles I be inkin get you hyper when I get and attack tracks
Bruise and snooze on the wack
My crew's in the back, gettin blitzed like a slow quarterback
No introduc's needed, this be the jam
Which occurs everytime that the mic hits my hand
Now understand, me not makin MC's sweat
is like seein a brother sellin the Final Call chillin in the short set
Check the drill when you see me write your will
Makin cheese like grill, here to test a nigga's mic skills
When I rhyme REAL heads get the shivers
Here comes that nigga name Shakwan, signed sealed and delivered
to your tape deck, CD's and crossfaders
Beats be hard like blowin bubbles with Now or Laters
Don't front, like you don't know who I am
Fully equipped to mic rip, brother here comes the jam

[Chorus]
When the mic hits my hand, you know I'm gonna slam
Money you'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
Kid you'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
Yo you'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
And you'll be like, oh shit!  That's the jam

[Mad Skillz]
Now if you want to play around don't play with me
You can play with AIDS, I'm puttin H's in your IV's
Bum raps over drum taps; rappers jumpin up in my face
like the ground was covered with thumbtacks
I'm in your face like mace, take a taste
Make a crowd vibrate, like a device on my waist
Skillz Mad, will he be bad?  Ask your dad
Don't front, he know about the skills that I had
Or should I say got cause my mic still hot
Back up it's Shakwan I'm lettin off verb shots
I take MC's, wake 'em up out they sleep
Pour ammonia in they face, slap 'em with some microphone techniques
After that, niggaz retire, cause I'm iller
and my lyrics are thicker than Richard Pryor
One time for my crew, two times for the fam
Givin crews sun tans, make way for the jam

[Chorus]
When the mic hits my hand, you know I'm gonna slam
Yo you'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
Money you'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
You'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
Yeah you'll be like, oh shit!  That's the jam

[Mad Skillz]
Yeah, the jam has arrived so all that garbage can walk
before I personally interact with that ass like Box Talk
So pass the steel when I flex on the reels
You know the deal that nigga Skillz be up in dips like Massengil
douche, ass toosh, who get loose
Funk money times five gettin live call a truce
From Compton to Maine I tear, niggaz out the frame
I don't battle I show niggaz how to play the cryin game
Like last November, when your man got dismembered
It was me I ate his meat, and it lasted through the winter
So enter, cause yo I been, bombin since
ninety-one when I started destroyin MC's confidence
So peace, to the real MC's
Kalonji the Mindbenda and my man Lonnie be	
Javon, Little Rock, Big Street my man
Fuckin 'round with Skillz you get caught up in the jam

[Chorus]
When the mic hits my hand, you know I'm gonna slam
You'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
Yo you'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
You'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
You'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
You'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
Yeah you'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
And you'll be like, oh shit!  That's the jam
When the mic hits my hand, you know I'm gonna slam
You'll be like, oh shit!  That's the jam",The Jam,1995
Skillz,"On the real, I freak techniques and beats in my sleep
The mack back in action show skills when I speak
Watch my - leak when I bring it to your face
I still corner dimes, but in the nine I'm on a paper chase
Glass rocks, mega tops, Tims on your block
Holding heat like crock pots and keeping g's in my socks
(So, what's up, hopps?)
I got to keep it tight like seams
'Cause ain't no fiends
Coming in between me and my dreams
See what I mean, black?
I keep it real like that
F a ""word is bond""
I need stocks and bonds from these ill raps
Rappers won't see me with contacts, friend
So, please act you've got a Siamese twin and think again
'Cause in the end I start off with flavor
Next to bless your chest with freestyle fantasia
Smooth behavior
Seeing rappers as illusions
Meaning they disappear but I'm hear to keep you moving

chorus:
Everybody, move ya body!
Everybody, move ya body!
Everybody, move ya body!
I don't think twice, kid
You know I bring it to ya live
(repeat)

See, I don't get writer's block
Yo, I block other writers
And there's been nights I had to wear sniper attire for biters
Don't make that same mistake and get scarred, retard
I see that tape you listening to got you thinking that you hard
But dig this...
Cut your hair and get your name on your stomach
I still find ways to make your whole rap career plummet
Maintain
I steal mics out of the frame
But now people think they know me 'cause they know my real name
While I stay same
Doing shows and tours
Somewhere in a phat crib(?) playing Sega in the dashboard
Styles of sword(?) and flowing steadily
Trapping MCs in mazes forever like Frankie Beverly
You know the steeze
I'm bringing beats to they knees
Holacausting MCs and sees some g's before I breath
That's how it be
It's no doubt that I
Got to bring it to your chest as I bring it to ya live

chorus

So, from this point on until the day that they bury me
I'll still be on a hunt trying to snatch this currency
Putting my peeps on while friends turn fake
They get pissed thinking I be in Switzerland checking some real estate
Dropping LPs every year
Somewhere in a mansion with a butler named Vincent Jeffrey Belvadere
I'm rare
But, rappers ain't trying to hear
The reason why their girl freestyled her number in my ear
It's my year, son, and I ain't trying to slip
I'm trying to collect props and get not(?) to stretch money clips
Honey-dips
I keep 'em on like low end
So, f five-o
Illegal, so we don't got to go there
It's so unfair
How I do wack crews shady
They want to be next up
Their style sucks like a new baby
They can't faze me
Mics and man fusion
Beats I keep bruising
Do your thing and keep moving

chorus
(repeat twice)",Move Ya Body,1995
Skillz,"[Mad Skillz]
Yeah
Yo this go out to everybody, just doin what they gotta do
KnowhatI'msayin?  To get that cream, knahmean?

[Chorus: repeat 2X]
The streets don't care who you are
And those who fake jacks son they never get far

[Mad Skillz]
Yo, where I reside fake niggaz run and hide (what?)
The streets be wicked, keep that biscuit by yo' side
What the fuck?  Who the next crew to get run amuck?
It's all real over here, on the streets you get stuck
for fakin jacks don't max cause the block stay hot
Watch your back for the jeal' niggaz tryin to get what you got (true)
Count your dough slow, never flash your ends
Always keep a stash spot and never make new friends
Commit your sins (right) confess on your own time kid
Never think that you too nice to do a fuckin bid
Don't nobody but you want to see, you gettin bigger (uh-huh)
So for every loyal nigga (what?) it's two spoiled niggaz (true)
Midnight to six cliques pullin sweet vicks (uhh)
Fulfullin cream dreams, takin niggaz out the mix
Nine-pound locked down by you and yo' crew
But watch yo' back nigga (why?) because the streets don't have to

[Chorus] - 2X

[Mad Skillz]
Yo, fuck gettin high, I need high dough
And when you high all you seein is yo' money movin slow
So scratch the itch, don't slip and don't snitch
Leavin?  c'mon, this ain't ""Superfly"" bitch
Ask black, the kid with the wide-body Ac'
Put a freeze on your cheese and you're workin 'til he stack
Nuff bills to chill, sniff lines and shit
'til some niggaz hit crib on some tec-9 shit
I numb gums like coke when you take a taste
You in the wrong motherfuckin place tryin to be Scarface
Niggaz be schemin and slippin on Henny demon
Tryin to outlast the next ass, cash got him fiendin
to rock on the wrong blocks and don't know the tactics
In God we trust, mad deep like Sounds of Blackness
Locked in the rule of no sharin, it might seem
I'm selfish but I'm for delf I can't spend whipped cream

[Chorus] - 2X

[Mad Skillz]
Break it down
The man is so hot niggaz is catchin suntans
Makin plans to jam after they bag up this next gram
Brothers gettin laced, I caught a new case
But if they want me, they got to kill me twice like Screwface
Excess players I got no time for rest man
Keep that dough flowin, motherFUCK owin the next man
Neighborhood villain, hoodie glock no smile
When I see you it's gon' be, executioner style
What nigga?  Check the stee', yeah you know how it get
Out here some ol' (?) Columbian blindfold shit (true)
Dou-ble go to club chill drink holder (uhh)
Discrete down to low cabbage gettin street soldiers (hah)
Duckin guys 'til heads recognize the real
Lettin lead fly, but instead I maintain and chill (uh-huh)
You know the deal, kids get ill don't sleep
You get your card pulled quick fuckin around in these streets

[Chorus] - 4X

Yeah, you know how we do
Big shout to everybody
I ain't mad at ya, do your thing, why'knahmean?
Northside, Southside, Eastern, Western
Niggaz gotta win",Street Rules,1995
Skillz,"(J'Von  Kalonji  Lil' Roc  Lonnie be	  Mindbenda) 

Yeah what? 
Time for lyrical shanks to your gut 
Death to wack MC's 
First up is my nigga Lonnie be	 
First up to make it liver  I catch wreck like drunk drivers 
Been through many battles but I left no survivors 
So WHASSUP? Those that want a beef nigga bring it on 
Cause when I'm done  it'll be my dick that you're swingin on 
From the way I say my rap clear 
I make people more excited than a faggot that got a pap smear 
The crooked truth rap sensation, I ain't to be fucked with 
You better off practicin masturbation 
Line after line I bring excitement like a hooker 
So put rubbers on your ears, then diaphragms on your woofer 
as the rhyme buster, mic clutcher, from Richmond 
show the real definition of the word represent 

(SOUTHSIDE!) The place where I dwell so 
recog-NAS NAS NAS, that _It Ain't Hard to Tell_ 
who's the best, blessed with lyrical, context that kick 
Just like that little girl that got shot in +Fresh+ 
Word to momma, I'm hotter than that nigga with the bomber 
leather pants on, in hell holdin hands with Jeffrey Dahmer 
Yo, let me make this clear - I ain't the baddest rapper out there 
but I'ma take his place until he get here 



The sun shitter, hoarse all-star spitter 
More ? and asteroid transfixer 
Upchucks the medicine, chest of anguish 
In a fantasy, holy sign language 
I hit worlds, and my strange sperm gives birth 
to septuplet lady plants 
Check my tympanic titanic time pulse 
By the grace of the Immortal One 
I am the poisonous priest of fifty until the ?m'salaam? 
So every naked ape on Earth bow down in silence 
to the slumlord, of all universe reality 
Ironic supalism sodomizes your mentality 
Science super-mystics and futuristics join in wedlock 
So my freon cyrogenics make your head rot pop then bust 
from galactic cryathallic mechany mal ?? 


Preposterous, ice in my drop, yeah that's niggaz 
when I bend prisms and ride soundwaves in your eutrichula 
Malopropism is none, when I cerebrum wash in your brain pan 
Mixin ooze, your state of bein and attitude 
Petuitary shrinks, accepts it when 
I bite then flatten your head 
Richencypholic surgeon of my cosmorama, astrophysical 
Invades one, individual stands 
and uses cosmic radiation as a cosmetic 
to beautify inner fantastic, gory flow 
So, writing weak rhymes to your boomin system is no mo' 
when I induce arthritic rheumatism 
in dosages in sterile toxosins, ex-osmosis 
Infect the schlerois, of your trickanumerolagia 
Understand, who are you, to defend against, Mindbenda 


 
Yeah the Northside click, rocks the spot 
The Forever People, rocks the spot 
DJ Street, rocks the spot 
To the Roc comin next, time to get your props 




Yo, umm, befo' I knock out yo' lies 
there is something you need to know 
Breakin mo' grounds than aftershocks from the earthquakes in San Fran' 
More determination than a bull, seein Redman 
Imagine, Technic glare +From Where???+ 
Competition say I gotta be display em in a photo album 
Disorganized has the other file 
Bein flamboyant like ? herbal user, slash, barracuda 
with key maneuvers like silent troopers of styles 
?? to split your wig and nip your eyebrows 
Go to space and greet the stars, huh 
Started chewin on the Milky Way, thought it was the candy bar 
You get the gong cause we niggaz do wrong 
and if you're young, and in love, do the moves of Michael Evens 
singin songs, big up to my peoples Northside 
Show the brotherhood, how I recognize 



I've been, detonatin equivalyrical exposives 
Rambo soldiers deep like the black trials of Moses 
Madness and wisdom accelerates my pendulum 
No attackin my forces of life, cause I got ten of em 
Dangerous, disciple killin images 
My warfare dreads be just like Nemesis 
Infiltrates, holy massacres like ?tnakarid? 
My religion break down prisons for missionaries 
In it to survive, so enlist, in strategies 
My non-exist thinkin only lead, to casualties 
I'm battlin, invadin, interceptin 
Makin sure don't nuttin move in your section 
Don't misinterpret my threats as just talk 
and the raise of a hand can make, worlds start haltin 
The almighty, leavin Gods and nations lost 
Cause when my shit hits I leave holes like sawed-offs 



Yo, it's the Mad child layin verses like tile 
Niggaz go impotent, when I kick these potent ass freestyles 
Wack MC's get mad and look at me hard 
Cause they used to be the shit, like McDonald's on Broad 
It's odd, how niggaz try to bomb 
Then I be fadin more motherfuckers than AIDS story harvest 
Throwin niggaz away like apple cores - I don't want to see shit 
but some hits and Ed McMahon at my front door 
I'm rippin tapes, niggaz still makin SHIT cakes 
Slippin down to fall off dudes tryin to get they shit straight 
I'm tryin to get paid troop -- I want more G's 
than a girl named GiGi gaggin on some gin and garlic glue 
Niggaz think they hype, but they ain't touchin these 
Their styles plaid out like stripe cuffed Lee's 
Please! In ninety-five, I'ma be straight 
Stealin MC's like DJ's be stealin milk crates 
Ask Dre, can't nobody hack it, they ill Dre? 
You get beheaded with a motherfuckin hatchet 
Haste makes waste and taste the bass 
When you see me - you don't see me get the FUCK out my face 


To that nigga Speedis Toine, rock the house 
To them heads Raw Deal, rock the spot 
To Mike the Merciless, rock the spot 
To my brother Danja Mowf, rock the spot..",Unseen World,1995
Skillz,"[Verse one: Mad Skillz]
It`s time to bring it down, don`t front on the sound
Check your thunderpound, it be Skillz blowing up from the underground
Now, don`t waste your time and try to taste mine
I`m killing MC`s and going low-key like baselines
Be hesitant, VA residents ain`t friendly
Diss and I`ll walk on your back like Mr. Benny
When my shit drop, all this wack shit`ll stop
Till Janet stops, rockin` Planet Rock
Keepin` it real hot
I specialize in microphone satisfaction
Hackin` MC`s who think Skillz be relaxin`
Straight from punchline ave, metaphor metropolis
I`m shockin` MC`s like seeing their grandmothers topless
Watch this, check for my sequal
I make raps and niggas vanish like the Village People
Hey, you checkin` for me check ?round my way
They say Skillz don`t play when he`s representin` VA

Chorus 4x: [Mad Skillz]
Virginia`s in the house [I said it]
V-A [so what you gotta say?]

[Verse two: Mad Skillz]
Yo, niggas get pissed, MC`s cease to exist 
As I persist, to drill mics and fill glock clips
Don`t sleep, like Mobb Deep, I`m leaving brothers shook
While you debatin` I`m urinatin` on your rap book
I be Skillz see, the ill East Coast MC
All my peeps down in VA, this one`s for you be	
So don`t give me nothin` I`m takin` my props
And I ain`t stoppin` till my face is on the side of a lunchbox
The wack fold, ?cause they been told
Their rhymes used to be worth something like Mr. T`s gold
Now I`m in, so watch me Kline like Calvin
I`m the Dread Man, you fucked up by lettin` me make an album (huh)
The outcome is ill, when I grip the steel
Don`t be mad at me (why?), if you ain`t got no skill
No questions, no second guessin` without a doubt
Niggas know my name and they know who`s in the house

[Chorus 4x]
[Verse three: Mad Skillz]
Is VA up in here? (HELL YEAH!!!)
Then here`s a jam for you to spread across the state like welfare
I`m a special dread, that still be tactics
Doing MC`s anytime, anyplace like Janet Jackson
It ain`t about dirt roads and corn bread
Niggas be MC`ing, G`ing, war deeds and dread
After this pack it up, I`ll tell you my plan
I`m on a VA tour with Kalonji my man
Check it, hittin` city to city like a horny trucker
This year, it`s East Coast like a motherfucker
Misconceptions are coming back like reflections
Niggas who dissed, are now checkin` for my section
They want to be down, they makes me laugh
That`s like Brandy gettin` dropped and then you askin` for her autograph
You know the steelo and Skillz be in ya
It`s just like that, nigga Virginia

[Chorus 4x]",VA in the House,1995
Skillz,"I know your tired of bouncin so check this here
We got tha back breakin club shakin beat for this year
Yeah... so peep the steelo and the flow
I gotcha head noddin 'cause your neck already knows

So pass the mic and watch Skillz rip fast
And have niggas up in parties catchin whiplash
Slash the wack..who tryin to bite my style
Take yo ass to da old school

And part your fuckin eyebrows
I comin through to
About to get set
So act like WU..Protect that Neck

I still calm..Im still tendin to the song
I be blowin up spots like I was sendin out mailbombs
Stya calm and be noddin see
I'm like a black president(why)

'cause niggas ain't seein me
Has beens they both like bad skinz so face it
After this joint yo we passin out some neck braces

[Chorus: x4]
I gotcha head noddin 'cause your neck knows it phat
Check it out like this and then like that

My track packs enery like nuclear reactors
I be Mad Skillz and this be the Nod Factor
After Mc`s smoke me take a toke
I`ll fuck your career like the cast on different Strokes

No joke..I see airlines and start aimin rhymes
My shit will have hard niggas in soul train lines
Bumpin wit this big black broad named Belinda
Oh you rap don't say jack 

And walk quiet like a ninja
I injure..beats so you can expect to go to Cairo
So I can practice checkin that neck and got set
'Cause guess what I`m the one to set it

You regret it
'Cause my beats employin paramedics
I wet it
Yeah and it will stay that way

I know you`ll be back
You probably got some rhymes on lay away
But I be here freakin fat funk to make you sweat
Do me a favor
And tell your neck that I ain't finished yet

[Chorus: x4]

I perfect raps stick in under your skin
Either your noddin by now
Or your dead or a mannequin
My friend resistin ain't good for ya health

Put your tool on the shelf
And just go for self
Get help... get da drink and get the hidin
Get your groove on

Before he get gis glock and gat up the party like Gotti
I`m runnin thangs from the inside
Rap better wait because your style done died
And let you corny-spiderman Mc`s sayin nuthin

Put your clothes on backwards if you feel like frontin
I'm huntin for beats/on point like cleets
Wit da brand new sound
You can pump in ya jeeps..It be the Nod Factor

Rollin hard like tecs
I'm Skillz for real
Bringin it to you somethin stank
This track will be in ya ear

Like new wax/now max
And tell your neck veins to relax...

[Chorus]",The Nod Factor,1997
