Band,Lyrics,Song,Year
P!nk,"I don't know if I can yell any louder
How many time I've kicked you outta here?
Or said something insulting?
I can be so mean when I wanna be
I am capable of really anything
I can cut you into pieces
When my heart is, broken

Please don't leave me
Please don't leave me
I'm always saying how I don't need you
But it's always gonna come right back to this
Please, don't leave me

How did I become so obnoxious?
What is it with you that makes me act like this?
I've never been this nasty
Can't you tell that this is all just a contest?
The one that wins will be the one that hits the hardest
But baby I don't mean it
I mean it, I promise

Please don't leave me
Please don't leave me
I'm always saying how I don't need you
But it's always gonna come right back to this
Please, don't leave me

I forgot to say out loud how beautiful you really are to me
I can't be without, you're my perfect little punching bag
And I need you, I'm sorry.

Please, please don't leave me

Baby, please don't leave me
No, don't leave me
Please don't leave me
I'm always saying how I don't need you
But it's always gonna come right back,
It's gonna come right back to this.
Please, don't leave me.
I always say how I don't need you
But it's always gonna come right back to this
Please don't leave me
Baby, please don't leave me",Please Don't Leave Me,2008
P!nk,"Na na na na na na, na na na na na na
Na na na na na na, na na na na na na

I guess I just lost my husband
I don't know where he went
So I'm gonna drink my money
I'm not gonna pay his rent (nope)
I got a brand new attitude
And I'm gonna wear it tonight
I wanna get in trouble
I wanna start a fight

Na na na na na na na, I wanna start a fight
Na na na na na na na, I wanna start a fight

So, so what?
I'm still a rock star
I got my rock moves
And I don't need you
And guess what
I'm having more fun
And now that we're done
I'm gonna show you tonight
I'm alright, I'm just fine
And you're a tool
So, so what?
I am a rock star
I got my rock moves
And I don't want you tonight

Uh, check my flow, uh

The waiter just took my table
And gave to Jessica Simp- (shit!)
I guess I'll go sit with tomboy
At least he'll know how to hit
What if this song's on the radio
Then somebody's gonna die
I'm gonna get in trouble
My ex will start a fight

Na na na na na na na, he's gonna start a fight
Na na na na na na na, we're all gonna get in a fight!

So, so what?
I'm still a rock star
I got my rock moves
And I don't need you
And guess what
I'm having more fun
And now that we're done
I'm gonna show you tonight
I'm alright, I'm just fine
And you're a tool
So, so what?
I am a rock star
I got my rock moves
And I don't want you tonight

You weren't there
You never were
You want it all
But that's not fair
I gave you love
I gave my all
You weren't there
You let me fall

So, so what?
I'm still a rock star
I got my rock moves
And I don't need you
And guess what
I'm having more fun
And now that we're done
I'm gonna show you tonight
I'm alright, I'm just fine
And you're a tool
So, so what?
I am a rock star
I got my rock moves
And I don't want you tonight

No, no,
No, no
I don't want you tonight
You weren't there
I'm gonna show you tonight
I'm alright, I'm just fine
And you're a tool
So, so what?
I am a rock star
I got my rock moves
And I don't want you tonight

Ba da da da da da",So What,2008
P!nk,"I don't wanna be the girl who laughs the loudest
Or the girl who never wants to be alone
I don't wanna be there calling 4 o'clock in the morning
Cause I'm the only one you know in the world that won't be home

Ah, the sun is blinding
I stayed up again
Oh, I am finding
That that's not the way I want my story to end

I'm safe
Up high
Nothing can touch me
But why do I feel this party's over?
No pain
Inside
You're my protection
But how do I feel this good sober?

I don't wanna be the girl that has to fill the silence
The quiet scares me 'cause it screams the truth
Please don't tell me that we had that conversation
Cause I won't remember, save your breath, 'cause what's the use?

Ah, the night is calling?
And it whispers to me softly come and play
But I, I am falling
And If I let myself go I'm the only one to blame

I'm safe
Up high
Nothing can touch me
But why do I feel this party's over?
No pain
Inside
You're like perfection
But how do I feel this good sober?

Coming down, coming down, coming down
Spinning 'round, spinning 'round, spinning 'round
I'm looking for myself, sober
Coming down, coming down, coming down
Spinning 'round, spinning 'round, spinning 'round
Looking for myself, sober

When it's good, then it's good, it's so good 'till it goes bad
'Till you're trying to find the you that you once had
I have heard myself cry, never again
Broken down in agony just tryin' to find a friend

Oh,
Oh,

I'm safe
Up high
Nothing can touch me
But why do I feel this party's over?
No pain
Inside
You're like perfection
But how do I feel this good sober?

I'm safe
Up high
Nothing can touch me
But why do I feel this party's over?
No pain
Inside
You're like perfection
But how do I feel this good sober?",Sober,2008
P!nk,"Heaven's sake everyone
For standin' in my way
For ruinning all my fun
You say your doing it for my sake

I thought I did my best
It was nearly good enough
But all that effort I guess
It didn't add up to very much

It hurts me when you call
I hate the way your thinkin'
I could have so easily had it all
I could've had everything,

I could've had everything
This perfect life I'm in,
Screwin' myself over
I could've had everything

I should have had everything
You almost got me thinking
I'm screwing myself over
Screwin' myself over

They say that madness is
Doing a thing the same way
You hope it's gonna turn out different
But ya doing it anyway

I guess it's what I did with you
But at least I have a reason
So my apologies, wont go to anyone
It hurts me when you say,

That all my close mates hate me
I really thought I had it all
I could've had everything
I could've had everything

It's the perfect life for men,
Screwing myself over,
Screwing myself over
I could've had everything

I should've had everything
You almost got me thinking
I'm screwing myself over

I could a, I could a, I could a
I could a, I could a, I could a had everything
I could a, I could a, I could a
I could a, I could a had everything

I came so near to thinking
I had something
I could've had everything
It's the perfect life for men

Screwing myself over
Could've had everything
I should've had everything
You almost got me thinking

I'm screwing myself over
Could've had everything
I should've had everything
It's the perfect life for men

Screwing myself over
Could've had everything
I should've had everything
You almost got me thinking
I'm screwing myself over",Could've Had Everything,2008
P!nk,"Barabarabaraadada
There was a 5.8 earthquake today
And it kinda got me thinking
I'd still have all my hate for you in tact
Even if I lost everything

What did I say
Why are you shaking your head
You know you done me wrong
I may be crazy it's all in my head
But I want you darling gone

Why did I ever like you
What did I see
Whatever it was must have been some kind of illusion
A Magic trick on me

Eh eh eh eh [repeats for a bit]

It's hard to believe I ever laughed at anything you said
Cos you're just not funny
Who would believe I'd let you do all those things
Oh I guess the joke was on me

I tried to be zane
I've even asked all my friends
To help my let it slide
But all I see is your face
In my favourite place
And I can't help but wonder why

Why did I ever like you
What did I see
Whatever it was must have been some kind of illusion
A Magic trick on me

Eh eh eh eh [repeats for a bit]

Yeaaahhheee

I tried to be zane
I've even asked all my friends
To help my let it slide
All I see is your face
In my favourite place
And I can't help but wonder why

Why did I ever like you
What did I see
Whatever it was must have been some kind of illusion
A Magic trick on me

Eh eh eh eh [repeats for a bit]

Tell me why did I
Why did I ever like you
What did I see
Whatever it was must have been some kind of illusion
A Magic trick on me",Why Did I Ever Like You,2008
P!nk,"I hear my name
I hear the trash you're talking
In your sleep
The secrets that you're keeping
A chick, that's smart
Did you really think that you could keep her in the dark?

Does she purr?
Does she make it hard?
Hard to speak
Does she dress the part?
I'm sure she'll take some getting used to
Darlin', she won't ever be me

I felt the bite
Take a spit
Suck the poison out of me
I'll make you beg
Make you come
To your senses
If you keep up the shit
Take the hit
Dig the grave
This is how it goes down
This is how it goes down

Gonna run
Gonna scream
Gonna crawl round on your knees
When you realize that no one's gonna measure up to me
Doesn't matter cause I'm over it now
This is how it goes down
This is how it goes down

I'm gonna rage
Stay out really late
I'm gonna hang with all my friends you hate
I may try that threesome
Better late than never and
Better without you

This is your future as I see it
You will be homeless, poor, and broken
She will have left you when she finds out who you are
You're nothing but an extra, and baby I'm the star

I felt the bite
Take a spit
Suck the poison out of me
I'll make you beg
Make you come
To your senses
If you keep up the shit
Take the hit
Dig the grave
This is how it goes down
This is how it goes down

Gonna run
Gonna scream
Gonna crawl round on your knees
When you realize that no one's gonna measure up to me
Doesn't matter cause I'm over it now
This is how it goes down
This is how it goes down

I suppose this is how the story goes, but
Ever since that door closed, I've been going down, down, down, down
The drain and the pain got me nauseous
I should have been more cautious or clever
Whatever, you'll never find a dude with a better head game, and
You can take that both ways
You laughin' like I'm playin' wit your fingers up like oh ?
Wish you would have a threesome without me I pull a O. G.
And text you something criminal and pictures from my old days

I felt the bite
Take a spit
Suck the poison out of me
I'll make you beg
Make you come
To your senses
If you keep up the shit
Take the hit
Dig the grave
This is how it goes down
This is how it goes down

Gonna run
Gonna scream
Gonna crawl round on your knees
When you realize that no one's gonna measure up to me
Doesn't matter cause I'm over it now
This is how it goes down
This is how it goes down

Somebody done lied to you
Cause you're not such a big shot dude
Might wanna rethink it through
Coulda asked me, I woulda told you the truth

Somebody done lied to you
Cause you're not such a big shot dude
Might wanna rethink it through
Shoulda asked me, I woulda told you the truth",This Is How It Goes Down,2008
P!nk,"Made a wrong turn once or twice
Dug my way out, blood and fire
Bad decisions, that's alright
Welcome to my silly life

Mistreated, misplaced, misunderstood
Miss 'No way, it's all good'
It didn't slow me down.
Mistaken, always second guessing
Underestimated, look I'm still around

Pretty, pretty please, don't you ever, ever feel
Like you're less than f***ing perfect
Pretty, pretty please, if you ever, ever feel
Like you're nothing, you're f***ing perfect to me

You're so mean (so mean) when you talk (when you talk)
About yourself. You were wrong.
Change the voices (change the voices) in your head (in your head)
Make them like you instead.

So complicated,
Look how we all make it.
Filled with so much hatred
Such a tired game
It's enough, I've done all I could think of
Chased down all my demons
I've seen you do the same
(Oh oh)

Pretty, pretty please, don't you ever, ever feel
Like you're less than f***ing perfect
Pretty, pretty please, if you ever, ever feel
Like you're nothing, you're f***ing perfect to me

The whole world's scared, so I swallow the fear
The only thing I should be drinking is an ice cold beer
So cool in lying and we try, try, try but we try too hard
And it's a waste of my time.
Done looking for the critics, cause they're everywhere
They don't like my jeans, they don't get my hair
Exchange ourselves and we do it all the time
Why do we do that, why do I do that (why do I do that)?

(Yeah! Oh!)
Oh, pretty, pretty, pretty

Pretty, pretty please, don't you ever, ever feel
Like you're less than f***ing perfect
Pretty, pretty please, if you ever, ever feel
Like you're nothing, you're f***ing perfect to me
(You're perfect, you're perfect)
Pretty, pretty please, if you ever, ever feel
Like you're nothing, you're f***ing perfect to me.",F**kin Perfect,2008
P!nk,"(It can't be)
Uh...uh it's time to get the party started
Yeah, it's time to get the party started (Yeah, Killer)
Yeah, Rockwilder, Redman, and Pink (It can't be)

[Redman]
Yo, Funk Doc walk into the club actin' rowdy
I'm houndin' for the right girl to crown me
Fuck a little bit up, lift ya shirt a bit up
'PISS' the gentlemen off, turn the temperature up
One blink turn the world around
'FUCK' one drink make ya hurl it down [* Gags *]
Who that there, we up here
You better like Wu back there, who'd that scare
Doctor, Pink let's happen to link
I'm in the 'CUT' bleedin' to death, harassin' the freak
(AHH!) I'm back in the beat, happen to be ROCK!!!
Introducing, beat the underground make it shake upstairs
Women throw that shit till 'THEIR' make-up smears
'HENNEY', in my cup let's fire it up
Are you high or what

[Pink]
Get the party started on a Saturday night
Everybody's waitin' for me to arrive
Sendin' out the message to all of my friends
We'll be lookin' flashy in my Mercedes Benz
I got lots of style, check my gold diamond rings
I can go for miles if you know what I mean, oh

[Chorus: Pink w/ Redman ad-libs]
I'm comin' up
So you better you better get this party started
I'm comin' up
So you better you better get this party started


[Pink]
Pumpin' up the volume, breakin' down to the beat
Cruisin' through the Westside
We'll be checkin' the scene
Boulevard is freakin' as I'm comin' up fast
I'll be burnin' rubber, you'll be kissin' my Benz (car engine start)
Pull up to the bumper, get out of the car
License plate says ""Stunner #1 Superstar""

[Chorus: Pink w/ Redman ad-libs]

[Pink]
Sweet dreams are made of these
Who am I to disagree
Traveled the world and the Seven Seas
Everybody get the party started
Sweet dreams are made of these
Who am I to disagree
Traveled the world and the Seven Seas
Everybody...(Yeah, everybody lookin' lookin' lookin')

[Redman]
Yo, yo, yo everybody move, everybody jump
Everybody stomp the floor, get it crunk
Everybody move, everybody jump
Everybody stomp the floor
It's Rockwilder, rock the house
Yo Pink diggy, rock the house
Yo Funk Doc, rock the house
Yo scream at cha' boy real loud girl

[Pink and (Redman) to fade]
Get the party started ooh
Get this party started, right now
Get this party started
I'm comin' up (Yeah)
I'm comin' up (Ladies and gentlemen)
(Another Rockwilder production)
I'm comin' up (Ha, ha, ha)
I'm comin' up, I'm comin' up
I'm comin' up, gonna get the party started
(Lookin' lookin' lookin' lookin')
Some of them want to use you
Some of them want to be abused
We just want to.....",Get the Party Started [Video Version][Multimedia Track],2008
P!nk,"I dance around this empty house
Tear us down
Throw you out
Screaming down the halls
Spinning all around and now we fall

Pictures framing up the past
Your taunting smirk behind the glass
This museum full of ash
Once a tickle
Now a rash

[Chorus]
This used to be a fun house
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down, down, down

I'm gonna burn it down

Nine, eight, seven, six, five, four, three, two, one, fun

Echoes knocking on locked doors
All the laughter from above
I'd rather live out on the street
Than in this haunted memory

I've called the movers
Called the maids
We'll try to exorcise this place
Drag my mattress to the yard
Crumble tumble house of cards

[Chorus x2]

I'm gonna burn it down

Nine, eight, seven, six, five, four, three, two, one, fun

Oh, I'm crawling through the doggy door
My key don't fit my lock no more
I'll change the drapes
I'll break the plates
I'll find a new place
Burn this fucker down

Do do do do dodo do
Do do do do dodo do
Do do do do dodo do
Do do do do do da da da da
Do do do do dodo do (Nine, eight, seven, six, five, four, three, two, one)
Do do do do dodo do
Do do do do dodo do
Do do do do dodo do

[Chorus x2]

I'm gonna burn it down",Funhouse [Digital Dog Dub],2009
P!nk,"I dance around this empty house
Tear us down
Throw you out
Screaming down the halls
Spinning all around and now we fall

Pictures framing up the past
Your taunting smirk behind the glass
This museum full of ash
Once a tickle
Now a rash

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down
I'm gonna burn it down

9, 8, 7, 6, 5, 4, 3, 2, 1, fun

Echoes knocking on locked doors
All the laughter from before
I'd rather live out on the street
Than in this haunted memory

I've called the movers
Called the maids
We'll try to exorcise this place
Drag my mattress to the yard
Crumble tumble house of cards

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down
I'm gonna burn it down

9, 8, 7, 6, 5, 4, 3, 2, 1, fun

Oh, I'm crawling through the doggy door
My key don't fit my lock no more
I'll change the drapes
I'll break the plates
I'll find a new place
Burn this fucker down

Do do do do dodo do
Do do do do dodo do
Do do do do dodo do
Do do do do dadadada
Do do do do dodo do (9, 8, 7, 6, 5, 4, 3, 2, 1)
Do do do do dodo do
Do do do do dodo do
Do do do do dodo doo

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down
I'm gonna burn it down",Funhouse [DVD],2009
P!nk,"Am I sweating
Or are these tears on my face
Should I be hungry?
I cant remember the last time that I ate.
Call someone
I need a friend to talk me down

[Chorus]
But one foot wrong
And I'm gonna fall
Somebody gets it
Somebody gets it
But one foot wrong
And I'm gonna fall
Somebody gets it
Somebody gets it
All the lights are on
But I'm in the dark
Who's gonna find me
Who's gonna find me
Just one foot wrong
You'll have to love me
When I'm gone.

Does anyone see this
Lucky me
I guess I'm the chosen one
Color and madness
First in line I put my money down
Some freedom
Is the tiniest cell in town

But one foot wrong
And I'm gonna fall
Somebody gets it
Somebody gets it
But one foot wrong
And I'm gonna fall
Somebody gets it
Somebody gets it
All the lights are on
But I'm in the dark
Who's gonna find me
Who's gonna find me
Just one foot wrong
You'll have to love me
When I'm gone.

Some people find the beauty in all of this
I go straight to the dark side near this
If its it bad
Is it always my fault
Did somebody bring me down
Did somebody bring me down
Did somebody bring me down

One foot wrong
I'm gonna fall
I put one foot wrong
And I'm gonna fall
Put one foot wrong
And I'm gonna fall
Somebody gets it
Just one foot wrong
And I'm fall
Somebody gets it
Somebody gets it
All the lights are on
But I'm in the dark
Who's gonna find me
Who's gonna find me
Just one foot wrong
You'll love me
When I'm gone

Have to love me when I'm gone
When I'm gone
You'll have to love me when I'm gone
You'll have to love me when I'm gone",One Foot Wrong [*],2009
P!nk,"Please don't come around
Talkin' 'bout that you love me
'Cause that love shit just ain't for me
I don't wanna hear that you adore me
And I know that all you're doin'
Is playin' your mind games
Don't you know my game beats these games
So your best bet is to be straight wit' me

So you say you wanna talk, let's talk
If you won't talk, I'll walk
Yeah it's like that
Got a new man, he's waitin' out back
Now whatcha think about that
And when I say I'm through, I'm through
So basically I'm through wichu
Whatcha wanna say?
Had to have it your way, had to play games
Now you're beggin' me to stay

There you go, lookin' pitiful
Just because I let you go
There you go, talkin' 'bout you want me back
But sometimes it be's like that
There you go, talkin' 'bout you miss me so that you
Love me so, why'd I let you go?
there you go cause your lies got old
Now look at you, there you go

Please don't come around
Talkin' 'bout how you changed
How you said goodbye
To what's-her-name
All it sounds like to me is new game
And I know I was right when I thought
I'd be much better off without you
Had to get myself from round you
'Cause my life was all about you

You say you wanna talk, I don't
You say you want a change, I won't
Yeah it's like that
You had your chance, won't take you back
Now whatcha think about that?
Now when I say I'm through, I'm through
Basically I'm through wichu
Whatcha wanna say?
Had to have it your way, had to play games
Now you're beggin' me to stay

There you go, lookin' pitiful
Just because I let you go
There you go, talkin' 'bout you want me back
But sometimes it be's like that
There you go, talkin' 'bout you miss me so that you
Love me so, why'd I let you go?
there you go cause your lies got old
Now look at you, there you go

Don't you wish you could turn the hands of time?
Don't you wish that you still were mine?
Don't you wish I'd take you back?
Don't you wish that things were simple like that? oh
Didn't miss a good thing 'til it's gone
But I knew it wouldn't be long
'Til you came runnin' back
Missin' my love, there you go

There you go, lookin' pitiful
Just because I let you go
There you go, talkin' 'bout you want me back
But sometimes it be's like that
There you go, talkin' 'bout you miss me so that you
Love me so, why'd I let you go?
there you go cause your lies got old
Now look at you, there you go",There You Go*,2009
P!nk,"I don't know if I can yell any louder
How many time I've kicked you outta here?
Or said something insulting?
I can be so mean when I wanna be
I am capable of really anything
I can cut you into pieces
When my heart is, broken

[Chorus]
Please don't leave me
Please don't leave me
I'm always saying how I don't need you
But it's always gonna come right back to this
Please, don't leave me

How did I become so obnoxious?
What is it with you that makes me act like this?
I've never been this nasty
Can't you tell that this is all just a contest?
The one that wins will be the one that hits the hardest
But baby I don't mean it
I mean it, I promise

[Chorus]

I forgot to say out loud how beautiful you really are to me
I can't be without, you're my perfect little punching bag
And I need you, I'm sorry.

Please, please don't leave me

Baby, please don't leave me
No, don't leave me
Please don't leave me 
I'm always saying how I don't need you 
But it's always gonna come right back,
It's gonna come right back to this.
Please, don't leave me.
I always say how I don't need you
But it's always gonna come right back to this
Please don't leave me
Baby, please don't leave me",Please Don't Leave Me [Junior Vasquez Tribal Dub],2009
P!nk,"Sing, my sister, sing
Let your voice be heard
What won't kill you will make you strong
Sing, my sister, sing

You don't need to disrespect yourself again
Don't hide your light behind your fear
Now women can be strong
You've known it all along
What you need is what you haven't found
So'

Sing, my sister, sing
Let your voice be heard
What won't kill you will make you strong
Sing, my sister, sing

Women are the mothers of the world, my friend
I tell you womankind is strong
Take your beautiful self up to the heights again
(Ooh)
Back to the place where you belong
So'

Sing, my sister, sing
Let your voice be heard
What won't kill you will make you strong
Sing, my sister, sing

Sing, my sister, sing
Let your voice be heard
What won't kill you will make you strong
Sing, my sister, sing

Sing out
Sing loud
Sing proud

Sing, my sister, sing
Let your voice be heard

Sing, my sister, sing
Let your voice be heard

Sing, my sister, sing
Let your voice be heard

Sing, my sister, sing
Let your voice be heard",Sing,2009
P!nk,"Hey, slow it down, whataya want from me
Whataya want from me
Yeah, I'm afraid, whataya want from me
Whataya want from me

There might have been a time when I would give myself away
Oh, once upon a time, I didn't give a damn
But now, here we are, so whataya want from me
Whataya want from me

Just don't give up, I'm workin it out
Please don't give in, I won't let you down
He messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me
Whataya want from me
Whataya want from me

Yeah, it's plain to see (plain to see)
That baby you're beautiful
And there's nothing wrong with you (Nothing wrong with you)
It's me, I'm a freak (yeah)
But thanks for lovin' me
'Cause you're doing it perfectly (Oh, perfectly)

There might have been a time when I would let you slip away
I wouldn't even try, but I think you could save my life

Just don't give up, I'm workin' it out
Please don't give in, I won't let you down
He messed me up, need a second to breathe
Just keep comin around
Hey, whataya want from me (Whataya want from me)
Whataya want from me (Whataya want from me)
Whataya want from me (Whataya want from me)

Just don't give up on me
I won't let you down
No, I won't let you down

So, oh, just don't give up
I'm workin it out
Please don't give in, I won't let you down
He messed me up (He messed me up)
Need a second to breathe
Just keep coming around
Hey, whataya want from me

Just don't give up, I'm workin' it out
Please don't give in, I won't let you down
He messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me (Whataya want from me)
Whataya want from me (Whataya want from me)
Whataya want from me",Whataya Want from Me,2010
P!nk,"I dance around this empty house
Tear us down
Throw you out
Screaming down the halls
Spinning all around and now we fall

Pictures framing up the past
Your taunting smirk behind the glass
This museum full of ash
Once a tickle
Now a rash

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down
I'm gonna burn it down

9, 8, 7, 6, 5, 4, 3, 2, 1, fun

Echoes knocking on locked doors
All the laughter from before
I'd rather live out on the street
Than in this haunted memory

I've called the movers
Called the maids
We'll try to exorcise this place
Drag my mattress to the yard
Crumble tumble house of cards

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down
I'm gonna burn it down

9, 8, 7, 6, 5, 4, 3, 2, 1, fun

Oh, I'm crawling through the doggy door
My key don't fit my lock no more
I'll change the drapes
I'll break the plates
I'll find a new place
Burn this f***er down

Do do do do dodo do
Do do do do dodo do
Do do do do dodo do
Do do do do dadadada
Do do do do dodo do (9, 8, 7, 6, 5, 4, 3, 2, 1)
Do do do do dodo do
Do do do do dodo do
Do do do do dodo doo

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down

This used to be a funhouse
But now it's full of evil clowns
It's time to start the countdown
I'm gonna burn it down down down
I'm gonna burn it down",Funhouse [Edit],2010
P!nk,"Go away
Give me a chance to miss you
Say goodbye
It'll make me want to kiss you
I love you so
Much more when you're not here
Watchin all the bad shows
Drinking all of my beer

I don't believe Adam and Eve
Spent every goddamn day together
If you give me some room there will be room enough for two

Tonight
Leave me alone I'm lonely
Alone I'm lonely
I'm tired
Leave me alone I'm lonely
Alone I'm lonely tonight

I don't wanna wake up with another
But I don't wanna always wake up with you either
No you can't hop into my shower
All I ask for is one ***kin' hour
You taste so sweet
But I can't eat the same thing every day
Cutting off the phone
Leave me the ***k alone
Tomorrow I'll be beggin' you to come home

Tonight
Leave me alone I'm lonely
Alone I'm lonely
I'm tired
Leave me alone I'm lonely
Alone I'm lonely tonight

Go away
Come back
Go away
Come back
Why can't I just have it both ways
Go away
Come back
Go away
Come back
I wish you knew the difference
Go away
Come back

Go away
Give me a chance to miss you
Say goodbye
It'll make me want to kiss you
Go away
Give me a chance to miss you
Say goodbye
It'll make me want to kiss you
Go away
Give me a chance to miss you
Say goodbye
It'll make me want to kiss you

Tonight
Leave me alone I'm lonely
Alone I'm lonely
I'm tired
Leave me alone I'm lonely
Alone I'm lonely tonight

Tonight
Leave me alone I'm lonely
Alone I'm lonely
I'm tired
Leave me alone I'm lonely
Alone I'm lonely tonight

Tonight
Go away
Give me a chance to miss you
Leave me alone I'm lonely
Alone I'm lonely
Say goodbye
It'll make me want to kiss you
I'm tired
Go away
Give me a chance to miss you
Leave me alone I'm lonely
Alone I'm lonely
Say goodbye
It'll make me want to kiss you
Tonight
Go away
Give me a chance to miss you
Say goodbye
It'll make me want to kiss you",Leave Me Alone (I'm Lonely) [Edit],2010
P!nk,"Made a wrong turn, once or twice
Dug my way out, blood and fire
Bad decisions, that's alright
Welcome to my silly life
Mistreated, misplaced, misunderstood
Miss 'No way, it's all good', it didn't slow me down
Mistaken, always second guessing, underestimated
Look, I'm still around

Pretty, pretty please, don't you ever, ever feel
Like you are less than, less than fuckin' perfect
Pretty, pretty please, if you ever, ever feel like you're nothing
You're fuckin' perfect to me

You're so mean when you talk about yourself, you were wrong
Change the voices in your head make them like you instead
So complicated, look happy, you'll make it
Filled with so much hatred, such a tired game
It's enough, I've done all I can think of
Chased down all my demons, I've seen you do the same

Pretty, pretty please, don't you ever, ever feel
Like you are less than, less than fuckin' perfect
Pretty, pretty please, if you ever, ever feel like you're nothing
You're fuckin' perfect to me

The whole world's scared so I swallow the fear
The only thing I should be drinking is an ice cold beer
So cool in line, and we try try try
But we try too hard and it's a waste of my time
Done looking for the critics, cause they're everywhere
They don{t like my jeans; they don't get my hair
Exchange ourselves, and we do it all the time
Why do we do that? Why do I do that

Why do I do that?
Yeah, oh, oh baby, pretty baby
Pretty, pretty please, don't you ever, ever feel
Like you're less than fuckin' perfect
Pretty, pretty please, if you ever, ever feel
Like you're nothing, you're fuckin' perfect to me, yeah
You're perfect, you're perfect
Oh pretty, pretty please, if you ever, ever feel
Like you're nothin' you're fuckin' perfect to me",Fuckin' Perfect,2010
P!nk,"I like to think that i'm a pretty good kisser
I like to think I maybe broke a few hearts
But since I met you I'm a victim of disaster
I like to think I got it down to an art

So here's where the problem starts
You're shitting on my heart
Oh I can't take it again and again and again

All I wanted from you
Was a night maybe two
You beat me at my own game
No, it's not okay
I'm the one that's missing out
All I needed to do
Was get just a taste of you
And now I'm sick all in my head
You poisoned me instead
Trust me, trust me, I think I got heartbreak down

I like to wake and go to bed around whenever
I like to maybe come and go when I choose
But now I'm waiting for a text, call, whatever
What's gotten into me, besides you (Oops!)
You're like a rush, you're like a drug, it's just the sight of you
I like to think that I could kick you but it's what you do
When you wink at me
What's the lord think of me
For being so fucking weak, I find it hard for me to breathe

So here's where my story ends
I got to make amends
I let me down
Again and again and again and again

All I wanted from you
Was a night maybe two
You beat me at my own game
No, it's not okay
I'm the one that's missing out
All I needed to do
Was get just a taste of you
And now I'm sick all in my head
You poisened me instead
Trust me, trust me, I think I got heartbreak down

Here's what we have to do
Stay together, keep it true
Can't be strong too late for cool
I won't live without you
(You are not rid of me!)

All I wanted from you
Was a night maybe two
You beat me at my own game
No, it's not okay
I'm the one that's missing out
All I needed to do
Was get just a taste of you
And now I'm sick all in my head
You poisoned me instead
Trust me, trust me, I think I got heartbreak down",Heartbreak Down,2010
P!nk,"Made a wrong turn, once or twice
Dug my way out, blood and fire
Bad decisions, that's alright
Welcome to my silly life

Mistreated, misplaced, misunderstood
Miss ""No way, it's all good"", it didn't slow me down
Mistaken, always second guessing, underestimated
Look, I'm still around

Pretty, pretty please, don't you ever ever feel
Like you're less than fuckin' perfect
Pretty pretty please, if you ever, ever feel like you're nothing
You're fuckin' perfect to me!

You're so mean, when you talk, about yourself you were wrong
Change the voices in your head, make them like you instead
So complicated, look how big, you'll make it
Filled with so much hatred, such a tired game
It's enough! I've done all I can think of
Chased down all my demons, I've seen you do the same

Oh, pretty, pretty please, don't you ever, ever feel
Like you're less than fuckin' perfect
Pretty, pretty please, if you ever, ever feel like you're nothing
You're fuckin' perfect to me

The whole world's scared, so I swallow the fear
The only thing I should be drinking is an ice cold beer
So cool and limed and we try, try, try
But we try too hard and its a waste of my time
Done looking for the critics 'cause there everywhere
They don't like my jeans, they don't get my hair
Exchange ourselves and we do it all the time
Why do we do that, why do I do that?
Why do I do that?

Yeah, oh, oh, pretty, pretty, pretty

Pretty, pretty please, don't you ever, ever feel
Like you're less than fuckin' perfect
Pretty, pretty please, if you ever, ever feel like you're nothing
You're fuckin' perfect to me!
You're perfect, you're perfect

Pretty, pretty please, if you ever, ever feel like you're nothing
You're fuckin' perfect to me",F**kin' Perfect,2010
P!nk,"Have you ever fed a lover with just your hands?
Close your eyes and trust it, just trust it
Have you ever thrown a fist full of glitter in the air?
Have you ever looked fear in the face
And said I just don't care?

And it's only half past the point of no return
The tip of the iceberg
The sun before the burn
The thunder before the lightning
Breath before the phrase
Have you ever felt this way?

Have you ever hated yourself for staring at the phone?
You're whole life waiting on the ring to prove you're not alone
Have you ever been touched so gently you had to cry?
Have you ever invited a stranger to come inside?

It's only half past the point of oblivion
The hourglass on the table
The walk before the run
The breath before the kiss
And the fear before the flames
Have you ever felt this way?

La la la la la la la la

There you are, sitting in the garden
Clutching my coffee,
Calling me sugar
You called me sugar

Have you ever wished for an endless night?
Lassoed the moon and the stars and pulled that rope tight
Have you ever held your breath and asked yourself 
Will it ever get better than tonight?
Tonight",Glitter In the Air [Live],2010
