Band,Lyrics,Song,Year
David Hamilton,"Look into my eyes
You will see, what you mean to me
Search your heart, search your soul
When you find me then, you'll search no more

Don't tell me its not worth trying for
You cant tell me its not worth dying for
You know its true, everything I do, I do it for you

Look into your heart, you will find
There is nothing there to hide
Take me as I am, take my life
I would give it all, I would sacrifice

Don't tell me its not worth fighting for
I cant help it, there's nothing I want more
You know its true, everything I do, I do it for you

There is no love, like your love
And no other, could give me more love
There's nowhere, unless you're there
All the time, all the way

You cant tell me its not worth trying for
Just cant help it, there's nothing in the world I want more
I would fight for you, yeah I'd lie for you
Walk the wire for you, yeah I'd die for you

You know its true
Everything I do, I do it for you",The Wind Beneath My Wings,2008
David Hamilton,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Lady Be Good,2008
David Hamilton,"When the mellow moon begins to beam
Every night I dream a little dream
And of course Prince Charming is the theme
The he, for me.
Although I realize as well as you
It is seldom that a dream comes true,
To me it's clear
That he'll appear.

Some day he'll come along, the man I love
And he'll be big and strong,  the man I love
And when he comes my way,
I'll do my best to make him stay.

He'll look at me and smile, I'll understand
And in a little while, he'll take my hand
And though it seems absurd
I know we both won't say a word.

Maybe I shall meet him Sunday,
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day.

He'll build a little home just meant for two
From which I'll never roam, who would? would you?
And so, all else above,
I'm waiting for the man I love.",The Man I Love,2008
David Hamilton,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""",Nice Work If You Can Get It,2008
David Hamilton,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,2008
David Hammond,"As I roved out on a May morning
On a May morning right early
I met my love upon the way
Oh, Lord but she was early

[Chorus]
And she sang lilt-a-doodle, lilt-a-doodle, lilt-a-doodle-dee,-
And she hi-di-lan-di-dee, and she hi-di-lan-di-dee and she lan- day

Her boots were black and her stockings white
And her buckles shone like silver
She had a dark and a rolling eye
And her ear-rings tipped her shoulder

[Chorus]

""What age are you my bonny wee lass
What age are you my honey?""
Right modestly she answered me
""I'll be seventeen on Sunday""

[Chorus]

""Where do you live my bonny wee lass
Where do you live my honey?""
""In a wee house up on the top of the hill
And I live there with my mammy""

[Chorus]

""If I went to the house on the top of the hill
When the moon was shining clearly
Would you arise and let me in
And your mammy not to hear you?""

[Chorus]

I went to the house on the top of the hill
When the moon was shining clearly
She arose to let me in
But her mammy chanced to hear her

[Chorus]

She caught her by the hair of the head
And down to the room she brought her
And with the butt of a hazel twig
She was the well-beat daughter

[Chorus]

""Will you marry me now my soldier lad
Will you marry me now or never?
Will you marry me now my soldier lad
For you see I'm done forever""

[Chorus]

""I can't marry you my bonny wee lass
I can't marry you my honey
For I have got a wife at home
And how could I disown her?""

[Chorus]

A pint at night is my delight
And a gallon in the morning
The old women are my heart break
But the young ones is my darling

[Chorus]",As I Roved Out,1996
David Hammond,"I Know My Love
I know my love by his way of walking,
And I know my love by his way of talking
And I know my love by his suit of blue
And if my love leaves me, what will I do?
Cho: And still she cried:""I love him the best
But a troubled mind, sure, can get no rest.""
And still she cried, ""Bonny boys are few,
And if my love leaves me, what will I do?""
There is a dance house in Maradyke
Where my true love goes every night
And takes a strange one upon his knee
And don't you know, now, that vexes me.
I know my love is an arrant rover
And he'll go roaming the wide world over
In foreign parts he may chance to stray
Where all the girls are so bright and gay,
If my love knew I could wash and wring
If my love knew I could weave and spin
I'd make a dress all of the finest kind
But the want of money leaves me behind.
Recorded by Ives, Clancys
Filename[ KNOWLOVE
SF
===DOCUMENT BOUNDARY===
",I Know My Love,1996
David Hammond,"[Chorus]
I'll tell me Ma when I go home, 
The boys won't leave the girls alone
They pull my hair, they stole my comb 
But that's all right till I get home
 
She is handsome, she is pretty, she is the belle of Belfast City
She is a-courtin' one, two, three, please won't you tell me who is she?
Albert Mooney says he loves her, all the boys are fightin' for her
They knock on the door, they ring on the bell, say ""Oh my true love are you well?""
Out she comes as white as snow, rings on her fingers, bells on her toes
Oul Johnny Murray says she'll die if she doesn't get the fellow with the rovin' eye

[Chorus]

Let the wind and the rain and the hail blow high and the snow come tumblin' from the sky
She's as nice as apple pie and she'll get her own lad bye and bye
When she gets a lad of her own she won't tell her Ma when she gets home
Let them all come as they will, it's Albert Mooney she loves still

[Chorus]",I'll Tell My Ma,1996
David Hammond,"Every time I turn around
Struggle's looking back at me
Life was suffocating
But now I got to let it be
I'm gonna get back up
Won't be falling down
No, I won't lose, nah,
I'll rise above it all, it all, it all, it all

Ain't got no worries
Ain't got no worries
Ain't got no worries
Ain't got no worries
I will sing it again
Ain't got no worries, oh
Ain't got no worries, oh, no no
Ain't got no worries, oh
Ain't got no worries,
No, I'm not worried about a thing
(Money, cars, house)
No, I'm not worried about a thing
(Friends, family, life)
No, I'm not worried about a thing

Done with all the stressing
Forget the bills, I've paid my dues
Now I'm counting all my blessings
You won't hear me sing the blues
No, no
Get back up, won't be falling down
No I won't lose, no
I'll rise above it all, it all, it all, it all, above it all

Ain't got no worries
(Ain't got no worries, got no worries)
Ain't got no worries
(Ain't got no worries, got no worries)
Ain't got no worries
(Ain't got no worries, got no worries)
Ain't got no worries
No I'm not worried about a thing
Money (no worries)
Cars (no worries)
House (no worries)
No, I'm not worried about a thing
Friends (no worries)
Family (no worries)
Life (no worries)
No, I'm not worried about a thing

Oh, oh no no
Money (no worries)
Cars (no worries)
House (no worries)
Ain't got no worries
Friends (no worries)
Family (no worries)
Life (no worries)
Ain't got no worries
Money, cars, house
Friends, family, life

Ain't got no worries
(Ain't got no worries, got no worries)
Ain't got no worries
(Ain't got no worries, got no worries)
Ain't got no worries
(Ain't got no worries, got no worries)
Ain't got no worries
(Ain't got no worries, got no worries)
No I'm not worried about a thing",No Worries,2016
David Harris,"I found a friend who is all to me
His love, is ever true, so true
I love to tell how he lifted me
And from his grace, came through for you

I'm saved by his power, divine (saved)
I'm saved by new light, sublime (saved)
Life now is sweet and my joy is complete
For I'm saved, saved, saved (saved, saved, saved)

I'm saved by his power, divine (saved)
Saved by new light, sublime (saved)
Life now is sweet and my joy is complete
For I'm saved, saved (saved, saved, saved)

I'm saved through his power, divine (saved)
I'm saved by new light, sublime (saved)
Life now is sweet, my joy is complete
I'm saved, saved, I'm saved (saved, saved, saved)

I'm saved through his power, divine (saved)
I'm saved by new light, sublime (saved)
Life now is sweet and my, my joy is complete
Hey you, my joy, sing it yo

Life now is sweet and my joy is complete
Life now is sweet and my joy is complete (you know that I thank you)
Life now is sweet and my joy is complete (you know that I thank you, that I)
Life now is sweet and my joy is complete (well I know that my God, my God, my God, my God)
Life now is sweet and my joy is complete (he gives me joy, and my life is complete)
Life now is sweet and my joy is complete (can't nobody do me like him, no no no no no)
Life now is sweet and my joy is complete (he's my everything, everything, everything)
Life now is sweet and my joy is complete (my life, yeah)

'Cause I'm saved, yeah (saved, oh yes I'm saved)
Oh my god (saved, saved, oh yes I'm saved)
Yes, he saved me
Heaven saved for his grace (saved, saved, oh yes I'm saved)
Oh yeah, and his mercy
I'm saved (saved, saved, saved)
Yeah",Saved,2018
David Harris,"WE SHALL OVERCOME Words and Music by Zilphia Hart., Frank Hamilton, Guy Carawan
And Pete Seeger

(La melodia sembra sia stata tratta da un canto di pescatori siciliani del 17'
Secolo, trasportata in Germania dove Ã¨ diventata un inno protestante, e da qui
Alle congregazioni â??biancheâ?? protestanti degli Stati Uniti del sud. E' stata
Pubblicata per la prima volta come Inno negro in una versione modificata, nei
Primi anni dello scorso secolo. Usata, nella forma attuale, negli anni '40 come
Inno â??sindacaleâ?? dai lavoratori degli Alimentari e del Tabacco del
Sud-Carolina, e successivamente dai lavoratori delle scuole popolari del
Tennessee. E' usata tradizionalmente per chiudere tutti I congressi
Integrazionisti).

We shall overcome,
We shall overcome,
We shall overcome, some day.

Oh, deep in my heart,
I do believe
We shall overcome, some day.

We'll walk hand in hand,
We'll walk hand in hand,
We'll walk hand in hand, some day.

Oh, deep in my heart,

We shall live in peace,
We shall live in peace,
We shall live in peace, some day.

Oh, deep in my heart,

We shall all be free,
We shall all be free,
We shall all be free, some day.

Oh, deep in my heart,

We are not afraid,
We are not afraid,
We are not afraid, TODAY

Oh, deep in my heart,

We shall overcome,
We shall overcome,
We shall overcome, some day.

Oh, deep in my heart,
I do believe
We shall overcome, some day.



",We Shall Overcome,1971
