Band,Lyrics,Song,Year
The Ghost of a Saber Tooth Tiger,"He doesn't wanna have to move to Xanadu
She doesn't wanna lay in bed all day with you
She'll do anything you tell her not to do
She's gonna paint your white picket fence all black and blue
She won't drive into the Grand Canyon with you
She already knows you went and got her name tattooed
She's a lipstick anarchist

She doesn't wanna bake a birthday cake for you
She doesn't wanna watch Twin Peaks again with you
She already saw the director's cut on Pay Per View
She's a lipstick anarchist",Xanadu,2014
The Gibson Bros.,"When you move in right up close to me
That's when I get the shakes all over me
Quivers down my back bone
I've got the shakes down the kneebone
Yeah havin' the tremors in the thighbone
Shakin' all over
 
Just the way you say goodnight to me
Brings that feeling on inside of me
Quivers down my back bone
I've got the quivers down the thighbone
Yeah the tremors in my back bone
Shakin' all over
 
Quivers down my back bone
Yeah I have the shakes in the kneebone
I've got the tremors in the back bone
Shakin' all over

Well, you make me shake and I like it, baby
Well, you make me shake and I like it, baby
Well, you make me shake and I like it, baby",Shakin' All Over,1990
The Gibson Bros.,"Together we'll stand
Divided we'll fall
Come on now people
Let's get on the ball
And work together
Come on, come on
Let's work together
(Now now people)
Because together we will stand
Every boy, every girl and man
People, when things go wrong
As they sometimes will
And the road you travel
It stays all uphill
Let's work together
Come on, come on
Let's work together
You know together we will stand
Every boy, girl, woman and man
Oh well now, two or three minutes
Two or three hours
What does it matter now
In this life of ours
Let's work together
Come on, come on
Let's work together
(Now now people)
Because together we will stand
Every boy, every woman and man
Come on, let's work together...
Well now, make someone happy
Make someone smile
Let's all work together
And make life worthwhile
Let's work together
Come on, come on
Let's work together
(Now now people)
Because together we will stand
Every boy, girl, woman and man
Oh well now, come on you people
Walk hand in hand
Let's make this world of ours
A good place to stand
And work together
Come on, come on
Let's work together
(Now now people)
Because together we will stand
Every boy, girl, woman and man
Well now together we will stand
Every boy, girl, woman and man",Let's Work Together,1993
The Gibson Bros.,"If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go.
Que sera mi vida.
How I'm gonna live without your love
if ever you should go.
Que sera mi vida.
How I'm gonna find my way alone
if ever you should go.
How can I know what I would do
if I was really losing you
when it isn't true
(when it isn't true)
How can I know how I'd react
before I have to face the fact
of a broken heart.
If you should go, go, go, go, go, go
Que sera mi vida
How can I see you miles away
I know too well you gonna stay
ev'ry night and day
ev'ry night and day
you never know just what you've got
you only feel it means a lot
when it's gone and lost.
If you should go, go, go, go, go, go
Que sera mi vida
Que sera mi vida ?",Que Sera Mi Vida (If You Should Go),2008
The Gibson Brothers,"Love of my life I will never leave you.
You're on my mind wherever you are.
Mariana
Maria mi amor.
Mariana
I miss you more and more.
All of my heart
I'm feeling so lonely.
All I can do is dreaming of you.
Mariana

I still remember the very first time
I saw you and your eyes met mine.
I wish it could happen again
All over again
All over again.
Mariana

I still remember the very first time",Mariana,2005
The Gibson Brothers,"I'm not much to look at
Nothing to see
Just glad I'm living
And lucky to be
I've got a man crazy for me
He's funny that way

I can't save a dollar
Ain't worth a cent
He doesn't hollar
He'd live in a tent
I've got that man crazy for me
He's funny that way

Though he loves to work
And slave for me everyday
He'd be so much better off
If I went away
But why should I leave him?
Why should I go?
He'd be unhappy without me, I know
I've got that man mad about me
He's funny that way

I can see no other way
And no better plan
End it all and let him go
To some other girl
But I'm only human
A coward at best
I'm more than certain
He'd follow me West
I've got a man crazy for me
He's funny that way",I Got a Woman,2007
The Gibson Brothers,"Cuba
Quiero bailar la salsa
Cuba
Quiero bailar la salsa

You dance to the music like nobody does
The first time I saw you I knew it was love

Cuba
Quiero bailar la salsa
Cuba
Quiero bailar la salsa

My heart is on fire
The night is divine
My only desire is making you mine
You're the one
That I want
You're the one
Yes
You are

Solo
Cuba
Quiero bailar la salsa
Cuba
Quiero bailar la salsa

You dance to the music like nobody does
The first time I saw you I knew it was love

Solo
You're the one
That I want
You're the one
Yes
You are

Cuba
Quiero bailar la salsa
Cuba
Quiero bailar la salsa",Cuba,2007
The Gibson Brothers,"If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go.
Que sera mi vida.
How I'm gonna live without your love
if ever you should go.
Que sera mi vida.
How I'm gonna find my way alone
if ever you should go.
How can I know what I would do
if I was really losing you
when it isn't true
(when it isn't true)
How can I know how I'd react
before I have to face the fact
of a broken heart.
If you should go, go, go, go, go, go
Que sera mi vida
How can I see you miles away
I know too well you gonna stay
ev'ry night and day
ev'ry night and day
you never know just what you've got
you only feel it means a lot
when it's gone and lost.
If you should go, go, go, go, go, go
Que sera mi vida
Que sera mi vida ?",Que Sera Mi Vida,2007
The Gibson Brothers,"If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go.
Que sera mi vida.
How I'm gonna live without your love
if ever you should go.
Que sera mi vida.
How I'm gonna find my way alone
if ever you should go.
How can I know what I would do
if I was really losing you
when it isn't true
(when it isn't true)
How can I know how I'd react
before I have to face the fact
of a broken heart.
If you should go, go, go, go, go, go
Que sera mi vida
How can I see you miles away
I know too well you gonna stay
ev'ry night and day
ev'ry night and day
you never know just what you've got
you only feel it means a lot
when it's gone and lost.
If you should go, go, go, go, go, go
Que sera mi vida
Que sera mi vida ?",Que Sera Mi Vida (If You Should Go),2008
The Gibson Brothers,"Love of my life I will never leave you.
You're on my mind wherever you are.
Mariana
Maria mi amor.
Mariana
I miss you more and more.
All of my heart
I'm feeling so lonely.
All I can do is dreaming of you.
Mariana

I still remember the very first time
I saw you and your eyes met mine.
I wish it could happen again
All over again
All over again.
Mariana

I still remember the very first time",Mariana,1995
The Gibson Brothers,"If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go,
If you should go, go, go, go, go, go.
Que sera mi vida.
How I'm gonna live without your love
if ever you should go.
Que sera mi vida.
How I'm gonna find my way alone
if ever you should go.
How can I know what I would do
if I was really losing you
when it isn't true
(when it isn't true)
How can I know how I'd react
before I have to face the fact
of a broken heart.
If you should go, go, go, go, go, go
Que sera mi vida
How can I see you miles away
I know too well you gonna stay
ev'ry night and day
ev'ry night and day
you never know just what you've got
you only feel it means a lot
when it's gone and lost.
If you should go, go, go, go, go, go
Que sera mi vida
Que sera mi vida ?",Que Sera Mi Vida,1996
The Gibson Brothers,"Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa

You dance to the music
Like nobody does
The first time I saw you
I knew it was love

Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa

My heart is on fire
The night is divine
My only desire
Is making you mine

Your the one that I want
Heart of fire
Your the one
Yes you are

Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa

When you're in motion
You seem not to care
You hide your emotions
Your joy your despair

Your the one that I want
Heart of Love
Your the one
Yes you are

Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa

You dance to the music
Like nobody does
The first time I saw you
I knew it was love

Your the one that I want
Heart of fire
Your the one
Yes you are

Your the one that I want
Heart of love
Your the one
Yes you are

Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa

Your the one that I want
Heart of love
Your the one
Yes you are

Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa

Cuba
Cuba 
Cuba
Cuba

Cuba

Cuba 

(Repeat to fade)",Cuba,1996
The Gibson Brothers,"Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa

Cuba, Cuba quiero bailar la salsa

You dance to the music like nobody does
The first time I saw you I knew it was love
You're the one that I want
You're the one
yes, you are

Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa

When your emotion is seems not to get
you ask your emotions you're the one
that I want
You're the one
yes, you are

Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa
Cuba, quiero bailar la salsa",Cuba (Better Do It Salsa),2005
The Gift,"OK! Do you want something simple?
OK! Do you want something simple?
OK! Do you want something simple?
OK! Do you want something simple?
The news
Do you want something simple?
The look
Do you want something simple?
The letters
Do you want something simple?
The jokes
Do you want something simple?
The games
Do you want something simple?
The nights
Do you want something simple?
The boys
Do you want something simple?
The girls
Do you want something simple?
The words
Do you want something simple?
The friends
Do you want something simple?
The rest
Do you want something simple?
And sex
Do you want something simple?

Why can't you understand
How I'm feeling now
Why don't you feel me
Why can't you understand
Please open your hand
When you don't know how to do
You want my life
But you've just said no more
Everything is just my fault
The life well done
I can't understand you more, yeah
And I can't understand you more

OK! Do you want something simple?
OK! Do you want something simple?
OK! Do you want something simple?
OK! Do you want something simple?
The films
Do you want something simple?
The songs
Do you want something simple?
And love
Do you want something simple?
The drinks
Do you want something simple?
Art pop
Do you want something simple?
TV
Do you want something simple?
The silence

Why can't you decide
How I'm feeling now
Your heart is following mine
Behind this sacrifice
Can't you see the words
Can't you see the things
But I can go on
Why don't you find another",Ok! Do You Want Something Simple?,1999
The Gift,"Is the music too loud
Is he eluding the crowd
Does he know how to sing
or it's terribly, terribly me
See that girl over there
Is she trying to get somewhere?
Don't you think she's a thrill?
Or is terribly, terribly me…
See that look in her eyes
Is she thinking that clown should die?
Does he know how to sing
or is terribly, terribly…
Why? Is it so hard to believe in those things that we need and
Why is it so?

Paparapa pa pa pa...",Clown,2001
The Gift,"It's because I met you
It's because I'm here
It's because I felt you
It's because I'm near
That's the reason why
You don't have to go
The reason that I adore you
You know
It's because I met you
It's because I met you
It's because I need you
It's because I feel you
It's because I want you
It's because I love you
You put me into it
And now you want me to leave
I'll tell you all the reasons
It's a question of love
[Be strong, be weak, beware
It's because I met you
It's because I'm here
It's because I felt you
It's because I'm near
That's the reason why
you don't have to go
The reason that I adore you
you know
You have nothing to lose
It's because I met you
It's because I met you
It's because I need you
It's because I feel you
It's because I want you
It's because I love you
You put me into it
And now you want me to leave
I'll tell you all the reasons
It's a question of love",Question of Love,2001
The Gift,"Well, it's you and I in different times, a wonder wall
Can we simply hold and try rethinking times and go

It's just a matter of you and I, we try to fly away
And see what things will calm my soul
And God knows things
We're doing wrong

Going out again
Leave without a trace
See the world outside
Something on your mind
Something in your eyes
Go without a trace
See the world outside
Something about faith
Something on your mind
Feeling out of place",Let It Be by Me,2011
The Gift,"I'll probably be there waiting for your hope
I'll probably be there waiting for your hope
I'll probably be dead if I ain't got your word
I'll probably be there waiting for your hope
I'll probably be dead if I ain't got your word

Got your word, got your word

This time you're not alone
Get rid of old ideals
Do something on your own
Don't care about the things you're listening to

Read books not facebooks
The world's spinning upside down
Why don't you all join us
Is this my carousel of hope?

Got your word, got your word

Trust, I will always be there, waiting for your love
Trust in the beauty inside, trust the name Explode
Trust the colors of rainbows, even if it's dark
Trust in the photos you did and the ones outside
Trust in people, religions and all their hopes
Trust in the meaning of life, this can only be love
Trust the friends that we share, and the ones we don't
Trust in me, trust in you
Trust in me, trust in you
Over and over and over and over
Over and over and over and over
Trust, I will always be there, waiting for your love
Trust in the beauty inside, trust the name Explode

Trust, I will always be there, waiting for your love
Trust in the beauty inside, trust the name Explode
Trust in people, religions and all their hopes
Trust in the meaning of life, this can only be love
Trust the friends that we share, and the ones we don't
Trust in me, trust in you
Trust in me, trust in you
Over and over and over and over
Over and over and over and over
Over and over and over and over
Over and over and over and over
Over and over and over and over
Over and over and over and over",Made for You,2011
The Gift,"Sábado à noite não sou tão só
Somente só
A sós contigo assim
E sei dos teus erros
Os meus e os teus
Os teus e os meus amores que não conheci

Parasse a vida
Um passo atrás
Quis-me capaz
Dos erros renascer em ti

E se inventado, o teu sorriso for
Fui inventor
Criei o paraíso assim

Algo me diz que há mais amor aqui
Lá fora só menti
Eu já fui de cool por aí
Somente só, só minto só

Hei-de te amar, ou então hei-de chorar por ti
Mesmo assim, quero ver te sorrir
E se perder vou tentar esquecer-me de vez, conto até três
Se quiseres ser feliz

Se há tulipas
No teu jardim
Serei o chão e a água que da chuva cai
Pra te fazer crescer em flor, tão viva a cor
Meu amor eu sou tudo aqui

Sábado à noite não sou tão só
Somente só
A sós contigo assim
Não sou tão só, somente só

Hei de te amar, ou então hei de chorar por ti
Mesmo assim, quero ver te sorrir
E se perder vou tentar esquecer-me de vez, conto até três
Se quiseres ser feliz",Primavera,2011
The Gingerbread Men,"Once there was a wicked witch in the lovely land of Oz
And a wickeder, wickeder, wickeder witch there never, never was
She filled the folks in Munchkin land with terror and with dread
'Till one fine day from Kansas way a cyclone caught a house 
That brought the wicked, wicked witch her doom 
As she was flying on her broom
For the house fell on her head and the coroner pronounced her dead
And thru the town the joyous news was spread
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
",Ding-Dong! The Witch Is Dead,2001
The Gipsy Vegabonds,"So this is Christmas and what have you done,
Another year over, a new one just begun.

And so this is Christmas, I hope you have fun,
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fears.

And so this is Christmas for weak and for strong,
The rich and the poor ones, the road is so long.

And so happy Christmas for black and for white
For the yellow and red ones let's stop all the fights.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

And so this is Christmas and what have we done
Another year over, a new one just begun.

And so happy Christmas we hope you have fun
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

War is over if you want it, war is over now.",Happy Xmas (War Is Over),1995
The Girl Bros.,"Why does the gay little dicky bird sing?
What put the ""zing"" in a butterfly's wing?
What's the reason for the smile of a troubadour?
Why does a breeze have a barrel of fun?
Even the bee who's a son-of-a-gun,
It's all because they're free
And stringless, the same as me

I've got no strings to hold me down
To make me fret
Or make me frown

I had strings but now I'm free
There are no strings on me

Hi-o the merri-o
I'm as happy as can be
I want the world to know
Nothing ever worries me

I've got no strings so I have fun
I'm not tied up to anyone
How I love my liberty
There are no strings on me

I've got no strings so I have fun
I'm not tied up to anyone
How I love my liberty
There are no strings on me",I've Got No Strings,1998
The Girl Next Door,"(Keep it comin')
(Keep it comin')
(Keep it comin')
(Keep it comin')

I saw you move
Moving on the dance-floor
I really like
I like what I saw
In time I'm yours
Anyway you want me
Is this a sign you're the one
I've been looking for

You cast your spell
Magic's running through me
The music plays
I'm in heaven boy
I've got what you want
I am the girl for you
No time to lose

Do it, do it, do it to me baby
Do it, do it, do it to me baby

If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
(Keep it comin')
If you wanna
(Keep it comin')
(Keep it comin')
(Keep it comin')

Come on to me
Take me home tonight
Ain't nothing wrong
It could feel alright
Let's lose control
Turn it inside out
We could be getting it on
'Til the morning light

Don't have no doubts
Take a chance on me
I'm ready boy
I'm in ecstasy
I've got what you want
I am the girl for you
No time to lose

Do it, do it, do it to me baby
Do it, do it, do it to me baby

If you wanna
Rock the rhythm with me babe
All through the night

Do it, do it, do it to me baby

If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
(Keep it comin')
(Keep it comin')
(Keep it comin')

If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night

If you wanna
If you wanna
If you wanna

If you wanna
If you wanna
If you wanna",Salsoul Nugget (If U Wanna) [DJ Lottie Rmx],2001
The Girl Next Door,"(Keep it comin')
(Keep it comin')
(Keep it comin')
(Keep it comin')

I saw you move
Moving on the dance-floor
I really like
I like what I saw
In time I'm yours
Anyway you want me
Is this a sign you're the one
I've been looking for

You cast your spell
Magic's running through me
The music plays
I'm in heaven boy
I've got what you want
I am the girl for you
No time to lose

Do it, do it, do it to me baby
Do it, do it, do it to me baby

If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
(Keep it comin')
If you wanna
(Keep it comin')
(Keep it comin')
(Keep it comin')

Come on to me
Take me home tonight
Ain't nothing wrong
It could feel alright
Let's lose control
Turn it inside out
We could be getting it on
'Til the morning light

Don't have no doubts
Take a chance on me
I'm ready boy
I'm in ecstasy
I've got what you want
I am the girl for you
No time to lose

Do it, do it, do it to me baby
Do it, do it, do it to me baby

If you wanna
Rock the rhythm with me babe
All through the night

Do it, do it, do it to me baby

If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
(Keep it comin')
(Keep it comin')
(Keep it comin')

If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night
If you wanna
Rock the rhythm with me babe
All through the night

If you wanna
If you wanna
If you wanna

If you wanna
If you wanna
If you wanna",Salsoul Nugget (If U Wanna),2001
The Girls,"My life had no color, before I met you
What could have been duller, the times I went through
You weakened my resistance, and colored my existence
I'm happy, and unhappy too

I'm a red hot Mama, but I'm blue for you
I get purple with anger, at the things you do
And I'm green with envy, when you meet a dame
But you burn my heart up with an orange flame.

I'm a red hot mama, but you white and cold
Don't you know your Mama has a heart of gold
Though we're in those gray clouds, someday you see
That terrific rainbow over you and me.",That Terrific Rainbow,1998
The Girls,"I'm gonna steal a silver stallion
With not a mark upon his silky hide
Teach him he can trust me like a sister
One day we'll saddle up and ride

[Chorus]
And we're gonna ride
We're gonna ride
Ride like the one-eyed jack of diamonds
With the Devil close behind
We're gonna ride
We're gonna ride...

I'm gonna find me a reckless man
Razor blades and ice in his eyes
Just a touch of sadness in his fingers
Thunder and lightning in his thighs

[Chorus]

I'm gonna chase the sky forever
With the man, the stallion and the wind
The sun is gonna burn into a cinder
Before we ever pass this way again

[Chorus]",Lust for Life,2010
The Girls,"The more I travel across the gravel
The more I sail the sea
The more I feel convinced to the fact
New York's the town for me

Its crazy skyline is right in my line
And when I'm far away
I'm able to bear it for several hours
Then I break down and say

""Take me back to Manhattan
Take me back to New York
I'm just longing to see once more
My little home on the hundredth floor""

""Can you wonder I'm gloomy?
Can you smile when I frown?
I miss the East Side, the West Side
The North Side and the South Side
So, take me back to Manhattan
That dear old dirty town""

Take me back to Manhattan
Take me back to New York
I'm just longing to see once more
My little home on the hundredth floor

Can you wonder I'm gloomy?
Can you smile when I frown?
I miss the East Side, the West Side
The North Side and the South Side
So, take me back to Manhattan
That dear old dirty town

I miss the East Side, the West Side
The North Side and the South Side
So, take me back to Manhattan
That dear old dirty town

Take me back, take me back
Take me back, yeah, I wanna go back
To my dear old dirty town

",Take Me Back to Manhattan,1962
The Girls,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""",Nice Work If You Can Get It,1992
The Girls at Dawn,"Nothing came today 
Nothing will tomorrow 
No one took the system 
'Cause the world was out of bounds 
Action is a strategy 
There's just no getting 'round 

But I would never lose my head tonight 
I would never lose my head tonight 

'Cause when it's all coming back 
Kick-start the motor 
Circle the track 
Over and over 

Don't plan at all 
'Cause making it up is so natural 
We don't know for sure 
But this is the law 
We'll never come back here tonight 

Running out of luck 
Running out of money 
Running for the subway 
Isn't gonna make it girl 
Won't start revolutions 
But we're giving it a whirl 

But I would never lose my head tonight 
I would never lose my head tonight 

'Cause when it's all coming back 
Kick-start the motor 
Circle the track 
Over and over 

Don't plan at all 
'Cause making it up is so natural 
We don't know for sure 
But this is the law 
We'll never come back here tonight 

'Cause when it's all coming back 
Kick-start the motor 
Circle the track 
Over and over 
All coming back 
Kick-start the motor 
Circle the track 
I'll never come back here tonight 

No I would never lose my head tonight 
I would never lose my head tonight",Buy Nothing Day,2011
The Gist,"Thought that I was going crazy
Just havin' one those days, yeah
Didn't know what to do
Then there was you

And everything went from wrong to right
And the stars came out to fill up the sky
The music you were playin' really blew my mind
It was love at first sight

'Cause baby, when I heard you
For the first time I knew
We were meant to be as one

I was tired of running out of luck
Thinkin' 'bout giving up, yeah
Didn't know what to do
Then there was you

And everything went from wrong to right
And the stars came out to fill up the sky
The music you were playin' really blew my mind
It was love at first sight

'Cause baby, when I heard you (when I heard you)
For the first time I knew
We were meant to be as one (to be as one)

'Cause baby, when I heard you
For the first time I knew
We were meant to be as one

Everythin' went from wrong to right
And the stars came out and filled up the sky (up the sky)
The music you were playin' really blew my mind
It was love at first sight
Love at first sight
Love at first sight
Love
Ooh, it was love, it was love at first sight

'Cause baby, when I heard you (when I heard you)
For the first time I knew
We were meant to be as one (to be as one)

'Cause baby, when I heard you (when I heard)
For the first time I knew
We were meant to be as one

It was love, it was love, it was love, it was love
Ooh, it was love, it was love, it was love, it was love
Ooh, it was love, it was love, it was love, it was love",Love at First Sight,1983
The Gits,"There are these people that use you for
Their own need for deception
By the size of their lies and
The size of the stories that they're telling
They've proved themselves to be
Very small.....minded
Do you ever think when you're dealing with the worst
The outcome is the best thing for you
And by the good of evil is the knowledge
That you face it
I could put it in some theme of a tale
Or a story from a myth
But it means a simple thing
I ain't worth nothing if there's no perspective
Of truth in my life
I think I've had enough
I wonder why I don't just go off
Don't like to be a violent woman
But I know I have it in me.
I know I shouldn't be surprised
Why some people look like hogs rolling in the mud
It's a dying shame
That's where some look for the truth!
",Absynthe,1992
The Gits,"You walk in with another headache
I can tell by the lines in your face
You seem to think if you just remove the problem
The answers are what will come next
Another shot of whiskey and maybe I'll be ready
For what's still crowded in your head
Never seeing that all the good times
Are what walked in with the bad
I don't know why we compromise ourselves
I thought it was a common understanding
Which all I've tried to help with
Tell me, do I end up empty handed?
Another couple of beers while I'm safe here at the bar
And maybe I'll get me some rest
Don't know why all the good times have to
Turn-up with the bad It's like a sword of hate
You brandish it so proud
I wonder if you're taught what you feel
Or is it the way you got it cold dead in your eye?
It would be good if you could just leave me
Well enough alone
The crime of fate is what I have to follow
Through if I'm going to get past you
Another shot of whiskey and that's about the
Only way I can listen anymore
Go ahead and drown me of everything
At least I still got my place at the bar
",Another Shot of Whiskey,1992
The Gits,"Just as you're waiting, you sit up in your evil chair
Looking down on me, you never really give a shit
I've been searching for you, I've stuck up for you
Too many times, well I got my real answer
And now I am my only war
Each time I thought that I had answers
You come again;
Evil answers throw me back down in the hole
Just when I would think to pass
Nothings gonna give
Each time you walk on by
Do you really think I...watch...care?
It never really feels too good when I'm
Holding everything inside of me now that you would",Kings and Queens,1992
The Gits,"I've thought about it a million times before it takes all my strength just to keep it calm i love to tell myself,just let it breath holding it inside will only help to keep me in each time i close my eyes i see another chain it's one i cant forget,something i cannot break out of i need a second skin,something to hold me up cant seem to get out of this hole ive dug my self right back in just to wake up tells me i must be brave it hiits me like a drug shot into my veins its not as delightful of a pain,immobolizing me almost makes me think im dead i need a second skin something to hold me tough cant do it on my own i want that chance to give every drop thats left in me i need a second skin something i cannot break out of i tell myself just let it breath its a calmness im always searching for but the dirt it gets so heavy it falls above my head seeping from under my feet it just keeps on getting deeper i need a second  skin sopmething to hold me tough cant do it on my own sometimes i need just a little more help ive got that chance to give every drop thats left in me i need a second skin something i cannot break free of though no one ever said i'd be easy still ones left to deny the choice that comes between your willingness to survive though your knowing what you stand up against a world set to decieve you need a special strength i've got that second skin i've got that chance to give i've got the only way that i know how to live with it i need a second skin something to hold me tough i need a second skin,something i cannot break out of",Second Skin,1992
The Gits,"I was working in a shithole one day
Some fool came up to me and said
""you'd make a star with that band,""
I said, ""it's not why we're doing this,
Why can't you fucking get it?""
'Cause all I've got to do is release through
These obstacles I've got to beat
Release from the man who manipulates me
By the breaking of my back,
With nothing left worth saving
All I gotta do is release through the
Obstacles I've yet to beat
Take us to a sturdy ship
Where we raise our glasses
No pints too dodgy here
We don't need our problems here
Away from all these people,
They're posing about, waiting for the next scheme
To tip them off and leave them drowning
In what they think is real
All that's ever been and all that's been said
It's not to my regret, you gotta
Face the edge of yourself
And they say if you got humor through it all
You'll find the will to survive what seems like hell
Take me to the water, launch me out to bloody sea
'Cause all you gotta do is release
Through these obstacles you've got to beat
Take us to the water
Launch us out to sea
And may the drunken mad ones follow me
",Slaughter of Bruce,1992
The Gits,"When I'm going into the bar,
I'm there trying to ignore
This terror in me, I can't set it free
I can't make any sense
Unless it's in a song
And every time I try to feel
I only seem to wake up lifeless
Where would it ever end
When we fall to our own demand
It takes up your life
And throws it like dice
Each time we fail,
It never gets over looked
When you're thinking that the cards lay forward
It takes up your answers
With no second chances
Immobilized by the torment
It hits so hard, there's nothing more I can take
Needing each breath just to make it through
There's nothing more I'm expected to do
There's nothing worse than hating yourself
And parading around like you're somebody else
I wish that it would just all go to hell
Wanting some time just to be by myself
",Wingo Lamo,1992
The Giulini Quartet,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus is Comin' To Town,2002
The Gladiators,"Hello, Carol, I'm depending on you 
Hello, Carol, I'm depending on you 
I got a fever an' fresh cold so I'm depending on you 
From my heart an' soul I'm depending on you 
So much tears on my pillow 
Like a flowing river 
Uh-huh-huh (true true) 
Uh-huh-huh (true true) 
My mama forsake me 
Then my daddy won't see me 
Now I'm like a (true true) 
A bachelor (true true) 
With no relation",Hello Carol,1980
