Band,Lyrics,Song,Year
Bob Dylan,"If you see her, say hello
She might be in Tangier
She left here last early spring
Is livin' there, I hear
Say for me that I'm all right
Though things get kind of slow
She might think that I've forgotten her
Don't tell her it isn't so

We had a falling-out
Like lovers often will
And to think of how she left that night
It still brings me a chill
And though our separation
It pierced me to the heart
She still lives inside of me
We've never been apart

If you get close to her
Kiss her once for me
I always have respected her
For doin' what she did and gettin' free
Oh, whatever makes her happy
I won't stand in the way
Though the bitter taste still lingers on
From the night I tried to make her stay

I see a lot of people
As I make the rounds
And I hear her name here and there
As I go from town to town
And I've never gotten used to it
I've just learned to turn it off
Either I'm too sensitive
Or else I'm gettin' soft

Sundown, yellow moon
I replay the past
I know every scene by heart
They all went by so fast
If she's passin' back this way
I'm not that hard to find
Tell her she can look me up
If she's got the time",If You See Her Say Hello,1991
Bob Dylan,"Santa-Fe,
Dear, dear, dear, dear, dear Santa-Fe,
My woman needs it ev'ryday,
She promised this a-lad she'd stay,
She's rollin' up a lotta bread
To toss away.
She's in Santa-Fe,
Dear, dear, dear, dear, dear Santa-Fe
Now she's opened up an old maid's home,
She's proud, but she needs to roam,
She's gonna write herself a roadside poem,
About Santa-Fe.

Santa-Fe,
Dear, dear, dear, dear Santa-Fe.
Since I'm never gonna cease to roam,
I'm never, ever far from home,
But I'll build a geodesic dome
And sail away.
Don't feel bad.
No, no, no, no, don't feel bad
It's the best food I've ever had.
Makes me feel so glad
That she's cooking in a home-made pad
She never caught a cold so bad
When I'm away.

Santa-Fe,
Dear, dear, dear, dear, dear, dear Santa-Fe.
My shrimp boat's in the bay
I won't have my nature this way,
And I'm leanin' on the wheel each day
To drift away
From Santa-Fe,
Dear, dear, dear, dear, dear Santa-Fe.
My sister looks good at home,
She's lickin' on an ice cream cone,
She's packin' her big white comb,
What does it weigh?",Santa Fe,1991
Bob Dylan,"Well, it's always been my nature to take chances
My right hand drawing back while my left hand advances
Where the current is strong and the monkey dances
To the tune of a concertina

Blood dryin' in my yellow hair as I go from shore to shore
I know what it is that has drawn me to your door
But whatever it could be, makes you think you've seen me before
Angelina

Oh, Angelina. Oh, Angelina

His eyes were two slits that would make a snake proud
With a face that any painter would paint as he walked through the crowd
Worshipping a god with the body of a woman well endowed
And the head of a hyena

Do I need your permission to turn the other cheek?
If you can read my mind, why must I speak?
No, I have heard nothing about the man that you seek
Angelina

Oh, Angelina. Oh, Angelina

In the valley of the giants where the stars and stripes explode
The peaches they were sweet and the milk and honey flowed
I was only following instructions when the judge sent me down the road
With your subpoena

When you cease to exist, then who will you blame?
I've tried my best to love you, but I cannot play this game
Your best friend and my worst enemy is one and the same
Angelina

Oh, Angelina. Oh, Angelina

There's a black Mercedes rollin' through the combat zone
Your servants are half dead; you're down to the bone
Tell me, tall man, where would you like to be overthrown
Maybe down in Jerusalem or Argentina?

She was stolen from her mother when she was three days old
Now her vengeance has been satisfied and her possessions have been sold
He's surrounded by God's angels and she's wearin' a blindfold
And so are you, Angelina

Oh, Angelina. Oh, Angelina

I see pieces of men marching; trying to take heaven by force
I can see the unknown rider, I can see the pale white horse
In God's truth tell me what you want, and you'll have it of course
Just step into the arena

Beat a path of retreat up them spiral staircases
Pass the tree of smoke, pass the angel with four faces
Begging God for mercy and weepin' in unholy places
Angelina

Oh, Angelina. Oh, Angelina",Angelina [outtake],1991
Bob Dylan,"Seen the arrow on the doorpost
Saying, ""This land is condemned
All the way from New Orleans
To Jerusalem.""
I traveled through East Texas
Where many martyrs fell
And I know no one can sing the blues
Like Blind Willie McTell

Well, I heard the hoot owl singing
As they were taking down the tents
The stars above the barren trees
Were his only audience
Them charcoal gypsy maidens
Can strut their feathers well
But nobody can sing the blues
Like Blind Willie McTell

See them big plantations burning
Hear the cracking of the whips
Smell that sweet magnolia blooming
(And) see the ghosts of slavery ships
I can hear them tribes a-moaning
(I can) hear the undertaker's bell
(Yeah), nobody can sing the blues
Like Blind Willie McTell

There's a woman by the river
With some fine young handsome man
He's dressed up like a squire
Bootlegged whiskey in his hand
There's a chain gang on the highway
I can hear them rebels yell
And I know no one can sing the blues
Like Blind Willie McTell

Well, God is in heaven
And we all want what's his
But power and greed and corruptible seed
Seem to be all that there is
I'm gazing out the window
Of the St. James Hotel
And I know no one can sing the blues
Like Blind Willie McTell",Blind Willie McTell [outtake],1991
Bob Dylan,"Well, I walked all night long
Listenin' to them church bells tone
Yes, I walked all night long
Listenin' to them church bells tone
Either someone needing mercy
Or maybe something I've done wrong

Well, your friends come by for you
I don't know what to say
Well, your friends come by for you
I don't know what to say
I just can't face up to tell 'em
Honey, you just went away

Well, children cry for mother
I tell them, ""Mother took a trip""
Well, children cry for mother
I tell them, ""Mother took a trip""
Well, I walk on pins and needles
I hope my tongue don't slip

Well, I gaze at passing strangers
In case I might see you
Yes, I gaze at passing strangers
In case I might see you
But the sun goes around the heavens
And another day just drives on through

Way out in the distance
I know you're with some other man
Way out in the distance
I know you're with some other man
But that's alright, baby
You know I always understand

Call girls in the doorway
All giving me the eye
Call girls in the doorway
All giving me the eye
But my heart's just not in it
I might as well pass right on by

My ears are ringin'
Ringin' like empty shells
My ears are ringin'
Ringin' like empty shells
Well, it can't be no guitar player
It must be convent bells",Call Letter Blues [outtake],1991
Bob Dylan,"Lazy stadium night
Catfish on the mound.
""Strike three,"" the umpire said,
Batter have to go back and sit down.

Catfish, million-dollar-man,
Nobody can throw the ball like Catfish can.

Used to work on Mr. Finley's farm
But the old man wouldn't pay
So he packed his glove and took his arm
An' one day he just ran away.

Catfish, million-dollar-man,
Nobody can throw the ball like Catfish can.

Come up where the Yankees are,
Dress up in a pinstripe suit,
Smoke a custom-made cigar,
Wear an alligator boot.

Catfish, million-dollar-man,
Nobody can throw the ball like Catfish can.

Carolina born and bred,
Love to hunt the little quail.
Got a hundred-acre spread,
Got some huntin' dogs for sale.

Catfish, million-dollar-man,
Nobody can throw the ball like Catfish can.

Reggie Jackson at the plate
Seein' nothin' but the curve,
Swing too early or too late
Got to eat what Catfish serve.

Catfish, million-dollar-man,
Nobody can throw the ball like Catfish can.

Even Billy Martin grins
When the Fish is in the game.
Every season twenty wins
Gonna make the Hall of Fame.

Catfish, million-dollar-man,
Nobody can throw the ball like Catfish can.",Catfish [outtake],1991
Bob Dylan,"I sang the song slowly
As she stood in the shadows
She stepped to the light
As my silver strings spun
She called with her eyes
To the tune I's a-playin'
But the song it was long
And I'd only begun

Through a bullet of light
Her face was reflectin'
The fast fading words
That rolled from my tongue
With a long-distance look
Her eyes was on fire
But the song it was long
And there was more to be sung.

My eyes danced a circle
Across her clear outline
With her head tilted sideways
She called me again
As the tune drifted out
She breathed hard through the echo
But the song it was long
And it was far to the end

I glanced at my guitar
And played it pretendin'
That of all the eyes out there
I could see none
As her thoughts pounded hard
Like the pierce of an arrow
But the song it was long
And it had to get done

As the tune finally folded
I laid down the guitar
Then looked for the girl
Who'd stayed for so long
But her shadow was missin'
For all of my searchin'
So I picked up my guitar
And began the next song",Eternal Circle [outtake],1991
Bob Dylan,"In the time of my confession, in the hour of my deepest need
When the pool of tears beneath my feet floods every newborn seed
There's a dying voice within me reaching out somewhere
Toiling in the danger and the morals of despair

Don't have the inclination to look back on any mistake
Like Cain, I now behold this chain of events that I must break
In the fury of the moment I can see the Master's hand
In every leaf that trembles, in every grain of sand

Oh, the flowers of indulgence and the weeds of yesteryear
Like criminals, they have choked the breath of conscience and good cheer
The sun beams down upon the steps of time to light the way
To ease the pain of idleness and the memory of decay

I gaze into the doorway of temptation's angry flame
And every time I pass that way I'll always hear my name
Then onward in my journey I come to understand
That every hair is numbered like every grain of sand

I have gone from rags to riches in the sorrow of the night
In the violence of a summer's dream, in the chill of a wintry light
In the bitter dance of loneliness fading into space
In the broken mirror of innocence on each forgotten face

I hear the ancient footsteps like the motion of the sea
Sometimes I turn, there's someone there, other times it's only me
I am hanging in the balance of the reality of man
Like every sparrow falling, like every grain of sand",Every Grain of Sand [Demo Version],1991
Bob Dylan,"Farewell Angelina
The bells of the crown
Are being stolen by bandits
I must follow the sound
The triangle tingles
And the trumpet play slow
Farewell Angelina
The sky is on fire
And I must go

There's no need for anger
There's no need for blame
There's nothing to prove
Everything's still the same
Just a table standing empty
By the edge of the sea
Farewell Angelina
The sky is trembling
And I must leave

The jacks and queens
Have forsaken the courtyard
Fifty-two gypsies
Now file past the guards
In the space where the deuce
And the ace once ran wild
Farewell Angelina
The sky is folding
I'll see you in a while

See the cross-eyed pirates sitting
Perched in the sun
Shooting tin cans
With a sawed-off shotgun
And the neighbors they clap
And they cheer with each blast
Farewell Angelina
The sky's changing color
And I must leave fast

King Kong, little elves
On the rooftops they dance
Valentino-type tangos
While the make-up man's hands
Shut the eyes of the dead
Not to embarrass anyone
Farewell Angelina
The sky is embarrassed
And I must be gone

The machine guns are roaring
The puppets heave rocks
The fiends nail time bombs
To the hands of the clocks
Call me any name you like
I will never deny it
Farewell Angelina
The sky is erupting
I must go where it's quiet","Farewell, Angelina [outtake]",1991
Bob Dylan,"Like the lion tears the flesh off of a man
So can a woman who passes herself off as a male
They sang ""Danny Boy"" at his funeral and the Lord's Prayer
Preacher talking 'bout Christ betrayed
It's like the earth just opened and swallowed him up
He reached too high, was thrown back to the ground
You know what they say about bein' nice to the right people on the way up
Sooner or later you gonna meet them comin' down

Well, there ain't no goin' back when your foot of pride come down
Ain't no goin' back

Hear ya got a brother named James, don't forget faces or names
Sunken cheeks and his blood is mixed
He looked straight into the sun and said revenge is mine
But he drinks, and drinks can be fixed
Sing me one more song, about ya love me to the moon and the stranger
And your fall by the sword love affair with Erroll Flynn
in these times of compassion when conformity's in fashion
Say one more stupid thing to me before the final nail is driven in.

Well, there ain't no goin' back when your foot of pride come down
Ain't no goin' back

There's a retired businessman named Red, cast down from heaven and he's out of his head
He feeds off of everyone that he can touch
He said he only deals in cash or sells tickets to a plane crash
He's not somebody that you play around with much
Miss Delilah is his, a Philistine is what she is
She'll do wondrous works with your fate
Feed you coconut bread, spice buns in your bed
If you don't mind sleepin' with your head face down in a grave.

Well, there ain't no goin' back when your foot of pride come down
Ain't no goin' back

Well they'll choose a man for you to meet tonight
You'll play the fool and learn how to walk through doors
How to enter into the gates of paradise
No, how to carry a burden too heavy to be yours
Yeah, from the stage they'll be tryin' to get water outta rocks
A whore will pass the hat, collect a hundred grand and say thanks
They like to take all this money from sin, build big universities to study in
Sing ""Amazing Grace"" all the way to the Swiss banks

Well, there ain't no goin' back when your foot of pride come down
Ain't no goin' back

They got some beautiful people out there, man
They can be a terror to your mind and show you how to hold your tongue
They got mystery written all over their forehead
They kill babies in the crib and say only the good die young
They don't believe in mercy
Judgment on them is something that you'll never see
They can exalt you up or bring you down main route
Turn you into anything that they want you to be

Well, there ain't no goin' back when your foot of pride come down
Ain't no goin' back

Yes, I guess I loved him too
I can still see him in my mind climbin' that hill
Did he make it to the top, well he probably did and dropped
Struck down by the strength of the will
Ain't nothin' left here partner, just the dust of a plague that has left this whole town afraid
From now on, this'll be where you're from
Let the dead bury the dead. Your time will come
Let hot iron blow as he raised the shade

Well, there ain't no goin' back when your foot of pride come down
Ain't no goin' back",Foot of Pride,1991
Bob Dylan,"Smoky autumn night, stars up in the sky,
I see the sailin' boats across the bay go by.
Eucalyptus trees hang above the street
And then I turn my head, for you're approachin' me.
Moonlight on the water, fisherman's daughter, floatin' in to my room
With a golden loom.

First we wash our feet near the immortal shrine
And then our shadows meet and then we drink the wine.
I see the hungry clouds up above your face
And then the tears roll down, what a bitter taste.
And then you drift away on a summer's day where the wildflowers bloom 
With your golden loom.

I walk across the bridge in the dismal light
Where all the cars are stripped between the gates of night.
I see the trembling lion with the lotus flower tail
And then I kiss your lips as I lift your veil.
But you're gone and then all I seem to recall is the smell of perfume
And your golden loom.",Golden Loom [outtake],1991
Bob Dylan,"Come you ladies and you gentlemen, a-listen to my song.
Sing it to you right, but you might think it's wrong.
Just a little glimpse of a story I'll tell
""Bout an East Coast city that you all know well.
It's hard times in the city,
Livin' down in New York town.

Old New York City is a friendly old town,
From Washington Heights to Harlem on down.
There's a-mighty many people all millin' all around,
They'll kick you when you're up and knock you when you're down.
It's hard times in the city,
Livin' down in New York town.

It's a mighty long ways from the Golden Gate
To Rockefeller Plaza n' the Empire State.
Mister Rockefeller sets up as high as a bird,
Old Mister Empire never says a word.
It's hard times from the country,
Livin' down in New York town.

Well, it's up in the mornin' tryin' to find a job of work.
Stand in one place till your feet begin to hurt.
If you got a lot o' money you can make yourself merry,
If you only got a nickel, it's the Staten Island Ferry.
And it's hard times in the city,
Livin' down in New York town.

Mister Hudson come a-sailin' down the stream
And old Mister Minuet paid for his dream.
Bought your city on a one-way track,
'F I had my way I'd sell it right back.
And it's hard times in the city,
Livin' down in New York town.

I'll take all the smog in Cal-i-for-ne-ay,
'N' every bit of dust in the Oklahoma plains,
'N' the dirt in the caves of the Rocky Mountain mines.
It's all much cleaner than the New York kind.
And it's hard times in the city,
Livin' down in New York town.

So all you newsy people, spread the news around,
You see'n listen to m' story, listen to m' song.
You see'n step on my name, you see'n try 'n' get me beat,
When I leave New York, I'll be standin' on my feet.
And it's hard times in the city,
Livin' down in New York town.
",Hard Times in New York Town [Live],1991
Bob Dylan,"He was a friend of mine
He was a friend of mine
Every time I think about him now
Lord I just can't keep from cryin'
'Cause he was a friend of mine

He died on the road
He died on the road
He never had enough money
To pay his room or board
And he was a friend of mine

I stole away and cried
I stole away and cried
'Cause I never had too much money
And I never been quite satisfied
And he was a friend of mine

He never done no wrong
He never done no wrong
A thousand miles from home
And he never harmed no one
And he was a friend of mine

He was a friend of mine
He was a friend of mine
Every time I hear his name
Lord I just can't keep from cryin'
'Cause he was a friend of mine.",He Was a Friend of Mine [outtake],1991
Bob Dylan,"Well met, well met, my own true love
Well met, well met, cried she
I've just returned from the salt, salt sea
And it's all for the love of thee

I could have married a King's daughter there
She would have married me
But I have forsaken my King's daughter there
It's all for the love of thee

Well, if you could have married a King's daughter there
I'm sure you're the one to blame
For I am married to a house carpenter
And I'm sure he's a fine young man

Forsake, forsake your house carpenter
And come away with me
I'll take you where the green grass grows
On the shores of sunny Italy

So up she picked her babies three
And gave them kisses, one, two, three
Saying ""take good care of your daddy while I'm gone
And keep him good company.""

Well, they were sailin' about two weeks
I'm sure it was not three
When the younger of the girls, she came on deck
Sayin' she wants company

""Well, are you weepin' for your house and home?
Or are you weepin' for your babies three?""
""Well, I'm not weepin' for my house carpenter
I'm weepin' for my babies three.""

Oh what are those hills yonder, my love
They look as white as snow
Those are the hill of heaven, my love
You and I'll never know

Oh what are those hills yonder, my love
They look as dark as night
Those are the hills of hell-fire my love
Where you and I will unite

Oh twice around went the gallant ship
I'm sure it was not three
When the ship all of a sudden, it sprung a leak
And it drifted to the bottom of the sea",House Carpenter [outtake],1991
Bob Dylan,"They say everything can be replaced
Yet every distance is not near
So I remember every face
Of every man who put me here
I see my light come shining
From the west unto the east
Any day now, any day now
I shall be released

They say every man needs protection
They say every man must fall
But I swear I see my reflection
Some place so high above this wall
I see my light come shining
From the west unto the east
Any day now, any day now
I shall be released

Yonder down here in this lonely crowd
Is a man who swears he's not to blame
All day long I hear him shout so loud
Crying out that he's been framed
I see my light come shining
From the west unto the east
Any day now, any day now
I shall be released
Any day now, any day now
I shall be released",I Shall Be Released [outtake],1991
Bob Dylan,"If not for you
Babe, I couldn't find the door
Couldn't even see the floor
I'd be sad and blue
If not for you

If not for you
Babe, I'd lay awake all night
Wait for the mornin' light
To shine in through
But it would not be new
If not for you

If not for you
My sky would fall
Rain would gather too
Without your love I'd be nowhere at all
I'd be lost if not for you
And you know it's true

If not for you
My sky would fall
Rain would gather too
Without your love I'd be nowhere at all
Oh! What would I do
If not for you

If not for you
Winter would have no spring
Couldn't hear the robin sing
I just wouldn't have a clue
Anyway it wouldn't ring true
If not for you",If Not for You [Alternate Version][Alternate Take],1991
