Band,Lyrics,Song,Year
Nomeansno,"I recall at the end of it all 
You were on your knees and I was standing tall 
But is my memory deceiving me? 
Was I hanging there while you prayed for me? 
Remember how when the show was done, 
We were dancing and singing and having some fun, 
Then I heard you speak, your voice was bleak--- 
""What we forget we must repeat."" 

Are-E-M-E-M-be	-E-are, are-E-M-E-M-be	-E-are 
I remember the tricks of the trade, 
Who got left behind and who made the grade, 
And I don't need the pages of some master plan 
To tell me what to do or tell me who I am 
But when all is said and all is done, 
Under the yellow glow of a setting sun, 
It really doesn't matter what you have done, 
You are blind and deaf and dumb 

Are-E-M-E-M-be	-E-are, are-E-M-E-M-be	-E-are 
I remember an endless space 
And the tolling bells of some holy place 
Is it a dream that comes back to me 
Or a memory that I can barely see? 
Not the voices that haunt my mind 
Of the friends and lovers I have left behind. 

What I see, what comes back to me, 
Is a place I cannot find. 

Are-E-M-E-M-be	-E-are, are-E-M-E-M-be	-E-are",Remember,1994
Nomeansno,"One summer day 
She went away 
Gone and left me 
She's gone to stay 
She's gone, but I don't worry 
Because I'm sitting on top of the world 

I'm going down to the hardware 
Gonna buy me a hacksaw 
Gonna free my heard 
Cut that pain away 
She's gone, but I don't worry 
Because I'm sitting on top of the world 

I'm going down to the graveyard 
Gonna buy me a tombstone 
Gonna leave this town 
Lived here too long 
She's gone, but I don't worry 
Because I'm sitting on top of the world",Sitting on Top of the World,1994
Nomeansno,"Newly weds, nearly deads
Seas of green skies of lead
Constant rain on my head
Stately homes for the rich
Bowling green, cricket pitch
Victoria, what a bitch

Victoria

I was born in a place
Where the cops spray their mace
On the kids at the gigs
And they act just like pigs
Beat 'em up, knock 'em down
Victoria what a town

Victoria

Land of hope and gloria
Stuck in old victoria
Guaranteed to bore ya
Sentenced to victoria
Gordon head to james bay
Yuppies flock to this place
Victoria, what a waste
From Oak Bay to the Gorge
All the geeks at the forge
Victoria, what a bore

Victoria



",Victoria,1994
Nomeansno,"Faced with several choices
All of them wrong
Snap out of it, I tell myself
Stop singing that same old song
The All Clear sounds but the streets are deserted
We sit in shelters with out eyes averted
I searched for your face among those who remained
But they were
All the Same

I wanted it all, now I find I'm lost

You screamed that I had sold you out
That there had to he something I could do
I'm just trying to hold on, I said
But when you were gone what could I hold on to?
This world is tangled deceptive and huge
You make your choices, try to find what's true
You got lost, that's what happened to you
But now
I'm lost too
Lost

To this land I was driven, to the land of the misgiven,
To the land of false starts, to the land of missing parts
I wanted it all, now I find I'm lost
Lost

I go to work everyday
Come home and watch the news
What chance did we have, I think
Just us two?
In the Occupied Zone there's nowhere to hide
Missiles with eyes search for all who survive
I couldn't get through at all
Still I called und called und called
Lost



",Lost,1995
Nomeansno,"Mother, father, sister, brother
Now you know where you belong
Mother, father, sister, brother you are one husband,
Wife, daughter, son now you know where you belong
Husband, wife, daughter, son you are one it's a lie,
We're just good friends
What have you seen, what have you heard?
It's a lie, it's a lie what do you fell,
What do you feel, what do you feel?
Mother, father, grandmother, grandfather
Great grandmother, great grandfather
Great great grandmother
Mother of all motherfuckers,
Mother of all motherfuckers
Protect me, protect me, protect me!
You are not one




",You're Not One,1997
Nomeansno,"One fine day
When I'm strong enough
It stand up out of this chair
And walk away
One fine day
If I live long enough

Youæ??l see the back of me as I'm
Walking away

Iæ??l go on and on and on
Across the Porch and over the lawn
And when 1 reach the street
See the dust fly off my feet

One fine day
I will settle up
Empty my account
And give it away
And on that day
Conversation will cease
The arguments and questions
Will fade away
Iæ??l go on and on and on
To the edge of town
Iæ??l keep my feet on the ground
But never again will I look down

Iæ??l be on my ...

Maybe I have no guts
Maybe I love you all too much
But I can't sleep I can't breath
It's tearing me up, it's tearing me up
It's tearing the heart out of me

One fine day
Iæ??l wake up to find
All my fears and heartaches
Have melted away
And on that day
All the mists will clear
The sun will shine
And nothing will stand in my way
Iæ??l go on and on and on
With nothing to weigh me down



",One Fine Day,1998
Nomeansno,"I've been sentenced to all the things I had to do
And a naked Image grew out of my hands
A craftsman without tools, I fashioned these for you
Voiceless words and sketches of imaginary lands
Always just we two, the bunter and pursued
With every step I had you and with every step you flew
I can see the glow begin to fade
I can feel there's trouble to be made
My left leg is numb I can't feel my tongue
She cheats me, I know it I know it, she cheats me
Sing for us you little shit
Show us all your dirty tricks
For the fever we do long
Sing that filthy little song
This the rape, the rape, the rape, this is the

I realize now that all my tears have dried
All this pain and heartache was just my foolish pride
What difference could there be, what significance to me

If the moon should fall or if the sun should rise
Always just we two, bloody red and thoughtful blue
The naked image grew and stood before my eyes
I'm afraid there's nothing left to say
I can see you turn and walk away
My right side is dead
I can't feel my head
She cheats me, I know it
I know it, she cheats me
Now we have you, this is fun
From yourself you cannot run
Sing for us that serenade
What it's like to be afiaid
This is the, the rape, the rape, this is the

I walk around like a zombie or a clown
My feet are yellow clay
My head is talking all the time, every minute second of the day
My knees are weak
My breath, it reeks
My face is lined
I have no time
My lips are dry
They're red, my eyes
My palms are viel
I can't forget
She cheats me, know it
I know it, she cheats me
This is the, the rape, the rape this is the



",The Rape,1998
Nomeansno,"Beat on the brat beat on the brat 
Beat on the brat with a baseball bat 
oh yeah oh yeah, oh yeah 
Beat on the brat beat on the brat 
Beat on the brat with a baseball bat 
Oh yeah oh yeah, oh yeah 
Oh yeah oh yeah, oh yeah what can you do? 
What can you do? 
With a brat like that always on your back 
What can you do? what can you do? what can you do? 
With a brat like that always on your back what can you use? 
Use beat on the brat beat on the brat 
Beat on the brat with a baseball bat 
Oh yeah oh yeah, oh yeah 
Beat on the brat beat on the brat 
Beat on the brat with a baseball bat 
Oh yeah oh yeah, oh yeah 
Oh yeah oh yeah, oh yeah what can you do? 
What can you do? 
With a brat like that always on your back what can you do? 
What can you do? what can you do? 
With a brat like that always on your back what can you use?",Beat on the Brat,2000
Nomeansno,"Wake up!
Wakey, wakey, eggs and bacey
Use your noses, wake up
Smell the coffee, smell the coffee
Smell the roses, use your noses

I want more money
More booze
More fun
I'm not done
I want more money
More of you honey
More fun
I'm not done, I'm not done

Wake up!
Snap out of it, rise and shine
You snooze, shine and rise, you lose
Smell the coffee, smell the coffee
Smell the roses, use your noses

I want girls and boys
More noise
More three ways
24hours
More of you, more of me

You rise, you shine",Wake Up,2006
Nominal State,"Affittasi vita, molto bella, 
completa di tutto, amore e guerra, 
radici nel vento e calci in faccia 
nel senso più vero, che male fa. 
Restare a guardare il fumo degli anni 
che scorre veloce nei quadri dei tempi 
i sogni e le rose piantate nel cuore 
non sono le spine, che male fa. 
Così fragile 
dal profondo del mio inferno canto fragile 
dai miei sbagli e da un dolore da difendere 
finché l'ultimo respiro stanco mi sorprenderà 
così fragile. 
Mi sono venduta le gioie e i dolori 
i baci in un letto e anche il domani 
e ho conquistato quel poco che ho avuto 
pagandomi il conto e poi chissà 
Se un giorno potessi non sbagliare 
magari potrei anche dormire 
accanto ai tuoi occhi 
che sono la cosa più giusta e più vera 
che Dio mi dà. 
Fragile 
dal profondo del mio inferno canto fragile 
dai miei sbagli e da un dolore da difendere 
finché l'ultimo respiro stanco mi sorprenderà 
così fragile 
così fragile 
così fragile",Fragile,2004
Nomis,"Hip Hop's Aussenseiter, kauf dir den Schneid ab 
Wird so laufend Meister, in der Pausencypher 

Hip Hop's Aussenseiter, kauf dir den Schneid ab
Wird so laufend Meister, in der Pausencypher
Während sich mein Horizont dabei kaum erweitert
Verliere ich nie den Anschluss wie ein Hauptverteiler (yeah)
Zerstöre stolz, wie der böse Wolf 
dein Familienanwesen und zerpflücke dich zum Beat (ya)
Dann steckst du mit deiner Verwandschaft, diesen bösen Toys
Unter einer Decke, wie Verschüttete im Krieg
Ich geh auf Partys zum pogen, du zum Unfug lästern
Und denkst Radiologen seien Rundfunksprecher
Schaffst es rumzumeckern, findest dich dumm, klug, besser
Hast nicht mehr alle Tassen im Schrank als ob du über Umzugsstress klagst (Spast)
Willst Contergan Kranke mit deiner Faust bekämpfen,
Aber verlierst gegen sie schon beim Daumencatchen
Würde es uns zwei gerade als Bild geben
Währe ich ein Meisterwerk und du kleiner Zwerk (Ja)
Nur ein einfarbiges Stillleben (yeah)

Ich kann's noch, habs noch drauf
Und teile anstatt deiner Ansicht lieber Punches aus
Bin im Game drin, schöner Ausblick 
und mein Soundtrack hat mehr Gäste als dein größter Auftritt
Ich kann's noch, habs noch drauf
Und teile anstatt deiner Ansicht lieber Punches aus
Ich sorge in Rapparts für einen Aufregen
Und ermorde den Backup, denn bin Bauchredner

Ich kann's noch, doch bin nach wie vor Hip Hop's Aussenseiter
Ich hab in der Szene fast keine Fans doch dafür tausend Neider
Weil ich zu jeder Zeit hier jedem zeig wie whack er ist
Sie sehn mich Live sehn uns schrein wie Babys bei 'nem Splitterfisch
Ich nehm das Mic schon sucht jeder Gegner ein Versteck für sich
Auch Hater mein' es gibt in der Szene kein Talent wie mich
Das du, voll überheblich von Battle sprichst ist
als ob du deine Fähigkeiten gegen einen Jedimeister testen willst
Wie Obi-Wan belehr' ich MC's über jegliche Beats
In der Szene gibts viele die Schläge verdienen
Und ich sollte für Schläge verdienen wie ne Domina
Ich brauch keinen von euch Faggots, ich brauch Distanz
Willst connecten doch wenn du rappst stehen meine Antennen nicht auf Empfang
Weiterleitung zur Mülltonne, währen ich bei euch auf Skills hoffe
Geht mein Rap mitten in die Fresse, wie Windpocken
Also sag nicht das du Hip Hop bist, du krigst gezeigt wie blöd du bist
Und zwischendurch auf die Backen wie beim Quizboxen

Ich kann's noch, habs noch drauf
Und teile anstatt deiner Ansicht lieber Punches aus
Bin im Game drin, schöner Ausblick 
und mein Soundtrack hat mehr Gäste als dein größter Auftritt
Ich kann's noch, habs noch drauf
Und teile anstatt deiner Ansicht lieber Punches aus
Ich sorge in Rapparts für einen Aufregen
Und ermorde den Backup, denn bin Bauchredner

Mein Fanaufkommen bei Gigs bringt dich zum erblassen
Guck wie ganze Heerschaften an Herrschaften es herschaften
Kannst du's verkraften?
Kann das mit deinen schmerzhaften Herzklappen oder mit neuem Herz klappen?
Trotz schwarzem Humor sollte ich das Battle fair lassen (Dein Problem)
Du solltest schnellstens das Battle verlassen
Deine Mom hat zu haushohen Herdplattenverschleiß (Boah ist die fett)
Wegen ihr ist die Erdachse geneigt
Ihr Komerzspasten wollt Streit, aber könnt nur paar Bars rappen
Über Kernwaffen am Mic, doch kommt dann prompt an mit Granatäpfeln
Lehnst dich ausm Fenster was n' Kokapäckchen an Wert hat
Trägst dick auf als Gangster doch bist oberflächlich, wie Airbrush (yeah)
Du machst mit deinem Schwesterchen Unzucht
Aber sie lässt dich abblitzen weil es bei uns funkt
Hör wie ich produktiv Flow zum Beat, du machst Sodomie und Kotmusik
Versuchst bloß wie Rotze dich an mir hochzuziehen

Ich kann's noch, hab's noch drauf
Und teile anstatt deiner Ansicht lieber Punches aus
Bin im Game drin, schöner Ausblick 
und mein Soundtrack hat mehr Gäste als dein größter Auftritt
Ich kann's noch, hab's noch drauf
Und teile anstatt deiner Ansicht lieber Punches aus
Ich sorge in Rapparts für einen Aufregen
Und ermorde den Backup, denn bin Bauchredner",Ich kann's noch,2013
Non Relevant,"TallacRecords
Présente
0.9
izi",Intro,2008
Non-Phixion," 

""And now it's time bring out the headliner for the evening...""
""Very Special... Please welcome to the stage...""

(Goretex)
Escape from New York, but I be on some Brooklyn bullshit
I pull clips as fast as I dose chicks with ope tits
Call me Necor, set the coke surviving the sticks
Got my name all in your mouth like your liable to brick
Click me on the tube, chain swinging down to my shoes
Light up the room, african boom, spark it and zoom
Disciple of rock, the type to range rifles and cops
I'm spiteful, fake's get left shaking like Michael J. Fox

(Ill Bill)
?? the age affected me through accupuncture
Gangster and hustler murderer and kidnap a suspect
Wrap her in ??, with Blood red to Crip blue
My shit's to colorful, running through with a hundred goons and maniacs
If a bitch like to suck dick, she a brainiac
Bust up in they mouth piece, see how they react, take it back
Like a instant replay, live in the PJ's, watching my Uncle freebase
Analyzing the angles on a fiend's face
I learn to love my trees lace, the way the PCP taste
The way it make me see things, old school dice spot bills and sheep skins
As I write, yes I'm rocking Iceberg jeans and Tims
Thinking where I'm going be in 2007
Either a house in the Hamptons or a house in Heaven
I be chillin on the beach in the South of Venice
Or merking the President live on Channel 7

[Chorus: DJ Premier scratches] - repeat 2X
""Coming through rocking""
""Wild like Rockstars who smash guitars"" (Inspectah Deck)
""Non-Phixion""
""Unadulterated""
""Emcee's""

(Sabac Red)
I be Brooklyn till I die don't even question it twice
My crew's nice, late night at the corners we shooting dice
It's like, summertime in New York, jeans, shorts, tims, ??
Tanktops to roofies, groupies acting loosely
Who'll be, in a black drop, with his hat cocked, that can't block
Puff on the stove, get spit in snapshots 
I'm trying to live, feed the kids, drive some whips, handle biz
Own a crib, do my shit, in the streets, that's how it is

(Ill Bill)
If I say Rockstar, I'm talking about rocking the mic
My shit's hot like the rock fiend dropping a pipe
These cats are idiots, with raps so pussy they catch period's
I'm serious, my life is like a drug experience
A porno movie with no plot and I'm the only guy in it
Like Vivid video's with Kobe Tai dime bitches
Ill Bill rap crusader, chilling in the black Navigator
Canarsie to Pennsylvania

""Wild...""
""Like...""
""Rock...Rockstars""
""Who...Who smash guitars""

Chorus 1x

(Goretex)
Break with me your out, bang you with shells and heaters out
Blast off the terrorist, blow bombs and speakers out
Hookers and bricks, gutter cats, bitches and pimps
Cripples and Gimps, ex-cons, pushers and tricks
Street poet, speak the essence, what's realer than this
Up in the club smoked out coke, the feeling of Cris
You lighting the wrist, Richard Simmons fro with a pick
Taking my record label hostage if they stompin my shit

(Sabac Red)
I remember them cold nights and long lines for clubs
Now it's strictly V.I.P., free drinks and drugs
Pounds and hugs, getting back rubs, be them Underground thugs
Stay street but got new found love, take a Continental, driver rental
Travel the globe, Non Phixion to the end worldwide we rock shows
Explode from out the projects, Glenwood to Drysneck
Hold your drink up, and make a toast to how the gods get

[Chorus] - 2x",Rock Stars,2002
Non-Prophets," 
While emcees were burning ism I earned degrees in journalism
Learning the system and about how freedom of speech is worth killing for
But watch what you say in all those interviews!
You're in limbo? WELL WE'RE IN LIMBO TOO!

Contact the dead to get advice from Anne Landers
Transmit personal problems like head lice in bandanas
The big man on campus has delusions of grandure
Doing a thesis on ebonics, unconsciously using poor grammar

Your mannerisms are suitable to cancer victims
How much opposition does it take for your stance or position
To dance to this rhythm? (you're jignorant, baby!)
Dance to this rhythm. (Go ahead, baby!)

Ah, forget it. It's actually accepted for rappers to have no ethics
Their albums would benefit if they put in half the effort
I attended candle light vigils for Matthew Sheppard
While you put out another ""fuck you, faggot"" record

That Ain't Right
I blame my hate mail on typographical errors
Correct the mispellings and then send out thank you notes for the love letters
Accept rejection when I get a return to sender
Reject acceptance when the girl's got an agenda

I've entered this Brave New World of true cowards
Talkin' 'bout, ""No one goes to shows no more. They're too crowded.""
So they stay home and burn shit
Then they say, ""I downloaded your life off the net. Totally worth it.""

It's 2003. Time to stop acting like assholes
It ain't about backpackers or cash flow
Fashionable afros, salon style dreds or frat clothes
And it ain't about these fuckin' loud mouths shoutin, ""BATTLE!""

African medalions didn't sell platinum albums
That's part of the reason why you think hiphop died
It was here before you were. It'll be here in the future
Life's not a bitch, she's just sick of being personified

That Ain't Right
This household is filled with the half-deads
They've got a mouthfull of pills because they're crack heads
They shout that I'm ill, but they're doubtful of skill
With the type of stabbing that turns my back red

I don't blast lead, I write until my pen explodes
All over fashion dreds and your Echo clothes
I don't listen when they say, ""Shit ain't ever gonna change,""
and they say I ain't got no soooooouuuuuul..
",That Ain't Right,2003
Nona Gaye,"Love sign {fade in} 
Love sign (Get up) 
Love sign (Get up) 
Pop, pop, pop go the pistol 
Bang, bang, bang go the gun (Get up) 

[Chorus:] 
If you're sick of evil knocking on your door 
Throw up the love sign once and 4 ever more (2 signs of the times) 
If you'd rather make love and have a little fun 
Throw up the love sign everybody and not the gun (Time is passing, passing is time) 

In a chariot of red and gold 
The cool, fuzzy voice said ""Come save your soul"" 
Before the fear of rejection reared its head 
He stood before the masses and calmly said 

[Chorus]

In the day of where and why we all belong 
Don't nobody want to hear a silly love song 
And if they did then we would sing it on the news 
While you're aiming your gun at me and I'm aiming back at you 

[Chorus]
 
Pop, pop, pop go the pistol 
Bang, bang, bang go the gun (Get up) 
Pop, pop, pop go the pistol 
Bang, bang, bang go the gun (Get up) 
If you only had one year left to live (Get up) 
What good is the time you spend if you got no love to give? (Get up) 
Let's all get up off the front (get up off the front) and find a cause to back (cause to back) 
Then we could teach the babies replications of the act, of the act 
If you're sick of evil knocking on your door 
(Sick of evil knockin', yeah) 
Throw up the love sign once and forever more (to signs of the times) 
(Then ev..everybody love) 
If you'd rather make love and have a little fun 
(We can have a little fun) 
Throw up the love sign everybody and not the gun (Time is passing, passing is time) 
(Everybody, oh yeah) 
If you're sick of evil knocking on your door 
(Oh yeah) 
Throw up the love sign once and forever more (to signs of the times) 
If you'd rather make love and have a little fun 
(Make a little love now) 
Throw up the love sign everybody and not the gun 
(We can make love instead of guns, oh) (Time is passing, passing is time) 
Pop, pop, pop go the pistol 
Bang, bang, bang go the gun (x4) 
Show us the love sign, we want the love sign (Get up)
Show us the love sign (Get up) 
Show us the love sign (2 signs of the times), we want the love sign (Get up) 
Show us (to signs of the times) the love sign (Get up) 
Love sign 
(Pop, pop, pop go the pistol) 
(Bang, bang, bang go the gun) 
We want the love sign 
Love sign 
(Pop, pop, pop go the pistol) 
(Bang, bang, bang go the gun) 
Love sign 
(Pop, pop, pop go the pistol) 
(Bang, bang, bang go the gun) 
We want the love sign 
Love sign 
(Pop, pop, pop go the pistol) 
(Bang, bang, bang go the gun) {repeat to fade}",Love Sign,1994
Nona Gaye,"Once upon a time a good friend of mine
Told me to tell y'all what I say today
Do the things that keep a smile on her face
Say the words that make her feel better ev'ry day
You bet you better keep on you Ps and Qs
If you don't the woman you can easily lose
Oh, I had a love, a true love and I lost it
No one seems to understand about the pain that it cost me

Woman's got to have it
I believe that I should know
She's got to know that she's that she's needed around
When you kiss her
You got to make her feel it everyday, boy
She's got to know that she's not walking on shaky ground
Think it over

Don't take for granted the smile upon her face
Check a little bit closer, you might find a tear trace
Maybe the little girl never said a mumbling word
But she's got to know that her voice is heard
Oh, I had a love, it was a true love and I lost it
Now I'm suffering all this pain that the true love cost me

A woman's got to have it
I believe
She's got to know that she's that she's needed around
When you kiss her
You got to let her feel it everyday, boy
She's got to know that she's not walking on shaky ground

So if you've got a love
And maybe you've got eyes to keep her
You've got to give her what she wants when she wants it
Where she wants it (all right)
How she wants it
And every doggone time she thinks she needs it

Your woman needs it
The same as mine
A woman got to have it
From time to time
",Woman's Gotta Have It,1994
Nona Gaye,"Dah, dah, dah, dah
Dah, dah, dah, dah, dah, dah, dah
Dah, dah, dah, dah
Dah, dah, dah, dah, dah, dah, dah
Dah, dah, dah
Rockets, moon shots
Spend it on the have nots
Money, we make it
Fore we see it you take it
Oh, make you wanna holler
The way they do my life
Make me wanna holler
The way they do my life
This ain't livin', this ain't livin'
No, no baby, this ain't livin'
No, no, no
Inflation no chance
To increase finance
Bills pile up sky high
Send that boy off to die
Make me wanna holler
The way they do my life
Make me wanna holler
The way they do my life
Dah, dah, dah
Dah, dah, dah
Hang ups, let downs
Bad breaks, set backs
Natural fact is
I can't pay my taxes
Oh, make me wanna holler
And throw up both my hands
Yea, it makes me wanna holler
And throw up both my hands
Crime is increasing
Trigger happy policing
Panic is spreading
God know where we're heading
Oh, make me wanna holler
They don't understand
Dah, dah, dah
Dah, dah, dah
Dah, dah, dah

Mother, mother
Everybody thinks we're wrong
Who are they to judge us
Simply cause we wear our hair long",Inner City Blues (Make Me Wanna Holler),1995
