Band,Lyrics,Song,Year
Silkk the Shocker,"""Yo nigga, whatcha'll workin' on?""
[NLS]-""Nigga, who the fuck is this?""
[MP]-""This P, nigga, whats happenin'""
[NLS]-""This ain't no mutha fuckin' P. Nigga, you ain't got shit betta to do than play on the muthafuckin' phone?""
[MP]-""Man, take me off muthafuckin' speaker-phone an' pick the phone up. This P nigga. Stop fuckin' playin'""
[NLS]-""Nigga, if this fuckin P, nigga, say 'uhh', nigga. Fuck""
[MP]-""Nigga, I ain't bout to say no muthafuckin' 'uhh'. Pick the phone up, nigga""
[NLS]-""Nigga, what?""
[MP]-""I'm on my muthafuckin' way right now""
[NLS]-""Come on then, come on then nigga""

Da Last Don, nigga (remix)
Ha ha (ha ha)

[Master P:]
Make em say uhhhh!
Uhhhh!
Na na na na
Na na na na

Make em say uhh
Uhh
Uhh
Uhh
Uhh
Uhh
Uhh
Uhh
Uhh
Uhh
Uhh

I told ya I'm the colonel of this muthafuckin' tank
Don't make me get rowdy and start pullin rank
My comrads with tanks
With diamonds and TRU tats
We make em say 'uhhhh'
An' 'how ya do that'
Third ward hustlaz
On these streets chasin' riches
Penetentury chances
Cause this a risky buissiness
A No Limit Souldier
Commanderin' Cheif
An' Michael Jackson
Can't rock a muthafuckin' party like me
I'm bumpin' for the real niggaz, playaz, and hustlaz
Qualified killaz, certified head-bustaz
Got love for the North, South, East, to the West
Soldierz throw ya rag, Killaz how ya' vest
Flashin' red lights
Runnin' from the rollerz
If life was a movie, 'CUT'
Pass me the dojah

[Chorus:]
Make em say uhh
Uhh
Na na na na
Na na na na
[X3]

[Fiend:]
Well, if ya knew
Something. Fiend
Still tryin' to do somethin'
TRU smokaz dont gotta blow
We done already blew sumpthin
I still want the green, cornbread, and the cabbage
No Limit savage
One known as the baddest
When I was bustin out expeditions you wasnt ready
Bangin like soft black cannon
Bangin' out the 4-7
Lyrically a machete
I dig da dirt and bury
Fiend, the excited private on any mercinary
I hurt an' make you worry
Like this were you
Can't get get a tank dog salute
P's already suit
I represent the boot
An' the world is rowdy, rowdy
Makin' you say uhhh
With the colonol, Mr. Bout it

[Chorus x2]

[Silkk:]
P gon' make ya say uhhh
I'm gon' make ya say ahhhhhhh
But this time I'm gon' get rowdy by sayin na na na na na
I'm a cash deala'
A No Limit ass kicka'
I'm a bad nigga
Fast nigga
Ain't the last nigga
Keep my mind on my money because I like riches
House full of tight bitches
An' call me, I might hitcha
Now make em say na na na
Tryin ta act hard core
Betta for the flow
Na na na na na na
Now get the ball loose
Kick the boot an drop the verse (64-5)
I'm tryin' to clock the scrilla
But it's hard not to hurt
Now I'm a No Limit soldier
So I get my strength through my duties
Bout to make em scream 'MISTER'
Like the movie (na na na na na)

[Chorus x2]

[Mia X:]
You know we showed you once before the tank couldn't be stopped
Playa hataz jack alot cause they just jockin' they spot
Off the top
Think not
Run up on me
Cock 9 milla mamma Mia
Asshole eata
Head still wouldn't wanna be ya
See ya
At the top of billboards
Yeah we lookin down
Wavin at you muthfuckaz
How you like me now?
Cuz dis country, way back
Laugh at bout it bout it
Now everybody screams they want to be rowdy rowdy
T-R-U what we claim
Represent dat dirty south
4-star major general Mamma work and come out about
I ride wit No Limit soldiers
Yes we checkin'
Wit' the colonel Master P
He be the Ghetto Dad (?)
Paper chasaz what they labled us
Heaven knows
If that ass tried to play wit us
Gotta go
So we know what we do
It's never gon die
World-wide in yo' hood
P gon' make ya say
Wooooo

[Chorus x2]

[Snoop Dogg:]
Man, I'm smokin' on some chop-chop from S-G-V
No Limit family wit' the D-P-G
Last Don, Big Dogg, what's up? what's happenin'?
Nigga run up
We gon' tear da club up
Top rank, best dank mo' bank in dis game
Who could t be? Ya'll know my muthafuckin' name
I ain't neva met a gangsta who ain't loved to bang
Especially one who can't represent they game
See, when a No Limit soldier walks in the house
Nigga get em up, We gon turn this bitch out
BOOOOOOOOOOOMM",Make Em Say Uhh #2,1998
Silkk the Shocker,"Every soldier got a story to tell

I done been through it all
Don't ask the way I shoot 'cause I done shot (uggh)
Put a tank on my block
Fiend gone get the scene hot

Greens and rocks
Burnin' flesh
Have you ever smelled nigga?
Been tapped up, ready to die from mail niggas

Straight goin' to hell
But livin' the dirty, dirty
Havin' yah mama worry
That (?)

Tired of being blast at, but didn't cast that
I done asked for my life, and right there was laughed at
But when I backtracked, (?)
Blast back

Told 'em to cast that, take these rounds and add that
But fact is you don't fuckin' choose yo' wars
Or be like me muthafucka and do it with two guns

[Chorus: x3]

Check my war wounds (uggggh)
My war wounds (ugggh)
Every soldier got a story to tell

My adversary's get popped
Got me runnin' from cops
The ghetto life be a dime
Got me carryin' two glocks

My enemies is bad
Chop limes of grass
Drive-bys and rags
And representin' red and blue flags

See I got fools from the ghetto
Like my cousin' Jimmy wear permanent metals
My evidence is satus with hoes
Bloody Polos

Pullin' in car do's
And cut up Jabos

[Chorus: x2]

I'm down the blast for my homies
And cash for my homies
Even if I'm old G I'll be down to ride and die
If the hood call me

That's why I be hustin' every day
Could you imagine me with no stash?
Like a bank with no cash
Tryin' drive a car with no gas

And fuck one day with no tag?
Shotgun with no class
Window with no glass
Or all you girls with no ass

See I'm a risky rider
Caliope crawler
A Down South Hustla
Plus a head buster from New Orleans

See I gotta be a paid nigga
A made nigga
Be the nigga to bust yo' shit
And the nigga the be the grave digga

See my tattoos reveal some of the shit I done did
But the move of other niggas that bout it
Feel the shit I do just tah live
See I been scared, popped at, and shot at

But I live an eye for eye
So the enemies I ain't forgot that

[Chorus: x2]

It's real, shit's real check my war wounds
This here real life, ain't no fuckin' cartoons
I'm the Saudi Arabian death killin' veteran on the tube
Either me or you right here

Come back and hang out in my room
I done shot my rifle, trained to kill
Got blood on my fatiques
Once you in ain't no turnin' back

Lay yo' ass over seas
Might as well handle your business
There's no overcome to this shit
Be on yo' Ps and Qs nigga

Don't cry like no bitch
You see a weak nigga, that's a beat nigga
And fuck a stead nigga, that's a dead nigga
Tell my mama not to worry bout me why I'm gone

If I die bitch, box me up and ship me back home
Bury me in the N.O. with my stripes on my chest
Tell them muthafuckas that I did my best
Middle finga pointin' sayin' fuck Iraq
If you don't believe me check my combat pack

[Chorus: x3]

I got a motherfuckin' story to tell
Nigga, nigga what?
A motherfuckin' story to tell (What?)
Fool, I got a muthafuckin' story the tell

And every nigga in the jail cell knows it well
I shank niggas, bank niggas
Do mo' for show
Seven cluckas, fake dough

Stayin' way cut throat
I hang out, slang out, at hotel rooms
Up all night gettin' in gun fights
I strike my head on the wall

Seven Eight ward
Eastside, rollin' dubs
Call me big Snoop Dogg
Follow me, and you'll see how Gs move

It's written on my face
I takes my war wounds
Been around drama since me and my mama
Use to listen to oldies

That's why I'm so old G
Look, when half of you niggas couldn't come outside
When y'all was learnin' how the sing
I was learnin' how the bang and ride

For sure bro, I told you
I'm a gangsta soul ja, blowin' doja
What a story tah tell...",War Wounds,1998
Silkk the Shocker,"Y'all best to back the fuck on up 
It's mama drama my nigga 
I'm shiva with two heaters 
See I'm hardcore my nigga for sure my nigga 
Ain't never been scared before my nigga 
Ghetto from head to toe 
When I got some lyrical foe my nigga 
The mics the fo fo when trigga 
Launchin my verbal scatter 
That shit ya'll do ain't worth the urine 
Sticking in my bladder 
The yappin and the chit chatter 
Don't even matter cause nothins fatter 
Than rapper's faces after I verbally gat ya 
Beat em like they was Hagler 
Rip em like no good paper 
That's why they duckin Mia X 
Hip hops new heavy weighter 
The soldier hater, disentegrator, major paper maker 
The gangsta rhymer, big timer 
I'm Mama Drama 

[Chorus] 
Uh, where my real niggas that we can ride us 
How many soldiers down to do what they gotta 
Like Mama Drama 
Uh, where my real bitches that we can ride us 
How many soldiers down to do what they gotta 
Like Mama Drama 

Street date in all 51 states 
They can't wait to hear my lyrical murder 
The grim reaper, Mama Mia diva with the nerve ta 
Sabotage y'all, dressed in camouflage 
Is my disguise daily 
I'm a batterd woman that's surrounded 
By them sharp kitchen knives baby 
You gon' realize that I ain't to be played with 
I get payed with TRU, and I'm a made bitch 
So what cha you want to do, better call your crew 
And tell em to come correct 
But everything this way sho gon get Xed 
Hexed I'm a voodoo mistress 
Roots on all my lyrics, Ri Ri 
Strong enough to make AMC 
Don't fuck around, huff puff, then I blow em out 
Then they all fall down now 
They done told ya you gon know her when you see her 
When you do, you gon pay me 
'Cause I come to do some damage 
Have em frantic runnin' to the table 
With the record label sayin' please would ya rap mine 
Relief, hater she gon sit all in my face and gyrate 
I'm irate, ain't no mistakes 
I'm bout it bout it 
Gangsta bitch rowdy rowdy TRU click 
With that gangsta shit I'm bankin 6 figures 
Dog and I ain't lyin' 
That's why Vibe gon' let you know I'm in the high 9s 
I'm squeezin' mine if you run up nigga tryin'
Mama Drama, Mia X, the underground unibomber 
What 

[Chorus: x2]",Mama Drama,1998
Silkk the Shocker,"[Silk]
Yo Kl, what the motherfucking deal nigga 
Fuck you make some shit like this for 
This shit too motherfucking hard 
We just goin' put this motherfucking shit down 
Yo Mystikal 
Fuck that nigga 
See I got some rowdy niggas with me 
Now Mystikal  tell me how you put it down 
Nigga what 

[Mystikal] 
I puts it down like my fucking braids 
I puts it down like them 7 days of the unfertilized egg 
I put it down like a punk do pussy 
I put it down the way a fat bitch eat chocolate chip cookies 
I put it down like it's 300 pounds, SPOT ME 
I put it down the way Mr. T did the first time he fought Rocky 
I put it down like trap doors and slippery floors 
Put it all the way down like privates to stripper's clothes 
I put it down the way you put down that shitty baby 
I come to get down, but I put down on sheets of paper 
They scared of it, the way I flow and how I think 
I puts it down like the round out the tank 

[Silk]
Told y'all nigga 
We putting it down 
That's it no more no less 
But I got Mac, Kane & Abel up next 
So Mac hit em with something 
Tell em what they done got 

[Mac] 
Whoa I puts it down like them killers uptown 
Or like when your momma catch you sucking something 
That you shouldn't suck clown (boy put that down) 
I puts it down like a live round murder murder 
Or like them vegetarians do to hamburger 
I puts it down like when the cops say freeze 
Motherfucker put that pistol down put your hands up 
And drop to your knees 
And when you see me lay it down 
Don't nobody make a sound you know 
I spray it down if I catch you on my ground 
I'm that nigga with that pistol 
That hits you when you flex 
And go to jail do 1 day and get out 
Cause I got connections and umm 
I puts it down like the last don 
Soldiers get your blast on 

[Kane & Abel] 
I put it down like a nigga got snuck in the chin 
Put it down like when the SGT holler give me 10 
Put it down like cement shoes when they drop in the river 
Put it down like my rocks when the po pos chasing a nigga 
I put it down like a casket going down 6 feet 
Or something like them dice when they bouncing off the street 
Put it down like some shit when it hit the toilet 
Put it down like some coke when I'm bout to boil it 
Put it down like babies falling out the bed 
I put it down like the soldier rag sagging on Mac head 
Put it down like Pippen on a fast break 
Put it down like freaks hitting the ground 
After beat down on Jerry Springer tape 
Wait put it down like shells hitting the ground 
When I'm busting rounds 
Put it down like beats by the motherfucking pound 
KL in the 1st round 

[Silk]
Mama Drama and Fiend up next 
Nigga What 

[Mia X] 
I puts it down like pens and pad like Mama Drama rhymes 
With the mind of Nostradamus the bombest 
Dropping on Pearl Harbor nigga yeah that's the way I lets it go 
I puts it down like Reece at the stone show 
I puts it down like four flats on the deserted row 
With no gun, phone, or triple eight to save you hoes 
I puts it down like mommsha's lips on Satan's dick 
And you love it
I puts it down like yea ande glass, jars from waters bubbling
Still tubbling 
I puts it down like Roy Jones' opponents 
Looking up at the referees so haters you don't want none 
I puts it down like sit down motherfucker be quiet 
I puts it down like billy clubs smashing heads during the riot 
Excited cause I puts it down like that niggas hands 
When his fingers got a chance to feel past my underpants 
I puts it down like order in the court no doubt 
And lays it down like the motherfuckin rules in mama's house 

[Fiend] 
I come around hype put it down like how it sound like vicious 
I put my name on my game style tight like a dyke does bitches 
Watch me excite these bitches once they know who I be 
Busting out the expedition ? 
Did you see me on MTV blowing zone up in the zone 
Put down my # on paper because I want to put a down on 
I done clown zones, I'm a bust rounds on see I'm a Jones 
And I put it down like Cedric fame by Louisiana up in the dome 
See I'm blown but usually I'm foolie when I'm bad with the toolie 
Putting it down like the first fan at I'm bout it the movie 
Give me my tank and my duty pack a coolies and roll me a sweet 
When I'm up in them seats put it down like my first week to meet",Puttin' It Down,1998
Silkk the Shocker,"This for my nigga Young Bleed, ya heard me?
Young Bleed, hah hah, ungh
From the South to the West bring the noise
(Bitch I see you there, whas happenin?
 Oh what you don't remember me? I'ma come out motherfucker, know how I do)
Ain't No Limit, unggggh

Ungggggh, bring the noise, nigga
Ungggggh, pass me them toys, nigga
(repeat 2X)

You need a fuckin whole army if you think you gonna take me
I come up in this bitch and start goin CRAZY
No more Mr. Nice Guy, excuses be given but that's how you MADE me
Bitch this real life, it ain'ts to be played with
One false move, niggaz I tear purchasin the pavement
Had to get my shit together straight never flyin right from a sandpit
Had to get my foundation mo' stable, and tighten up on my PAPER
Uncle Sam get out the way I don't care so hand the number
to my pager watchin for weasels, but still take good care of my PEOPLE
Keep handlin my business I'm in it to win it -- YEAH!
Fuck the party I'm workin hard from seargeant to lieutenant
Let's get it started to fin' it, my beginning is your ending
If I want it I GET IT, AND IF I SAID IT I MEANT IT
HOW IN THE FUCK you gonna PLAY ME, smile in my face like you LIKE me
Bitch you might as well HATE ME, you don't value my LIFE
Determination, balls of fate, is how I got up in here
So don't get SHOT up in here get out the way bitch we GOT IT from here!

Chorus: Master P
So, bring the noise, niggaz unnnngh
So, pass me them toys, nigga unngggggh
(repeat 2X)

Niggaz duck when I came I mean I buck and they ran
How many fools screamin Soldier but they couldn't maintain
I had my Soldier ranks high and across my fo'head
Is there a heaven 4 a gangsta, that what my pah said
I learned to, double it up for some dollars
Hooked up wit a dopefiend term I sawed shit into hard powder
I'm on the block slangin amphetamines
I'm thinkin about my ghetto dreams on a triple beam
Ain't no, turnin back I'm way too deep
I got prices on my head by niggaz in the hood and the police
A young nigga tryin to make it
Twenty inch rims, candy wood, that's why they hate me, Soldiers

[Chorus]

Nigga if you ain't ready now you won't ever be ready
They tryin to catch me for steady stackin confedi it's heavy
But let me explain the game to break the chains of pain and, misery
Playin my fame throughout this game and, remain a, mystery
Is you peepin my skill? Is you seein is it real?
Is you hurtin from hatin makin me reach for my steel?
Knowin I'm runnin with ballers and steady clickin with killers
Graveyard peelers masterminded drug dealers, and bitches love
niggaz payin dues without nothin to lose
Actin a fool the savage style from New Orleans to Baton Rouge
I'm the cool out, makin it pop, it don't stop
til I stack a million chips that's off the top, is you feelin me?
I'm willin, it ain't no killin, I bet
your life'll never be the same from blood spillin
Heavens to Merkatroid gotta be fouler like the Big Boy
Shakin up some shit I thought you knew I bring the noise, bitch

[Chorus]

Ha ha, No Limit nigga
Bringin the motherfuckin noise
Young Bleed, pass the toys
Mystikal, and I got it Master P
Let's ride out nigga, handle our business
Burst the game on these stupid bitches and get paid
*gunshot*",Bring the Noise,1998
Silkk the Shocker,"Yo Mya
I know you got a man and all
But uh I been watchin' y'all
And if he ain't treatin' you right
'bout time you move on
Now I'm not trying to get in between yall two,
But you gonna move, move this way

I'm so confused
I don't know what to do (gonna be aiight, gonna be aiight)
But I gotta be a woman
I gotta get over you (yeah aiight, yeah aiight)

I think I saw your baby's mother
Creeping at your back door (Yeah-ee Yeah-ee)
And your lying ass been cheatin'
And I can't take it no more oh oh
I'm movin on (move on)

On
(movin' on)(and move my way)
On
(movin' on-on) (move on)
Oh-on
I'll be movin' on (and move my way, say what say what)

On
(movin' on)(and move my way)
On
(movin' on-on) (move on)
Oh-on
I'll be movin' on (and move my way, say what say what)

Whose drawers are these
You know I wear a size four (huh what, say what)
And if you say that you've been faithful
Who was at your back door

You ain't got no money (it don't matter about all that, I got some)
I should've left you long ago (Yea-ee Yea-ee Yea-ee)
And you stroke ain't strokin' no more
So I've been sleepin' all alone
(she shouldn't have to sleep by herself you know what I sayin')
If you know what I mean
I'm movin' on (move on)

On
(movin' on)(and move my way)
On
(movin' on-on) (move on)
Oh-on
I'll be movin' on (and move my way, say what say what)

On
(movin' on)(and move my way)
On
(movin' on-on) (move on)
Oh-on
I'll be movin' on (and move my way, say what say what)

Well now I'm a No Limit Soldier
Known to keep it rowdy
You know one's that make you say uhh
And Bout It, Bout It
Now one to the two
Two to the three
I ain't sayin' leave him
But you need to like roll wit me
Cause I can see you ain't happy here
When I look in your eye
You a bird
You gotta spread your wings
So now it's time to fly
You ain't never gotta trip
Or remind me
I'm trying to live ghetto fab
Like takin' baths
In bottles of Don P
But I ain't perfect
Just imagine me with no flaws
Like a parking lot
Wit no cars
Cell block
Wit no bars
World wit no wars
L.A.wit no stars
Check this out
I can heal your broken heart
So don't be so fast
To react so quick
Or get all mad
And try to scratch up my 6
Now you know I get paid
For bustin' all kind of tight verses
See I need a girl
That I can see on top
Like Silkk and Mya
Or vice versa

On
(movin' on)(and move my way)
On
(movin' on-on) (move on)
Oh-on",Movin' On [Remix],1998
Silkk the Shocker,"Yo Mya
I know you got a man and all
But uh I been watchin y'all
And if he ain't treatin you right
'bout time you move on
Now I'm not trying to get in between y'all two,
But you gonna move, move this way

I'm so confused
I don't know what to do (gonna be aight, gonna be aight)
But I gotta be a woman
I gotta get over you (yeah aight, yeah aight)

I think I saw your baby's mother
Creeping at your back door (Yeah-ee Yeah-ee)
And your lying ass been cheatin'
And I can't take it no more oh oh
I'm movin' on (move on)

[Chorus: x2]
On
(Movin on)(and move my way)
On
(Movin on-on) (move on)
Oh-on
I'll be movin' on (and move my way, say what say what)

Whose drawers are these
You know I wear a size four (huh what, say what)
And if you say that you've been faithful
Who was at your back door

You ain't got no money (it don't matter about all that, I got some)
I should've left you long ago (Yea-ee Yea-ee Yea-ee)
And you stroke ain't strokin' no more
So I've been sleepin all alone
(she shouldn't have to sleep by herself you know what I sayin)
If you know what I mean
I'm movin on (move on)

[Chorus: x2]

Well now I'm a No Limit Soldier
Known to keep it rowdy
You know one's that make you say uh
And Bout It, Bout It
Now one to the two
Two to the three
I ain't sayin leave him
But you need to like roll wit me
Cause I can see you ain't happy here
When I look in your eye
You a bird
You gotta spread your wings
So now it's time to fly
You ain't never gotta trip
Or remind me
I'm trying to live ghetto fab
Like takin baths
In bottles of Don P
But I ain't perfect
Just imagine me with no flaws
Like a parking lot
Wit no cars
Cell block
Wit no bars
World wit no wars
L.A. wit no stars
Check this out
I can heal your broken heart
So don't be so fast
To react so quick
Or get all mad
And try to scratch up my six
Now you know I get paid
For bustin all kind of tight verses
See I need a girl
That I can see on top
Like Silkk and Mya
Or vice versa

[Chorus]",Movin' On,1998
Silkk the Shocker,"(master p)
Oh yea
It's christmas time nigga
Well muthafuckin merry christmas and new years nigga (ha,ha)
Y'all didn't think we was gonna do it again
Hah nigga what

Mp be my name
>from the ghetto to fame
Got them make 'em say ughhh (ughhh)
Got the world screaming my name
>from every soldier to soldierette
>from every killer to cadet
Playa hatas get wet
Tru niggas march playas step

(chorus)
We no limit soldiers
I thought I told ya
We no limit soldiers
I thought I told ya
No,no limit soldiers
I thought I told ya
We no limit soldiers

(c-murder)
I'm a muthafucking no limit soldier
It's a mystery (what)
How us young black thugs made history
We be some tru niggas on the rise
And we gonna ball till we fall
Two shots to my dead niggas on the wall
Captain of a bunch a ghetto millionaires on the rise
And much respect like them muthafucking wise guys
Tru tattooed on my back and arm hoe
And represent the south 3rd ward calliope

(fiend)
I dropped on the streets
Like cocked 9's or spray painted stop signs
Niggas gettin knock down
Needles in white lines
Second lines pity crimes
Down to a gun call all from a phone call
I done been through it all
Well you forgot my name fiend
And I don't fuck around
And soldiers show that there bowdy rowdy
When I come around
I'm mr. waump waump
The one tighter than some new j's
Bout getting some to plays
That get me funky for few days

(chorus)
We no,no limit soldiers
I thought I told ya
We no limit soldiers

(magic)
Y'all remember me I'm the one they call mr. magic
Voted least to succeed but I'm back to let cha have it
Now I'm moving on y'all can't stop the tank I'm wit
If you fuck wit me be guaranteed bitch that your head gonna split
Ahhhhh shit
Who make y'all scream the loudest
Who dought it
That master p boys get rowdy rowdy and bout it bout it
Respect the tank or get your ass rolled over
By this 200 & 20 lb. 9th ward bulldozer

(mr. serv-on)
You bet it's me the only one to spell everything out
The nigga to snatch your muthafucking neck
If you ain't got no muthafucking respect
The soldier that been holding back for years
Cause niggas scared of my muthafucking bite
P done let lossen up the streets
Believe me nigga you ain't leaving this mothafucker
Till everybody fight
Even if you don't want to
I'ma hit you punch you kick you
I'm the rowdiest muthafucker up in this bitch
And I'll love to get witcha
Fuck you I'm wearing these leather support across my chest
So lower you tens if you don't respect
You know I'm from the 3rd bitch
You gone by casualty bitch
I'ma soldier

(mia x)
Rounding up my soldiers
Scooping up my warriors
Mobbin with these nolimit tru shot callers,street brawlers
All the nigga don't fuck around
We ain't gonna tear your club up
But we gonna shut the bitch down
Lyrically I drown soldier hatas
I'm the lady alligator
Take you shake you and bake you
Split your decision maker
Wake up fire starters coming harder
Than your father's fist
Like he caught your mamma's lips around the neighbors dick
It's the same bitch
Y'all know her mama drama mia x hoes
You don't want no problems we soldiers

(chorus)
We no limit soldiers
I thought I told ya
We no limit soldiers
I thought I told ya

(big ed)
I hit you wit the - left, right , left
Then a roundhouse kick
Nigga make some room back up back up
Bout to get right up in this bitch
Big ed the (assassin) watch me get my (blast on)
Then I (smash on) with my (mask on)
Full grown wit the brains blown
From my infamous spit
Then I fuck the shit out your old lady with my infamous dick
Get 'em up hit 'em up
My entourage in camouflage
When you hear (ooh ooh oh) get the fuck out of dodge

(silkk the shocker)
Mista!! n-o-l-I-m-I to the t
Second in command
When I get my demands
The only person that can stop it is p
No tattle tails so many bitches I had to kill
Grabbed my steal soldiers from the heart
No killa boy luck killa in my heart
On the battlefield fuck y'all what
Coming through spitting
Coming through hitting
Y'all niggas hit the gates
Come through flipping
Picture a nigga
So now I'm coming to get you next
Nigga trained for combat
Bomb on contact we can play fair
Y'all been warned sorry ones y'all can stay there
You can tell we some soldiers (right, right, right)
You can tell we some soldiers (when I say ahhh)
Everybody starts to fight! soldiers

(chorus)
We nolimit soldiers
I thought I told ya
We nolimit soldiers
I thought I told ya
No,no-no limit soldiers
I thought I told ya
We nolimit soldiers
I thought I told ya

(mystikal)
Left right left right
Muthafucker I been tight
Running from the breath fire coming from my windpipe
Bullet wounds pistol play muthafucking fist fight
Hiding in the tent with a motherfuckin chim light
There go the tank there come the round
Throwing grenade get on the ground
You might just get up without your head
You looking for trouble and that's what you found
Take a long time look around tryin to find
These niggas ain't trying to respect our minds
Shoot us, and stab us, and kick us, and cut us
But can't fuck with us when we combine
Get you everytime put your foot on the mine
Flyin metal when it highly explode don't matter how you put it
When you are telling a nigga bout me
Let it be known I'm a motherfucking soldier!

(chorus)
We no limit soldiers
I thought I told ya
We no limit soldiers
I thought I told ya
No no limit soldiers
I thought I told ya
We no limit soldiers
I thought I told ya
No no limit soldiers
I thought I told ya
We no limit soldiers
I thought I told ya
(bitch get your mind right)
No no limit soldiers
I thought I told ya
(bitch get your mind right)
We no limit soldiers
I thought I told ya
",No Limit Soldiers II,1998
Silkk the Shocker,"[Police voice: ]

The subject we got here is a known drug pusher 

Sellin drugs in a high crime area 

Have you searched him yet? 

Yeah  he had money  he had a beeper on him  but uh  we got him 



[Chorus: Mo B. Dick & [Silkk] ]



I gotta do what I gotta do [gotta have money  gotta have game] 

And break you off [gotta have heart  if you want to have thangs] x2 



[Verse 1: Silkk the Shocker] 



See I'm that type of nigga, gotta do what I gotta 

Like send my girl on a plane ride, taped up with keys of narcotic 

But I ain't that type of nigga, that's gon' tell you what I'm gon' do 

You fuck up, I'm a kill ya, and I put that shit on TRU 

See I'm that type of nigga that ride with the rich, kick it with the poor 

Just 'cause of some shit that I used to do, and my rep 

Everybody see me, all of a sudden hit the floor 

Rest in peace to my nigga, go head and rest y'all head 

Nigga that killed ya, I'm torturin' him, the rest, they dead 

So Magic pass me them thangs and let me get 'em (let me get 'em) 

Nah I ain't lookin' for you dog 

But I'm a fuck you up if you wit 'em (so don't be with 'em) 

Now see, I'm that type of nigga, that's gon' ball 'till they fall (fall) 

Dollar bills will stay stackin' and gold and platinum on the wall (wall) 

Yeah, I'm that type of nigga but I'm wrong 'cause I know I'd hit her(hit her) 

Right before I leave and drop some of my flows 

So when he come on home, you can kill her 

Now either you with me dog look , or you oppossed to my shit 

Nigga like the ice up on my tank, so fuck it I froze my wrist (stupid) 

Now either way you want to do, choose, let's take it, a chance 

Now we can do it how you want to, what you want to do, we can dance 

So don't trip just drop the beat and I'm a drop the heat (heat) 

And if this rap shit slow down go to the dope game bitch and cop a key 

Whatcha want to do 



[Chorus x 4] 



[Verse 2: Magic ]


I got to be real with ya, I'm that type of nigga that really don't give a fuck 

My hobbies was totin' tecks Jack and my first words were give it up 

It was hard to maintain, couldn't see myself workin' this 9 to 5 

I'd rather be hustlin' on the corner with my niggas, gettin' high 

Chancin' my own life, I'm strapped, got a pocketful of bud 

But I wouldn't have it no other way, my daddy done raised a thug 

I never rooted for the good guys, I was always for the bad (bad) 

I guess that's why I got Master P's pictures posted around my pad 

My ghetto heroes was drug dealer, killers and cap peelers 

I didn't do too bad for myself 'cause, now Magic makin' millions 

Me and Silkk unbeatable team we can't be stopped (can't be stopped) 

We ain't got nothin' to prove to nobody (nothin') 

Fuck wit' us, you get popped 

It's a brand new generation, and we the children of the future 

So I'm gon' do what I gotta do because that's what I'm used to 

Either you with me or you against me, ball or nigga fall 

But I'm a No Limit Soldier, so I'm comin' for it all 



[Chorus x 4]",What I Gotta,1998
Silkk the Shocker,"featuring Master P, Silkk, Sons of Funk 



[Big Ed] 

Yo, Funky Sons, help me out 



Chorus 

[Sons of Funk] 

I'm yo soldier (every soldier needs some thug love) 

You'll never find another (every soldier needs some thug love) 

I'm yo soldier (every soldier nees some thug love) 

You'll never find another (every soldier needs some thug love) 

Like me 



Verse 1 

[Big Ed] 

Had my back ever since I was pulling 211's 

The rich dude, I was on my knees trying to shoot a seven 

Even when there's no food in the fridge, you say you're lucky to have me 

Never tripped on the life I live 

You had my kid, you held my strap to prove it's for life 

You got Lady Assassin tatted on your back, sometimes I don't act like I should 

You still understand what I'm going through, the pressures from the hood 

I'm trying to make it all good forever 

I can't see living life without me and you together 

I know I'm gone a lot trying to make it, but just have patience 

It's all for you, my soul I'll stake it 



[Chorus] 



Verse 2 

[Silkk tbe Shocker] 

See you're a star, met you at the bar, seen you through the Cartier frames 

Excuse me miss, I'm Silkk the Shocker, TRU is the clique that I claim 

Money and wealth, good times and bad times, that just comes with the game 

Don't trip on the females and shit, miss, look, that just, like, 

comes with the name 

I need a down girl that's down to ride 

See that girl, look, 3-5-5 Ferrari parked up on the outside 

I live the life of a thug, that's why I'm never smiling 

Got out the projects with my thugs, I'm probably on some like island 

See, I'm a soldier and I need a soldierette like you 

Hot tubs, backrubs, celebrating over dinner for two 

Said you want to go to war, let's see if you can last for the 2nd round 

And I don't know, there's something about ya, makes Silkk the Shocker 

want to settle down 

Now what, I told ya 



[Chorus] 



Verse 3 

[Master P] 

I hang with killas and gees to get my cash on 

I need a thug girl at night to get my smash on 

Lingerie with the camoflague (camoflague) 

Hennessey with the weed, baby girl I'm at the front line 

And we can do it til we weak (til we weak) 

A little Isley brothers, me and you, between the sheets 

In the game getting rowdy (Ungh!) 

But don't trip, 'cause tonight me and you gonna get bout it bout it 

Huh bruh? 



repeat chorus twice",I'm Yo Soldier,1998
