Band,Lyrics,Song,Year
The Ten Tenors,"Sometimes it feels like we're always here, 
Though we've never been before,
Another dusk in another town 
By another lonely shore.
I can't remember how we found this place, 
I've forgotten where we are.
We've been driving for a year or more, 
But how did we come this far?

Chorus:
Now I'm lost on Thunder Point, 
I'm a million miles away.
Though I smile and my friends are near, 
It's a lonely time of day.
We stand together yet we stand alone, 
And there's nothing more to say
So we'll listen to the waves 
And we'll think of home 
Till the sea has turned to grey.

I'm always moving, 
I love my life but it hits me now and then...
When I'm home under familiar skies, 
I long to be gone again.

Chorus

Does it feel as if you don't know anything?
See tomorrow and today is all you bring
Still you're on show, this song and dance.
You can take your chances 
But the coin is tossed
And you count the cost,
And you're...

...lost on Thunder Point, 
I'm a million miles away.
Though I smile and my friends are near, 
It's a lonely time of day.
We stand together yet we stand alone, 
And there's nothing more to say
So we'll listen to the waves 
And we'll think of home 
Till the sea has turned to grey.",Thunder Point,2004
The Ten Tenors,"When we're together
We can do just whatever
We don't care what the weather
If the feelings much better
Will we give up? No never!
We will stay TOGETHER

Chorus:
We'll grow together
If we rise up together
We'll be stronger together
For much longer together
And we'll make it together
We'll go on forever...

Life is for living
Taking chances, forgiving
And for dreaming surprises
In the sun when it rises
With the warmth of disguises
We'll live life TOGETHER

Chorus

Hear us, we're singing
there's no message we're bringing
If you listen to our voice
And remember its your choice
We have reason to celebrate
And sing TOGETHER

Chorus",Together,2004
The Ten Tenors,"Looking out across the clouds
Wishing that I could say
What it's like to drift with the wind
That blows all cares away.
I need to find the way away from you.

Looking out across the ocean
Wishing that I could see
What it's like to float with the tide
That gently sets me free.
I need to find the way away from you.
I need to find the way away from you.

I always hear your name, 
In every wave that breaks,
Hear it whispering on the breeze,
Just one word is all it takes.
You never said it'd be easy,
And you never said it'd be fast,
Nothing prepared me 
For how long this pain would last.

Looking out across the trees
Wishing that I could know
What it's like with feet on the ground
And strength inside to grow.
I need to find the way away from you.
I need to find the way away from you.

I always see your face,
It's smiling up in the sky,
When I reach out to touch you,
You laugh as I slowly die.
Already know what I wish for,
But I can't seem to make it come true,
Nothing prepared me 
For how hard it is to forget you.

Looking out at far horizons
Wishing that I could feel
What it's like for me in the future
And if my pain will heal.
I need to find the way away from you.",The Way Away from You,2004
The Ten Tenors,"I have seen a summer day 
That slowly opens like a rose,
Along a quiet road that wanders by 
And I have smiled 
And wondered where it goes.
The gentle winds, the rains that fall,
The tallest tress, 
I'm part of it all.
I have stumbled through the night 
Alone as anyone can be,
Then found a silent valley full of stars 
And in my heart I heard them telling me 
I was home.
I've seen the rugged mountain tops 
And golden pastures on my way,
Now everywhere I go across the lands, 
I stand so proudly in the sun and say,
I am home
The gentle winds, the rains that fall,
The tallest tress, I'm part of it all.
I've dreamed of Eden all my life, 
I find it more and more each day,
Now everywhere I go across the world, 
I stand so proudly in the sun and say,
I am home",World Anthem,2004
The Ten Tenors,"Places, I still remember, places
Those precious times and places
When everything was new

Places, I still can feel those places
Our hearts will never light us
The sky was twice as blue

Places, what's happened to those places
Oh, they have changed forever
I stayed in love with you

Places, do you remember places
When nothing seemed to matter
The boy from Andrews

Passion, wider than any ocean
Timeless as any man
We were chosen, we grew wiser
Every day, every day

Places, do you remember places
When nothing seemed to matter
I'm still in love with you

I'm still in love with you

","Places, song",2006
The Ten Tenors,"We have all, the time in the world
Time enough for life
To unfold
All the prescious things
Love has in store

We have all the love in the world
If that's all we have
You will find
We need nothing more

Every step of the way
Will find us
With the cares of the world
Far behind us

We have all the time in the world
Just for love
Nothing more
Nothing less
Only love

Every step of the way
Will find us
With the cares of the world
Far behind us
Yes

We have all the time in the world
Just for love
Nothing more
Nothing less
Only love

Only love","We Have All the Time in the World, song (for the film On Her Majesty's",2006
The Ten Tenors,"You only live twice, or so it seems
One life for yourself, and one for your dreams

You drift through the years and life seems tame
Till one dream appears and love is its name

And love is a stranger who'll beckon you on
Don't think of the danger or the stranger is gone

This dream is for you, so pay the price
Make one dream come true, you only live twice

And love is a stranger who'll beckon you on
Don't think of the danger or the stranger is gone

This dream is for you, so pay the price
Make one dream come true, you only live twice","You Only Live Twice, song (for the film You Only Live Twice)",2006
The Ten Tenors,"We will hear the song no one's ever heard
And our souls will dance on the wind
I have dreamed and dreamed what it will be like
Just to see each other again

There are roads and gifts that the Gods bestow
Memories in the soul in the end
And the loving heart will not ever rage
Oh, to see each other again

God will see you
So nice to say
Can you imagine
Heal me on that day

We will have the store of our dreams, my love
I will paint your face on the wheel
And the shadowed world will begin to glow
When see each other again

Can you imagine
Heal me on that day

We will have the store of our dreams, my love
I will paint your face on the wheel
And the shadowed world will begin to glow
When see each other, just see each other
We're with each other again, just see each other again",Just to See Each Other Again,2006
The Ten Tenors,"I see trees of green, red roses too
I watch them bloom for me and you
And I think to myself, what a wonderful world

I see skies of blue, clouds of white
The bright blessed day and the dark sacred night
And I think to myself, what a wonderful world

The colors of the rainbow, so pretty in the sky
Are also on the faces of the people passing by
I see friends shaking hands, saying, how do you do?""
What they're really saying is ""I love you.""

I hear babies cry, I watch them grow
They'll know much more than I'll ever know
And I think to myself: What a Wonderful World
Yes I think to myself: What a Wonderful World",What a Wonderful World,
The Tennesse Two,"Born to lose, I've lived my life in vain
Every dream has only brought me pain
All my life, I've always been so blue
Born to lose, and now I'm losing you

Born to lose, it seems so hard to bear
How I long to always have you near
You've grown tired, and now you say we're through
Born to lose, and now I'm losing you

Born to lose, my every hope is gone
It's so hard to face an empty dawn
You were all the happiness I knew
Born to lose, and now I'm losing you

There's no use to dream of happiness
All I see is only loneliness
All my life, I've always been so blue
Born to lose, and now I'm losing you",Born to Lose,1999
The Tennesse Two,"I tried so hard, my dear, to show
That you're my every dream
Yet you're afraid each thing I do
Is just some evil scheme

A memory from your lonesome past
Keeps us so far apart
Why can't I free your doubtful mind
And melt your cold, cold heart?

Another love before my time
Made your heart sad and blue
And so my heart is paying now
For things I didn't do

In anger, unkind words are said
That make the teardrops start
Why can't I free your doubtful mind
And melt your cold, cold heart?

You'll never know how much it hurts
To see you sit and cry
You know, you need and want my love
Yet you're afraid to try

Why do you run and hide from life?
To try it just ain't smart
Why can't I free your doubtful mind
And melt your cold, cold heart?

There was a time when I believed
That you belonged to me
But now I know your heart is shackled
To a memory

The more I learn to care for you
The more we drift apart
Why can't I free your doubtful mind
And melt your cold, cold heart?","Cold, Cold Heart",1999
The Tennesse Two,"She said come in stranger 
It's good to have you home 
I hurried through 'cause I knew it was you 
When I saw your dog, waggin' his tail 
Honey, why didn't you let me know by mail 
You've been gone so long 
She said come in stranger 

I know you're weary from all the miles 
Just sit right there in your easy chair 
And tell me all about the places you've been 
How long it'll be before you leave again 
I hope it's a long, long while 
She said come in stranger 

Everything 'round home is fine 
I've watched and I've waited for you to get back 
And I missed you all the time 

She said come in, stranger 
Oh how I miss you when you're gone 
I walk the floor and I watch the door 
And when I lie awake and wonder where you can be 
I'd give anything to have you here with me 
I get so lonesome all alone 
She said come in, stranger 

And won't you listen to my plea 
Stay long enough, so that the one I love 
Is not a stranger to me",Come in Stranger,1999
The Tennesse Two,"Well if I live to be a hundred, I won't forget the day
I broke the heart you gave me and let you walk away
That's when they hung my name in the fool's hall of fame

Ah baby since we've been apart, I can't console my heart
It cries and cries all night long
Can't I ever make you see this change you've made in me
Just give me a chance to tell you I was wrong

Yes they say that you'll forgive me and end this misery
you know I'll keep on a beggin' till you come back to me
don't leave me here in chains in the fool's hall of fame

Ah baby since we've been apart I can't console my heart
it cries and cries all night long
Baby can't you ever see the change you've made in me
just give me a chance to tell you I was wrong

Yes they say that you'll forgive me and end this misery
You know I'll keep on beggin' till you come back to me
don't leave me here in chains in the fool's hall of fame
don't leave me here in chains in the fool's hall of fame

Yes they say that you'll forgive me and end this misery
You know I'll keep on beggin' till you come back to me
don't leave me here in chains in the fool's hall of fame
don't leave me here in chains in the fool's hall of fame",Fool's Hall of Fame,1999
The Tennesse Two,"I found him by the railroad track this morning
I could see that he was nearly dead
I knelt down beside him and I listened
Just to hear the words the dying fellow said

He said they let me out of prison down in Frisco
For ten long years I've paid for what I've done
I was trying to get back to Louisiana
To see my Rose and get to know my son

Give my love to Rose please won't you, Mister
Take her all my money, tell her to buy some pretty clothes
Tell my boy that daddy's so proud of him
And don't forget to give my love to Rose

Won't you tell them I said thanks for waiting for me
Tell my boy to help his mom at home
Tell my Rose to try to find another
'Cause it ain't right that she should live alone

Mister here's a bag with all my money
It won't last them long the way it goes
God bless you for finding me this morning
And don't forget to give my love to Rose

Give my love to Rose please won't you, Mister
Take her all my money, tell her to buy some pretty clothes
Tell my boy that daddy's so proud of him
And don't forget to give my love to Rose",Give My Love to Rose,1999
The Tennesse Two,"Last Saturday night I got married me and my wife settled down
Now me and my wife have parted gonna take another stroll downtown

Irene goodnight Irene goodnight
Goodnight Irene Goodnight Irene I'll see you in my dreams

Sometimes I live in the country sometimes I live in town
Sometimes I take a fool notion to jump in the river and drown

Irene goodnight Irene goodnight

Stop your ramblin' stop your gamblin' stop stayin' out late at night
Go home to your wife and family stay there by the fireside bright

Irene goodnight Irene goodnight",Goodnight Irene,1999
The Tennesse Two,"Hey, hey, good lookin', whatcha got cookin'
How's about cookin' somethin' up with me?
Hey, hey, sweet baby, don't you think maybe
We could find us a brand new recipe?

I got a hot rod Ford and a two dollar bill
And I know a spot right over the hill
There's soda pop and the dancin's free
If you wanna have fun come along with me

Hey, hey, good lookin', whatcha got cookin'
How's about cookin' somethin' up with me?

I'm free and ready so we can go steady
How's about savin' all your time for me?
No more lookin', I know, I've been tooken
How's about keepin' steady company?

I'm gonna throw my date book over the fence
Find me one for five or ten cents
Keep it till it's covered with age
Cause I'm writin' your name down on every page

Say hey, good lookin', whatcha got cookin'
How's about cookin' somethin' up with me?","Hey, Good Lookin'",1999
The Tennesse Two,"Today I passed you on the street and my heart fell at your feet
I can't help it if I'm still in love with you
Somebody else stood by your side and he looked so satisfied
I can't help it if I'm still in love with you

A picture from the past came slowly stealing
As I brushed your arm and walked so close to you
Then suddenly, I got that old time feeling
I can't help it if I'm still in love with you

It's hard to know, another's lips will kiss you
And hold you just the way I used to do
Oh, Heaven only knows how much I miss you",I Can't Help It (If I'm Still in Love With You),1999
The Tennesse Two,"Everybody says you let me down I should be ashamed to take you round
Makes no difference what you used to do darling I could never be ashamed of you

Maybe you were reckless yesterday but together we can find a brighter way
In my heart I know that you'll come true darling I could never be ashamed of you

All the happiness I've ever known came the day you said you'd be my own
And it matters not what we go through darling I could never be ashamed of you

Maybe you've been cheated in the past and perhaps those memories will always last
Even though you prove to be untrue darling I could never be ashamed of you",I Could Never Be Ashamed of You,1999
The Tennesse Two,"I saw you walking by his side heard you whisper all those lies 
And I couldn't keep from crying 
You sang him love songs tenderly that should have been for you and me 
And I couldn't keep from crying 
I saw his eyes drinking your charms while he held you in his arms 
Him with all his wedding ways rules your heart now in my place 
I stood and watched him steal a kiss from two lips I know I'll miss 
And I couldn't keep from crying 

I saw his eyes drinking your charms...",I Couldn't Keep from Crying,1999
The Tennesse Two,"I forgot to remember to forget her
I can't seem to get her off my mind
I thought I'd never miss her but I found out somehow
I think about her almost all the time

The day she went away I made myself a promise
That I'd soon forget we'd ever met
But something sure is wrong cause I'm so blue and lonely
I forgot to remember to forget her

The day she went away",I Forgot to Remember to Forget,1999
The Tennesse Two,"I just thought you'd like to know
Since you'd made your plans to go
It's gonna hurt me so to see you go

But I hope you find another love
And he'll be good to you
But still and yet I can't forget
The things we used to do

I just thought I'd tell you this
I love you since that first sweet kiss
It's gonna hurt to miss
Your tender kiss

But I hope you get to do the
Things you say you wanna do
But still and yet I can't forget
The happiness we knew

I just thought you'd like to know
How much you've hurt my pride
I just thought you'd like to know
How much my heart has cried over you

But, darling, you could never see
The misery you caused for me
So I will tell you so cause I just
Thought that you'd like to know",I Just Thought You'd Like to Know,1999
The Tennesse Two,"I love you because you understand dear
Every single thing I try to do.
You're always there to lend a helping hand, dear.
I love you most of all because you're you.

No matter what the world may say about me,
I know your love will always see me through.
I love you for the way you never doubt me.
But most of all I love you 'cause you're you.

No matter what may be the style or season,
I know your heart will always be true.
I love you for a hundred thousand reasons,
But most of all I love you 'cause you're you.",I Love You Because,1999
The Tennesse Two,"The next in line will be someone who loves you
The next in line is me, 'cause it's my time
Now how long will it be, 'til you end my misery
You better be prepared to linger, when you get to me

The time has come for you to love me, if you ever are
Come to me now, so I can make you mine
I watched them rush to you so fast
I waited so I'd be the last
It's my time, 'cause I'm the next in line

The next in line will hold your love forever
The next in line is me and here I am
Give me a day or two and I'll get through to you
You'd been my baby long ago, if you'd turned down a few

This old heart can't take much more waitin' for your love
I'm tired and we're runnin' short of time
I'll make you love me more than everyone before
It's my time to try, 'cause I'm the next in line

I stood and watched you take their hearts
And break 'em one by one
My time is comin', so I waited while you had your fun

Now I'm through a-waitin' way behind
It's my time, 'cause I'm the next in line",Next in Line,1999
The Tennesse Two,"Well, the readin' and the writin' arithmetic
Never did get through to me
It ain't because I'm square or thick
'Cause I learned my A, be, see

But when I graduated from the grammar school
And I moved one grade above
I began to be a snook at books
But I made straight A's in love

Now the teacher would say to learn your algebra
But I'd bring home see's and D's
How could I make an A when there's a swingin' maid
On the left and on the right and in the back and the front of me?

Oh, my grades are low on my card, I know
But they oughta give me one above
If they'd give me a mark for learnin' in the dark
I'd have straight A's in love

Now in my senior year with graduation near
I did my homework every night
And when my momma said I oughta go to bed
I turn out all the lights

But my sweetie pie was waitin' right outside
She'd be a coolin' like a dove
Though I did my best, I failed semester test
But I made straight A's in love

Now the teacher would say to learn your algebra
But I'd bring home see's and D's
How could I make an A when there's a swingin' maid
On the left and on the right and in the back and the front of me

Oh, my grades are low on my card, I know
But they oughta give me one above
If they'd give me a mark for learnin' in the dark
I'd have straight A's in love",Straight A's in Love,1999
The Tennesse Two,"Tell me why she left me I'll tell you why I cried
Tell you why I stayed around tell me why she lied
I'll tell why my heart's broken tell me why she said goodbye
Tell me why she left me I'll tell you why I cried
You tell me then I'll tell you
I'll tell you why I loved her tell me why she said goodbye
Tell me why she left me I'll tell you why I cried

Tell me why I'm lonely I'll tell you why I'm alone
Tell you why I stayed around tell me why she's gone
I'll tell why my heart's broken tell me why she was untrue
Tell me why she left me and I'll tell you why I'm blue
You tell me then I'll tell you",You Tell Me,1999
The Tennesse Two,"I love that hair, long an' black
Hangin' down to the middle of your back
Don't cut it off whatever you do
I need it to run my fingers through

'Cause you're my baby, uh huh uh, you're my sugar
Don't mean maybe, you're my, baby

Got me a dollar that I saved
Saved it up for a rainy day
Everybody's callin' for bills that's due
But they don't catch me, I'll spend it on you

'Cause you're my baby, uh huh uh, you're my sugar
Don't mean maybe, you're my, baby

Got me a guitar, got a six strings
And a picker to make 'em ring
Every string's gotta know what to do
'Cause I'm gonna use 'em to serenade you

'Cause you're my baby, uh huh uh, you're my sugar
Don't mean maybe, you're my baby

Well, I had me a gal, she said she's mine
But she run around on me all the time
Now she's gone an' I'm glad we're through
'Cause I'm plum-flipped over you

'Cause you're my baby, uh huh uh, you're my sugar
Don't mean maybe, you're my, baby

Oh, baby, baby, yeah you're my baby
Well, I don't mean maybe
You drive me crazy
I love you, baby, you're my, babydoll
",You're My Baby,1999
The Tennessee Cut-Ups,"Now some folks like the summertime when the they can walk about
Strolling through the meadow green it's pleasant there no doubt
But give me the wintertime when the snow is on the ground
For I found her when the snow on the ground

I traced her little footprints in the snow
I found her little footprints in the snow
I bless that happy day when Nellie lost her way
For I found her when the snow was on the ground

I dropped in to see her there was a big round moon
Her mother said she just stepped out but would be returning soon
I found her little footprints and I traced them in the snow
I found her when the snow was on the ground

Now she's up in heaven she's with the angel band
I know I'm going to meet her in that promised land
But every time the snow falls it brings back memories
For I found her when the snow was on the ground",Footprints in the Snow,1997
The Tennessee Cut-Ups,"If on every ocean the ship is a throne 
And for each mast cut down another sapling is grown 
Then I could believe that I`m bound to find 
A better life than I left behind 

But as you ascend the ladder 
Look out below where you tread 
For the colors bled as they overflowed 
Red, white and blue 
Green, white and gold 

So I had to leave from my country of birth 
As for each child grown tall 
Another lies in the earth 
And for every rail we laid in the loam 
There`s a thousand miles of the long journey home 

But as you ascend the ladder 
Look out below where you tread 
For the colors bled as they overflowed 
Red, white and blue 
Green, white and gold",Long Journey Home,1997
The Tennessee Cut-Ups,"[Chorus:]
This nine pound hammer is a little too heavy
For my size, honey, for my size

Roll on buddy, don't you roll so slow
Baby, how can I roll when the wheels won't go

Up on the mountain just to see my honey
And I ain't coming back, lord, I ain't coming back

[Chorus]

It's a long way to Hazard a long way to Harian
Just to get a little booze, just get a little boos

[Chorus]

Ain't one hammer in this tunnel
That rings like mine that rings like mine

[Chorus]

It rings like silver and shines like gold
It rings like silver and shines like gold

[Chorus]

Somebody stole my nine pound hammer
They've took it and gone, they've took it and gone

[Chorus]

That nine pound hammer that killed John Henry
Ain't a gonna kill me, ain't a gonna kill me

[Chorus]",Nine Pound Hammer,1997
The Tennessee Cut-Ups,"You can tell I'm from the country
see I'm from out of town
But I'm beginning to catch on
I'm letting my hair down


I've been a' rocking
I've been a' rollin'
I guess to some folks I look foolish
just let it make a fool out of me


I have worked in fields of cotton
I have worked in fields of corn
But I've seen nothing like it
since the day that I was born


I walked in a crowded dance hall
and I didn't know a soul
Some hillbillies started picking
everybody rocked and rolled


I have spent all the egg money
corn and cotton I have sold
I'll mortgage my old homestead
stay in town to rock and roll",Country Boy Rock & Roll,1999
The Tennessee Cut-Ups,"The day I met you my heart spoke to me
It said to love you through eternity
Not knowing that you were another's bride
I vowed I'd always be close by your side

[Chorus:]
You know I love you and I always will
I know you're married but I love you still 

You broke a heart dear that would die for you
I'd give this world dear to belong to you
The game is over and I know I've lost
My broken heart will have to pay the cost

[Chorus]",I Know You're Married (But I Love You Still),1999
The Tennessee Cut-Ups,"I wouldn't change a single thing about you if I could

The way you  are just suits me to a tee

A princess in a story book, a queen upon her throne

That's what you are and you belong to me.



CHORUS:

I wouldn't change you if I could, I love you as you are

You're all that I would wish for, if I wished upon a star

An angel sent from heaven, you're everything that's good

You're perfect just the way you are, I wouldn't change you if I could



Instrumental



Your eyes, your lips, your tender smile, I'd leave them as they are

And come what may, I'd love you just the same

And if I were a potter and you a piece of clay

The only thing I'd change would be your name.


CHORUS

",I Wouldn't Change You If I Could,1999
The Tennessee Cut-Ups,"Now people seem to watch my footsteps as I go by
They shake their heads and say I'm riding high
But this thing has done drove me wild and now it's got me down
And made me the talk of the town

   I'll go down to the river and slowly walk around
   And if my thoughts don't change a lot I'll jump right in and drown
   For after what you've done to me I know I've grown to be
   The laughing stock the talk of the town

I used to think this couldn't happen to a guy like me
As nightfall finds me headed to your door
Now you don't seem to want me since a new love you have found
And now I am the talk of the town

",I'm the Talk of the Town,1999
The Tennessee Cut-Ups,"There'll be no detours in heaven 
No rough roads along the way
I'm using my Bible for a roadmap
My last stop is heaven some sweet day

I'm using my Bible for a roadmap 
The Ten Commandments they tell me what to do
The twelve disciples are my road signs 
And Jesus will take me safely through

There'll be no detours in heaven
No rough roads along the way
I'm using my Bible for a roadmap
My last stop is heaven some sweet day

I'm using my Bible for a roadmap 
The children of Israel used it too
They crossed the Red Sea of destruction 
For God was there to see them through

There'll be no detours in heaven
No rough roads along the way
I'm using my Bible for a roadmap
My last stop is heaven some sweet day",I'm Using My Bible for a Roadmap,1999
