Band,Lyrics,Song,Year
Marshall Crenshaw,"Well there she goes with a brand new love affair
Dancin' with him like she don't even care
Well let her dance with him
Let her dance all night long
Well, who would've known that just yesterday
She danced with me the very same way?
Well let her dance with him
Let her dance all night long

[Chorus]
Well let her dance with him all night long
Let her dance to our favorite song
Well let her dance with him 
Let her dance all night long

Well, I'll find me a new love
And then she'll see
Someone else will be dancing with me
Let her dance with him
Let her dance all night long

[Chorus: x2]",Let Her Dance,1989
Marshall Crenshaw,"You never want to comfort me 
Knowing what you really need 
You always say you've had enough 
You never want to give it up 

[Chorus:] 
But everybody's got to move and 
Everybody's got to groove 
Everybody needs love sure enough 
Everybody ought to live it up 
Well what did I do that was wrong 

I just want to have some fun 
We've been holding back for too long 
And I want to live, we've gotta live it up 
I've got to ease your mind 
I know I'll have a bit of luck 
To make you have a good time 
I've got to make you live it up",Live It Up,1989
Marshall Crenshaw,"Well I don't know what she looks like 
I've never seen her face before 
But I hear her on my radio 
From 1a.m. till 4 

She's playing all my favorite records 
She tells me all the latest news 
I take her into my bed each night 
And she rocks away my blues 

'Cause she's my girl, my radio girl 
Well sometimes in the middle of the night 
I call her on the telephone 
When I hear her voice on the other end 
I don't feel all alone 

Then I ask her to play that old song for me 
This is a man's man's world 
She always plays it right away 
'Cause she's my radio girl 
She's my girl, my radio girl 

Hey what's that sound 
What do you call that sound 
I like the stuff you play 
And the things you say 
Oh come on and gimme some rock music 
Or some are",Radio Girl,1989
Marshall Crenshaw,"Steady she goes 
When she walked in time froze 
Faces turned around to see 
She's a glittering prize to all of the guys 
Who will her next fool be? 
From twilight 'til dawn 
Her power stays on 
Most every night is just like this 
She doesn't slow down 
Uptown downtown 
I'll tell you what the reason is 

You see 
She hates to go home 
After all the parties are over 
She hates to go home 
Where there is nobody to hold her 

It's plain to see why it's so 
Why does it ever have to be time to go 
And face the darkness cold as stone 
She really hates to go home 

All alone 
Her room will wait 
No matter how late 
Knowing how to lock her in 
It won't set her free from what used to be 

Shouldn't have, or might have been 
Bolts on the door 
Clothes on the floor 
Tears running down the wall 
Pictures so old staring so cold",She Hates to Go Home,1989
Marshall Crenshaw,"(diane warren)

For a while I've been so unlucky
Always stumbling around in circles
But I must've stumbled into something
Look at me am I really alone with you
Now I'm loving the life I'm living
Can't recall when I last felt that way
Guess it must be all the love you're giving
Never knew, never knew it could be like this
But I guess
Chorus:
Some hearts seem to have it so easy
Some hearts have all the stars on their sides
Some hearts always get all the right breaks
And some hearts just get lucky some time
Never thought someone like you would love me
You're the last thing my heart expected
Didn't think I'd ever find somebody
Someone who makes me feel like this
Chorus (3x's)
Bridge:
Some hearts like mine get lucky
Lucky sometime
",Some Hearts,1989
Marshall Crenshaw,"Some folks live by a big blue ocean 
Some folks live in the center of town 
Some folks live without any notion 
Me, I'm just tryin' to live your love down 
I'm just tryin' to live your love down 
I'm not lookin' for another 
I'm just lookin' to get long gone 
To someplace that no sweetheart has discovered 
Someplace where memories don't hold on 
Someplace where memories don't hold on

[Chorus:]
Somewhere the ties won't bind me 
Someplace where love can't find me 
Somewhere the past's behind me 
Someplace where love can't find me 
Someplace where love can't find me

It's the same old sad situation 
Fall in love, and it breaks your heart 
Surely there's somewhere in this great nation 
Where no one comes together just to fall apart 
Where no one comes together just to fall apart

[Chorus]

I'm getting nowhere
I'm getting nowhere 
And gettin' over - it is getting so hard 
I want to go there 
I want to go there 
Before they throw my heart in a junkyard 
'Cause I don't have another love in me
Can't even let the last one go 
Before I do it again, please send me 
Up to Nova Scotia down to Mexico 
Up to Nova Scotia down to Mexico

[Chorus]",Someplace Where Love Can't Find Me,1989
Marshall Crenshaw,"Valerie, you put me on the rack 
Valerie, you'll give me a heart attack 
You say that I'm history 
You say I'm no good 

Then you want to be like two babes in the wood 
That's what I wouldn't call playing to the gallery 
I keep waiting, waiting, waiting for Valerie 
Valerie, why don't you put that down?

Valerie, you're gonna choke and drown
If you don't give up off this junk food jag 
They're gonna take you home in a body bag 
I can't stand to see one more calorie 
I keep waiting, waiting, waiting for Valerie 

Well, I'm soft in the head, and I give her hard cash 
She spends all my money on junk and trash 
Nylon fur and plastic shoes 
And fifty-seven things she's never gonna use 
Never, never gonna use, Valerie 

She's got a figure like this, lips like that 
Red fingernails, teeth like a cat 
I know she's going to be the ruin of me 
She's got me running on nervous energy 
Runnin' on nervous energy 

Valerie, she wants to move out of town 
Valerie, she wants the money down 
Valerie, she wants leopard skin this and tiger skin that 
Matching luggage and a matching hat
I can't afford her on my salary 

I keep waiting, waiting, waiting for Valerie 
I keep waiting, waiting, waiting for Valerie",Valerie,1989
Marshall Crenshaw,"From now on I'm gonna do what's right 
Been thinking this over for many long nights 
And on this decision I'm gonna follow through 
Whatever way the wind blows 

I'll be around 
I'll be around for you 
You say the whole round world has gone thoroughly mad 
It's so hard to trust in anything said 
And a sense of doubt is the only thing that's true 
I say whatever way the wind blows 

I'll be around 
I'll be around for you 
Whatever wind of change goes tearing across this world 
I'm always gonna be close beside you, girl 
From now on I'm gonna do what's right 

Been thinking this over for many long nights 
Ever since you told me that you really loved me too 
Whatever way the wind blows 
I'll be around",Whatever Way the Wind Blows,1989
Marshall Crenshaw,"You should've been there as the sun went down 
Colors ran all across the ground 
Then a thousand stars were spinning all around 
Do you care, you should've been there 
I saved you place right by my side 
And waited there in the candlelight 
But the only friend I had in sight was an empty chair 
You should've been there 

[Chorus:]
Ran into some people we used to know 
They were going somewhere I didn't want to go 
So I kept on waiting for just a little bit more 
Not getting anywhere, you should've been there 

Then I thought I saw you walking by into town 
Into the crowd I went chasing you down 
When I grabbed your arm, she spun around 
A stranger glared, you should've been there 

You should've been there 
There's always so much to see in this old town 
Don't you agree 
But then again I never said I'd be anywhere 
You should've been there 

I saved you a place right by my side 
And waited there in the candlelight 
But the only friend I had in sight was an empty chair 
You should've been there 

[Chorus]",You Should've Been There,1989
Marshall Crenshaw,"Now you can't always get what you want 
No, you can't always get what you need 
Sometimes you lose what you thought you had 
Now that's a real bad deal indeed 
But when you're angry at life itself 
Having a bad, bad day 
Don't judge yourself so brutally 
I can't stand it when you talk that way 
Oh baby, baby 
Better back off of that stuff 
You'd better take it slow 
I know you know 
That you're talking about someone I love 
Did you say what I think I heard? 
Did you mean what I think you said? 
Why don't you redirect your rage 
Onto someone else instead 
Now, we all have to walk that line 
Between sorrow and happiness 
Come over here and take my hand 
Won't you please give us both a rest? 
Oh baby, baby 
Better back off that stuff 
You'd better take it slow 
I know you know 
That you're talking about someone I love 
Oh baby, baby 
I've heard enough 
'Cause I know you will come through 
And you know it too 
You're talking about someone I love",Better Back Off,1991
Marshall Crenshaw,"She was kicking down the fence trying to hide the evidence
That would give her game away
But everything was as clear as day
I knew she had no more to give, she hated everything she did
And I could feel her restless mind
Calling out for love at crying time
All those days that seemed like years
The silence roaring in our ears

Then at night a ticking sound
The time bomb of the life we'd found
I watched her leave, my heart in flames
Fanned by all her other lovers' names
And I could feel my restless mind
Calling out for love at crying time
Whiskey, wine and cheap perfume, all those crowded bars

And hotel rooms
Exotic rhythms to embrace
But everywhere is a lonely place
So down and down and down I go
But where I'm going, well I sure don't know
But I can feel my restless mind
Calling out for love at crying time",Calling Out for Love (At Crying Time),1991
Marshall Crenshaw,"Well I'm goin' out 
I'm goin' out lookin' for a cynical girl 
Who's got no use for the real world 
I'm lookin' for a cynical girl 
Well I hate TV 

There's gotta be somebody other than me 
Who's ready to write it off immediately 
I'm lookin' for a cynical girl 

Well I'll know right away by the look in her eye 
She harbors no illusions and she's worldly-wise 
And I'll know when I give her a listen that she 
She's what I've been missin' 
What I've been missin' 
I'll be lost in love 

And havin' some fun with my cynical girl 
Who'll have no use for the real world 
I'm lookin' for a cynical girl 
Well I'm goin' out 

I'm goin' out lookin' for a cynical girl 
Who's got no use for the real world 
I'm lookin' for a cynical girl 

Yeah I'll know right away by the look in her eye 
She harbors no illusions and she's worldly-wise 
And I'll know when I give her a listen that she 
She's what I've been missin' 
What I've been missin' 
I'll be lost in love 

And havin' some fun with my cynical girl 
Who'll have no use for the real world 
I'm lookin' for a cynical girl",Cynical Girl,1991
Marshall Crenshaw,"There is a certain appeal to danger and pain
When she whispered those words, I said
Whats your name?
Right then I knew in my heart
That we shouldn't start
But there you go

Could she mess up my mind?
She looked so fine
I just had to know

So we got into her car
And drove to her place
We didn't stop making love
For thirty long days
Until the telephone rang
My very soul she did command
All it took was her smile
The wink of her eye
The wave of her hand

So just imagine how I'm feeling right now
No word from her again today
Did she follow that dream like a flaming star
I hope she hasn't gone to stay
I just wish that I could find a way
To make her hear these words somehow
I need you bad

Don't disappear now
Well meet again by and by
Til then Ill try to keep moving my shoes
One step ahead of the blues",Don't Disappear Now,1991
Marshall Crenshaw,"The same old sounds, the same old sights
The same old Friday and Saturday nights
We're out all night, we must have fun
It's hard to know, but it has to be done.

I'm gonna be relieved when I can finally stop
And do the Monday morning rock.
Neon lights of pink and blue
A drink in my hand and my arm around you
The beat runs on 'till way past dawn
The doors open up, there's a day going on
That's when I know I gotta go home and set my clock
To do the Monday morning rock.

Well now everybody all up and down the block
Let's do the Monday morning rock.
No more fun, the weekend's done
We've done our duty, now we're all alone
I touch your hand, your eyes meet mine
It's warm, it's quiet, and I'm feeling fine
Let's turn out all the lights and lock the lock
And do the Monday morning rock.",Monday Morning Rock,1991
Marshall Crenshaw,"Right, no warning. None at all
Just the word, ""goodbye,"" written backwards
On the wall
Now my anger is in overdrive
So down the road I'm bound 'til I track you down
Dead or alive
I heard somebody crying and the sky turned black and grey
Say, Miss Lady, where are you today?
Call me Daddy Rolling Stone
As I make my way down the back roads all alone
Why did you do it? I don't care!
I won't end this ride 'till you're by my side,
This I swear
I heard somebody crying and the sun's dropping out of sight
Say, Miss Lady, where are you tonight?",Somebody Crying,1991
Marshall Crenshaw,"I can't stand to see you sad
I can't bear to hear you cry
If you can't tell me what you need
All I can do is wonder why

Someday, someway aw
Someday, someway, yeah now
Someday, someway
Maybe I'll understand you

After all you've done for me
All I really want to do
Is take the love you brought my way
And give it all right back to you

Someday, someway
Someday, someway yeah yeah
Someday, someway
Maybe you'll understand me
You've taken everything from me
I've taken everything from you

I'll love you for my whole life through
Now after all you've done for me
All I really want to do
Is take the love you brought my way
And give it all right back to you

Someday, someway aw
Someday, someway, yeah now
Someday, someway maybe you'll understand me
You've taken everything from me
I've taken everything from you

I'll love you for my whole life through
I can't stand to see you sad
I can't bear to hear you cry
If you can't tell me what you need
All I can do is wonder why

Someday, someway aw
Someday, someway, yeah yeah
Someday, someway
Maybe I'll understand you

Someday, someway aw
Someday, someway, yeah yeah
Someday, someway
Maybe you'll understand me

Someday, someway oh!
Someday, someway, yeah now
Someday, someway
Maybe I'll understand you","Someday, Someway",1991
Marshall Crenshaw,"I think about you and forget what I've tried to be
Everything is foggy and hard to see
It seems to be, but can it be, a fantasy?
Whenever I think about you, strangers eyes in the crowd flash past
I go on and think of the fate you've cast
It seems to be a reverie, you're here with me

'cause whenever you're on my mind
Whenever you're on my mind
I leave the world behind
Whenever you're on my mind

I think about you and I'm weak though I'm in my prime
Set my watch and still lose the track of time
It seems to be, but can it be, a fantasy?
Whenever I think about you, strangers eyes in the crowd flash past
I go on and think of the fate you've cast
It seems to be a reverie, you're here with me

Whenever you're on my mind
Whenever you're on my mind
I leave the world behind
Whenever you're on my mind

I never thought I'd be in this situation
It seems wherever I go I'm with you
And though I never seem to find my place
At every turn I see your face
Whenever I think about you
It seems to be a reverie, you're here with me
'cause whenever you're on my mind
Whenever you're on my mind
I leave the world behind
Whenever you're on my mind",Whenever You're on My Mind,1991
Marshall Crenshaw,"You're my
You're my favorite waste of time
You're my
You're my favorite waste of time
Here i am
I'm playin' daydreamin' fool again
You're my favorite game
And you are the one
Whose got my head in the clouds above
You're the one i love
Yeah you're my
Yeah you're my favorite waste of time
You're my
You're my favorite waste of time
I don't care
If being with you is meaningless and ridiculous
If it's wrong or right
I've got to give you my love tonight
And tomorrow night
'Cause you're my...",You're My Favorite Waste of Time,1991
Marshall Crenshaw,"Where's the light from yesterday? 
When you and I were unafraid 
And lost inside a world we'd made 
Again today the air is hanging heavy and grey 
Got a lonely feeling that won't go away 
And I feel like my world's in disarray 
So I say 
(Hey) Delilah 
I want to be beside your bed tonight 
Oh Delilah 
I can't shake your memory 
Like a dark cloud following me 
I want to drop everything and be 
With my Delilah, Hey Delilah 
So tell me Delilah, where are you now? 
Got to get this message to you somehow 
I need you more than the law should allow 
Don't let too many years and tears go by 
Don't give your heart to some other guy 
I'm going to find you some way, that's no lie 
Delilah, we've got to be together tonight 
Oh Delilah - why did you do me like you've done 
If I knew where you had gone 
I'd drop everything and run to my Delilah, 
Oh Delilah 
Am I only fantasizing when I 
Think that you might 
Still care why don't you 
Take the time to answer are you 
There do you dare yes I know 
You're out there somewhere",Delilah,1991
Marshall Crenshaw,"You say you caught me in a lie 
You say that I'm the one who made you cry 
Well if you're angry 

(Aw) Just go on girl, and let it loose, let it loose 
Be that way if you want to 
Or why not do what millions do 
And just say everything's the truth 
Everything's the truth 

If you don't believe me, go and ask around 
Try anyone on any street in this town 
Where the tension is getting so extreme 
You can barely move, barely move 
Let's just see if you can prove me wrong 
Listen close as you move along 

They're whispering everything's the truth 
But you say you're not interested in this little game 
That this double-talk will never make me 
Any less to blame 

Well, I never said reliability was my middle name 
Or my claim to fame",Everything's the Truth,1991
Marshall Crenshaw,"(c. knox)

I know why
Fish swim in the sky
And beat their leather wings
Until they're high and dry
We fly in the face of fashion
Full scale and fair
We fly in the face of fashion
With passion rare
Weave and sigh
My angel and I
Reach our hands above the clouds
And rip the seething sky
We fly in the face of fashion
Full scale and fair
We fly in the face of fashion
With passion rare
My oh my
My angel and I
Reach our hands above the clouds
And rip the seething sky
",Face of Fashion,1991
Marshall Crenshaw,"Somewhere down the line 
It's gonna be more than fine 
These days won't even cross our minds 
Somewhere down the line 
The months go one by one 
Simplest thing under the sun 
I know some time will be our time 
Somewhere down the line 
I said it with all my heart 
As though I had a guarantee 
Mainly because I thought 
That that's what she wanted from me 
Though I don't really know 
That it isn't all in vain 
I looked into her dark eyes 
And said these words again 
Somewhere down the line 
You get yours and I get mine 
We can't give up I know we'll find that it's 
Somewhere down the line 
We won't be looking back 
As we move on down the track 
We'll leave our broken dreams behind 
Somewhere down the line 
Then she said, though we try with all of our ability 
We can't always rule our fate or determine our destiny 
Right away I understood what was going through her mind 
We're sitting here wondering what's waiting for us down the line 
These blues will fade away 
And I believe it's safe to say (that) 
I'll still be yours, you'll still be mine 
Somewhere down the line",Somewhere Down the Line,1991
Marshall Crenshaw,"Starting tomorrow 
If this night ever ends 
Bring on tomorrow 
'Cause I'll be 
Heading back home again 
And I know I'll feel more alive 
As soon as I'm not alone 
Starting tomorrow 

I'm gone 
All I'm gonna do now 
Is hang around waiting for the sun to rise 
How can I sleep 
When I hear a hundred voices in my head? 

When I close my eyes 
Shadows on the wall 
Stillness all around 
And a feeling in my heart 
That won't let me settle down 
I've been restless 
There was a time when that was all I knew 
But not anymore 
It only comes around and bothers me 

When I'm away from you 
All night long it seemed like 
Time was running slow 
I can hardly remember now 
Just why I had to go 

Starting tomorrow 
If this night ever ends 
Bring on tomorrow 
'Cause I'll be 
Heading back home again 
And this long lonely time 
Will be part of the past 
Starting tomorrow 
At last",Starting Tomorrow,1991
Marshall Crenshaw,"Stop doing that 
Maybe I've missed my chance 
To talk to you as a friend 
But stop doing that 
That's what I'm gonna say 
When you and I meet again 
I thought the rumors were lies 
Until I saw for myself 
Not your better watch out 
Or you're soon gonna find 
That you're on the losing side 
Of the battle line 
Stop doing that 
Don't try to lie to me 
The way you lie to yourself 
Stop doing that 
Don't say that things you do 
Shouldn't matter to anyone else 
Somewhere in my heart 
There will always be a place 
For you and all the moments we shared 
When we both believed 
There was a reason to care 
We used to live on the run 
Not so long ago 
And tt was all about fun 
Fun and self discovery 
And now you say nothing's changed... 
Better look again 
'Cause the way you're living now... 
It looks more like you're dying to me 
You look like walking misery 
Stop doing that 
Why should I keep on telling you? 
You won't stop doing that 
All your wreckless self-indulgence 
Your disregard for the mess you're creating 
Don't tell me, I know it's hard... 
Now I don't know where to find you 
But if you were here 
I'd grab you by the collar 
And whisper in your ear 
Stop doing that",Stop Doing That,1991
Marshall Crenshaw,"Last night we had a showdown 
That went on 'til along about four 
God knows you sure surprised me 
Sometimes I just don't know what to think anymore 
But listen now 
Let's take a walk anyway 
Let's go walkin' around on a warm Saturday 
Now it's late afternoon 
Let's keep walkin' around 'till we see the moon 
We're just walkin' around in the afternoon 
We walk into the sea of faces 
Taking in the sights and sounds 
Maybe this will be the last time 
We might just be better off without the other around 
Right now I've got nothing to say 
We're just walkin' around on a warm Saturday 
Now it's late afternoon 
Let's keep walkin' around till we see the moon 
Just walkin' around in the afternoon 
With a crowd all around us 
The sun in our faces 
We've known all these places 
For a long time it's true 
And I've been a long time loving you 
I don't want to see us 
End up with broken hearts 
What's been going on between us 
Will either make us stronger or tear us apart 
Right now 
As we walk together 
My mind is racing 
We'll have to be facing this situation we've made 
Real soon I'm afraid 
I don't want to see us 
End up with broken hearts 
What's been going on between us 
Will either make us stronger or tear us apart 
Right now it might go either way 
We're just walkin' around on a warm Saturday 
Now it's late afternoon 
Let's keep walking around 'till we see the moon 
We're just walkin' around in the afternoon",Walkin' Around,1991
Marshall Crenshaw,"The way you smile even when heartbreak 
Is closing in around you 
You know that's one thing 
I ought to learn how to do 
Won't you hear my plea 
Come by and see me 
'Cause every time I see you smile 
You make my world 
A fantastic planet of love 
What new battle will this day bring 
Just this morning I felt like trouble's plaything 
Believe me darling this is true 
It's only when I'm next to you that I ever dream of 
A fantastic planet of love 
Right now I feel it 
I feel something closing in around me 
It's in the headlines of the tabloids 
And I heard it on TV 
Come see about me, (I) can't wait to be 
Hanging 'round with the one who makes my world 
A fantastic planet of love 
Don't get angry 
Yeah, that's what you say 
Save your anger, you shouldn't look at it that way 
Come over and I'll be satisfied 
It's only when I'm by your side 
That I ever dream of 
A fantastic planet of love",Fantastic Planet of Love,1994
Marshall Crenshaw,"Girls girls girls 
When I'm walking downtown on a summer's day, yeah 
Girls girls girls 

All my troubles seem 10 thousand miles away 
I fall in love from my head to my feet 
When I'm watchin' all those girls walkin' down the street 
The feelin' goes to my head like red wine 
You know I feel fine 'cause all I ever have in mind is 

Girls girls girls 
And anytime I turn on my TV 
Girls girls girls 

Are all that I really care to see yeah yeah yeah 
You know I don't want to be impolite 
But I need someone to hold beside me tonight 
And make the feeling come on like red wine 

You know I feel fine 
You girls are driving me wild (yeah) 
And I said wild (yeah) 
Oh girls girls girls",Girls...,1994
Marshall Crenshaw,"Have you seen her face
Her eyes reflect the colors in the sky
A warm familiar place to be swept into
Whenever she's close by
Makes me wonder why

[Chorus]
Run by, don't turn back
Can't hide from the look in her eye

Must be the way she walks
A style made up to capture all she needs
No time to spend on this talk
If your luck runs right she might see you tonight
Everything in sight
 
[Chorus x2]

You'll find you're locked in her spell
All the sights and sounds your senses will be found
And only time will tell
How much love can be to wait so patiently
Wait and see

[Chorus]",Have You Seen Her Face,1994
Marshall Crenshaw,"See'mon Julie, I've been watching you
Ever since you came to town
I'm through with watching you
There's lots more we could do

Julie I need your love so bad
See'mon Julie, time's a wasting
I should to be tasting your sweet lips
See'mon give love a try, don't let it pass you by

Julie I need your love so bad
My love and my devotion
Are deeper than the deepest ocean
Julie, won't you give your sweet love to me

See'mon Julie, say you'll love me
Give me your sweet love all the time
See'mon take my hand, tell me you'll understand
Julie I need your love so bad

See'mon give love a try
Don't let it pass you by
Julie I need your love so bad
My love and my devotion
Are deeper than the deepest ocean

Julie, won't you give your sweet love to me
See'mon Julie, say you'll love me
Give me your sweet love all the time
See'mon give love a try, don't let it pass you by

Julie I need your love so bad
Julie I need your love so bad
Julie I need your love so bad",Julie,1994
Marshall Crenshaw,"No more carefree laughter
Silence ever after
Walking through an empty house
Tears in my eyes
Here is where the story ends
This is goodbye

Knowing me, knowing you (a-ha)
There is nothing we can do
Knowing me, knowing you (a-ha)
We just have to face it
This time we're through 
Breaking up is never easy, I know
But I have to go 
Knowing me, knowing you
It's the best I can do

Memories, good days, bad days 
They'll be with me always 
In these old familiar rooms
Children would play
Now there's only emptiness
Nothing to say

Knowing me, knowing you (a-ha)
There is nothing we can do
Knowing me, knowing you (a-ha)
We just have to face it
This time we're through 
Breaking up is never easy, I know
But I have to go 
Knowing me, knowing you
It's the best I can do","Knowing Me, Knowing You",1994
Marshall Crenshaw,"From my window nearly everyday
I see that girl go down the highway
And I think she's trying to catch my eye
Standing alone I see her drive on by
There she goes again with another guy
She was my girl not too long ago
How I lost her I'm not sure I know
But it makes no difference how I try
I get that feeling when she drives on by
There she goes again with another guy

It's a sad situation
But I know just what I ought to do
I'm gonna find someone better
Go have fun little girl I can live without you
I'll be stronger when she's off my mind
I hope she finds what she's been tryin' to find
And as life goes on and time goes by
Will her heart ever be satisfied
There she goes again with another guy",There She Goes Again,1994
Marshall Crenshaw,"Sittin' in the classroom feel your heart thumpin'
Start to get the feelin'
Your head begins to reel n'
You can't hear what the teacher say
Because the news is going down
'bout the rock and roll band in town
And you know you just gotta hear that band play
Tonight (tonight), tonight (tonight), tonight (tonight)
Oh tonight

On Tuesday comes a letter
Well the army thinks I better
Get myself down there right away
Well it's not that I'm lazy
But I'm just too crazy
To go do things that way
'cause the kids will be in town and the jams are goin' down
Gotta do things the natural way
Tonight (tonight), tonight (tonight), tonight (tonight)
Oh tonight

Everyday, gonna hear them say
Gonna get down in the usa tonight
Ok kids...it's rockin' time!!
Everyday, gonna hear them say
Gonna get down in the usa tonight
The sun starts goin' down
Call my girl up on the phone
Said I'll pick you up at 8
At last we'll be alone
I hop in my machine
You know I've gotta make the scene
But I'm dancin' to the ground
There's people going wild
When the band's really rockin' and there's no stoppin'
The room begins to whirl
The room begins to twirl
It's outta this world
It's outta this world
Tonight (tonight), tonight (tonight), tonight (tonight)
Oh tonight

And then the man on the record says 'hey now everybody
I gotta get movin', I gotta go downtown and hustle me up
Some ack-shun' oh well I'll see you all later...
Well bye bye
Bye",Tonight,1994
Marshall Crenshaw,"(a. williams, v. rice)
Vapac music (bmi)

(instrumental)
",Twine Time,1994
Marshall Crenshaw,"(I think I cut myself)
Wanda met Duane in a local bar
Next to an industrial park
Duane didn't like the clothes that she wore
But she felt so good in the dark
After a few days they said 'why wait'
And Wanda moved in to stay
Into Duane's apartment on the second floor
Next to the 605 freeway
They made love in the mornin'
Love in the evenin', love in the afternoon
But all good things have got to come to an end
Even in a warm bedroom
Duane got tired of hearing her voice
And Wanda got sick of his breath
Pretty soon they never said a word before falling asleep
On opposite sides of the bed
Oh ain't it a shame
There ain't no one to blame
When love just slips away
And only the lovers remain
Ain't it a shame
There ain't no one to blame
So the names have been changed
To protect Wanda and Duane
Wanda joined a gym but she never went
'cause it was just too far away
Duane held the tv remote control
And smoked three packs a day
Wanda thought that undercover she might take a lover
But you know that she never did
Duane fell in love with all the naked girls
In the magazines that he hid
Oh ain't it a shame
There ain't no one to blame
When love just slips away
And only the lovers remain
Ain't it a shame
There ain't no one to blame
So the names have been changed
To protect Wanda and Duane
Wanda was starin' out the front door
At the trees blowin' in the wind
She said 'maybe someday I'm gonna blow out that door
And not blow back in again'
Duane was starin' out the bedroom window
At the leaves falling from the tree
Said 'mayb",Wanda and Duane,1994
Marshall Crenshaw,"I'm in with the ""in"" crowd
I go where the ""in"" crowd goes
I'm in with the ""in"" crowd
And I know what the ""in"" crowd knows
Any time of the year don't you hear (gotta have fun)

Dressin' fine makin' time
We breeze up and down the streets
We get respect from the people we meet
They make way day or night
They know the ""in"" crowd is outta sight!

I'm in with the ""in"" crowd
I know every latest dance
When you're in with the ""in"" crowd
It's easy to find romance
At a spot where the beat's really hot (there we'll go)

If it's square we ain't there
We make every minute count, yeah
Our share is always the biggest amount

Other guys imitate us
But the original's still the greatest
Got our own way of walkin' yeah
And our own way of talkin' yeah
Anytime of the year don't you hear (gotta have fun)

Spendin' cash and talkin' trash
Girl I'll show you a real good time yeah
Come on with me and leave your troubles behind

I don't care where you've been
You ain't been nowhere 'til you been in
With the ""in"" crowd oh yeah
With the ""in"" crowd

Got our own way of walkin'
And our own way of talkin' yeah
Walkin' with the ""in"" crowd
Talkin' 'bout the ""in"" crowd

Mm
And I go where the ""in"" crowd goes
Mm
And I know what the ""in"" crowd knows","The ""In"" Crowd",1996
Marshall Crenshaw,"It's almost dawn
And everything's wrong
I'm wide awake and angry all night long
Chained to my rockin' chair
Sometimes it's hard to bear, so hard to bear
The memory of the laughter that we used to share
I get lost on the streets

That we used to walk
Where we used to find each other in the dark
Can't find the places where we used to go
Cause they're nothing like they were before,
Like they were before
They're not echoing with laughter anymore

Once in awhile
I hear a voice in my head
I start thinking about some random thing that you said
How I hate to realize
That things are how they have to be,
How they have to be
I still can't believe what happened to you and me

You were a friend like no other
I'm afraid that I'm gonna find
That the memory of your laughter
Will never leave my mind

It's almost dawn
And everything's wrong
As one more restless night drags on and on
Chained to my rockin' chair
'Till I don't know what to do,
Don't know what to do
With the memory of your laughter
And the ones we knew
It will never leave my mind

Everything's wrong
I'm wide awake and angry all night long
Chained to my rockin' chair
As lonely as I can be, as I can be
With the memory of your laughter for company
Lonely as I can be
Memories for company
Oh
Oh
The memory of the laughter that we used to share",Laughter,1996
Marshall Crenshaw,"I drew the shades down and locked the door
The telephone rang, I didn't want to know why
On a wind-blown mountain road
I'm driving alone, under the darkening sky

Until only an hour ago
Had a head full of grave concern
It was only an hour ago
I'm gonna leave it all alone
For when and if I do return
I've got this road all to myself

For on and on as far as my eyes can see
With ten kinds of misery, in back of me
Right where I want it to be
Until only an hour ago
Those four walls were closing in tight

It was only an hour ago
I'm not many miles away
But I'm feeling more like ""right""
I see the lights of another town
Down around the other side of the hill

But I don't feel like slowin' down
When tomorrow comes
I might be movin' still
This is where I wanna be for awhile

In not much time at all
I know I'll be able to smile
Until only an hour ago
Those four walls were closing in tight

It was only an hour ago
I'm not many miles away
But I'm feeling more like ""right""

I had to go
It was just time
Too many mean things on my mind
I see the lights of another town
Down around the other side of the hill

But I don't feel like slowin' down
When tomorrow comes
I might be movin' still
This is where I wanna be for awhile

In not much time at all
I know I'll be able to smile
Until only an hour ago
Had a head full of grave concern

It was only an hour ago
I'm gonna leave it all alone
For when and if I do return
(Only an hour ago)",Only an Hour Ago,1996
Marshall Crenshaw,"Well I've got a new job in a gray office tower
And I'm stuck here for around another hour
Wearing a dark frown

Watching the second hand go 'round
When I can I'll leave without hesitation
And make my way on to a better destination
Racing the daylight

Back to where I was last night
Going seven miles an hour can't slow down
Seven miles an hour burnin' the ground
Cause I've got a good thing waiting way across town
Seven miles an hour can't slow down
The sidewalk's jammed up

Now I wanna move in a hurry
Have I found an angel?
Well I think she might be
If there ever was one

Can't just walk, I've got to run
Seven miles an hour can't slow down
Seven miles an hour burnin' the ground
Well I gotta good thing waiting way across town
Seven miles an hour can't slow down
Racing the daylight

Back to where I was last night
Seven miles an hour can't slow down
Seven miles an hour burnin' the ground
Cause I got a good thing waiting way across town
Seven miles an hour can't slow down
Seven miles an hour can't slow down
Seven miles an hour can't slow down
Seven miles an hour",Seven Miles an Hour,1996
