Band,Lyrics,Song,Year
Godsplague,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby,
Godstar,"Another spring, another love
Where do these flowers all come from
Another girl has one my heart this time
I start to come across,
As if I have never lost,
Those feelings that you give to someone else
Another spring I'm not in love.

It's just something you can not plan
Suddenly you find yourself holding hands
Another weak spot, whepped for years
Until it finally disappears
Fades away all the dirt is lost
The flowers dry easy to crush
Another spring this must be love.

And I know I never find it better
Lying here right next to you,
Another spring now we're together
'Cause it's so easy to do.

Another spring, another love
Where do these flowers all come from
Another girl has one my heart this time
I start to come across,
As if I have never lost,
Those feelings that you give to someone else
Another spring I'm not in love
Another spring I'm not in love
Another spring I'm not in love
Another spring I'm not in love
Another spring I'm not in love.","Another Spring, Another Love",1995
Godstar,"Just get it over and done with
Tell me you've found someone knew
Then I'll stop with all the questions
I'll stop bugging you

I know you don't need a reason
'Cause I've been away so long
But don't tell me you love him
If it's true, then I won't come home

Every one of our friends
Said we'd get back together
Well give me a table for one
'Cause they're all wrong

Looks like it really is over
We haven't spoken for a year
And your voice is so far away
I could hardly hear you speak

I know you've got a new boyfriend
I read about it in a dream
You got lost in the blue mountains
On a long weekend what a shame

Every one of our friends
Said we'd get back together
Well give me a table for one
'Cause they're all wrong

Just get it over and done with
Tell me you've found someone knew
Then I'll stop with all the questions
I'll stop bugging you

I know you don't need a reason
'Cause I've been away so long
But don't tell me you love him
If it's true, then I won't come home

Every one of our friends
Said we'd get back together
Well give me a table for one
'Cause they're all wrong

Every one of our friends
Said we'd get back together
Well give me a table for one
'Cause they're all wrong",Table for One,1995
Godwin,"The sleepless nights - the daily fights
The quick toboggan - when you reach the heights
I miss the kisses - and I miss the bites
I wish I were in love again

The broken dates - the endless waits
The lovely loving - and the hateful hates
The conversation - with the flying plates
I wish I were in love again

No more pain - no more strain
Now I'm sane - but I would rather be punch - drunk

The pulled out fur - of cat and cur
The fine mismatching - of a him and her
I've learned my lesson - but I wish I were
In love again

The furtive sigh - the blackened eye
The words: ""I love you - 'til the day I die""
The self deception - that believes the lie
I wish I were in love again

When love congeals - it soon reveals
The faint aroma - of performing seals
The double-crossing - of a pair of heels
I wish I were in love again

No, no more care - no, no despair
Now I'm all there (now) - but I'd rather be punch drunk

Believe me sir - I much prefer
The classic battle - of a him and her
I don't like quiet - and I wish I were
In love again - in love again - in love again",I Wish I Were in Love Again [From Babes in Arms],2001
Godwired,"Despondent, distracted,
You're vicious and romantic;
These are a few of my favorite things.
All of those favors and this is what you choose.
Pass the blues, pass the blues,
And onto something new.

Something real,
Make it timeless.
An act of God and nothing less will be accepted. 
So if you're calling me out,
Then count me out. 

You were stubborn and mellow dramatic,
A real class act.
You see I know a few of your favorite things.
Five in the morning and out comes out pouring love
Out the same way in. 

Something real,
Make it timeless.
An act of God and nothing less will be accepted. 
So if you're calling me out,
Then count me out. 

Something real,
Make it timeless.
An act of God and nothing less will be accepted. 
I said real, 
Make it timeless. 
An act of God and nothing less will be accepted. 
So if you're calling me out..
Then count me out.",Divine Intervention,2007
Godz Gift,"[Kazi] 
I'm down with all the illest  ain't no crabs all around me 
So put your head together  you still couldn't find me 
Where I be and how I live is ill 

[Madlib] 
Hey yo  niggas always talkin' bout there shit is real 
""I gotta flex with a Lex in my video"" 
That's what half of these rappers be thinking in every city, yo 

[Kazi] 
Yeah, you want to fight don't ya, you want to bite don't ya? 
The involvement of a new coast is here 
To take your soul, rearrange it with flows 
You're unknown, come across our line, you get blown 
Too many bids, ain't no puttin' together 
Restorin' your body parts, leaving the rest for whatever 

[Madlib] 
You talking bout you want to freestyle, you want to flow 
But your flow be like oil and water, it don't mix 
And you don't even know you're waiting for your rhyme fix 
But my mind sticks, my rhyme hits, your mind gets 
Amputated, 'cause your style ain't even Hip Hop related 

[Kazi] 
This be the Kazi, my niggas call me Kaz 
How does it feel to be mixed up and lost? 
First of all, you shouldn't have bit the next rapper 
Now your mind's confused, you lose, talkin' bout you paid dues 

[Madlib] 
Slay crews, when you ain't even at phase two 
Talking about take two? You only get one take 
Yo, my boys just run fakes, run ya out of my estates 
Plus they just might take ya papes, plus you won't remember no plates 
So don't have no mistakes, steppin' over this way 

[Kazi] 
Second to last, but not least, hey yo, Kazi's here to rip it 
I'll take MC's, tie 'em up, and then split 
It's like this, yo I'm up on some bliz 
Total techniques for the hip hop kids 

[Madlib] 
Yo we puttin' the lid on ya, if you're wack you're a goner 
Cause we on a war path, droppin' math 'cause we only want to 
Keep this hip hop real, innovatin' new styles 
Takin' out wack MC's by the piles, for real 

Episode #2: God's Gift 

I have no strings to hold me down
Beware of the Tupperware 
It's the limited edition, prime series hum via tell a sport brain 
Who came complete with all terrain capabilities 
Track trail blazing a path of traveling freely 
Beyond the vanity of border impedance hindering 
Progress intending to enhance those plagued with 
Recessive styles, relying on primal rage 
Disengaged pushing trivial, unimportant material 
Virtually there, but still visually impaired 
Point of views defusing the output of ya outlook 
Confusing ya confidence, 'cause you dwell on surface knowledge 
Dig deeper into my speech or the only way you'll learn 
Is to have a translator explain my rhymes in layman's terms 
We now have confirmation, pure order has swarmed 
Like locusts consuming all vegetation 
Into waste land fills fresh water wells seeping 
Poisonous corrosion as a business proposition 
Exposing flesh in nuclear explosions 
Forming glowing boils at the point of contact of deforming 
The surviving population as mass rotations 
Resulting from advanced hip hop experimentation's 
On the island of Madlib Monroe 
CDP pouring beats down your throat that dissolve your vital organs 


Episode #3: Declaime 

I'm cool with who I be, Lyric slanger from CDP 
Got shit locked up like slaves out at sea 
Ya lost to the way I come across at all costs, I must get mine 
Suck up all the sun rays and then outshine 
Till I blind all eye sights all over the planet 
When I rhyme right, I out stand it 
Cool with my ways, so chilled that most can't stand it 
y'all knows me, the rhyme wise who stays high 
With forty's in my lap bust that old school boom bap 
All over this map, for I be that down ass, South Cali poet, 
Ya know it to be The D-E-see-L-A-I-M-E, 
Doing my thing in this ring 
Knockin' niggas down with what I bring 
Crazy chaos your way off 
So swing ya partners are around 
Do the hump to my sound 
Fuck it, all panties down to ya ankles 
Bending back ass over microphone entangles 
Strangles all ya got chokes like chronic smoke 
I'll take a toke and pass it to all my niggas, 
to all my niggas, take two and pass 


Episode #4: Medaphoar and Oh No 

[Chorus: Medaphoar] 
Everyday it's like a level in this game that we live 
Gotta struggle to survive, that's why some MC's get blitzed 
Situations got your mind in control, that's how you roll 
But don't step to M-E-D, because your rhymes will be fold 

[Medaphoar] 
Straight in all black on the attack be Medaphoar so freeze back 
So rappin' imitators get peeled back when I'm in combat 
I got them rhymes to make ya shake the spot when Medaphoar's near 

My rhyme's been set to blow up different spots so MC's stand clear 
I fear no MC's alive because my dangerous rhyme 
Survives battles worldwide, until my cities recognize 
For every rhyme that's built to self destruct three seconds after the buck 
Niggas better duck, or take that risk to get stuck 
It's this do or die mentality that keeps ya mouth frying 
Sippin on the E&J and smoking blunts stuffed with Hawaiian Chronic 
For my homey Shack in SB, rhymes on the shiesty 
Niggas on the run when Medaphoar is on the gun 
MC's out to get me from all of the battles I won 
Med, comin from the west, so represents where I'm from 
Lyrically I got your block locked when I drop this hip hop 
Fresh out the west to twist you up because the rhyme don't stop 

[Chorus]

[Oh No]
In this game, I ain't trying to see that wack rhyme bacteria 
That's some next shit, material starts external 
But also interior when y'all frauds claim imperial 
Breaking down your inferior while you listen to your superior 
Some niggas know me as ""Oh No"" 
But in reverse in ya in the middle, I'm ""on ya ho"" 
So slow your roll because I fold emcees like rheumatism 
Syndrome and break 'em down like compression when I be up in 'em 
I skip more MC's than scratch compilations CD's 
To have your speech in verbal poetical lyrical oddities 
The heart's cold to make hell freeze, slash hot like a flame 
I spread like dead grass up in the hills so run for your ass 
I'm known as assassin from the west livin' it up 
Kaliwild shakin up the best, messing 'em up 
This nigga's known as metaphor and I be the disrupt 
Vocally tearing you up from the ground up 
 

Episode #5: Wild Child 

[Chorus: Wild Child]
When you bust that rhythmic freestyle flow to be that abstract 
You bust back flips, lyrically you'll get asked that 
Is y'all crew rally all that when you bump that 
Track by Lootpack, ya like ""They off the hook, cat"" 

[Wild Child] 
Focus, Wild Child representative of hip hop, top 10 niggas get mopped 10 times 
My rhymes will transform into 30 thin lines 'cause I feep I'm 
The responsible obstacle 
For you non-freestyling MC's kickin' lots of bull 
I rock shit till the Eucalyptus 
Flaunt it like, haunt ya mic to the point ya mic tells you, 
""You can't rip this"" I'll get it exited and, get the crowd hyped and 
Slap you up with my right hand and 
Find out you're a little white man with a slight tan 
Wild Child'll take ya ass out like lightning 
Fresh in the flesh, steadily enlightening this mic 
The fact that you lack the respect, got the mad knack of incompetence 
Step to Jack and get smacked to lower your whole lack of confidence 
Ya bro's out there know you have no composure 
You unnoticibly slide to the back of thee 
Open mic session with ya little wack faculty 
Thirty minutes, prior to getting there, claiming you had the knack to be 
The dopest MC, that was the most inactively 
Statement you ever said to Jack, you see 
The day you took hip hop into ya hands was an act of lunacy 
So, if ya feel me, yo if ya feel me, party people say it 
""La La La La"", come on, come on, come on, come on... 
my people say ""La La La La"" 

[Chorus]",Episodes,1999
Godz Gift,"Hah Hahahah... 
From the dungeons of darkness 
Comes God's Gift to Hip Hop 
Representin' with the LP 

We'll hit 'em hard and fast in a straight line 
Concentrating all firepower to their blindside at sunrise 
Operation sunray  UV radiation 
First breach their outer barriers then continue penetration 
To their central point  crushin' their nucleus 
Rushing their central brain command 
Planting a virus that expands 
Through your whole nervous system shutting down all communications 
To your ya bodily functions Handicapping your defenses 
Swiftly attacking your unit, Neutralizing MC's 
By ripping 'em apart before they even know what hit 'em 
Style blitz 

Jack gets pissed off, wack MC's step up and get lost 
The rhythmic boss, Jack spits rhymes through my teeth like floss 
I bust with motivation to uplift MC's with 
High above controlling stratus clouds, my man God's Gift 
Come down, assist us, wack MC's must be reminded 
Get a Lootpack tape, rewind it, for those closed minded 
To the abstract we kick, we rock all places 
I found out MC's aren't human 'cause they got two faces 
They be chillin', willin', always time killin' 
Wack rumor spillin' while Jack be still in charge 
Asking me if I smoke chronic, niggas it's ironic 
I'm Wild Child, 80% human, 20% bionic 
My main occupation is to step up and rock the nation 
Focus up upon my jam and blow up just like inflation 
So if you ain't down, don't front, worry about your health 
Worry about your wack crew and ya wack ass self 

Ay yo, here comes the Master Don, here to renovate 
My style hits ya like marble weights so pass the dinner plate 
But pass up the swine like money ya rhyme lime 
Madlib done told ya time and time again 
Find the mental maze, faster ya plaster your instrumental 
With lyrical disaster till you scream out ""Who's the master?"" 
I flip it up rip it up to raw addict, 
Crate diggin' for the static when I mad beat shop 
Impulse down to prestige and Black Jazz 
21st Century enja got mad 
Record labels of the old, ill loop and take 'em out 
I keep it secret when a nigga tries to peep shit 
My beat hit like a Roy Jones Jr. skit 
Your girl starin so now you want to flip 
I rip it down to the Loot while ya yell peace 
While I pull out my piece, yell peace but now leave ya in pieces 
But at least you escaped this beast 
Smokin' on a cushin' leaf while ya try to bring grief 

Now something's shaking in the palace, can't you feel the Santa Ana 
Switching currents and building velocity, it got's to be 
God's Gift and Lootpack, mentally superior master race of lyricists 
Conductiong verbal experiments 
With open and imaginitive creativity 
Fathering styles from infancy to be lyrically 
Complete, grown and fully developed adults 
Trained in mastering total blitz coastal, total assaults 
Also we launch all out war when we tour your area 
First destroying your local underground spots 
Rocked your major clubs and plugged into your theatres 
Advancing as hip hop's vocabulary leaders 
Hostile take-overs is our main focus 
As the deadliest of CDP special attack forces 
Basically, MC's lack division is appalling 
Third rate styles with the nerve to say they're vocalists 
Out of focus, often it's the people they run with 
Coupled with their own wackness, they're futureless! 

""And keep feedin' you, and feedin' you...""",Verbal Experiments,1999
Gogi Grant,"Why can't you behave?
Oh, why can't you behave?
After all the things you told me,
And the promises that you gave,
Oh, why can't you behave?

Why, why, why can't you be good?

I was faithful and true but what good will it do

And do, do just as you should?

Yes you had the right touch but I was askin' too much
Won't you turn that new leaf over,
So your baby can be your slave?
Oh, why can't you behave?

There's a farm I know near my old home town,
Where we two can go and try settling down.
There I'll care for you forever,
'Cause you're all in this world I crave.
Oh, why can't you behave?
Why can't you behave?",Why Can't You Behave,1959
Gogi Grant,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I","Bewitched, Bothered and Bewildered",1959
Gogi Grant,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,1959
Gogi Grant,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you
",I'm Getting Sentimental over You,1959
Gogi Grant,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back to Me",1959
Gogi Grant,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You,1959
Gogi Grant,"It's cost me a lot
But there's one thing that I've got 
It's my man
Cold and wet, tired you bet
But all that I soon forget 
With my man
He's not much for looks 
And no hero out of books 
Is my man
Two or three girls has he 
That he likes as well as me
But I love him! 
I don't know why I should
He isn't good, he isn't true
He beats me too
What can I do?
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say
I'll go away, When I know
I'll come back on my knees some day?
For whatever my man is 
I am his forever more
Oh, my man I love him
 
Sometimes I say 
If I could just get away 
With my man
He'd go straight sure as fate
For it never is too late
For a man
I just like to dream 
Of a cottage by a stream 
With my man
Where a few flowers grew
And perhaps a kid or two
Like my man
And then my eyes get wet
I most forget till he gets hot
And tells me not to talk such rot
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say 
I'll go away, When I know
I'll come back on my knees some day?
For what ever my man is 
I am his forever more",My Man,1959
Gogi Grant,"And then she holds my hand, mm
And then I understand. mm
Her eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then she dims the light, mm
And then she holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
 
And then he holds my hand, mm
And then I understand. mm
His eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then he dims the light, mm
And then he holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
",Paradise,1959
Gogi Grant,"To spend one night with you in our old rendezvous,
And reminisce with you that's my desire.
To meet where gypsies play, down in that dim cafe,
And dance 'till break of day that's my desire.
We'll sip a little glass of wine, I'll gaze into your eyes divine.
I'll feel the touch of your lips pressing on mine.
To hear you whisper low just when it's time to go,
 
Cherie, I love you so, that's my desire.",That's My Desire,1959
Gogi Grant,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you","Love Walked In, song (from the The Goldwyn Follies, film)",1990
Gogi Grant,"I let a song go out of my heart
It was the sweetest melody
I know I lost heaven 'cause you were the song

Since you and I have drifted apart
Life doesn't mean a thing to me
Please come back, sweet music, I know I was wrong

Am I too late to make amends?
You know that we were meant to be more than just friends, just friends

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day",I Let a Song Go Out of My Heart,1993
Gogi Grant,"When days are long and nights are lonely
And all my daydreams have gone astray
I think about the one and only
Who's bound to find me some golden day

The one I love is coming along some day
And I'll have none except the one I love
He/She may be near or ever so far away
But I'll have none except the one I love

And though our meeting is left to chance
Until our meeting 
I still will have my dream romance
And through the night I pray to the moon above
To please be kind and find the one I love",The One I Love (Belongs to Somebody Else),1993
Gogi Grant,"The wayward wind is a restless wind 
A restless wind that yearns to wander 
And he was born the next of kin 
The next of kin to the wayward wind 

In a lonely shack by a railroad track 
He spent his younger days 
And I guess the sound of the outward-bound 
Made him a slave to his wand'rin ways 

And the wayward wind is a restless wind 
A restless wind that yearns to wander 
And he was born the next of kin 
The next of kin to the wayward wind 

Oh I met him there in a border town 
He vowed we'd never part 
Though he tried his best to settle down 
I'm now alone with a broken heart 

And the wayward wind is a restless wind 
A restless wind that yearns to wander 
And he was born the next of kin 
The next of kin to the wayward wind 

The next of kin to the wayward wind",The Wayward Wind,1994
Gogi Grant,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,1997
