Band,Lyrics,Song,Year
Dansorkester,"I don't care what the weatherman says
When the weatherman says it's raining
You'll never hear me complaining
I'm certain the sun will shine

I don't care how the weather vane points
When the weather vane points to gloomy
It's gotta be sunny to me
When your eyes look into mine

Jeepers creepers, where'd ya get those peepers?
Jeepers creepers, where'd ya get those eyes?
Gosh all, git up, how'd they get so lit up?
Gosh all, git up, how'd they get that size?

Golly gee, when you turn those heaters on
Woe is me, got to put my cheaters on

Jeepers creepers, where'd ya get those peepers?
Oh, those weepers, how they hypnotize!
Where'd ya get those eyes?",Jeepers Creepers,2002
Dansson,"Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I know, you came to have a fuckin' party
I know it's about time to get shit started
You know, that I'm a bad man
Nobody can do this like I can
I know, you came to have a fuckin' party
I know it's about time to get shit started
You know, that I'm a bad man
Nobody can do this like I can
I know, you came to have a fuckin' party
I know it's about time to get shit started
You know, that I'm a bad man
Nobody can do this like I can
Get up, get up
Get up, get up
Get up, get up
Get up, get up
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out",Shake That [Radio Edit] [Edit],2014
Dansson,"Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I know, you came to have a fuckin' party
I know it's about time to get shit started
You know, that I'm a bad man
Nobody can do this like I can
I know, you came to have a fuckin' party
I know it's about time to get shit started
You know, that I'm a bad man
Nobody can do this like I can
I know, you came to have a fuckin' party
I know it's about time to get shit started
You know, that I'm a bad man
Nobody can do this like I can
Get up, get up
Get up, get up
Get up, get up
Get up, get up
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my nigga Roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out",Shake That,2014
Dansson,"Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
I'm on my way to the liquor store
With E-V-E and my n**** roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my n**** roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my n**** roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my n**** roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my n**** roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I know, you came to have a f***in' party
I know it's about time to get s*** started
You know, that I'm a bad man
Nobody can do this like I can
I know, you came to have a f***in' party
I know it's about time to get s*** started
You know, that I'm a bad man
Nobody can do this like I can
I know, you came to have a f***in' party
I know it's about time to get s*** started
You know, that I'm a bad man
Nobody can do this like I can
Get up, get up
Get up, get up
Get up, get up
Get up, get up
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
Shake that baby, drivin' me crazy
Get up, get up
I'm on my way to the liquor store
With E-V-E and my n**** roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my n**** roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my n**** roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out
I'm on my way to the liquor store
With E-V-E and my n**** roast
Got too much game to be slippin' on
I let you know if you didn't know
It's 4:00, club is lettin' out
Met in the club now we playin' house
I'm drunk as hell so I'm showing out
Put on my glove then I knocked it out",Shake That [Clean Radio Edit] [Edit],2014
Dante,"No hay rencor nena diles como fue Julieta
Buenos aires Tijuana dile
Tu primer día mi primer día

Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto

Que te conocí te tuve un momento y te viví que
Nos hicimos bien y luego tuvimos que partir
Y nunca supimos como y amar esto que nos hizo
El piso se nos movió y todo quedo distinto

Julieta llego el dante
Si supiera como volver atrás lo haría
Para mirar tus ojos y perderme en ellos todo el día
Algunas noches siento que no existe la salida
Confieso que extraño lo que por ti sentía
Yo cuido tu alma ma' y tu la mía
Lo sabias cuando te fuiste que me partías
Hubo momentos que pensé que me moría
Igual nada cambiaría de aquellos grises días

Hoy es el primer día que voy a decir esto
Digas lo que digas siempre seras mas
Que una amiga reina mía
Hoy es el primer día que voy a decir esto
Tu primer día mi primer día
Contare las horas hasta que vuelvas a ser mía

Gracias a la vida a ti y a tu despedidad
(No hay rencor nena)
Te sigo queriendo por primera vez que lo cuento
(Y yo a ti mami)
Se detuvo el tiempo pensamos que era eterno
Y porque todo cambio hoy te mando esta canción

Gracias a la vida
(Digas lo que digas siempre seras mía)
Gracias a la vida
(Tu primer día mi primer día)
Gracias a la vida
(Digas lo que digas siempre seras mía)
Gracias a la vida
(Tu primer día mi primer día juli)

Nadie nos vio entrar y salir todo
Duro un micro momento en un
Suspiro te veo aquí todo me dura
Un micro momento (solo un momento)

Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto

Hoy es el primer día que voy a contar
Lo que sucedió mamita
Hoy es el primer día que voy a contar
Lo que sucedió mami
(Gracias a la vida)
Hoy es el primer día que voy a contar
Lo que sucedió mamita
(Gracias a la vida)
Hoy es el primer día que voy a contar
Lo que sucedió sucedió

Hoy es el primer día que voy a contar
Lo que sucedió
Hoy es el primer día que voy a contar
Lo que sucedió
Hoy es el primer día que voy a contar
Lo que sucedió",Primer Dia,2008
Dante,"No hay rencor nena diles como fue Julieta
Buenos aires Tijuana dile
Tu primer día mi primer día

Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto

Que te conocí te tuve un momento y te viví que
Nos hicimos bien y luego tuvimos que partir
Y nunca supimos como y amar esto que nos hizo
El piso se nos movió y todo quedo distinto

Julieta llego el dante
Si supiera como volver atrás lo haría
Para mirar tus ojos y perderme en ellos todo el día
Algunas noches siento que no existe la salida
Confieso que extraño lo que por ti sentía
Yo cuido tu alma ma' y tu la mía
Lo sabias cuando te fuiste que me partías
Hubo momentos que pensé que me moría
Igual nada cambiaría de aquellos grises días

Hoy es el primer día que voy a decir esto
Digas lo que digas siempre seras mas
Que una amiga reina mía
Hoy es el primer día que voy a decir esto
Tu primer día mi primer día
Contare las horas hasta que vuelvas a ser mía

Gracias a la vida a ti y a tu despedidad
(No hay rencor nena)
Te sigo queriendo por primera vez que lo cuento
(Y yo a ti mami)
Se detuvo el tiempo pensamos que era eterno
Y porque todo cambio hoy te mando esta canción

Gracias a la vida
(Digas lo que digas siempre seras mía)
Gracias a la vida
(Tu primer día mi primer día)
Gracias a la vida
(Digas lo que digas siempre seras mía)
Gracias a la vida
(Tu primer día mi primer día juli)

Nadie nos vio entrar y salir todo
Duro un micro momento en un
Suspiro te veo aquí todo me dura
Un micro momento (solo un momento)

Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto
Hoy es el primer día que voy a decir esto

Hoy es el primer día que voy a contar
Lo que sucedió mamita
Hoy es el primer día que voy a contar
Lo que sucedió mami
(Gracias a la vida)
Hoy es el primer día que voy a contar
Lo que sucedió mamita
(Gracias a la vida)
Hoy es el primer día que voy a contar
Lo que sucedió sucedió

Hoy es el primer día que voy a contar
Lo que sucedió
Hoy es el primer día que voy a contar
Lo que sucedió
Hoy es el primer día que voy a contar
Lo que sucedió",Primer Día,2007
Dante & The Evergreens,"(Alley Oop, oop, oop-oop)
(Alley Oop, oop, oop-oop)
There's a man in the funny papers we all know (Alley Oop, oop, oop-oop)
He lived 'way back a long time ago (Alley Oop, oop, oop-oop)
He don't eat nothin' but a bear cat stew (Alley Oop, oop, oop-oop)
Well this cat's name is-a Alley Oop (Alley Oop, oop, oop-oop)

He got a chauffeur that's a genuine dinosauruh (Alley Oop, oop, oop-oop)
And he can knuckle your head before you count to fawruh (Alley Oop, oop, oop-oop)

He got a big ugly club and a head full of hairuh (Alley Oop, oop, oop-oop)
Like great big lions and grizzly bears (Alley Oop, oop, oop-oop)
(Alley Oop) He's the toughest man there is alive 
(Alley Oop) Wearin' clothes from a wildcat's hide 
(Alley Oop) He's the king of the jungle jive
(Look at that cave man go!!) (Scream!)

He rides through the jungle tearin' limbs off a trees (Alley Oop, oop, oop-oop)
Knockin' great big monsters dead on their knees (Alley Oop, oop, oop-oop)
The cats don't bug him 'cause they know bettah (Alley Oop, oop, oop-oop)
Cause he's a mean motah scootah and a bad go-gettah (Alley Oop, oop, oop-oop)
(Alley Oop) He's the toughest man there is alive 
(Alley Oop) Wearin' clothes from a wildcat's hide 
(Alley Oop) He's the king of the jungle jive
(Look at that cave man go!!) (Scream!)

There he goes, look at that cave man go
He sure is hip ain't he?
Like what's happening?
He's too much
Ride, Daddy, ride
Hi-yo dinosauruh
Ride, Daddy, ride
Get 'em, man
Like hipsville",Alley Oop,2007
Dante Hawkins,"Uh, uhh, listen
First the Fat Boys break up, now every day I wake up
Somebody got a problem with Hov'
Whassup y'all niggaz all fed up 'cause I got a little cheddar
And my records movin' out the sto'?

Young fucks spittin' at me, young rappers gettin' at me
My nigga Big predicted the shit exactly
""Mo' Money, Mo' Problems"", gotta move carefully
'Cause faggots hate when you gettin' money like athletes

Yung'uns ice-grillin' me, ohh, you not feelin' me?
Fine, it cost you nothin', pay me no mind
Look, I'm on my grind cousin, ain't got time for frontin'
Sensitive thugs, y'all all need hugs

Damn though mans I'm just tryin' do me
If the record's two mill' I'm just tryin' move three
Get a couple of chicks, get 'em to try to do E
Hopefully they'll menage before I reach my garage

I don't want much, fuck I drove every car
Some nice cooked food, some nice clean drawers
Bird-ass niggaz I don't mean to ruffle y'all
I know you waitin' in the wing but I'm doin' my thing
Where's the love?

(Ain't no love, in the heart of the city)
I said, where's the love?
(Ain't no love, in the heart of town)
Yeah

And then the Fugees gon' break up, now everyday I wake up
Somebody got somethin' to say
What's all the fuckin' fussin' for? Because I'm grubbin' more
And I pack heat like I'm the oven door

Niggaz pray and pray on my downfall
But everytime I hit the ground I bounce up like round ball
Now I don't wanna have to kill sound bar
Don't wanna have to cock back the four pound bar

Look scrapper I got nephews to look after
I'm not lookin' at you dudes, I'm lookin' past ya
I thought I told you characters I'm not a rapper
Can I live? I told you in ninety-six
That I came to take this shit and I did, handle my biz

I scramble like Randall with his
Cunning-ham but the only thing runnin' is numbers fam
Jigga held you down six summers, damn, where's the love?

(Ain't no love, in the heart of the city)
Niggaz, where's the love?
(Ain't no love, in the heart of town)
Holla at me

(Ain't no love in the heart of the city)
(Take 'em to church)
Uh, uh, uh, my nigga where's the love?
(Ain't no love, in the heart of town)
Fuck

Then Richard Pryor go and burn up, and Ike and Tina Turner break up
Then I wake up to more bullshit
You knew me before records, you never disrespected me
Now that I'm successful you'll pull this shit

Nigga I'll step on your porch, step to your boss
Let's end the speculation, I'm talkin to alla y'all
Males shouldn't be jealous that's a female trait
Whatchu mad cause you push dimes and he sell weight?

Y'all don't know my expenses, I gotta buy a bigger place
Hehehe, and more baggies, why you all aggie?
Nigga respect the game, that should be it
What you eat don't make me shit, where's the love?
Where's the love?

Ain't no love, in the heart of the city
Ain't no love, in the heart of town
Ain't no love, in the heart of the city
Ain't no love, in the heart of town

Ain't no love, in the heart of the city
Ain't no love, in the heart of town
Ain't no love",Heart of the City (Ain't No Love),2011
Dante Klein,"For the longest time we jamming at the party
And you're whipping on me
Pushing everything on me
We got Silentó on repeat
But if you think you're gonna get away from me
Better change your mind
The Henny got me feeling right
You're going home with me tonight

Let me hold you, girl, caress my body
You got me going crazy, you
Turn me on, turn me on
Let me jam you, girl whip all around me
You got me going crazy, you
Turn me on, turn me on

Turn me on, turn me on
Turn me on, turn me on

For the longest time, you're staring like you want me
I can feel your eyes
So go tell your friends goodbye
We can make our way outside
If they think they're gonna stop you coming with me
Better change their minds
The Henny got us feeling right
You're going home with me tonight

Let me hold you, girl, caress my body
You got me going crazy, you
Turn me on, turn me on
Let me jam you, girl whip all around me
You got me going crazy, you
Turn me on, turn me on

Yeah
Turn me on, turn me on
(Turn me on baby)
Turn me on, turn me on

Let me hold you, girl, caress my body
You got me going crazy, you
Turn me on, turn me on
Let me jam you, girl whip all around me
You got me going crazy, you
Turn me on, turn me on

(Turn me on now)
Turn me on, turn me on
Yeah
Turn me on now",Let Me Hold You (Turn Me On),2016
Dante Santiago,"You know the music make you jump and prance
The BE Peas we keep you rocking on the dance
You know my music make me jump and prance
Dumb diddley dumb dumb diddley dumb dumb diddley dumb dumb diddley diddley
Dumb diddley dumb dumb diddley dumb dumb diddley dumb dumb diddley diddley

Bring on the rhythm; bring on the drums
The rim shack sound like someone gunned
(Pop! Pop!) There go your ear drums
So raise the volume to the maximum
Base booming bout to make your body feel numb
Penetrate your body penetrate your skeleton
This little diddley definitely demonstrates some
Dumb diddley dumb so dance to the drum

Don't hurt yourself, take it easy
There's no better time than right now
So let yourself go, o-eh-o
Watch yourself now, her comes the sound
Watch yourself now, her comes the sound
You know the music make me jump and prance
The BE Peas we keep you rocking on the dance
You know my music make me jump and prance
Dumb diddley dumb dumb diddley dumb dumb diddley dumb dumb diddley diddley
Dumb diddley dumb dumb diddley dumb dumb diddley dumb dumb diddley diddley

Music please
Apparently yeah we the true MC's
BE Boys no decoys you know the sting
BE Peas till infinity
And we officially also fresh in the scene
So tell me if you see a crew that officially
Hit the whole glow simultaneously
Hit after hit, check out my melody

Don't hurt yourself, take it easy
There's no better time than right now
So let yourself go, o-eh-o
Watch yourself now, her comes the sound
Watch yourself now, her comes the sound
You know the music make me jump and prance
The BE Peas we keep you rocking on the dance
You know my music make me jump and prance
Dumb diddley dumb dumb diddley dumb dumb diddley dumb dumb diddley diddley
Dumb diddley dumb dumb diddley dumb dumb diddley dumb dumb diddley diddley

Sim sim sim, blum blum blum
The Black Eyed Peas begun with action
Repeating rhy-rhythm in satisfaction
No need for asking, that's what's happening
The blip blip blip, the blah blah blau
You didn't know me then and you'll never know me now
I'm the Apl.De.Ap, the Filipino Ap
You don't know my style, yeah let me take you out, come on

Don't hurt yourself, take it easy
There's no better time than right now
So let yourself go, o-eh-o
Watch yourself now, her comes the sound
Watch yourself now, her comes the sound
You know the music make me jump and prance
The BE Peas we keep you rocking on the dance
You know my music make me jump and prance
Dumb diddley dumb dumb diddley dumb dumb diddley dumb dumb diddley diddley
Dumb diddley dumb dumb diddley dumb dumb diddley dumb dumb diddley diddley",Dum Diddly,2005
Dante Santiago,"I think everybody in the world has lost they mind
I believe they lost something they cannot find
'Cause everybody is going crazy
And everybody is out their goddamn mind

I don’t wanna watch the news to see no bad news
Don’t wanna be glued to the Youtube
I ain’t paying no attention to no sick dude
Eat them people up like it's Chinese food
Killer mommas throw they babies in the dumpsters
Ain’t no education for our little youngsters
Politicians operate with no structure
You’re working dirty, that’s why we don’t trust ya
Everybody just wanna be famous
Wildin' on the internet, acting all shameless
Yesterday the motherfucker was nameless
Now they on the talk show, ain’t really sayin' shit

Everybody just following a blind man
Buying water from the motherfucker sandman
Hoping in the ocean, looking for Bin Laden’s body
The world’s going crazy

I think everybody in the world has lost they mind
I believe they lost something they cannot find
'Cause everybody is going crazy
And everybody is out their goddamn mind

I asked my momma what the hell is really going on
She said the world’s too cold, keep your coat on
I heard a priest tell a lie at the podium
The whole world in a state of pandemonium
Don’t wait for the answer, it ain’t coming soon
Vacate 'cause they killin' like it’s high noon
AK47 in the classroom, kids killing each other like it’s Platoon
Everybody unemployed, no education for the kids got me so annoyed
They put the money in the prison like they’re paranoid
We put the Bible down and pick up the tabloid

We all following a blind man
Buying water from the motherfucker sandman
Hoping in the ocean, looking for Bin Laden’s body
The world’s going crazy

I think everybody in the world has lost they mind
I believe they lost something they cannot find
'Cause everybody is going crazy
Everybody is out their goddamn mind",The World Is Crazy,2013
Dante Spinetta,"Hoy se apaga la estrella
Que solías pintar
Se desvanecera

No volverá a brillar

Hay fuego en las nubes
La vida se nos va
Te duele imaginar
Creerme una vez mas

Y aquí me ves muriendo a tus pies
Mujer tu piel es mar

Tienes que saber
Que te amo por siempre
Y siempre así será
No dejes que el dolor
Te llevé tan lejos
Que al mirar atrás
No veas que el sol
Dejo en tí su color

Hoy cae la estrella detrás de aquel telón
Nadie aplaudirá su acto final
Afuera las luces incendian la ciudad
Donde alguien se hecho a llorar
Sabiendo que te vas

Y aquí me ves naciendo a tus pies
Mujer tu piel es mar

Tienes que saber
Que te amo por siempre
Y siempre así será
No dejes que el dolor
Te arrastre tan lejos
Que al mirar atrás
No veas que el sol
Dejó en tí su color

Hoy nos ha dejado el cielo
Nos ha dejado Dios",Así Será,2017
Dante Spinetta,"Bebe el agua negra
Duerme, te espero en la oscuridad
Cuelga tu alma en mi piel

Que lo que duele
Es saber que olvidaras la fe
Y se hace tarde y ya no hay tiempo
La luna se durmio bajo tu cuerpo
Y eclipsó nuestra piel
Hulle con los lobos
Suelta, tu carma del corral amor
Tus recuerdos son mi piel
No soy nada
Aun sigo desarmandome
Y se hace tarde
Y ya no hay tiempo
La luna se durmio bajo tu cuerpo
Y eclipso nuestra vida
Entre el sol y la luna
Te espero en la oscuridad",Eclipse,2017
Dante Spinetta,"Procura conocerme bien
Antes de dar tu veredicto
Procura no hacerte mal

De no volver al laberinto

Se, que sale el sol
Y después
Las cosas se acomodan otra vez
Se, que aún me ves gritar
Si se abre el suelo abajo tuyo

Tendrías que pensarlo bien
Antes de dar un paso en falso está vez
No dudes más
Agárrate a mi mano que va a oscurecer
Llegó el momento de correr de nuevo
Y esperar un nuevo sol

Procura conocerte bien
Antes de entrar al laberinto
Recuerda que puedes perder
Confía en mí
Esto es distinto

Se, que cae el sol
Y después
El mundo se nos rompe otra vez
Se, que aún puedes gritar (gritar)
Si se abre el cielo abajo nuesto

Tendrías que pensarlo bien
Antes de dar un paso en falso está vez
No dudes más
Agárrate a mi mano que va a oscurecer
Llegó el momento de correr de nuevo
Y esperar un nuevo sol

Oh, sigue tu vuelo pájaro herido
Vuela como un dron sobre los caídos
La vida, el amor, el dolor todo tiene sentido
Entra al laberinto, lo cruzaré contigo
Bienvenido a Buenos Aires la ciudad a cual le he roto el corazón
Caminante de las sombras te acompaña esta canción
Confía en ti, usa tu instinto
Confía en mí, esto es distinto",Laberinto,2017
Dante Spinetta,"Mi vida
Se destruye en tus ojos
Cada vez que me miras

Mi vida

Mi vida
Que para ti no vale más
Que algunas noches perdidas
Ey, mi vida

Si me atrevo a encontrarte
Es en un sueño y nada más
Tu sonrisa, tu codicia
Brillan en la oscuridad
Sé que estarás pensando
En cómo hacernos mal
Eres parte del infierno
Del cual no puedo escapar

Mi vida
Sólo ando con los reales
Cuando andamos de gira
Yeah, Michael, ""As""

Muñeca
Estás al borde de saltar
Desde la cima de un planeta
Sin vida, oh, oh

Si me atrevo a encontrarte
Es en un sueño y nada más
Tu sonrisa, tu codicia
Brillan en la oscuridad
Sé que estarás pensando
En cómo hacernos mal
Eres parte del infierno
Del cual no puedo escapar

Mi vida, mi vida
Se deshace en tus ojos
Cada vez que me miras
Ey, mi vida

Mi vida, mi vida
No vuelvas a fijarte en mí, así
Que me aniquilas
Ey, mi vida

Yo voy a cambiar
Le voy a dar un nuevo rumbo a mi vida
Yo voy a quitar la soledad
Y el dolor, sacármelo de encima

Y si no ves que voy cuidándote detrás
Es lo que nunca ves, que yo te di mi vida
Ya te olvidé, ya lo sabés
Lo que es mío es mi vida

Mi vida",Mi Vida,2017
Dante Spinetta,"Ven, anda, se que el
Atardecer dara a luz el cielo

Hoy el cuerpo se parte y nace la flor
Será tu amar mi templo

Hoy el tiempo estallo quebrada tu voz
Le hablaba al destino
Sueltame ya

Ven alma, vuelve
Dejame entrar en ti llevarte de nuevo
Voy dentro de tu cuerpo en pena
Tendrás mi adios latiendo esta vez

Y si cantás el sol se pone a llorar
Y marca el camino
Sígueme ya",Mística,2017
