Band,Lyrics,Song,Year
Emmylou Harris,"Sweet dreams of you
Every night I go through
Why can't I forget you and start my life anew
Instead of having sweet dreams about you

You don't love me, it's plain
I should have known you'll never wear my ring
I know I should hate you the whole night through
Instead of having sweet dreams about you

Why can't I forget you
Start loving someone new
Instead of having sweet dreams about you
Instead of having sweet dreams about you",Sweet Dreams,2015
Emmylou Homs,"Elsa?
Je voudrais un bonhomme de neige
Oh, viens jouer avec moi!
Tu te caches, on ne se voit plus
Dis que fais-tu?
Tu n'es plus vraiment toi

Nous étions sœurs et amies
Mais c'est fini
J'aimerais savoir pourquoi!

Je voudrais un bonhomme de neige
Oui, s'il te plaît un bonhomme de neige

(Va-t'en, Anna)
Pense à moi

Je voudrais un bonhomme de neige
Ou faire du vélo dans la cour
Je suis une fille en manque de compagnie
Je parle aux murs et à ces portraits qui m'entourent!

Salut Jeanne d'Arc!

Je suis seule et je m'ennuie
Tu restes de glace
Et moi j'attends que les heures passent

Elsa, peux-tu ouvrir cette porte?
Pourquoi restes-tu enfermée?
On me dit ""sois forte, le temps arrange tout""
Mais j'ai besoin de nous pour oublier

Que nous n'avons plus personne
Plus aucune famille
Quel avenir pour nous?

Je voudrais un bonhomme de neige",Je voudrais un bonhomme de neige,2013
Emmylou Homs,"J'ai envie de vous dire une chose totalement insensée

Allez-y, je vous en prie!

Toute ma vie je n'ai trouvé que des portes fermées
Jusqu'au jour où je suis tombé sur vous

C'est aussi le sentiment que j'ai, parce que

J'ai passé mon temps à chercher ma bonne étoile
Jusqu'à cette grande fête royale où mon cœur se régale

Avec vous

Avec vous
Je n'hésite plus

Je vous ai vu

Et j'ai découvert un sentiment nouveau
L'amour est un cadeau!
L'amour est un cadeau!
L'amour est un cadeau!

Pour nous!

Pour nous!

Pour nous!

Pour nous!

L'amour est un cadeau

Comment expliquer

Quoi

Qu'un inconnu finisse

Toutes vos phrases!

C'est ce que j'allais vous dire!

Je ne connais personne

Qui me ressemble autant!

Chips!
Chips personnel!

Nos âmes sont comme synchronisées
Une seule façon de l'expliquer

Notre
Amour
Est
Si
Évident!
Dites adieu

Dites adieu

Aux douleurs du passé
Ce qui nous attend est bien plus beau!

L'amour est un cadeau!
L'amour est un cadeau!
Le monde sera plus beau!

Pour nous!

Pour nous!

Pour nous!

Pour nous!

L'amour est un cadeau

J'ai une idée des plus insensées, voulez-vous m'épouser?

J'ai une réponse encore plus insensée.
Oui!",L'amour est un cadeau,2013
Emmylou Homs,"Ouvrez les volets
Dans le salon
Laissez entrer cet air, il sent si bon
Et mettez les petits plats dans les grands

J'étais seule dans ces longs couloirs
Il n'y avait pas de bal le soir
Enfin nous entrons dans l'air du temps

Les invités seront bien vivants
Et tant pis si cela dérange
Mais, moi, j'avais tellement hâte que ça change!

Et je vais fêter ce renouveau
Dans ma robe de satin
Je vais fêter ce renouveau
En dansant jusqu'au matin
Enflammée, exaltée, surexcitée
Ils peuvent bien dire ce qu'ils veulent
Je vais fêter ce renouveau
Je ne serai plus seule

J'ai hâte d'accueillir tous les invités!
Et si je rencontrais l'homme de ma vie?

Ce soir je serai la plus belle
Dans une tenue des plus formelles
Une jeune fille raffinée et pleine de grâce

Il va apparaître tout à coup
Ce bel inconnu qui saura tout
Le chocolat m'aidera à faire face!

Puis nous parlerons toute la soirée
Et je me sentirai bizarre
Car changer de vie c'est tout un art!

Je vais fêter ce renouveau
Dans la magie d'une histoire!
Je vais fêter ce renouveau
Qui me donne tellement d'espoir
Je sais que ce n'est pas raisonnable
De rêver de romance
Mais je vais fêter ce renouveau
Je tenterai ma chance!

Cache tes pouvoirs
N'en parle pas
Fais attention
Le secret survivra
Sereine
Sans peine
Tu régneras
Un seul faux pas
Et tout le monde saura

Mais ce n'est qu'une seule journée
Ce n'est qu'une seule journée!
La pression est si forte
La pression est si forte!

Dites aux gardes qu'il faut ouvrir les portes!
Les portes!

Je vais fêter ce renouveau

Cache tes pouvoirs n'en parle pas

Qui m'apporte ce dont j'ai rêvé

Fais attention le secret survivra

Je veux quitter ma tour d'ivoire

Sois sage

Trouver l'amour ce soir!

Pas d'états d'âmes
De sentiments

Je sens que c'est le bon moment
C'est maintenant ou jamais
Et je vais fêter ce renouveau
Je vais fêter ce renouveau
Faire ce qui me plaît!",Le  renouveau,2013
Emmylou Homs,"Ne claque pas la porte

Tu n'as pas le droit de me fuir de la sorte

Car je veux fêter ce renouveau
Qui va changer ton destin
Je veux fêter ce renouveau
Avec toi main dans la main
Nous nous libérerons de ce fardeau!
Tu ne dois plus avoir peur
Car tu vas fêter ce renouveau
Avec moi ta sœur

Anna
Rentre au royaume
Tout est fini
Le soleil t'attend
Ouvre-toi à la vie

Oui, mais

Je sais!
Ne m'en veux pas
De vous quitter
Me voilà seule mais libre et délivrée!
Éloigne-toi et tu seras sauvée

Non, je ne crois pas

Non, tu ne crois pas?

Tu ne sembles pas au courant

Moi, pas au courant?

Arendelle est figée, figée, figée
Hors du temps

Comment?

Tu as plongé dans un hiver éternel
Le pays tout entier

Le pays tout entier?

Mais ce n'est rien, provoque le dégel

Je ne peux pas
J'en suis incapable

Mais si voyons, tu en es capable!
Parce qu'il faut fêter ce renouveau

Ni libérée
Ni délivrée!

Tu n'auras plus jamais peur

Dites-moi comment ne pas désespérer!

Ensemble nous ferons ce qu'il faut!

Ce don est si intense!

Pour sortir de cette torpeur

Toutes ces belles promesses n'ont pas de sens!

Rassure-toi!

Ce sera pire!

Le soleil reviendra

Tu vas souffrir!

Face au mauvais sort nous sommes deux!

Non!

Nous revivrons des jours heureux!

Ah

Quand cet hiver disparaîtra!

Adieu!",Le  renouveau (Reprise),2013
Emo Santiago,"Quando a noite vem
Vem a saudade
Do carinho seu
Olha meu amor
Chego a pensar
Que o nosso amor
Não morreu

Quando esta tristeza
Vem falar
Das coisas de você
Ouço a tua voz no ar
Vejo o teu olhar no céu
A chorar, como eu
Com saudade, também",Tristeza de Nós Dois,2006
Emory,"Take care of your school, find a job, go to work
You're sittin' all day long on this couch with your girl
See, everybody here just laughin' at you
And noone cares, whe you act like a fool
Hangin' with your friends, now you're smokin' that weed
Another damn letter for you from the police
See, everybody here's just laughin' at you
And no one cares, when you act like a fool

Oh oh (oh oh)
Eh eh (eh eh)
People just talk talk talk too much
People just talk talk talk too much

And I say fuck you (fuck you)
Never tell me to keep calm (keep calm)
And I say Fuck you (fuck you)
Never tell me to keep calm (keep calm)
Live fast and die young

Mach deine Schule fertig, gib mir das Gras
Gib mir die Playsi, ja, bla bla
Mann, ich war damals gern erst um 8 Uhr da
Deshalb gab's für mich keine Abschlussfahrt
Egal, was war, ich bekam
Immer die Schuld, die Geduld war nicht mehr da
Jeden Mittag saß ich meine Strafe ab für nichts
Was, Frau Meier, warte ab, du Bitch
Kenneth, wieder kam da ein Brief
Hör, du bist gar nicht beliebt
Voll unsympathischer Typ und so hart zu erzieh'n
Viele Lehrer sind stark depressiv
Du musst geh'n, also verließ
Ich meine Schule, fickt euch, Peace
Viel Glück euch Freaks, ich komm nie wieder zurück
Doch hab ich irgendwann Erfolg, dann trifft's euch tief
Ich hab ein Plan, ja, ich werd einfach Rapper ist klar
Ihr wisst jede Scheiße besser
Irgendwann ausschlafen, keine Wecker
Und ohne Grund in meinen Scheinen blättern
Und dann in 'nem Maybach wegfahr'n
Währenddessen fahren Neider S-Bahn
Ich dreh mich um und seh die Vollidioten grade weiterlästern

And I say fuck you (fuck you)
Never tell me to keep calm (keep calm)
And I say Fuck you (fuck you)
Never tell me to keep calm (keep calm)
Live fast and die young

Berufsinformationszentrum, sie ging so schnell um
Meine Zeit, denn ich stellte mich so gern dumm
Robert und Sam waren nach mir, diggah
Lehre? Nein! Mein Arsch am Zittern
Klar ein Kiffer, Schulabbrecher
Hör'n Sie, ich werd mal wie 2Pac Rapper
Ich hab diese moves like jagger
Ich brauch nur 'ne Leiter, dann kann ich aus dem Kuhkaff klettern
Sorry, kleiner Mann, Sie träum'n
Sie werden seh'n, dass es in Deutschland anders läuft
Keiner wurd hier zum Star oder Millionär
Denn erstmal muss die Bildung her
Bildung wer? Ich weiß nicht, wovon Sie reden
Ich hab vor, von den Songs zu leben
Aufzutreten vor den Menschenmassen
Ja und strahlende 10.000 Fans, die klatschen
Ich werde es schaffen,
Und ja, sie könn' lachen und denken, es wird niemals klappen
Dann komm ich im schwarz-matten Lambo vor ihre Tür
Und werd ihren Opel Corsa rasier'n
Und jeder, der gelacht hat
Oder nie an mich geglaubt hat
Hat seinen Kopf dann bei mir im Arsch drin
Halt daran fest, wenn du einen Traum hast

oh (oh oh)
Eh eh (eh eh)
People just talk talk talk too much
People just talk talk talk too much

And I say fuck you (fuck you)
Never tell me to keep calm (keep calm)
And I say fuck you (fuck you)
Never tell me to keep calm (keep calm)
Live fast and die young

Die, oh
We live fast and die young
We live fast and die young, oh",Keep Calm,
Emory,"Take care of your school, find a job, go to work
You're sittin' all day long on this couch with your girl
See, everybody here just laughin' at you
And noone cares, whe you act like a fool
Hangin' with your friends, now you're smokin' that weed
Another damn letter for you from the police
See, everybody here's just laughin' at you
And no one cares, when you act like a fool

Oh oh (oh oh)
Eh eh (eh eh)
People just talk talk talk too much
People just talk talk talk too much

And I say fuck you (fuck you)
Never tell me to keep calm (keep calm)
And I say Fuck you (fuck you)
Never tell me to keep calm (keep calm)
Live fast and die young

Mach deine Schule fertig, gib mir das Gras
Gib mir die Playsi, ja, bla bla
Mann, ich war damals gern erst um 8 Uhr da
Deshalb gab's für mich keine Abschlussfahrt
Egal, was war, ich bekam
Immer die Schuld, die Geduld war nicht mehr da
Jeden Mittag saß ich meine Strafe ab für nichts
Was, Frau Meier, warte ab, du Bitch
Kenneth, wieder kam da ein Brief
Hör, du bist gar nicht beliebt
Voll unsympathischer Typ und so hart zu erzieh'n
Viele Lehrer sind stark depressiv
Du musst geh'n, also verließ
Ich meine Schule, fickt euch, Peace
Viel Glück euch Freaks, ich komm nie wieder zurück
Doch hab ich irgendwann Erfolg, dann trifft's euch tief
Ich hab ein Plan, ja, ich werd einfach Rapper ist klar
Ihr wisst jede Scheiße besser
Irgendwann ausschlafen, keine Wecker
Und ohne Grund in meinen Scheinen blättern
Und dann in 'nem Maybach wegfahr'n
Währenddessen fahren Neider S-Bahn
Ich dreh mich um und seh die Vollidioten grade weiterlästern

And I say fuck you (fuck you)
Never tell me to keep calm (keep calm)
And I say Fuck you (fuck you)
Never tell me to keep calm (keep calm)
Live fast and die young

Berufsinformationszentrum, sie ging so schnell um
Meine Zeit, denn ich stellte mich so gern dumm
Robert und Sam waren nach mir, diggah
Lehre? Nein! Mein Arsch am Zittern
Klar ein Kiffer, Schulabbrecher
Hör'n Sie, ich werd mal wie 2Pac Rapper
Ich hab diese moves like jagger
Ich brauch nur 'ne Leiter, dann kann ich aus dem Kuhkaff klettern
Sorry, kleiner Mann, Sie träum'n
Sie werden seh'n, dass es in Deutschland anders läuft
Keiner wurd hier zum Star oder Millionär
Denn erstmal muss die Bildung her
Bildung wer? Ich weiß nicht, wovon Sie reden
Ich hab vor, von den Songs zu leben
Aufzutreten vor den Menschenmassen
Ja und strahlende 10.000 Fans, die klatschen
Ich werde es schaffen,
Und ja, sie könn' lachen und denken, es wird niemals klappen
Dann komm ich im schwarz-matten Lambo vor ihre Tür
Und werd ihren Opel Corsa rasier'n
Und jeder, der gelacht hat
Oder nie an mich geglaubt hat
Hat seinen Kopf dann bei mir im Arsch drin
Halt daran fest, wenn du einen Traum hast

oh (oh oh)
Eh eh (eh eh)
People just talk talk talk too much
People just talk talk talk too much

And I say fuck you (fuck you)
Never tell me to keep calm (keep calm)
And I say fuck you (fuck you)
Never tell me to keep calm (keep calm)
Live fast and die young

Die, oh
We live fast and die young
We live fast and die young, oh",Keep Calm (Fuck U),
Emory,"We wasn't always motherfuckin' rich
I'mma tell you a little story
'Bout our past (past, past)

Früher hatte ich nichts, ja, wir hatten nicht viel
Mama hat gesagt, du erreichst dein Ziel
Wenn du nicht aufgibst, also trau dich
Aber wenigstens hast du es probiert
Mein Sohn, flieg weit, weit
Weg von hier, flieg weit, weit
Weg von hier, flieg weit, weit
Weg von hier, aber wenigstens hast du es probiert

Jeden Tag draußen mit den Jungs chill'n, abhäng'n und schwänzen
Nachts auf das Dach, uns're Stadt war am Glänzen
Grenzen gab's nicht, als Kids schon Rebell'n
Uns're Denkweise war zu oft: Fick diese Welt
AP, von Hip-Hop-Jam zu Hip-Hop-Jam
Ich saß im Zug und lernte Hip Hop kenn'
Kein Geld, broke, früh aus dem Elternhaus raus
Mein Plan war, Ich komm zurück und bau ein Traumhaus
Falsch gedacht, falsch gedacht
Bekam 'ne Wohnung ohne Strom, es war kalt und nass
Vergesse nie den Kühlschrank, der jeden Tag leer war
Köln-Kalk, Hungersnot, jede Nacht schmerzhaft
Kaltes Wasser, Teekerzen leuchten
Lieber Gott, was soll das alles hier bedeuten?
Ein Leben zwischen kriminellen Freunden
Das war nicht die Vision aus meinen Träumen
Und in Berlin war's vielleicht ein Stück besser
Doch ganz bestimmt kein Glückstreffer
Ja, Gott hat mich hier hingeführt und wieder weggebracht
Durch das finst're Tal, doch ich hab's echt geschafft

Früher hatte ich nichts, ja, wir hatten nicht viel
Mama hat gesagt, du erreichst dein Ziel
Wenn du nicht aufgibst, also trau dich
Aber wenigstens hast du es probiert
Mein Sohn, flieg weit, weit
Weg von hier, flieg weit, weit
Weg von hier, flieg weit, weit
Weg von hier, aber wenigstens hast du es probiert

Früher hatte ich nichts, ja, wir hatten nicht viel
Mama hat gesagt, du erreichst dein Ziel
Wenn du nicht aufgibst, also trau dich
Aber wenigstens hast du es probiert",Früher,
Emory,"Sie hat strahlend blaue Augen
Blonde Haare, knappes T-Shirt
Ihre Haut goldbraun, ja, ich steh auf
Diese ganzen geilen Beachgirls
Schon allein wie sie dich ansieht
Und den Style, wie sie sich anzieht
Alles edel, ihre Nägel
Orgasmus, wenn sie ei'm die Hand gibt
Augen wie Bambi, Candy Parfum
Yves Saint Laurent
Ihre Art, wie sie redet
Du merkst, ihr Daddy hat Knete
Doch das ist mir egal
Ich mein, ich lass mir doch eh nix bezahlen
Ich will nur endlich mit ihr ausgehen
Und mal schauen, wann die Ausreden ausgehen

Ohh Baby, ich lieb dein
Strahlend weißes Lächeln
Ich kann dich nicht vergessen
Lass uns endlich essen
Ohh Baby, ich hab schon
Lange nur gewartet
Verbring mit mir den Abend
Keiner wird’s erfahren
Mein Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl

Ja, mein Ruf eilt mir voraus
Und ich check jetzt, was ihr Angst macht
Ja, die ganze Schule weiß, ich bin Kapitän
Von der Footballmannschaft
College-Jacke, Haar gegelt
Dreh den Sound auf, Marvin Gay
Playboy Kay, ich bin so cool und werd jedes Jahr
Noch einmal gewählt
Das macht ihr Angst, aber das versteh ich
Diesen ganzen Mädels
Doch für sie würd ich mich ändern
Und nie wieder Bitches kenn' lern'
Nie mehr Party, sinnlos ausgeh'n
Sondern sie zu meiner Frau nehm'n
Und ich hoff nur, dass sie mir das alles abkauft
Dann führ ich sie heut Nacht aus

Ohh Baby, ich lieb dein
Strahlend weißes Lächeln
Ich kann dich nicht vergessen
Lass uns endlich essen
Ohh Baby, ich hab schon
Lange nur gewartet
Verbring mit mir den Abend
Keiner wird’s erfahren
Mein Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl

Ohh Baby, ich lieb dein
Strahlend weißes Lächeln
Ich kann dich nicht vergessen
Lass uns endlich essen
Ohh Baby, ich hab schon
Lange nur gewartet
Verbring mit mir den Abend
Keiner wird’s erfahren
Mein Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl
Hollister Girl",Hollister Girl,
Emory,"Es kommt mir noch wie gestern vor, ich erinner' mich Schatz
Heut' ist es mir egal was auch immer du machst
Klar tut's weh mit anzusehen wie du dein Ding machst
Letztes Jahr noch überlegt welcher Ring passt
Letztes Jahr noch im Urlaub
Und ich vermiss' es  was interessieren mich die Bitches
All dieser Luxus scheiß auf Champagner,
Scheiß' auf die Partys, dass Geld ich war dankbar,
Dass ich dich traf das war Schicksal auf der Miss Wahl
Als ich dich sah und ich dachte echt das mit uns passt
Wir sind Erwachsen also 'nen mir den Grund Schatz,
Deine Augen haben gelogen du bist schön doch vergleichbar mit Rosen
Niemals anfassen es könnte weh tun
Ich hab ein Herz aus Stein doch ich geb's zu.

Schatz ich wünscht' du könntest dich durch meine Augen sehn'
Wie du's geniest zu wissen dass die Jungs so auf dich stehn'
Du wolltest frei sein und so wurd' ich eingetauscht
Du bist Schuld daran dass ich nich' mehr vertrau'
Denn ich Hass es dich zu Lieben

Ich wünscht' du könntest dich durch meine Augen sehn'
Wie du's geniest zu wissen dass die Jungs so auf dich stehn'
Du wolltest frei sein und so wurd' ich eingetauscht
Du bist Schuld daran dass ich nich' mehr vertrau'
Denn ich Hass es dich zu Lieben.

Ich hass' es dich zu lieben
Außer diesem Schmerz ist mir nichts geblieben
Wir waren zu verschieden Streitereien und irgendwie
Genieß' diese Einsamkeit, ich höre oft
Man hat dich hier und dort gesehen mit ihm gesehen
Du konntest nicht Wiederstehen
Auf dem Tisch rumgeknutscht warst nicht zu retten
Dom Pérignon Schlacht mit Servietten
Drei vier Typen Kontakt ausgetauscht eine Frage
Sag wie krass bist du drauf?
Ich erkenn' dich nicht mehr das bist du nicht
Erzähl mir nicht dass du glücklich bist erzähl mir nicht
Dass es sich gelohnt hat, lüg' nich'
Wer macht dir jetzt Frühstück
Wer ist jetzt da wenn du krank bist
Wenn's dir schlecht geht
Du bist weg und es tut echt weh, ich hasse dich.

Schatz ich wünscht' du könntest dich durch meine Augen sehn'
Wie du's geniest zu wissen dass die Jungs so auf dich stehn'
Du wolltest frei sein und so wurd' ich eingetauscht
Du bist Schuld daran dass ich nich' mehr vertrau'
Denn ich Hass es dich zu Lieben

Ich wünscht' du könntest dich durch meine Augen sehn'
Wie du's geniest zu wissen dass die Jungs so auf dich stehn'
Du wolltest frei sein und so wurd' ich eingetauscht
Du bist Schuld daran dass ich nich' mehr vertrau'
Denn ich Hass es dich zu Lieben.

Sag mir nie wieder dass du mich liebst,
Ich war für dich da sag mir hab ich dass verdient,
Du hast es mir versprochen, du hast es mir geschworen,

Dein Wort in Gottes Ohr
Dein Wort in Gottes Ohr
Dein Wort in Gottes Ohr
Dein Wort in Gottes Ohr
Dein Wort in Gottes Ohr
Dein Wort in Gottes Ohr

Schatz ich wünscht' du könntest dich durch meine Augen sehn'
Wie du's geniest zu wissen dass die Jungs so auf dich stehn'
Du wolltest frei sein und so wurd' ich eingetauscht
Du bist Schuld daran dass ich nich' mehr vertrau'
Denn ich Hass es dich zu Lieben

Ich wünscht' du könntest dich durch meine Augen sehn'
Wie du's geniest zu wissen dass die Jungs so auf dich stehn'
Du wolltest frei sein und so wurd' ich eingetauscht
Du bist Schuld daran dass ich nich' mehr vertrau'
Denn ich Hass es dich zu Lieben.",Ich hass es dich zu lieben,
