Band,Lyrics,Song,Year
McAuley-Schenker Group,"Never thought that it could be
This kind of life for you and me
If you think you love someone else
Then show me the man, maybe I'll understand
'Cause I've done all I can
So I can't understand
I remember what we had going
Over and over on moonlit nights
Lord I still feel the passion flowing
Making a fool of me
What about those expensive places
How you danced, leaving me all alone
Yeah! I still remember those faces
Making a fool of me
Taking a chance on a fool like me
Was it all in the name of liberty
Now you know there's no easy way out
Baby! not this time

[Chorus]
I don't want to lose, such tears of emotion
I don't want to lose, in all this commotion

You're making a fool out of me
Your guilt and your strange behavior
You should know you can't hide it from me
Yet still I could kill or die for
Anything you'd ask of me
Taking a chance on a fool like me
Was it all in the name of liberty
Now you know there's no easy way out
Baby! not this time

[Chorus]",I Don't Wanna Lose,1987
McAuley-Schenker Group,"You feel it and I feel it
There's no new words to say
You're changing, rearranging
There's a whole new game to play
But this time I think I've lost
Only memories of the past
Tell me where did I go wrong
Was it you all along

Love is not a game
The stakes are high, you're playing with fire
Love is not a game
Knock over the pieces and start it again

You know it 'cause you show it
You should never hide it from me
I'm trying, really trying
To be what you want me to be
These emotions are killing me
I can't let go are you crazy
Thought the pleasure had just begun
Look what we have become",Love Is Not a Game,1987
McAuley-Schenker Group,"The past is over the future's here
Get drunk on memories of yesteryear
We're gonna stop!
Our whole existence computerized
Yet still we stand up and we criticize
We're gonna stop!

No time for losers
Stop hiding in the shadows, no time to lose
No time for losers
Look for the things that matter
No time to lose

The life we're living takes precedent
We don't ask for permission
We don't need your consent
We're gonna stop!

No time for losers
Stop hiding in the shadows, no time to lose
No time for losers
Look for the things that matter
No time to lose

Don't forget to smile
Children need a happy face
To make it all worthwhile
We'll change this kinda lifestyle
Bring out the best in me
Bring out the best in you
We never take time for little things
How quick we forget our romancing
We're not gonna stop
The past is over, the future's here
We're all drunk on memories of yesteryear

No time for losers
Stop hiding in the shadows, no time to lose
No time for losers
Look for the things that matter
No time to lose",No Time for Losers,1987
McAuley-Schenker Group,"We must stand up and be counted
Backs against the wall
Now my finger is pointed
At you all
Rock'n rollin!
Like never before
It's you that I'm calling
More and more
We have the weapons, to make the music
We are controllers of the atmosphere
Don't need no star wars, just metal guitars
To blast our way in here

Rock 'till you're crazy
You scream and shout for more
Rock 'till you're crazy
It's what we're looking for

When I make my connection
And the power it flows from one
To the other, How it grows
We have the weapons, to make the music
We are controllers of the atmosphere
Don't need no star wars, just metal guitars
To blast our way in here
Say she's some kinda lunatic
She's destroying my brain
But I'd never change her
For another name
Over and over, relentlessly hard
Oh! stronger and stronger
It must be heard
He have the weapons, to make the music
We are controllers of the atmosphere
Don't need no star wars, no cruise, no polaris
To blast our way in here

Rock 'till you're crazy
You scream and shout for more
Rock 'till you're crazy
It's what we're looking for",Rock 'Til You're Crazy,1987
McAuley-Schenker Group,"I was just another fool
Breaking everybody's rules
Same mistake as the last time
Everything was easier
I didn't have to worry no
Now it's all gone
Suddenly I find myself
Can't it be that I must find my way
What more can I say
And so it goes
Oh! Nothing will be clear anymore

Time and there's so much left to say
Still I can't find the words
When you need just one more day
Time and there's so much left to say

But I just can't find the time
So many reasons to despair
I needed help but no one was there
I should have known I should have known
What was I supposed to do
The only one to understand me now was you
But I never knew
And so it goes
Oh! now nothing will be clear anymore",Time,1987
McAuley-Schenker Group,"Never Enough, never enough, 
It's too little for me
Cry wolf, cry cry wolf, 
The black sheep of the family
Give an inch, give an inch, 
Always taking a mile
Lie down with the push and shove 
Yeah I can make you smile

Bad boys 
Never seem to care about anything
Bad boys 
You don't want to mess around
Bad boys 
Playin' with the girls havin' lots of fun
Bad boys 
We really don't care

It's really tough, really tough 
When you ain't got no money
Livin' rough is heavy stuff 
Where ya gonna get your milk and honey
I want to be in the movies 
See myself on the silver screen
Romeo playin' all those parts 
In positions you ain't never seen

Bad boys 
Never seem to care about anything
Bad boys 
You don't want to mess around
Bad boys 
Playin' with the girls havin' lots of fun
Bad boys 
We really don't care

The kinda things we like to do
You don't want to know if it's good for you
We're so bad through and through
The same could happen 
It's gonna happen to you
New York, New York city 
My kinda town
But L.A. on a sunny day, wow! 
When you've got the roof down
There's blonde hair everywhere 
They sure have got the style
The bad boys taken everythin' 
Drivin' everybody wild

Bad boys 
Never seem to care about anything
Bad boys 
You don't want to mess around
Bad boys 
Playin' with the girls havin' lots of fun
Bad boys 
We really don't care",Bad Boys,1989
McAuley-Schenker Group,"Better run 
Run away
No time, to be a hero
You want to live to fight, another day

Don't look back, look straight ahead
One wrong move you'll be better off dead
They're out to get you boy,
You'd better run 

Run away
They'll soon be breathing down your neck
Gonna kick you in the crutch
Hold on to life, better stay in touch

You hold the power in your hands
Control your destiny, make them understand
You are a part of future plans
Together you and me, we gotta make a stand

Politics Get in the way
Children starve and all they say
You want to live your gonna have to pay
No way, we should stand for this

A false word and a broken promise
Don't let them fool you now,
Retaliate 
It's not too late they'll try to complicate

Don't crawl not at all
I'm waiting for your call
You hold the power in your hands
Control your destiny, make them understand

You are a part of future plans
Together you and me, we gotta make a stand
Can't seem to get enough
Can't seem to show no mercy

They'll run you down if you let 'em
Pick it up, kick it up
Never let 'em get your back up
Take it in your stride, and let it go

I will follow; to the end of time
One word, one reason, soon it could be mine
It's love I'm speaking of
Turns you inside, outside, upside down

You're confused-I feel like I've been used
You hold the power in your hands
Control your destiny, make them understand
You are a part of future plans

Together you and me, we gotta make a stand",Destiny,1989
McAuley-Schenker Group,"I got it 
You want it
Say you need it
Still it drives you crazy
Take it all, I can give you same more,
You're my kinda girl for sure,
I'll show you a good time
You could blow my mind
Throw caution to the wind
Eat it up, see haw far we can go
Nothin's gonna stop us now
Do what you want to do
There's only me and you
Go where you want to go
You'd be so damn good 
You'd be the star of the show

Get down 
Get down to business
A little push is all that it takes
Get down 
Get down to business
A little push 
Ooh! Just a little push

Yeah I know a good thing
When I see one,
I like what you do to me
You say you're shy 
And a little naive
Gotta lotta tricks up your sleeve
So do what you want to do
The choice is up to you
Go where you want to go
You could be so damn good 
You'd be the star of the show

Get down 
Get down to business
A little push is all that it takes
Get down 
Get down to business
A little push 
Ooh! Just a little push

I got it 
You want it
Say you need it
Gonna drive you crazy
I gotta do what a man's gotta do
Honey, you can shake it shake it to me

Get down 
Get down to business
A little push is all that it takes
Get down 
Get down to business
A little push 
Just a little push",Get Down to Bizness,1989
McAuley-Schenker Group,"I am your radio I am your radio
Big sound cumin' from your radio
Your heart says yes 
But your head says no no?
Big sounds screamin' 
From the back of your car
You're gettin' so close 
Are you goin' too far
Get ready for the , big reaction
You gotta satisfy that thrill
There's nowhere for you to run 
And you never will No you never will!

I am your radio I am your late night show 
I am the rock that makes you roll
I am the rock that makes you roll
I am your radio I am your late night show 
I am the rock that makes you roll 
I am the rock that makes you roll

Weekends cumin' and you're all fired up
Hot rod stereo's don't stop don't stop
Big sound hits you when the lights are low
so ya want to hit back let it go
Get ready for the big reaction
You gotta satisfy that thrill
There's nowhere for you to run
Drivin' around with nowhere to go
Tuned into the the radio
Baby looking for action not words
Cruisin' around just killin' time
Hot on the trail and feelin' fine
All night long lookin' 
For the Scene of the crime

I am your radio 
I am your late night show 
I am the rock that makes you roll 
I am the rock that makes you roll",I Am Your Radio,1989
McAuley-Schenker Group,"Open up your heart I'm comin' through your world today
Release yourself upon my eagerness In every way
So young and innocent, too naive to understand
I'll take you by the hand And lead you to the promised land

Wind that beats across my face Rain that soaks my skin
Excitement that I feel down below And deep within
Each time I look at you My little girl, I know it's true
I just can't help myself Can't stop myself all over you

I'm just a spirit on a mission from above
Sent here to satisfy the lust we're all thinkin' of
Your conscience holds the sins, beg me for forgiveness
The penance you receive Will fill your heart with happiness

Save yourself A night with me is all it takes
To save yourself Your finest hour has just begun
I've never known so much power Since it all began
The Lord him self must have touched me With his very hand

Such loveliness lying here before This troubled man
My little angel spread your wings And fly me upside down
I'm just a spirit on a mission from above
Sent here to satisfy the lust we're all thinkin' of

Your conscience holds the sins, beg me for forgiveness
The penance you receive Will fill your heart with happiness
Save yourself A night with me is all it takes
To save yourself Your finest hour has just begun",Save Yourself,1989
McAuley-Schenker Group,"Shadows fallin' on my face
Every night she takes her place
Oh! How I wonder
The spell she puts me under
Only neonlight, takes the place of daylight
How broken hearted, when day and night are parted.
She's not responsible
Can't fight against his will
Under his influence 
No hope far innocence
We all run and hide from the Shadow of the night 
We all run and hide from the Shadow of the night 
With hopeless hands I pray
For the safety of the day
And if our world should depart
Go with comfort in your heart

Shadow Shadow of the night
Shadow of the night
Under the cloud of darkness
Where only money matters
The knives are out tonight

White powder glistens 
But who's gonna ask for more
When someone falls and hits the floor?
I feel the yearning of the early morning
We all run and hide from the Shadow of the night
We all run and hide from the Shadow of the night 
With hopeless hands I pray
For the safety of the day
And if our world should depart
Go with comfort in your heart

Shadow Shadow of the night
Shadow of the night
As I wake to meet the dawn
Communication has begun
Oh! How I wonder, and is it any wonder
When the neon light

Takes the place of daylight
Too late for miracles
Just hope for common sense
We all run and hide from the Shadow of the night
We all run and hide from the Shadow of the night 
With hopeless hands I pray
For the safety of the day
And if our world should depart
Go with comfort in your heart
Shadow Shadow of the night 
Shadow of the night",Shadow of the Night,1989
McAuley-Schenker Group,"Take me back into your heart again
I've been out in the cold for so long
It's ' been that way 
Since I don't know when
It's my way of sayin' I'm wrong
I want to touch you' 
Try to believe me
It's hard when the magic is gone
I want to love you 
And when it's over
Love you all over again

Take me back into your heart babe
Take me back 
And get me back on the line
Take me back into your heart babe
Take me back'cause we got nothin' but time
Take me back into your heart again

The hardest part is lovin' in vain
I'm tired of livin' with loneliness
I know that we both think the same
Try to let your body surrender
It's driven' me out of my mind
Try to show me some kind of emotion
And all that you're feelin' inside
Take me back into your heart again
I've been out in the cold For so long
I'm tired of livin' with loneliness
Loving you could never be wrong

Take me back into your heart babe
Take me back And get me back on the line
Take me back into your heart babe
Take me back 'cause we got nothin' but time",Take Me Back,1989
McAuley-Schenker Group,"Same things don't bother me No!
Some things go over my head
But sometimes I fool myself baby
I'm on the border of a broken heart
Come Sunday mornin' It'll be torn apart
Can't face the weekend baby

This is my heart that's callin'
This is my pride that's fallin'
I can't get by on my own
This is my heart that's callin'
This is my pride that's fallin'
Its chillin' me right to the bone,

Been givin' me the run around
I called you every day to change your mind
Said you're gonna have to think about it maybe?
What can I do to bring you 'round
I wanted everything But now I've been found
Guilty of takin' your love way down

This is my heart that's callin'
This is my pride that's fallin'
I can't get by on my own
This is my heart that's callin'
This is my pride that's fallin'
Its chillin' me right to the bone,

I don't want to let you go Baby
I just gotta try and let you know
What you really mean to me
Can't you see

This is my heart that's callin'
This is my pride that's fallin'
I can't get by on my own
This is my heart that's callin'
This is my pride that's fallin'
Its chillin' me right to the bane
This is my heart that's callin'
This is my pride that's fallin'
Chillin' me right to the bone",This Is My Heart,1989
McAuley-Schenker Group,"Wipe that smile from off your face
It's time you told the truth
Another man against the wall
Won't matter if I shoot
Time it waits for no man
For you it's running out
Should have paid attention
To what people care about
Situation critical about something political
Excitement in the air
Can't it just typical feelin' temperamental
No directions anywhere

What we need, 
Is all the love in the world
We need, all the love
What we need, 
Is all the love in the world
We need, all the love

Strong is my ambition
Like a magnet to the steel
My dream is my vision
That I must fulfill
Take away this desert thirst
The hunger from my bones
Free myself from life's dependent chains 
Around my heels
Dangerous situations, lack of communication
The struggle to survive
Pre conceived ideas ticking like a time bomb
Sometimes it can go wrong

What we need, 
Is all the love in the world
We need, all the love
What we need, 
Is all the love in the world
We need, all the love

I was just a fool to believe in you
All those empty promises, lies I'll never learn
What about the children
Aren't they worth fighting for
Who's gonna wipe away their tears.
Or don't you really care,

What we need is all the love in the world
What we need is all the love
What we need is all the love in the world
What we need is all the love
What we need is all the love in the world
What we need is all the love
What we need is all the love in the world
What we need is all the love",What We Need,1989
McAuley-Schenker Group,"Hey man! 
What's up?
Tell me what's the scene
Been pickin' up some kinda vibe
If you know what I mean

Hearing funny stories
From people in the know
Got a thing or two to say 'bout you
Will wouldn't you know

Been hangin' out a lot these days
Word gets around
It ain't the hangin' out so much
As what's been goin' down

Hey man! 
What's up?
Are you stayin' in the game
Are you gonna do what's
Good for you
All over again

Hey man! 
Don't quit
You sure have changed a lot
Talk to me honestly are you in a rut
Hey man, don't die
Give yourself a chance
Keep it clean, what you ain't seen
It make no sense

I'm strong enough to hold you
I hope you understand
Someone out there loves you
Reach out aad take their hand

Hey man! 
You're right
This life could suck you in
Gonna' spit it out, 
Gonna' shout it out
All over again

I know you can be a better man
Like me oh I'm invincible
Gonna' carry on 'cause I am on
You'll see oh I'm invincible

Hey man! Your mind
Is full of cruy things
Makes me wonder who you talk to
In your dreams
Anythin' is possible
But face reality
Sometimes you take it to extremes
And that's what bothers me

Livin' on the edge of life
Try to survive
Ain't no one to turn to
But the devil by your side

Hey! Be cool
I'll take you when its time
We made a deal, 
Don't break the seal
The devil is mine

I know you can be a better man
Like me oh I'm invincible
Gonna' carry on 'cause I am the one
You'll see oh I'm invincible
Invincible

Livin' on the edge of life
Tryin' to survive
Ain't no one to turo to
But the devii by your side

I'll take you in your sleep my friend
But I ain't ready yet
My angel's kinda busy
Tryin' to mend a broken heart

Hey Man! 
What's up?
I'll help you make it through
'Cause I m the only one
You're gonna' have to answer to

I know you can be a better man
Like me I'm Invincible
Gonna carry on 'cause I am the one
You'll see oh I in invincible
When the time is riyht
Be it day or night
Yeah! I'm invincible!
Invincible!
Invincible!
Invincible!",Invincible,1992
McAuley-Schenker Group,"Keep the home fire burnin' girl
Even though I'm gone
Cause you know I'll be back again
Just like there's nothin' wrong
Gets lonely in the night time
All I do is think of you
24 hours of every day
I'm goin' crazy Yeah! Yeah! Yeah!

When I walk through your door
I'll give you what you want
You want love babe
Gonna give you some love babe
Been so hungry for your touch
I hope my heart can take it
Can you take it. ooh'
Really take it

Those lonely nights won't gonna away
Until your lovin' arms are 
Wrapped around me every day
Lonely nights, Lonely nights
They won't go away
Well I just can't wait to see you babe

This road gets weary babe
(But) I know l gotta face it
In my heart I got your photograph
('Cause) it's the safest place to keep it
Another thousand miles today
Soon be back in good LA.
One more hotel then I'm home
Get ready baby, here I come

When I walk through your door
Into your lovin' arms
Gonna gimme' your love babe
Gonna give you my love babe
Been so long I can hardly wait
I can feel the rush
Ooh' Push it baby
Rocka-Bye Baby",Lonely Nights,1992
McAuley-Schenker Group,"If you want paradise
If you can't make a choice
You're standing at the crossing of your life
Something's gotten hold of you
You can't think straight
What can you do?
Turn around and walk the other way

Life is full of mysteries
That come and go on the breeze
Oh! never changin' never changin'

We learn the golden rule
Spend our teenage lives in school
Takin' for granted day by day

Always something else to do
Distractions get the best of you
When you're young you think you know the way

There's preassures of another kind
Too frivilous, so never mind
Oh! never changin', never changin'
What is there to understand?
Someone always takes your hand
Oh! never changin', never changin'

You can find it anywhere, 
It's just a matter of time
Hey what you lookin' for 
Lookin' ain't no crime
Walk right up to the edge
Takt a look at life
Face to face with you
Staring at the truth
Gone with the wink of an eye
Disappeared, like the wind",Paradise,1992
McAuley-Schenker Group,"One thing I know.
Only get better
You only gotta keep it under control
And if you like it.
Just reach out and touch it
No one can stop you
'Cause your heart knows how to take it
How many times did you think.
You're goin crazy
Over and over till you nearly lost your mind
How many times in your life
Did it come easy
I tell you nothin'
'Cause nothin' don't come easy, easy!
Temptations hard to mike the right decisions
In this city where hearts are made of stone
Broken promises in love
I should have known it
They'll screw you over
If you don't know how lo beat it
How many limes have you heard,
I really love you
And you believe it, 'cause' you believe in love
How many times have you cried
When the doors were slammin'
Until your world was crashin' in
From up above
Oh! This broken heart
Oh! This broken heart
I'm breakin' from these emotions
I need lo mend this broken heart
I'm breakin' to find a brand new start

Keep movin' on, runnin' with the changes
You'll be much stronger
More than ever before
No one can break
Somethin' already broken
In little pieces, when the words
Are freshly spoken
How many times did you think
You knew the answers
To all the problems
That you had on your mind
How many times have you
Tried to turn your life around
Just keep on tryin' till you reach for more solid",This Broken Heart,1992
McAuley-Schenker Group,"Gina's got a six-string heartbeat
I could see the diamonds in her eyes
She would surrender on the back seat
All the way to paradise

One life, one crazy little moment
Nothin' else can take away the pain
Get ready for a night to remember
Love like this will never come again

Maybe she's cryin' alone in the night
No one will ever see the tears
As she walks into the light

Now she's gonna be someone.
It's her heart on the line for you
This night is gonna last forever
Promises were said and done
Can you really believe it's true

Gina's got a six-string heartbeat
No one else could ever be the same
She's feeling part of the music
Her one little piece of fame

One night, one crazy little moment
Taking everything that she can get
A souvenir of a lifetime
Somethin' that she can't forget

Sometimes when she's cryin' alone in the dark
She feels somethin'' inside
A little kick. a little spark",This Night Is Gonna Last Forever,1992
McAuley-Schenker Group,"It started with a smile.
With a touching glance
From right across the room
To start our new romance
Never said a word
But the air was full of talk
In next to no time.
We were laughin' at each other's jokes
You knew that I believed in you
Didn't know you'd scare that easy
lnstead of giving me a chance,
You shut me out completely
I believe the day will come
When our love will be one
And all that we once shared
'cause' we believe in Iove
Two hearts that trust in everything
For our love is indeed
The greatest love
(Cos' we believe in Iove)
You say YOU need my friendship
Do you know what friends are for?
We made love most every day
Is that the kind of friend
You're lookin' for?
Said you wonna be alone
That you ain't got time for love
But don'f forget who you're talkin' to
I was all of that above
Tell me what you're gonna do
When you wake up felling lonely
Will you pick up the phone and call me
And tell me you've changed your mind
I don't understand. 
I'm a lovin' man
Said I made you feel like nobody else
Can I love you more
Said I found your secret door
Like a thief in the night
You walked out of my life
If it takes a lifetime.
Girl, you know I'm gonna find you
I never would've thought
That you'd leave me behind you
It makes no difference
Who you're gonna see
There ain't no one in the world
Ever gonna replace me
Just you wait and see
We believe in love",We Believe in Love,1992
McAuley-Schenker Group,"Everyday I think about you
All the time crazy for you
Tell myself, again and again
I'll be patient but then

I feel you deep in my heart
Sell my soul for just one part
Could it be ooh! That easy
After all you've said to me

You broke my confidence
Took it all, why well you see
Makes no difference, to you it seems
What happens to me

Everyday I Wake without you
One more way to face - what is true
Life goes on, what else can I do
You're not here 'cause you don't need me

Never had to worry
Didn't need to care
Said you really loved me
But you're not there

Everyday when I think about you
Like a prayer to a child is new
In my thoughts you'll always be
The only one who could make me happy",What Happens to Me,1992
McAuley-Schenker Group,"It's early morning, not quite awake
The urge is calling and I can't wait
I need you now, Oh!
Your body moves, we feel like one
You open your eyes and I feel so strong
I want you now, more than ever

You laugh when I cry
I'm beginning to see the reason why
Don't go thinking I'll never leave
'Cause you won't be laughin'
You won't believe (You better believe)

When I'm gone baby, gone
Who's gonna hold you
From dark until dawn
And who will be there
That can love you like me
When I'm gone?

Your clothes are hanging on the floor
My room is full of the night before
And the promise you made to love me forever

Oh! You can't use me
Then just up and leave
You got it wrong
You better believe
If I walk out that door
It's forever
There's no turnin' back

When I'm gone baby, gone
Who will you turn to
When you need someone
Who will be there to love you
Do what I do
When I'm gone...",When I'm Gone,1992
McAuley-Schenker Group,"Wind blows back and the batons charging 
It winds all the way 
Right to the butt of my gun 
Maybe now your time has come

From the back streets there's a rumbling

Smell of anarchy 
No more nice time, bright boy shoe shines 
Pie in the sky dreams

Lights out, lights out in London 
Hold 'em tight till the end 
Better now you know we'll never 
Wait till tomorrow 
Lights out, lights out in London 
Hold 'em tight till the end 
God knows when I'm coming on my run

Heaven help those who help themselves 
That's the way it goes 
The frightening thoughts of what's been taught 
And now it shows

You keep coming, there's no running 
Tried a thousand times 
Under your feet grass is growing
Time we said goodbye

Lights out, lights out in London

Lights out, lights out in London",Lights Out,1992
McAuley-Schenker Group,"Said she came from Memphis
You can look but please don't touch 
Didn't like rock and rollers
Seemed a bit much too much 
* Cause it's the natural thing you feel at the start 
Natural blood starts to flow
Yeah, the natural thing, you get at the start 
Then she'll never let you go
Hey girl, now does it feel alright Think I'm gettin' through
Don't you think the band's real tight Wait til we start to move 
** May sound funny but you gave it to me 
I didn't even like it
May sound funny but you gave it to me 
And now I got to live without it
I been down to Atlanta
Got to move my feet
Gettin' down for the last encore
With every star she meets
[* Repeat]
[** Repeat]
[** Repeat]
Why'd you do it, why'd you do it",Natural Thing,1992
McAuley-Schenker Group,"Blow a kiss from your hand
I'll catch it 'fore it hits the ground
Cry a little for our fears baby baby
I'm so scared there's something wrong
I hid you in the corner of my empty room

Never really cared 'til now
Not standin' in the corner for me anymore
You've done your time pass
Your sentence and I'll pass mine
And when my time is through
Can I still come home to you

Anytime anytime you want me
Anytime anytime you're lonely
You just have to call, 'cos you know I'll be there
Anytime anytime you need me
Anytime anytime maybe you're dreamin'
Wakin' up all alone your heart is screamin'

I know I caused you so much pain
I promise that I'll never hurt you again
Even though the scars remain
With a little time I know we can win
Can't stop this fire, lost control over my desire
It burns for you like it always used to do

Anytime anytime you want me
Anytime anytime you're lonely
You just have to call, 'cos you know I'll be there
Anytime anytime you need me
Anytime anytime maybe you're dreamin'
Wakin' up all alone your heart is screamin'

And after the war is over
And all the fighting's through
Can I make my peace with you
I wanna come home to you

Anytime anytime you want me
Anytime anytime you're lonely
You just have to call, 'cos you know I'll be there
Anytime anytime you need me
Anytime anytime maybe you're dreamin'
Wakin' up all alone your heart is screamin'

",Anytime,1995
McBee,"Everywhere I go
When everyone who knows me
Knows that I would stand alone
It's all part of the game
The game, the game, the game

When you said I could move on and go
You said I'm weak and it shows
I couldn't go on without you
Now you're sitting in your house alone
Wondering why I left home
And I'm hoping that you know

Had to fake it till I made it
And you try to break it
Now you try to take it back
But you know that
I've been doing my thing
I've been running my game
And you know I won't look back

Everywhere I go
When everyone who knows me
Knows that I would stand alone
It's all part of the game
The game, the game, the game

I'm standing on my toes
To the sky I go
And you know you're the one to think
It's all part of the game
The game, the game, the game
We all play it the same

As you looked, you saw me walking out
You tried to knock me down
I would go on without you
Now you're sitting in the mess you made
Now you're feeling my pain
And I'm hoping that you know that

I'm stronger cause you made me
You will never faze me
You can never take me down
'Cause you know that
I've been doing my thing
I've been running my game
And you know I won't look back
You know that

Everywhere I go
When everyone who knows me
Knows that I would stand alone
It's all part of the game
The game, the game, the game

I'm standing on my toes
To the sky I go
And you know you're the one to think
It's all part of the game
The game, the game, the game
We all play it the same

Everywhere I go
When everyone who knows me
Knows that I would stand alone
It's all part of the game
The game, the game, the game

I'm standing on my toes
To the sky I go
And you know you're the one to think
It's all part of the game
The game, the game, the game
We all play it the same",In the Game,2010
McBride & the Ride,"I can see the way you're looking at her
I can tell you're makin' plans
But I know the woman waiting home for you
And she would never understand
Cause she's given you the best of her love
And there's no reason why that's not enough

I'm not tryin' to tell you what to do
You could lose your love, the way I lost mine
It's the chance you take
When the choice you make
Is steppin' out, givin' in love's on the line

Once I had a true love like yours
She was everything any man could need
Like a fool, I went looking for more
Till she had enough of me
I played the cheatin' game no one ever wins
Now I'd give anything to have her back again

I'm not tryin' to tell you what to do
You could lose your love, the way I lost mine
It's the chance you take
When the choice you make
Is steppin' out, givin' in love's on the line

I'm not tryin' to tell you what to do
You could lose your love, the way I lost mine
It's the chance you take
When the choice you make
Is steppin' out, givin' in love's on the line",Love's on the Line,1992
McBride & the Ride,"It was ten years ago last Sunday
Feels like it was only yesterday
Some will say time drags on forever
But for you and me, doesn't seem that way

Makin' real good time, you and I, here together
Since the day we met, it just keeps gettin' better
Come rain or shine, had our share of all kinds of weather
We held it together, makin' real good time

The way things are today, it's just crazy
So easy to get lost along the way
We know just right where we're headed
And by your side is where I'm gonna stay

Makin' real good time, you and I, here together
Since the day we met, it just keeps gettin' better
Come rain or shine, had our share of all kinds of weather
We held it together, makin' real good time
We held it together, makin' real good time

Makin' real good time, you and I, here together",Makin' Real Good Time,1992
McBride & the Ride,"I learned back when I was six
Teachin' my stick horse to do tricks
Puttin' on a backyard rodeo
If I'd make him buck, hoop and holler
Grandma'd laugh and give me a dollar
It a lesson that I learned, all on my own

Gotta be a trick rider, can't be a part-timer
If he's gonna make a dollar, one thing I know
You can be a fancy roper, have a wild desire
Oh the trick rider always steals the show

I figured out just how to please 'em
Make the hard ones look so easy
Out there is the spot light all alone
I always tried to do my best
I practiced hard and faked the rest
They always got their money's worth
Everywhere I'd go

Gotta be a trick rider, can't be a part-timer
If he's gonna make a dollar, one thing I know
You can be a fancy roper, have a wild desire
Oh the trick rider always steals the show

I've been thrown off many times since then
I always got back on again
I found that if I tipped my hat for style
Folks out there would never know
They'd think it was part of the show
I could ride off in the sunset
Leave 'em with a smile

Gotta be a trick rider, can't be a part-timer
If he's gonna make a dollar, one thing I know
You can be a fancy roper, have a wild desire
Oh the trick rider always steals the show

Yeah, a trick rider always steals the show",Trick Rider,1992
McBride & the Ride,"Today's the day, I'm gonna make it
Across that borderline I'm on
You might not see which way I'm going till I'm gone
I'll be following my heart

You'll be seeing that I'm leaving
No more feeling like a fool
If I'm lying then I'm dying
No more cryin' over you
No more cryin' over you

We said almost everything we could
Except enough to make me stay
Soon I'll be over you, tomorrow I'll be okay
If I could just get past today

You'll be seeing that I'm leaving
No more feeling like a fool
If I'm lying then I'm dying
No more cryin' over you
No more cryin' over you

It's killing, me what you've been putting me through
But now I'm through
Tonight there'll be no more cryin' over you
Over you, over you, over you

",No More Cryin',1994
McBride & the Ride,"We got married in high school, had a baby when we turned eighteen
I bagged groceries in the daytime, at night I learned to fix TV's
When you come by things the hard way
Well you learn how to hold on tight
So don't think you can waltz in here, and take her without a fight

This ain't just some neon love come lately
Its a precious thing you don't know nothing about
We were joined in the eyes of the Lord, in the eyes of our hometown
Why don't you leave her alone
You're treading on sacred ground

Guess I took for granted she would never look at someone else
Now I've got some patching up to do, oh and I don't need your help
I know you're the leavin' kind, well I sure hope you will
Before she goes and burns those bridges, that took so long to build

This ain't just some neon love come lately
Its a precious thing you don't know nothing about
We were joined in the eyes of the Lord, in the eyes of our hometown
Why don't you leave her alone
You're treading on sacred ground

Go on and leave her alone
Why don't you leave her alone
Go on and leave her alone, you're treading on sacred ground",Sacred Ground,1994
McBride & the Ride,"Oh, the light in your eyes
Is not shining the way it used to
And I feel our love is dying

After all the years
The laughter and the tears
Baby please, don't tell me that it's over

I can't stand the thought of you
(Going out of my mind)
I can't see me without you
(Here in my mind)

I can't stand the thought of you
Going out of my mind
Going out of my mind

Oh, I can't understand what you're doing
It's tearing us apart
'Cause I think that you're leavin'

I can't stand the pain
Never loving you again
Baby please, don't tell me that it's over

I can't stand the thought of you
(Going out of my mind)
I can't see me without you
(Here in my mind)

I can't stand the thought of you
Going out of my mind
Going out of my mind

Tell me, tell me, I'm crazy
Tell me, tell me, I'm wrong

I can't stand the thought of you
(Going out of my mind)
I can't see me without you
(Here in my mind)

I can't stand the thought of you
Going out of my mind
Going out of my mind
Going out of my mind",Going Out of My Mind,1995
McBride & the Ride,"We had never planned to go so far
And there was a fire that night in the dark
And as her hand reached out to mine
It was a feeling like the very first time
The night I spent with you

I was completely taken in
Out of passion that knows no end
It's a love so rare and true
There is nothing to compare it to
The night I spent with you

She had the face of an angel
The smile of a loving child
With just one touch of her body
She can drive this old heart wild

So if I leave this world tomorrow
Don't cry for me, filled with sorrow
For I'm a lucky man, well, I had the chance
To spend one night with you

She had the face of an angel
The smile of a loving child
With just one touch of her body
She can drive this old heart wild

So if I leave this world tomorrow
Don't cry for me, filled with sorrow
For I'm a lucky man, well, I had the chance
To spend one night with you
Oh, I'm a lucky man, well, I had the chance
To spend one night with you",Just One Night,1995
