Band,Lyrics,Song,Year
Footprints,"The dark is filled with dreams
So many dreams, which one is mine?
One must be right for me

Which dream of all the dreams
When there's a dream for every star
And there are oh so many stars, so many stars

The wind is filled with songs
So many songs, which one is mine?
One must be right for me

Which song of all the songs
When there's a song for every star
And there are oh so many stars, so many stars

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles

Which one to choose, which way to go?
How can I tell, how will I know out of
Oh, so many stars, so many stars?

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles

Which one to choose, which way to go?
How can I tell, how will I know out of
Oh, so many stars, so many stars?
So many stars, so many stars, so many stars",So Many Stars,2004
For All Seasons,"You are maker of all 
You were made by none 
Even when the tide's rising I'm deep in Your love 

You remain in control 
With a steady hand 
Even when the lies of this life start to make sense 

So be my guiding light
When things aren't black and white 
I'll trust in who You are 
In who You are 

Your ways are higher, Your ways are higher 
Than all of my way, far beyond what I can see 
You're higher, Your ways are higher 
For now and always, far beyond what I can see 
You're higher 

You have made Yourself known 
Through the eyes of faith 
The invisible is visible on the darkest of days 

There's no place You won't go
Nothing out of reach 
When I make mistakes or walk away You never leave me

So be my guiding light
When things aren't black and white 
I'll trust in who You are 
In who You are 

Your ways are higher, Your ways are higher 
Than all of my way, far beyond what I can see 
You're higher, Your ways are higher 
For now and always, far beyond what I can see 
You're higher 

You're higher 
You're higher 
Far beyond what I can see 
You're higher 

So be my guiding light
When things aren't black and white 
I'll trust in who You are 
In who You are 

Your ways are higher, Your ways are higher 
Than all of my way, far beyond what I can see 
You're higher, Your ways are higher 
For now and always, far beyond what I can see 
You're higher

You're higher 
You're higher 
Far beyond what I can see 
You're higher

You're higher (Your ways are higher)
You're higher 
Far beyond what I can see 
You're higher",Higher,2017
For All Seasons,"Open wide blinded eyes
Giants fall, dead men rise
Sickness healed at the mention of You
Sinners chains breaking free
Miracles still happening
Waters part, I see mountains move

No other name
Carries the power to save
Crushes the power of the grave
But Jesus

Open arms on the cross
Oh the pain, oh the cost
By Your blood, all things are made new
All my chains breaking free
Miracles still happening
Nothing is impossible with You

No other name
Carries the power to save
Crushes the power of the grave
But Jesus
No other hope
Can silence the fear in our souls
Our Saviour is King over all
Jesus

I can see strongholds coming down
I can see strongholds coming down
I can see Jesus reaching out, reaching out
I can see strongholds coming down
I can see strongholds coming down
I can see Jesus reaching out, reaching out

No other name
Carries the power to save
Can set every darkness ablaze
But Jesus
No other name
Carries the power to save
Crushes the power of the grave
But Jesus
No other hope
Can silence the fear in our souls
Our Saviour is King over all
Jesus

No other name
No other name",No Other,2017
For All Those Sleeping,"Slow down my chest can't keep up
With the rate that you're moving
Now were moving

Deeper and deeper
Now were falling
Faster and faster
There's nothing left

Please wake me
Because this surely can't be happening
But the touch is so real
The touch is so real
Your eyes speak so clearly
I heard every word you said
Your words are so deadly
But I'm not dead yet

You can't seem to hide
What's inside.
You can't seem to hide
What's inside.

Deeper and deeper
Now were falling
Faster and faster
There's nothing left

Please wake me
Because this surely can't be happening
But the touch is so real
The touch is so real
Your eyes speak so clearly
I heard every word you said
Your words are so deadly
But I'm not dead yet

Lets shake things up.
Lets shake things up.

Please wake me
Because this surely can't be happening
But the touch is so real
The touch is so

Please wake me
Because this surely can't be happening
But the touch is so real
The touch is so real
Your eyes speak so clearly
I heard every word you said
Your words are so deadly
But I'm not dead yet",I'm Not Dead Yet,2010
For All Those Sleeping,"You're on the phone with your boyfriend, he's upset
He's going off about something that you said
'Cause he doesn't get your humor like I do.
I'm in my room, it's a typical Tuesday night.
I'm listening to the kind of music he doesn't like.
And he'll never know your story like I do.

He wears jerseys
I wear t-shirts
He's team captain
And I'm on the bleachers
Dreaming about the day when you wake up and find
That what you're looking for has been here the whole time.

If you can see that I'm the one who understands you
Been here all along so why can't you see
You belong with me
You belong with me!

Walking the streets with you and your worn out jeans
I can't help thinking this is how it ought to be.
Laughing on a park bench thinking to myself
""Hey, isn't this easy?""

And you've got a smile that could light up this whole town.
I haven't seen it in awhile since he brought you down.
You say you're fine - I know you better than that.
Hey, what you doing with a dick like that?

I wear Toms and
He wears sneakers
He's banging your friend
Underneath the bleachers
I'm dreaming about the day when you wake up and find
That what you're looking for has been here the whole time.

If you can see that I'm the one who understands you
Been here all along so why can't you see
You belong with me
Standing by you waiting at your backdoor.
All this time how could you not know, baby
You belong with me

Oh, I remember you were driving to my house
In the middle of the night.
I'm the one who makes you laugh
When you know you're about to cry.
I know your favorite songs,
And you tell me about your dreams.
Think I know where you belong,
Think I know it's with me.

Why can't you just fucking see?

Why can't you just fucking see?

You belong to me
You belong to me
You belong to me

If you can see that I'm the one who understands you
Been here all along so why can't you see
You belong with me
Standing by you waiting at your backdoor.
All this time how could you not know, baby
You belong with me
You belong with me
You belong with me
Have you ever thought just maybe
You belong with me
You belong with me",You Belong with Me,2011
For All Those Sleeping,"Lets get this straight
You're reaching out for me
After all the times you watched me bleed
Now you expect me to put my hand out for you
I'll never stop
I'll never quit
You deserve everything you're about to get
You're out of second chances
You're out of time
There's are no exits left so you can burn in your own fire

Watch your back
After all the ones you stabbed
You know you're bound to make some enemies like me
It's to late for apologies
You may never regret what you've done
Buy you're going to regret me

I'll set you straight
Do you think this is a game
After all the times you walked on me
How can you expect me to have sympathy
Is it so hard to understand
After all the lives you ruined
Some might want revenge
So go on keep smiling
We'll see who has the laugh last

Watch your back
After all the ones you stabbed
You know you're bound to make some enemies like me
It's to late for apologies
You may never regret what you've done
Buy you're going to regret me

I told you this wasn't a game

This is your judgement day
It's me you have to face
I'll never stop
I'll never quit
You deserve everything you're going to get",Backstabber,2012
For All Those Sleeping,"Hope can seem so hard to find
When all around is falling
And there's never enough light
To see your way out
But in the darkest times
You find out what you're made of
And I swear there's more
Yo you than you know

I don't want to be the voice
Of a generation
I just want to be a voice for you

Alone we may be lost
But together we stand tall

Follow my voice
Let me carry you away
I can see you're broken
But we're all the same
We're all the same

Follow my voice
And let me carry you away
I can see you're lost and alone
So let this song guide you

Alone way may be lost
But together we stand tall

Scars can be so hard to hide
When all around is flawless
But where we've been makes us who we are
But in the darkest times
You find out what you're made of
And I swear there's more
To you than you know

Alone we may be lost
But together we stand tall

Follow my voice
Let me carry you away
I can see you're broken
But we're all the same
We're all the same

Follow my voice
And let me carry you away
I can see you're lost and alone
So let this song guide you

Alone we may be lost
But together we stand tall

I'll let you know
I was like you too
Now every night I take the stage
I do it for you
So you can let out all the hate
And all the rage inside
Life may never seem right
But we'll always have tonight

Alone we may be lost
But together we stand tall

Alone we may be lost
But together we stand tall

Follow my voice
Let me carry you away
I can see you're broken
But we're all the same
We're all the same

Follow my voice
And let me carry you away
I can see you're lost and alone
So let this song guide you

Alone we may be lost
But together we stand tall",Follow My Voice,2012
For All Those Sleeping,"Your life on fire!
Your life on fire!

How could it ever be! I gave my life to you,
And you just left me for days, but nothing
Comes without consequence, The day that you left
Me was the day I left my heart!

I wanna watch you burn, I wanna be the one
To strike the match that sets your life on fire,
I wanna be the one to watch you fall, I swear I'll
Be the one, to set your life on fire!

Your life on fire!
Your life on fire!

Do you wanna know what its like to lose everything,
Ill take everything you want till your left with
Nothing, you should of know you can't get rid of me
That easy, now all I'll wait for is the chance to
Make you bleed!

Who do you think you are, don't you know, the day that
You left me was the day I left my heart!

I wanna watch you burn, I wanna be the one
To strike the match that sets your life on fire,
I wanna be the one to watch you fall, I swear I'll
Be the one, to set your life on fire!

I'll take this gasoline and I'll take this lighter,
I'll see your life on, I'll see your life on fire!

I wanna watch you burn, I wanna be the one
To strike the match that sets your life on fire,
I wanna be the one to watch you fall, I swear I'll
Be the one, to set your life on fire!

Your life on fire!
Your life on fire!",Life on Fire,2012
For All Those Sleeping,"Love it's a dangerous word
The kind I wish I never heard
But now I hear it from your lips
This word and I must admit
I hate when you say it
Why couldn't of you have saved it
For another boy, another night
But now we have to face this

(Walk away)
That's fine by me you're making this easy
(Making this easy)
Romance is a concept that I will never get no
(I will never get)
But neither do you so just stop pretending
That you ever thought that there'd be a happy ending
This is the ending to the story we wrote

Hey there love
You don't exist
You don't exist for me
You pull me in to tear me down
How can I believe there is love
You won't exist
You won't exist for me
To everyone who feels the same come on and sing with me

You don't know what love is
Don't tell me too believe in what cant be seen
I gave up on it when it gave up on me

I know it's hard to hear this
But it's harder to take the years I've wasted on it

Hey there love
You don't exist
You don't exist for me
You pull me in to tear me down
How can I believe there is love
You won't exist
You won't exist for me
To everyone who feels the same come on and sing with me",Love Isn't Real,2012
For All Those Sleeping,"You're fucked now
Did you think I wouldn't find out
Secrets don't last long in this town
And neither will you
At the rate you burn bridges you will burn out

You are a waste of a life
You are a waste of my time

I'm not the one who made you this way
But I'll be the one to make you wish you never changed

Don't tell me you're sorry
Because I know, oh I know you're not
Don't waste your breath on me
I won't hold mine
Give it away
'Cause you're the reason that you're falling apart
There's no way I'd ever forget you
But mark my words I'll never miss you

You're fucked now
I can see you, but you'll never see it coming

You're lower than dirt
And that's where you belong
Face down in the ground
Not making a sound
Someday you'll find that the countless times
You stepped on me were fueling my fire

Come on what are you waiting for
Step up
This is what I've been waiting for
Step up

I'm not the one who made you this way
But I'll be the one to make you wish you never changed

Don't tell me you're sorry
Because I know, oh I know you're not
Don't waste your breath on me
I won't hold mine
Give it away
'Cause you're the reason that you're falling apart
There's no way I'd ever forget you
But mark my words I'll never miss you

You're fucked now

Make me move
If you have the guts to
Make your move
I'm standing right here

Don't tell me you're sorry
Because I know, oh I know you're not
Don't waste your breath on me
I won't hold mine
Give it away
'Cause you're the reason that you're falling apart
There's no way I'd ever forget you
But mark my words I'll never miss you",Mark My Words,2012
For All Those Sleeping,"It's all the same shit everyday
Just another place I'll forget anyway
If you could see through my bloodshot eyes
I bet you wouldn't last a single day
It's all the same shit every night
You're just another face ill forget tomorrow
Just leave your luck at the door
'Cause I've been here before
And I'm one tough act to follow

Applause all around
Face to the ground
I'll never stand the test of time
And I'd never try

I sold my soul but
I won't slow down
till I'm screaming at the top
Can you hear me now
Can you hear me
You said I'd die alone
But I'm already dead
And you can't trust a dead man
I sold my soul but
I won't slow down
till I'm standing at the top
Can you see me now
Can you see me
You said I'd die alone
But I'm already dead
And you should never trust a dead man

There I go again
Always circling
The drain of life
And this time I'm in over my head

Applause all around
Face to the ground
I'll never stand the test of time
And I'd never try

It's just the way I play the game
There are no rules and there's no balance
Now it's your turn
Whether win or burn
You'll always wish you hadn't

When death comes for me
I'll greet him with my glass up

I sold my soul but
I won't slow down
till I'm screaming at the top
Can you hear me now
Can you hear me
You said I'd die alone
But I'm already dead
And you can't trust a dead man
I sold my soul but
I won't slow down
till I'm standing at the top
Can you see me now
Can you see me
You said I'd die alone
But I'm already dead
And you should never trust a dead man

Black out or get the fuck out
Don't stop till the bottle drops

I sold my soul but
I won't slow down
till I'm screaming at the top
Can you hear me now
Can you hear me
You said I'd die alone
But I'm already dead
And you can't trust a dead man
I sold my soul but
I won't slow down
till I'm standing at the top
Can you see me now
Can you see me
You said I'd die alone
But I'm already dead
And you should never trust a dead man",Never Trust a Dead Man,2012
For All Those Sleeping,"You'll never change
And you'll never change me.
I've waited so long to take you down.
Now we're face to face.

You are a liar and fake
Nothing about you will ever change
Once a liar (always a fake)
Once a liar (always a fucking fake)

Just wait for the day that you wake up all alone
And know you'll always be

I never wanted anything more than all of you,
But I know you all to well, you only wanted to control me.
How did I think you were heaven?
When you put me through hell
(how did I think you were heaven
When you put me through hell?)
Once a liar (always a fake)
Once a liar always a fucking fake

The door shuts between you
When will you let shit be?
And say goodnight!
Just wait for the day that you wake up all alone
And know you'll always be!

I never wanted anything more than all of you,
But I know you all to well,
You only wanted to control me.
How did I think you were heaven?
When you put me through hell
You'll never change
And you’ll never change me

I've waited so long to take you down
Now we're face to face
I never wanted anything more than all of you,
But I know you all to well, you only wanted to control me.
How did I think you were heaven?
When you put me through hell
You are everything I hate
How can you tell what's right for someone? if you don't know yourself!
I won't let you bury me (bury me)
'Cause I won't ever let myself become that way!",Once a Liar (Always a Fake),2012
For All Those Sleeping,"I used to know a girl,
A girl I'd love to hate.
She stole me with her looks
And kept me with her face.

And the nights we spent together,
Were a dark embrace.
With her I'd spend forever,
But she'd never wait.

I used to know a girl,
A girl who changed my ways,
I believed every word that fell from her pale face.

And the nights we spent together turned to darkened days.
With her I'd spend forever,
But she'd never wait.

I know I should've walked away but how could I?

Every time I'd hear her say

One kiss and we'll live forever,
And always one kiss and I'll never leave.
If one kiss will always keep you here with me,
Then I'll lean in, close my eyes, and just believe

I used to know a girl,
A girl I tried to save,
She wore her broken wings and with angel's grace.

And the nights we spent together set the sky in flames.
With her I'd spend forever,
But she'd never wait.

I know I should've walked away but how could I forget all you promised me?

One kiss and we'll live forever,
And always one kiss and I'll never leave.
If one kiss will always keep you here with me,
Then I'll lean in, close my eyes, and just believe

You promised me forever!
You promised me the world!
I'll never live, love or trust again!
Because you promised me!
You promised

One kiss and we'll live forever
One kiss and I'll never leave
You said you'd never leave!

One kiss and we'll live forever,
And always one kiss and I'll never leave.
If one kiss will always keep you here with me,
Then I'll lean in, close my eyes, and just believe

I used to know a girl,
A girl I'd love to",One Kiss,2012
For All Those Sleeping,"Step up or shut the fuck up
Just try and tear me down if you can
You may have before
But never again
Now is when it ends
This is outspoken",Outspoken,2012
For All Those Sleeping,"Don't you know
This is the life I choose
I sacrificed so much
But I won't for you

Slow and cold
You turn away
You can't bear to look at me
But can't you see
I'd rather be hated for what I've done
Than not known for anything

I'll never leave any of my dreams
Just for you, you
Can't you see I'll give everything I have
To say I made it right to your face

Break me down, shake me up
(Up,up)
I've had enough
Finally I see
(You)
Tear it down, turn this up
(Up,up)
You've had enough
Were in control
That's just the way that it goes

I'm calling the shots
I'm calling you out
I call the shots
Whether you like it or not

I'll never leave all that I believe
Just for you, you
Can't you see I'll give everything I have
To say I made it and watch you fade

Break me down, shake me up
(Up,up)
I've had enough
Finally I see
(You)
Tear it down, turn this up
(Up,up)
You've had enough
Were in control
That's just the way that it goes

I've fell down.
I've bled out.
I've made my mistakes.
I fought all in my way just to get here today.
So if you think I give a shit what you say,
Listen to me stay the fuck out of my way.

Break me down, shake me up
(Up,up)
I've had enough
Finally I see

Break me down, shake me up
(Up,up)
I've had enough
Finally I see
(You)
Tear it down, turn this up
(Up,up)
You've had enough
Were in control
That's just the way that it goes",Shaken Not Sitrred,2012
For All Those Sleeping,"You need to stop
Take a second
To figure out how you got here
All alone questioning why
But to me the answers clear

You never cared
You were never there
When someone needed you
Now the tables turned
Funny how life works
This was long overdue
Is that clear enough for you?

Tell me truth
Get up get up
Just walk out
'Cause you're a liar (Yeah)
And a thief (Yeah)
And that's just the start so
Let me remind you
That all you are
Is a liar (Yeah)
And a thief (Yeah)
You'll always be nothing to me

You'll never learn

I'll take you for granted
Like you took me
I'll take you for granted
Like you should be

Maybe I'm wrong
And there's hope for you deep down in you somewhere
But who am I kidding you'll always be the shallow person you always were

Tell me truth
Get up get up
Just walk out
'Cause you're a liar (Yeah)
And a thief (Yeah)
And that's just the start so
Let me remind you
That all you are
Is a liar (Yeah)
And a thief (Yeah)
You'll always be nothing

(Wake the fuck up)

You've
You've done it now
You've done it
Let me remind you of how this ends
With my hands around your neck
As you take your last breath
Is that clear enough for you?

Tell me truth
Get up get up
Just walk out
'Cause you're a liar (Yeah)
And a thief (Yeah)
And that's just the start so
Let me remind you
That all you are
Is a liar (Yeah)
And a thief (Yeah)
You'll always be nothing to me
To me",Tell Me the Truth,2012
For All Those Sleeping,"Nothing you say will ever change
The things that you've done to me,
Now you'll have to learn the hard way
That you picked the wrong guy to fuck with!

I will make you listen,
I will make you feel pain,
I will make you listen
To every word that I say!

For the first time I've made up my mind,
This is the end, this is the end and you crossed the line,
You better believe this is the changing of time,
This is the turn of the century,
For the last time I'm saying goodbye,
This is the end, this is the end of all your wasted lies,
You better believe this is the changing of time,
This is the turn of the century!

Admit that you were always wrong!

Nothing you do
Will ever change all the hate that I have for you,
Now you'll have to learn the hard
That you picked the wrong guy to fuck with!

This is the end of you, and the lies of me!
This is the end of you, and the lies of me!
This is the end of you, and the lies of me!

This is your end!
This is your end!

For the first time I've made up my mind,
This is the end, this is the end and you crossed the line,
You better believe this is the changing of time,
This is the turn of the century,
For the last time I'm saying goodbye,
This is the end, this is the end of all your wasted lies,
You better believe this is the changing of time,
This is the turn of the century!",Turn of the Century,2012
For All Those Sleeping,"Nothing Matters
(Nothing Matters)
Nothing Matters, but the voice inside
Nothing Matters
Nothing Matters
Nothing Matters, in the great divide
GO!

It stars with a spark
But all ends the same
Give it up
Go down in flames
And once you know it's already too late

Open up the flood gates
You wanna trust my words
Heal my hurt and feel my pain
But if you knew the reasons, I run
They'd be the reasons, you'd never stay

Nothing Matters
(Nothing Matters)
Nothing Matters, but the voice inside
Nothing Matters
Nothing Matters
Nothing Matters, in the great divide

Maybe, one day my scars will fade
I am my cross to bear
(I am my cross to bear)
No, I don't want to shelter you
From everything that I've been through
So will you, will you
Let me be your cross to bear

I know you wanna believe 
That there's still some hope, some hope for me
But if there's any left it's buried underneath
The surface (surface) we dig
Till we find a cure 
Or there's nothing left, we dig
And pray to god what we see will forget, dig
Till we find a cure for my emptiness, we dig
Till there's nothing left (there's nothing left)

Maybe, one day my scars will fade
I am my cross to bear
(I am my cross to bear)
No, I don't want to shelter you
From everything that I've been through
So will you, will you
Let me be your cross to bear

Nothing Matters
But the voice inside
Nothing Matters
When you're dead inside

Am I worth your grave
Cause that's what you're digging
Can't you see

Maybe, one day my scars will fade
I am my cross to bear
(I am my cross to bear)
No, I don't want to shelter you
From everything that I've been through
So will you, will you
Let me be your cross to bear",Crosses,2014
For All Those Sleeping,"Doesn't see
It's hard to believe myself
I don't want to know

Cause it's not how you face
Darkened beyond my control
Finally
Differently

But what if I'm not strong enough to be
The broken bastard that I am
And the hero that made me

Do you believe we all have demons?
Do you believe we all have secrets?
Time can feel like fame
But even stars burn out someday
So do you see the stars?

Patience for no one

Twenty years of hiding
At the cost of hiding my identity
I can't sleep
Without the blood on the my entire
I can't sleep
Right as the song this is killing me
I can't look onto my
It's like you know myself
If you ever really knew the real me
I tried to pay, but the pays about to break
Because the world's gone

But what if I'm not strong enough to be
The damaged gasoline I am from the hero that feeds

Do you believe we all have demons?
Do you believe we all have secrets?
Time can feel like fame
But even stars burn out someday
So do you see the stars?

There's a hole at the bottom only I can see
When my life once was what it used to be
And now the choir sings
There's a hole at the bottom time gazing me
With a dark mans rose and the light's waiting
And now the choir sings, ""Come home to the fire""

Break, break, break (come home to the fire)

Do you believe we all have demons?
Do you believe we all have secrets?
Time can feel like fame
But even stars burn out someday
So do you see the stars?

Patience for no one",Demons,2014
