Band,Lyrics,Song,Year
Carly Simon,"Here come the priests, each one wailing and bemoaning
Lordy, they got their heads bowed down
Here come the madmen, they're too excited for atoning:
""Burn the mosque,"" they're shouting, ""Burn it down!""

Save me a place, surround me with friendly faces
All of us have gathered here to share the end 
To watch the world go up in flames

Please, Lord we're not ready
Give us a day
Give us an hour

Here come the kings, Let's dispense with their apologizing
Just bring on the acrobats and clowns
Here comes the rumble, Hang on for universal dying
Please ignore the baying of the hounds

Save me a place, surround me with deadly faces
All of us have gathered here to share the end -
To watch the world go up in flames

Please, Lord we're not ready
Give us some time to work things out
Please, Lord we're not ready
Give us a day
Give us an hour
Please, Lord we're not ready
Give us some time to work things out
Please, Lord we're not ready
Give us a day
Give us an hour",Share the End,1971
Carly Simon,"Here now summer's coming around again
Every year it seems to come in this way
Before you know it you've fallen in love
But be sure it's love before you sail away

You see someone wearing a sunny face
You want to know him anyway that you can
Tell him you're just in from Shanghai
And his smile you just can't pass by

Follow him away
Follow him away

Sad to say he hasn't seen you come by this way
His sunny smile just reflects sunny days
Haven't you seen his face before
Every year it seems to come this way
Every year it seems to come this way",Summer's Coming Around Again,1971
Carly Simon,"If I have known you only three days
Then how will I remember you in ten?
But I could swear I'll love you always
And if the gods will please be kind
Darling, I'll be with you soon, soon again.

And on the road you have some good times
But when the show is over you go home
And it hurts me so to leave you behind,
And lordy I feel lonesome,
Lonesome for the you I might have known.

You'll be in L.A. in the morning
And I'll be in London by sundown
But when I sing, my song is filled with longing
And the memory of your last look
The way you took me by surprise
And the way you turned my head around
And the way you turned my head around.",Three Days,1971
Carly Simon,"The Carter family lived next door for almost 14 years
With Gwen and I inseperatable from rag dolls through brassieres
Then Gwen began to bore me with her giggles and her fears
The day the Carters moved away, I had to fake my tears
I told new friends Gwen Carter had become a silly pest
And then I found I missed her more than I'd ever have guessed

Grandma used to nag at me to straighten up my spine
To act respectful and read good books
To take care of what was mine
I hated being criticized and asking her permission
So what if her advise was wise, It always hurt to listen
I didn't cry when Granny died, she made me so depressed
And then I found I missed her more than I'd ever have guessed

You used to make me moan in bed, but that can't be enough
My friends complained your jokes were crude,
Your manners were too rough
Don't know just what I wanted, but I know I wanted more
Someone smooth, presentable, to blend with my decor
And now at night I think of how you grinned when you undressed
And I find I miss you more than I'd ever have guessed.",The Carter Family,1972
Carly Simon,"At night I heard God whisper lullabies
While Daddy next door whistled whisky tunes
And sometimes when I wanted, they would harmonize
There was nothing those two couldn't do

Embrace me you child, you're a child of mine
And I'm leaving everything I am to you
Go chase the wild and nightime streets sang Daddy
And God sang, Pray the devil doesn't get to you

I thought together they must sing the moon away
I thought that they must know each other well
For the magic that they made, when they played
Wasn't lost between their Heaven and their Hell

Then one night Daddy died and went to Heaven
And God came down to earth and slipped away
I pretended not to notice I'd been abandoned
But no-one sang the night into the day
And later night time songs came back again
But the singers don't compare with those I knew
And I never figured out where God and Daddy went
But there was nothing those two couldn't do","Embrace Me, You Child",1972
Carly Simon,"His friends are more than fond of Robin
He doesn't need to compliment them
And always as he leaves he leaves them
Feeling proud just to know him

When Robin goes on holiday
There's no-one livin' in our lane
Oh yes, folks still live in our lane
But they're not like Robin

Robin, I've never told you
But I'll be yours until we're old
Please learn to call me in your dreams
The way I'm lookin' at you is just as it seems

He's talked about before he gets there
Though he can never understand it
And I wouldn't like to be his alone
But I'm shy and can't demand it

But when Robin gives his love to others
There's no-one living in my heart
Oh yes, I keep others in my heart
But they're not like Robin",His Friends Are More Than Fond of Robin,1972
Carly Simon,"I remember a time, rompin' through the woods
Sun against our skin instead of clothes
When we felt hungry we would eat, whn we felt glad we would dance
And whenever we felt drowsy we would doze

It was so easy then never takin' any stands
It was so easy then, holdin' hands

I remember a time when our fears could be named
And courage meant not refusing dares
I remember when we took such cares to step never on the cracks,
No only on the squares
Or else we'd be abducted by the bears

It was so easy then never makin' any plans
It was so easy then, holdin' hands
It was so easy then never makin' any plans
It was so easy then, holdin' hands

And now we are grown, with debts and regrets
And broken hearts and sentimental schemes
Now every tender failure seems to overthrow old dreams
Love can lead a normal woman to extremes

It was so easy once, holdin' hands without a plan
It was so easy once holdin' hands
Just holdin' hands",It Was So Easy,1972
Carly Simon,"Please tell my sweet mother
Go on now tell uncle Paul
Tell all my girlfriends
Not to wait for me
Daddy, I'm no virgin
And I've already waited too long

Raise up your eyebrows
Raise, I said raise your glasses with a song
But don't expect me to be home tonight
Daddy, I'm sorry
But I've already waited too long

I met a boy with eyes of green
The warmest eyes I'd ever seen
He gave his lovin' love to me
The way I've always heard it would be

Daddy, please forgive me
And I've already waited so long

So blow, blow, blow out the candles
make my bed wide and long
Tell all my girlfriends
Not to wait for me
Daddy, I'm no virgin
I said I've already waited too long

Daddy, I'm sorry
But I've already waited so long",Waited So Long,1972
Carly Simon,"When you close your eyes do you see
White Lorelei, she's a dream
She's not half as magic as she seems
But she's so much fun to be with

When you close your eyes do you see
Places that you've never seen
Yet you've been there
You've been walking on the edges of a dream
And you're so much fun to be with

Big surprise, you've been informed you're not asleep
Hard as you try you were never really meant to weep

When you close your door with a sign
Do not disturd, are you disturbed to find
That it's just as magic as it feels
And you're so much fun to be with",When You Close Your Eyes,1972
Carly Simon,"You walked into the party
Like you were walking on a yacht
Your hat strategically dipped below one eye
Your scarf, it was apricot
You had one eye on the mirror
As you watched yourself Gavotte
And all the girls dreamed that they'd be your partner
They'd be your partner, and

You're so vain
You probably think this song is about you
You're so vain,
I'll bet you think this song is about you
Don't you?
Don't you?

Oh, you had me several years ago
When I was still quite naive
Well, you said that we made such a pretty pair
And that you would never leave
But you gave away the things you loved
And one of them was me
I had some dreams, they were clouds in my coffee
Clouds in my coffee, and

You're so vain
You probably think this song is about you
You're so vain, you're so vain
I'll bet you think this song is about you
Don't you?
Don't you?
Don't you?

I had some dreams, they were clouds in my coffee
Clouds in my coffee, and

You're so vain
You probably think this song is about you
You're so vain, you're so vain
I'll bet you think this song is about you
Don't you?
Don't you?

Well I hear you went up to Saratoga
And your horse, naturally, won
Then you flew your Learjet up to Nova Scotia
To see the total eclipse of the sun
Well, you're where you should be all the time
And when you're not, you're with some underworld spy
Or the wife of a close friend,
Wife of a close friend, and

You're so vain
You probably think this song is about you
You're so vain, you're so vain
I'll bet you think this song is about you
Don't you?
Don't you?
Don't you?

You're so vain
You probably think this song is about you
You're so vain, 
You probably think this song is about you
You're so vain",You're So Vain,1972
Carly Simon,"Words of love
Softly spoken
Like clouds above
Drift away
What shall I say?
To let you know the way I feel
Should I cry out loud that love is real?
Or simply reveal
Forever my love

Time alone will tell us
Lovers born in May
May grow bitter and jealous
Faded and gray
What shall I say?
It's not another lovers game
It doesn't seen to have a name
It changes and remains the same
Forever my love, my love

Yesterday's projection will never really know
But tomorrow's recollection will surely know
It was so
Between us
Ain't no other way
Time has seen us
Day after day
What shall I say?
That isn't in the way I act
That will carry through the years intact
I'm lookin' forward to lookin' back
>From further in down the track
Together in fact
Forever my love, my love",Forever My Love,1974
Carly Simon,"I stood in the doorway in my white nightgown
Red roses on cotton, I stood three feet from the ground
the grownups inside used words I didn't know
But still I enjoyed the show

They looked so lovely, they looked so self-assured
And I just like them would know it all when I matured
And I wouldn't be afraid of the darkness or the bears
Or the cracks in the ceiling upstairs

Now I've just gotten older, I've just gotten taller
And the little ones, they call me a grownup

Lat night at a friend's house a little girl was there
She stood in the doorway playing with her hair
She looked up to me as if I could do no wrong
As I got up to sing my song

I sang it with a shiver in my throat and in my knees
Feeling just as small as a thistle in a breeze
But the child's imagination carried me along
And saw me through my song

Now I've just gotten older, I've just gotten taller
And the little ones call me a grownup",Grownup,1974
Carly Simon,"You stick to me when I wish you gone
You hammer on my thoughts through dreams
Your plot is thick with saucy schemes
And ways to reach my balconies
But I say I'm not turned on by the way you look
I say I'm not turned on by the way you act
I'm not turned on when you tell me that you need me
But sometimes, just sometimes
You can see the softness in my eyes
And you know, It's just not true

You're in my blood, a Holy Ghost
I scream, but it's a hollow plea
The thoughts I swallow leave me thirsty
You do a very fine imitation of me
And I say I'm not turned on by the way you laugh
I'm not turned on by the way you smile
I'm not turned on when you tell me that you love me
But sometimes, just sometimes
You can see the softness in my eyes
And you know, it's just not true

And I say I'm not turned on by the way you dance
I'm not turned on my the way you laugh
I'm not turned on when you need me
But sometimes, just sometimes
You can see the softness in my eyes
And you know, it's just not true.",Just Not True,1974
Carly Simon,"I've got my mind on my man
I've got my man on my mind
He's everything to me, he's somthin' more special
Than any amount of lookin's gonna find

I'm not hooked on any her from an idle dream
But I'm idly dreaming of him
He's a lotus, that opens and closes
Notice he won't always let me in
So my mind is on my man, got my man on my mind

Sometimes he's sleepy
And I don't think he loves me
I worry about his lovin'
Ain't I crazy?

He's a Northern baby and a Southern child
He's a gentleman lost at the fair
He's a cowboy gettin' drunk at the Plaza
He has a place in my heart anywhere
And my mind is on my man, got my man on my mind",Mind on My Man,1974
Carly Simon,"There are plenty of late nights
If you want to stay up for them
You'll just want to find yourself a friend
And tie a couple on in a night spot
Draw pictures of your soul, win the jackpot
For tears in your beer
It's hip to be miserable when you're young and intellectual
In a bit you'll admit you're a misfit

Come on home with me
We'll turn on the TV
About 10 o'clock we'll turn off the light
Not every man was born to stay up late at night

There are plenty of boats to catch
If you notice all the sails in the wind
But you better look hard my friend
In case you catch a ride on the wrong one
In the distance is the one you belong on
Oh the water is wide
It's hip to be miserable when you're young and intellectual
In a bit you'll admit you're a misfit

Come on home with me
We'll sit under a tree
And if you get the itch
I'll supply the scratch
Not every man was born with a boat to catch

It's hip to be miserable when you are young and intellectual
In a bit you'll admit you're a misfit
A misfit",Misfit,1974
Carly Simon,"She rides in the front seat, 
She's my older sister
She knows her power over me
She goes to bed an hour later than I do
When she turns the lights out
What does she think about?
And what does she do in the daylight
That makes her so great?

Oh but to be, 
Oh but to be, 
Oh but to be, 
I'd like to be
My older sister

She flies throught the back door, 
She's my older sister
She throws French phrases 'round the room
She has ice skates and legs that fit right in
She's wicked to all the beaming dreamers
Who'll later boast of an evening
By her fiery side

Oh but to be, 
Oh but to be, 
Oh but to be, 
I'd like to be
My older sister

And in her black gymnastic tights
She runs into some elastic nights
Sophisticated sister sings for the
Soldiers of the soccer team
Their silver I.D.'s and sororities
They tinker with love in their Model T's
Oh lord, won't you let me be her for just one day

She turns everybody's heads
While I wear her last year's threads
With patches and stitches and a turned up hem

Oh, but to be, 
Oh but to be, 
I'd like to be, 
Just once to be
My older sister",Older Sister,1974
Carly Simon,"Strange times in Portland, Maine
Lobsters dancing on the dock
Switzerland's been weird since they unplugged the clocks
Man and a woman living in Brooklyn Heights
Each convinced that the other is in the wrong
Last year the divorce rate tripled in Hong Kong
If through all the madness
We can stick together
We're safe and sound
The world's just inside out and upside down

Flash from Mexico, the tornadoes have all turned gay
Roman whores have quit to seek a better way
Dope has undermined the morale of the Buckingham Palace guards
Motorcycle gangs ride naked down Hollywood Boulevard
If through all the madness
We can stick together
We're safe and sound
The whole world's just turned inside out and upside down

Marahaj wants you to lead a pilgrimage to Tibet
New York women want me sounding off like a Suffragette
I know that each of us is alone in the end
But the trip still feels less dangerous when you've got a friend
If we stick together
You and me forever
We're safe and sound
The world's just turned inside out and upside down
The world's just turned inside out and upside down",Safe and Sound,1974
Carly Simon,"Platform shoes on table tops
I think I'm gonna be a lady
Opinions flyin' right and left
I think I'm gonna tell him maybe
They're puttin' out too many phonograph records
I think I'm gonna have a baby, a baby

I wouldn't be naughty for the sake of naught
Or be different just to differ
I wouldn't sell myself just to get bought
Or give to just deliver
They're puttin' out too many phonograph records
I think I want to be a river, be a river...

Rivers do such nice things, they roll to the sea
When I am a river then I'll want to listen to me

So you pick me up, and you tune me up
And you wind me up and play me
You talk about heart, and you say you know soul
And the way to treat a lady
You're puttin' out too many phonograph records
I think I'm gonna have a baby, a baby

Babies do such nice things, they rock on your knee
When I was a baby my rockin' was something to see",Think I'm Gonna Have a Baby,1974
Carly Simon,"Heat's up, tea's brewed
Clothes strewn around the room
Looks like a wind swept through
Made a wild man out of you
And doesn't anger turn you on
And expectation of a calm
After the storm
And your body feels so warm
After the storm

The wind's pulling the moon down
under the eiderdown
You're taking me to town
And you're tossing me around
You come on like a hurricane
I'm settling like you're weathervane
After the storm
And your body feels so warm
After the storm",After the Storm,1975
Carly Simon,"Are you ticklish
Or did I just hit a funny bone
Are you ticklish
Are we really alone?

Do you like me
Or am I just hoping for too much
Do you like me
Do you like to touch
Do you like me

I hear there's another side to you
Well there's another side to me too
Let's get over to the other side
Real soon

I hear there's an underneath to you
Well there's an underneath to me too
Let's get down underneath
Real soon

Are you lonesome
Well everybody's lonesome
So it's safe to assume you're lonesome
But are you ticklish
Are you ticklish",Are You Ticklish,1975
Carly Simon,"There's a new kind of dancing
It's gonna be your rage
You just leave yourself behind
Like an actor on a stage

Cop a different pose
From the pose you're in
Shine a different attitude
From underneath your skin

Attitude dancing (strut around the floor in a new attitude)
Attitude dancing (any attitude is the proper attitude)
Attitude dancing (don't be afraid to change your attitude)
Attitude dancing (free up your spirit with a new attitude)

It don't even matter
If you stretch or shake
And it don't really matter
What moves your body makes

And it don't really matter
What steps you choose to do
Only one thing matters, that's your attitude
Your attitude, attitude dancing

Attitude dancing (strut around the floor in a new attitude)
Attitude dancing (any attitude is the proper attitude)
Attitude dancing (don't be afraid to change your attitude)
Attitude dancing (free up your spirit with a new attitude)

It don't really matter
What steps you choose to do
The only thing matters is your attitude

Your attitude, attitude dancing
Strut around the floor in a new attitude
Do the locomotion in a new attitude
Do the mashed potato in a new attitude
Do the hully gully in a new attitude

Find a role you like
Capture it and freeze
And then turn it around
A hundred and eighty degrees
Or if you're at a loss
Just observe some natural dude
And turn into a mirror of his attitude (attitude)
Attitude, attitude dancing

Attitude dancing",Attitude Dancing,1975
Carly Simon,"Won't you give me all your limes
And I will give you a reason
I'll rub them on my body
And smell like the West Indies

And when I'm feelin' like the islands
And I'm giving you all my sighs
I beg you when you love me  
Look me in the eyes

It's your heat that makes me warm
Makes me climb on you like a tree
And I don't need no fancy dancing
When you bend over me

We'll be like two lazy sunbathers
Swaying palm trees against the sky
And I beg you when you love me 
Look me in the eyes",Look Me in the Eyes,1975
Carly Simon,"I've seen the sidewalks
And I've been aware
Of the lamps and tables and the paperback books
That you throw out there
All your artifacts
In disrepair
Make up a pile so high
Could tie up the traffic in the thoroughfare

Put your love out on the street
Put your love out on the street
Put your love out on the street
Put your love out on the street tonight

I don't mind your sinning
I'm no saint myself
And if the neighbours call you a hellcat
Then let them call me a Jezebel
Cause I've come to know you
I've come to know you so well
From spying on you from my bathroom window
In this cheap hotel

So let flow the hydrants
And we'll dance in the spray
And we'll wash out our dirty laundry
In the alleyway",Love out in the Street,1975
Carly Simon,"I want to give you more
More and more
More and more
More than just a melody
To let you know that I love you

I want to give you more
More and more
More and more
More than just a song to sing
To let you know that it's the real thing

I want to make us be
You and me
In close harmony
I want to make us be
You and me
In close harmony

Serenades and symphonies
Lullabyes and sweet melodies
We'll make romantic rhapsodies
Music, maestro, if you please

I want to give you more
More and more
More and more
More than just a love affair
Cause, darlin', you can find that anywhere

lay your head upon my breast
Fondle me with your tenderness
We've got the key to happiness
Close your eyes and I'll do the rest

I want to give you more
More and more
More and more
More than even life itself
I wouldn't settle for nothing else",More and More,1975
Carly Simon,"We lived up here in Cambridge
And browsed in the hippest newsstands
The we started our own newspaper
Gave the truth about Uncle Sam
We loved to be so radical
But like a ragged love affair
Some became disenchanted
And some of us just got scared

Now are you playing possum
Keeping a low profile
Are you playing possum for a while

Then you moved to the country
Bought a farm and tilled the land
Then you took your books to India
And got hooked on a holy man
But the wells they do run dry
And the speeches turn to words
And the woods are full of tigers
And freedom's for the birds

Now you run a bookstore
And you've taken on a wife
You wear patches on your elbows
And you live an easy life
But are you finally satisfied
Is it what you were lookin' for
Or does it sneak up on you
That there might be something more",Playing Possum,1975
Carly Simon,"Listening for your footsteps
Just waiting like a fool
Burning with a fever
Only you can cool

The clock beside my pillow
Has ticked away the night
Like a heartbeat mocking me
Until the light

Gotta stop these thoughts about you
Gotta learn to live without you
Gotta find some freedom for this weary slave
'Cause I'm hungry for you
And I'm longing for you
And I'm burning for you

I worship your opinions
I imitate your ways
I try to make you grace me
With a word of praise

However much I tell myself
That I'm strong and free and brave
I'm just another woman
Raised to be a slave

Slave, nothing but a slave
Mind of a slave
Body of a slave

I find I gave away the soul
That I wanted you to save
I'm just another woman
Raised to be a slave

hungry for you
And longing for you
Burning for you
And I'm longing for you
burning for you
And I'm yearning for you
Longing for you",Slave,1975
Carly Simon,"It makes me smile
To think of what we dreamed of

Where are those sons of summer now
With their wild-haired women in their
patchwork gowns
Who could laugh the lights away
Nights on the beach and bay

The course on farms
And the course in the bar
Sweet smokin' in the back of the car
Always the first time shines to last like a morning star
Like a morning star

It's been a while since the last time we were dancing
Where are those sons of summer now
With their long-limber ladies who all knew how
To chase the blues away
I've got the blues today

Your ivy days and your clubhouse ways
Wine mug nights when the music played
Love that is real will not fade away like a morning star

Where are those sons of summer now
The winter has come
And you don't know how to turn your
Dreams into coal
Your books won't hold you
The woods get cold
And I feel too old
I begin to question your schoolboy soul
Clever remarks that once won my heart
When the fire won't light they lose their spark
And I can't help but get a little bit blue
thinking about the precious nothing we
Once knew",Sons of Summer,1975
Carly Simon,"Something's going down like a waterfall
Some strong feeling's some old love
I saw you and it made no sense at all
Now I feel like there's too much caffeine in my blood

Like a waterfall goin' down
Like a waterfall washing me down
Spinnin' me around
Lord, and I'm drownin'
Like a waterfall going down
Just like a waterfall washing me down
Like a waterfall going down and down and down

You're an old lover making new contact
Making those cold defenses melt
And though lying in your arms is after the fact
Once again I'm feeling like I've never felt

It's like a waterfall going down
Like a waterfall washing me down
Spinnin'me round

Lord, and I'm drowning
Like a waterfall going down
Just like a waterfall washing me down
Like a waterfall going down and down and down",Waterfall,1975
Carly Simon,"All those crazy nights when I cried myself to sleep
Now melodrama never makes me weep anymore
'cause I haven't got time for the pain
I haven't got room for the pain
I haven't the need for the pain
Not since I've known you

You showed me how, how to leave myself behind
How to turn down the noise in my mind
Now I haven't got time for the pain
I haven't got room for the pain
I haven't the need for the pain
Not since I've known you

Suffering was the only thing that made me feel I was alive
Though that's just how much it cost to survive in this world
'til you showed me how, how to fill my heart with love
How to open up and drink in all that white light
Pouring down from the heaven
I haven't got time for the pain
I haven't got room for the pain
I haven't the need for the pain
Not since I've known you",Haven't Got Time for the Pain,1975
Carly Simon,"Well I have known you
Since you were a small boy
And your mama used to say
""My boy is gonna grow up and be
Some kind of leader some day""

Then you'd turn on the radio
And sing with the singer in the band
Your mama would say to you
""This isn't exactly what we had planned""

But you're a legend in your own time
A hero in the footlights
Playing tunes to fit your rhyme
But a legend's only a lonely boy
When he goes home alone.

And though I know you
Still have the heart of that small boy
Well, you lend it out far too much
And no one woman loving you
Can ever feel that she's been really touched.

Then you turn on the radio
And sing with the singer in the band
Think kind of sadly to yourself
This isn't exactly what you had planned.

But you're a legend in your own time
A hero in the footlights
Playing tunes to fit your rhyme
But a legend's only a lonely boy
When he goes home alone.

Well a legend's only a lonely boy
When he goes home alone.",Legend in Your Own Time,1975
