Band,Lyrics,Song,Year
Enrique Iglesias,"So you think
You got it all worked out
And what you're searching for
Isn't what you found

Up in this world
That's on the run
A lot of hits but only
A few number ones

I'm making love for fun
Are you looking for a holiday, hey?
I'm making love for fun
Why would you do it
Any other way?

I'm making good
On everything I said
So baby just relax
And let me do my thing

Up in my world
You better run
There's only room
For the few who can come

I'm making love for fun
Are you looking for a holiday, hey?
I'm making love for fun
Why would you do it
Any other way?

When you don't have
A place to go
When everything
Feels the same, no no, no no
I can change what
You think you know
Making love my way, yeah

I'm making love for fun (making love for fun)
Are you looking for a holiday, hey?
I'm making love for fun (making love for fun)
Why would you do it
Any other way?

I'm making love for fun (loving you is fun)
Are you looking for a holiday, hey?
I'm making love for fun
Why would you do it
Any other way-ay?",Love 4 Fun,2001
Enrique Iglesias,"Maybe I just want to touch you for your warm inside again
Maybe I just want to let you the sweetest pleasure is me
I don't know why why but I love to see you cry
I don't know why why it just makes me feel like

Are you coming to the moment
When you know your heart can break
I'm inside you
I'm around you

Just want to hear you cry again
I don't know why why but I love to see you cry
I don't know why why it just makes me feel like
I don't know why why but I love to see you cry
I don't know why why but it just makes me feel like

You don't know how much it hurts when you fall asleep in my arms
Before the morning comes
I want to run away, I want to run away
I don't know why
I don't know why
I don't know why

I don't know why why but I love to see you cry
I don't know why why it just makes me feel like
I don't know why why but I love to see you cry
I don't know why why but it makes me feel like",Love to See You Cry,2001
Enrique Iglesias,"If I had one single wish
I'd go back to the moment I kissed 
You goodbye no mater how hard I try
I can't live without you in my life

Maybe you'll say
You still want me
Maybe you'll say
That you don't
Maybe we said
It was over
But baby I can't let you go

I walk around
Trying to understand
Where we went wrong
And I can't pretend
It wasn't me
And it wasn't you
But I'm convinced
We gave up too soon

Maybe you'll say
You still want me
Maybe you'll say
That you don't
Maybe we said
It was over
But baby
I can't let you go

Nothing left to lose
After losing you
There's nothing
I can't take
When I run to you
When I come for you
Don't tell me
I'm too late

Maybe you'll say
You still want me
Maybe you'll say
That you don't
Maybe we said
It was over
But baby I can't let you go

(Maybe you'll say
You still want me
Maybe you'll say
That you don't
Maybe we said
It was over
But baby I) can't let you go

(Maybe we said
It was over)
But baby I can't let you go",Maybe,2001
Enrique Iglesias,"Dime tú si entiendes
Lo que va a pasar
Quizás mientras te mueves
Poco a poco lo descubrirás

Olvida las preguntas
Que hay mucho que inventar
Hablando pierdes tiempo
Y acércate algo más

So no apagues la luz
Me hace falta verte
Cada vez más
No puedo adivinar
Que cara pones 
Si te empiezo a tocar
So no apagues la luz
So no apagues la luz

Si quieres dame alguna idea
Dime qué te gusta más
Y deja que me mueva
Arriba, abajo y más allá

So no apagues la luz
Me hace falta verte
Cada vez más
No puedo adivinar
Que cara pones 
Si te empiezo a tocar
So no apagues la luz
So no apagues la luz

Si tú ves lo que siento
Sabe dios si corres o no
Mejor ven a ver lo que pienso
Y deja ya la luz por favor

So no apagues la luz
Me hace falta verte
Cada vez más
No puedo adivinar
Que cara pones 
Si te empiezo a tocar
So no apagues la luz

So no apagues la luz
Me hace falta verte
Cada vez más
No puedo adivinar
Que cara pones 
Si te empiezo a tocar
So no apagues la luz

(Con la luz aquí toda sobre mi)
(Dámelo así, así)
(Con la luz aquí toda sobre mi)
(Dámelo así, así)

(No apaques la luz)

(Y no apagues la luz)",No Apagues la Luz,2001
Enrique Iglesias,"Let me tell you

Jenny's getting dressed up
In my room
Puts on her skirt and
She's looking good
Six am and she's leaving soon
Says what a crazy night
I had a real good time
But her kiss tells me
It's goodbye
Just like nothing
Happened last night
But if I had one chance
I'd do it all over again

One night stand
I don't think she's coming
Back for more
She was only looking
For a  one night stand
I don't think she's coming
Back for more
No no

Now I'm left up
In my lonely room
She left her underwear
And her perfume
I never thought
That it could be this good
And I still feel her lips
Up on my fingertips
I'm trying hard
Not to feel rejected
Maybe the phone line's disconnected
But if I had one chance
I'd do it all over again

One night stand
I don't think she's coming
Back for more
She was only looking
For a one night stand
I don't think she's coming
Back for more
She was only looking
One night stand
But I'd do it
All over again for sure, oh yeah

Baby like a blind man
I rushed in 
Do I have the right to ask you
Will you be coming back again?

(One night stand
I don't think she's coming back
One night stand
I don't think she's coming back
One night stand
I don't think she's coming back)

One night stand I don't think she's coming back for more
She was only looking
One night stand I don't think she's coming back for more
She was only looking for a one night stand 
I don't think she's coming back for more
She was only looking for a one night stand 
I don't think she's coming back for more
She was only looking
One night stand but I'd do it all again for sure

I guess it was a one night stand
One night stand
I guess it was a one night stand, ooh yeah
One night stand
I guess it was a one night stand
One night stand
I guess it was a one night stand
One night stand
I know it, yeah",One Night Stand,2001
Enrique Iglesias,"She wakes you up
Early in the morning
She tells you babe
I feel a little horny
She brings you up and then
You know you want it
I like the way
You give it girl
Your mouth is dry
Your heart is beating faster
You want to die
You're too afraid to ask her
She pops the gun
Your prayers already answered
Tick tock bang
Thank you ma'am
Don't fool yourself
You can't stop it if you try
And it's a bumpy ride

She be the one
She be the drug
She's gonna take you high
Take you low
Never get enough
She be the one
She be the bomb
Watch out here she comes
You know you're gonna get some

She hits the club and
Everybody watches
When she dances
Everybody wants it
The kind of girl
You kinda gotta watch it
She might just get away
She makes you wait
She likes to play
That kind of game
She takes your money
You gladly give it all away
She makes you nasty
Even want to feel pain
Then she'll make you
Born again

Don't fool yourself
You can't stop it if you try
And it's a bumpy ride

She be the one
She be the drug
She's gonna take you high
Take you low
Never get enough
She be the one
She be the bomb
Watch out here she comes
You know you're gonna get some
You know you're gonna get some
You know you're gonna get some
You know you're gonna get some
You really gonna get some
You know you're gonna get some
You really gonna get some
You know you're gonna get some, ah ah

She be the one
She be the one, yeah
She be the one
She be the drug
She's gonna take you high
Take you low
Never get enough
She be the one
She be the bomb
Watch out here she comes
She be the one

She be the one
She be the drug
She's gonna take you little high
Take you little low
Never get enough
She be the one
She be the bomb
Watch out here she comes
You know you gonna get some",She Be the One,2001
Enrique Iglesias,"Would you dance if I asked you to dance?
Or would you run and never look back?
Would you cry if you saw me crying?
And would you save my soul tonight?

Would you tremble if I touched your lips?
Or would you laugh? Oh, please tell me this
Now would you die for the one you love?
Oh hold me in your arms tonight

I can be your hero baby
I can kiss away the pain
I will stand by you forever
You can take my breath away

Would you swear that you'll always be mine
Or would you lie? Would you run and hide?
Am I in too deep? Have I lost my mind?
I don't care, you're here tonight

I can be your hero baby
I can kiss away the pain
I will stand by you forever
You can take my breath away

Oh, I just hold you
I just hold you, oh yeah
Am I in too deep? Have I lost my mind?
Well, I don't care, you're here tonight

I can be your hero baby
I can kiss away the pain
I will stand by you forever
You can take my breath away

I can be your hero baby
I can kiss away the pain
I will stand by you forever
You can take my breath away
You can take my breath away

I can be your hero",Hero [Metro Mix],2001
Enrique Iglesias,"If I had one single wish
I'd go back to the moment I kissed
You goodbye no matter how hard I tried
But I can't live without you in my life

Maybe you'll say you still want me
Maybe you'll say that you don't
Maybe we said it was over
Baby I can't let you go

I walk around, try to understand
Where we went wrong and I can't pretend
It wasn't me, it wasn't you
But I'm convinced, we gave up too soon

Maybe you'll say you still want me
Maybe you'll say that you don't
Maybe we said it was over
Baby I can't let you go

Nothing left to lose after losing you
There's nothing I can't take
And when I run to you, when I come for you
Tell me I'm too late

Maybe you'll say you still want me
Maybe you'll say that you don't
Maybe we said it was over
Baby I can't let you go

No, no, no can't let you go
No can't let you go
No can't let you go
No can't let you go",Maybe [Mark Taylor Mix],2001
Enrique Iglesias,"Monday night and I feel so low
Count the hours they go so slow
I know the sound of your voice
Can save my soul

City lights, streets of gold
Look out my window to the world below
Moves so fast and it feels so cold
And I'm all alone

Don't let me die
I'm losing my mind
Baby just give me a sign

And now that you're gone
I just wanna be with you
And I can't go on
I wanna be with you
Wanna be with you

I can't sleep I'm up all night
Through these tears I try to smile
I know the touch of your hand
Can save my life

Don't let me down
Come to me now
I got to be with you some how

And now that you're gone
I just wanna be with you
And I can't go on
I wanna be with you
Wanna be with you

Don't let me down
Come to me now

I got to be with you somehow
And now that you're gone
Who am I with-out you now
I can't go on
I just wanna be with you

And now that you're gone
I just wanna be with you
And I can't go on
I wanna be with you
Wanna be with you

Just wanna be with you
And I can't go on
I wanna be with you

Just wanna be with you
Just wanna be with you

Just wanna be with you
Just wanna be with you",Be with You [Thunderpuss Radio Mix],2001
Enrique Iglesias,"Monday night I feel so low
Count the hours they go so slow
I know the sound of your voice
Can save my soul
City lights, streets of gold
Look out my window to the world below
Moves so fast and it feels so cold
And I`m all alone

Don`t let me die
I`m losing my mind
Baby just give me a sign

And now that you`re gone
I just wanna be with you
And I can`t go on
I wanna be with you
Wanna be with you

I can`t sleep and I`m up all night
Through these tears I try to smile
I know the touch of your hand
Can save my life
Don`t let me down
Come to me now
I got to be with you some how

And now that you`re gone
I just wanna be with you
And I can`t go on
I wanna be with you
Wanna be with you

And now that you`re gone
Who am I with-out you now
I can`t go on
I just wanna be with you

And now that you`re gone
I just wanna be with you
And I can`t go on
I wanna be with you
Wanna be with you",Be with You [Mijango's Club Mix],2001
Enrique Iglesias,"Ocultando tu mirada
de tristeza abandonada
en la soledad?

Esperanza, créeme
yo no quise hacerte mal
Te suplico me comprendas
si te defraudé

Esperanza te aseguro
que sin tí hoy nada tengo
que serás por siempre el ángel
de mis sueños

Aquí estoy, ya me ves
suplicándote perdón
Si en verdad te fallé
no fué esa mi intención
Cúlpame y entiérrame
en el pecho tu dolor
pero no te vayas nunca
no me ignores, por favor

Que difícil descubrir
el vacío en tu mirar
donde ardía aquel incendio
sobrenatural

Escondida en un rincón
con el mundo del revés
y que todo sea culpa
de mi estupidez

Aquí estoy, ya me ves
suplicándote perdón
Si en verdad te fallé
no fué esa mi intención
Cúlpame y entiérrame
en el pecho tu dolor
pero no te vayas nunca
no me ignores, por favor

Aquí estoy, ya me ves
suplicándote perdón
Si en verdad te fallé
no fué esa mi intención
Cúlpame y entiérrame
en el pecho tu dolor
pero no te vayas nunca
no me ignores, por favor",Esperanza [Mijango's Club Mix],2001
Enrique Iglesias,"Monday night I feel so low
I Count the hours they go so slow
I know the sound of your voice
Can save my soul
City lights, streets of gold
Look out my window to the world below
Moves so fast and it feels so cold
And I`m all alone (I'm all alone)

Don`t let me die
I`m losing my mind
Baby just give me a sign

And now that you`re gone
I just wanna be with you (just wanna be with you)
And I can`t go on
I wanna be with you (be with you)
Wanna be with you

I can`t sleep and I`m up all night
Through these tears I try to smile
I know the touch of your hand
Can save my life
Don`t let me down
Come to me now
I got to be with you some how

And now that you`re gone
I just wanna be with you (be with you)
And I can`t go on
I wanna be with you
Wanna be with you (be with you)

I got to be with you some how
And now that you`re gone
Who am I without you now
I can`t go on
I just wanna be with you (be with you)

And now that you`re gone 
I just wanna be with you (be with you)
And I can`t go on
I wanna be with you (be with you), wanna be with you

And now that you`re gone
I just wanna be with you
And I can`t go on
I wanna be with you 

Just wanna be with you
Just wanna be with you
Just wanna be with you
Just wanna be with you",Be with You [Thunderpuss Remix],2001
Enrique Iglesias,"You can run, you can hide
But you can't escape my love
You can run, you can hide
But you can't escape my love

Here's how it goes, you and me up and down
But maybe this time we'll get it right, worth a fight
'Cause love is something you can't shake
When it breaks all it takes is some tryin'

If you feel like leaving
I'm not gonna beg you to stay
'Cause soon you'll be finding
You can run, you can hide
But you can't escape my love
You can run, you can hide
But you can't escape my love

So, if you go you should know
It's hard to just forget the past so fast
It was good, it was bad but it was real
And that's all you have in the end our love matters

If you feel like leaving
I'm not gonna beg you to stay
'Cause soon you'll be finding
You can run, you can hide
But you can't escape my love
You can run, you can hide
But you can't escape my love

You can run, you can hide
But you can't escape my love
You can run, you can hide
But you can't escape my love

Here's how it goes
All it takes is some tryin'
(Baby you can run)

If you feel like leavin'
I'm not gonna beg you to stay
'Cause soon you'll be finding
You can run, you can hide
But you can't escape my love

If you feel like leavin'
Then I'm not gonna beg you to stay
'Cause soon you'll be finding
You can run, you can hide
But you can't escape my love

You can run, you can run
You can run, you can run

(You can run)
Baby, you can run, baby you can hide
(You can run)
But you can't escape my love
(You can run)
Baby, you can run, baby you can hide
(You can run)
But you can't escape my love

You can run, you can hide
But you can't escape my love
You can run, you can hide
But you can't escape my love",Escape [Stonebridge Radio Mix],2002
Enrique Iglesias,"Yo no soy aquel
Que tú te imaginabas,
Yo no soy aquel
Que el mundo te ofreció,
En el que tú ciegamente confiabas,
El hombre de tus sueños, ese no soy yo.
Si alguna vez,
Mirándote a los ojos
Yo te robé
Un trozo de ilusión,
Te juro hoy no quise hacerte daño,
Y si he fallado en algo, te pido perdón.
Mentiroso,
Porque sé que te he engañado
Para estar aquí a ti lado,
Cuántas cosas una vez te prometí.
Mentiroso,
Pero es que te quiero tanto,
Tú no te imaginas cuánto
Y de eso si que nunca te menti.
Ay mentiroso. ´
Yo no soy aquel
Que tú te imaginabas,
Yo no soy aquel
Que el mundo te ofreció,
En el que tú ciegamente confiabas,
El hombre de tus sueños, ese no soy yo.
Si alguna vez,
Mirándote a los ojos
Yo te robé
Un trozo de ilusión,
Te juro hoy no quise hacerte daño,
Y si he fallado en algo, te pido perdón.
Mentiroso,
Porque sé que te he engañado
Para estar aquí a ti lado,
Cuántas cosas una vez te prometí.
Mentiroso,
Pero es que te quiero tanto,
Tú no te imaginas cuánto
Y de eso si que nunca te menti.
Ay Mentiroso.
Ay Mentiroso.",Mentiroso [Versión Mariachi],2002
Enrique Iglesias,"Bailamos un poquito en la oscuridad
Te voy tocando un poco, cada vez un poco más
Perdemos la verguenza y te empiezo a desnudar
Sonríes un poquito y me vuelvas a besar
Tu boca con la mía no se puede equivocar
Te digo que te quiero, tú no me dices nada más

Tratas de disimular
Que nos queda algún control
Quieres darle marcha atrás
Pero yo te digo: ""no""

Suéltame las riendas, no sé
Quítame la respiración
Tuérceme la vida al revés
Hazme una locura, por Dios
Que a lo loca todo es mejor
Y no pares nunca no, no

Más tarde ya callado, hipnotizado en tí
Te juro que aquí mismo me podría morir
Qué cosa si supieras lo que pienso, pero no

Me dices al oído algo a media voz
Que bruja, Ave María cómo adivinó
Y luego, un par de besos nos encienden otra vez

Vaya forma de jugar
Tentación a media luz
Y que suerte más brutal
Cuando ahora pides tú

Suéltame las riendas, no sé
Quítame la respiración
Tuérceme la vida al revés
Hazme una locura, por Dios
Que a lo loca todo es mejor
Y no pares nunca no, no

Suéltame las riendas, no sé
Quítame la respiración
Tuérceme la vida al revés
Hazme una locura, por Dios
Que a lo loca todo es mejor
Y no pares nunca no, no

Suéltame las riendas, no sé
Quítame la respiración
Tuérceme la vida al revés
Hazme una locura, por Dios
Que a lo loca todo es mejor
Y no pares nunca no, no",Suéltame las Riendas,2002
Enrique Iglesias,"Un día cualquiera no sabes que hora es
Te acuestas a mi lado sin saber por qué
Las calles mojadas te han visto crecer
Y tu en tu corazón estas llorando otra vez
Me asomo a la ventana eres la chica de ayer
Jugando con las flores en mi jardín
Demasiado tarde para comprender
Chica vete a tu casa no podemos jugar
La luz de la mañana entra a la habitación
Tu cabellos dorados parecen sol

Luego por la noche al Penta a escuchar
Canciones que consiguen que te pueda amar
Me asomo a la ventana eres la chica de ayer
Jugando con las flores en mi jardín
Demasiado tarde para comprender
Chica vete a tu casa no podemos jugar
Um dia cualquiera no sabes que hora es
Te encuestas a mi lado sin saber por qué
Me asomo a la ventana eres la chica de ayer
Demasiado tarde para comprender

Mi cabeza da vueltas persiguiéndote
Mi cabeza da vueltas persiguiéndote
Mi cabeza da vueltas persiguiéndote
Mi cabeza da vueltas persiguiéndote",La Chica de Ayer,2002
Enrique Iglesias,"Unos en el barrío la sancionan
Otros con su cuerpo se obsesionan
Ella pasa y no se mortifica
Cuando unas señoras las critican
Llega a la esquina
Y se pone a ojear
Alguna revista y a soñar
Mamacita cada vez que yo te miro
No me puedo controlar

Que me mates mamacita de un suspiro
Mira qué barbaridad
Mamacita si supiera lo que quieres
Yo te lo podría dar
Con un beso mamacita qua con eso
Ya no quiero nada más
Por la noche al club a bailar bachata
Trae un movimiento que arrebata
Y aunque se nos meta en el deseo

Ni lo sueñes tío que está muy lejos
Dicen que una noche
La flechó un señor
Con una promesa y se la llevó
Mamacita cada vez que yo te miro
No me puedo controlar
Que me mates mamacita de un suspiro
Mira qué barbaridad
Mamacita si supiera lo que quieres
Yo te lo podría dar

Con un beso mamacita qua con eso
Ya no quiero nada más
Mamacita cada vez que yo te miro
No me puedo controlar
Que me mates mamacita de un suspiro
Mira qué barbaridad
Mamacita si supiera lo que quieres
Yo te lo podría dar
Con un beso mamacita qua con eso
Ya no quiero nada más",Mamacita,2002
Enrique Iglesias,"Marta se viste en mi habitación
Son las 6 de la mañana
Ya sale el sol
Su ropa tirada por todo el suelo
Hay olor a noche
Hay olor a fuego
Y ella sonríe diciéndome
Aunque una locura lahe pasado bíen

Me mira a los hojos y me dice adiós
Como si lo de anoche nunca sucedió
Sabes Marta
Yo daría media vida y algo más
Solamente por estar contigo
Oye Marta
No te salgas de mi vida por favor
Déjame aunque sea ser
Tu amigo

Marta me besa por última vez
Su boca aún me sabe dulce como miel
Le pido que me jure que me llamará
Su forma de reír quiere decir quizás
Sus piernas desafían el amanecer
Ella no cabe duda si lo sabe hacer
Sabes Marta
Yo daría media vida y algo más
Solamente por estar contigo

Oye Marta
No te salgas de mi vida por favor
Déjame aunque sea ser
Tu amigo
No no no
Marta me besa por última vez
Su boca aún me sabe dulce como miel
Sabes Marta
Yo daría media vida y algo más
Solamente por estar contigo
Oye Marta
No te salgas de mi vida por favor
Déjame aunque sea ser
Tu amigo",Marta,2002
Enrique Iglesias,"Yo no soy aquel
Que tu te imaginabas
Yo no soy aquel
Que el mundo te ofreció
En el que tu
Ciegamente confiabas
El hombre de tus sueños
Ese no soy yo
Si alguna vez
Mirándote a los ojos
Yo te robe un trozo de ilusión
Te juro hoy
Que no quise
Hacerte daño
Y si te he fallado
En algo te pido perdón

Mentiroso
Por que se que
Te he engañado para estar
Aquí a tu lado
Cuantas cosas una vez te prometí
Mentiroso
Ay, pero es que te quiero tanto
Y tu no te imaginas cuanto
Y de eso si que nunca te mentí
Ay mentiroso",Mentiroso,2002
