Band,Lyrics,Song,Year
Laurindo Almeida,"Every time we say goodbye, I die a little
Every time we say goodbye, I wonder why a little
Why the gods above me, who must be in the know
think so little of me that they allow you go

When your near there's such an air of Spring about it
I can hear a lark somewhere begin to sing about it
There's no love song finer but how strange
The change from major to minor
Every time we say goodbye",Every Time We Say Goodbye,1966
Laurindo Almeida,"Many men with lofty aims,
Strive for lofty goals,
Others play at smaller games,
Being simpler souls.

I am of the latter brand;
All I want to do,
Is to find a spot of land,
And live there with you.

Someday we'll build a home on a hilltop high,
You and I,
Shiny and new a cottage that two can fill.
And we'll be pleased to be called,
""The folks who live on the hill"".

Someday we may be adding a thing or two,
A wing or two.
We will make changes as any family will,
But we will always be called,
""The folks who live on the hill"".

Our veranda will command a view of meadows green,
The sort of view that seems to want to be seen.
And when the kids grow up and leave us,
We'll sit and look at the same old view,
Just we two.

Darby and Joan who used to be Jack and Jill,
The folks who like to be called,
What they have always been called,
""The folks who live on the hill"".",The Folks Who Live on the Hill,1966
Laurindo Almeida,"I'm always chasing rainbows
Watching clouds drifting by
My schemes are just like all my dreams
Ending in the sky
Some fellows look and find the sunshine
I always look and find the rain
Some fellows make a winning sometimes
I never even make a gain
Believe me, I'm always chasing rainbows
Waiting to find a little bluebird in vain
 
I'm always chasing rainbows
Watching clouds drifting by
My schemes are just like all my dreams
Ending in the sky
Some fellows look and find the sunshine
I always look and find the rain
Some fellows make a winning sometimes
I never even make a gain
Believe me, I'm always chasing rainbows
",I'm Always Chasing Rainbows,1966
Laurindo Almeida,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile,1966
Laurindo Almeida,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",Always on My Mind,1983
Laurindo Almeida,"Maybe I should have saved those leftover dreams,
Funny, but here's that rainy day.
Here's that rainy day they told me about,
And I laughed at the thought that it might turn out this way.

Oh, where's that worn out wish that I threw aside,
After it brought my lover near?
Funny how love becomes a cold rainy day,
Funny, that rainy day is here.

Where's that worn out wish that I threw aside,
After it brought my lover near?
Funny how love becomes a cold rainy day,
Funny, that rainy day is here.",Here's That Rainy Day,1990
Laurindo Almeida,"All My Love, I give you All My Love,
The skies may fall, my love 
But I will still be true.
All my sighs will disappear at last,
Now that you're here at last,
My heart belongs to you.
Oh, don't you ever let me go,
You thrill me so.
I can see, as I recall my life, 
I've waited all my life 
To give you AL My Love.
Ay, Ay, Ay, Ay, Ay, Ay,
 

",All My Love,1990
Laurindo Almeida,"Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her into your heart
Then you can start to make it better

Hey Jude, don't be afraid
You were made to go out and get her
The minute you let her under your skin
Then you begin to make it better

And anytime you feel the pain, hey Jude, refrain
Don't carry the world upon your shoulders
For well you know that it's a fool who plays it cool
By making his world a little colder

Hey Jude, don't let me down
You have found her, now go and get her
Remember to let her into your heart
Then you can start to make it better

So let it out and let it in, hey Jude, begin
You're waiting for someone to perform with
And don't you know that it's just you, hey Jude, you'll do
The movement you need is on your shoulder

Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her under your skin
Then you'll begin to make it
Better better better better better better, oh

Na na na nananana, nannana, hey Jude",Hey Jude,1990
Laurindo Almeida,"I want to see your face in every kind of light
In fields of dawn and forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

What are you doing the rest of your life?
North and South and East and West of your life
I have only one request of your life
That you spend it all with me

All the seasons and the times of your days
All the nickels and the dimes of your days
Let the reasons and the rhymes of your days
All begin and end with me

I want to see your face in every kind of light
In the fields of dawn and the forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

Those tomorrows waiting deep in your eyes
In the world of love that you keep in your eyes
I'll awaken what's asleep in your eyes
It may take a kiss or two

Through all of my life
Summer, Winter, Spring, and Fall of my life
All I ever will recall of my life
Is all of my life with you
",What Are You Doing the Rest of Your Life?,1990
Laurindo Almeida,"Um cantinho e um violão
Este amor, uma canção
Pra fazer feliz a quem se ama

Muita calma pra pensar
E ter tempo pra sonhar

Da janela vê-se o Corcovado
O Redentor que lindo

Quero a vida sempre assim com você perto de mim
Até o apagar da velha chama

E eu que era triste
Descrente deste mundo
Ao encontrar você eu conheci
O que é felicidade meu amor

O que é felicidade, o que é felicidade",Corcovado,1993
Laurindo Almeida,"Danke schoen, darling, Danke schoen,
Thank you for all the joy and pain.
Picture shows, second balcony was the place we'd meet,
Second seat, go Dutch treat, you were sweet.

Danke schoen, darling, danke schoen,
Thank you for funny cards from Spain.
I recall Central Park in fall how you tore you dress,
What a mess, I confess that's not all.

Danke schoen, darling danke schoen,
Thank you for walks down Lover's Lane.
I can see hearts carved on a tree
Letters intertwined for all time.
Yours and mine, that was fine.

Danke schoen, darling danke schoen,
Thank you for seeing me again.
Tho' we go on our sep'rate ways
Still the mem'ry stays for always.",Danke Schoen,1994
Laurindo Almeida,"Heartaches
Heartaches
My loving you meant only heartaches
Your kiss was such a sacred thing to me
I can't believe it's just a burning memory

Heartaches
Heartaches
What does it matter how my heart breaks?
I should be happy with someone new
But my heart aches for you",Heart Aches,1994
Laurindo Almeida,"I'll only miss her when I think of her
And I'll think of her all the time
Likely I'll spend my days hearing her turn of a phrase
Things I found hard to praise, right now, would seem sublime
The truth is
I'll only miss her when some stranger laughs
'cause it's still her laugh my heart hears
Maybe in time, I guess, the longing will grow the slightest bit less
And there will be moments, yes, when it disappears
I'll bet I forget her completely
In about a hun- dred years
Mm, mm, mm, mm",I'll Only Miss Her When I Think of Her,1995
Laurindo Almeida,"I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,
your golden sun will shine for me! 
 
I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,",I Left My Heart in San Francisco,1996
Laurindo Almeida,"Desert shadows creep across purple sands.
Natives kneel in prayer by their caravans.

There, silhouetted under and eastern star,
I see my long lost blossom of shalimar

You, Misirlou, Are the moon and the sun, fairest one.

Old temple bells are calling across the sand.
We'll find our Kismet, answering love's command.

You, Misirlou, are a dream of delight in the night.

To an oasis, sprinkled by stars above,
Heaven will guide us, Allah will bless our love.",Misirlou,1996
Laurindo Almeida,"Chora que a tristeza
Foge do teu olhar
Brincando de esquecer
Saudade vai passar
E amor já vai chegar

Entao canta que a beleza
Volta pra te encantar
Num sonho tao pequenho
Que o dia escondeu
Guardando pra te dar

Como é bonito gostar e querer ficar
Com alguém pra quem possa dizer
Olha quantas estrelas
Nascem pra te encontrar
Depois do céu azul
A noite vai chegar
E eu pra te amar",Chóra Tua Tristeza (Cry Your Sadness),2000
Laurindo Almeida,"Quiet nights of quiet stars, quiet chords from my guitar
Floating in the silence that surrounds us
Quiet thoughts and quiet dreams, quiet walks by quiet streams, and a window
looking on the mountains and the sea.
How lovely! this is where i want to be.
Here, with you so close to me, untill the final flicker of lifes ember.
I who was lost and lonely, believing life was only
A bitter tragic joke, have found with you
The meaning of existence oh, my love.",Corcovado (Quiet Nights of Quiet Stars) [*],2001
Laurindo Almeida,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere",2004
Laurindo Almeida,"Somewhere, my love there will be songs to sing
Although the snow covers the hope of spring
Somewhere a hill blossoms in green and gold
And there are dreams all that your heart can hold

Someday we'll meet again my love
Someday whenever the spring breaks through

You'll come to me out of the long ago
Warm as the wind, soft as the kiss of snow
Lara my own, think of me now and then
God speed my love till you are mine again

You'll come to me out of the long ago
Warm as the wind soft as the kiss of snow
Till then my sweet think of me now and then
God speed my love 'til you are mine again",Somewhere My Love,2004
Laurindo Almeida & The Bossa Nova Allstars,"I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,
your golden sun will shine for me! 
 
I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,",I Left My Heart in San Francisco,1996
Laurindo Almeida & The Bossa Nova Allstars,"Desert shadows creep across purple sands.
Natives kneel in prayer by their caravans.

There, silhouetted under and eastern star,
I see my long lost blossom of shalimar

You, Misirlou, Are the moon and the sun, fairest one.

Old temple bells are calling across the sand.
We'll find our Kismet, answering love's command.

You, Misirlou, are a dream of delight in the night.

To an oasis, sprinkled by stars above,
Heaven will guide us, Allah will bless our love.",Misirlou,1996
Laurindo Almeida & The Bossa Nova Allstars,"The days of wine and roses laugh and run away like a child at play
Through a meadow land toward a closing door
A door marked ""nevermore"" that wasn't there before

The lonely night discloses just a passing breeze filled with memories
Of the golden smile that introduced me to
The days of wine and roses and you

(The lonely night discloses) just a passing breeze filled with memories
Of the golden smile that introduced me to
The days of wine and roses and you-oo-oo",The Days of Wine and Roses,2014
Laurindo Almeida & The Bossa Nova Allstars,"Heartaches
Heartaches
My loving you meant only heartaches
Your kiss was such a sacred thing to me
I can't believe it's just a burning memory

Heartaches
Heartaches
What does it matter how my heart breaks?
I should be happy with someone new
But my heart aches for you",Heartaches,2014
Lauritz Melchior,"The magic of springtime is around us tonight
Enchantment is borne on the breeze
And clothes in the silver of tender moonlight
The birds murmur soft in the trees

As deep in the shadow your eyes look in mine
Within them a soft flame gently glows
The breath of the night wind is filled with the scent of the rose
Oh, love while I live, I will always enshrine
Your love in the heart of a rose

Deep in my heart, dear
I have a dream of you
Fashioned of starlight
Perfume of roses and dew

Our paths may sever
But I'll remember forever
Deep in my heart, dear
I'll always dream of you

I've waited a lifetime for someone to say
The things you are saying to me
And darling, believe every word that I say
Just look in my eyes and you'll see
You smile and my tears have all melted away
My worries were all false and naught

It looks like the start of a beautiful day
Just holding you here in my arms
With you every day's a beautiful day
As long as I'm here in your arms

Deep in my heart, dear
I have a dream of you
Fashioned of starlight
Perfume of roses and dew

Our paths may sever
But I'll remember forever
Deep in my heart, dear
I'll always dream of you

","Deep In My Heart, Dear",2002
Lauritz Melchior,"Ein zwei drei vier 
Lift your stein and drink your beer 
Ein zwei drei vier 
Lift your stein and drink your beer 

Drink! Drink! Drink! 
To eyes that are bright as stars when they're shining on me! 
Drink! Drink! Drink! 
To lips that are red and sweet as the fruit on the tree! 

Here's a hope that those bright eyes will shine 
Lovingly, longingly soon into mine! 
May those lips that are red and sweet, 
Tonight with joy my own lips meet! 

Drink! Drink! 
Let the toast start! 
May young hearts never part! 
Drink! Drink! Drink! 
Let every true lover salute his sweetheart! 

Drink! Drink! Drink! 
To arms that are white and warm as a rose in the sun! 
Drink! Drink! Drink! 
To hearts that will love one, only when I am the one! 
Here's a hope that those soft arms will twine 
Tenderly, trustingly soon around mine! 

All I ask is the right to see those smiling eyes beguiling me 
Drink! Drink! 
Let the toast start! 
May young hearts never part! 
Drink! Drink! Drink! 
Let every true lover salute his sweetheart! 
Let's drink! 

Drink! Drink! Drink! 
To eyes that are bright as stars when they're shining on me! 
Drink! Drink! Drink! 
To lips that are red and sweet as the fruit on the tree! 
Here's a hope that those soft arms will twine 
Tenderly, trustingly soon around mine! 

All I ask is a right to see those smiling eyes beguiling me 
Drink! Drink! 
Let the toast start! 
May young hearts never part! 
Drink! Drink! Drink! 
Let every true lover salute his sweetheart! 
Let's drink!",Drinking Song,2002
Laurneá,"Hey, hey, yey
Those days (those days)
Those days (those days)

Walk around the neighborhood
Where my old friends ain't like they should
Should've done my best
Only books in their life will shine
So much trouble in their minds
Better days aren't behind
Looking back in yesterday
Things don't ever feel the same
My friends faces on my mind

[Chorus:]
Days of youth
Play on my mind
All on my mind
Days of youth
Hanging on my mind
All on my mind
Hey yeah
On my mind (my mind)
Hey, ah, hey now

Back when playin' was the game
Mama said don't let God catch your butt out
Don't let time slip away
Mama's word stays on my mind
I never noticed it was dark
I'm still playing at the park
Sneaking slowly to my room
But can't nothing pass Mama by
Now those tears roll down my face
She said wipe your eyes
Then she kissed me and held me tight

[Chorus]

Hey, ah
Ah yeah
Do you remember
Those days
My Lord (Lord)
My God
My Lord those days
Oh Lord, hey
I remember those days

[Chorus]

Days of youth
I'm remember those days
Da da di, da da di",Days of Youth,1997
Laurneá,"It's like a tootsie roll pop
Gotta lick it 'till you get to the center inside
I said one, two, three
It sure feels good to me
So baby, don't stop this fire
Even though I know you're
Probably getting tired
You better stay on that spot
Sensations are taking control of me
Giving me
Infatuation, yeah
Going through my mind
You've got me
Wanting ya
Feeling for ya
Every night
Infatuation
Spinning through my mind
You've got me
Wanting you
Needing you
Feeling for ya
In my head
You're giving me fantasies
I never felt before
It's like A, be	, see
Do what you want with me
It's a candy coated dream
So good it makes me want to scream
So don't you dare stop the flow
'cause I don't want to have to
Quench the fire
'cause it's on for you, yeah
Desire and pass on
Come and get some of this good love
I want to feel you
Moving and grooving
With a tempo that I set
I keep winding
Winding and grinding
'Till you can't keep up with me, yeah
Come on, come on
chorus
Oh, baby
This don't make no sense
Everytime I close my eyes
I just need to feel your body next to me
Hey, baby, hey
Give it to me",Infatuation,1997
Laurneá,"In the middle of the night
I try to cry myself to sleep 
But I can't even close my eyes
Just thinkin' 'bout you
What would I do without you
Cause I want to be there
Always there, and

Chorus:
I can't let go
Deep inside I want to let it show
Cause I know I gotta let you go
But I don't even know
Don't want to know what I'd do
If I were without you

Been denying it
Avoiding it for awhile
But I, I can't hide it
The fact we need to be apart
I want so much to be with you
But what am I supposed to do
When I love you

repeat chorus 2xs

shoop doop do do shoop doop do do do do do
(repeat)

Baby won't you help me sing
I always thought this would be
The perfect kind of love for me
But now I know, it's plain to see
That things won't work out just for me
But I need to know, please let me know
If you're gonna be alright
Cause I love you

chorus to fade

(softly)
Don't you see the tears in my eyes
Can't you see that I've been crying",Can't Let Go [Album Version],1997
Lauryn Hill,"Why should I feel discouraged
Why should the shadows come
Why should my heart feel lonely
And long for heaven and home
When Jesus is my portion
A constant friend is He
His eye is on the sparrow
And I know He watches over me
His eye is on the sparrow
And I know He watches me

I sing because I'm happy
I sing because I'm free
His eye is on the sparrow
And I know He watches me (He watches me)
His eye is on the sparrow
And I know He watches
I know He watches
I know He watches me

I sing because I´m happy
I sing because I´m free
His eye is on the sparrow
And I know He watches me (He watches me)
His eye is on the sparrow
And I know He watches me (He watches me)
He watches me
I know
He watches
Me",His Eye Is on the Sparrow,1995
Lauryn Hill,"Joyful, Joyful 
Lord, we adore Thee 
God of glory 
Lord of love 
Hearts unfold like flowers before Thee 
Hail Thee as the sun above 
Melt the clouds of sin and sadness 
Drive the dark of doubt away 
Giver of immortal gladness 
Fill us with the light 
Fill us with the light 
Oh, fill us with the light of day

Joyful, Joyful 
Lord, we adore Thee 
God of glory 
Lord of love 
Hearts unfold like flowers before Thee 
Hail Thee as the sun above 
Melt the clouds of sin, sin and sadness 
Drive the dark of doubt away 
Drive it away 
Giver of immortal gladness 
Fill us 
Fill us with the light of day 
Light of day! 

(Check the rhyme) 
Joyful, Joyful 
Lord we adore Thee 
An' in my life 
I put none before Thee 
'Cause since I was a youngster 
I came to know 
That you was the only way to go 

So I had to grow an´ come to an understandin´ 
That I´m down with the King so now I´m demandin´ 
That you tell me who you down with, see 
'Cause all I know is that I´m down with G-O-D 
You down with G-O-D? 
(Yeah, you know me) 
You down with G-O-D? 
(Yeah, you know me) 
You down with G-O-D? 
(Yeah, you know me) 
Who´s down with G-O-D? 
(Everybody) 

Come and join the chorus 
The mighty, mighty chorus 
Which the morning stars begun 
The Father of love is reigning over us 

Right away 
What have you done for Him lately? 
Ooh, ooh, ooh yeah 
What have you done for Him lately? 

He watches over everything 
So we sing 

Joyful, Joyful 
Lord, we adore Thee 
God of glory 
Lord of love 
Hearts unfold like flowers before Thee 
Hail Thee as the sun above 
Melt the clouds of sin, sin and sadness 
Drive the dark of doubt away 
Drive it away 
Giver of immortal gladness ( won´t you) 
Fill us ( Fill us with the light of day, Lord, fill us) 
Fill us ( oh we need You, yes we do, fill us) 
Fill us ( yeah, oh, oh yeah) 
Fill us ( with the light of day, Lord) 
( We need you, come right away, 
We need you, need you today, we need you, 
I´m here to say fill us, fill us, fill us, fill us) 

Fill us with the light of day ( oh, yeah) 
Light of day!","Joyful, Joyful",1996
Lauryn Hill,"The sweetest thing I've ever known
Was like the kiss on the collarbone
Soft caress of happiness
The way you walk your style of dress
I wish I didn't get so weak
Ooo baby just to hear you speak
Makes me argue just to see
How much you're in love with me
See like a queen a queen upon her throne

It was the sweet sweet sweetest thing I know
It was the sweet sweet sweetest thing I know

I get mad when you walk away (don't walk away)
So I tell you leave, when I mean stay
Warm as the sun dipped in black
Fingertips on the small of my back
More valuable than all I own
Like your precious, precious, precious, precious dark skin tone

It was the sweet sweet sweetest thing I know
It was the sweet sweet sweetest thing I know

It was the, ah
I tried to explain
Ah, but baby, it's in vain

Speaking on my mother's phone
The touching makes me think I'm grown, (you ain't grown)
Sweet prince of the ghetto
Your kisses taste like amaretto
Intoxicating, oh, so intoxicating
How sad, how sad that all things come to an end
But then again, I'm, I'm not alone

It was the sweet sweet sweetest thing I know
It was the sweet sweet sweetest thing I know",The Sweetest Thing,1997
