Band,Lyrics,Song,Year
Mike Eldred,"You fill up my senses like a night in a forest,
Like the mountains in springtime,
Like a walk in the rain, like a storm in the desert,
Like a sleepy blue ocean.
You fill up my senses, come fill me again.

Come let me love you, let me give my life to you,
Let me drown in your laughter, let me die in your arms.
Let me lay down beside you, let me al-ways be with you.
Come, let me love you, come love me again. 

You fill up my senses like a night in a forest,
Like the mountains in spring-time,
Like a walk in the rain, like a storm in the desert,
Like a sleepy blue ocean.
You fill up my senses, come fill me again.
Come let me love you, let me give my life to you,
Let me drown in your laughter, let me die in your arms.
Like a storm in the desert, like a sleepy blue ocean.
Come let me love you, come love me again.",Annie's Song,2011
Mike Eldred,"Sunshine on my shoulders makes me happy
Sunshine in my eyes can make me cry
Sunshine on the water looks so lovely
Sunshine almost always makes me high

If I had a day that I could give you
I'd give to you the day just like today
If I had a song that I could sing for you
I'd sing a song to make you feel this way

Sunshine on my shoulders makes me happy
Sunshine in my eyes can make me cry
Sunshine on the water looks so lovely
Sunshine almost always makes me high

If I had a tale that I could tell you
I'd tell a tale sure to make you smile
If I had a wish that I could wish for you
I'd make a wish for sunshine for all the while

Sunshine on my shoulders makes me happy
Sunshine in my eyes can make me cry
Sunshine on the water looks so lovely
Sunshine almost always makes me high
Sunshine almost all the time makes me high
Sunshine almost always",Sunshine on My Shoulders,
Mike Eldred,"Maria

The most beautiful sound I ever heard:
Maria, Maria, Maria, Maria
All the beautiful sounds of the words
In a single word:
Maria, Maria, Maria, Maria

Maria!
I've just met a girl named Maria,
And suddenly that name
Will never be the same
To me.

Maria!
I've just kissed a girl named Maria,
And suddenly I've found
How wonderful a sound
Can be!

Maria!
Say it loud and there's music playing,
Say it soft and it's almost like praying.

Maria,
I'll never stop saying Maria!
The most beautiful sound I ever heard.

Maria.",Maria [From West Side Story],2001
Mike Eldred,"Maria

The most beautiful sound I ever heard:
Maria, Maria, Maria, Maria
All the beautiful sounds of the words
In a single word:
Maria, Maria, Maria, Maria

Maria!
I've just met a girl named Maria,
And suddenly that name
Will never be the same
To me.

Maria!
I've just kissed a girl named Maria,
And suddenly I've found
How wonderful a sound
Can be!

Maria!
Say it loud and there's music playing,
Say it soft and it's almost like praying.

Maria,
I'll never stop saying Maria!
The most beautiful sound I ever heard.

Maria.",Maria,2002
Mike Eldred,"Like you're alive again
Take ten broken limbs
And make it alright for them
And I needed you more,
More than you'll ever notice
But I need to do more
If you're to ever know this

Or you won't care at all
No, you won't care at all
For you won't care at all
No, you won't care at all

Dance puppet boy
If you do a good job
Then they'll want you again,
Give it all that you've got
Show them the joy and the pain and the ending
Then do it again, and we'll all stop pretending
They'll pay more attention to what's before mentioned
As you bob your head
'cause you're not even listening
A very small few of you even give meanings
But laugh, clown boy, laugh
'cause it's always so pleasing

Feel, damn you, feel
Like you're alive again
I needed to know,
Needed a show of hands
For all this couldn't be sure
As we see a lot of them
And I traded it all,
Could I make a difference
At all?

I met a woman,
She was wonderful,
Everything perfect,
We both had the world
But I filled up my senses
With thoughts from the ghost
And I spent her life savings
Left no room for
Both of us
Crying and trying
And screaming aloud,
I barely can see her tumultuous crowds
Are careful to hide her and sing much too loud
See, you don't even know what I'm talking about

Feel, damn you, feel
Like you're alive again
I needed you more,
Than you would ever've noticed
Et Al
Couldn't be sure
That you would ever notice
But I gave it my all
Did I make a difference at all?

Like you're alive again
Take ten broken limbs",As Time Goes By,2008
Mike Eli,"Oh yeah
Boots and buckles, red clay and sand
My point ain’t subtle here
I’m a southern man
Where the beer seems cooler and the women seem hotter
Where the world don’t seem so damn modern
And a good ole boy like me still has a chance

This is where I was born this is where I’ll die
Yeah, this is where I was born and this is where I’ll die

It’s all about the south
Georgia, Alabama, Mississippi, Louisiana, Carolina
Don’t you wanna get down and dirty
'Cause, Florida I’m thirsty
Hit me with your Tennessee whiskey and crank it up loud
Laid back, you crazy old timer
Sweet magnolia, dive bars and diners, oh yeah
Oh, and even if you’re up north
Come on now, come on now, oh
It’s all about the south
It’s all about the south
It’s all about the south

From daddy’s don Williams to mama’s patsy Cline oh,
We’re walkin’ after midnight” singing Tulsa time, oh, yeah
Where the beer seems colder and the women seem hotter
Where the world don’t seem so damn modern yeah
This is where I was born this is where I’ll die
Oh that’s right!
Ooh

It’s all about the south
Georgia, Alabama, Mississippi, Louisiana, Carolina
Don’t you wanna get down and dirty
'Cause, Florida I’m thirsty
Hit me with your Tennessee whiskey and crank it up loud
Laid back, you crazy old timer
Sweet magnolia, dive bars and diners, oh yeah
Oh, and even if you’re up north
Come on now, come on now, oh
It’s all about the south
Come on!
Yeah

Bring it on down and sing it with me now
This is where I was born and this is where I’ll die
This is where I was born and this is where I’ll die (that's what I'm talkin' about now)
This is where I was born and this is where I’ll die (this is where I’ll die)
This is where I was born and this is where I’ll die

It’s all about the south
Georgia, Alabama, Mississippi, Louisiana, Carolina
Don’t you wanna get down and dirty
'Cause, Florida I’m thirsty
Hit me with your Tennessee whiskey and crank it up loud
Laid back, you crazy old timer
Sweet magnolia, dive bars and diners, oh yeah
Oh, and even if you’re up north
Come on now, come on now, oh
I said even if you’re up north
Come on now, come on now, oh
It’s all about the south

This is where I was born and this is where I’ll die
This is where I was born and this is where I’ll die
This is where I was born and this is where I’ll die",The South,2016
Mike Elizondo,"May I have your attention, please?
May I have your attention, please?
Will the real Slim Shady please stand up?
I repeat, will the real Slim Shady please stand up?
We're gonna have a problem here

Y'all act like you never seen a white person before
Jaws all on the floor like Pam like Tommy just burst in the door
And started whoopin' her ass worse than before
They first were divorced, throwin' her over furniture (Agh!)
It's the return of the ""Ah, wait, no way, you're kidding
He didn't just say what I think he did, did he?""
And Dr. Dre said, nothing, you idiots!
Dr. Dre's dead, he's locked in my basement (ha ha!)
Feminist women love Eminem
""Chicka, chicka, chicka, Slim Shady, I'm sick of him
Look at him, walkin' around, grabbin' his you-know-what
Flippin' the you-know-who,"" ""Yeah, but he's so cute though.""
Yeah, I probably got a couple of screws up in my head loose
But no worse than what's goin' on in your parents' bedrooms
Sometimes I wanna get on TV and just let loose
But can't, but it's cool for Tom Green to hump a dead moose
""My bum is on your lips, my bum is on your lips""
And if I'm lucky, you might just give it a little kiss
And that's the message that we deliver to little kids
And expect them not to know what a woman's clitoris is
Of course they're gonna know what intercourse is
By the time they hit fourth grade
They've got the Discovery Channel, don't they?
We ain't nothin' but mammals—well, some of us, cannibals
Who cut other people open like cantaloupes
But if we can hump dead animals and antelopes
Then there's no reason that a man and another man can't elope
But if you feel like I feel, I got the antidote
Women, wave your pantyhose, sing the chorus, and it goes

I'm Slim Shady, yes I'm the real Shady
All you other Slim Shadys are just imitating
So won't the real Slim Shady please stand up
Please stand up, please stand up?
'Cause I'm Slim Shady, yes I'm the real Shady
All you other Slim Shadys are just imitating
So won't the real Slim Shady please stand up
Please stand up, please stand up?

Will Smith don't gotta cuss in his raps to sell records
Well, I do, so fuck him and fuck you too!
You think I give a damn about a Grammy?
Half of you critics can't even stomach me, let alone stand me
""But Slim, what if you win, wouldn't it be weird?""
Why, so you guys could just lie to get me here?
So you can sit me here next to Britney Spears?
Shit, Christina Aguilera better switch me chairs
So I can sit next to Carson Daly and Fred Durst
And hear 'em argue over who she gave head to first
Little bitch put me on blast on MTV
""Yeah, he's cute, but I think he's married to Kim, hee-hee.""
I should download her audio on MP3
And show the whole world how you gave Eminem VD
I'm sick of you little girl and boy groups
All you do is annoy me, so I have been sent here to destroy you
And there's a million of us just like me
Who cuss like me, who just don't give a fuck like me
Who dress like me, walk, talk and act like me
And just might be the next best thing, but not quite me

'Cause I'm Slim Shady, yes I'm the real Shady
All you other Slim Shadys are just imitating
So won't the real Slim Shady please stand up
Please stand up, please stand up?
'Cause I'm Slim Shady, yes I'm the real Shady
All you other Slim Shadys are just imitating
So won't the real Slim Shady please stand up
Please stand up, please stand up?

I'm like a head trip to listen to, ‘cause I'm only givin' you
Things you joke about with your friends inside your livin' room
The only difference is I got the balls to say it in front of y'all
And I don't gotta be false or sugarcoat it at all
I just get on the mic and spit it
And whether you like to admit it, I just shit it
Better than 90% of you rappers out can
Then you wonder: ""How can
Kids eat up these albums like Valiums?""
It's funny, ‘cause at the rate I'm going, when I'm 30
I'll be the only person in the nursing home flirting
Pinching nurse's asses when I'm jacking off with Jergens
And I'm jerking, but this whole bag of Viagra isn't working
And every single person is a Slim Shady lurking
He could be working at Burger King, spittin' on your onion rings
Or in the parking lot, circling, screaming, ""I don't give a fuck!""
With his windows down and his system up
So will the real Shady please stand up
And put one of those fingers on each hand up?
And be proud to be outta your mind and outta control
And one more time, loud as you can, how does it go?

I'm Slim Shady, yes I'm the real Shady
All you other Slim Shadys are just imitating
So won't the real Slim Shady please stand up
Please stand up, please stand up?
'Cause I'm Slim Shady, yes I'm the real Shady
All you other Slim Shadys are just imitating
So won't the real Slim Shady please stand up
Please stand up, please stand up?
'Cause I'm Slim Shady, yes I'm the real Shady
All you other Slim Shadys are just imitating
So won't the real Slim Shady please stand up
Please stand up, please stand up?
'Cause I'm Slim Shady, yes I'm the real Shady
All you other Slim Shadys are just imitating
So won't the real Slim Shady please stand up
Please stand up, please stand up?

Ha ha, I guess there’s a Slim Shady in all of us
Fuck it, let’s all stand up!",The Real Slim Shady [Video-Directors Cut][*],2000
Mike Elizondo,"She's not a girl who misses much
Do do do do do do, oh, yeah

She's well acquainted
With the touch of the velvet hand
Like a lizard on a window pane
The man in the crowd with the
Multicolored mirrors on his hobnail boots

Lying with his eyes
While his hands are busy working overtime
A soap impression of his wife
Which he ate and donated to the National Trust

I need a fix 'cause I'm going down
Down to the bits that I left uptown
I need a fix 'cause I'm going down

Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun

Happiness is a warm gun
(Bang bang, shoot shoot)
Happiness is a warm gun mama
(Bang bang, shoot shoot)
When I hold you in my arms
(Oh yeah)
And I feel my finger on your trigger
(Ooh, oh yeah)
I know nobody can do me no harm
(Ooh, oh yeah)

Because happiness is a warm gun mama
(Bang bang, shoot shoot)
Happiness is a warm gun, yes it is
(Bang bang, shoot shoot)
Happiness is a warm, yes it is, gun
(Happiness, bang bang, shoot shoot)
Well, don't you know that happiness is a warm gun mama
(Happiness is a warm gun yeah)",Happiness Is a Warm Gun,2007
Mike Elizondo,"I am he as you are he as you are me
And we are all together
See how they run like pigs from a gun
See how they fly
I'm crying 

Sitting on a cornflake
Waiting for the van to come
Corporation T-shirt, stupid bloody Tuesday
Man you've been a naughty boy
You let your face grow long

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Mr. City policeman sitting
Pretty little policemen in a row
See how they fly like Lucy in the sky
See how they run
I'm crying
I'm crying, I'm crying, I'm crying

Yellow matter custard
Dripping from a dead dog's eye
Crabalocker fishwife
Pornographic priestess
Boy, you've been a naughty girl
You let your knickers down

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Sitting in an English garden
Waiting for the sun
If the sun don't come you get a tan
From standing in the English rain

I am the eggman 
(""How do you do sir"")
They are the eggmen 
(""The man maintains a fortune"")
I am the walrus
Goo goo g' joob Goo Goo Goo g' joob

Expert, texpert choking smokers
Don't you think the joker laughs at you
(Ho ho ho hee hee hee hah hah hah)
See how they smile like pigs in a sty
See how they snide
I'm crying

Semolina Pilchard
Climbing up the Eiffel tower
Elementary penguin singing Hare Krishna
Man, you should have seen them kicking
Edgar Allen Poe

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob
Goo goo goo g' joob
Goo goo g' joob
Goo goo goo g' joob 
Goo goo
Juba juba juba
Juba juba juba
Juba juba juba
Juba juba

(Oh I'm tired, servicible villain
Set you down father, rest you)",I Am the Walrus,2007
Mike Elizondo,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be,2007
Mike Elizondo,"Oh! Darling, please believe me
I'll never do you no harm
Believe me when I tell you
I'll never do you no harm

Oh! Darling, if you leave me
I'll never make it alone
Believe me when I beg you
Don't ever leave me alone

[Chorus] 
When you told me you didn't need me anymore
Well you know I nearly broke down and cried
When you told me you didn't need me anymore
Well you know I nearly broke down and died

Oh! Darling, if you leave me
I'll never make it alone
Believe me when I tell you
I'll never do you no harm

[Chorus]
When you told me you didn't need me anymore
Well you know I nearly broke down and cried
When you told me you didn't need me anymore
Well you know I nearly broke down and died

Oh! Darling, please believe me
I'll never let you down
Believe me when I tell you
I'll never do you no harm.",Oh! Darling,2007
Mike Elizondo,"Let me take you down
'Cause I going to Strawberry Fields
Nothing is real and nothing to get hung about
Strawberry Fields forever

Living is easy with eyes closed
Misunderstanding all you see
It's getting hard to be someone but it all works out
It doesn't matter much to me

No one I think is in my tree
I mean it must be high or low
That is the catch you know
Tune in but it's all right

That is I think it's not too bad
Always know sometimes think it's me
But you know I know when it's a dream
I think I know, I mean, oh yes, but it's all wrong
That is I think I disagree",Strawberry Fields Forever,2007
Mike Epps,"[Chorus]
I keep telling myself
Man I'm living the good life
I'm living the good life [Repeat: x2]
I'm on top of the world
I'm on top of the world [Repeat: x2]

[T.I.]
I was born into poverty raised in the sewerage
Streets always would be a part of me, it made me the truest
And even when my days weren't the bluest
I never ran from adversity, instead I ran to it
Fear ain't in the heart of me I learned just do it
You get courage in your fears right after you go through it
Now I come through in a Coupe on 22s
That ain't bad for a nigga who ain't even finish school huh?
Don't get me wrong I never been a fool
I just put off graduating for a pair of tennis shoes
I used to use the beats to paint my pain
But nowadays man I can't complain
I got several automobiles and they all on things
Several solitaires and they all in one chain
Used to see me in the mall I'm the same
And brains from a couple broads on the plane

[Chorus]

[Common]
I come from Chi-Town lost and found in the struggle
Where dudes say stay safe and stay out of trouble
Speak is muffed the law and B goin' try to cuff you
Those with duffles move weight and have muscles
I came through the dirt with a verse for the people
Open up for Daddy Kane and Easy up at the Regal
The radio rarely put their needle on my record
They ain't see how the hood and heaven were connected
Sounds projected, ain't show how effective
Lessons learned, sessions turned to life reflected
And everything I found real in life know I kept it
They say life's a teacher, you're gonna get tested
When a nigga changed they keep saying that nigga strange
Couldn't see how my mind won't be the lame
Ahead of my time I caught up with the game
Making good music making paper making change

[Chorus]

[T.I.]
I put on gasoline drawers I stood in the fire
With enough heat to set the hood on fire
Man you niggas think Suge was off the wire
You should've seen the squad before I had Messiah
We assumed the title as the number one supplier
Felt like I was selling blow since I was in diapers
And wish a nigga would come try us
We was cool with the killers, best friends with the lifers
Quick to up and scrap with niggas who want to deny
For what we considered then as a lucrative empire
But like that pimping time flash by you
Now I wonder what the judge think as he reading my priors
Prison ain't full and the reefer ain't bias
You ain't got to tell and distant the liars
Gave the jail hell and shot birds at the hearse
Lived through worse and reversed the curse

[Chorus]",Goodlife/Phone Call (Skit),2006
Mike Epps,"[Phone Ringing]
Voicemail: Your call has been forwarded to an automatic voice message system...
Ice Cube: Ice Cube.
Voicemail: He's not available to page this person press 5 now
At the tone please record your message
When you are finished recording you may hang up or press 1 for more options.
[beep]
Mike Epps: Yo Cube man how we gon' get somethin' how we gon' eat man?
You know you rappin' this shit we can't do no movies.
My kids is lookin' at me like ""What we doin' daddy? What we doin'?
Have you talked to him? Have you heard anything?""
I know this rap shit takes away our whole 2 3 years away from us gettin' doin' the movie Cube. Come on they waitin' on another Next Friday. Everywhere I go ""Give me another Friday"" I need somethin' Cube.
I'm runnin' out. Man, I ain't gon' lie I'm just 'bout half miles away today.
Me and my girl begged that out and we ready to get it out.
She said we could sit over auntie's house this Friday and knock every sap.
By Monday we been in south there in whole half ounce. I'm a flip that get a hole out. Take the hole out flip the ho... the whole ounce by that time everybody word a mouth is that I got Dimes & Nicks. I'm a take the whole ounce flip and give me 2. Too make a formac I'm taking the formac and flippin' and I'm a have 9 of 'em. Cube just uh give me a call back.
",Dimes & Nicks (A Call From Mike Epps),
Mike Epps,"My name is P-Shake
I'm a number runner
And I just wanna let you know that
I'm gettin' that Arab money
I'm gettin' that Chinese money
I'm gettin' that mother fucking British Columbia money
Nigga basically what I'm sayin' is yo dolla ain't shit you feel me
And bullshit ain't nothing but chewed up grass
And that's a big black ball that come out of a cows ass
So the next time you see that anointed bitch you know
Bend her spin and go up in her and let her know
Bitch there is no dinner
These are the reason and these are the number I got for ya and is
13, 20, 27, 38
25, 27, 13, 20, 27th, 38's dododo dodo

[Chorus: x2]
I'm a go and get my 25 over on 27th
Be back in 13 minutes or either 20
Get back with 27 niggas with them 38's dododo dodo

See there was this situation with a couple niggas I was peepin'
The way they was movin' analyzin' the shit they was doin' in the club
Grillin' and screwin' their faces up
Felt like they chilled and moved a couple places up laying me close
But I'm sayin we mostly be in a spot celebratin' somethin' and probably makin' a toast
Party to we Probably shakin the coast and hardly ever start a problem unless you gotta
I'm sayin' we suppose to be enjoyin' ourself nigga
'Cause entrepreneur and gwap connesuirs Employin ourself niggas
Explotin' my wealth with the company and people
Until a hater got to anointin himself too be the one to come in
And had a couple dudes to support him actin all like sure like he had the thing on him
And then after we finish beatin' on him now he know we ain't playin'
That's when he walked away sayin'

[Chorus: x2]

Shit is really bug to me
How some of these niggas they be comin' and settin' theyself up to you hit them
And gettin' theyself up in the altercations they don't really be needin'
Until it's to late and they realize that a body part is bleedin'
Instead of bein out and enjoyin the people they be actin all tough yappin' and bluffin'
Instead of bein all peaceful the partially thugs be spreadin' like cancer
Frontin' like gangsters until you bust their head and they lookin' like dancers
While they leanin and the rockin with after
You could've avoided beef! This shit is annoying chief!
'Cause now you got the bouncer stoppin the door
Can't let nobody else is gettin' in 'cause we moppin the floor with ya
Instead you could have came to party and be?
Bag you a chick while you sipin' on somethin' but
Instead you chose to do somethin' that made us
Fuck yo shit up for playin' now what the fuck is he sayin'.

[Chorus: x2]",I'm a Go and Get My...,2009
Mike Epps,"All these little young kids ain't got no direction
Shit, these lil' kids is on everything

Syrup, painkillers, cigarette, weed, Hennessy, vodka
I'm on everything
I'm on everything
I'm on everything
I'm on everything
I'm on everything

Syrup, painkillers, cigarette, weed, Hennessy, vodka
I'm on everything
I'm on everything
I'm on everything
I'm on everything
I'm on everything

I'm on syrup painkillers, cigarette, weed
Sober don't interest me
I'm on everything
Bout to sip the liquor like it's Caine
That's how high I am

I take painkillers to ease the pain
Though I ain't in pain
No, we, ain't the same, we drunk
I'm on everything

'Cept when I kick it, gout
Me sobering up, ha, alf
Cash rules everything, acid tab, hash, 'shrooms
I done woke up with a fucking tiger in my bathroom
I am fucking high, high, high, high
Menace to society I feel sorry for your mother
Me and Vicious on 'shrooms
Call us the Mario brothers
Back down, we never back down
Never laid out
Can't put my back down

Syrup, painkillers, cigarette, weed, Hennessy, vodka
I'm on everything
I'm on everything
I'm on everything
I'm on everything
I'm on everything

Painkillers, I call 'em Caine pillars
'Cause they'll hold me up when I take 'em
I need a cane and pillows
I'm on everything

Sick when I kick it, barf
Me sobering up, fart
I crush ya brain like a pill crusher, lets crush a pill yeah
Fuck, I think I just crushed my last Tylenol three up

Grab the key up off the counter till the camp all left the crib
Man, who'd knew that three in the morning I'd still be up
Could barely see up over the steering wheel, crashed the whip, tore a tree up
On my way to the dealer's, tryna re-up
Call me Brett Favre, spell it F-A-V-R, E, yep
It's wrong, other words I just fucked my RV up
Bitch, it's on again yeah, break that Klonopin in half
While I smoke some chronic in the cab with Donovan McNabb
And I dye my hair back blond again and laugh

I'm the real macaroni you cheesy bitch, I'm demonic with the craft
There's a devil in my noodle, you angel hair pasta
Flows dreaded like some fucking tangled hair rasta
Farian, Jamaican, relax, man
I'll send a fucking axe at you if you insist on a fucking accent
Bad and Evil is back with an epidural, check ya girl
'cause after we prop you up, we propping her up
So, baby, come put ya feet up in these stirrups
Your boyfriend better find another fucking whore to smash the stir up
We rap like we're on

Syrup, painkillers, cigarette, weed, Hennessy, vodka
I'm on everything
I'm on everything
I'm on everything
I'm on everything
I'm on everything

Syrup, painkillers, cigarette, weed, Hennessy, vodka
I'm on everything
I'm on everything
I'm on everything
I'm on everything
I'm on everything

I'm on syrup painkillers, cigarette, speed
Uh, classic!
It's Eminem and him again, my sentiments exactly
I told that bitch to get at me, then the bitch attacked me
Kid you not, I'm lit up as fuck, tablecloth tucked in my pants
Then I'm hearing dishes drop, 'cause I walked away from my dinner with schmucks

Then I aimed to the front of the K-Mart shopping center
With' a coupon book and a hundred and ten bucks
And a bunch of change and wife beater with a mustard stain
I'll crush your brain like I'm crushing pills
What the fuck's the muthfuckin' deal?
This shit's making me feel like I'm tryna do a mothafuckin' cartwheel up a hill

How many bars, how many tabs?
A-c-i-d, y-e-s, 'cause I'm sniffin n-y-e-s
F-you-c-k'ed up, and it's obvious
Smoking Henny in my chest
I'm b-a-n-a-n-a-s
I'm a c-o-c-o-n-you-t

Put this CD in and then you'll see
The sequel to Scary Movie, bad is to evil,
the roofie to Roethlisberger
You are gonna wind up six feet deep
Under that shits creek so I hope that you brought preservers

You could put a turd on the plate
Silverware on the tablecloth to serve us
You don't bring shit to the table
I mean your grill like a Seville when a mark gets murdered
You pushing the envelope, and I'm shovin' that whole post office further
Right off the surface, to the serpents in the darkest and the farthest corner

How many bars, how many bars
Maui, wow wee, sour diesel, how many jars,
To all my people I'll be the Mars, mommy come on
She can actually wrap my nut sack 'round the back of her neck in a bathroom stall
And she can just puke from sipping this piss from my twenty four inch catheter cord

I'm the type that'll take a bath with' a whore
Drown her, bang her head on the passenger door
When I'm stashin' 'er in the back, smackin' her forehead on the dash
And its accidentally blowin', a Benz jeep horn

My friends be knowin' that when I'm on a binge, I'm stingy
Even when I'm ten deep in a room with the MG and and with' Lindsay Lohan and she on
Syrup, painkillers, cigarette, weed, Hennessy, vodka",I'm on Everything,2011
Mike Erickson,"Oooohh, yo Vice drop this heat dog, ugh
Hit the bass line, yo Vice what you're doin' man
Straight up, ugh

I'm too deep to quit, and too strick to fold
And you need to split nigga G into code
Come on, these years to teach, homey speak to know it
Bodybag what we're talkin' about, you weak, you row
The game is overcrowded so we fight for space
Neighbourhood show the hustle, still we grind to win
Tryin' to find a way, to come up on 2 pounds of yay
And double up it, ain't never happened touch it
A lot of niggaz focued on they candy paints
And that was in the grills, steering wheels and grand
But I ain't trippin' out here, flippin' I just need to thank
Money miny, yo all the mission tryin' to steal me bank
Ride and homicides we get it, fuck it, peepin' in horn
Killin' all these pussy niggaz think they keepin' in God
Pistol cocked on the block and all they fearin' is death
Then again nigga, roaddog you feelin' me yet
So if I die, I'm tryin' to get it mamma, barely deed
And pray to God that he kept this spot hell me
Sad as fuck, what the nigga stuck down the raw
Bust friends, back in the prison, foundin' rock to the troup
Here I smoke and tryin' to hide it but was played by the rule
And if live like the gold fiend then you'd do what they do
I'm on my own limits sold buck words
All alone in the ghetto, deep in weed, sweat in Jelly Nose
Worrey eyes, you either do it or you die
Crimin' in flood, ridin' your blood, cause this is your life...

Our golden law, now foes or friends
I'm on my own, no hoes, no ends
I been smillin' but I can't innovate
I feel that hurt but I can't explain it
I have been around with a player or two
And still ??Hurricane can be, ??
?? loose when you pumped the face
Real nigga blues and it hold your aims
You're bold or fold no in betweens
Console your seems don't blow your creams
Also don't you loose your dreams
This is my life, this is my life

I just got word: my uncle done died
But ain't no tears on my face cause I done already cried
I been here before, dead to me is not new
My heart safe it, mamma don't, cops too
I got my best to get my purpose to the Lord
But sometimes this shit be fuckin' with me hard
And I'm heartless, I'm a kid again
Lookin' out my window watchin' niggaz get murdered
In college worked the parties, step with??, drink ??
Just to get through the night
Go to school only the anchor stomach givin' you fight
Cause sure there were fights and I was bustin' like a the sun bitch
The smartest nigga on the block live in ??kick
The convicts with worry ?? hard to ?? to the tails
Searchin' for heaven and livin' in hell
They say I'm wrong for teaches this on
Fuck what you believe, can't heal by myself
That's the way I'm livin', this is my life

Our golden law, now foes or friends
I'm on my own, no hoes, no ends
I been smillin' but I can't innovate
I feel that hurt but I can't explain it
I have been around with a player or two
And still ??Hurricane can be, ??
?? loose when you pumped the face
Real nigga blues and it hold your aims
You're bold or fold no in betweens
Console your seems don't blow your creams
Also don't you loose your dreams
This is my life, this is my life

I only got one eye but I see things ever so clear
Been acquainted with death but I never know fear
I still roll to spots, cats scared to go there
If it's a heaven for a G, if not, prepare to go there
I live for today and not promise tomorrow
Smoke weed and set lead and try to dry my sorrows
In this game of life ain't no rules to follow
And if I come to lie for them it's a hard heal to swallow
I'm still the smallest cat with the biggest rep in H-Town
Stress in my life is gettin' hard to take down
Havin' visions of cats rollin' in my weight now
It feels like I'm about to have a nervous break down
It takes a big man to share this pride
Tryin' to get my soul right and put the brain inside
Y'all niggaz are so scared to ride
They got it from Still I alive to Why I Feel So bad inside
This is my life

Our golden law, now foes or friends
I'm on my own, no hoes, no ends
I been smillin' but I can't innovate
I feel that hurt but I can't explain it
I have been around with a player or two
And still ??Hurricane can be, ??
?? loose when you pumped the face
Real nigga blues and it hold your aims
You're bold or fold no in betweens
Console your seems don't blow your creams
Also don't you loose your dreams
This is my life, this is my life",My Life,2008
Mike Errico,"Close the door put out the light 
Why'know they won't be home tonight, ooh
The snow falls hard and don't you know? 
The winds of Thor are blowing cold
They're wearing steel that's bright and true, ooh
They carry news that must get through
They choose the path where no one goes

They hold no quarter, 
They hold no quarter, aaaah

Walking side by side with death 
The devil mocks their every step, ooh 
The snow drives back the foot that's slow
The dogs of doom are howling more, oh 
They carry news that must get through 
To build a dream for me and you
They choose the path where no one goes 

They hold no quarter
They ask no quarter
They hold no quarter
They ask no quarter
Aaah! The pain without quarter 
Ooh, when I'm callin'' callin'' callin' 
They need no quarter, aaaah

The dogs of doom are howlin' more
Give me quarter
I hear the dogs of doom a howlin more",Free,2003
Mike Errico,"Monday morning. 
 It feels like I'm going down.
 
 Every wasted day is
 Going through my head	

 Monday morning
 Know how it feels to be young
 And challenge everyone
 Do you know how it feels

 I run at nights till I drop
 I run at nights till I drop
 Cause I am astray in my head
 And that?s in everything I do
 I am astray in my head
 So I can?t hear a thing you,
 hear a thing you say

 Monday morning 
 Feels like I?m going down
 Every wasted day is going
 through my head

 Early evenings
 These are the times I love
 But every now and then
 it feels like I am dead

 I run at nights till I drop
 I run at nights till I drop

 Cause I am astray in my head
 And that?s in everything I do
 I am astray in my head
 So I can?t hear a thing you,
 hear a thing you say",Monday Morning,2003
Mike Errico,"Everybody come together
Free
Everybody get together
Free
It's okay if you can stand to let her dance
It's okay it's your right, come on and take a chance
True romance, when you dance
Free
Don't be in love with the autograph.
Just be in love when you scream that song on and on
Free

Everybody come together
Free
Everybody get together
Free

You can feel her from the palm that you're holding on your arm
Cool hands from the get-go
Can your feast on the real one?
Don't be in love with the autograph
Just be in love when you love that song on and on
Free

It's okay if you can stand to let him dance
It's okay, it's your right, come on and take a chance.
True romance, when you dance
Free
Everybody come together
Free

Don't fall in love with the autograph
Just fall in love when you sing your song on the?
Take a chance
True romance, when you dance

Free [Repeat: x6]",Strawberry Song,2003
