Band,Lyrics,Song,Year
Stems,"I-I-I-I-I'm not your steppin' stone,
I-I-I-I-I'm not your steppin' stone.

You're trying to make your mark in society,
You're using all the tricks that you used on me,
You're reading all them high-fashion magazines,
The clothes you're wearing, girl, they're causing public scenes.

I said, I-I-I-I-I'm not your steppin' stone,
I-I-I-I-I'm not your steppin' stone. (No!)

Not your steppin' stone,
Not your steppin' stone,

When I first met you, girl, you didn't have no shoes,
But, now you're walking around like you're front page news,
You've been awful careful 'bout the friends you choose,
But, you won't find my name in your book of ""Who's Who"".

I said, I-I-I-I-I'm not your steppin' stone, (No, girl, not me!)
I-I-I-I-I'm not your steppin' stone. (No!)

Not your steppin' stone,
I'm not your steppin' stone,

Not your steppin' stone,
Not your steppin' stone,
Not your steppin' stone,
Not your steppin' stone,

No, girl, I'm not your steppin' stone,
Not your steppin' stone,
Not your steppin' stone,
Not your steppin' stone,",Stepping Stone [Live][*],1987
Stems,"Senses fail
And we know why
Indifference slides
From every corner
But I just want
To be with you
The silent screams
Above each other

It`s a good thing
Such a good thing
To do
To do

While governments gain
All money can buy
Trash means cash
In any country
But I just want
To be with you
Our flesh feels fresh
And that`s the beauty

It`s a good thing
Such a good thing
We do
We do

It`s a good thing
Such a good thing
We do

",She's Fine,2005
Step By Step,"Well, I came down there with my hat caved in
Oh I'll go back home with my pocket full of tin oh doo-dah day
Goin' to run all night, goin' to run all day
I'll bet my money on the bobtail nag, somebody bet on the bay.

Well, the Camptown ladies sing this song doodah doodah
Ah the Camptown race track's five miles long oh doo-dah day
Goin' to run all night, goin' to run all day
I'll bet my money on the bobtail nag, somebody bet on the bay.",Camptown Races,2003
Stepfanie Kramer,"As I walk this land with broken dreams
I have visions of many things.
Love's happiness is just an illusion filled with sadness and confusion.
What becomes of the brokenhearted who had love that's now departed?
I know I've got to find some kind of peace of mind.
 
Maybe, the fruits of love grow all around 
but for me they come a tumblin' down.
Ev'ry day heartaches grow a little stronger;
I can't stand this pain much longer.
I walk in shadows, searching for light,
cold and alone, no comfort in sight.
Hoping and prayin' for 
Someone to care, always movin' and goin' nowhere.
 
What becomes of the brokenhearted who had love that's now departed?
I know I've got to find some kind of peace of mind.
Maybe, I'm searching though I don't succeed,
but someone look, there's a growing need.
Oh, he is lost, there's no place for beginning;
all that's left is an unhappy ending.
 
What becomes of the brokenhearted who had love that's now departed?
I know I've got to find some kind of peace of mind.
I'll be searching ev'rywhere just find someone to care.
I'll be looking ev'ry day;
I know I'm gonna find a way.
Nothing's gonna stop me now;
I'll find a way some how.
I'll be searching ev'rywhere just find someone to care.
I'll be looking ev'ry day;
I know I'm gonna find a way.
Nothing's gonna stop me now;
I'll find a way some how.",What Becomes of the Brokenhearted,1999
Steph,"featuring Mia X  Skandolous  Steph 



Verse 1 (Skandalous) 



Motherfuckers they want to test me 

Pull out the blunt nigga I'll wreck your shit 

I'm out that window with my 44  another fucking hit 

Don't know who to trust with my shit 

I'm in this click  you in my hood you better know who you fucking with 

Who you stepping with  Skandalous fucking dangerous 

Bitches brains I bust  feel the lust in God we trust 

Nigga I'm at your door, don't pray to God cause you done lost your grace 

Been in this game for too long you bout to lose your face 

I got the mind of a psycho ass ?? 

As I take another hit on this shit nigga you dead 

Never ask forgiveness told the Lord to give me grace 

You talked some shit front your boys and as result you lost your face 

Blood all over the place I'm counting the fucking bodies dropping 

I know my destiny cause I can hear the devil knocking 

I done sent body and soul to my eternal flames you best believe 

I numb them bodies and play my fucking game 

I sold my soul at an early age 

And now my hearts releasing daemons in a rage 

My eyes in a daze 

Evertime I close my eyes to go to sleep I see the visions coming 

Is juices running when ya done in 

Fear only make me curious, I'll never be afraid 

But if you slip you pay your life here come the light now nigga they 

dead 

Crack scarfs for my fucking glory 

Talking shit up in my territory 

Another day another world's sad story 



Verse 2 (Steph) 



Smoking blunt, smoke a nigga selling dope on the block 

Pop pop goes the glock I bring more nightmare than Hitchcock 

Get ?? when them bodies fall hitting them prisoners hard 

Its your final call bitch I'll smoke you like menthol 

Fuck all you bitches I'm putting you in them bodybags 

Tagging toes, nigga drive slow 

Creeping up out they indo scheming for they cheese 

Slanging oz's and quarter keys niggas dressed in army fatigues 

Freeze your whole coalition 

Strapped with ammunition 

Infrareds digging ditches for chicken heads 

This figure from head to toe 

Labeled as a Jane Doe, leaving bullets in your Lexus door 

But fuck it I'm through with the fairytales 

Cause when some shit jump off, all you murder on tape bitches gone bail 

Who gone prevail when I exhale on you small scale 

Lyrical laggers, want to be chrome packers 

Spit the facts I'm bout the Lex and the Ac 

My verbal combat will eliminate your whole habitat 

You hoes ain't fucking with that 

Or this, cause I piss on competition 

And have all you hoes in submission 

Trying to recondition your stilo 

Lyrical nino 

I sling rhymes like kilos 

>From here to Puerto Rico 

One other sequel from the infamous unseen 

Scheming for the green smoking bitches and niggas like nicotine 



Verse 3 (Mia X) 



Cause she up to schemes 

Tired of chasing apple pie dreams 

Mint greens is all I fien for straight shit is all this bitch know 

50's this nine millimeter berreta leaving you wetter than April showers 

Followe by your second line of flowers 

I devour competition, causing complete submissions 

Cooks more dope in my kitchen 

Tricking ass niggas be my victims when night falls 

Ya'll wants to floss but get set-up tied down and tossed 

Boss chick you don't want to see her 

Your bitch can either run for the heater or meet the dumb hoe beaters 

Mia's right and left well known with the clout 

To wire your mouth, knock your grill out 

That's what this here be bout 

So you can doubt what I'm saying and run that lip 

Or get your whole click engulfed in gangsta shit 

Too much to deal with 

I'm still a bitch that' be's designer down stay scheming on the man 

And taking flights, torsoe taped full of contrabands 

My flow so grand it make the beats say damn 

Shit jumps back makes you want to holler 

But I sees nothing but dollars 

Feminist power 

My lyrics knocking like a KL beat 

It be that she-devil that below sea level bitch you can't see her 

Niggas and broads be trying to figure at 5'4 

How they still need a ladder to face this hoe 

For sure, cause I be living for the drama 

The biggest mama flexing shutting down this motherfucking basement sesion 

Shop closed",Basement Session,1996
Steph Carse,"Nessun dorma! 
Nessun dorma!
Tu pure, o principessa
Nella tua fredda stanza
Guardi le stelle che tremano
D'amore e di speranza!

Ma il mio mistero e chiuso in me
Il nome mio nessun saprà!
No, no, sulla tua bocca lo dirò
Quando la luce splenderà!
Ed il mio bacio scioglierà
Il silenzio che ti fa mia!

Il nome suo nessun saprà
E noi dovrem, ahimè! morir! morir!

Dilegua, o notte!
Tramontate, stelle!
Tramontate, stelle! 
All'alba vincerò!
Vincerò!
Vincerò!",Nessun Dorma [Turandot],2006
Steph Carse,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do

Fate is kind
She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star,2006
Steph Carse,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star [DVD],2006
Steph Jones,"[Bridge:]
Uh huh huh (ridin?) uh huh huh (ridin?) 
uh huh huh (ridin?) uh huh (that train)
Uh huh huh (ridin?) uh huh huh (ridin?) 
uh huh huh (ridin?) all aboard!!

[Verse 1:]
(Aye) they tell me do it how I do it (do it) 
Take no time imma get right to it (to it)
Imma busy act fluid (fluid) 
Make up yo mind (mind) 
Baby shake yo behind (behind) 
I just wanna see ya move it (go)
Dance floor packed (packed) 
Er body grooving (go)
All these classy chicks
Mama you an ""A"" student cute and thick
Got me 'bout to loose it
I can see yo ass for evidence and I can prove it
Ride (ride) Ride that train (train) 
Bring that freak out don't hide that thang
Oh my (oh my) her body's insane
Got me feeling like DANG! I can have that thang
I'll ride the track
All the fine dime pieces where you at? 
DJ bring it back
I don't know how to act when the party packed

[Chorus:]
Lemme see you ride that train
Lemme see you ride that train 
Ride ride
Lemme see you ride that train 
Lemme see you ride that train 
Ride ride
Lemme see you ride that train 
Lemme see you ride that train 
Ride ride
Lemme see you ride that train 
Lemme see you ride that train
Ride ride
Lemme see you ride that train
Lemme see you ride that train
Lemme see you ride that train
Lemme see you ride that train
Lemme see you ride
Ride ride
Lemme see you ride that train
Lemme see you ride that train 
Ride ride
Lemme see you ride that train
3 (lets), 2 (go), 1, all aboard!!!!!

[Verse 2:]
Oh my god again, her
We got another one T
here she go with that coke bottle
Body guns bang! bang!
When she drop it on down
Doing her thang thang
And I can't stop assuming her
She get it in then she run run with it
Break it on down, 911 with it
Dumb dumb did it
Took my fit it
Wink her eye then I go go get it
Aye, I got nothing to say
All she wants is to play
Then I close my eyes and realize that I want this to sway
Get up on the 5's
I looked her right in the eyes
We feeling like these feathers stuck together blowing away!

[Chorus:]

[Verse 3:]
Yes sir, I'm looking at her
Let me have that cat I can make it purr
I slur my words and verbs
Bowling ball legs how'd you get those curves? 
I know you feel it baby yeah I got that urge
Ima waiter and you can get served
12 shots on the D I'm perve
Get with me get what you deserve
I'll ride the track
I'll ride the track
All the fine dime pieces where you at? 
DJ bring it back
I don't know how to act when the party packed

[Bridge:]
Uh huh huh (ridin') uh huh huh (ridin') 
Uh huh huh (ridin') uh huh( that train)
Uh huh huh (ridin') uh huh huh (ridin') 
Uh huh huh (ridin') uh huh (that train) 
Uh huh huh (ridin') uh huh huh (ridin') 
Uh huh huh (ridin)

Lemme see you ride
Lemme see you ride
Lemme see you ride
Lemme see you ride
Lemme see you ride
Lemme see you ride
Lemme see you ride the train!!

[Chorus:]",All Aboard (Ride It),2007
Steph Jones,"Disturbing the peace, okay
We don't die, we multiply 'cuz there's a strength in numbers, baby
So I brought some of my family members here today
To talk to y'all about celebrity chicks
So Ching-a-ling, why don't you go ahead
And start this thing off for, what up?

From the moment she wake up, so Hollywood puttin' on her makeup
Can't save her but it's always a fool to keep her caked up
You ask the chick out, tike the say where you gon' take her
And see the, to Vegas or Cali to see the Lakers

She brought that paper, getting over on Cat's major
This at the Billboard's I seen for real name in the pager
Say what, most of these balls they can't fade her
She stay fly, Dolce Gabbanna and Marc Jacobs

You can catch a Melrose on her shopping spree
Don't have to ask for which she gets what she needs
She don't mess with broke cats, so please have some cheese
Oops, my fault she only mess with celebrities

Celebrity chick, be at the awards in the zone
Celebrity chick, all about them diamonds customs
Celebrity chick, they have to keep them small world steps on
Celebrity chicks, celebrity chicks

Celebrity chick, be at the awards in the zone
Celebrity chick, all about them diamonds customs
Celebrity chick, they have to keep them small world steps on
Celebrity chicks, celebrity chicks, celebrity chick

She got a loan and can't pay the rest
So she got another brother writing a check
I'm talking if she want it bad enough, she will get it glad enough
She can run it, run it at the same time standing in place

And got a long list of giving me
And who will be buying tables man, I'm out of here
But it's to late now, she can see I'm paid now
That I can make it rain now, say now I think I lost a girl

You can catch a Melsrose on her shopping spree
Don't have to ask for which she gets what she needs
She don't mess with broke cats so please have some cheese
Oops, my fault she only mess with celebrities

Celebrity chick, be at the awards in the zone
Celebrity chick, all about them diamonds customs
Celebrity chick, they have to keep them small world steps on
Celebrity chicks, celebrity chicks, celebrity chick

I see some celebrity chicks everywhere that I be
Everywhere that I've been, the selection or celebrity chicks to see
I see Meeg and I see Mia, I be wantin' to meet 'em
I can see them in the sheets when I imagine me between 'em

I'm straight up off the streets the MC
And I've been waiting to see Heaf
So I could shred it to him rough ride
And I leave it to the back seat of the Beamer

And hear that heatin' and give lil' mama the reason
To send papa to a region, as hot as a pot steamin'
I wanna be the secret that me and Trina keepin'
I'm hood enough for the girl I keep and every toe I Keisha

Good lord Jesus, she can go and pet the jeezer
I just want it for the weekend
I got the power to be 'bout it, I'm not a weakling
I'm trying to fly out to see Jessica Alba in bikini's

Big Smallworld, Ludacris, Steph Ginga
Holla at us when you see us, if you want us, how I need us

You can catch a Melsrose on her shopping spree
Don't have to ask for which she gets what she needs.
She don't mess with broke cats, so please have some cheese
Oops, my fault she only mess with celebrities

Celebrity chick, be at the awards in the zone
Celebrity chick, all about them diamonds customs
Celebrity chick, they have to keep them small world steps on
Celebrity chicks, celebrity chicks, celebrity chick

That's right, we don't die, we multiply
Strength in numbers baby we just gettin' started
Luda, Chingy, Steph Jones, Smallworld
All new celebrity chicks, anybody with money can relate, baby
Watch your pockets fellas
D.T.P.

",Celebrity Chick,2007
Steph Lova,"{*""Do it again..""*}
{*""Do it again..""*}

[Intro: Sunny]
Whattup baby, it's ya girl Sunny
Hot 97, a.k.a. the Drama Queen, hahaha
Hangin out with the Drama King himself
KaySlay, ""Streetsweeper Volume 2""
Lil' somethin for the ladies right now
Noooo drama involved, real sexy
""Celebrity Love"" - let's go

[Chorus: Chinky Brown Eyes]
Let's do it in the mornin
Let's do it all through the night
I want to feel your sweet face
I want to feel it next to miiiiine
I love it when you, hold me
My body can't refuuuuse
It's the way you make me feel when I'm in love
Let's do it again

[Lala]
Don't want to ride in your Six tonight
I don't want you to trick tonight
You ain't gotta pop Cris' tonight
I don't care what's on your wrist tonight
I just want you to get me right, hit me right
I always take care of my baby boy
Lay you back on that Laz-E-Boy
You get me wet like the Navy boy, goin crazy boy?
Twist Lala, come through, blaze me boy?
Feel my foreplay all day
Let's role play, I'll be the French maid
Or the stewardess, jeans fit like {?}
Ride and won't move a inch 'til you can't move and shit
Homie, I miss the way that you kiss and hold me
How you put it on me, never leave me lonely
Yeah I want it tonight, I want it all night
I want it from him, I want to do it again

[Chorus]
[Tiffany]
You know I'm starin in the mirror just thinkin 'bout you
About the, things you say and things that you do
Like when we, on the phone or we, home alone
and ya, touch that spot that always, makes me moan
You got that energy baby Tiffany can't refuse
And I don't know how the hell I can live without ya
You make me happy when you leave little, notes around
And I know you sincere by the way that you sound
Like when I call ya in the mornin and you wake up and ya yawnin
but your baby's on the line, and it sounds like she's been cryin (cryin)
Then you arrive with your arms open wide
Uhh, that's how I know, everything's aight
And I love it when you kissin me, holdin and caressin me
Slowly undressin me and slidin ever so gently
Damn, I'm in love, and I'm head, over heels
for a man, that's a man, and knows how, I should feel - f'real

[Chorus]
[Steph Lova]
I'ma be honest why'all, check it
I never been in love before baby this is all new to me
It's - more than the sex, it's the little things you do for me
Like - he makes me laugh when I really want to cry
And - he even helped a bitch stop gettin high
And - gave me the down payment on my first whip
Then I crashed it a week later; he ain't even trip
I said he like the way I lick my lips, and now he's sprung
And them other chicks is just too, dumb-ditty dumb dumb
See, he's my number one fan, and I'm his co-D
We Mickey and Mallory, Beyoncé and Jay-Z
+Crazy in Love+ in the back of the club
With the, Drama King and a couple of thugs
Here's a, toast to us; they want to get, close to us
""ME AND MY BOYFRIEND!"" Dangerous
From the ""windows to the walls,"" my +Milkshake+ is +Magic+
We gon' +Do it Again+, cause baby gotta have it

[Chorus]",Celebrity Love,2004
Stephan Diez,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I","Bewitched, Bothered and Bewildered",2000
Stephan Eicher,"J'attends a la Rivière
Je surveille le Chemin
Je n'ai rien d'autre a faire
Mais rien ne vient
J'attends le nez en l'air
Je ne me tords pas les mains
On gagne ou bien l'on perd
Mais c'est plutôt rien

Je m'en irai tout à l'heure
Je reviendrai demain
On ne sort pas du désert
On tourne sans fin
Le Jour tombe et l'enfer
N'est pas aussi lointain
Mais je ne suis pas amer
Toujours on en revient

Et les Blessures se ferment
Et attendre n'est rien
Et les Larmes sont vaines
Et c'est le même Refrain

Je garde les Bras ouverts
Le vent passe entre mes Mains
C'est l'heure de la Prière
Mais rien ne vient
On finit par s'y faire
Avec un peu d'entrain
On sait bien que nos misères
Ne prennent jamais fin",Riviere,1993
Stephan Eicher,"Bien sûr, il y a les guerres d´Irlande
Et les peuplades sans musique
Bien sûr, tout ce manque de tendre
Et il n´y a plus d´Amérique
Bien sûr, l´argent n´a pas d´odeur
Mais pas d´odeur vous monte au nez
Bien sûr, on marche sur les fleurs
Mais, mais voir un ami pleurer!

Bien sûr, il y a nos défaites
Et puis la mort qui est tout au bout
Nos corps inclinent déjà la tête
Étonnés d´être encore debout
Bien sûr, les femmes infidèles
Et les oiseaux assassinés
Bien sûr, nos cœurs perdent leurs ailes
Mais, mais voir un ami pleurer!

Bien sûr, ces villes épuisées
Par ces enfants de cinquante ans
Notre impuissance à les aider
Et nos amours qui ont mal aux dents
Bien sûr, le temps qui va trop vite
Ces métro remplis de noyés
La vérité qui nous évite
Mais, mais voir un ami pleurer!

Bien sûr, nos miroirs sont intègres
Ni le courage d´être juif
Ni l´élégance d´être nègre
On se croit mèche, on n´est que suif
Et tous ces hommes qui sont nos frères
Tellement qu´on n´est plus étonné
Que, par amour, ils nous lacèrent
Mais, mais voir un ami pleurer!",Voir un Ami Pleurer,1998
Stephan Eicher,"J'abandonne sur une chaise le journal du matin
Les nouvelles sont mauvaises d'où qu'elles viennent
J'attends qu'elle se réveille et qu'elle se lève enfin
Je souffle sur les braises pour qu'elles prennent

Cette fois je ne lui annoncerai pas
La dernière hécatombe
Je garderai pour moi ce que m'inspire le monde
Elle m'a dit qu'elle voulait si je le permettais
Déjeuner en paix, déjeuner en paix

Je vais à la fenêtre et le ciel ce matin
N'est ni rose ni honnête pour la peine
"" Est-ce que tout va si mal ? Est-ce que rien ne va bien ?
L'homme est un animal "" me dit-elle

Elle prend son café en riant
Elle me regarde à peine
Plus rien ne la surprend sur la nature humaine
C'est pourquoi elle voudrait enfin si je le permets
Déjeuner en paix, déjeuner en paix

Je regarde sur la chaise le journal du matin
Les nouvelles sont mauvaises d'où qu'elles viennent
"" Crois-tu qu'il va neiger ? "" me demande-t-elle soudain
"" Me feras-tu un bébé pour Noël ? ""

Et elle prend son café en riant
Elle me regarde à peine
Plus rien ne la surprend sur la nature humaine
C'est pourquoi elle voudrait enfin si je le permets
Déjeuner en paix, déjeuner en paix",Dejeuner en Paix,1998
Stephan Eicher,"Quand tu traverses la pièce
en silence
que tu passes devant moi
je regarde tes jambes
la lumière
tombant sur tes cheveux

Quand tu t'approches de moi
ton parfum
me fait baisser les yeux
et si tu touches mes mains
je m'arrange
pour ne pas y penser

Je n'ai pas d'ami
comme toi
oh no no no
pas d'autre ami
comme toi

Je comprends mieux le monde
en t'observant
je crois que j'y vois plus clair
je n'ai pas trouvé la clef
du mystère
mais je m'en suis approché

Je n'ai pas d'ami
comme toi
oh no no no
pas d'autre ami
comme toi

Ne te lasse pas de moi
j'ai encore
beaucoup à découvrir
mais danse autour de moi
j'abandonne
si tu danse autour de moi

Oh no no no...

Je n'ai pas d'ami
comme toi
oh no no no
pas d'autre ami
comme toi",Pas d'Ami (Comme Toi),1998
Stephan Eicher,"Je ne t'entend pas très bien
il y a si longtemps
d'où m'appelles tu? D'où vient
ce besoin si pressant
de m'écouter soudain?
Les poules auraient-elles des dents?

Ma voix t'a-t-elle manqué
après bientôt un an?
Ce serait une belle journée
et il n'y en a pas tant
je sais me contenter
de petites choses à présent

On enterre ce qui meurt
on garde les bons moments
j'ai eu quelquefois peur
que tu m'oublies vraiment
tu as sur mon humeur
encore des effets gênant

Mais tu ne me dois rien
j'ai eu un mal de chien
à me faire à cette idée
à l'accepter enfin
est-ce qu'au moins tu m'en s'rais gré?
Chacun poursuit son chemin
avec ce qu'on lui a donné
mais toi tu ne me dois rien

Tu ne m'as pas dérangé
je vis seul pour l'instant
mais je ne suis pas pressé
tu sais, je prend mon temps
tout est si compliqué
tout me parait si différent

On ne refait pas sa vie
on continue seulement
on dort moins bien la nuit
on écoute patiemment
de la maison les bruits
du dehors l'effondrement

Je vais bien cela dit
appelle moi plus souvent
si tu en a envie
si tu as un moment
mais il n'y a rien d'écrit
et rien ne t'y oblige vraiment",Tu Ne Me Dois Rien,1998
Stephan Eicher,"Baby, baby, baby don't leave me
Ooh, please don't leave me all by myself
I've got this burning, burning, yearning feelin' inside me
Ooh, deep inside me and it hurts so bad

You came into my heart (baby, baby) so tenderly
With a burning love (baby, baby)
That stings like a bee (baby, baby)
Now that I surrender (baby, baby) so helplessly
You now want to leave (baby, baby)
Ooh, you wanna leave me (baby, baby)
Ooh (baby, baby)

Baby, baby, where did our love go?
Ooh, don't you want me?
Don't you want me no more (baby, baby)?
Ooh, baby

Baby, baby, where did our love go?
And all your promises of a love forevermore!
I've got this burning, burning, yearning feelin' inside me
Ooh, deep inside me, and it hurts so bad

Before you won my heart (baby, baby)
You were a perfect guy
But now that you got me
You wanna leave me behind (baby, baby)
Ooh, baby

Baby, baby, baby don't leave me
Ooh, please don't leave me all by myself (baby, baby)
Ooh baby, baby, baby",Where Did Our Love Go,1998
Stephan Eicher,"Livin' easy
Livin' free
Season ticket on a one-way ride
Askin' nothin'
Leave me be
Takin' everythin' in my stride
Don't need reason
Don't need rhyme
Ain't nothin' that I'd rather do
Goin' down
Party time
My friends are gonna be there too

I'm on the highway to hell
On the highway to hell
Highway to hell
I'm on the highway to hell

No stop signs
Speed limit
Nobody's gonna slow me down
Like a wheel
Gonna spin it
Nobody's gonna mess me around
Hey, Satan
Payin' my dues
Playin' in a rockin' band
Hey, mama
Look at me
I'm on the way to the promised land

I'm on the highway to hell
Highway to hell
I'm on the highway to hell
Highway to hell

Don't stop me

I'm on the highway to hell
On the highway to hell
I'm on the highway to hell
On the highway to hell

(highway to hell) I'm on the highway to hell
(highway to hell) highway to hell
(highway to hell) highway to hell
(highway to hell)

And I'm goin' down
All the way
I'm on the highway to hell",Heiweh (Highway to Hell),1998
Stephan Eicher,"I wake up lonely you're next to me
I don't know if I've survived my sleep
Don't you know me I'm your agony
Don't detest me try to live inside me
I want to break through your skin but

I don't mind I don't care
I can't see the sky from here
What have you done?

I don't mind I don't care
I can't feel my soul down here
What have you done?

You're getting closer trying to leave
Begging for mercy please let me be
Can't you see it? Life becomes unreal
Can't you feel it? I'm inside your skin",Louanges (False Start),1998
Stephan Eicher,"L'ombre de mes cils un seul regard
L'ombre de mes cils comme un rempart
Le plaisir facile les amours d'un soir
Meurent d'un oubli subtil dans le nœud d'un foulard
Combien de temps combien de temps
Si on restait face à face sans un mot
Sans une gomme qui efface

Combien de temps combien de temps
Et je bois je bois
Et je suis saoul de toi saoul de toi
L'ombre de mes cris flèches invisibles
L'ombre de mes cris comme une cible
Les mots inutiles sourires illusoires
A vos questions futiles je réponds au hasard
Combien de temps combien de temps

Si on restait face à face sans un mot
Sans une gomme qui efface
Combien de temps combien de temps
Et je bois je bois
Et je suis saoul de toi
Ces jours-là j'ai de la peine
A vivre loin loin de toi
J'ai de la folie plein les veines

Je bois je bois et je suis saoul de toi
Combien de temps
Combien de temps combien de temps
Si on restait face à face sans un mot
Sans une gomme qui efface
Combien de temps combien de temps
Et je bois je bois et je suis saoul de toi",Combien de Temps,1998
Stephan Eicher,"I've been caught in a trap I set for myself
I don't want to be here when you could be somewhere else
So why'd I sit on my hands like a book on a shelf
Where nothing but dust is falling?
Everyone 'round here lives in silence

If I had something to say I'd say what I mean
How'd you lose all your words? I swear it's obscene, I curse
How'd you look at yourself as the mirror turns green?
Yeah, only the fools ignore us
Everyone 'round here lives in silence

I could wait all my life for someone to think
I can't open your eyes but I can make you blink at me
So please don't try to be nice, don't need your advice
Please leave me to die of boredom
Everyone 'round here lives in silence

Silence
They wait for the end
Silence
They bow and they bend
Silence
Their homes they defend
Silence",Silence,1998
Stephan Eicher,"I'm counting on my left hand
How many moons to come
Before these days start getting longer

I'm counting on my right hand
How many summers left
Before the sun goes down without me

And I clear my throat
I shake my head
Before I'll go down
For coffee

And I clear my throat 
I shake my head
Before I'll go back 
To sleep

I'm checking my phone bills
For a way to see the future
Maybe there's some luck in all these numbers

I'm looking for a direction
In the roadmap of my face
For signs at each crossing of those lines

And I clear my throat
I shake my head
Before I'll go down
For coffee

And I clear my throat
I shake my head
Before I'll go back 
To sleep

The clock is ticking
The blood is boiling
The head is spinning
And my hands are wet

The clock is ticking
My mind is boiling
The room is spinning
My hands are sweat

Come on, scare me
I seem to like it

And I clear my throat
I shake my head
Before I'll go back
To sleep",Clear My Throat,1999
Stephan Eicher,"Comme un fou va jeter à la mer 
Des bouteilles vides et puis espère 
Qu'on pourra lire à travers 
S.O.S. écrit avec de l'air 
Pour te dire que je me sens seul 
Je dessine à l'encre vide 
Un désert 

Et je cours 
Je me raccroche à la vie 
Je me saoule avec le bruit 
Des corps qui m'entourent 
Comme des lianes nouées de tresses 
Sans comprendre la détresse 
Des mots que j'envoie 

Difficile d'appeler au secours 
Quand tant de drames nous oppressent 
Et les larmes nouées de stress 
Étouffent un peu plus les cris d'amour 

De ceux qui sont dans la faiblesse 
Et dans un dernier espoir 
Disparaissent 

Et je cours 
Je me raccroche à la vie 
Je me saoule avec le bruit 
Des corps qui m'entourent 
Comme des lianes nouées de tresses 
Sans comprendre la détresse 
Des mots que j'envoie 

Tous les cris les S.O.S. 
Partent dans les airs 
Dans l'eau laissent une trace 
Dont les écumes font la beauté 
Pris dans leur vaisseau de verre 
Les messages luttent 
Mais les vagues les ramènent 
En pierres d'étoile sur les rochers 

Et j'ai ramassé les bouts de verre 
J'ai recollé tous les morceaux 
Tout était clair comme de l'eau 
Contre le passé y a rien à faire 
Il faudrait changer les héros 
Dans un monde où le plus beau 
Reste à faire 

Et je cours 
Je me raccroche à la vie 
Je me saoule avec le bruit 
Des corps qui m'entourent 
Comme des lianes nouées de tresses 
Sans comprendre la détresse 
Des mots que j'envoie 

Tous les cris les S.O.S. 
Partent dans les airs 
Dans l'eau laissent une trace 
Dont les écumes font la beauté 
Pris dans leur vaisseau de verre 
Les messages luttent 
Mais les vagues les ramènent 
En pierres d'étoiles sur les rochers",Tous Les Cris Les S.O.S.,2000
Stephan Eicher,"(Rapha??l Haroche)

J'avais dormi quelque part, une nuit o?? tu n'??tais pas l??.
J'avais bien bu, je crois et j'avais le ciel en moi
Et le vent sur le chemin et le vent sur le chemin
Ne me dis rien, ne me dis rien...
Et comme je pense encore ?? toi, et pas d'espoir de vents meilleurs.
Pourquoi m'as-tu laiss?? partir ? Pourquoi m'as-tu laiss?? l?? ?
Et le vent sur le chemin, et le vent sur le chemin
Ne me dis rien, ne me dis rien...

Est-ce que j'??tais sauv?? ? Est-ce que j'??tais pardonn?? ?
Je t'ai aim??e, je t'ai aim??e bien plus qu'un seul homme
Et le vent sur le chemin, et le vent sur le chemin
Ne me dis rien, ne me dis rien...

C'est la f??te nationale, j'entends battre ton c??ur
Et tous ces dingues qui tirent en l'air depuis toutes ces heures.
Est-ce que tu te souviens, est-ce que tu te souviens
De notre rendez-vous, de notre rendez-vous ?

Et le vent sur le chemin, et le vent sur le chemin
Ne me dis rien, ne me dis rien...",Rendez-Vous,2007
