Band,Lyrics,Song,Year
John Cale,"I was talkin' to Chuck in his Genghis Khan suit
And his wizard's hat
He spoke of his movie and how he was makin' a new sound track
And then we spoke of kids on the coast
And different types of organic soap
And the way suicides don't leave notes,
Then we spoke of Loraine, always back to Lorraine

I was speakin' to Bill who was given to pills and small racing cars
He had given them up since his last crack-up had carried him too far
Then we spoke of the movies and verse
And the way an actress held her purse
And the way life at times can get worse,
Then we spoke of Loraine, always back to Lorraine

Ah, she's a wild child, and nobody can get at her
She's a wild child, oh, and nobody can get to her

Sleepin' out on the street, oh, livin' all alone
Without a house or a home and then she asked you, please,
Hey, baby, can I have some spare change
Oh, can I break your heart ?

She's a wild child, she's a wild child

I was talkin' to Betty about her auditions, how they made her ill
But life in the theater, is certainly fraught
With many spills and chills
But she'd come down after some wine
Which is what happens most of the time
Then we sat and both spoke in rhymes
Till we spoke of Loraine, ah, always back to Lorraine

I was talking to Ed who'd been reported dead by mutual friends
He thought it was funny that I had no money to spend on him
So we both shared a piece of sweet cheese
And sang of our lives and our dreams
And how things can come apart at the seams
And we talk of Lorraine, always back to Lorraine

She's a wild child, oh, and nobody can get at her
She's a wild child, oh, and nobody can get to her

Sleepin' out on the street, oh, livin' all alone
Without a house or a home and then she asked you, please,
Oh, baby, can I have some spare change
Now can I break your heart?""

She's a wild child, she's a wild child
",Wild Child,2004
John Cale,"Before we got started
Are we all alone?
Cause I'm about to get open-hearted
It's time to send you're company home and turn off you're cellphone

Baby, can't you see
I just want to get you satisfied

This is gonna be a long night (long)
A little bit longer afternoon (afternoon)
Girl, if we get this thing right 
Oh, you gonna get satisfied real soon

(Can't you see)
Baby, can't you see
(I'm just trying)
I want to get you satisfied (satisfied)

I ain't talking about nothing physical
Cause foreplay starts in the mind (in the mind)
I'm just trying to get you to think about doing things
That you've always wanted but could never find

I'm gonna seek this thing like a buried treasure
Like Columbus sailing over the sea
Until I discover, baby, the land beyond expertise and chastity

Baby, can't you see
I'm just tryin', tryin'
I'm just tryin' to get you satisfied

I'm sure you had another lover
But let me tell you baby, all tricks aside
I can get you out of you're body
Have you ever felt like you were dyin'
And felt satisfied",Satisfied,2005
John Cale,"With marianne dissard
I live out yonder where the snakes and scorpions run
Got myself a little goldmine to bank on
But one day my heart sank when I saw madame in town
I knew her love would be the death of mine

L'amour passait, l'amour obsolète
Pourquoi perdre sa vie à chercher l'or d'un coeur?
Je ne me noierai pas dans ce désert mystique
Je ferme mes comptes et je repars
Love is passé and love is obsolete
Some spend their whole lives searching for a heart of gold
I'm tired of treading water in this desert mystique
I'm cashing in my chips before I ride

Do me a favor while I'm hanging here
Take this gold and go and hide
Ne gigote pas, chéri, sur ta corde pendu
(don't twist too hard darlin' on your hangin' rope)
Don't worry I'll be free in no time

She promised me she would be there when I'd return
She didn't say she'd have a whole army there as well
She whispered, ""j'taime baby"" as she fired that gun at me
(It's getting late and I'm running out of time)
I should've stayed way out yonder
Better off with the scorpions and snakes
Every act which has no heart will be found out in the end
Guess I'm a little late this time
Cause her love would be the death of mine",The Ballad of Cable Hogue,2007
John Cale,"Shiny, shiny, shiny boots of leather
Whiplash girlchild in the dark
Comes in bells, your servant, don't forsake him 
Strike, dear mistress, and cure his heart

Downy sins of streetlight fancies
Choose the costumes she shall wear
Ermine furs adorn the imperious
Severin, Severin awaits you there

I am tired, I am weary
I could sleep for a thousand years
A thousand dreams that would awake me 
Different colors made of tears

Kiss the boot of shiny, shiny leather
Shiny leather in the dark
Tongue of thongs, the belt that does await you 
Strike, dear mistress, and cure his heart

Severin, Severin, speak so slightly
Severin, down on your bended knee
Taste the whip, in love not given lightly 
Taste the whip, now plead for me

I am tired, I am weary
I could sleep for a thousand years
A thousand dreams that would awake me 
Different colors made of tears

Shiny, shiny, shiny boots of leather
Whiplash girlchild in the dark 
Severin, your servant comes in bells
Please don't forsake him 
Strike, dear mistress, and cure his heart.",Venus in Furs,2007
John Cale,"Baby's back, dressed in black,
Silver buttons all down her back
High, low, tipsy toe,
She broke a needle and she can't sew
Walkin' the dog,
Just walkin' the dog
If you don't know how to do it,
I'll show you how to walk te dog

Asked a fellow for fifteen cents,
See the fellow he jumped the fence
Jumped so high he touched the sky,
Never got back till the fourth of July
Walkin' the dog,
Just walkin' the dog
If you don't know how to do it,
I'll show you how to walk the dog",Walking the Dog,2007
John Cale,"She makes me so unsure of myself
Standing there but never talking sense
Just a visitor you see
So much wanting to be seen
She'd open up the door and vaguely carry us away

It's the customary thing to say or do
To a disappointed proud man in his grief
And on Fridays she'd be there
And on Wednesday not at all
Just casually appearing from the clock across the hall

You're a ghost la la la
You're a ghost
I'm in the church and I've come
To claim you with my iron drum
La la la

The Continent's just fallen in disgrace
William William William Rogers put it in its place
Blood and tears from old Japan
Caravans and lots of jam and maids of honor
Singing crying singing tediously

Efficiency efficiency they say
Get to know the date and tell the time of day
As the crowds begin complaining
How the Beaujolais is raining
Down on darkened meetings on Champs Elysee",To Have and Have Not,2015
John Cameron Mitchell,"Hey ho, hello there Mary
Hey ho, hello there
And why are you in such bad temper
God is dead Dickon
This is the most forgotten place I have ever seen
With lose great branches
And dead roots and leaves all tangled off on the ground
Now did you take a real close look at anything
Mary the strongest roses will fair thrive on being neglected
If the soil is rich enough
You mean might be alive, but how can we tell?
Oh, I can tell if the thing is wick
Wick, I've heard Ben's a wick

When a thing is wick, it has a life about it
Now, maybe not a life like you and me
But somewhere there's a single streak of green inside it
Come, and let me show you what I mean

When a thing is wick, it has a light around it
Maybe not a light that you can see
But hiding down below a spark's asleep inside it
Waiting for the right time to be seen

You clear away the dead parts
So the tender buds can form
Loosen up the earth and let the roots get warm
Let the roots get warm

Come a mild day, come a warm rain
Come a snowdrop, a comin' up
Come a lily, come a lilac
Come to call, callin' all of us to come and see

When a thing is wick
And someone cares about it
And comes to work each day
Like you and me
Will it grow?
It will
Then have no doubt about it
We'll have the grandest garden ever seen

Oh, Dickon, I want it all to be wick
Would you come and look at it with me?
I'll come every day, rain or shine if you want me
All that garden needs is for us to come wake it up
Dickon, what if we save the garden, then uncle
Archie takes it back, or Colin wants it?
What a miracle that would be, gettin' a poor
Crippled boy out to see his mother's garden

You give a living thing
A little chance to grow
That's how you will know
If she is wick, she'll grow
So grow to greet the morning
Leave the ground below
When a thing is wick
It has a will to grow and grow

Come a mild day, come a warm rain
Come a snowdrop, a-comin' up
Come a lily, come a lilac
Come to call, calling all the rest to come
Calling all of us to come
Calling all the world to come

Oh, somewhere there's single streak of green below
And all through the darkest nighttime
It's waiting for the right time
When a thing is wick, it will grow",Wick,1991
John Cameron Mitchell,"My sex-change operation got botched
My guardian ange fell asleep on the watch
Now all I've got is a barbie doll crotch
I've got an angry inch

Six inches forward, five inches back
I got a, I've got an angry inch
Six inches forward, five inches back
I got a, I've got an angry inch

I'm from the land where you still hear the cries
I had to get out had to sever all ties
I changed my name, assumed a disguise
I've got an angry inch

Six inches forward, five inches back
I got a, I've got an angry inch
Six inches forward, five inches back
I got a, I've got an angry inch
Six inches forward, five inches back
The train is coming and I'm tied to the track
I try to get up, I can't get no slack
I've got an angry inch, an angry inch

My mother made my tits out of clay
My boyfriend told me that he'd take me away
He dragged me to the doctor one day
I've got an angry inch

Six inches forward, five inches back
I got a, I've got an angry inch
Six inches forward, five inches back
I got a, I've got an angry inch
Long story short!

Yeah, long story short
When I woke up from the operation I was bleeding down there
I was bleeding from a hole between my legs
It's my first day as a woman; already it's that time of the month
But two days later the wound closed up
The hole sealed and I was left
With a one-inch mound of flesh
Where my penis used to be well my vagina never was
It was a one-inch mound of flesh
With a scar running down it like a sideways grimace on an eyeless face
It was just a little bulge
Faggot
It was an angry inch!

Six inches forward, five inches back
The train is coming and I'm tied to the track
I try to get up but I can't get no slack
I've got an angry inch, an angry inch

Six inches forward and five inches back
Stay undercover till the night turns to black
I got my inch, I'm set to attack
I've got an angry inch, and angry inch",Angry Inch,1999
John Cameron Mitchell,"I got it all sewn up
A hardened razor cut
Scar map across my body

And you can trace the lines
Through misery's designs
That map across my body

A collage!
I'm all sewn up
A montage!
I'm all sewn up

A random pattern with a needle and thread
The overlapping way diseases are spread to a
Tornado body with a hand grenade head
And the legs of two lovers entwined

Inside I'm hollowed out
Outside's a paper shroud
And all the rest's illusion

That there's a will and soul
That we can wrest control
From chaos and confusion

A collage!
I'm all sewn up
A montage!
I'm all sewn up",Exquisite Corpse,1999
John Cameron Mitchell,"I was born on the other side
of a town ripped in two
And no matter how hard I've tried
I end up black and blue

I rose from off of the doctor's slab
I lost a piece of my heart
Now everyone gets to take a stab
They cut me up into parts

I gave a piece to my mother
I gave a piece to my man
I gave a piece to the rock star
He took the good stuff and ran",Hedwig's Lament,1999
John Cameron Mitchell,"Look what you've done
You gigolo
You know that I loved you, hun
And I didn't want to know
That you're cool, seductive serenade
Was a tool
Of your trade
You gigolo

Of all the riches you've surveyed
And all that you can lift
I'm just another dollar that you made
In you long, long grift

Look what you've done
You gigolo
Another hustle has been run
And now you ought to know
That this fool
Can no longer be swayed
By the tools
Of your trade
You gigolo

I'm just another John you've gypped
Another sucker stiffed
A walk on role in the script
To your long, long grift
The love that had me in your grip
Was just a long, long grift",The Long Grift,1999
John Cameron Mitchell,"Rain falls hard
Burns dry
A dream or a song
That hits you so hard
Filling you up
Suddenly gone

Breathe, feel, love
Give, free
You know in your soul
Like your blood knows the way
From your heart to your brain
Knows that you're whole

And you're shining, like the brightest star
A transmission on the midnight radio
And you're spinning, like a forty-five 
Ballerina spinning to your rock and roll

Here's to Patti, and Tina
And Yoko, Aretha
And Nona, and Niko
And me!
And all the strange rock and rollers
You know you're doing all right
So hold on to each other
You've gotta hold on tonight

And you're shining, like the brightest star
A transmission on the midnight radio
And you're spinning your new forty-fives
All the misfits, and the losers
Well you know you're rock and rollers
Spinning to your rock and roll

Lift up your hands
Lift up your hands
Lift up your hands
Lift up your hands
Lift up your hands
Lift up your hands",Midnight Radio,1999
John Cameron Mitchell,"When the earth was still flat, and the clouds made of fire
And mountains stretched up to the sky, sometimes higher
Folks roamed the earth like big rolling kegs
They had two sets of arms, two sets of legs
They had two faces peering out of one giant head
And they could watch all around them
And they talked while they read
And they never knew nothing of love
It was before the origin of love
Origin of love

And there were three sexes then
One that looked like two men glued back to back
Called the children of the sun
And similar in shape and girth were the children of the earth
They looked like two girls rolled up in one
And the children of the moon were like a fork shoved on a spoon
They were part sun, part earth, part daughter, part son
Origin of love

Now the gods grew quite scared of our strength and defiance
And Thor said:
""I'm gonna kill them all with my hammer
Like I killed the giants.""
And Zeus said:
""No, you better let me use my lightning, like scissors
Like I cut the legs off whales
And dinosaurs into lizards.""
Then he grabbed up some bolts
And he let out a laugh, said:
""I'll split them right down to the middle
Gonna rip them right in half.""
And then storm clouds gathered above
Into great balls of fire

And the fire shot down
From the sky in bolts
Like shining blades of a knife
And it ripped right through the flesh
Of the children of the sun
And the moon, and the earth
And some Indian god
Sewed the wound up into a hole
Pulled it 'round to our belly
To remind us of the price we pay
And Osiris and the gods of the Nile
Gathered up a big storm
To blow a hurricane
To scatter us away
In a flood of wind and rain
And a sea of tidal waves
To wash us all away
And if we dont behave
They'll cut us down again
And well be hopping round on one foot
Looking through one eye

Last time I saw you
We had just split in two
You were looking at me, and I was looking at you
You had a way so familiar
But I could not recognize
'Cause you had blood on your face
And I had blood in my eyes
But I could swear by your expression
That the pain down in your soul
Was the same as the pain down in mine
That's the pain
Cuts a straight line down through the heart
We call it love
So we wrapped our arms around each other
Trying to shove ourselves back together
We were making love
It was a cold dark evening such a long time ago
When by the mighty hand of Jove
It was the sad story
How we became lonely two-legged creatures
It's the story of
The origin of love
That's the origin of love, origin of love, origin of love",The Origin of Love,1999
John Cameron Mitchell,"Random number generatiAnnotateon
All our feelings and thoughts
Expressed in ones and in oughts
In endless spiralling chains
You can't decode or explain
Cos you are so analog
God, dog, I, eye, I, God, dog

We're the random number generation
We are random number generated
We are random numbers

In the regime of the solid state
Wheels spin when you iterate
K is x² - 1
But .54321
When x is taken × 2
That's when we're coming for you

We're the random number generation
We are random number generated
We are random numbers

Mister Little started something huge
Iggy Pop, Iggy Stooge
All the children shout out
""Hey, here we are""

We're the random number generation
We are random number generated
We are random numbers",Random Number Generation [*],1999
John Cameron Mitchell,"I've got a sweet tooth
for licorice drops and jelly roll,
Hey sugar daddy,
Hansel needs some sugar in his bowl.
I'll lay out fine china on the linen
And polish up the chrome
and if you've got some sugar for me,
Sugar Daddy, bring it home.

Black strap molasses,
you're my orange blossom honey bear.
Bring me Versace blue jeans
and black designer underwear.
We'll dress up like the disco-dancing
jet set in Milan and Rome.
And if you've got some sugar for me,
Sugar Daddy, bring it home.

Oh the thrill of control,
like the rush of rock and roll,
is the sweetest taste I've known. Oh yah
so come on, Sugar Daddy, bring it home.

When honey bees go shopping
it's something to be seen.
They swarm to wild flowers
and get nectar for the queen.
And everything you bring me
got me dripping like a honeycomb
and if you've got some sugar for me,
Sugar Daddy, bring it home.

Oh the thrill of control,
like the Blitzkrieg on the roll,
is the sweetest taste I've know oh yah.
If you've got some sugar
bring it home.Bah bah dabba dabba dabba do
Come on, Sugar Daddy, bring it home! 

Whiskey and French cigarettes,
a motorbike with high-speed jets,
a Waterpik, a Cuisinart
and a hypo-allergenic dog.
I want all the luxuries of the modern age,
and every item on every page
in the Lillian Vernon catalogue.

So you think only a woman
can truly love a man.
Well you buy me the dress
I'll be more woman
than a man like you can stand.
I'll be your Venus on a chocolate clam shell
rising on a sea of marshmallow foam
and if you got some sugar for me,
Sugar Daddy, bring it home.

It's our tradition to control,
like Erich Honecker and Helmut Kohl, 
remember him
from the Ukraine to the Rhone.
Sweet home uber alles,
Lord, I'm coming home.yah
Come on, Sugar Daddy, bring me home.",Sugar Daddy,1999
John Cameron Mitchell,"Don't you know me Kansas City?
I'm the new Berlin wall 
Try and tear me down!

I was born on the other side
Of a town ripped in two
I made it over the great divide
And now I'm coming for you

Enemies and adversaries
They try and tear me down
You want me baby, I dare you
Try and tear me down

I rose from off of the doctor's slab
Like Lazarus from the pit
Now everyone wants to take a stab, and decorate me
Blood, graffiti and spit

Enemies and adversaries
They try and tear me down
You want me baby, I dare you
Try and tear me down

On August 13th, 1961
A wall was erected down the middle of the city of Berlin
The world was divided by a Cold War
And the Berlin wall was the most hated symbol of that divide
Reviled, graffitied, spit upon
We though the wall would stand forever
And now that it's gone
We don't know who we are anymore
Ladies and gentleman Hedwig is like that wall!
Standing before you in the divide
Between east and west
Slavery and freedom
Man and woman
Top and bottom
And you can try to tear her down
But before you do, you must remember one thing!

There ain't much of a difference
Between a bridge and a wall
Without me right in the middle, babe
You would be nothing at all

Enemies and adversaries
They try and tear me down
You want me baby, I dare you
Try and tear me down",Tear Me Down,1999
John Cameron Mitchell,"You know the sun is in your eyes
And hurricanes and rain
And black and cloudy skies

You're running up and down that hill
You turn it on and off at will
There's nothing here to thrill 
Or bring you down

And if you've got no other choice
You know you can follow my voice
Through the dark turns and noise
Of this wicked little town

Oh Lady Luck has led you here
But they're so twisted up
They'll twist you up I fear

The pious, hateful, and devout
You're turning tricks till you're turned out
The wind so cold it burns
You're blowing out and burning 'round

And if you've got no other choice
You know you can follow my voice
Through the dark turns and noise
Of this wicked little town

The Fates are vicious and they're cruel
You learn too late you've used
Two wishes like a fool

And then you're someone you are not
And Junction City ain't the spot
Remember Mrs. Lot and
When she turned around

And when you've got no other choice
You know you can follow my voice
Through the dark turns and noise
Of this wicked little town",Wicked Little Town,1999
John Cameron Mitchell,"Forgive me for I did not know
'Cause I was just a boy
You were so much more

Than any God could ever plan
More than a woman or a man
And now I understand how much I took from you

'Cause when everything starts breaking down
You pick the pieces off the ground
And show this wicked town something
Beautiful and new

You think that luck has left you there
But maybe there's nothing
Up in the sky but air

And there's no mystical design
No cosmic lover pre-assigned
There's nothing you can find that cannot be found

And with all the changes you've been through
It seems the stranger's always you
Alone again in some new
Wicked little town

And when you've got no other choice
You know you can follow my voice
Through the dark turns and noise
Of this wicked little town

It's a wicked
Little town

Good bye wicked
Little town",Wicked Little Town (Reprise),1999
John Cameron Mitchell,"On nights like this
When the world's a bit amiss
And the lights go down
Across the trailer park
I get down, I feel had
Feel on the verge of going mad
Then it's time to punch the clock:

I put on some make-up
Turn on the tape deck
And put the wig back on my head
Suddenly I'm Miss Midwest Midnight Checkout Queen
Until I go home, and I put myself to bed

I look back from where I'm from
Look at the woman I've become
And the strangest things seem 
Suddenly routine
I look up from my Vermouth on the rocks
The giftwrapped wig still in the box
Of towering velveteen:

I put on some make-up
Some LaVern Baker
And pull the wig down from the shelf
Suddenly I'm Miss Beehive 1963
Until I wake up
And I turn back to myself

Some girls, they got natural ease
They wear it any way they please
With their French flipped curls
And perfumed magazines
Wear it up, let it down
This is the best way that I've found
To be the best you've ever seen:

I put on some make-up
Turn on the eight-track
I'm pulling the wig down from the shell
Suddenly I'm Miss Farrah Fawcett from TV
Until I wake up
And I turn back to myself

Shag, bi-level, bob
Dorothy Hamill 'do
Sausage curls, chicken wings
It's all because of you
With your blow-dried, feather backed
Toni home wave too
Flip, fro, frizz, flop
It's all because of you it's
ALL because of you it's
ALL because of you

Okay, everybody:
I put on some make-up
Turn on the eight-track
I'm pulling the wig down from the shelf
Suddenly I'm Miss Punk Rock Star of Stage and Screen
And I ain't never
I'm never turning back!",Wig in a Box,1999
John Campbell,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes,1988
John Campbell,"Once I was alone
So lonely and then
You came, out of nowhere
Like the sun up from the hills

Cold, cold was the wind
Warm, warm were your lips
Out there, on that ski trail
Where your kiss filled me with thrills

A weekend in Canada, a change of scene
Was the most I bargained for
And then I discovered you and in your eyes
I found the love that I couldn't ignore

Down, down came the sun
Fast, fast, fast, beat my heart
I knew when the sun set
From that day, we'd never ever part
",Canadian Sunset,1991
John Campbell,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,1991
John Campbell,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream,1991
John Campbell,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love,1993
John Campbell,"Emily, Emily, Emily
Has the murmuring sound of may
All silver bells, coral shells, carousels
And the laughter of children at play

Say Emily, Emily, Emily
And we fade to a marvelous view
Two lovers alone and out of sight
Seeing images in the firelight
As my eyes visualize a family
They see Emily, Emily

(and we fade to a marvelous view)
Two lovers alone and out of sight
Seeing images in the firelight
As my eyes visualize a family
They see Emily, Emily
Too
",Emily,1993
John Campbell,"I wish I knew someone like you could love me
I wish I knew you place no one above me
Did I mistake this for a real romance?
I wish I knew, but only you can answer.

If you don't care, why let me hop[e and pray so
Don't lead me on, if I'm a fool just say so,
Should I keep dreaming on, or just forget you?
What shall I do, I wish I knew",I Wish I Knew,1993
John Campbell,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends,1993
