Band,Lyrics,Song,Year
Underworld,"I'm a rubber ball
(Victims of success
We all are...) 

Blackbird sittin' at the kitchen door
Don't give him bread he'll come back for more
Point to the bush where the berry grow
Rub your belly and touch your toes

We are strong
We're invincible
We are driven snow in the face of all
We are strong
We're invincible
We're a rubber ball

Blackbird shackled in a golden cage
Mother nature she shake with rage
Well he was born with his
And I was born with mine
And there is still a dividing line
Says we are strong
We're invincible
And we are driven snow
In the face of all
We are strong
We're invincible
And we're a rubber ball

Who says we are strong
And we're invincible
And we are driven snow...?",Rubber Ball (Space Kitchen),1988
Underworld,"Wait you've gone too far
Who for God's sake who for God's sake
Who is it you think you are
You know you should, should, shoulda known better
Than take a chance
If you can't feel the rhythm
If you can't feel the rhythm don't dance! 

You can't run
You can't hide
On the wings of a dove
Or behind your vicious pride (you better come through it) 

Hey
You gotta silver tongue
You use it and you use it
And you'll get us all hung
You know you should, should, shoulda known better
Than take a chance
'Cause if you can't feel the rhythm
If you can't feel the rhythm don't dance! 

You can't run
You can't hide
On the wings of a dove
Or behind your vicious pride (you better come through it) 

Show me show me some emotion
Show me show me some emotion",Show Some Emotion,1988
Underworld,"Unknown
Unseen
We live underneath the radar
No sign - on screen
We dance underneath the radar

Between the walls - well hey
We're just too small to make a fuss about it
Did something fall? well hey
What is the point in losin' sleep about it? 

See ya later - see ya later
Hip-a-no-no-no-no
Hip-a-no-no-no-no
See ya later - call me

We dance underneath the radar
We live underneath the bomb
When you live underneath the radar
There's no way that you're ever gonna get far
(So get hip!) 

We speak
Unheard
Like ants we dance between the towers
We sleep
They move
Come sailin' over the horizon

Between the walls - well hey
We're just too small to make a fuss about it
Did something fall? well hey
What is the point in losin' sleep about it? 

See ya later - see ya later
Hip-a-no-no-no-no
Hip-a-no-no-no-no
See ya later - call me

We dance underneath the radar
We live underneath the bomb
When you live underneath the radar
There's no way that you're ever gonna get far
(So get hip!) 

He says I am the doctor -
In a be	-52
I come across the horizon -
Drop my love on you
I'm gonna W-O-O-O-O-O ya all - Watch out! 
I'm gonna W-O-O-O-O-O ya all
See ya later! 

See ya later - see ya later
Hip-a-no-no-no-no
Hip-a-no-no-no-no
See ya later - call me

Between the walls - well hey
We're just too small to make a fuss about it
Did something fall? well hey
What is the point in losin' sleep about it? 

We dance underneath the radar
We live underneath the bomb
When you live underneath the radar
There's no way that you're ever gonna get far
So get hip! 

(All the best)",Underneath the Radar,1988
Underworld,"Some are winners some are losers and some are fighters till the day they
Die some try to make a living some others always give in many are
Stopped before they get to try and many others are forced to leave their
Countries they lose their families they lose sleep as soon as they are
Gone they are forgotten but you see their tears crash on the beach you
Can see their tears crash on the beach you can see their tears crash on

Maybe a winner maybe a loser but I'm a fighter till the day I die
It took a lifetime to cross the breadline to be a victim of accusing
Eyes and many others are forced to leave their countries they lose their
Families they lose sleep as soon as they are gone they're forgotten but
You see their tears crash on the beach you can see their tears crash on
The beach you can see their tears crash on",Beach,1989
Underworld,"Look at these eyes admit that you're killing me but you can never see
The damage that you do! look at this fool in tears on his stupid knees
You treat me like disease how can I please you? I'd change the weather
I'd change the weather for you now I'd change the weather I'd get down
On my knees and pray for you I'd change the weather I'd change the
Weather for you now I'd change the weather I'd get down on my knees
Forever! and if I could I'd kiss you and run away now shut your mouth
And pray it's something that I'll do but I'm a fool a magnet to your
Vicious words to you I look absurd but I'm in love with you",Change the Weather,1989
Underworld,"Everybody run when the main man come he ain't no novice no fingers an'
Thumbs hi, hi, hi, hi no, no, no, no he comes to spread a little fever
Then away he blows when the main man talk everybody know his name one
Man with a mission and a taste for pain hi, hi, hi, hi no, no, no, no he
Injects a little fever then away he blows he get busy in the mornin'
Before the world turns on a man inspired by a vision he sell to everyone
Hi, hi, hi, hi no, no, no, no he come to spread a little fever then away
He blows he went down to the water got to bless the mob he gonna lead us
To the slaughter can you guess his job? hi, hi, hi, hi no, no, no, no
Gonna spread a little fever an' away we blow, blow, blow, blow, blow",Fever,1989
Underworld,"Monday morning hit me at a hundred miles an hour, so I ripped out the
Telephone and waited in the shower nobody came rushing in when I began
To scream the morning that I realized that this was not a dream sweet
Success is up and above poverty below I wake in the middle and I press

The green to go passion and sobriety are yelling in my head can't sleep
Over money I got cobras in my bed! I am tired, I am lonely all I needs a
Little mercy and here it comes! Here it comes I'm worried I won't make
It and I'm dogged by good advice scared that I might lose it and I can't

Afford the price hounded by these images designed to turn me on what
Planet do the people in the adverts all live on? Now I'm tired, now I'm
Lonely all I needs a little mercy and here it comes! Here it comes! Oh,
Judge come and put your arms around me oh, and take me to a quiet river

Oh, we'll lash our bodies in the water - vow no one can touch us now
Above our heads it's up there Monday morning hit me at a hundred miles
An hour so I ripped out the telephone and waited in the shower nobody
Came rushing in when I began to scream the morning I realized that this
Was not a dream I am tired, I am lonely all I needs a little mercy I am

Tired, I am lonely all I needs a little mercy and here it comes! Here it
Comes! Here it comes! Here it comes!",Mercy,1989
Underworld,"Hey Mr. Euro Your E.E.C. come down to earth and lay your hands on me hey
Mr. Smile and Style I love that shiny suit I meant to get one just like
That but I must've took another route it comes into your head you stick
It in your hat you shout ""Attack! Attack! Attack!"" and cannot be

Grounded well hey Mr. Make and Break do you know what it means to live
Your life lookin' out of a can of beans? It comes into your head you
Stick it in your hat you shout ""Attack! Attack! Attack!"" (and don't lookback) 
You know the score rise up above us all you're on a role, a role,
A role, and cannot be grounded shout! Shout! Shout! All lookout! Out!

Out! Out! Out! Shout! Shout! Shout! Hit the ground down, down, down,
Down I said hey Mr. Universe God knows where you've been I can't relate
To a single thing in your glossy magazine it comes into your head you
Stick it in your hat you shout ""Attack! Attack! Attack!"" (and don't look back) 
You know the score rise up above us all you're on a role, a role,
A role and cannot be grounded",Mr. Universe,1989
Underworld,"When I'm alone I try to remember all of the things I want I get
Depressed, but don't give me handouts everyone loves a trier I would
Love to be lucky as you in with the rich survivors wouldn't complain if
I was a rich man everyone can can! an' you want it! an' you need it! an'
You love it! we sing the original song gimme more! we sing the original
Song gimme more! we sing the original song gimme more! we sing please
Give it to me! give it to me! when I'm alone I talk to myself, and,
Don't get the wrong impression! don't have the cash, but I got the pride
I never lay down and die I see the pictures I know the adverts everyone
Else got lucky I got the bad deal looking around me everyone can can!",Original Song,1989
Underworld,"What d'you see when you look at me? you got somethin' you need to say
Your eyes are cryin' but your voice is still well don't wait for charity
To pay your bill! stand up! the door is open wide stand up! it's time to
Turn your tide just once tell me what you keep behind those eyes we all
Plead intentions, but the devil's intentions aren't good (ya know!)
Everybody has got their cross but you wear yours right across your face
Damning me with your sainted eyes suffering our compromise stand up! the
Door is open wide stand up! it's time to turn your tide just once tell
Me what you keep behind those eyes we all plead intentions, but the
Devil's intentions aren't good (ya know!)",Stand Up,1989
Underworld,"I got a heart as big as Texas but it's not made of stone it's not as
Tough as the salt of the earth I'll tell you that, for what it's
Worth... I didn't come here looking for you I didn't lie I said I didn't
Come here alone I swear that all I loved was your empathy someone - at
Last - to understand me! So understand me what I want from you if you
Love me set me free, say - ""I'm not in love with you"" I've got a heart
As big as Texas but something that big gets its own way it's tearing me
In two directions I know my head - doesn't have a say! But I'm a
Respected responsible citizen I lie down when I make my bed but unless
You block all roads in front of me this heart is gonna be the death of
Me!",Texas,1989
Underworld,"When you feel like it you just do it you never move around it you walk
Through it well you don't give a damn where it comes from 'cause
Everybody gonna have to chew your junk well does it feel right? Mmm does
It feel right? Well let's jump let's jump to a blazing beat when you
Close your eyes and strap into your seat you got the throttle wide open
I head your engines scream it's a terrifying scene do you know what I
Mean well let's funk, let's funk in my car let's jump to the nearest
Star 'cause you won't get far with all that trash when all you do is
Thrash! Thrash! Thrash! Let's funk, let's funk in my car let's jump to
The nearest star 'cause you won't get far with all that trash when all
You do is thrash! Thrash! Thrash! Motivator is the name of the game and
If you want to know you're the biggest pain! You pull the plug out when
The chips are down you stand on my face and kick me when I'm down!",Thrash,1989
Underworld,"I'm invisible...
And a razor of love...
Why don't you call me I feel like flying in too...
And a razor of love...
Why don't you call me I feel like flying in too...
And a razor of love...
And a razor of love...

I scream! I scream! I scream! I scream!
I scream! I scream! I scream! I scream!
I scream I scream I scream so much
You know what I mean this electric stream
And my tears in league with the wires and energy
It's my machine, this is my beautiful dream

I'm hurting no one! hurting no one! hurting no one!
I'm hurting no one!

I want to give you everything
I want to give you energy
Want to give a good thing
To give you everything

Everything everything everything everything
Everything everything everything everything
Everything everything!

One final scream of love who couldn't climb this high
She looks beautiful like a child
A feel of tears and I want to scream
You know what I mean

This is hurting no one!
And a razor of love!

Let go! let go!
Ooh ooh
Let go! let go!

Yeah!
Ooh ooh
Ooh ooh
Let go!
Let go!

Ooh ooh
Ooh ooh
Ooh ooh
Let go! let go!
Oh no no no no no no!",Rez,1993
Underworld,"Sweet in winter sweet in rain 
Shake well before use she said
You never touch me anymore this way
Connector in
Receiver out
You let me in through the back door
Ride the sainted rhythms on the midnight train to romford
Ride the sainted rhythms

Sweet in winter sweet in rain
Shake well before use she said
You never touch me anymore this way

Oh no

Connector, connector, connector, connector
You're a connector, connector, connector, connector

I'm so dirty
And the light blinds my eyes
You're oh so dirty
And the light it blinds my eyes
Here comes christ on crutches

Call me wet trampoline she said today
Well I was too busy with my hand
Shake well before use she said
But you never touch me anymore
I was busy listening for phone sex
Coming through the back door
In skin-tight trunks
And we all went mental and danced

I get my kicks on channel six 
To the off-peak electricity
And the light blinds my eyes
And I feel dirty
And the light blinds my eyes
And I feel so shaken in my faith
Here comes christ on crutches
And here comes another god
Here comes another god
Like a buffalo thunder

With a smell of sugar
And a velvet tongue
And designer voodoo
And I got phone sex to see me through the emptiness in my 501s
Freeze-dried with a new religion
And my teeth stuffed back in my head

I get my kicks on channel six 
I
I get my kicks on channel six

The light it burns my eyes
And I feel so dirty (feel so dirty)
Here comes christ on crutches (christ on crutches)

I will not be confused
Will not be confused
They left me confused
I will not be confused...with another man
This pressure of opinions
Lighten up
Listen to your eyes you said
But all I could see was doris day
In a big screen satellite
Disappearing down the tube hole on farringdon street
With whiplash willy the motor psycho

And the light it burns my eyes
And the light it burns my eyes
Get my kicks on channel six
I get my kicks on channel six",Dirty Epic,1993
Underworld,"(anatano yume ni watashi wo tamoteru)
Can you hold me in your dreams
(watashi wo kanjiru koto ga dekiruno
Watashi ga anata wo kanjiru youni)
Can you feel me like I feel you
(anatano yume ni watashi wo tamoteru)
Can you hold me in your dreams
(anatano yume ni watashi wo tamoteru)
Can you hold me in your dreams
(watashi wo kanjiru koto ga dekiruno
Watashi ga anata wo kanjiru youni)
Can you feel me like I feel you
Goodbye mother earth
Goodgoodbye mother earth
Can you feel me like I feel you
I don't want to kill time
I want it to live
I'm not wasting this life 
I'm letting it in
You
Just rip off the planet
And take what you want
I'm
Coming to get you
If you give up
Beautiful destination
What's it worth
Beautiful destination
Goodbye mother earth
I
Am all that surrounds you
The earth and the sky
You
You're the mouth and the money
That's bleeding me dry
Why
I am not a spirit of the world
I heal the spirit of the world
I am not a spirit of the world
Goodbye mother earth
(kocchi da)
Its a beautiful destination
(kocchi da)
For what its worth
(kocchi da)
A beautiful destination
(kocchi da)
Goodbye mother earth
Its a beautiful destination
For what its worth
Its a beautiful destination
Goodbye mother earth
Its a beautiful destination
For what its worth
Its a beautiful destination
Goodbye mother earth",M.E.,1993
Underworld,"Mmm skyscraper I love you. mmm skyscraper I love you.
Mmm skyscraper I love you. mmm skyscraper I love you.
Thirty thousand feet above the earth. its a beautiful thing.
And you're a beautiful thing.
Thirty thousand feet above the earth. its a beautiful thing.
Everybody's a beautiful thing.
Mmm skyscraper I love you. Mmm skyscraper I love you.
And I see Elvis! Elvis!
I see porn dogs sniffing the wind. sniffing the wind for something new.
Porn dogs sniffing the wind for something violent they can do.
Porn dogs sniffing the wind. sniffing the wind for something new.
Porn dogs sniffing the wind for something violent for me and you.
Will you be my big plaything. my total big disorientator.
Will you be my big plaything. my ninja power. my number cruncher.
Yes. yes. yes. no. yes. yes.
Yes. yes. yes. yes. no. no.
And I see Elvis! and I hear god on the phone.
Mmm skyscraper I love you.
I see porn dogs sniffing the wind. sniffing the wind for something new.
Porn dogs sniffing the wind for something violent that they could do.
Porn dogs sniffing the wind. sniffing the wind for something new.
Porn dogs sniffing the wind for something violent for me and you.
The city is a whore tonight.
And I see god talking! Elvis! god talking!
Pornfest pork fat Jesus Christ night light.
Elvis fresh meat and a little whipped cream.
Pornfast cornfat Jesus Christ night ride.
Elvis fresh meat and a little whipped cream.
Thirty thousand feet above the earth. thirty thousand feet above the earth.
Beautiful thing. you're a beautiful thing.
Thirty thousand feet above the beautiful earth.
Mmm skyscraper I love you. mmm skyscraper I love you.
Mmm skyscraper I love you. mmm skyscraper I love you.
Like I feel you. like I feel you. like I feel you. like I feel you...",MMM Skyscraper I Love You,1993
Underworld,"To touch to taste
She flows like a river of bass vibration

To touch to taste
She flows like a river of bass vibration

Sweet water

Sweet water

To touch to taste
You flow like a river of bass vibration

Sunshine surrounds me
Showering above their greed
Sunshine surrounds me
Showering above the greed

To touch to taste
You flow like river of bass vibration

To touch to taste
You flow like a river of bass vibration

Take me down, down, down, down, down
To your river of sweet release
Take me down, down, down, down, down
To your river of sweet relief 

Everyone is sleeping
This needle is release
Sitting on a mountain
Companies could see
Listening to a whisper

To touch to taste
You flow like a river of bass vibration

What is in the thornbush
A thornbush in my head
I'm a snowstorm I'm a shaker
Sometimes I regret the things I say

To touch to taste
She flows like a river of bass vibration

Take me down, down, down, down, down
To your river of sweet release

Take me down, down, down, down, down
To your river of sweet release

From chelsea to essex
Every room in
Every sweet cocoon
Chelsea to essex
In every room
In every sweet cocoon
Sometimes I feel her coming from the other side of the world
Sometimes I feel her coming from the other side of the world

To touch to taste
To touch to taste
To touch to taste
To touch to taste
To touch to taste

She flows like a river of bass vibration
She flows like a river of bass vibration
She flows like a river of bass vibration
She flows like a river of bass vibration
She flows like a river of bass vibration",River of Bass,1993
Underworld,"World 
Tuesday
Tuesday
World 
Tuesday
Tuesday
World

I
I
I
I...try
I
I
I...try
I
I
I

Watched you cry
Watched you fly
Watched you die

I'm the spoonman
Talks to god 
Transfusion 
Penetration 
I'm the spoonman 
Talks to god 
Transfusion 
Penetration 
I'm the spoonman 
Talks to god
Transfusion
Penetration 
I'm the spoonman
Talks to god
Transfusion
Penetration 

Watched you cry
Watched you fly
Watched you die 

I'm the spoonman
She's a wound
Nice bikini
Steppin razor
I'm the spoonman
She's a wound
Nice bikini
Steppin razor

Watched you cry
Watched you fly
Watched you die

Don't put your hand
Where you wouldn't put your face
She said a dollar rubber rat utah plates
Brilliant green substance unknown with a face like a peeled onion
Sheep in drag horseback automatic
To make your home clean make it sani-flush
She said now I'm a new skin-free
Crispy with this urge to phone into
The nosmoking zone of stainless steel
Tokyo me and big white dog got
To hijack pecan tarts for babylon bambi out of mercer street
Where the crackheads catwalk
Charity
Where teenage sex rides a stoned rhythm
Trading its chiliskins to the screamers come
To hunt their meat to the gold diggers
In kissboots and the recycled blondes in theirstack heeled snatches
The monster trucks the rolling rocks
The poodle boys
With their little bone diggers and dark stuff comes oozing out the apple core tonight
Like a beggars dog tasting the wind

Into the blood",Spoonman,1993
Underworld,"Talk to me, talk to my machine
Talk to me
Talk to me",Surfboy,1993
Underworld,"Thank you for the time 
Like a razor kiss my wound
Cut me to open
I'm ready to use 
Bring the newer ending sense

I need the comfort of a stranger
Eighteen years all the wait
Like a razor kiss my wound
Thank you for the touch
Like a razor kiss my wound
Cut me to open",Tongue,1993
Underworld,"Thunder, thunder, lightning ahead, long
Kiss you, kiss you dark and long

Thunder, thunder, lightning ahead
Thunder, thunder, lightning
Thunder thunder, lightning ahead
Now I kiss you dark and long

Thunder thunder, lightning ahead, long
Kiss you, kiss you dark and long, long

""Me I'm just a waitress"" she said
""I went and bought a new head"" she said
""I look at you, I believe in you"" she said
Screaming into the eye of the lens

I wanna smash it up, I wanna break it down
I wanna wall of tears to wash away

Thunder, thunder, lightning ahead
Thunder, thunder, lightning
Thunder, thunder, lightning ahead
Now I kiss you dark and long

Filled with tainted girls and motel frills
What a laugh, you was done up there, mate

Thunder, thunder, lightning ahead
I could kiss you dark and long
Thunder, thunder, lightning ahead
Now I kiss you dark and long
Shout your love, the stars are black
The church is sweet, my skin is hot
Thunder, thunder lightning ahead
Now I kiss you dark and long, shout your love",Dark & Long,1993
Underworld,"[Repeat: x4]
Should I want it? Should I want?

Bunny girl, happy shopper.
Bouncing ball, telephone dial.
Shifting sun, are you waiting
For a bus, effort, effort.
Women sleep, who knows what
Happened to be my wish.
The shop was open now.
How bout selling some more things.
Bouncing ball, bunny girl.
Happy shopper, bouncing ball.
Telephone dial, setting sun.
Are you waiting for the bus?

Human pleasure, trust that girl, human wire, I'm the same.
Human glad, I remember, I come woman, I come women.
I come one man, I come one man, I come one man
I come one man, I come one man, I come one man

Bunny girl, happy shopper.
Bouncing ball, telephone dial.
Shifting sun, you are waiting
For a bus, Bedford sun.
In the end, human pleasure.
Transmit love, human wire.
I'm the same, I am glad and
I come wandering, I come wandering.
Jane is waiting, in your software.
In your blouse, in your denim.
Carrying her new software.
Little black thing is electric
In the braid, in the braid. in gray.
All she says now, and he says
Come on fuck this, I'm no woman.
I'm a maniac, I'm on trade.
I'm no paying senseless geezer.
Where the doors are opening 
With electric arm or piston
In the tube hole it is sliding
Full of moisture, getting on now
With his both hands on the red poles.
On the red poles, (you're so ugly)

[Repeat: x14]
Should I want? Should I want it?",Air Towel,1996
Underworld,"If they don't know
And they don't know
They're gonna find out soon enough
I'm so hot
As if that hurt
Did you wash it
Fester it around some
You don't even have to mind your own stuff
Bring in the marines
I've heard so many other things
And it was all brown
With the suction ones
The ones that suck it up
And I don't ever do the eye
Till I did that thing
I bet you like a blue boost
Try a noose
Loosen the strap
Where the two metal ends
Rest your head against the steel
Blow in to the tube
Show me your legs
Help me
Show me a pink smile
Walking up the aisle
Show me the things underneath your seat
Show me your tiny plastic soft drink
A song like a squealing pig
Like a train with wheels
In the dark with the lights off
Concealed
I'm thinking of you still

White room
Little legend
Fishman nike man
Red stripe
Blue mercedes
Big dog salty man
Full moon rising
Old boy salty girl
Bunny girl happy shopper
Bouncing ball
City sun
Think I found the real stuff
I think I found the real stuff
White room
Little legend
Fishman nike man
Red stripe
Blue mercedes
Big dog salty man
Full moon rising
Old boy salty girl
Bunny girl happy shopper
Bouncing ball
City sun
Think I found the real stuff
I think I found the real stuff
White crumbs across your bed

Gray clouds cover bethnal green
White jeans black top
Nice shape
Cracks a blue bitch till
The son come sliding
Naked beneath the knee
Reflect black eyes
Your knee talking
I think I found the real stuff
I think I found the real stuff",Banstyle/Sappys Curry,1996
Underworld,"She said you can do anything you want
She said you can be with anyone
She said you can go anywhere you want
She said she said you can say anything you need
She said you can be anywhere you feel
She said just pick up the phone

(???)
(confusion the waitress)

She said don't go dark on me again
She said she said the silence in the silence
I see you my confidence
She said
She said loophole how are you
She said oh no once again the superstar 
She said he loves you but can you name me his children
She said oh the god you lost again
She said the colour of your boyfriend
She said get out of bed and answer the phone
She said in the belly of St Pauls again
She said Goodyear rubber man
She said I'm smiling with the sun
She said two years is a small price
She said loophole how are you
She said once again the superstar
She said look at the size of it
She said
She said you can do anything you want
She said you can be with anyone
She said you can go anywhere you want
She said
She said you can say anything you need
She said you can be anywhere you feel
She said just pick up the phone

(???)",Confusion the Waitress,1996
Underworld,"Orange
Orange
Orange
In the mouth again

Straighten
Wearing stonewashed denim again
Straighten
Carrying something wrapped in plastic

Straighten
Curled on the blue velveteen again
Straighten
Straighten

Siteless yellow highrise
Bethnal green
Straighten
Corner tubeless dark and wet

Straighten
Ten tons slowly then again
Straighten
With its glass eyes a blue formica halo

Stainless steel between the fingers
Straighten
Pissed and leaning
Ponytail

Licking
Colonel sanders fingers
The naming of killer boy
Everythings going west nothings going east

Straighten
There's no need to be so uptight
Straighten
Make up for all their messes

I could listen to you all day
What a laugh
Cut me I bleed like you
Ha ha

The naming of killer boy
Cover your teeth
I love you
Don't bite me yet

I believe in you
I found you shopping in europa
On wardour street
Not phoning packwidth

Guilty as sin
Straighten
Scratches on paper
Pissed in a tube hole

Straighten
Smelling of deep-fried beans and whispering your name
Tube hole wind in my face
Thunder in gentle distance

Reactor reactor do you mind
Straighten
This is a random feature
Random feature

This is a random feature
Naming of killer boy
Wired up",Stagger,1996
