Band,Lyrics,Song,Year
Symphony X,"Perfection, one direction
One voice, one mind
Selection, mass dissection
Rebuild, refine

Creation, modification
Becoming something more
Mutations, bred to infect
Erase, restore

You made me strong, but you don't fear me
No right or wrong, if you believe set me free
Feel the power inside of me

Alive, alive, rising up I am alive
I am the dark, I am the light
Alive, alive, rising up I am alive
Within you I'm alive

Undying, no denying
Predict, engage, remove
Destroyer, soul exploiter
Delete, design, improve

Invasion, mass domination
Becoming something more
One nation born to accept
Embrace, endure

You made me strong, yet you don't fear me
No right or wrong, if you believe set me free
Feel the power inside of me

Alive, alive, rising up I am alive
I am the dark, I am the light
Alive, alive, rising up I am alive
Within you I'm alive

Alive, alive, rising up I am alive
I am the dark, I am the light
Alive, alive, rising up I am alive
Within you I'm alive

Rising up I am alive
Forever I will live a lie",Prometheus (I Am Alive),2011
Symphony X,"I believe, nothing ever comes to light 
Chasing shadows in the night
In a starless sky and I wonder why

Oh I believe, we will never find a way 
The darkness lights the day
We never question why, still I wonder why?

I close my eyes lost in the memory
Just like a candle in the wind
What could have been, with just one kiss goodbye
You spread your wings to fly
Far away, somehow, someday you will understand
I hope you'll understand, someday

Silent pictures like ghosts in the machine
Haunting my reflection in the frame
Chasing down the hopeful child inside of me
Where'd it all go wrong and who's to blame

Oh, we pass the time away
With empty lives, the laughter dies

Oh! Is the all we have to show?
Is this all they'll ever know? Can they find their way?
What went wrong? Where have all the heroes gone?
Trading futures for a song we gave away

Thinking only of myself, I forged ahead
No regrets, no apologies
Bitter tears reward the life that I have led
A world of lies brings me to my knees

I took the road with every twist and every turn
The words of wisdom is the lesson never learned
Lose your fear and free your soul or
The mysteries of life you'll truly never know
You'll never know!

Is the all we have to show?
Is this all they'll ever know? Can they find their way?
What went wrong? Where have all the heroes gone?
Trading futures for a song we gave away
Just gave it away

I close my eyes, lost in that memory
Like a candle in the wind
What could have been, with just one kiss goodbye
You spread your wings to fly far away
I hope you'll understand one day

We pass the time away
With empty lives, the laughter dies
And the colors fade, fade away
Oh daylight fades away
Oh no no no!

Oh! Is the all we have to show?
Is this all they'll ever know? Can they find their way?
What went wrong? Where have all the heroes gone?
Trading futures for a song we gave away

What went wrong?
Where have all our heroes gone?
Trade our future for a song,
We gave it all away",When All is Lost,2011
Symphony X,"Steal away through the land of the dead
Where angels fear to tread
Over mountains, the sky, and the sea

Feel the light bleeding from a new moon
Escape from the hands of doom
I never thought I could change what would be

Break the chains of fear
I won’t shed another tear

The rise and fall
Although I fight like hell, there’s just no certainty
My battlefield lay scarred with empty victories
Running from the past, from a lifetime of lies
But the legend never dies…

Here comes the horror, here comes the pain
Flying too close to the flame
Into darkness, now falling from grace

From the nine realms of woe, I arise
Vindication in my eyes
Lines of tragedy carved deep on my face

Break the chains of fear
Now it all seems crystal clear

The rise and fall
Although I fight like hell, there’s just no certainty
My battlefield lay scarred with empty victories
Running from the past, from a lifetime of lies
But the legend never dies…

The rise and fall
Although I fight like hell, there’s just no certainty
My battlefield lay scarred with empty victories
Running from the past, from a lifetime of lies
But the legend never dies

The legend never dies",Legend,2015
Symphony X,"From the skies, across the sea of lies
To the dungeons of the damned
Scorching winds blazing thunderclouds raging
Here I make my stand

The viper's venomous bite
Has brought on the night
Swept away, like a bird of prey
Now there's hell to pay

From darkness into light
Nothing matters anymore
My strings ring hollow
Bleeding evermore

Nevermore
Can't let go
Your silences tells me
All I need to know
Nevermore
Strike a chord
The walls of silence fall
Nevermore

Kings of death calling
Frigid breath falling
In the cryptic den
Curse the dark with a
Longing heart and song
You will rise again

On tragic wings I take flight
Bring on the night
Eyes of stone ripping flesh from bone
Into depths unknown

From darkness into light
Nothing matters anymore
My strings ring hollow
Bleeding evermore

Nevermore
Can't let go
Your silences tells me
All I need to know
Nevermore
Strike a chord
The walls of silence fall
Nevermore

Lost in shadows of what might have been
Bloodless spirits wept in fear
The void of anguish slowly pulls me in
Abandon hope all who enter here

Nevermore
Can't let go
Your silences tells me
All I need to know
Nevermore
Strike a chord
The walls of silence fall
Nevermore
Nevermore
Nevermore
Nevermore",Nevermore,2015
Symphony X,"Flying into the storm
Hanging on a broken wing
Onto every life
A little rain must fall

Oh, the words I sing
It's a greater thing
To have loved and lost
Than to never, ever
Loved at all

I've come undone
Oh, any fool can see
What's become of me

Sometimes I feel
Feels like there's nothing there
Just an empty stare
Sometimes I feel
Feels like with each passing day
Life just slips away
Without you

Drifting on the sea
A lonely ship without a sail
Sinking like a stone
Drowning in despair
Fighting tooth and nail
Mind the siren's wail
And here comes the night
But the moment's gone without a warning
Or without a prayer

I've come undone
Oh, fearing things unseen
Can I mend this broken dream?

Sometimes I feel
Feels like there's nothing there
Just an empty stare
Sometimes I feel
Feels like with each passing day
Life just slips away
Without you

The days slowly disappear, ooh
Time to face my fears
What will be will be, oh
I can't escape
I can't escape my
My destiny

Sometimes I feel
Feels like there's nothing there
Just an empty stare
Sometimes I feel
Feels like with each passing day
Life just slips away
Sometimes I feel
Feels like there's nothing there
Just an empty stare, oh
Sometimes I feel
Feels like there's nothing there",Without You,2015
Symposium,"Hi, what's your name?
Don't I know you?
I've seen you face somewhere before

Oh... oh... yeah
That's right
Oh... oh... yeah
That's right

Last time I saw you you were ten
You were just the same as you were then

Oh... oh... yeah
That's right
Oh... oh... yeah
That's right

It's been so long since I first spoke to you
I think I want to spend some time with you with you
With you now

How dare you write a song for me
How dare you write a song
How dare you write a song for me
How dare you write a song

A song
A song
A song

You're so much older and wiser too
Who could've guessed I would fall for you

Oh... oh... yeah
That's right
Oh...oh...yeah
That's right

I want to spend my time with you
With you
With you

Is it too soon?
For me to say
I think I love you

1 2 3 4

How dare you write a song for me
How dare you write a song
How dare you write a song for me
How dare you write a song

How dare you write a song for me
How dare you write a song
How dare you write a song for me
How dare you write a song

A song
A song
A song",A Song,1997
Symposium,"I listen all day for a sound that never comes
I watch for you in God's clouds floating by
Twelve minutes later I come around
Words leave me dazed and I see they're no use to me

I never listen to what you say
It's not important anyway
I never listen to what you say
So why do I hate you?
Why do I hate you?
Why?

I watch you all day for a sign that never appears
I see in your eyes what I want it's son very clear
Eighteen months later I'm still there
Trapped in my head I spin I spin 'til you're a dream

I never listen to what you say
It's not important anyway
I never listen to what you say
So why do I hate you?
Why do I hate you?
Why?

I never listen to what you say
It's not important anyway
I never listen to what you say
So why do I hate you?

I never listen to what you say
It's not important anyway
I never listen to what you say
It's not important anyway
I never listen to what you say",The Answer to Why I Hate You,1998
Symposium,"

Turn back the hands of the little clock,
Put down the hand you've been dealt.
I am not sleepy,
I only say what I feel.
How does it feel to be one of the,
Ugliest men I've found you.

It's so confusing my love,
This is what I think each morning,
We only want to be free.
It's so demanding of me,
This is what I want to be.
We really need this life.

Say what you want to say.
You're closing in, while I'm running away.
Looking inside of, trying to find it here.
What can I do to make you all vanish into the blue,
With me..
With me..

It's so confusing my love,
This is what I think each morning,
We only want to be free.
It's so demanding of me,
This is what I want to be.
We really need this life.
We really need this,
We really need this,
We really need this life.",Blue,1998
Symposium,"I dreamt of you
I saw you standing in an open field
Sunshine in your eyes
You whispered all your secrets
In the shade of sleeping willows
Gave you all I had to give
Spent all my time trying to live
I never wanted it to be like this
I did not want this
Throw it all away start it again
Too soon to say this is the end...
I didn't know
I didn't know for certain
But I had a pretty good idea
How could you tell?
How could you tell the secret
Gave you all I had to give
Spent all my time trying to live
I know that it all can't be like this
So I put it into a kiss
Throw it all away start it again
Too soon to say this is the end...
Gave you all I had to give
Spent all my time trying to live
I could have shown you the world
We can have seen it unfurl
I never wanted it to be like this
I did not want this
Throw it all away start it again
Too soon to say this is the end...",The End,1998
Symposium,"I still remember what it was you said
I think about it every single day
Under the covers everything you did
I still remember
Remember
You pulled me under and never let me go
When we were together I never let it show
Yellow and faded the picture in my head
I still remember
Remember
Once in my mind it never goes away
I close my eyes but it still remains
It's in my head and there it's going to stay
Once in my mind it never goes away
I still remember everything I did
I made you hate me tore you from my heart
Broken and wasted what do I do now?
I still remember
Remember
Once in my mind it never goes away
I close my eyes but it still remains
It's in my head and there it's going to stay
Once in my mind it never goes away
I'll blame myself forever and a day
It's all my fault I blame no-one else
I close my eyes but it still remains
Once in my mind it never goes away",Obsessive Compulsive Disorder,1998
Symposium,"Cast your mind back a few years
Do you remember how it was?
How we used to be
Alive and carefree

You said I was silly for holding your hand
You made a joke about my stupid hair
Are you still laughing?
Are you still laughing?

Yesterday was such a drag
Day

But I don't think you'll ever come back again...

Good bye to moonlight
Farewell to twilight
'Cause everything is over now

No lipstick, no make-up, no kissing, no break up
'Cause everything is over now

Goodness me, you're so grown up
You seem to know what's best for both you and me
I don't care now
I'll just have a prayer

How we used to be
Alive and carefree

Yesterday was such a drag
Day

But I don't think you'll ever come back again...

Good bye to moonlight
Farewell to twilight
'Cause everything is over now

No lipstick, no make-up, no kissing, no break up
'Cause everything is over now

It's over now
It's over now
It's over now

Yesterday was such a drag
Day

But I don't think you'll ever come back again...

(do it do it do it)
Good bye to moonlight
Farewell to twilight
'Cause everything is over now

No lipstick, no make-up, no kissing, no break up
'Cause everything is over now

Good bye to moonlight
Farewell to twilight
'Cause everything is over now

No lipstick, no make-up, no kissing, no break up
'Cause everything is over now",Farewell to Twilight,1998
Syn,"Now if you got yo hat tilted to tha side
And you always down to jack a bitch for her ride
Or the colors that you rep make others upset
Then you might be gang related! (ain't nothin' wrong)

Never once been seen alone
Ever since you can remember you was fully grown
Slangin' rocks on tha block with a knot in ya sock
Then you might be
Gang related! murder rap
Notches all in your belt
Robbery and sellin'
Trees the only jobs that you held
Been to more damn funerals than the reverend himself
Then you might be
Gang related! in and out tha penitentiary
With no thought of graduation or a fuckin' degree
Still clockin' ""g""s from what you learned on tha streets
Then you might be
Gang related! (ain't nothin' wrong)

[Chorus x2]
You might be (what!? what!?)
You might be gang related!

Do you wear a hatchetman?
You in a gang and yo ass better be ready to do that thang
You rep tha jrb and you will never switch
(jrb?) juggalo rydas bitch!
Did you beat your girlfriends who dissed your boys
Did your crew's name originate in Illinois?
Do you cross your enemies out with a ""k""
Then you gang related to muthafucka like Violent J

I'm always asked if I'm gang related
By police and the public and I'm startin' to hate it
If I wasn't already that would sure make me think
About the problems that I have and what I'd do to be free
Besides gang related's such a harsh word
For them to call a bunch of homies takin' over tha world
Willin' to die for everything that we built
The battleground we call turf where haters come to be killed

[Chorus x4]

Do you participate in gang related activities?
03's, 211's, 187's?
If you do that's okay, fuck we all do
I'm only tryin' to say you gang related too bitch!
Take anybody killa
I know him but I wouldn't trust him as far as I can throw him
He's fuckin' crazy as hell
You wouldn't know
Right now he's chewin' holes in the floor here at the studio
I don't even want to do this
But he asked me to and I'm scared of his pistol-whips
We're all sick in the hatchet's hatchery
But I just happen to be the master bitch-slappery
The bottom line, I won't say it again until you play it again
If you're gang related hope you're my friend
'cause if I see you wearin' some shit I don't like
I'm shuttin' your cranium down with a lead pipe

[Chorus x4]

Ah ha
Ha ha
Ha ha ha! you know what man? you just might be!
In spite of your own knowledge of 'em
A gangsta, gangobodacious, smacksimus
Maximum boogie woogie ryda aka gang related
You dilapidated muthafucko!

[Repeat[
You might be
You might be gang related! (ain't nothin' wrong)

You fuckin' gangbangulator!",Gang Related,2014
Syn Cole,"Oh
How quickly I come undone
Like melting ice on the sun
Why would that stop when I’m falling free
Midnight daydream

Oh
You watch me and I’m exposed
Like lightning bolts in my bones
Why would that stop when I’m falling free
Midnight daydream

Midnight daydream
Midnight daydream

Oh
How quickly I come undone
Like melting ice on the sun
Why would that stop when I’m falling free
Midnight daydream

Oh
You touch me and I explode
Like lightning bolts in my bones
Why would that stop when I’m falling free
Midnight daydream

Midnight daydream
Midnight daydream",Miami 82,2013
Syn Cole,"Oh
How quickly I come undone
Like melting ice on the sun
Why would that stop when I’m falling free
Midnight daydream

Oh
You watch me and I’m exposed
Like lightning bolts in my bones
Why would that stop when I’m falling free
Midnight daydream

Midnight daydream
Midnight daydream

Oh
How quickly I come undone
Like melting ice on the sun
Why would that stop when I’m falling free
Midnight daydream

Oh
You touch me and I explode
Like lightning bolts in my bones
Why would that stop when I’m falling free
Midnight daydream

Midnight daydream
Midnight daydream",Miami 82 [Avicii Edit] [Edit],2014
Synapson,"I talk for a reason
Sing for a reason
Some may say I lost my mind
Trust for a reason
Fight for a reason
Look around there ain't much time
To say what you wanna say
Do what you wanna do
Live your life all the way
Oh my God
Got to run the day
But we can't judge and play the game
No way open up your eyes
And see that all is new to me
Oh my God
Got to run the day
But we can't judge and play the game
No way open up your eyes
And see that all is to be me
Oooh it looks so fake
Stop looking away
It's all in you
Oooh it's all in you
Baby
It's all in you
Oooh it's all in you
I walk all the season
Change all my reason
An open mind an open heart
Try with them visions
Them but my intuitions
Never feel me never hurt
Just feel how you wanna feel
The deeper the real
Die to spend that wheel
Oh my God Got to run the day
But we can't judge and play the game
No way open up your eyes
And see that all is new to me
Oh my God
Got to run the day
But we can't judge and play the game
No way open up your eyes
And see that all is to be me
Oooh it looks so fresh
Stop looking away
It's all in you
You, you, it's all in you
Baby
It's all in you
You, you it's all in you
Oh my God, cards are on the
Oh my God, oh my God
Oh my God, oh my God
Oh my God, cards are on the
Oh my God, cards are on the table, quick
Got to play the game, no, no, no
Oh my God, cards are on the table
We just got to play the game
No way, open up your eyes
And see, oh
Oh my God, cards are on the table, quick
Got to play the game
No way, open up your eyes
And see that all is to be me
All is to be me
All is to be me
All is to be me
All is to be me

Don't look so fresh
Stop looking away
It's all in you
You, you, it's all in you
Baby
It's all in you
You, you, you, you, you, you
Baby
Baby
Baby",All In You,2015
Synapson,"Zippin' up my boots
Goin' back to my roots
To the place of my birth
Back down to earth
Not talkin' about the roots in land
I'm talking 'bout the roots in men
Zippin' up my boots
Goin' back to my roots

I'm homeward bound
Got my head turned around

Going back to find myself
And I can't leap with nobody else
Living in a world of fantasy
I'm living in a world of fantasy

Zippin' up my boots
Goin' back to my roots
To the place of my birth
Back down to earth
Not talkin' about the roots in land
I'm talking 'bout the roots in men
Zippin' up my boots
Goin' back to my roots

To the place of my birth
Back down to earth

I'm homeward bound
Got my head turned around

Going back to, going back
Going back to, going back
Going back to, going back
Going back to, going back
Going back to, going back
Going back to, going back
Going back to, going back
Go, go, go
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Yeah (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
(Find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
(Find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
(Find myself)
(Find myself)
(Find myself)
(Find myself)
(Find myself)
(Find myself)
(Find myself)
(Find myself)
(Find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)
Going back to (find myself)

I'm going back to find myself",Going Back to My Roots,2015
Synapson,"She gon' come like interlude
Cramp my style then make me rude
Do whatever she gon' do
Blow my mind and leave the room
She gon' stop me halfway
Kill my bird and make me pay
All the way down
She go all the way down

I'm gon' take her to the zoo
Show her tings and make her move
Movie I got tings for two
We ain't got nuttin' to do
Saw her from a mile away
She came through now I'ma pray
All the way down
She go all the way down

She gon' come like interlude
Cramp my style then make me rude
Do whatever she gon' do
Blow my mind and leave the room
She gon' stop me halfway
Kill my bird and make me pay
All the way down
She go all the way down

I'm gon' take her to the zoo
Show her tings and make her move
Movie I got tings for two
We ain't got nuttin' to do
Saw her from a mile away
She came through now I'ma pray
All the way down
She go all the way down

She gon' come like interlude
Cramp my style then make me rude
Do whatever she gon' do
Blow my mind and leave the room
She gon' stop me halfway
Kill my bird and make me pay
All the way down
She go all the way down

I'm gon' take her to the zoo
Show her tings and make her move
Movie I got tings for two
We ain't got nuttin' to do
Saw her from a mile away
She came through now I'ma pray
All the way down
She go all the way down

She gon' come like interlude
Cramp my style then make me rude
Do whatever she gon' do
Blow my mind and leave the room
She gon' stop me halfway
Kill my bird and make me pay
All the way down
She go all the way down

I'm gon' take her to the zoo
Show her tings and make her move
Movie I got tings for two
We ain't got nuttin' to do
Saw her from a mile away
She came through now I'ma pray
All the way down
She go all the way down

All the way down
She go all the way down
All the way down
She go all the way down",All the Way Down,2018
Synapson,"Soubaye dakeu taye waye
Demain sera meilleur qu’aujourd’hui 
Wayé daye fékeu yawe ga gueumeco
Mais il faut que tu y crois fort 
Soubaye dakeu taye waye 
Demain sera meilleur qu’aujourd hui
Wayé daye fékeu yawe ga beugueuco
Mais il faut vraiment le vouloir 
 
Gnaféla birmi mané gnaféla 
Se battre, c’est la seule solution
Guisga yaw loula war moy gnaféla
Tu vois, il n’y a aucune autre solution que de se battre
Ndanga dioque si ça dieulebéne 
Lève-toi tant que tu es jeune et que tu le peux
Bala moye wessou ga dico reuthiou 
Avant qu’il ne soit trop tard  et que tu le regrettes 
Mané doiksi dioksi yaw dale
Je te dis lève-toi, lève-toi
Mané doiksi dioksi yaw waye
Je te dis lève-toi, lève-toi
Mané doiksi dioksi yaw dale
Je te dis lève-toi, lève-toi
Bala moye wesso
Avant qu’il ne soit trop tard 
 
Soubaye dakeu taye waye
Demain sera meilleur qu’aujourd’hui
Wayé daye fékeu yawe ga gueumeco
Mais il faut que tu y crois fort 
Soubaye dakeu taye waye 
Demain sera meilleur qu’aujourd’hui
Wayé daye fékeu yawe ga beugueuco
Mais il faut vraiment le vouloir 
 
Wayé soumété ga dawe goor 
Quand c’est difficile, tu fuies la réalité
Boule fowé sa daw domou daye 
Ne joues pas avec ta jeunesse car elle n’est pas éternelle 
Goor yalla dara dou yombeu ya
Mon frère, ma sœur rien n’est facile 
Diambar dara dou yombeu ya
Guerrier, rien n’est facile 
 
Soubaye dakeu taye waye
Demain sera meilleur qu’aujourd’hui 
Wayé daye fékeu yawe ga gueumeco
Mais il faut que tu y crois fort 
Soubaye dakeu taye waye 
Demain sera meilleur qu’aujourd’hui
Wayé daye fékeu yawe ga beugueuco
Mais il faut vraiment le vouloir",Souba,2018
