Band,Lyrics,Song,Year
Zebra,"Why are we here all alone
With nobody here to tell us what to do
Everybody here could tell you how
But not why
All of your life

Why were we put here by the sun
With nobody here to tell us why it burns
Lots of people here could tell you how
But not why
All of your life

Why were we put here
Waiting for the end
Ahhhha
Your angel's coming down

You better believe in something
Right before you die baby
Ahhhha
Your angel's coming down

You looking for an answer
But you're getting no reply baby
Ahhhha
Your angel's coming down, down

On your knees before you get too old
Count the cost before you lose your soul
Don't you question God before you die
Because all you'll hear is how but never why

Be a good soul let your prayers surround you
It's comfort that your reason can't control
All you have is faith that'll get you thru
And you're wondering ""Why""?

Tell me how do you feel
'Cause I'm losing my mind
Is this only a dream till we're gone
With no answers to ""Why""?

Why are we here all alone
Praying love creates immortal souls
All the love within you tells you how
And why
All of your life",Why,2003
Zebra,"Ever since I was a young boy,
I've played the silver ball.
From Soho down to Brighton
I must have played them all.
But I ain't seen nothing like him
In any amusement hall,
That deaf dumb and blind kid

Sure plays a mean pinball!

He stands like a statue,
Becomes part of the machine.
Feeling all the bumpers
Always playing clean.
He plays by intuition,
The digit counters fall.
That deaf dumb and blind kid

Sure plays a mean pinball!

He's a pinball wizard
There has got to be a twist.
A pin ball wizard,
Got such a supple wrist.

('How do you think he does it?)
I don't know!
(What makes him so good?')

Well, he ain't got no distractions
Can't hear those buzzers and bells,
Don't see lights a flashin'
Plays by sense of smell.
Always has a replay,
And never tilts at all
That deaf dumb and blind kid

Sure plays a mean pinball.

He can't beat me now
I've always been the champ
I know every trick
No freak's gonna beat my hand

Even on my usual table,
He can beat the best.
His disciples lead him in,
And he just does the rest.

He's got crazy flipper fingers,
I never seen him fall,
That deaf, dumb, blind kid,
Sure plays a mean pinball.

He's a pinball wizard,
There has to be a twist.
A pinball wizard,
Got such a supple wrist.

He's a pinball wizard,
His score's a trillion more.
A pinball wizard,
The world's new pinball lord.
He's scoring more!
He's scoring more!
More more more more!

I thought I was the Bally table king,
But I just handed my pinball crown to him.
To him!
To him!",You See Me,1998
Zebra,"Sey yuh waan know Rupert 
Blouse and skirt (repeat) 
Sey yuh waan know Rupert 
Blouse and skirt (repeat) 
1. Mi get up dis mawning 
Sey mi nah ga a nuh work 
Put on a pants and a likkle pretty shirt 
Yow burn steel wi a go mek a gal splurt 
Me hear a man start lick out alert 
People dead! Me sey who? - Rupert 
Mi go over deh a mi go see him inna dirt 
Di way how me bex, mi sey everybody hurt 
Mi a di fus' man sey, nuh mek di jeep splurt 
A man draw fi a stone outta di dirt 
And sey A obstacle must get hurt 
Boop an lick a girl in har skirt 
Mi hear she shout out Blouse and skirt 
Dem deh time blood a decorate di skirt 

Rupert 
Sey you waa know Rupert 
Blouse and skirt (repeat) 
Sey yuh waa know Rupert 
Blouse and skirt 

2. Bop! Bop! shot start fire 
A man sey ""Hombre come we retire"" 
Shines say ""no man, puncture di tire"" 
Yeah! Yuh go dweet, cause yuh a Bag-A-Wire 
Bop!Bop! more shot start pop 
""What is a uzi dat, no is a glock"" 
Yow! Stop yuh noise man, a chat you love chat? 
See smoke deh, a tear gas 
Tek yuh sheet dem, move di mattras 
Lock di door from di bottom to di top 
Mi did wake but mi gone sleep back 
Mi naw go out deh fi get nuh gun shot - 

Rupert 
Suh yuh nuh know Rupert, alright 
Blouse and skirt 

3. Mi a go tell yuh how di youth get hurt 
Him sey him eat till him belly did a run 
So him wake up and go do-do Over di burial ground 
So a come him a come See a jeep and go run 
Bow! an dem shoot him dung 
A man started to talk whey did dumb 
Three couple man jump a fence Whey dem 
Nobody know dem nuh waa get gun dung 

Rupert 
Sey yuh know Rupert 
Blouse and Skirt (repeat) 

4. As him a come di door lock An look how long it did open 
Yet him inna line, through dem start back voting 
Look how much time poor people heart been broken 
Long time dem a dweet dem fi stop di joking 
Mine what yuh drinking, Mine what yuh smoking 
Life worth living don't tek it fi joke ting 
Yuh nuh see poker box, stop pay out token 

Rupert 
Sey yuh nuh know Rupert 
Blouse and Skirt 

5. Learn if yuh white an yuh can learn if yuh black 
God give yuh breath and him can tek it whey back 
Wrong yuh doing, a full time yuh fi stop 
Shot a kill people more than how dem have heart-a-tack 
Mi sey mek some more way and dem set some more trap 
A good thing mi find out sey ants falla fat 
Mi nuh drink outta dem glass Mi nuh eat outta dem pot 
Sey dem bright like a bulb But dem dunce like a bat (So whey 
Smaddy get shot - Rupert 


",Rupert,1999
Zebra Katz,"You can be mad at me, tell me I was born to quit
I was checking gold (gold, gold)
Or you could just freak with me
Said it again, let the numbers roll (roll)
I hear that about you, baby
It's back when the city's cold
It's cold, it's cold, it's cold
Don't ever look at me like that
It's just in the daylight, no
It's just in the daylight, no

I am a mirror
I am a broken screen
I'm a mad routine
That's just patterned out
And I'm over it
It's cold, it's cold, it's cold
I am a mirror
I am a distant voice
I'm inside your head
And you don't know me
I am over it
It's cold, it's cold, it's cold

Why are you mad at me, tell me I was born to quit
I was checking gold
You should just freak with me, freak with me
And let the numbers roll
I'm here by the fire, I'm waiting
Back where the city's cold
It's cold, it's cold, it's cold
Don't ever look at me like that
It's just in the days I've known
It's just in the days I've known

I am a mirror
I am a broken screen
I'm a mad routine
That's just patterned out
And I'm over it
It's cold, it's cold, it's cold
I am a mirror
I am a distant voice
I'm inside your head
And you don't know me
I am over it
It's cold, it's cold, it's cold

Yo, new black king, New York dream
Tell these motherfuckers everything I'm seeing
My world's darker than the young black dream
Of the first black prince of a new white king
I just wanna play, have it my way
Make a bunch of fucking rules, then tell 'em obey
They can't fuck with me, yeah, yeah, Ojay
First name, government? no, him, I slay, slay
New black king, oh
New black king, yeah
New black king, oh
Uh, obey, obey, obey

I am a mirror
I am a broken screen
I'm a mad routine
That's just patterned out
And I'm over it
It's cold, it's cold, it's cold
I am a mirror
I am a distant voice
I'm inside your head
And you don't know me
I am over it
It's cold, it's cold, it's cold

Mirror
I'm a broken screen
I am a mirror
And I'm over it
I am a mirror",Th Apprentice,2017
Zebra Katz,"Pipe down, pipe down, pipe down, pipe down, pipe down
We're here tonight for a very special offering
An offering of our spirits this evening in unison
But first a word of instruction

Hello, hello
Please leave all your belongings at the door
You can sit or stand, we can take a vote
And just tiptoe to the center of the circle
While we unveil the ropes
Still a little room left to hang your clothes
Some of us are new here, we'll take it slow
Ready, set, go

I lock hands with yours
We dive into the floor
When we reach the core
Then we stomp some more
I lock hands with yours
And then we dive down into the floor
Seven thousand miles 'till we reach the core
And then we circle back and we stomp some more
Got it?

It's just like that
You promise her your life, then you turn your back
You glide across the space, and diagonal past
Then you kick, and you jump, and you arch your back
You move your hips and your arms like a cat
Spin three times, and you're back where you're at
Does anybody catch what this is about?
No? Well, work it out

Out of body from morning to night
Dance low, pat, and I'm feeling alright
Out of body from morning to night
Dance low, pat, and I'm feeling alright
Out of body from morning to night
Dance low, pat, and I'm feeling alright
Out of body from morning to night
Dance low, pat, and I'm feeling alright

Okay
Slide like a lizard, bark with the crowd
Eyes dilated, dark to the grass
Then when you find you're in bits, blow your nuts to a puzzle
Keep it flowing like the rivers do
You gotta pay attention to the motion of the fish
Stay within the school or you're surely gonna miss
And if you lose your way, it's a cold black abyss
Don't take the chance, not worth the risk

Out of body from morning to night
Dance low, pat, and I'm feeling alright
Out of body from morning to night
Dance low, pat, and I'm feeling alright
Out of body from morning to night
Dance low, pat, and I'm feeling alright
Out of body from morning to night
Dance low, pat, and I'm feeling alright

Who knows?
There's always stains on what's real and true?
Tonight is a special, special occasion
And all that's left for us to do, is move

Ooh, I, I
Where am I going?
What am I doing?
I, I'm alive
Alive
I cannot fly
I'm, I'm so alive
I'm so, I'm so high

(Everybody)
Everybody says I'm nice when I drink
I feel better when I don't need that
Everybody got the fool's defence
(But that's just no thing)
Everybody says that I'm off
It ain't that I'm partyin', I'm drinkin' it up
Can I tell you what the chance of that tonight
(Dance low, pat, and I'm feeling alright)",Out of Body,2017
Zebra Katz,"Yeah, see, we goin'
Sex murder
Sex murder party
Sex murder party
Sex murder party
Sex murder party
Sex murder party
Sex murder party
Sex murder party
Murder, murder, murder, murder
Murder, murder, murder, murder
Murder, murder, murder, murder
Murder, murder, murder, murder

I drove the kids
I drove the kids
In tears of your priority
Dissolve the kids
Dissolve the kids
In tears of your priority

Caught up in this
Caught up in this murder
Trying to get away, but
I'm trapped in this phase
Caught up in this masquerade

I drove the kids
I drove the kids
In tears of your priority
Dissolve the kids
Dissolve the kids
In tears of your priority

You always said
I was out of control
Teach me hatred
Then let me go
You didn't care, no truth and no dare
In the bathroom, blow everywhere
Now you're so high, kiss all the guys
Making me jealous, I wonder why

I drove the kids
I drove the kids
In tears of your priority
Dissolve the kids
Dissolve the kids
In tears of your priority

Sex murder
Sex murder party
Sex murder party
Sex murder party
Sex murder party
Sex murder party
Sex murder party
Sex murder party
Murder, murder, murder, murder
Murder, murder, murder, murder
Murder, murder, murder, murder
Murder, murder, murder, murder",Sex Murder Party,2017
Zebrahead,"Here comes the boom

I got game like Kobe, act like you know me,
If you rhyme better well then kid you best show me
Fly by wrecking, never come in second, fists in my pocket
And use my words as my weapon
Ghetto blaster thumping, girlies are bumping,
Got to get the dough like my man Donald Trump and
Set this in motion, jaws in the ocean,
If you need a rhyme well, then kid I got the potion

Damn
Building this up like a high rise,
Better yet phatter than Nell Carter's right thigh
Coming in slanging, never leave you hanging,
If you talk then on your door I'm banging
Twisting up hip hop, running with my flip flops,
Past all the cops just chilling in the donut shops
For no other reason, no it ain't treason,
Just coming up cause this is the zebrahead season

Get it back
I didn't want it
Didn't need it
My time is the only thing that you have taken
So above the world, don't be mistaken
Get it back
I didn't want it
Didn't need it
You've lost the only thing that you were given
Afraid to stand alone, so now you're tripping

Living life disco, here to San Francisco,
Do my own stunts cause I like to take the risk, yo
Punk rock rhyming, rap is always climbing,
Like your first time cause I'll pop out your hymen
With the bass drum booming, jump up in the room and,
Watch the walls sway cause the groove is grooving
Got your hands shaking, suckers that I'm baking,
Made you look dumb cause it's your girl that I'm
Taking
What?

Let me set this off like a bomb,
Have your ass stepping like Jerry had Tom and I'm gone
With the free style form that I'm kicking,
Have your ass tripping, with the rhymes that I'm flipping
And this ain't no west coast thing,
It's a world wide ring with the style we bring, right?
So watch the dime drop as I harvest my crop cause
I'm going to ride this to the top",Get Back,1998
Zebrahead,"LH cause 714 is the area
Everybody grab a friend and jump on in
Get a new view and a message to send
Look for the truth and hand you can lend
But you Got something to prove
A turn of your back and you're on the move
And me I get to see 

All of the things that you had and all you could be
When the world is all about you
Can't you make your way through
And all I can do is say
Hey man, where ya going
Going real far and I won't stop for nothing
Hey man, what ya thinking
What I see is me, don't you see me shining
Why do you think you can make the world yours
No way today

So your a big shot now, still don't know who you are and
Everything you want and need is at your feet, so what
Good times
Drink your red wine
Try not to think of things left behind
You're a star

And you've made it this far
Strange how you really don't know who you are
Divide All your time and your pride
Take all the names that you've learned in stride
When the world is all about you
Can't you make your way through
And all I can do is say
Hey man, where ya going
Going real far and I won't stop for nothing
Hey man, what ya thinking
What I see is me, don't you see me shining
Why do you think you can make the world yours
No way today
God damn

Here it comes again
My friend, I'll stay to the end
But I need some room so that I can get in This place
It's all a waste
Your energy spent on just getting a taste

And me
I get to see
All the things that you had and all you could be
When the world is all about you
Can't you make your way through
And all I can do is say
Hey man, where ya going
Going real far and I won't stop for nothing
Hey man, what ya thinking
What I see is me, don't you see me shining
Why do you think you can make the world yours

No way today
So ideal
Your time is running but you don't know why
And nothing comes for free when you don't want to try
So unreal
Your time is running and I see it
All of your life did you really want to be it
Your time is running out",Big Shot,1998
Zebrahead,"I'm up and I'm alright
Push on with all my might
Got to find a way to get away today

Because I am the man
What?
I am the man
What?
Who's the man
Try to front like you want to try and understand
But you don't know man
Through the times that we shared
I know that you care
And I know you

And I'll go where you want to go cause I feel this way
And I care what you got to say cause I feel this way
So I stepped up and I said I just don't understand
He said just come and check it out man

I'm up and I feel fine
I won't drop till I get mine
I got to find a way to get away today

Because I am the man
What?
I am the man
What?
Who's the man?
Try to front like you want to try to understand
But you don't know man
Through the times that we shared
You know that I care
Cause I know you

Here we go
Hip hop nation, vibe affiliation
All that I need is mind emancipation
Got to find a way to get away
Got to find something to make me want to stay
Cause all that I see is jaded
Now I can't even see straight cause I'm faded
Stressed cause of strain and you know that I'm leaving today
And I care what you say, but I feel this way",Feel This Way,1998
Zebrahead,"You are my leading lady, and I really wanted 
To say that you have some fine moves, baby; I hope that we can
Groove again someday, and I can't forget 
The days when we danced all our troubles away

Fly daze, coming in waves
And the time rolls but disco remains
And the guys do it up with Travolta flair 
And all the girls got Farah Fawcett's hair
Where nothing will compare to the Huggy Bear style 
And the Bee Gee's drop the bomb that makes you go wild
And you get what you need on love boats bays 
Where your soul is complete 'cause these are fly days

Fly daze, coming in waves
And the time rolls but disco remains
And Shaggy fights crime on a Scooby snack 
So get down tonight, shake your booty, make contact
'Cause DJ's kick down like Grand Master Flash 
And Chrissy smoked up all of Jack Tripper's hash
Where Bosley sneaks a peak at the angels 
Play and your soul is set free 'cause these are fly days",Fly Daze,1998
Zebrahead,"On track
Never look back
When bad times seem to distract
You got to make your way, don't you know that
Don't' wait
Till it's too late
Got to let the bad times fail to illuminate, right
Cause I can always tell when your falling
I can hear you calling

I can see it in your eyes when you're stalling
But after all you know that I'll be around
To pick you up when you're down
you never gave yourself a rhyme or reason
I know some days are too hard to bear

And if you need a hand, I'm standing there
You're the one that gives me inspiration
Change the way I see every day
I want to make you feel the same
Don't say
That there's no way
Every bruise heals someday
You got knocked down and that's okay
Come on, it's on
Get a move on

it's about what you got to do, not the things that you've done
Cause I can always tell when you're falling
I can hear you calling
I can see it in your eyes when you're stalling
But after all you know that I'll be around
To pick you up when you're down

Just another lie, just another reason why
You don't trust it, confidence is busted
You're running but you're rolling on fumes
And if you need a hand understand that we can get through
Cause I can always tell when you're falling
I can hear you calling

I can see it in your eyes when you're stalling
But after all you know that I'll be around
To pick you up when you're down
Cause I always knew that you'd move on
And I always knew that you'd be strong
can you feel it",Move On,1998
