Band,Lyrics,Song,Year
N.O.R.E.,"El mismo de siempre
Don [Repeat: x8]
""The chosen few""
Don Omar

Bailen, Yales
Muevan, Suden
Sientan el poder
del reggaeton latino
Bailen, Yales
Muevan, Suden
Sientan el poder
del reggaeton latino
(Oh)
(Oh)
(Oh)
(Oh)

Lucete, Modelo
Coge vuelo, revulea tu pelo
Aunq tu gato le den celos
Eso, salvaje, rompete el traje
No hagas aguaje, baila con lo q te traje
Soltura pa' q muevas la cintura
Con letra dura, sin corte, why pura
Dale, mami, q don te asegura
Q esta noche esta dukura

Bailen, Yales
Muevan, Suden
Sientan el poder
del reggaeton latino
Bailen, Yales
Muevan, Suden
Sientan el poder
del reggaeton latino
(Oh) [Repeat: x4]
(Glow)

Vamos, cazala (Cazame!)
Dale, sin miedo, persiguela (Persigueme!)
No te cohibas, acorrala la (Acorralame!)
A los ojos mirala, no pierdas tiempo
why si se puede, besala (Besame!)
Vamos, seducela (Seduceme!)
Por el cuello muerdela (Muerdeme!)
Sin pensarlo virala, dale un roze
Calientala, aruÃ±ala

Bailen, Yales
Muevan, Suden
Sientan el poder
del reggaeton latino
Bailen, Yales
Muevan, Suden
Sientan el poder
del reggaeton latino
(Oh) [Repeat: x4]

Eliel!
El mismo de siempre!
Pocos elegidos!
Don!
Don!
""The chosen few!""
Don!
Bailen
(Besame!)
Muevan
(Seduceme!)
Sientan
(Muerdeme!!)
El reggaeton latino
El reggaeton latino
El reggaeton latino
El reggaeton latino
Don Omar!
El mismo de siempre!
Don!",Reggaeton Latino [Chosen Few Remix],2006
N.O.R.E.,"Yo se hacerte algo pa' que, mami, te enloquezcas
Te haré sudar, perriar, yakiar hasta que amanezca
No tengas miedo activarte de pies a cabeza
Besar tu cuerpo why tu cuello hasta ponerte suelta

Dímelo
Ven acá no digas que no
Dime si nena, please nena
Suéltate ya ven why dámelo
Bailotea, yal

Dímelo
Ven acá no digas que no
Dime si, que de tí quiero
Todo tu cuerpo ven why dámelo
Woa

(Que, que)
Chica yo voy a darte
Chica voy azotarte
Darte duro pa' que aprendas
Quien es tu macho, mi yal

Yo quiero que sepas
Que eres mi potra
Why cuando te coja
Yo te voy a montar

Chica yo voy a darte
Chica voy azotarte
Darte duro pa' que aprendas
Quien es tu macho, mi yal

Yo quiero que sepas
Que eres mi potra
Why cuando te coja
Yo te voy a montar

Eléctrica
Fantástica
No seas tan comemierda

Chica plástica
Mi chica es eléctrica
Fantástica
No seas tan comemierda

Chica plástica
(Que)
Me gusta como me besas
Como me abrazas

Síguele dando, mami
(Ja)
Bailotea, síguele dando, mami
(Tra)
Toma

Síguele dando, mami
Síguele dal' que síguele dal'
Que síguele, síguele dando mami
(Suave, en la lenta)

Síguele dando, mami
(Pa' que tu lo sientas)
Síguele dando, mami
(Ja, mueve)

Síguele dando, mami
Síguele dal', que síguele dal'
Que síguele, síguele dando mami

Dímelo
Ven acá no digas que no
Dime si nena, please nena
Suéltate ya ven why dámelo
Bailotea, yal

Dímelo
Ven acá no digas que no
Dime si, que de tí quiero
Todo tu cuerpo ven why dámelo
Woa

Mi chica es eléctrica
Fantástica
No seas tan comemierda
Chica plástica

Mi chica es eléctrica
Fantástica
No seas tan comemierda
Chica plástica
(Que)

Chica yo voy a darte
Chica voy azotarte
Darte duro pa' que aprendas
Quien es tu macho, mi yal

Yo quiero que sepas
Que eres mi potra
Why cuando te coja
Yo te voy a montar

Chica yo voy a darte
Chica voy azotarte
Darte duro pa' que aprendas
Quien es tu macho, mi yal

Yo quiero que sepas
Que eres mi potra
Why cuando te coja
Yo te voy a montar

Yo se hacerte algo pa' que, mami, te enloquezcas
Te haré sudar, perriar, yakiar hasta que amanezca
No tengas miedo activarte de pies a cabeza
Besar tu cuerpo why tu cuello hasta ponerte suelta

Dímelo
Ven acá no digas que no
Dime si nena, please nena
Suéltate ya ven why dámelo
Bailotea, yal

Dímelo
Ven acá no digas que no
Dime si, que de tí quiero
Todo tu cuerpo ven why dámelo
Woa",Dimelo,2006
N.O.R.E.,"[Chorus]
Still Tippin' on four fours, wrapped in four fours
Tippin' on four fours, wrapped in four fours
Tippin' on four fours wrapped in four fours
Pimping four hoes and I'm packing four fours

[Slim Thug]
Now look who creeping look who crawling still balling in the mix
It's that six six long dick slim nigga sticking your chick
Pulling tricks looking slick at all times when I'm flipping
Bar sipping car dipping grand wood grain gripping
Still tippin' on four fours wrapped in four fours
Pimping four hoes and I'm packing four fours
Blowing on the endo Game Cube Nintendo
Five percent tint so you can't see up in my window
These niggas don't understand cause I'm Boss Hogg on candy
Top down at Maxi's wit a big glock nine handy
Pieced up creased up staying dressed to impress
Big boss belt buckle under my Mitchell and Ness
Oh, Gucci shades up on my braids when I Escalade
When I'm riding Sprewells sliding like a escapade
I got it made the big boss of the north
Ain't shit changed I still represent Swisha House (Ha!)

[Chorus: x2]

[Mike Jones]
Four Fours I'm tippin'
Wood grain I'm gripping
Catch me lane switching with the paint dripping
Turn your neck and your dame missing
Me and Slim we ain't tripping I'm finger flipping and syrup sipping
Like do or die I'm pour pimping Car stop rims keep spinning
I'm flipping drop with invisible tops
Hoes bop when my drop step out
I'm shaking the block with four eighteens'
Candy green with eleven screens
My gasoline always supreme
Got do-do the brown with a pint of lean
It takes grinding to be a king
It takes grinding to be a king
First Round Draft Picks coming
Who is Mike Jones coming
Slab shining with the grill and woman
Slab shining with the grill and woman
I'm Mike Jones (Who) Mike Jones the one and only you can't clone me
Got a lot a haters and a lot of homies some friends and some phony
Back then hoes didn't want me Now I'm hot hoes all on me
Back then hoes didn't want me Now I'm hot hoes all on me
Back then hoes didn't want me Now I'm hot hoes all on me
(I Said!) Back then hoes didn't want me Now I'm hot hoes all on me

[Chorus: x2]

[Paul Wall]
What it do it's Paul Wall I'm the people's champ
My chain light up like a lamp cause now I'm back with the camp
I'm crawling similar to a ant cause I'm low to the earth
People's feelings get hurt when they figure out what I'm worth
I got eighty fours poking out at the club I'm showing out
I'm a player ain't no doubt hoes want to know what I'm bout
Biggest diamonds off in my mouth princess cuts all in my chain
Wood grain all in my range dripping stains when I switch lanes
Switched the name It's still the same Swisha House or Swisha Blast
Mike Jones he running the game and Magnificent bout his cash
Michael Watts he made me hot hard work took me to the top
G. Dash took me to the lot he wrote a check and bought a drop
I got the internet going nuts
But T. Farris got my back so now I'm holding my nuts
It's Paul Wall baby what you know bout me
I'm on that five nine Southle baby holla at me",Intro,2006
N.O.R.E.,"Dale ma sacude sacude sacude
Perreale pa que sude que sude se cure
Toca lo que sube, busca los guandules
No traiga lo' azules dejala que empuje que empuje

Mas maíz, mas maíz  ella pide maíz
Mas maíz  ella pide maíz , mas maíz  ella grita maíz
Mas maíz

Mas maíz, mas maíz
Papi dame maíz
Mas maíz, mas maíz
Mas maíz, papi dame maíz
Mas maíz

Vamo pa el barrio a buscar una habitación
Esta noche tu la pasas conmigo
Busco una gata para acariciarla
Conmigo pasara momentos divinos

Vamo pa el barrio a buscar una habitación
Esta noche tu la pasas conmigo
Busco una gata para acariciarla
Conmigo pasara momentos divinos

Nore la sacude sacude sacude
Déjala que sude que sude que sude
Deja los guandules ?
Dale mami sube,ma sube ma' sube
Llevame a las nuves dale mami sube
No me la acomules mami no lo dudes
No hablo con azules nore los destrulle
Dejala que puye que puye que puye
Dejala que puye que puye que puye
Dejala que puye que puye que puye
Dejala que puye que puye que puye
Dejala que puye que puye que puye

Dejalo que puye que puye que puye
Dejalo que puye que puye que puye
Dejalo que puye que puye que puye
Dejalo que puye que puye que puye

Mami me facina cuando me lavas
La cabeza en la picina
Dale mami esta de pinga
Yo te te quiero pero tu amiga ta mas linda
La morenita dame un chance
No soy Hector pero soy un cantante
Ahora dile a tu novio que arranque
Yo soy el gordo que te exploto el tanque
El tanque.

Mas maíz, mas maíz  ella pide maíz
Mas maíz ella pide maíz, mas maíz ella grita maíz
Mas maíz

Mas maíz, mas maíz
Papi dame maíz
Mas maíz, mas maíz
Mas maíz, papi dame maíz
Mas maíz.

Ching Bling the tamale man
Grill with the hun'ed grand
Bobblehead in hand
Popo made me do da runnin man
Cowboy hat
Let u know where i'm comin from
I'm fly like big pun
On prom night with a [?]
My money's stretched out
Longevity though
All the white girls were fans
From the 70's show
'Cause when chingo's in da house
All las mamis sacuden
Bule bule nalgas de hule
Let's do it (do it)

?

Dale ma sacude sacude sacude
Perreale pa que sude que sude se cure
Toca lo que sube, busca los guandules
No traiga lo' azules dejala que empuje que empuje

Mas maíz
Mas maíz
Ella pide maíz
Mas maíz
Ella pide maíz
Mas maíz
Ella grita maíz
Mas maíz

Mas maíz, mas maíz
Papi dame maíz
Mas maíz, mas maíz
Mas maíz, papi dame maíz
Mas maíz

Sbk Nina Sky Nore
Big Mato Pitbull and Fat Joe
And Chingo Bling's
Gonna take u to da taco shop
Hahaha
Its nore and la familia
Aha aha

Puerto rico
Cuba
Mexico wey
Columbia",Mas Maiz,2006
N.O.R.E.,"If you proud to be Latino right now stand the fuck up!

Sbk (SBK)
Alive (Alive we comin' Up!)
Nina Sky (Whos This?)
N.O.R.E (Daddy Yankee)
Gem Star (Gem Star)
Big Mato (Big Mato)
C'mon, c'mon

Woah, woah oh
Woah oh, woah oh (what you say?)
Boricua, morena, dominicano, colombiano
Boricua, morena, cubano, mexicano
Oye mi canto

You see this is what they want
They want reggaeton
What? What? They want reggaeton
Esto es lo que quieren, toman reggaeton
¿Qué, qué?
Toman reggaeton

You see, I'm N.O.R.E., keep my story, my story I always keep it, ¿qué?
When I bone shorty, I slap culo and listen ¿qué?
Soy el Gem Estrella cuando canto lo que dicen (what)
Una nalgada en el culo, ella grita, (what?)
I see a boricua, gotta rep for its own
That be Fajardo, San Juan, Bayamón
Soy del campo Santiago, tabaco y ron
Allá en Puerto Rico con Bacardi Limón
Ah, and this is all that, Louie Vitale Swanky on it
The remix to the remix with Yankee on it
Esto es un mofongo monchini con N.O.R.E. on it
Un reggaeton con Gem Star and Big Mato on it

Woah, woah oh
Woah oh, woah oh
Boricua, morena, dominicano, colombiano
Boricua, morena, cubano, mexicano (Who's this? Daddy Yankee)
Oye mi canto

Suena el cantinaje para que sientan el encaje
Todo en la pista, muévase contra salvaje, yeah
Siggity Daddy Yankee, give it to them yeah
Esto es el flow que brindan en la calle
Todos mis latinos en los bloques, ahora stand up
Oye mi canto con el N.O.R.E., ahora en dembow
Mueve ese bum, bum, bum, mami no pierdas tiempo
Who's This? Daddy!

And it's the time it's ever been done
Because there's never been
A rapper do a reggaeton album and he a veteran
Padrino, while layin' the vecino
No matter your race because you know your're Latino

Yeah 
Todos mis latinos en los bloques, ahora stand up
Oye mi canto con el N.O.R.E., ahora en dembow
Mueve ese bum, bum, bum, mami no pierdas tiempo
Who's This? Daddy!

Woah, woah oh
Woah oh, (Nina Sky) woah oh (Nina Sky, Nina Sky)
Boricua, morena, dominicano, colombiano
Boricua, morena, cubano, mexicano
Oye mi canto

Venga ver, venga ver lo que tengo yo
Para ti, que siento que sin ti no puedo vivir
Mami (mami)
Mami (mami) hey, hey, hey, hey
Oye mi canto
Mira to' el mundo, linda; ay yo le canto
Mira hacia el norte a mi hermano
No le mando (mando)
Hey, hey, hey, hey

Woah, woah oh
Woah oh, woah oh
Boricua, morena, dominicano, colombiano
Boricua, morena, dominicano, colombiano
Oye mi canto

SBK Da Beast, Gem Star and Mato
Nina Sky, wassup girl?
Rest in peace
Big Pun, Vala
I know you would've love this
Rest in peace to my father, Mambo
This is for y'all
Yeah, shouts to all the DJ's playin' that reggaeton early
DJ Carmelo
DJ Enough
Cipper Sounds, Chris Bucks
Tony Touch, Jerry Chub
DJ Cale, Phally Phel, La Mega
Latino mix, let's Go, (c'mon, c'mon)",Oye Mi Canto [*],2006
N.O.R.E.,"Excuse me, let me get by ya
You only in the floor if you a true rider
Got no time for no fucking dick riders
You only on the floor if you a true rider and a
And a G and a G, I'm a G, I'm a G
I'm a G, I'm a G, I'm a G, I'm a G

Now guess who stepped through the motherfucking door
Boys Militainment and that boy N.O.
Phantom windows down so the wind gone blow
On that hang hang gria, you should already know that
I'm a G, I'm a G

Always live live, 'cause the game gone smell me
Catch me in that drop red car by Chevy
Yeah, I rep the hood, rep the hood, getting wealthy
Been through it all there ain't nothing you can tell me
I'm a G, I'm a G

Still on the run but only run from the cops though
Mad, 'cause my records bang from here to El Paso, yes

Excuse me, let me get by ya
You only in the floor if you a true rider
Got no time for no fucking dick riders
You only on the floor if you a true rider and a
And a G and a G, I'm a G, I'm a G
I'm a G, I'm a G, I'm a G, I'm a G

The people wanna know when that boy gone bang
Jose Cuervo no Gramaye, drink hard liquor hard liquor all day
I'ma certified-holic if you know I don't play, 'cause
I'm a G, I'm a G

Still two step, don't dance just boogie
Step up in the spot with the weapons and the hoody
All hood with me so you know I'm all goody
Done grew around the pimps
Hustlers gangsters and the bullies, 'cause
I'm a G, I'm a G

Stand here strapped done been all through it
Still pop a nigga, don't think I won't do it, yes

Excuse me, let me get by ya
You only in the floor if you a true rider
Got no time for no fucking dick riders
You only on the floor if you a true rider and a
And a G and a G, I'm a G, I'm a G
I'm a G, I'm a G, I'm a G, I'm a G

Now one to the two to the three to the four
When I sold crack I only sold crack raw
Break it down quick and then I re-up more
When the Jake rush the spot
I had the safe in the floor, 'cause
I'm a G, I'm a G

I'm still on the block in the Benz with the lights on
Cops on the block with they sirens and pythons
Killers don't care bite they ear like Tyson
Gun shots and yelling what you hear
When the fight's on, 'cause
I'm a G, I'm a G

I stayed right here like I got left back
Always rep Corona, Queens that's Iraq, yes

Excuse me, let me get by ya
You only in the floor if you a true rider
Got no time for no fucking dick riders
You only on the floor if you a true rider and a
And a G and a G, I'm a G, I'm a G
I'm a G, I'm a G, I'm a G, I'm a G",I'm a G,2006
N.O.R.E.,"Ayo yoyoyo one two one two (Oh!)
Brooklyn is definitely in the building tonight why'all!
This is the remix, I'm in the best shape of my life why'all
Oh yes I mean..
Home girl I came to party (okay)
Young mans watchin my body (ohh!)
He's a haggle and no I'm not baggin him (uhh ooh!)
But you don't want the girls to come over and start askin him
What you want to do, nigga? (Nothin')
What you tryin to do, nigga? (Nothin')
What you want to do, nigga? (Nothin')
What you tryin to do (Yeah!)
I'll show you how to do this hun, what?
How why'all want it my pumps is 900
These ain't polo, nigga, these is manolo
Twist Rovers why'all runnin's over
I grooves on with a mean diddy bop
And an H-Todd jean and a good shoe on now
Catch me in the hood stylin proper
Them dudes say I spit like a dude in a bitch body

Home boy, I'm drunk in the club and won't hurl
Home boy, I'm leavin the club with white girl
Home boy, get out of my face and just taste
Home boy, I'm leavin this spot with new case
UH-OH, see these niggas gotta stay in they lanes
With a clown ass Foxy and they ain't the same
At the white boy club, while I'm buyin the bar
They like hey now you still an all star (Heh Heh)

Playboy, we came to party (ohh!)
Your bitch was tryna fuck me (ohh!)
She's a haggler naw I'm not taggin her (uhh ohh!)
But you don't want them boys to come over and start askin ya (ohh!)
What you want to do? (Nothin')
What you tryna to do? (Nothin')
What why'all want to do? (Nothin')
What the fuck why'all tryna to do

Well I'm known to keep it thorough in the MC field
We ain't resp",Nothin,2007
N.O.R.E.,"[Intro: Swizz Beatz (N.O.R.E.)]
Set it off in this mother-mother-mother jump it off! (Yeah!)
Set it off in this mother-mother-mother jump it off! (Swizz!)
Set it off in this mother-mother-mother jump it off!
Set it off in this mother HEY! Jump it off! (N.O.!)

[Chorus: Swizz Beatz (N.O.R.E.)]
Set it off in this mother-mother-mother jump it off! (YO! YO! YO! YO!)
Set it off in this mother-mother-mother set it off! (YO! YO! YO! YO!)
Set it off in this mother-mother-mother jump it off! (YO! YO! YO! YO!)
Set it off in this mother-mother-mother jump it off! (YO! YO! YO! YO!)
Set it off in this mother-mother-mother jump it off! (YO! YO! YO! YO!)
Set it off in this mother-mother-mother set it off! (YO! YO! YO! YO!)
Set it off in this mother-mother-mother jump it off! (YO! YO! YO! YO!)
Set it off in this mother-mother-mother jump it off! (YO! YO! YO! YO!)

[Verse 1: N.O.R.E.]
Aiyyo, ridin with my burner, rollin with my earner
L.I.E. Expressway bangin that Uncle Murda
BULLET BULLET! I rep New York to the FULLEST FULLEST!
I got guns, don't think I won't PULL IT PULL IT!
Gat off safety, dudes won't face me
Both of them hoes like, Cagney & Lacey
And N.O.R.E. (YEP!!) I'm respected in the projects
Filled out my O.G. card, it's in the process
I used to get a pass, now I give a pass (Ha!)
And got a gun that go RAH!!!! like summer splash
Thug club music that you listen to late
Yep! That's that style that I helped create, tell 'em Swizz!

[Chorus: Swizz Beatz]
Set it off in this mother-mother-mother jump it off!
Set it off in this mother-mother-mother set it off!
Set it off in this mother-mother-mother jump it off!
Set it off in this mother-mother-mother jump it off!

[Verse 2: N.O.R.E.]
Aiyyo we got the Patron, Hennesey, Cranberry and Vodka
Mami down for takin on poppa
Opa locka, where I buy that
No heroin cocaine, no I never try that
I just fly pass, thinkin 'bout, gettin a bypass
Surgery, stomach and small ass
Bitches with small ass, go tell your managers
N.O.R.E.'s in the building with keys they call me janitors
Go hard, sort a feel like a slave
And even on the block when it rain like meter maids
Cause, I heard that Peter paid Paul from a jena maid
But if he didn't pay me, he would see the grave!

[Chorus: Swizz Beatz]
Set it off in this mother-mother-mother jump it off!
Set it off in this mother-mother-mother set it off!
Set it off in this mother-mother-mother jump it off!
Set it off in this mother-mother-mother jump it off!
Set it off in this mother-mother-mother jump it off!
Set it off in this mother-mother-mother set it off!
Set it off in this mother-mother-mother jump it off!
Set it off in this mother-mother-mother jump it off!

[Verse 3: J. Russ]
Swizzy! Let me jump on this track and get busy
N.O.R.E. man I got you let me roll up the splizzy
Good grippy, that's all I expect
Now I'm a set it off like I'm Ron Artest
Now who you with hey we the best! But this ain't Khaled
This your boy J. Russ from Palm Beach!
Let the boy set it off with them big choppers
And you can have it your weay like a fuckin whopper
Or matter of fact nigga pop a double sack
Two for twenty five you be rollin like a cadillac
It's for them big guns that have your ass jumpin back
It's time to set it off nigga where the money at?!

[Chorus: Swizz Beatz]
Set it off in this mother-mother-mother jump it off!
Set it off in this mother-mother-mother set it off!
Set it off in this mother-mother-mother jump it off!
Set it off in this mother-mother-mother jump it off!

[Outro: Swizz Beatz]
Set it! Set! Set it! Set! Set it off! Set it! Set It off!
Set it off! Set it! Set It off!",Set It Off,2007
N.O.R.E.,"Ohh baby baby you make me go crazy 
A game I ain't playin I must be your lady
Yo I call her shorty like my dude's in the south do 
Lollipop In the jaw poeple In the mouth do
Latina make It rain like katrina 
Got the guavalina we could hit the pecina

baby you see I creep for week's
Even step on the streets now I sleep on the beach
Cause you movin on up showin all love that cush on the table you could roll It all up your friends all hate when ever I come out
Cause I got you locked down keep you right In the house
Cooking that pollo quisado get my stomach like wow 
Just thinking about It I miss you right now


I be actin like a fool when you call my number
It must be a spell that you put me under
Butterflies In my stomach like I'm twelve or somethin
And my girls are lookin at me like I'm really buggin
I swear that is crazy how you make me feel
Got me figiting and movin I just can't stay still 
Like ow,ow pull up In the truck like ow,ow
Got to aim It so high like ow,ow

baby baby you make me go crazy 
A game I ain't playin I must be your lady
Like ow,ow baby baby I'm not to shabby
But If you really wit it come ride In my caddy

you be coming down the block with the boomin system
Waitin all week no I ain't going to miss him
Want to take you to a spot were is really jumpin
Enough with the talking baby show me something
Wit the frontin yeah you got me open
And you keep laughin like you think I'm joking
Like ow, ow pull up in the truck like ow,ow
Got to aim so high 
Like ow, ow baby baby you make me go crazy 
A game I ain't playin I must be your lady
Like ow,ow baby baby I'm not to shabby
But If you really wit it come ride in my caddy

like baby baby dame baby you got me
My last name nore but my first name papi
I let her call first call back never sweat thou
Cause her ex man you to smoke on oregano
I'm the reallest dude that she'd probably ever seen 
She never got high off sour dez green 
We both were In our twenty's so with similarities
She still get jealouse off my my space page
Chicks they want chase me, chicks they want date me
Get me tied up In a hotel and rape me
But I'm the type to brush It off cause I got a buttersoft
Her name start with m to her friend like my friend to


Ow, ow baby baby you make me go crazy 
A game I ain't playin I must be your lady
Like ow,ow baby baby I'm not to shabby
But If you really wit It come ride In my caddy
Like baby got me thinkin bout you daily
Cause you know you so hot yeah you could reach that spot
Come over won't you save me
Baby got me thinkin bout you daily
Cause you know you so hot yeah you could reach that spot
Come over won't you save me

ow, ow baby baby you make me go crazy 
A game I ain't playin I must be your lady
Like ow,ow baby baby I'm not to shabby
But If you really wit It come ride In my caddy like
",You Got Me,2007
N.O.R.E.,"Verse 1: Noreaga
Yo I got coke for y'all niggaz, dope for y'all niggaz
Hoes for y'all niggaz, shows for y'all niggaz
My StarTec niggaz, Motorola outed
Zone coaster, hold my dick on a poster 
Smoke weed now til its a little roacha
I'ms a fiend gotta have that hydro green
Flip on hoes the bitches try to say that I'm mean
Stuck up aiyyo my chain gleam down to my nuts
Buying kids some cris, neva buy no cups
I thought I told y'all putos straight sucios
My niggaz buy guns and sell em in the studios 
Shootin in the hood lay where I'm at
It's too hot out there can't even go to Iraq
Police knowin what went down ya cat done rat
I don't know who to trust, aiyyo plus infact 
strange things go on everytime that it's on
Yo niggaz foldin, some holdin still rollin
I'm in the game kid til the game decease
I have million niggaz hearts right on the street yo
It's all gangsta their team straight pranksta
The antenna on my TV still a hanger
Ghetto celeb, SPK right on the web
Niggaz ride bikes and ride on past 
I say WHAT yo niggaz ride bikes and ride on past...

Chorus (repeat 2x)
Yo bring it back kid to where you got your props
Have y'all niggaz in the back say fuck the cops
How it's all the same game kid yo in Queens and Watts
Yo it's gangsta, watch the Gangsta Watch

Verse 2: Noreaga
Stop the press catch me with the heat or a vest
Smoke sometimes when I got shit to finnese
When I smoke weed, creatively then I'm the best
When I get he'd first then I have a good sex
It's a cause and effect when you fuck with my set
Cause you do that, the effect you get wet! 
Fuck around I have ya little team get blessed
Have ya whole little town, mournin off ya death
I make a quick phone call, call Rell and Stef
and them niggaz won't care where ya body is left
22 a just knock you up, and pop you up
67 a glock you up and rock you up
Stupid move now you know you done fucked up
fuckin with the wrong clique, nigga what? 
Thug niggaz, grimey and loud niggaz
Drunk fucked niggaz, want to dump niggaz
Smoke skunk niggas, get krunk niggaz
Night niggaz, police straight and hype niggaz
Hit light niggaz easy to fight niggaz
Don't leave the club til it's daylight niggaz
Black puerto rican and even our white niggaz
Right niggaz flip coke with ice niggaz
Tight niggaz gangsta and trife niggaz
Street smart so I guess we bright niggaz

Chorus (repeat 2x)",Gangstas Watch,2008
N.O.R.E.,"All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha yo

See all I do, drink my groove, get high too.
I'll get high too.
Yes I like what you like, good lesbian,
Don't call her dike, nope!
She just bounced, she comes over,
Neptune style, she ain't sober
She roll over, keep composer
Chip on her shoulder, been done colder
That ain't good, keep it hood
Sell your soul with a break in the wood
She just bucked, keep in the club
Ride her rough, ride a dub

All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha

Shes poppin' shit, poppin' it, poppin' this, poppin' it
She be good, know I'm hood
Overseas Tim Westwood
Ha ha ha it ain't ghost
Roll in the whip, don't move my spokes
Mstrkrft, Master Paul
N.O.R.E. we don't fall
We just ball, always poppin'
Beat the case Johnny Cochran
Mstrkrft, Master Paul, N.O.R.E. we don't fall

All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha",Bounce,2009
N.O.R.E.,"All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha yo

See all I do, drink my groove, get high too.
I'll get high too.
Yes I like what you like, good lesbian,
Don't call her dike, nope!
She just bounced, she comes over,
Neptune style, she ain't sober
She roll over, keep composer
Chip on her shoulder, been done colder
That ain't good, keep it hood
Sell your soul with a break in the wood
She just bucked, keep in the club
Ride her rough, ride a dub

All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha

Shes poppin' shit, poppin' it, poppin' this, poppin' it
She be good, know I'm hood
Overseas Tim Westwood
Ha ha ha it ain't ghost
Roll in the whip, don't move my spokes
Mstrkrft, Master Paul
N.O.R.E. we don't fall
We just ball, always poppin'
Beat the case Johnny Cochran
Mstrkrft, Master Paul, N.O.R.E. we don't fall

All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha",Bounce [A-Trak Remix],2009
