Band,Lyrics,Song,Year
Tété,"Je n'ai jamais vraiment su
Qui du Bayou
Ou de Molière me plaît le plus,
Jardin ou cour?

Mon coeur ne goûte je l'admets
Que l'aigre-doux
Subtil mélange s'il en est,
Qu'un rien bafoue.

Supplice d'un amour
Rebel à mes soins,
Oedème de velours
A cour ou Jardin

Me voilà bien perplexifié
Avec bravoure
J'aimerais les deux conjuguer
Au front toujours

Mais dès que l'ampli prend le pas,
On perd c'est fou,
Les mots, l'humeur et quel effroi
Tout devient flou

Supplice d'un amour
Rebel à mes soins
Oedème de velours
A cour ou jardin

L'indécision se monte à cru,
C'est connu.
Les doux dilemmes de chaqu'instant, pareil.
Si conjugués alors les deux
Font merveille,

Les riffs, les litotes,
Les lettres et les notes
Quand ça swingue autour
T'es dingue, je suis pour

Supplice d'un amour
Rebel à mes soins
La vie est trop courte
A cour ou jardin.",À Cour ou Jardin,2013
Tété,"Le centre du monde
En ce temps là,
C'est en Gironde
Qu'on le trouvait, tu le crois?

Sur ce perron
De mes aieux
Où nous passions
Enfants, 3 étés sur deux

Aux petits soins
De Grandma
Joli destin,
Fort de France eût elle fait mieux?

Mousse d'Outre-mer
Mon 1er port
C'est la grand-mère 
Et sa rengaine d'alors:

A l'ancienne,
Notre ADN c'est l'élégance,
La classe façon ""derniere séance""
En créole d'après-guerre

A l'ancienne,
Il n'y a pas de ""mais"" qui tienne,
De mots non plus,
C'est ça qui peine,
Quand les larmes me prennent.
A l'ancienne

Short en flanelle
British oblige
On l'avait belle
This is how we do prestige

Ça filait droit
Chez grand-papa
Et pour autant
De l'amour y'en avait dans

Les plus jolies
Heures de nos vies
L'enfance hélas
L'apprend quand il n'est plus temps

Reste à présent
Le goût des mots
Bordeaux souvent,
Bagay antan lontan mwen

A l'ancienne,
Notre ADN c'est l'élégance,
La classe façon ""derniere séance""
En créole d'après-guerre

A l'ancienne,
Il n'y a pas de ""mais"" qui tienne,
De mots non plus,
C'est ça qui peine,
Quand les larmes me prennent.

A l'ancienne",À L'Ancienne,2013
Tété,"Un dernier verre au bar
Délie sans crier gare
Le fil de tes primes années

Tout y est
L'intro comme les pas
En écho
Son parfum déjà

Quelques mots, une voix
En anglais de là-bas
L'hymne en couleur des premières fois

Quelle était
Cette chanson déjà?
Le frisson de naguère en toi

Le bon refrain au bon moment
La bande son de ta vie
Un goût de rien
Si fort pourtant
La bande son de ta,
De ta vie

Belles retrouvailles émues,
Comme on n'en voit guère plus,
Même rengaine
20 ans après

Les regrets
La douleur, ça va
Vu de près, le bonheur c'est quoi?

Le bon refrain au bon moment
La bande son de ta vie
Un goût de rien
Si fort pourtant
La bande son de ta,
De ta vie

Le meilleur, le pire en 2 couplets
Que de souvenirs à ton chevet

Le bon refrain au bon moment
La bande son de ta vie
Un goût de rien
Si fort pourtant
La bande son de ta,
De ta vie",La Bande Son de Ta Vie,2013
Tété,"J’en connais des cas
Au seuil de mes jours
J’en vois passer des tas

Mais alors des comme toi
Jamais, j’admets

‘Sont pas légions les champions
Alors aujourd’hui au C.E.
En bref on s’est dit, tu vaux mieux :

J’crach’rai plus dans les manches de 
Tes manteaux
J’brûl’rai plus jamais tes tickets restau

C’est cadeau… (Mon ami)
Ne me remercie pas
Cadeau (Mon ami)
Les potes c’est fait pour ça.

Un don naturel,
Une constance, un air  
A nul autre pareil…
Un tel talent ça force le respect,
J’admets…
Qu’ajouter en conclusion ?
Ne pas donner si on le peut,
Serait tout simplement odieux :
(Entre amis)

J’lanc’rai plus d’rumeurs sur toi au bureau
Ne m’épancherai plus dans tes rideaux

C’est cadeau… (Mon ami)
Ne me remercie pas
Cadeau (Mon ami)
Les potes c’est fait pour ça.

L’affaire est certes un peu gratuite,
Mais tout soudain,
Un peu de compassion m’habite,
Je n’y puis rien…

C’est cadeau… (Mon ami)
Ne me remercie pas
Cadeau (Mon ami)
La prochaine s’ra pour toi",Cadeau,2013
Tété,"J’ai fait mine, mais ça n’a qu’un temps
Oublier j’ai jamais pu vraiment
Les hivers longs, les forfaits pluie
T’aimais pas ça, j’l’ai toujours su.

St-Diziée, seule et deux enfants
A force on rit moins faute de temps
Ca t’a changée chuis pas miro
J’trouvais l’temps long mais pas les mots.

Je l’ai là ce p’tit soleil en moi
Quand je peine, j’me dis qu’j’ai de qui tenir 

J’étais là comme à portée de toi
C’était il y a 30 ans, comment te dire,

Que 3 pommes c’est grand,
Comment te dire…
Ma tendre maman.
Comment te dire…

J’avais juré pourtant com’quoi
Les chiens font pas des chats c’est fou
Des fois je parle on dirait toi
J’m’r’prends, après j’m’en veux j’l’avoue.

J’ai toujours aimé le silence
Les retraites au loin, solitaires
Dur à la peine plus qu’on n’le pense
C’est de bonne guerre, j’t’ai tant vue faire

Je l’ai là ce p’tit soleil en moi
Quand je peine, j’me dis qu’j’ai de qui tenir 

J’étais là comme à portée de toi
C’était il y a 30 ans, comment te dire,

Que 3 pommes c’est grand,
Comment te dire…
Ma tendre maman…",Comment Te Dire,2013
Tété,"Du Blues dans ma FM,
Dans mon poste à galène,
Dedans ma radio...

Il y a fort,fort longtemps déjà
Que dans ma stéréo
Le courant ne passe plus

Coup du sort
Il pleut dans ma sono
Quand l'élan se dilue
Il manque à mes signaux

De l'âme dans ma FM
Dans mon poste a galène
De furieux rodéos
Dedans ma radio

Des ""barre-toi"",des ""je t'aime""
Des larmes de bohème
De furieux rodéos dedans ma radio

Au plus fort,fort de tout cela
Il en est des sillons 
A tout jamais perdus,

Angle mort
Sur bande ou en solo
Une minute sans écho
C'est un monde qui joue faux

De l'âme dans ma FM
Dans mon poste a galène
De furieux rodéos
Dedans ma radio

Des ""barre-toi"",des ""je t'aime""
Des larmes de bohème
De furieux rodéos dedans ma radio



Ma longueur d'onde dee-jay
Elle ne changera jamais
J'veux de l'amour à l'ancienne

Des p'tites morts à l'antenne
Des qui m'f'raient tout'la s'maine
Dans mon gourbi, du vaudou
Voire même...

Du Blues dans ma FM
Dans mon poste a galène
De furieux rodéos
Dedans ma radio

Des ""barre-toi"",des ""je t'aime""
Des larmes de Bohème
De furieux rodéos dedans ma radio


Dedans ma radio...
Cette foutue stéréo...
Dedans ma radio...",Dedans Ma Radio,2013
Tété,"Houston
Te souviens-tu
De l’homme sur le bord du talus ?

Houston
Tu m’r’mets plus
Ici l’âme que jadis tu fus.

Il plane,
C’est fâcheux
Dans nos rangs
L’ombre d’un parjure
Un pauvre malheureux
Qui n’honore pas 
Sa vraie nature…

Qui n’honore pas 
Sa vraie nature…

La nuit les sentinelles
Ricanent
Prends garde à toi, je veille
Ton âme
Houston

On t’a perdu
Ici l’Essonne
C’est moi Tutu

Houston 
De ta vertu
D’avant qu’est-il advenu ?

Souillée mise au rebut
Pour une obole, quelques écus

Entends l’ami d’antan
Moi seul scellerai ton salut…
Moi seul scellerai ton salut…

La nuit les sentinelles
Ricanent
Prends garde à toi, je veille
Ton âme
 
Ton âme…

Ce soir les sentinelles
Ricanent.",Houston (Les Sentinelles),2013
Tété,"Camarade, connais-tu l'histoire
De la Grande Marie Laveau?
C'en vaut la peine,
J'aime à le croire,
La voici en deux mots.

Les âmes se méfiaient de Marie
Et l'admiraient tout autant
Mais chacun savait 
Qu'à Satan elle se confiait
En disant:

""Diminuée par moments
Mais à genoux jamais,
Je fascine le firmament,
Les étoiles sans filet""

""Vive la Nouvelle-Orleans,
Et le bayou d'antan
Les perles et le gombo""
Ainsi chantait, t'entends,
La Grande Marie Laveau.

Il y avait peu de vergogne,
Et du Congo chez Marie,
Des scandales, de la Bourgogne,
Et son pesant d'esprits.

Les fidèles ne s'y trompaient pas
Qui s'y réfugiaient la nuit,
Aucun desquels n'en serait mort,
Mais ça c'est c'qui s'en dit.


""Diminuée par moments
Mais à genoux jamais,
Je fascine le firmament,
Les étoiles sans filet""


Et en bénissant ses dévôts
Dans l'eau du Mississipi
Voila c'qu'ajoutait Marie :

""Quand l'infortune sonne le glas
La lune reconnaît ses héros,
Et quand en toi,il pleut tout bas,
Dehors il fait toujours beau...""

""Diminuée par moments
Mais à genoux jamais,
Je fascine le firmament,
Les étoiles sans filet""

""Vive la Nouvelle-Orleans,
Et le bayou d'antan
Les perles et le gombo""
Ainsi chantait, t'entends...


""Diminuée par moments
Mais à genoux jamais,
Je fascine le firmament,
Les étoiles sans regrets""

""Vive la Nouvelle-Orleans,
Et le bayou d'antan
Les perles et le gombo""
Ainsi chantait, t'entends

La Grande Marie Laveau.",Marie Laveau,2013
Tété,"J'ai remisé ce matin 						
Au clou de la porte Malmaison
Mon orgueil 								

J'aimerais avec mon butin
Prendre la mer et l'horizon
Mais pas seul

Imaginez,vous et moi
Contre le monde
Abandonnés sur la plage 
Au fil de l'onde
Vous et moi,
Nus là-bas
A nos ébats
Nus là-bas

Homme cède tribune sur la lune
Pour un îlot,
Une dune à deux.
Qui dit mieux ?

C'est vrai qu'on ne se connaît pas
Mais vous savez c'est vaste l'ocean
Ç'en laisse du temps...


Imaginez,vous et moi
Contre le monde
Abandonnés sur une plage 
Au fil de l'onde
Vous et moi,
Nus là-bas,
A nos ébats
Nus là-bas

Et pour peu que l'émoi fasse des merveilles,
Tout les deux nous irons sous le soleil
Amoureux, dans le plus simple appareil,
Fabuleux, l'inconnu c'est tout c'que j'aime
Vous et moi...

Imaginez,vous et moi
Contre le monde
Abandonnés sur la plage 
Au fil de l'onde
Vous et moi,
Nus là-bas",Nus Là-Bas,2013
Tété,"Comment dit-on déjà
""Sois fier de toi"" en sénégaulois...
Me l'a t-on dit autrefois ?
Comme qui dirait
Autant sur l'autel de mes regrets.

Comment dit-on ""je t'aime""
Dedans la langue de mon papa...
L'ai-je loupé ce cours-là ?

Qu'en disent mes gènes ?
""Nous aussi, quelle déveine,
On devait faire grève ce jour-là...""

La même ritournelle,
J'entends des voix
La même ritournelle,
Dedans mes pas,
La Champagne ou le bled?
Le seul dilemne c'est
""Comment dit-on je t'aime ?""
Sans en faire des poèmes...

Comment dit-on tout bas
""Ca m'a manqué,
J'ai trouvé ça long""
En wolof ou en wallon
je l'ignore mais
J'en ai fait ma rime de chevet

Un conte d'amour, de super papa
Grimé toujours en ""super -pas-là""...
Une fable pour mieux traduire
Ces colères en moi,
En langue ou en anglais
Ca se dit pareil, je crois

La même ritournelle,
J'entends des voix
La même ritournelle,
Dedans mes pas,
La Champagne ou le bled?
Le seul dilemne c'est
""Comment dit-on je t'aime ?""
Sans en faire des poèmes...


Viennent-ils de là
Ces accents qui m'ont fait du tort un temps ?
Prose en mineur, carrousels manquants.

Serait-ce là la seule chose
Que je sais chère à mon coeur ?
De ces maux qui se chantent,
Mais dont on n'se parle pas...


La meme ritournelle,
J'entends des voix
La meme ritournelle,
Dedans mes pas,
La meme ritournelle,
J'entends des voix
La meme ritournelle,
Dedans mes pas,
La Champagne ou le Bled?
Le seul dilemne c'est
""Comment dit-on je t'aime ?""
Sans en faire des poèmes...",Ritournelle,2013
Tété,"S’il était une fois
C’est écrit ,je le crois
 
Au ruisseau de la colère...
Des regrets.
 
Dès lors que lève la lune,
Et que ton cœur s’en va-t-en guerre
 
Au ruisseau de la colère
Au ruisseau de la colère
Peu s’en faut.
 
 
Tant d’amour et voilà
Déçu ça va de soi
 
Aux ruisseaux de la colère,
Des secrets...
Il en faut.
 
S’il nous était compté
Tant de peurs indomptées
 
Au ruisseau de la colère...
Des regrets
 
 
Dès lors que lève l’écume,
Que manquent les mots de la misère
 
Au ruisseau de la colère
Au ruisseau de la colère
Peu s’en faut
 
 
Hymne que rien ne saurait taire

Chaque jour un cœur s’en va-t-en guerre

Antidote à tant de misères

Chaque jour un coeur s’en va-t-en guerre
 
Aux ruisseau de la colère
Aux ruisseau de la colère
Peu s’en faut
 
 
Hymne que rien ne saurait taire

Chaque jour un cœur s’en va-t-en guerre

Antidote à tant de misères

Chaque jour un coeur s’en va-t-en guerre
 
Chaque jour un coeur s’en va-t-en guerre",Les Ruisseaux de La Colère,2013
Tété,"Imperceptible,non?
Subit changement de ton,
Subit changement de ton,

La chose se joue-t-elle a l'entour
De tes lèvres mon amour,
De tes lèvres mon amour?

Dans le tombé de tes reins,
La commissure de tes seins,
La commissure de tes seins?

Chante le moi si tu peux,
Confesse le sur le champ,
Qu'as tu fait à tes cheveux?

Déjà je crève je l'avoue
D'étourdir ce petit feu,
Ce rien qui change tout,
Qu'as tu fait à tes cheveux?
A tes cheveux...


Fabuleux,n'est-il pas?
Etre deux femmes à la fois,
Deux femmes à la fois.

Ca tient à peu, c'est du velours,
C'est à s'y méprendre toujours,
S'y méprendre toujours...

L'une interpelle le soleil,
L'autre la lune ou sa jumelle,
La lune ou sa jumelle...

Mais revenons à nos moutons,
Et point ne nous égarons,
Qu'as tu fait a tes cheveux?
A tes cheveux...

Déjà je crève je l'avoue
D'étourdir ce petit feu,
Ce rien qui change tout,
Qu'as tu fait a tes cheveux?

Envie de te dire vous,
De sourire à tes aveux
Les cieux même sont jaloux
Qu'as tu fait à tes cheveux?
A tes cheveux...

C'est un peu l'effet papillon
A l'échelle de notre salon,
Une bien jolie révolution
Dans la nacelle de ma passion

Déjà je crève je l'avoue
D'étourdir ce petit feu,
Ce rien qui change tout,
Qu'as tu fait a tes cheveux?

Envie de te dire vous,
De sourire à tes aveux
Les cieux même sont jaloux
Qu'as tu fait a tes cheveux?

Qui tour à tour me chavire les hanches ou m'émeut
Qu'as tu fait à tes cheveux, 
Ces reflets, cette grâce dans tes yeux ?
Eclaire moi, ton amoureux",Tes Cheveux,2013
Tété,"Tout a commencé l'autre jour en sortant de ma douche
Champ de vision qui se bouche, des accents de banc de touche

Comme une odeur de sapin, funeste faisceau d'indices
Ce n'est pas encore la fin mais j'en sens les prémices

Envie de chanter des sonnets, des cantiques habités
Mais la magie est à quai, le génie alité

Pas de répit pour ma peine, je décède chaque fois
Qu'une feuille vierge étaye, ce sinistre constat

Persona non grata
Ma plume ne veut plus de moi
Persona non grata
Page blanche du trépas

Persona non grata
Pour qui donc sonne ce glas?
Persona non grata
Me reprendre je dois, ah, ah, ah

Ou sous peu c'est Pôle Emploi, ah, ah, ah
Me reprendre je dois

Peut-être je me suis trompé de mode, okay mettons
J'ai beau retaper le code mais personne ne répond

J'en ai parlé en haut lieu, haussement d'épaules au mieux
J'suis comme un Sikh à Sangatte mais ça, les caciques s'en battent

Soeur Anne, ne vois-tu rien venir, ni muse ni supplément
Rien pour sauver mon empire, me refaire tranquillement

Mettre un terme à mon calvaire, faire le lit du salut
Gommer d'un trait ces faux airs, de poète disparu

Persona non grata
Ma plume ne veut plus de moi
Persona non grata
Page blanche du trépas

Persona non grata
Pour qui donc sonne ce glas?
Persona non grata
Me reprendre je dois, ah, ah, ah

Ou sous peu c'est Pôle Emploi, ah, ah, ah

Eurêka je l'ai trouvée, la trame rêvée du bonheur
Celle d'une mine aux abois qui ne mérite pas son auteur

Je connais bien le sujet, j'en saisis les moindres aspects
Persona non grata, c'est quand on ne veut pas de toi

Persona non grata
Ma plume ne veut plus de moi
Persona non grata
Page blanche du trépas

Persona non grata
Pour qui donc sonne ce glas?
Persona non grata
Me reprendre je dois, ah, ah, ah

Ou sous peu c'est Pôle Emploi, ah, ah, ah
Me reprendre je dois, ah, ah, ah

Ou sous peu c'est Pôle Emploi, ah, ah, ah
Me reprendre je dois",Persona Non Grata,2016
Tété,"T'as pêché bien souvent 
Par manque de foi en toi 
En tes pairs, les deux vont de concert 
Ces choses là vont de soi 
Il n'était une minute 
Sans qu'à l'affût tu ne caches 
En ligne de fuite tout ce qui fâche 
D'un trait comme ça 

T'aimais les chemins de traverse
Les longs détours de vie, l'ivresse 
La solitude et sa noblesse 
Whaou, t'aimais la nuit quand se dispersent 
Lancinants les longs silences 
Et tout autour le vide qui blesse 
De temps en temps 
Oh, de temps en temps
Oh yeah, de temps en temps

Pleurer il n'est plus temps 
La bouche pleine ça n'a pas d'allure 
La vie n'est jamais une sinécure 
Mais t'as connu pire avant 
T'es parti comme t'as vécu 
Rebelle fière libre et sans attaches 
Fragments de rires, éclats de vie 
De temps en temps 

T'aimais les chemins de traverse
Les longs détours de vie, l'ivresse 
La solitude et sa noblesse 
Whaou, t'aimais la nuit quand se dispersent 
Lancinants les longs silences 
Et tout autour le vide qui blesse 
De temps en temps 
Oh, de temps en temps
Oh yeah, de temps en temps

T'aimais les chemins de traverse 
Les longs détours de vie, l'ivresse 
La solitude et sa noblesse 
Whaou, t'aimais la nuit quand se dispersent 
Lancinants les longs silences 
Et tout autour le vide qui blesse 
Whaou, t'aimais les chemins de traverse
Les longs détours de vie, l'ivresse 
La solitude et sa noblesse 
Whaou, t'aimais la nuit quand se dispersent 
Lancinants les longs silences 
Et tout autour le vide qui blesse 
De temps en temps 
Oh, de temps en temps
Oh yeah, de temps en temps
Oh, de temps en temps
Hey! De temps en temps",De temps en temps,2017
Tété,"J'aurais beau tout recommencer
Au fond ce serait la même
Gauche ou droite, on ne fait qu'avancer
Chacun sa route, moi j'ai la mienne
Qu'elle soit de strass ou pleine de facéties
Qu'elle passe par Lagos ou la té-ci
C'est pas la route qui me fait
Mais moi qui décide où je freine

Et il serait temps
D'aller plus haut, conjurer le sort
Il serait temps
D'enjamber le mur des regrets
Des regrets et torts
Le mur des regrets et torts

J'aimerais tout recommencer
À nouveau, à nouveau
Les mots trop vite prononcés
Les faire mourir en silence
Comme une ode au passé
Mais qu'on écrit au présent

Résiste sans condition
À nouveau, à nouveau
L'accablement, à quoi bon
Dès que s'annonce à mi-mot
L'imminence d'un passé
Qui corrompt tous les présents

Mais plus je grandis, plus je grandis
Plus s'alourdit le fardeau
Je traîne le poids de toutes ces fautes

Il serait temps
D'aller plus haut, conjurer le sort
Il serait temps
D'enjamber le mur des regrets
Des regrets et torts
Le mur des regrets et torts

La peine veut jouer les redites
À nouveau, à nouveau
Prestement, je fais delete
Et lave le tout à grande eau
Sorte de passion perso
Qui n'a de fuite que le nom

J'aimerais passer plutôt que croiser
À nouveau, à nouveau
La route de ceux comme de celles
Qu'ont roulé mes sentiments
Courir contre mon passé
Mais rétro sur le présent
Mais plus je grandis, plus je grandis
Plus s'alourdit le fardeau
Je traîne le poids de toutes ces fautes

Il serait temps
D'aller plus haut, conjurer le sort
Il serait temps
D'enjamber le mur des regrets
Des regrets et torts
Le mur des regrets et torts",À Nouveau,2017
Tete Montoliu,"A country dance was being held in a garden
I felt a bump and heard an ""Oh, beg your pardon""
Suddenly I saw polka dots and moonbeams
All around a pug-nosed dream

The music started and was I the perplexed one
I held my breath and said ""May I have the next one?""
In my frightened arms, polka dots and moonbeams
Sparkled on a pug-nosed dream

There were questions in the eyes of other dancers
As we floated over the floor
There were questions but my heart knew all the answers
And perhaps a few things more

Now in a cottage built of lilacs and laughter
I know the meaning of the words ""Ever after""
And I'll always see polka dots and moonbeams
When I kiss the pug-nosed dream",Polka Dots and Moonbeams,1965
Tete Montoliu,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all","I Surrender, Dear",1968
Tete Montoliu,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,1968
Tete Montoliu,"I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast
 
I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast",I Fall in Love Too Easily,1971
Tete Montoliu,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,1974
Tete Montoliu,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Rainy Day,1974
Tete Montoliu,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday,1977
Tete Montoliu,"If you could see me now, you'd know how blue I've been
One look is all you'd need to see the mood I'm in.
Perhaps then you'd realize I'm still in love with you.
If you could see me now, you'd find me being brave
And trying awfully hard to make my tears behave
But that's quite impossible, I'm still in love with you.
 
You'll happen my way on some mem'rable day
And the month will be May for a while.
I'll try to smile but can I play the part
Without my heart behind the smile?
 
The way I feel for you I never could disguise
The look of love is written plainly in my eyes.
I think you'd be mine again if you could see me now.",If You Could See Me Now,1977
Tete Montoliu,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,1984
Tete Montoliu,"You are too beautiful, my dear, to be true
And I am a fool for beauty
Fooled by a feeling that because I have found you
I could have bound you too

You are too beautiful for one man alone
For one lucky fool to be with
When there are other men
With eyes of their own to see with

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty",You Are Too Beautiful,1984
Tete Montoliu,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1986
Tete Montoliu,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1989
Tete Montoliu,"I'd like to get away, Junior
Somewhere alone with you
It could be oh, so gay, Junior
You need a laugh
Or two

A certain place I know, Frankie
Where funny people can have fun
That's where the two will go,
Darling

Before you can count up
One, two, three. 
For there's a small hotel
With a wishing well

I wish that we were there together
There's a bridal suite
One room bright and neat
Complete for us to
Share together

Looking through the window
You can see a distant steeple
Not a sign of people who
Wants people?
When the steeple bell says,
""Good night, sleep well,""
We'll thank the small hotel
Together

We'll creep into our little shell
And we will thank the small hotel together",There's a Small Hotel,1989
Tete Montoliu,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,1989
Tete Montoliu,"Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When Lights Are Low,1990
Tete Montoliu,"Sweet and lovely
Sweeter than the roses in May
Sweet and lovely
Heaven must have sent him my way

Skies above me
Never were as blue as his eyes
And he loves me
Who would want a sweeter surprise?

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

There is nothing more I can say
There is nothing more I can say
There is nothing more I can say
There is nothing more I can say",Sweet and Lovely,1990
Tete Montoliu,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady,1990
