Band,Lyrics,Song,Year
The Distillers,"I step right off the edge
Let the blood rush to my head
I'm going down to where the lucky ones have bled
I lift the veil up to reveal fascination
And if you crave it
Then you know that you are injured

And I'm holding on
And I'm holding on

For what you do to me
Baby there's no measure
I've taken everything
Now I want to give it
I left the lights on so you stumble in devotion
So easy
So easy
Its left unspoken

And I'm holding on
And I'm holding on
And I'm holding on
And I'm holding on

I've come to realize you're the only thing I want
I'm falling all the way
I'm falling all the way
I've come to realize you're the only thing I want
I'm fallen all the way in
I'm fallen all the way in
I'm fallen all the way in
I'm fallen
I'm fallen all the way in
I'm fallen all the way in
I've fallen all the way in
I've fallen all the way in
I've fallen all the way in
I've fallen all the way in",Love Is Paranoid,2003
The Districts,"These great fields are stretching
Taking me oh so far
These great fields are stretching
Savannah stretching oh so far

And this dry air is taking
My girl and it's oh so hard
And I wish I had a melody for a songbird to sing back my love

Oh my Savannah
Did it have to be so hard?
Oh my Savannah
Taking all my love and all my heart

Oh, tailor won't you make me
The finest suit so dark and black and grey
Oh, and old John won't you lend me
The finest gun your eyes have ever laid

The fastest bullet flying
Nobody never feel no pain
'Cause this plains they took my baby
And I'm gonna take her to the funeral beds to lay

Oh, and oh my Savannah
Did it have to be so hard?
Oh, and oh my Savannah
Taking all my love and all my heart

Oh no no
Oh no no
Oh no no

Oh no no
Oh no no
No no

And I'm struggling, and I'm stumbling
And I need to start
I'm struggling, and I'm stumbling
I need a friend

And I'm struggling, and I'm stumbling
I need you in my heart

Oh no no
Oh no no
No no

Oh, tailor won't you make me
The finest suit so dark and black and grey
And old John won't you lend me
The finest gun your eyes have ever laid

The fastest bullet flying
So quick nobody ever feel no pain
'Cause the plains they took my baby
Oh, and I'm gonna take you to the funeral beds to lay

Oh no no
Oh no no
Oh no no

Oh no no
Oh no no
No no no

And I'm struggling, and I'm stumbling
And I need to start
I'm struggling, and I'm stumbling
I need you in my heart

And I hate to say I love you
Ooh goddamn I love you, but
You know I do
But you're gone away, gone away, gone away

These great fields are stretching
Taking me oh so far",Funeral Beds,2014
The Districts,"Tonight
I considered going out with my friends
Even dialed a cab

But I wasn't sure if my time should be spent
I wasn't going to decide
And walls, that I'm desperate to transcend
But they're tall and broad, they got a strong foundation

I never said that this was a good thing
I never said that this was

Take your time, that's enough for me
If your plane keeps flying while its crossing the scene
I'm alone, but won't be lonely
Unless its your plane crashing on morning T.V

Engines fail

Wane, wane and lack
And are they making amends, I'm just lying on my back

And aren't you afraid that something will kill you?
Or are you afraid of nothin'?

The faucet is trickling
Soft knees, shake nervously
Tapping out the segments
Stand straight in front of me
A vacuum sealing up

The beetles in wet cement

Take your time, that's enough for me
If your plane keeps flying while its crossing the scene
I'm alone, but won't be lonely
Unless its your plane crashing on morning T.V

Engines fail

Engines fail sometimes, my dear
Engines fail sometimes

Engines fail sometimes, my dear
Engines fail sometimes

Engines fail",Airplane,2017
The Districts,"If i get my check this month
I'll buy him some shoes

Since the separation my love has been unused
Can we spend the night together?

I'll pick up the papers we need to sign
Bring em with some wine
You could drop them at a friend of mines

We could lie once more together
You were born forever
Capable of so much love",Capable,2017
The Districts,"Fat kiddo on the ground again
Dirt might stain you sometime
Now everybody’s toes lift
Heels tip back

The slide flips to the next
Backlit we all see the sky
Skinny branches veining out
Blue afternoon

Sick baby won’t pull through again
We all face east in a memoriam of loss
Everyone you know in prostration
Are we faking that God tucks her in
In the bed that she is choosing
As long as her family approves of it

All beauty wishes to come true
Buried soft in the moss
The precious self you’re watchin’ however does not
South Jersey baby

Sick baby won’t pull through again
We all face east in a memoriam of loss
Now, everyone you know in prostration
Are we faking that God tucks her in
In the bed that she is choosing
As long as her family approves of it

Blue afternoon x8

Everyone in prostration
Are we faking God tucks her in

Everyone held in prostration
Are we faking God tucks her in

Fat kiddo on the ground again
Dirt might stain you sometime
Now everybody’s toes lift
Heels tip back",Fat Kiddo,2017
The Districts,"Thunder woke me up, it was storming in the city
I was suddenly wide awake
Sittin' in the darkness but my eyes they had adjusted
I was on my own, on my own

I should find it scary, lighting show could start a fire
Brick and mortar might not survive
Would you start to miss me, would you start to miss me?
Or am I all alone? No
I'm just a narcissist

Too blessed to be depressed, thank Jesus
God, I'm bending over, love me
I'll let you take my sins out on me
I'll be your ever after honey

Thunder woke me up, it was storming in the city
I was suddenly wide awake
Sittin' in the darkness but my eyes they had adjusted
I was on my own, on my own

I should find it scary, lighting show could start a fire
Brick and mortar might not survive
Would you start to miss me, would you start to miss me?
Or am I all alone? No
I'm just a narcissist
I'm just a narcissist",If Before I Wake,2017
The Districts,"An ordinary sunset
An ordinary day
An ordinary sunset
I'll let you down again
An ordinary sunset
An ordinary day
An ordinary sunset
I'll let you down again

On your own I'd let you fall down
In a garden full of bees
On your own, picking through lilacs
Covered in gold and kicking through the bellyache

Covering miles in a broken car
Covering miles in a broken car
Covered in gold and kicking through the bellyache
Covering miles in a broken car
Covering miles in a broken car
Covered in gold and kicking through the bellyache

On your own I'd take the beating
Then again I thought I'd say
Will it hit you when the feelings right?

On your own I'd let you fall down
In a garden full of bees
On your own, picking through lilacs
Covered in gold and kicking through the bellyache

Covering miles in a broken car
Covering miles in a broken car
Covered in gold and kicking through the bellyache
Covering miles in a broken car
Covering miles in a broken car
Covered in gold and kicking through the bellyache

An ordinary sunset
An ordinary day
An ordinary sunset
I'll let you down again
An ordinary sunset
An ordinary day
An ordinary sunset
I'll let you down again
An ordinary sunset
An ordinary day
An ordinary sunset
I'll let you down again
An ordinary sunset
An ordinary day
Covered in gold and
Covered in gold and kicking through the bellyache

(An ordinary sunset
An ordinary day)
Covered in gold and
Covered in gold and kicking through the bellyache
(An ordinary sunset
I'll let you down again)
An ordinary sunset
An ordinary day
Covered in gold and
Covered in gold and kicking through the bellyache",Ordinary Day,2017
The Districts,"Is it all gonna work out the way you wanted it to?
Will it all unfold the way you dreamed of, Nancy?

Waves break on the shore line constantly
And the stones from the sand
You'll get worn down, broken

So try to pretend
This is how it should happen
But I know in my heart
And I know in my head

The point is beside the point now
The edge is a game of constant balance
And every game of cat and mouse
One gets fed, and one gets bitten

The point is beside the point now

Did you ever get your deposit back?
Did it all break down as bad as expected?
When you walked down the Parkway towards your end
Did you pause in the silence, your constant companion?

Wrung out and hanging again

The point is beside the point now
The edge is a game of constant balance
And every game of cat and mouse
One gets fed, and one gets bitten

The point is beside the point now

The point is beside the point now
The point is beside the point now
The point is beside the point now
The point is beside the point now",Point,2017
The Districts,"I want it to rain in the morning
Stay in silent ‘til the afternoon
I’ve got two coins on my eyelids
And two more I could show to you

But it’s just me
That’s all I could give to you
Some people wait for forgiveness
Some people won’t come to terms with this

Half-told jokes interrupted by
The sounds of branches breaking
The wind rattles your heart around babe
Stretch your limbs and do your back bends

Student debt and a broken bike
You were out with ‘em drinking city wides
I was on my bed alone sifting through
Trash to sell to make the rent

If you listen to the rattling of the heart now
It pumps the life into the veins, I know it’s true
Together we are, together we all bend out of shape

The kids keep dancing, they wear cute and irony
If I can get through the grit of all this
Maybe I can live gratefully
I lost two grandfathers in six months
They don’t leave my head much
A suicide, one with vital signs
I watch him try to wake up

If you listen to the rattling of the heart now
It pumps the life into the veins, I know it’s true
Together we are, together we all bend out of shape

Some find joy wielding proof of their sadness
Have you yet found a master?
Try to find for a commonly ordered axis [?]
Technology works, therapy tries
To provide a distraction
Medication’s been tested, it might work the fastest
Sedated and tragic
Smiling black faces in monochromatic
Baby, there will be no more violent dreams",Rattling of the Heart,2017
The Districts,"A little birdie with a broken wing
Why does it taste like salt?
I could keep you company while it heals
But would you try to break my heart?

Looking at you, white candle
I thought you were hopeful
The last of a glow
Until you burn out
Until you burn out

You were the first try
You were the starting again
You were bad (timing)

A little birdie with a broken wing
Why does it taste like salt?
I could keep you company while it heals
But would you try to break my heart?

Until you burn out
Until you burn out

You were the first try
You were the starting again
You were bad (timing)

You were the first try
You were the starting again
You were bad (timing)

Until you burn out
Until you burn out

Until you burn out
Until you burn out

Why does it taste like salt?
Why does it taste like salt?
Why does it taste like salt?
Why does it taste like salt?",Salt,2017
The Districts,"Lipstick smears
Afterparties, your hand in my mouth
I love how sweetly you dissolve into me

Violet, you're mine
Violet, you're mine
Violet, you're mine

What doesn't last will get remembered
What doesn't last is good to miss
What doesn't last is stuck in your throat
What doesn't last gets swallowed whole

Boys' retreat
Back from summer
Dream of your kiss
I love how sweetly you let them reminisce

Violet, you're mine
Violet, you're mine
Violet, you're mine

What doesn't last will get remembered
What doesn't last is good to miss
What doesn't last is stuck in your throat
What doesn't last gets swallowed whole

What doesn't last will get remembered
What doesn't last is good to miss
What doesn't last is stuck in your throat
What doesn't last gets swallowed whole

I love how sweetly you dissolve into me
I love how sweetly you dissolve into me",Violet,2017
The Districts,"Why would I wanna be
What you ask for?
Why would I wanna be
What lets you down baby?
Why would I wanna be
What makes you fall?

Why would I wanna be
What you ask for?
Why would I wanna be
What lets you down baby?
Why would I wanna be
What makes you mean?

Why would I wanna be
What you ask for?
Why would I wanna be
What lets you down baby?
Why would I wanna be
What makes you fall?",Why Would I Wanna Be,2017
The Districts,"Mother I'm tired
Mother I'm spent
Mother I'm scared of what I know

Mother don't go
I don't think I should be alone
I haven't stopped hearing what they said

Mother I'm stone
Talking to you on the phone
Mother it's starting to set in

Mother relax
Mother get off my back
It was only that I didn't understand

Did you read that news again, today?

Now its surreal
A difficult thing to heal
Do you just have to learn to live with it?
Do you live with it too?

Hush oh, hush now baby
Hush your mind
Hush oh, hush now baby
Hush your mind

Mother I'm tired
Mother I'm spent
Mother I'm scared of what i know

Brother I'm tired
Brother I'm spent
Brother I'm scared of what i know

Hush your mind","Will You Please Be Quiet, Please?",2017
The Divine,"Dance-ah feel the heat
Rock your body to the native beat

chorus
Step by step
Slowly I turn
Step by step
Come on

Well here I am I got the beat
I'm gonna rock to the rhythm of the body heat
Come on now let's have big fun
Rock to the rhythm let's get undone.

I've achieved my teenage dream
Cuz love was on my mind
This native love is restless
And I'm just not satisfied.

And I'll never get enough
Of that native love.

(chorus)

My car is my Ferrari and my body's Jack LaLanne
My clothes are by Armani and my hair is by Elaine
Tiffany and Cartier are telling me the time
This native love is restless and I'm just not satisfied.

And I'll never get enough
Of that native love
Dance ride feel the heat
Rock your body to the body heat.

What it looks like
What it is
Say pungra, jungra
Say damn to the thungra

(chorus)

This native love is restless
And I'm just not satisfied
This native love is restless
And I'm just not satisfied

Hey GQ man, here I stand
For everyone to see
And if I'm not your type, well that's alright
Cuz that don't matter to me.

Got the rhythm and the rhyme
I'm right on time
I'm gonna blow your mind
This native love is restless
And I'm just not satisfied.

",Native Love (Step By Step),2009
The Divine Comedy,"Huge tailspin is the world gonna win?
Is the nation gonna open up and let us in?
Hard luck! your policies suck
Your rhetoric will save your face, but not your skin

This time it's hard to define
So watch the leaves turn brown for the last time
Too late! you've sealed our fate 
No returns, no emergency debate... but wait!

I hate unhappy endings and there doesn't have to be one!


Tailspin your hair's getting thin
****
****
Your rhetoric will save your face, but not your council estates

Gee life is cheap!
The forests pine and the willows weep
Checkmate! you've sealed our fate 
The world is way past its sell-by date

Tailspin is the world gonna win?
Tailspin's on the outside looking in
Tailspin, I repent my sins
But when I get to heaven will you let me in?
Tailspin, save our kin, save our skin...

The message we are sending is a very real one
The world we are defending could be a very green one
We hate unhappy endings and
There doesn't have to be one!",Tailspin,1990
The Divine Comedy,"Bernice bobs her hair in the barber's in the square
All her new-found friends are there to see it done
Bernice bobs her hair she's been driven to despair
'Cause her cousin doesn't care about anyone

Her hair was long, her hair was dark
Her hair fell down her back
And now it lies upon the floor
Bernice runs out the door

Marjorie had told her what to wear to the parties
Marjorie had told her what to say to the boys
Now Marjorie was jealous of her social advances
And presented her with this choice

""Bernice, bob your hair
You've persistently declared this intention
Do you dare to disagree?""
So Bernice bobs her hair and is instantly ensnared
In a trap so well prepared by Marjorie

Her hair was long, her hair was dark
Her hair fell down her back
The mirror tells of her mistake
Her heart is fit to break

So when it's dark and her cousin sleeps
Into the room she creeps
Marjorie's curls come down like rain
Bernice runs for her train

I was born yesterday

I, I was born yesterday
And I believe all that you say
I have no choice
I must obey you
Is this the first or the second day
Of the rest of my life
Well hey
Why should I care either way
If what you say is true?

Saturday morning, 18th of December
I cannot remember
The last time that I saw such a young ballerina
In love with the loveless
In tune with a tuneless old upright piano
Standing en pointe
Going through each position with gentle precision
She measures each movement
Her classical features and elegant waistline
Are going to waste while she pleases her parents

What if they die on the road to Rathmines
Where a dog in two minds times his run to perfection
An orphan at last,
She'd be sick in the loo-bowl
Then go to the funeral and cry by the graveside
And then sleep with the first man she sees
And she'd catch some disease
Which she would give to her doctor
She'd cook her own breakfast, and she'd cook his as well
And both get on swell
Even though he was married

You are a part of me
I am a part of you
Why should I let you walk all over me?
All over me",Bernice Bobs Her Hair,1993
The Divine Comedy,"Hello
What would you like to know?
What would you like to hear?
What if I just disappear inside myself?
Hello
What would you like to know?
Who would you like to see?
Who would you like me to be if not myself?

And the Europop (pop) makes me dizzy
And I just can't stop (stop) 'til it's finished
And I don't know what (what) you find funny
'Bout the Europop and the love of money

Hello
Where is it cool to go?
When is it cool to leave?
What is it cool to breathe inside myself?
Hello
Don't tell me what I already know
Don't show me what I've already seen
Don't take me where I've already been inside myself

Financial gain is a very pleasant thing
But the transitory pleasure that it brings
Counts for nothing
So
What is there left to know?
What is there left to say?
Nothing
And I thank God that you're aware
Oh thank God that you're aware
Of the earth and of the air
And of the girls making like they don't care
But they are blessed and you are cursed
With the conscience of a universe
Of the mind and of the soul
And reduction science digging itself a hole
And I thank God that you're aware
Oh thank your God that you're aware
It's taken time but I'll think you'll find
That everything is alright",Europop,1993
The Divine Comedy,"An ordinary day down on Festive Road
The children will play and never will know
That when Mr Benn of No.52
Walks in through that door peculiar events will ensue

The shopkeeper peers through spectacles round
As Benn wanders in and shuts out the town
The shopkeeper wears his customary grin
'Cause he knows when they go to try on his clothes
Each fantasy chosen begin",Festive Road,1993
The Divine Comedy,"I was born yesterday
And I believe all that you say
I have no choice
I must obey
You
Is this the first or the second day
Of the rest of my life
Well, hey!
Why should I care
Either way
If what you say is true?
Saturday morning
Eighteenth of December
I cannot remember the last time that I saw
Such a young ballerina
In love with the loveless
In tune with a tuneless old upright piano
Standing on point
Going through each position
With gentle precision
She measures each movement
Her classical features and elegant waistline
Are going to waste while she pleases her parents
I
I was born yesterday
And I believe all that you say
I have no choice
I must obey
You
I have a question:
Is this the first or the second day
Of the rest of my life
Well, hey, hey!
Why should I care
Either way
If what you say is true?
What if they die on the road to Rathmines
Where a dog in two minds times his run to perfection
An orphan at last, she'd be sick in the loo bowl
Then go to the funeral
And cry by the graveside
And then sleep with the first man she sees
And she'd catch some disease that she'd give to her doctor
She'd cook her own breakfast, and she'd cook his as well
And both get on swell, even though he was married
You are a part of me
I am a part of you
Why should I let you walk
All over me?
",I Was Born Yesterday,1993
The Divine Comedy,"Please don't look at me that way
You'll only make me want to say
Something I will regret
You are April you are May
What a stupid thing to say
Just forgive me and forget
That I ever opened my mouth
And let it all come out, let it all flood out

I am worried for your health
Put something warm around yourself
Don't let your feet get wet
I'm in love and I'm in pain
If I say something stupid again
Oh just forgive me and forget
That I ever opened my mouth
And let it all come out
Let it all flood out
Queen of the South
She has opened my mouth
And let it all come out, let it all flood out

Something is getting in the way
What it is I cannot say
I wish we had never met",Queen of the South,1993
The Divine Comedy,"This Autumn breeze shall strip the trees
And freeze me to the bone
Why must these three sisters tease
Their lonely brother so?

Knowledge is a curse
But ignorance is worse I fear
Would you agree my dear?
I have watched you grow
From the same seed as my own shall grow
And they will never know how

How this autumn breeze shall strip the trees
And freeze me to the bone
Why must these three sisters tease
Their lonely brother so?
I don't know I don't know

Pleasure is a sin
And abstinence shall win this day
And that's the way it's gonna stay
Black Parisian lace
Your salvation - my disgrace
My God where did you go wrong?

I don't know if I can stop my eyes
From drifting slowly over holy terrors of the soul
No self control
That Autumn chill is with me still",Three Sisters,1993
The Divine Comedy,"I don't know where I am

Who's that boy you're leaning on
(Victoria ceases to care)
You're not the only one
(Virginia creeps through her hair)

Summer evening, summer sun
(Virago will publish her diaries when she's dead)
To the world
(Unlocking the dreams in her head)

And the world is blind
(Unstable unhinged and unfed)
She'll wed the summertime
(Unable to answer the questions of her life)

I don't believe you, I don't believe
I don't really need to, I don't really need Victoria
I won't let Victoria fall

When the night has come and gone
(His ghostly perfection remains)
Melting in the morning sun
(His pale saint complexion unchanged)

Lovers go and lovers come
(And some stay for longer but never long enough)
His shadow lingers on
(Victoria ceases to care)

His shadow fades like a pop song
(Virginia creeps through her hair)
Death to the supernatural one
(Virago will publish the story of her life)
Queen of the South

I don't believe you, I don't believe
I don't really need to, I don't really need Victoria
I won't let Victoria fall

I don't defend you (I don't defend you)
I don't recommend you but (I don't recommend Victoria)
I won't let Victoria fall away (Victoria)",Victoria Falls,1993
The Divine Comedy,"Time, like an ever-rolling stream, bears all its sons away;
They fly, forgotten, as a dream dies at the op'ning day.

Rub-a-dub-dub
It's time for a scrub
So through clouds of steam
To a cracked and faded cream
Bath-tub wanders frail
Aphrodite, so pale
Pink and white
She is naked as sin
Wearing nothing but a grin
And a pin in her hair
Will she be drowned?
Found
With her hair tied behind
Shoulders back
And head inclined
To the sound of music
Playing above
Bathing her in love
But darkness and fear
Will disappear like the soap
When she opens her eyes.

She throws back her dormer windows
Morning light shows Ophelia raised
From her watery grave in a brave new world.",Bath,1994
The Divine Comedy,"""This book deals with epiphenomenalism, which has to do with consciousness as a mere accessory of physiological processes whose presence or absence... makes no difference... whatever are you doing?""

Aphra Benn: Hello
Cervantes: Donkey
Daniel Defoe: To christen the day!
Samuel Richardson: Hello
Henry Fielding: Tittle-tattle Tittle-tattle...
Lawrence Sterne: Hello
Mary Wolstencraft: Vindicated!
Jane Austen: Here I am!
Sir Walter Scott: We're all doomed!
Leo Tolstoy: Yes!
Honoré de Balzac: Oui...
Edgar Allen Poe: Aaaarrrggghhhh!
Charlotte Brontë: Hello...
Emily Brontë: Hello...
Anne Brontë: Hellooo..?
Nikolai Gogol: Vas chi
Gustav Flaubert: Oui
William Makepeace Thackeray: Call me 'William Makepeace Thackeray'
Nathaniel Hawthorne: The letter 'A'
Herman Melville: Ahoy there!
Charles Dickens: London is so beautiful this time of year...
Anthony Trollope: good-good-good-good evening!
Fyodor Dostoevsky: Here come the sleepers...
Mark Twain: I can't even spell 'Mississippi'!
George Eliot: George reads German
Emile Zola: J'accuse
Henry James: Howdy Miss Wharton!
Thomas Hardy: Ooo-arrr!
Joseph Conrad: I'm a bloody boring writer...
Katherine Mansfield: [cough cough]
Edith Wharton: Well hello, Mr James!
DH Lawrence: Never heard of it
EM Forster: Never heard of it!

Happy the man, and happy he alone who in all honesty can call today his own;
He who has life and strength enough to say 'Yesterday's dead & gone - I want to live today'

James Joyce: Hello there!
Virginia Woolf: I'm losing my mind!
Marcel Proust: Je me'en souviens plus
F Scott Fitzgerald: baa bababa baa
Ernest Hemingway: I forgot the....
Hermann Hesse: Oh es ist alle so hasslich
Evelyn Waugh: Whoooaarr!
William Faulkner: Tu connait William Faulkner?
Anaïs Nin: The strand of pearls
Ford Maddox Ford: Any colour, as long as it's black!
Jean-Paul Sartre: Let's go to the dome, Simone!
Simone de Beauvoir: see'est exact present
Albert Camus: The beach... the beach
Franz Kafka: WHAT DO YOU WANT FROM ME?!
Thomas Mann: Mam
Graham Greene: Call me 'pinky', lovely
Jack Kerouac: Me car's broken down...
William S Burroughs: Wowwww!

Happy the man, and happy he alone who in all honesty can call today his own;
He who has life and strength enough to say 'Yesterday's dead & gone - I want to live today'

Kingsley Amis: (cough)
Doris Lessing: I hate men!
Vladimir Nabokov: Hello, little girl...
William Golding: Achtung Busby!
JG Ballard: Instrument binnacle
Richard Brautigan: How are you doing?
Milan Kundera: I don't do interviews
Ivy Compton Burnett: Hello...
Paul Theroux: Have a nice day!
Günter Grass: I've found snails!
Gore Vidal: Oh, it makes me mad!
John Updike: Run rabbit, run rabbit, run, run, run...
Kazuro Ishiguro: Ah so, old chap!
Malcolm Bradbury: stroke John Steinbeck, stroke JD Salinger
Iain Banks: Too orangey for crows!
AS Byatt: Nine tenths of the law, you know...
Martin Amis: [burp]
Brett Easton Ellis: Aaaaarrrggghhh!
Umberto Eco: I don't understand this either...
Gabriel Garcia Marquez: Mi casa es su casa
Roddy Doyle: ha ha ha!
Salman Rushdie: Names will live forever...",The Booklovers,1994
