Band,Lyrics,Song,Year
Dvicio,"Todo en esta casa me recuerda a ti
Tu mirada escrita en la pared
Duermo en nuestra cama y tú lejos de mí
Me pregunto si ahora estás con él

Desde que tú no estás no sé ni qué hora es
Las luces se me apagan, todo me da vueltas, no me siento bien
Desde que tú no estás en mi contestador
No queda ni un mensaje que me de esperanza al escuchar tu voz

Y ahora que ya no estás todos me hablan de ti
Y te prometo que voy a reventar si no sales de mí

Todo en esta casa me recuerda a ti
Tu mirada escrita en la pared
Duermo en nuestra cama y tú lejos de mí
Me pregunto si ahora estás con él

Todo en esta casa me recuerda a ti
Tu mirada escrita en la pared
Duermo en nuestra cama y tú lejos de mí
Me pregunto si ahora estás con él

Fue por quererte así que a mí me va a doler
Y sabiendo que cambiaste mi boca y mis labios por estar con él
Y aquí no vuelvas más trayéndome tu olor
Ya no pienso llorar
Ya no pienso escribir ni un verso de este amor

Y ahora que ya no estás todos me hablan de ti
Y yo te prometo que voy a reventar si no sales de mí

Todo en esta casa me recuerda a ti
Tu mirada escrita en la pared
Duermo en nuestra cama y tú lejos de mí
Me pregunto si ahora estás con él

Todo en esta casa me recuerda a ti
Tu mirada escrita en la pared
Duermo en nuestra cama y tú lejos de mí
Me pregunto si ahora estás con él

Desesperado
Desesperado estoy por volverte a ver

Todo en esta casa me recuerda a ti
Tu mirada escrita en la pared
Duermo en nuestra cama y tú lejos de mí
Me pregunto si ahora estás con él

Todo en esta casa me recuerda a ti
Tu mirada escrita en la pared
Duermo en nuestra cama y tú lejos de mí
Me pregunto si ahora estás con él",Desde Que Tu No Estas,2016
Dvicio,"Quedan dos días para el fin de semana
Y todavía no sé qué decir
Son tus amigas, tu familia, tu hermana
Que no quieren que te acerques a mí

Que alguien le ha dicho que han oído, que se habla
Siempre de todo menos bien de mí
Pero yo sé que tú te mueres de ganas
Que al fin y al cabo es lo que importa aquí

¿Por qué se meten en nuestro espacio?
Somos rebeldes, descontrolados

Quiero ver si el ritmo de tu corazón
Suena igual cuando sientas esta canción
Quiero ser aquel error que te marcó
Por saber que nunca podrá ser mejor

Quedan dos horas para verte en mi cuarto
Y hacer todo este sueño realidad
Todo mi cuerpo contigo lo comparto
Ya tú decides por dónde empezar

Ve poco a poco, que esta noche no hay prisa
Por fin llegó la hora de la verdad
En la mañana te pones mi camisa
Comerte a besos pa' desayunar

¿Por qué se meten en nuestro espacio?
Somos rebeldes, descontrolados

Quiero ver si el ritmo de tu corazón
Suena igual cuando sientas esta canción
Quiero ser aquel error que te marcó
Por saber que nunca podrá ser mejor

Quiero ver si el ritmo de tu corazón
Suena igual cuando sientas esta canción
Quiero ser aquel error que te marcó
Por saber que nunca podrá ser mejor

Eso fue",Rebeldes,2016
Dvicio,"Caminaré despacio, ya no quiero estar aquí
No se puede arreglar lo que está roto
Caminaré en silencio, ya no hay nada que decir
Todo mi corazón te supo a poco

Lo nuestro ya murió, siento que te da igual
¿Por qué no dices nada? Yo vivo muriéndome
Dime dónde quedó la voz que cada noche a mí me susurraba
""Yo siempre te amaré""

Y yo caminaré con la cabeza al frente
Aunque me cueste un mundo despertarme solo y no volver a verte
Y dime cómo haré, si vives en mi mente
Y yo ya no te tengo, y tú te has olvidado de mí para siempre
Se te olvidó quererme

Te olvidaré despacio, recordando lo que fue
El amor que no encuentra su reflejo
Te olvidaré en silencio, pues gritando ya te amé
Ahora me veo solo en el espejo

Lo nuestro ya murió, siento que te da igual
¿Por qué no dices nada? Yo vivo muriéndome
Dime dónde quedó la voz que cada noche a mí me susurraba
""Yo siempre te amaré""

Y yo caminaré con la cabeza al frente
Aunque me cueste un mundo despertarme solo y no volver a verte
Y dime cómo haré, si vives en mi mente
Y yo ya no te tengo, y tú te has olvidado de mí para siempre
Se te olvidó quererme

Se te olvidó quererme

Y yo caminaré con la cabeza al frente
No, no, no, no
Y dime cómo haré, si vives en mi mente
Y yo ya no te tengo, y tú te has olvidado de mí para siempre
Se te olvidó quererme",Se Te Olvido Quererme,2016
Dvicio,"Ven, acércate, te contaré un secreto
Tú, prométeme que sólo será nuestro
Déjate llevar, olvídate del tiempo
Creo que ya descubriste mi secreto

Entonces ven aquí, tan sólo dame un beso
Deja de decir que esto no es lo correcto
En serio, yo lo sé, no quiero ser perfecto
Sé que tú también te mueres por hacerlo

Yo te doy la razón, que no está bien
Y tú dame los besos que no te da él
Sabes que tú me gustas y yo ya esperé
Así que móntate conmigo en este tren

Tan pronto ya se va, tan pronto ya se fue
Y cuando menos piensas cambiará de piel
Y te preguntarás y me dirás ""¿por qué?""
Tan sólo pégate

Sólo dame un beso, beso
Y esta noche quiero un beso, beso
Sólo dame un beso, beso
Es nuestro secreto, amor

Si tú me dices ""sí"", tan sólo dígale
Que se aguante las ganas, o que cuente diez
Pero tú estás conmigo, y si no está bien
Castígame contigo, amor castígame

Que ya no hay marcha atrás, no hay lugar para tres
Comienza a disfrutar, entenderás por qué
Sabía tu secreto, fácil se te ve
Ahora pégate

Sólo dame un beso, beso
Y esta noche quiero un beso, beso
Sólo dame un beso, beso
Es nuestro secreto, amor

Es nuestro secreto, amor
Tú me gustas, yo te quiero ver
Es nuestro secreto, amor
Y hoy lo siento más que ayer

Es nuestro secreto, amor
No aguanto las ganas por besarte
Es nuestro secreto, amor
Sé que tú no puedes aguantarte

Sólo dame un beso, beso
Y esta noche quiero un beso, beso
Sólo dame un beso, beso
Es nuestro secreto, amor

Sólo dame un beso, los besos que no te daré
Y esta noche quiero un beso, regálaselos a mi piel
Sólo dame un beso, no me digas que no si tú lo sabes bien
Es nuestro secreto, amor",El Secreto,2016
Dvicio,"No te buscaba y me supiste encontrar 
No te esperaba y ahora sé que quizás 
No es humano 
Tu cuerpo ni tu forma de amar 

Cada palabra que jamás pude usar 
Un pensamiento que me incita a pecar 
No es bendito 
Amarte es una necesidad 

Ooh ooh 

Cinco minutos más 
Se hacen eternos si no estás, amor 
No necesito más
mi única realidad es que cada segundo del día 
contigo sabe mejor 

A fuego lento tú me vas a quemar 
En un incendio que no quiero apagar 
Decir te amo no es nada original 
Pero a tu lado decirlo sabe mejor 

Y no hay remedio para esta enfermedad 
Pero yo sé que tú te sientes igual 
Decir te amo no es nada original 
Pero a tu lado es mejor 

Somos perfectos juntos somos verdad 
Dos locos sueltos en un mundo real 
Casi humanos 
Pero distintos a los demás 

Ooh ooh 

Cinco minutos más 
Se hacen eternos si no estás, amor 
No necesito más
mi única realidad es que cada segundo del día 
contigo sabe mejor 

A fuego lento tú me vas a quemar 
En un incendio que no quiero apagar 
Decir te amo no es nada original 
Pero a tu lado decirlo sabe mejor 

Y no hay remedio para esta enfermedad 
Pero yo sé que tú te sientes igual 
Decir te amo no es nada original 
Pero a tu lado

oh oh oh oh
oh oh oh oh
oh oh oh oh (Casi humanos)
oh oh oh oh (Casi humanos)
Que cada segundo del día 
contigo sabe mejor 

A fuego lento tú me vas a quemar 
En un incendio que no quiero apagar 
Decir te amo no es nada original 
Pero a tu lado decirlo sabe mejor 

Y no hay remedio para esta enfermedad 
Pero yo sé que tú te sientes igual 
Decir te amo no es nada original 
Pero a tu lado es mejor",Casi Humanos,2017
Dvicio,"Esto no es una película de amor
Donde todo lo que sueñas sale bien
No me grites cuando estoy de mal humor
No me sigas comparando con tu ex

La princesa debe ahora despertar
Y olvidar el cuento que alguien le contó
Yo no voy a regalarte unos zapatos de cristal
Yo sólo puedo regalarte un corazón

Para que a donde vayas
Escuches mis latidos
No existe una muralla
Que frene tanto ruido (No, no)

Para que la distancia
No sea el enemigo entre tú y yo
Para cuando haga falta
Para sentirte un poco más conmigo

Esto no es una novela de terror
Los fantasmas ya no vuelan por aquí
Sólo nos tenemos a nosotros dos
Suficiente con mirarte y sonreír

Éste libro sólo escribe la verdad
Éste cuento está tan vivo como yo
En las páginas se esconde nuestra vida sin firmar
Y en la tinta puedes ver mi corazón

Para que a donde vayas
Escuches mis latidos
No existe una muralla (uh, no)
Que frene tanto ruido

Para que la distancia
No sea el enemigo entre tú y yo
Para cuando haga falta
Y para sentirte un poco más conmigo
¡Conmigo!

Para que a donde vayas
Escuches mis latidos
No existe una muralla (uh, no)
Que frene tanto ruido

Para que la distancia
No sea el enemigo entre tú y yo
Para cuando haga falta
Y para sentirte un poco más conmigo
¡Conmigo!",Donde Vayas,2017
Dvicio,"Tus palabras son puñales
Tu mirada es tan letal
Las maletas en la calle
Me gritas ya
No vuelvas mas
Demasiadas diferencias
Y una herida sin cerrar
Derribaron nuestra puerta
Destaparon la verdad

Si preguntas la respuesta
Se que no te va a gustar
Y otra noche sin dormir

Y ahora estoy solo solo
En este mundo sin ti
Por pensar como un idiota
Lo perdí todo todo
Tanto me arrepentí
Sin tu boca ya no se como vivir
No no uu
Idiota

Ya no huelo como antes
Ya no se como luchar
Compañera de mi viaje
¿Dónde estas?

Si preguntas la respuesta
Se que no te va a gustar
Y otra noche sin dormir

Y ahora estoy solo solo
En este mundo sin ti
Por pensar como un idiota
Lo perdí todo todo
Tanto me arrepentí
Sin tu boca ya no se como vivir
No no uu
Idiota

¿Dónde estás?
Por pensar como un idiota te perdí

Y ahora estoy solo solo
En este mundo sin ti
Por pensar como un idiota
Lo perdí todo todo
Tanto me arrepentí
Sin tu boca ya no se como vivir
No no uu
Idiota",Idiota,2017
Dvicio,"Ya son las 9 de la noche y tu sigues sin llamar
Sabías que era nuestro momento y lo dejaste pasar
Ya no me sirven mil excusas, ni esa forma de hablar
Estás perdiendo los argumentos que te puedan quedar

Yo no quiero alejarme, pero no va a ninguna parte nuestro amor
Y es que yo no quiero rendirme
(No)
Pero no tengo más que darte
No no
Yo no quiero acabar contigo
Pero el destino escribió
Que ni siquiera como amigos
Podamos seguir tu y yo

El fuego está quemándonos
No no no no
Si cada paso es un error
Entre los dos
Inevitable
Uh uh uh
Inevitable eh eh
Uh uh uh

Mentiras y promesas falsas fueron tus mandamientos
Ya nada de lo que destruyas lo repara un lo siento
No
Conozco bien tu doble cara y tu papel de niña buena
Son tan ligeras tus palabras
Que se las lleva el viento
Yo no quiero alejarme
Pero no va a ninguna parte nuestro amor
Y es que yo no quiero rendirme
(No)
Pero no tengo más que darte
No no no

Yo no quiero acabar contigo
Pero el destino escribió
Que ni siquiera como amigos
Podamos seguir tu y yo

El fuego está quemándonos
No no no no
Si cada paso es un error
Entre los dos
Inevitable
Inevitable
Yo no quiero acabar contigo
Inevitable

Yo no quiero acabar contigo
Pero el destino escribió
Que ni siquiera como amigos
Podamos seguir tu y yo
(Ni siquiera como amigos)
El fuego está quemándonos
(El fuego está quemándonos)
Si cada paso es un error
Cada vez
Inevitable",Inevitable,2017
Dvicio,"Ahí justo cuando tu ya no estás
Ahí donde yo pierdo el aliento
Sin ti unos enciadores sera
Sin ti yo también desaparezco
Escucho los recuerdos susurrar
Si cierro los ojos
Tu aún no te vas
No tengo prisa
Si sueño con tu boca rosándome la piel y los labios
Sin tu sonrisa
Parece que me me sobran demonios y me faltan milagros
No

Uh uh
Si vivo en una fantasia
Uh uh
No me despiertes todavía
Uh uh
Que cada noche entre mis sueños
Uh uh
Yo te siento mía

Mi voz suena diferente sin ti
Ya no
Soy testigo de tus huellas
Soy yo respirando el aire que aquí, quedo
Sin mensaje, ni botella
Me invento las miradas que no están
Te beso despacio
De menos a más
No tengo prisa
Si sueño con tu boca rosándome la piel y los labios
Sin tu sonrisa
Parece que me me sobran demonios y me faltan milagros
No

Uh uh
Si vivo en una fantasia
Uh uh
No me despiertes todavía
Uh uh
Que cada noche entre mis sueños
Uh uh

Uh uh
Si vivo en una fantasia
Uh uh
No me despiertes toda vía
Uh uh
Que cada noche entre mis sueños
Uh uh
Yo te siento mía",Mía,2017
Dvicio,"Oh oh oh
Vivir siempre fue dificil
A tu lado
Y fui coleccionando errores demasiados
Definitivamente estabas loca no se porque te provoca
Mi forma de pensar ah ah
Si yo no soy otra cosa que un tonto que se equivoca
Y no te supo amar ah ah

Aunque te duela no te vas
Uh
Aunque te duela no te vas
Uh
Aunque te duela no te vas
Oh oh oh
Aunque te duela no te vas
Oh oh oh
Okey

Tal vez no fue suficiente ni promesas
De un amor tan intermitente sigues presa
Definitivamente estas loca no se porque te provoca
Mi forma de pensar ah ah
Si yo no soy otra cosa que un tonto que se equivoca
Y no te supo amar ah ah

Aunque te duela no te vas
Uh
Aunque te duela no te vas
Uh
Aunque te duela no te vas
Oh oh oh
Aunque te duela no te vas
Oh oh oh

Si alguna noche tu cuerpo extraña nuestro calor
Cierra los ojos sera mejor
Uh

Aunque te duela no te vas
Oh oh oh
Aunque te duela no te vas
Oh oh oh
Aunque te duela no te vas",No Te Vas,2017
Dvicio,"Tal vez no sirva de nada mi mejor esfuerzo
No hay palabra en este mundo que te haga cambiar
Elegiste tu camino aunque yo quede lejos
Decidiste caminar
Sin mí

Se comenta que tus labios ya encontraron otros
Y los míos no han secado tu sabor
Yo he ganado un premio por el corazón más roto
Y tú ganaste mi dolor

Doy gracias a Dios, que te alejaras
Yo tengo mi voz, tú no tienes nada

Tengo mi garganta, tengo mis manos
Tengo la luz por si no me ves
Tengo la fuerza, sigo cantando
Traigo la luz

Y ahora dime qué tienes, qué tienes tú
Solo dime qué tienes, qué tienes tú

Ya que me dejaste claro lo que me merezco
Me quisiste dar condena pero no
Si te pusiste los zapatos en aquel momento
Ahora no pidas perdón

Doy gracias a Dios, que te alejaras
Yo tengo mi voz, tú no tienes nada

Tengo mi garganta, tengo mis manos
Tengo la luz por si no me ves
Tengo la fuerza, sigo cantando
Traigo la luz

Y ahora dime qué tienes, qué tienes tú
Solo dime qué tienes, qué tienes tú
Oh no

Tú no tienes más que darme (qué tienes tú)
Voy a caminar sin ti (woah oh oh oh oh oh oh)
Una vida por delante (woah oh oh oh, woah oh oh oh)
Ya no vives más en mí

Tengo mi garganta, tengo mis manos
Tengo la luz por si no me ves
Tengo la fuerza, sigo cantando
Traigo la luz

Y ahora dime qué tienes, qué tienes tú
Ven y dime qué tienes, qué tienes tú",Qué Tienes Tú,2017
Dvicio,"No he empezado con el pie derecho 
Y alguna palabra me faltó
Pero tú me gustas hace tiempo
Y a mi me dirige el corazón

Tú esperabas alguien que te diera 
Lo que tú querías escuchar 
Y llegó este loco a hacer que vieras 
Que nada se puede calcular

Y si te vas y cierras esa puerta 
Si te vas te pierdes lo mejor
Y si no es conmigo
Dime con quien puede ser mejor
Y si no es contigo 
Este loco olvida su razón
Dime quédate y esta vez oh, oh, oh
Solo quédate yo te daré, oh, oh
Dime quédate y esta vez, oh, oh
Solo quédate yo te daré oh

Yo tenia buenas intenciones 
Con un plan perfecto me acerque 
Tú tenias una y mil razones 
Tu mirada dijo aléjate 

Y si te vas y cierras esa puerta 
Si te vas te pierdes lo mejor
Y si no es conmigo
Dime con quien puede ser mejor?
Y si no es contigo 
Este loco olvida su razón
Dime quédate y esta vez oh, oh, oh
Solo quédate yo te daré, oh, oh
Dime quédate y esta vez, oh, oh
Solo quédate yo te daré

Me queda, me arde
Siento que tal vez yo llegue tarde 
Mis ganas de amarte se quedan esperando en que dirás 
Y si no es conmigo
Dime con quien puede ser mejor
Y si no es contigo 
Este loco olvida su razón
Dime quédate y esta vez oh, oh, oh
Solo quédate yo te daré, oh, oh
Dime quédate y esta vez, oh, oh
Solo quédate yo te daré 
Yo te daré lo mejor, te daré",Quédate,2017
