Band,Lyrics,Song,Year
Harold Melvin,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Clause Is Coming to Town,2003
Harold Melvin,"The love I lost
Was a sweet love
The love I lost
Was complete love
The love I lost
I will never, no, no, never
Love again, ooh

I can remember planning
Building my whole world around you
I can remember hoping
That you and I could make it on through

But something went wrong
We loved each other
We just couldn't get along
Take a good look at me
I'm in misery, can't you see?

The love I lost (the love, the love I lost)
Was a sweet love (yes it was)
The love I lost
Was complete love

The love I lost
I will never, no, no, never (never, no never)
Love again, ooh

I can't remember nothing, no no no
But the good times we used to share, my love
I'm so sad and lonely
Without you, my life is so dead

I'm sorry to say
You go your way and I'll go my way
It hurts deep inside
The day we said goodbye, but

The love I lost (the love, the love I lost)
Was a sweet love (yes it was)
The love I lost
Was complete love

The love I lost,
I will never, no, no, never (never, no never)
Love again (I will never love again)
I will never, no, no, never (never, no never)
Love again, ooh, ooh, ooh, ooh
I will never, no, no, never (never, never)
Love again, oh

Never, no, no, never
Love again (never, never, never)",The Love I Lost,2004
Harold Melvin,"[Chorus]
The love I lost 
Was a sweet love 
The love I lost 
Was complete love 
The love I lost 
I will never  no no never
Love again ooh

I can remember planning
Building my whole world around you
And I can remember hoping
That you and I could make it on through
But something went wrong
We loved each other
We just couldn't get along
Take a good look at me
I'm in misery, can't you see

The love I lost (the love, the love I lost)
Was a sweet love (yes it was)
The love I lost (the love, the love I lost)
Was complete love 
The love I lost 
I will never no no never
Love again 

I can't remember nothing, no no no
But the good times we used to share (my love)
I'm so sad and lonely
Without you my life is so dead
I'm sorry to say
You go your way and I'll go my way
It hurts deep inside
The day we said goodbye, but

[Chorus]
The love I lost (the love, the love I lost)
Was a sweet love (yes it was)
The love I lost 
Was complete love 
The love I lost 
I will never (never) no no never
(Never) love again (I'll never love again)

I will never (never) no no never
(Never) love again ooh ooh ooh ooh
I will never (never) no no never
(Never) love again

Never (never) no no never [Repeat until fade]","The Love I Lost, Pt. 1",2004
Harold Melvin,"When I'm away from you, boy
All I seem to do is cry
And then when I see you, boy
My, how the time does fly
I don't know if you need and love me
The way I love and need you

I hope that we can be together soon
I hope that we can be together soon
I hope that we can be together soon
Real soon
Can you make it real soon?

When I think about you, girl
Chills run up and down my spine
And if my wish would come true, girl
I'd be with you all the time
Wrong or right, day and night I'm gonna miss you
All my lonely heart seems to do

I hope that we can be together soon (Maybe tomorrow)
I hope that we can be tegether soon (Maybe tomorrow)
I feel that we can be together soon
But will you make it real soon? (I can't wait)
Can you make it real soon? (I can't wait, I can't wait)

I hope that we can be together
I swear I can't wait any longer
Every day my love grows stronger
Ooh, baby",Hope That We Can Be Together Soon,2004
Harold Melvin,"I can remember planning
Building my whole world around you
And I can remember hoping
That you and I could make it on through

But something went wrong
We loved each other
We just couldn't get along
Take a good look at me
I'm in misery, can't you see?

The love I lost
(The love, the love I lost)
Was a sweet love
(It was a sweet love)
The love I lost
(The love, the love I lost)
Was complete love
(It was complete love)

The love I lost
(The love I lost)
I will never, no, no, never
(Never, never)
Love again, ooh

I can't remember nothing, no no
But the good times we used to share
I'm so sad and lonely
Without you, my life is so dead

I'm sorry to say
You go your way and I'll go my way
It hurts deep inside
The day we said goodbye, but

The love I lost
(The love, the love I lost)
Was a sweet love
(It was a sweet love)
The love I lost
(The love, the love I lost)
Was complete love
(It was complete love)

The love I lost, ooh, ooh
I will never, no, no, never
(Never, never)
Love again
(I'll never love again)
I will never, no, no, never
(Never, never)
Love again, ooh, ooh, ooh, ooh
I will never, no, no, never
(Never, never)
Love again

The love, the love I lost, ooh
The love, the love I lost

The love I lost
(The love, the love I lost)
Was a sweet love
(It was a sweet love)
The love I lost
(The love, the love I lost)
Was complete love
(It was complete love)

The love I lost, ooh, ooh
I will never, no, no, never
(Never, never)
Love again
(I'll never love again)
I will never, no, no, never
(Never, never)
Love again, ooh, ooh, ooh, ooh
I will never, no, no, never
(Never, never)
Love again",For the Love of Money,2004
Harold Melvin,"If you don't know me by now
You will never never never know me

All the things that we've been through
You should understand me like I understand you
Now girl I know the difference between right and wrong
I ain't gonna do nothing to break up our happy home
Oh don't get so excited when I come home a little late at night
'Cause we only act like children when we argue fuss and fight

If you don't know me by now (If you don't know me)
You will never never never know me (No you won't)
If you don't know me by now
You will never never never know me

We've all got our own funny moods
I've got mine, woman you've got yours too
Just trust in me like I trust in you
As long as we've been together it should be so easy to do
Just get yourself together or we might as well say goodbye
What good is a love affair when you can't see eye to eye, oh

If you don't know me by now (If you don't know me)
You will never never never know me (No you won't)
If you don't know me by now (You will never never never know me)
You will never never never know me (ooh)",If You Don't Know Me by Now [Album],2005
Harold Melvin,"[Chorus]
Me and Mrs. Jones
We got a thing goin'on
We both know that it's wrong
But it's much too strong
To let it go now

We meet every day at the same cafe
Six-thirty and no one knows she'll be there
Holding hands, making all kinds of plans
While the juke box plays our favorite songs

[Chorus]

We gotta be extra careful
That do we don't build our hopes up too high
Because she's got her own obligations
And so, and so, do I

[Chorus]

Well, it's time for us to be leaving
It hurts so much, it hurts so much inside
Now she'll go her way and I'll go mine
Tomorrow we'll meet
The same place, the same time

[Chorus]",Me & Mrs. Jones,2005
Harold Melvin,"Wake up everybody no more sleepin in bed
No more backward thinkin time for thinkin ahead
The world has changed so very much
From what it used to be so
there is so much hatred war an' poverty
Wake up all the teachers time to teach a new way
Maybe then they'll listen to whatcha have to say
Cause they're the ones who's coming up and the world is in their hands
when you teach the children teach em the very best you can

The world won't get no better if we just let it be
The world won't get no better we gotta change it yeah, just you and me

Wake up all the doctors make the ol' people well
They're the ones who suffer an' who catch all the hell
But they don't have so very long before the Judgement Day
So won'tcha make them happy before they pass away
Wake up all the builders time to build a new land
I know we can do it if we all lend a hand
The only thing we have to do is put it in our mind
Surely things will work out they do it every time

The world won't get no better if we just let it be
The world won't get no better we gotta change it yeah, just you and me",Wake Up Everybody (Pt. 1),2007
Harold Melvin,"I heard church bells ringing,
I heard a choir singing.
I saw my love walk down the aisle.
On her finger, he placed a ring, oh, oh.

I saw them holding hands
She was standing there with my man.
I heard them promise 'til death do us part.
Each word was a pain in my heart.

Oh.  All I could do, all I could do was cry.
All I could do was cry.
I was losing the man that I loved,
and all I could do was cry.

And now the wedding is over,
rice has been thrown over their heads.
For them, life has just begun but mine is at an end

Oh.  All I could do, all I could do was cry.
All I could do was cry.
I was losing the man that I loved,
And all I could do was cry.","Wake Up Everybody, Pt. 1",2009
Harold Melvin,"Don't leave me this way
I can't survive, I can't stay alive
Without you love
Don't leave me this way,no
I can't exist, I will surely miss
Your tender kiss
Don't leave me this way,no
Don't leave me this way,no
I'm broken man with empty hands, oh baby please, please
Don't leave me this way

Oh baby, my heart is full of love and desire for you
So come on down and do what you've got to do
You started this fire down in my soul
Now can't you see it's burning, out of control
So come down and satisfy the need in me
Cos only your good loving can set me free

Don't leave me this way
'Cause it would be wrong to string along with love so true
Don't leave me this way
Don't you understand I'm at your command
oh baby please don''t leave me this way

Don't leave me this way
I can't survive, I can't stay alive
Without you love
Don't leave me this way,no

Oh baby, my heart is full of love and desire for you
So come on down and do what you've got to do
You started this fire down in my soul
Now can't you see it's burning, out of control
So come down and satisfy the need in me
Cos only your good loving can set me free

I need it right now, I said I need
I need your love baby
Please,your love , please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
I don't you you to go
See I love you you can't go
Would you stay with me, stay stay with me , baby please",Don't Leave Me This Way,2010
Harold Melvin,"Wake up everybody no more sleepin' in bed
No more backward thinkin' time for thinkin' ahead
The world has changed so very much
From what it used to be
There is so much hatred war an' poverty
Wake up all the teachers time to teach a new way
Maybe then they'll listen to whatcha have to say
'Cause they're the ones who's coming up and the world is in their hands
When you teach the children teach em the very best you can

The world won't get no better if we just let it be
The world won't get no better we gotta change it yeah, just you and me

Wake up all the doctors make the ol' people well
They're the ones who suffer an' who catch all the hell
But they don't have so very long before the Judgment Day
So won'tcha make them happy before they pass away
Wake up all the builders time to build a new land
I know we can do it if we all lend a hand
The only thing we have to do is put it in our mind
Surely things will work out they do it every time

The world won't get no better if we just let it be
The world won't get no better we gotta change it yeah, just you and me

Change it yeah, change it yeah, just you and me
Change it yeah, change it yeah
Can't do it alone, need some help y'all
Can't do it alone
Can't do it alone yeah, yeah
Wake up everybody, wake up everybody
Need a little help y'all
Need a little help
Need some help y'all

Change the world
What it used to be
Can't do it alone, need some help
Wake up everybody
Get up , get up, get up, get up
Wake up, come on, come on
Wake up everybody",Wake Up Everybody,2010
Harold Melvin & the Blue Notes,"Satisfaction guaranteed or take your love back
Satisfaction guaranteed or take your love back

I'll give you something good, yes I will
Give you something good, yeah, yeah
Oh yeah

You don't have to believe me when I tell you
That my love is so good
And I know you're not being treated
Like I know you should

I don't wanna sound like I'm conceited
But I'm the one that you always needed
I tell ya what, I'll make you a bet
I'll give you love you will never forget, no, no

Satisfaction guaranteed

",Satisfaction Guaranteed (Or Take Your Love Back),1973
Harold Melvin & the Blue Notes,"Uh
Woo
Well, well

Look down-hearted and confused
Because lately you've been startin' to lose
Losin' out on everything you might try to do
Bad luck's there, it's got a hold on you

Don't send you money, 'bout to lose your home
Done lost your woman and everything's wrong
Love always plainly states that chances go around
But if you want to know the truth about it and tell you what's pullin' you down, yeah

(You got) Bad luck
That's what you got, that's what you got (Yes, uh)
Bad luck
That's what you got, that's what you got
Bad luck
That's what you got, that's what you got (You got)
Bad luck, bad luck (Bad)

Played a number 'cause that number's hot
But the bookers gets you for every cent you've got
Walk around in a daze with the richer pockets bare
Got to see your woman and she ain't even there

Don't seem to give a whiz about it and all your trapped in time
The more I think about it, I think you're bout to lose your mind
Some people call it jinxed, some say it ain't my day, huh
But if you want to know the truth about it and tell you what's pullin' you way down

Bad luck
That's what you got, that's what you got (Yes, uh)
Bad luck
That's what you got, that's what you got (You got)
Bad luck
That's what you got, that's what you got (You got)
Bad luck, bad luck (Bad, bad, bad, bad, bad, bad)

One long week
Ooh, huh
Yeah, yeah
One more thing

Love always plainly states that chances go around
But if you want to know the truth about it and tell you what's pullin' you down
Down, down, down, down, down

Bad luck (Yes, uh)
That's what you got, that's what you got (You got)
Bad luck (Oh yeah)
That's what you got, that's what you got (You got)
Bad luck
That's what you got, that's what you got (You got)
Bad luck, bad luck, bad luck, bad luck

Bad luck
That's what you got, that's what you got
Bad luck
That's what you got, that's what you got
Bad luck
That's what you got, that's what you got
Bad luck, bad luck, bad luck, bad luck

Bad luck
That's what you got, that's what you got
Bad luck
That's what you got, that's what you got
Bad luck
That's what you got, that's what you got
Bad luck, bad luck, bad luck, bad luck (I can't get away from this bad luck)

Huh
Bad luck
Bad, bad
I want to get away but I can't keep myself
Cause I got bad luck
Huh, bad luck, y'all
Children sing with me, ""Bad luck""
Everybody's got bad luck, bad luck, bad luck

Bad luck
That's what you got, that's what you got
Bad luck
That's what you got, that's what you got
Bad luck
That's what you got, that's what you got
Bad luck, bad luck, bad luck, bad luck

Bad luck
That's what you got, that's what you got (Mmm, mmm)
Bad luck
That's what you got, that's what you got
Bad luck
That's what you got, that's what you got (Hey)
Bad luck (Yeah), bad luck, bad luck (Come on), bad luck (Come on)

Ga-ga, woo
People in the world out there
I know none-a y'all satisfied, satisfied
The way crisis has been goin' on, oh, babe
I better say I'm just mad about mornin' paper, yeah
They cut down on smokin'[Cut down on smokin']
We have to cut down on dreamin'[Cut down on dreamin']
Cause early one morning I got me a paper, huh
I sat down on my living room floor
Opened it up [Opened it up], opened it up [Opened it up]
Guess, what I saw, huh?
Saw the President of the United States, huh
The man said he was gonna give it up
He's giving us high hopes
But he still turned around and left all us poor folks behind
They say they got another man to take his place
But I don't think they need to satisfy the human race
Bad luck, huh
Bad luck, bad luck, hey, hey, hey, hey, hey, hey
The only the thing that I got that I can hold on
Is my God, huh, my God, huh
Jesus be with me, Jesus
Give me good luck, huh, good luck
Help me Jesus, huh
Everybody needs",Bad Luck,1975
Harold Melvin & the Blue Notes,"(Where are all my friends)
Oh Lord, oh Lord
Use to have lots of fancy clothes
And drive a big white Cadillac
Not knowing all the time I had these things
My friends were stabbing me straight in my back, no, no, no

Even had a house then
Out there in Beverly Hills
I was moving so fast y'all
I didn't even have time to worry about paying my bills
(Something started changing)
My life started rearranging
(Now I'm all alone. All the friends I wanted)
I don't have anymore
So somebody just tell
(Where are all my friends)
I can't find nobody
(Where are all my friends)
Oh Lord, Oh Lord

Use to take my friends out
Everywhere I went
But I use to tell them that y'all
Y'all ain't gotta spend a red cent
I had lots of money
I had 'em in big old stacks
I use to lend 'em my clothes
But they never, never ever, never, never brought 'em back
(Now I don't have nothing)
I'm so all alone
(Don't even have a home)
I ain't got no place to lay my head
(Wish someone would help me)
'Cause I, I, I, I, I, I need a loan

Yeah baby
(Where are all my friends)
I'm looking y'all, I'm lookin' all over
(Where are all my friends)
I'm looking for the friends I use to call my very own
(Where are all my friends)
I need somebody right now, hey
(Where are all my friends)
I can't find a father or a mother
(Where are all my friends)
I remember the time when I used to be walking
Up and down the streets
And I remember you, and you and you and you and you
I remember when you use to say that
Yeah can you spare a dime
And I use to come out the bottom of my heart
'Cause I thought you were a friend of mine
But it seems yeah, it seems that you didn't even give a damn about me, no
But now I'm down and out and I need a friend",Where Are All My Friends,1975
Harold Melvin & the Blue Notes,"Don't leave me this way
I can't survive, I can't stay alive
Without you love
Don't leave me this way,no
I can't exist, I will surely miss
Your tender kiss
Don't leave me this way,no
Don't leave me this way,no
I'm broken man with empty hands, oh baby please, please
Don't leave me this way

Oh baby, my heart is full of love and desire for you
So come on down and do what you've got to do
You started this fire down in my soul
Now can't you see it's burning, out of control
So come down and satisfy the need in me
Cos only your good loving can set me free

Don't leave me this way
'Cause it would be wrong to string along with love so true
Don't leave me this way
Don't you understand I'm at your command
oh baby please don''t leave me this way

Don't leave me this way
I can't survive, I can't stay alive
Without you love
Don't leave me this way,no

Oh baby, my heart is full of love and desire for you
So come on down and do what you've got to do
You started this fire down in my soul
Now can't you see it's burning, out of control
So come down and satisfy the need in me
Cos only your good loving can set me free

I need it right now, I said I need
I need your love baby
Please,your love , please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
Please,please your love
I don't you you to go
See I love you you can't go
Would you stay with me, stay stay with me , baby please",Don't Leave Me This Way,1975
