Band,Lyrics,Song,Year
Mark Birch,"Trust in me, I'll try to do
Everything to help you that I can
Broken wings can heal and mend again
Don't be afraid to cry your tears out loud
Everybody needs to have a friend

It's only love that I can give
And I give to you the only love I have
When I see you're so unhappy
It makes me want to try and understand
Everybody needs a helping hand

If everything should turn around
And it's me who feels so down and out
You could be the kind of company
To share a load and know how bad it feels
Everybody needs to have a friend",Everybody Needs a Friend,
Mark Bishop,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas/Christmas Time Is Here,2005
Mark Bishop,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",Little Drummer Boy,2005
Mark Bleeke,"Yo, I ain't the type that'll move from stress
No seeds, no sticks, that's all I twist
I twist backwoods up, that's what's up
When I come to your town better have some bud

I graduated grads, got my diploma
I could tell by your aroma you smokin' on Arizona
But you ain't got no Cali Kush
You're smoking on that backyard bush

Quiet it's kept like hush, plus
You ain't never had no Florida Crip
Beat that'd have you tripping
Room start spinning, you beginning to get paranoid, start hearing noises

Can't forget about the Chitown 'dro
That's why they say it's the windy city
Ladies could blow
Got a connect everywhere I go, never catch me with less than an O, you know

[Chorus]
You got stress in your life then we smoking tonight
My ladies gimme a light 
My ladies gimme a light
My ladies gimme a light
Niggas twist something up if you don't give a fuck if the Cali Kush
Got you stuck
My niggas gimme a light
My niggas gimme a light

You got your baby's momma beefing with you, better have that reefer with you
When she finish let the leaf remove you
I inhale it deep like the chief of voodoo
Handcuffing these beats like police will do you, that's how it works for me

Puffing on the purple, hit the booth with my eyes burgundy
I spit the truth on how the earth be
And all the bullshit I go through like dirt weed
And how I always come through like birth, be

Ten pounds, eight ounces of herb, be
I take two to the chest for all my niggaz that left
I blow it out, let them live through my breath

And everybody got a way to relax like everybody gotta pay their tax
If you live where I live everybody gotta blaze their gat
So everybody blaze up a sack, let's go

[Chorus]

It's been heavy on my mind, now I gotta leave it all behind
Smoke the pain away, chase the rain away
See the sun is gonna shine 'till the night
Smoke the pain away, chase the rain away

The president, he gotta legalize it
The governor, he gotta legalize it
Mayor, mayor gotta legalize it
Let all my niggas lead their lives as they see fit, 
That's how I see it
God damn, I'm a genius when I'm lit

Man fuck this shit man, Gu, twist something up
I'm gonna come out there, let the bridge ride on 'em

It's been heavy on my mind, now I gotta leave it all behind
Smoke the pain away, chase the rain away
See the sun is gonna shine 'till the night
Smoke the pain away, chase the rain away

Get low always smoking that la la la
You know Bleek always smoking that la la la
Young Proof always smoking that la la la
My nigga Cali always smoking that la la la
Sheik Breezy always smoking that la la la
Murder One's always smoking that la la la
Get low always smoking that la la la, 
Smoking that la la la, smoking
That la la la
Yeah",Smoke the Pain Away,
Mark Boling,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be spring

It might as well be spring",It Might as Well Be Spring,2000
Mark Bolton,"Why know what,
It's time, for you to surrender your love

It's not about what ya want to know
The time is right that's for sure
It seems so silly but you complete me
Your hanging back just to see
Is another girl better than me
Looks so pretty she's the kind I lead

[Bridge 1]
What is it you're looking for
I give you all you want and more
It's not tricky it's what it is what it is

[Chorus]
So just surrender your love baby
Surrender your love
Surrender your love baby
Surrender your love

Shy away from the deal
Ya sitting by something so real
You think your clever
But the other side is better

[Bridge 2]
What is it you're looking for
I give you all you want and more
Never felt like this before
Is what it is what it is

[Chorus]

Don't want you to let yourself go
There's so much more for you to know
Surrender won't surrender won't no no no
It's time for you to see just what I'm worth
You've made me so proud to be the first
Surrender won't surrender won't no no no

[Chorus: x2]

It's time for you to surrender your love",Surrender,2008
Mark Bransfield,"I don't want you
But I hate to lose you
You've got me in between
The devil and the deep blue sea

I forgive you
'Cause I can't forget you
You've got me in between
The devil and the deep blue sea

I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more

I should hate you
But I guess I love you
You've got me in between
The devil and the deep blue sea

I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more

I should hate you
But I guess I love you
You've got me in between
The devil and the deep blue sea",Between the Devil and the Deep Blue Sea,
Mark Bransfield,"Yesterday you came my way,
And when you smiled at me,
In my heart I felt a thrill you see,
That it was love at sight and
I was right to love you as I do.
Still I never dreamed that you could love me too.

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.

Skies are gray. I'm blue each day
When you are not around.
Ev'ry thing goes wrong, my dear I've found
But when you're by my side I fill with pride
For I'm so proud of you
It all seems too good to me to all be true

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.",I Can't Believe That You're in Love With Me,2005
Mark Bransfield,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love,2005
Mark Bransfield,"I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You,2005
Mark Bransfield,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you
",I'm Getting Sentimental over You,2005
Mark Bransfield,"I've got the world on a string
I'm sitting on a rainbow
Got that string around my finger
What a world, what a life, I'm in love

I've got a song that I sing
And I can make the rain go
Any time I move my finger
Lucky me, cant you see, I'm in love

Life's a beautiful thing
As long as I've got that string
I'd be a silly so-and-so
If I should ever let you go

I've got the world on a string
I'm sitting on the rainbow
I've got that string around my finger
Oh, what a world, what a life, I'm in love

Life's a beautiful thing
As long as I hold the string
I'd be a crazy so-and-so
If I should ever let you go, oh yeah

I've got the world on a string
I'm sitting on a rainbow
Got that string around my finger
What a world, what a life, I'm in love
Oh yeah, yeah, yeah
What a world, what life, I'm in love
Oh yeah, I'm in love
Oh, I'm in love
Oh yeah, I'm in love
(He's in love, he's in love)",I've Got the World on a String,2005
Mark Bransfield,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?",Nice Work If You Can Get It,2005
Mark Bransfield,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,2005
Mark Brignone,"When day is gone and night comes on
Until the dawn what do I do?
I clasp your hand and wander through slumber land
Dream dancing with you

We dance between a sky serene
And fields of green sparkling with dew
It's joy sublime whenever I spend my time
Dream dancing with you

Dream dancing
Oh, what a lucky windfall
Touching you, clutching you
All the night through

So say you love me, dear
And let me make my career
Dream dancing, dream dancing with you

When day is gone and night comes on
Until the dawn what do I do?
I clasp your hand and wander through slumber land
Dream dancing with you

We dance between a sky serene
And fields of green sparkling with dew
It's joy sublime whenever I spend my time
Dream dancing with you

Dream dancing
Oh, what a lucky windfall
Holding you, clutching you
All the night through

So say you love me, dear
And let me make my career
Dream dancing, dream dancing
With you, with you, with you",Dream Dancing,2005
Mark Brine,"Close the door and leave me inside.
I'll miss the fireworks burning in those eyes.
Remember the songs that we used to sing?
Come August I'll still be singing.
Don't be the one to fall out of line.
Watch the blue roses fall from your hands.
Remember summer when all had second chances?
Someday you'll see.
Come August, I'll still be singing.
Don't be the one to say goodbye.

I've gotta get out of here.
You're so cold.
I've gotta get out of here.

Someday those scribbled lines will be straight.
Conversations will never bare your name.

August came and left town
You're such a beautiful sound.
I remember the days when you used to call my name.
I was so blind to think you'd be the one.
Blue roses on her tongue.
You were a beautiful sound.
You were such a beautiful sound.

Don't be the one to fall out of line.
Don't be the one to say goodbye.

I've gotta get out of here.
You're so cold.
I've gotta get out of here.
It's what you wanted.",Blue Roses,2005
Mark Brown,"Waiting at the station
Feel no hesitation and begin the ride
Still pretty young,but time?s already come and I begin to slide
I?m turning down, down looking down now
I got you dazey little hazey
I get the feeling, just leaves me reeling I begin to cry

Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down
I hope it doesn?t rain all day

So later on, thought I was on my own and twilight filled the sky
Voice drifted through, it sounded just like you and I remember why
I ran away from the celebration, another year by, a fly-by
Out the door, I?ve been here once before, forgot to say good bye

Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down
I hope it doesn?t rain all day

I know, now you know
What we?re gonna do about everything
I know, now you know
What we?re gonna do about everything
I know, now you know
What we?re gonna do about everything
I know, now you know
What we?re gonna do about everything

Teardrops ? teardrops
Teardrops ? teardrops

I been gone to long
It?s time I bought a ticket home
It?s time I got myself back home to you
",The Journey Continues,2011
Mark Brown,"Waiting at the station
Feel no hesitation and begin the ride
Still pretty young,but time?s already come and I begin to slide
I?m turning down, down looking down now
I got you dazey little hazey
I get the feeling, just leaves me reeling I begin to cry

Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down
I hope it doesn?t rain all day

So later on, thought I was on my own and twilight filled the sky
Voice drifted through, it sounded just like you and I remember why
I ran away from the celebration, another year by, a fly-by
Out the door, I?ve been here once before, forgot to say good bye

Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down
I hope it doesn?t rain all day

I know, now you know
What we?re gonna do about everything
I know, now you know
What we?re gonna do about everything
I know, now you know
What we?re gonna do about everything
I know, now you know
What we?re gonna do about everything

Teardrops ? teardrops
Teardrops ? teardrops

I been gone to long
It?s time I bought a ticket home
It?s time I got myself back home to you
",The Journey Continues,
Mark Brown,"Waiting at the station
Feel no hesitation and begin the ride
Still pretty young,but time's already come and I begin to slide
I'm turning down, down looking down now
I got you dazey little hazey
I get the feeling, just leaves me reeling I begin to cry

Then the rain came down, teardrops
Then the rain came down, teardrops
Then the rain came down, teardrops
Then the rain came down
I hope it doesn't rain all day

So later on, thought I was on my own and twilight filled the sky
Voice drifted through, it sounded just like you and I remember why
I ran away from the celebration, another year by, a fly-by
Out the door, I've been here once before, forgot to say good bye

Then the rain came down, teardrops
Then the rain came down, teardrops
Then the rain came down, teardrops
Then the rain came down
I hope it doesn't rain all day

I know, now you know
What we're gonna do about everything
I know, now you know
What we're gonna do about everything
I know, now you know
What we're gonna do about everything
I know, now you know
What we're gonna do about everything

Teardrops, teardrops, teardrops

I been gone to long
It's time I bought a ticket home
It's time I got myself back home to you",The Journey Continues [Acoustic Version],2008
Mark Brown,"Waiting at the station
Feel no hesitation and begin the ride
Still pretty young,but time?s already come and I begin to slide
I?m turning down, down looking down now
I got you dazey little hazey
I get the feeling, just leaves me reeling I begin to cry

Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down
I hope it doesn?t rain all day

So later on, thought I was on my own and twilight filled the sky
Voice drifted through, it sounded just like you and I remember why
I ran away from the celebration, another year by, a fly-by
Out the door, I?ve been here once before, forgot to say good bye

Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down .. teardrops
Then the rain came down
I hope it doesn?t rain all day

I know, now you know
What we?re gonna do about everything
I know, now you know
What we?re gonna do about everything
I know, now you know
What we?re gonna do about everything
I know, now you know
What we?re gonna do about everything

Teardrops ? teardrops
Teardrops ? teardrops

I been gone to long
It?s time I bought a ticket home
It?s time I got myself back home to you
",The Journey Continues,2008
Mark Brown,"Waiting at the station
Feel no hesitation and begin the ride
Still pretty young,but time's already come and I begin to slide
I'm turning down, down looking down now
I got you dazey little hazey
I get the feeling, just leaves me reeling I begin to cry

Then the rain came down, teardrops
Then the rain came down, teardrops
Then the rain came down, teardrops
Then the rain came down
I hope it doesn't rain all day

So later on, thought I was on my own and twilight filled the sky
Voice drifted through, it sounded just like you and I remember why
I ran away from the celebration, another year by, a fly-by
Out the door, I've been here once before, forgot to say good bye

Then the rain came down, teardrops
Then the rain came down, teardrops
Then the rain came down, teardrops
Then the rain came down
I hope it doesn't rain all day

I know, now you know
What we're gonna do about everything
I know, now you know
What we're gonna do about everything
I know, now you know
What we're gonna do about everything
I know, now you know
What we're gonna do about everything

Teardrops, teardrops, teardrops

I been gone to long
It's time I bought a ticket home
It's time I got myself back home to you",The Journey Continues [Acoustic Version],2008
Mark Bryan,"Timmy and I were wailin'
Down Ketucci's last a.m.
With gufs and drafts and words of hope
And sleep around the bend

Throw the curtain back, take in the fresh air
Let the radio remind you
Listen to the things we say when we should be asleep
The purity of consciousness will never run as deep

Throw the curtain back, step inside my mind
Stroll around the grounds for hours
Every night she comes to me in conversation and in dream
I'm lonely as I'll ever be, at least I'm goin' home

Timmy and I were never more aware
Of what went wrong
So we pulled anchor for the shore
We'd been here for too long

Troll the outer banks, work against the tide
Float until your problems drift away
Every night she comes to me in conversation and in dream
I'm lonely as I'll ever be, at least I'm goin' home

Throw the curtain back, take in the fresh air
Let the radio remind you
Every night she comes to me in conversation and in dream
I'm lonely as I'll ever be, at least I'm goin' home

",2 Guys Named Tim,2000
Mark Bryan,"Here we are
But it's not the same
Why do I always learn
The hardest way?

I bet my heart
In a losing game
A hungry man makes
An easy prey

And now I'm payin'
For the fool I've been
But that's one mistake
That's never gonna happen again

Cause every day you're gone
Another night returns
And I have to face myself
I had to live and learn
I'm gonna mend this heart
I'm not ashamed to say
I think it's time for me
To make some changes
Changes

I played around
Pushed you to far
Pulled at all the strings
Till we came apart

But walls break down
When the truth gets hard
And there's no hiding
From the pain I caused

But hold on woman
Don't go now
I'm gonna get myself together
And make it up some how

Cause every day you're gone
Another night returns
And I have to face myself
I had to live and learn
I'm gonna mend this heart
I'm not ashamed to say
I think it's time for me
To make some changes
Changes

How can I convince you baby?
I'd do anything to change your mind
So hold on woman don't go now
I'm gonna get myself together
And make it up to you somehow

Cause every day you're gone
Another night returns
And I have to face myself
I had to live and learn
I'm gonna mend this heart
I'm not ashamed to say
I think it's time for me
To make some changes
Changes
",City by a River,2000
Mark Bryan,"You need a cigarette, baby
And a liquor drink over ice
I need a thumb-size fatty
And a cold beer would be nice

You know tomorrow may bring a regretful sigh
But right now I'm in love, I'm drinkin' you pretty
I hope you're drinkin' me pretty too
I'm drinkin' you pretty before the daylight gets to you

You got a beautiful smile
And a body that just won't quit
You've got a stunning complexion
And a fabulous pair of eyes

You know tomorrow may bring a regretful sigh
But right now I'm in love, I'm drinkin' you pretty
I hope you're drinkin' me pretty too
I'm drinkin' you pretty before the daylight gets to you

You know tomorrow may bring a regretful sigh
But right now I'm in love, I'm drinkin' you pretty
I hope you're drinkin' me pretty too
I'm drinkin' you pretty before the daylight gets to you

Do, do, do, do
Do, do, do, do, do
Do, do, do, do
Do, do, do, do

",Drinkin' You Pretty,2000
Mark Bryan,"I was soaking in solitude and drippin' with beer
Strings on my fingers and nothin' to fear
It's hot in this kitchen, I'm startin' to fry
Halfway to nowhere and hung out to dry

My view was an eagle's so I flew far and wide
Every new vision the further I'd glide
It's thin in this airway, I start to come down
Halfway to nowhere with my feet on the ground

My words are wise when I disguise them
But deep inside I bleed
I search for perfection everywhere that I roam
My head on the highway and my heart safe at home

But I'm closer to perfect, she's further from me
Halfway to nowhere and achin' to be, achin' to be, yeah

",Halfway to Nowhere,2000
Mark Bryan,"I was stuck at Sticky's on a Friday in July
All my friends were somewhere else
They never wondered why

A crowded table near me
Was probably feeling tight
So I stayed in the corner
And I think I drank all night

The less that you can see me
The less I have to say
But if it's up to me I'll fade away

I was reminiscing with the one that got away
But my heart just dropped
And my mouth just stopped
There was nothing else to say

I could see right through her
As the truth fell from the sky
And the walls around came crashing down
And the future drifted by

The more that you can see me
The less I have to say
But if it's up to me I'll fade away

More than one way to skin a dog
You say who's had his day
So take my hand and come
With me and we'll fade away

Raindrops on the windshield
Headlights in your eyes
In another lonely city
On another sleepless night

The more that you see through me
The less I have to say
But if it's up to me, I'll fade away

",I'll Fade Away,2000
Mark Bryan,"All my life I'm livin' and I'm givin' and I'm givin'
Sometimes I think the reasons for living are just to die

It's so hard to be patient
If it happens, it happens

I can't enjoy the present 'cause I think about the future
And even when the future's comin' to me I'm lookin' ahead

It's so hard to be patient now
If it happens, it happens
(Bite the bullet, pull the trigger)
If It happens, It happens
(Everything is so much bigger)
When it happens, it happens

Sometimes I feel like I just can't get anyone to listen
And If nobody's listening there's no reason to be alive

It's so hard to be patient now
If it happens, it happens
(Bite the bullet, pull the trigger)
If It happens, It happens
(Everything is so much bigger)
When it happens, it happens

",If It Happens,2000
Mark Bryan,"Jenny's on a holiday far away
You know she's gone for good and you miss her
You think she's coming home and you're wasted

And you wake to find
That if you care then you'll be there
You gotta try a little harder
It just takes time

Stopped in town yesterday on my way to Baltimore
To play for the evening, I never thought to call
And I learned today that it'll never be the same
You can't recapture anything that isn't of it's time

But if you care then you'll be there
You gotta try a little harder
It just takes time
It just takes time, it just takes time
And it just takes time

And we're out of touch but
There's really no one left to blame
When your feet are on the ground
The past just drifts away

But if you care the you'll be there
You gotta try a little harder
It just takes time

",Just Takes Time,2000
Mark Bryan,"Distant thoughts inside my head
Headlines that I've casually read
Nothing good can be spoon fed it's obvious
I'm taking off into thin air, if I never land I don't care
As long as I am happy there, I'm there to stay

And the shadows are growing longer with the evening
I can hear a melody from far away
Drums are pounding, guitars slowly grieving
As the sun sheds it's last light upon the day

Melodies mysterious, the music is to serious
Chalk it up to experience and wander on
Seasons change but don't inspire the words
That work but aren't for hire
They're hanging off the thinning wire that is my brain

And the shadows are growing longer with the evening
I can hear a melody from far away
Drums are pounding, guitars slowly grieving
As the sun sheds it's last light upon the day

I feel it till I strike a note
That's sure to set my head afloat
With remedies, anecdotes I'm needing
As I head through space unknown
I'll take my first few steps alone
And hope that I'm not plain out prone and broken

And the shadows are growing stronger with the evening
I can hear a melody from far away
Drums are beating, guitars slowly grieving
As the sun sheds it's last light upon the day

",Last Light,2000
Mark Bryan,"The winds out on the highway carry other every man's tune
If you're going our way we'll see you there soon
The wings of an angel traded for wheels
Words aren't important if you know how it feels

Soon the sun will be gone, tie another one on
Frustrated and broken but lingering on
Praying this desire will never be gone

The warmth of a stranger can be found in his ear
The worst of your dangers is found in your fear
So drink another, coin a phrase
We'll be home one of these days

And you know the story goes on
You know the story goes on
Can't have a memory if you've never been gone
You know the story goes on

It's a story of patience and faith till the end
No one's gonna break down but we've all got to bend
Like Call and Augustus when the dove is alone
We continue with a passion, destination unknown

So pull up a chair and open your mind
We'll be around for a long long time
And you know the story goes on
You know the story goes on

Can't have a memory if you've never been gone
You know the story goes on, take it all night
Don't let 'em get the best of you now, don't put up a fight

The groove out on the highway is as long as it seems
From one joint to another as you follow your dreams
Through fables anon without a moral to lend
'Cause you can't have a moral if the story won't end

And you know the story goes on
You know the story goes on
Can't have a memory if you've never been gone
You know the story goes on
Can't have a memory if you've never been gone
You know the story goes on

",The Story Goes On,2000
Mark Brydon,"If you go away on this summer day
Then you might as well take the sun away
All the birds that flew in the summer sky
When our love was new and our hearts were high
When the day was young, and the night was long
And the moon stood still for the nightbird's song
If you go away, if you go away, if you go away 

But if you stay, I'll make you a day
Like no day has been or will be again
We'll sail the sun, we'll ride on the rain
We'll talk to the trees and worship the wind
Then if you go, I'll understand
Leave me just enough love to fill up my hand
If you go away, if you go away, if you go away

If you go away, as I know you will
You must tell the world to stop turning 'til
You return again, if you ever do
For what good is love without loving you?
Can I tell you now, as you turn to go
I'll be dying slowly 'til the next hello?
If you go away, if you go away, if you go away

But if you stay, I'll make you a night
Like no night has been or will be again
I'll sail on your smile, I'll ride on your touch
I'll talk to your eyes that I love so much
But if you go, go! I won't cry
Though the good is gone from the word goodbye
If you go away, if you go away, if you go away

If you go away, as I know you must
There'll be nothing left in the world to trust
Just an empty room, full of empty space
Like the empty look I see on your face
I'd have been the shadow of your shadow
If I thought it might have kept me by your side
If you go away, if you go away, if you go away",If You Go Away (Ne Me Quitte Pas) [DJ Skymoo Mix],1995
Mark Brzezicki,"Dear God, is there somebody out there
Is there someone to hear my prayer
I'm a simple man with simple words to say
Is there some point in asking
Asking for more only got us where we are today
Lost and alone and afraid

Give me, love for the lonely
Give me, food for the hungry
Give me, peace in a restless world
Give me, hope for the children
Give me, a worldwide religion
Give me, peace in a restless world

Dear God, can you hear me crying
A whole world crying
Looking for something to say
We had it all and we threw it all away
Is there somebody watching
Somebody watching over the mess that we've made
We're lost and alone and afraid

Give me, love for the lonely
Give me, food for the hungry
Give me, peace in a restless world
Give me, hope for the children
Give me, a worldwide religion
Give me, peace in a restless world

And we need to know there's something good
Though all our years of solitude go on and on and on

Give me, love for the lonely
Give me, food for the hungry
Give me, peace in a restless world
Give me, hope for the children
Give me, a worldwide religion
Give me, peace in a restless world

Dear god, is there somebody out there
Is there someone to hear my prayer",Dear God [Live],2000
Mark Brzezicki,"Bad weather gathers all along the coast
When the storm clouds gather
And my blood runs cold
If we can't go further
When we get to the shore
Then we have to turn around
And fight some more

We'll go together
I have room in my soul
That's enough of watching people
Trading hearts for gold
I can see you on the beach
On your knees
Spilling more salt in an
Already dead sea

We'll feel the wind and the rain
On our face
You can do it yourself
But I heard of a place

It's got to be now
And it better be together
When spirits make a meeting
You can feel it forever

Bad weather gathers all along the coast
When the storm clouds gather
And my blood runs cold
I can see you on the beach
On your knees
Spilling more salt in an
Already dead sea

Run away with me again
Time for us to grow
Run away with me again
All of us alone",All of Us,2002
Mark Brzezicki,"The autumn howled around the heads
That hung so slack, with lips so red
The blooms had withered leaves were shed
Tongues stuck in jaws sad clowns parade
The crushing whine began its call
And pointed fingers at us all

In Angle Park, the lights are dimmed
The statues grin

In Angle Park
The fountains crack
In Angle Park

The beaten cry behind white dress
The clowns stuck fast upon the mesh
While mothers wring their hands of tears
The spelling books are in arrears
The evil genius hugs his wife
As tiles ring with fear of life
The window fills with beating hearts
Beat on blindly beat it all

In Angle Park, the lights are dimmed
The statues grin

In Angle Park
The fountains crack
In Angle Park

In Angle Park, the lights are dimmed
The statues grin

In Angle Park
The fountains crack
In Angle Park",Angle Park,2002
Mark Brzezicki,"Heave lads, an audience awaits
Heave lads, the final scene is set
Heave lads, curtains clear the debt
Waiting in empty halls
Smiling between the walls

This is my finest hour
Now is your last encore

Sweat boys, the lines are flowing fast
Sweat boys, the cue has come at last
Sweat boys, tonight is just the past
Listen the bullet calls
Herald a great man's fall

This is my finest hour
Now is your last encore",Balcony,2002
Mark Brzezicki,"All the rain came down
On a cold new town
As he carried you away
From your father's hand
That always seemed like a fist
Reaching out to make you pay
He came like a hero from the factory floor
With the sun and moon as gifts
But the only son you ever saw
Were the two he left you with
Oh Lord where did the feeling go
Oh Lord I never felt so low
Now the skirts hang so heavy around your head
That you never knew you were young
Because you played chance with a lifetime's romance
And the price was far too long
Oh Lord where did the feeling go
Oh Lord I never felt so low
Oh Lord where did the feeling go
Oh Lord I never felt so low
Oh Lord where did the feeling go
Oh Lord I never felt so low
Oh Lord where did the feeling go
Oh Lord I never felt so low
Oh Lord where did the feeling go
Oh Lord I never felt so low
",Chance,2002
