Band,Lyrics,Song,Year
Big Time Sarah,"The sky is crying,
Can you see the tears roll down the street.
The sky is crying,
Can you see the tears roll down the street.
I've been looking for my baby
And I've been wondering where can she be

I my baby early one morning
She was walking on down the street
I my baby early one morning
She was walking on down the street
You know it hurt me, hurt me so bad
It made my poor heart skip a beat

I got a real, real fine feeling
That my baby she don't love me no more
I got a real, real fine feeling
That my baby she don't love me no more
You know the sky's been crying
Can see you see the tears roll down my door",The Sky Is Crying,2001
Big Timer,"Check the pain I inflict, like a convict, the Fulton digger
Jump in the Acura Vigor, after I stick ya
Rip ya like a razor, straight up Henny with no chaser
Watch me erase ya, misplace ya
Put you in the back with the derelicts
Yeah, I pop plenty shit
Chump, I'm making hits
No time for the crack rock and shit
Took it to another level
Now I'm getting crazy papes, getting paid from the devils
Another amateur trying to damage the pedigree
Of the B-I-G-G-I-E, you know it's me
Hoes I thought you know I'm smooth as a babies ass
Smooth as Teeddy Pendegrass, smoke the grass, get in your ass
The Brooklyn born Teflon don, wrecking shop
Getting props, proving nobody drops
Words as potent as the blunt smoking Bed-Stuy bandit
And niggas just can't understand it
I bust a cap for the brothers in Nap Nap, Comstock, and Clinton
You know my shit is hitting
Yeah ya'll a fly nigga, Biggie Smalls
Kicking flavor, make a nigga wanna dig up in they drawers
For the burner, catch a body
I got styles like karate
Jujitsu, when I hit you then I split you
Like a cantaloupe
Hope you got a rope to hang yourself
I rob for self, from Brooklyn, where else
Fat like a Lexus coupe, I'll rip your troop
Not even Lois Lane could get the scoop
What you think I'm stupid
My crew is mad deep
I hope you niggas sleep

I throw a bomb through you window
Burn you up and your hoe
I catch your mama going to therapy
And cut her throat
You lil' sister walking home from school
I abduct her, then I fuck her
I hit ya park close up with the Louisville Slugger
BGeezy is the hustla, ignorant motherfucker
I was taught how to bust heads by the best head busters
Cluckers, you know I got 'em, two for one, my nigga
I'm on V.L. if you want me, get some my nigga, come on

Thuggin is my thing, if I'm beefing I'm banging
Slanging, it's in my nature, gotta be about my paper
Haters, I don't like 'em, bitches, I don't trust'em
Niggas, I can't stand 'em, I creep down and pluck'em
Strap tsay in my hand, I gotta protect mine
Niggas trying to pull it off, pop goes the nine
That's how it gotta be in these uptown streets
And a nigga like me, I play this game for keep

I remember when niggas slang heroin up in balloons
I paid attention to everything, from killings to cartoons
Got a picture of Malcolm X on the wall in my room, bitch
Want some old nigga? Fuck with me, I'ma do 'em, shit
Nigga give me dope, I accept it, but don't respect him
Put my foot in their rectum right after I dome checked 'em
I be popping D, smoking weed, and full of that Hennesey
Fresh off the streets on my way to the penitentiary
Everybody whisper in ears when they gonna mention me
I been out doing it for years, since elementary
Real good relationship with guns and drugs
Because my whole neighborhood consists of crook and thugs
Everything is my own shit 'cause I don't fuck with scrubs
I don't need you harassing me when I'm up in the club
Trying to hustle a nigga, asking me for a dub
Quarter, ki's, and halfs is what I sling, 'cause that's what I love

I know you bitches know that I ain't to be played with
Don't have no picks and chooses who get they head split
They die quick, fucking with Turk, wodie get whacked
Spend a bin with Kevin and Randy leave ya flat on you back
And trust that, ain't 'bout to let no nigga steal me
Fuck that, I bust back with a .223
Big and full of that raw with no cut and be ready to creep
Innocent people move cause somebody fixing to get split

Na, na, it's iceberg shorty, Lordy have mercy
Come from under my shirts and flip 'em and reverse 'em
I'm coming so alert them
'Fore I hurt them, desert eagle bursting
You haven't seen the worst and
I'm right near you and my gun blast quick, dog
Could kill you so run, dash, get gone
Wodies movi'n slow around this time they got bricks dog
I ain't got bricks dog, nigga break it off, what

Un huh, B.I.G. with the Cash Money Millionaires, forever
Juvenile, Lil' Wayne, Baby, Turk, B.G., Manny Fresh
Slim, CEO, and me P. Diddy, B.I.G, Born Again
And we won't stop, get money niggas",Hope You Niggas Sleep,1999
Big Tiny,"In questo girotondo d'anime
Chi si volta è perso e resta qua
Io so per certo amico
Mi son voltato anch'io

E per raggiungerti ho dovuto correre
Ma più mi guardo in giro e vedo che
See'è un mondo che va avanti anche se
Se tu non ci sei più, se tu non ci sei più

E dimmi perché
In questo girotondo d' anime
Non see'è un posto
Per scrollarsi via di dosso

Quello che ci è stato detto
E quello che ormai si sa
E allora sai che see'è

see'è che see'è, see'è che prendo un treno
Che va a paradiso città
E vi saluto a tutti e salto su
Prendo il treno e non ci penso più

Un viaggio a senso solo senza ritorno
Se non in volo
Senza fermate nè confini
Solo orizzonti neanche troppo lontani

Io mi prenderò il mio posto
E tu seduta lì al mio fianco
Mi dirai destinazione paradiso
Paradiso città
",Don't Lose Your Cool,1996
Big Tiny Little,"Johnson Flood Mississippi 
Mud Black Bottom I got 'em
Lindy Hop Chop chop chop 
Ch-ch-ch Charlotte Russe Turn on the juice
 
Hep Hep there goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep there goes the Johnson Rag
Jump Jump don't let your left foot drag
Jeep Jeep it's like a game of tag
Juke Juke it's even good for a stag    
Jump jump and do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig Then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
Get hep And get happy with the Johnson Rag
 
Hep Hep There goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep There goes the Johnson Rag
Jump Jump Don't let your left foot drag
Jeep Jeep It's like a game of tag
Juke Juke It's even good for a stag    
Jump jump And do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
",Johnson Rag,1991
Big Tiny Little,"When a zither starts to play
You'll remember yesterday
In its haunting strain
Vienna lives again
Free and bright and gay
In your mind a sudden gleam
Of a half forgotten dream
Seems to glimmer when you hear the third man theme

Once again there comes to mind
Someone that you left behind
Love that somehow didn't last
In that happy city of the past
Does she still recall the dream
That rapture so supreme
When first she heard the haunting third man theme?

Carnivals and carousels and Ferris wheels and parasols
The Danube nights, the dancing lights again will shine
The zither's sweet refrain
Keeps swirling in your brain
Like new may wine
Strauss waltzes, candle-glow
And the laughter of long ago
Fill the magic chords and make it seem like today

You never knew that you could be
Enchanted by a melody
The years will never drive it out
You don't know why
It's something you can't live without
You hear it in the twilight hush
And in the morning traffic rush
A song that's always new
In your heart a part of you
Oh, shines so brightly when you hear the third man theme

When a zither starts to play
You'll remember yesterday
In its haunting strain
Vienna lives again
Free and bright and gay
In your mind a sudden gleam
Of a well remembered dream
Seems to glimmer when you hear the third man theme

Once again there comes to mind
Someone that you left behind
Love that somehow didn't last
In that happy city of the past
Does she still recall the dream
That rapture so supreme
When first she heard the haunting third man theme?

Carnivals and carousels and Ferris wheels and parasols
The Danube nights, the dancing lights again will shine
The zither's sweet refrain
Keeps swirling in your brain
Like new may wine
Strauss waltzes, candle-glow
And the laughter of long ago
Fill the magic chords and make it seem like today

You never knew that you could be
Enchanted by a melody
The years will never drive it out
You don't know why
It's something you can't live without
You hear it in the twilight hush
And in the morning traffic rush
A song that's always new
In your heart a part of you
Oh, shines so brightly when you hear the third man theme",Third Man Theme,1991
Big Tiny Little,"Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger

Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?",Tiger Rag,1991
Big Tiny Little,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine,1992
Big Tiny Little,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1992
Big Tiny Little,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,1995
Big Tiny Little,"Once I was alone
So lonely and then
You came, out of nowhere
Like the sun up from the hills

Cold, cold was the wind
Warm, warm were your lips
Out there, on that ski trail
Where your kiss filled me with thrills

A weekend in Canada, a change of scene
Was the most I bargained for
And then I discovered you and in your eyes
I found the love that I couldn't ignore

Down, down came the sun
Fast, fast, fast, beat my heart
I knew when the sun set
From that day, we'd never ever part
",Canadian Sunset,1997
Big Tiny Little,"Hear me, why you keep fooling
Little coquette, making fun of the one who loves you
Breaking hearts you are ruling
Little coquette, true hearts tenderly dreaming of you.
Someday you'll fall in love as I fell in love with you.
Maybe the one you love will just be fooling too.
And when you are alone with all your regrets, 
You know, my little coquette, I love you.

Someday you'll fall in love as I fell in love with you.
Now, maybe the one you love will just be fooling too.
And when you are alone with all your regrets,
Now, you know, my little coquette, I love you.",Coquette,1997
Big Tiny Little,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple,1997
Big Tiny Little,"Somewhere, my love there will be songs to sing
Although the snow covers the hope of spring
Somewhere a hill blossoms in green and gold
And there are dreams all that your heart can hold

Someday we'll meet again my love
Someday whenever the spring breaks through

You'll come to me out of the long ago
Warm as the wind, soft as the kiss of snow
Lara my own, think of me now and then
God speed my love till you are mine again

You'll come to me out of the long ago
Warm as the wind soft as the kiss of snow
Till then my sweet think of me now and then
God speed my love 'til you are mine again","Somewhere, My Love",1997
Big Tiny Little,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,1997
Big Tittie Nickie,"Damn, it seems its always something with the fucking TV, man
Motherfucking cable off, shit, I make it
Hey, bring me something to drink
Yeah, the motherfucking crazy was to do, I don't worry
Damn, ain't shit on this motherfucker
Oh shit, what the fuck is this?

Hey, motherfuckers, welcome back to The $20 Sack Pyramid,
I'm your host, motherfucking OG Henny Loc
And we're back with our two final contestants,
Duck motherfucking Mouth and Bootny Lee Farnsworth.
They'll be playin for a $20 sack of indo
And a $35 gift certificate to the Compton Swap Meet.
Alright y'all bitches got 30 seconds to answer five motherfucking questions.
Lonnie, you're ready with that clock? Well, let the games begin

Alright, man, we got to do this shit, man
Hell yeah, man. Fuck that, the whole neighborhood is watching and everybody's watching
We can do this shit right now
We got to do this shit right now, ok, you ready?
Hell yeah, man, come on
I'm ready
I'm ready, let's go

Indo, cavvy, buddha
(Shit, shit I used to sell?)
Hocus-pocus
(Oh, things that people smoke?)
Right! That's it, that's it

Oh, ""Fuck me in the ass""
Oh, ""Step to me and let me suck your dick""
(Oh, things that Tim Dog was saying)
Yeah, that's it right there
(Come on keep going, man, hurry up)

VCR's, TVs and shit,
All them socks and shit,
Oh, that box in your room and shit
(Oh, oh, shit I came up on loot?)
That's it, that's it right there
(Yeah, that's it come on hurry up, man, hurry up)

En Vogue, Halle, Halle, Halle Berry
(Shit, bitches? Oh, bad bitches?)
Oh, your Auntie Clarisse
(Oh, bitches I want to fuck?)
That's it right there, that's it
(Come on, hurry up we got five seconds)
OK, OK ""I know Doc""
""Dre going to do my music and shit""
""Snoop and me, we go to the Swap Meet""
(Oh, oh, I know, I know, things that niggas be saying to get the pussy?)
That's it, that's it right there, that's it, that's it

Give me my motherfucking weed, give me my motherfucking weed!
It's alright, baby!
Give me my weed, give me my $35 to go to the motherfucking Swap Meet, bitch

I'm in the money, I'm in the money, I'm in the money, I'm in the money",The $20 Sack Pyramid,1992
