Band,Lyrics,Song,Year
Edith Márquez,"Que te vas
Y aunque por dentro me muera
Ni una lágrima más en mi vida
Lloraré por ti

Dignidad
Esa que tú no conoces
Y que me hace tener la mirada
Sin bajar los ojos, frente a ti

Cualquiera tiene derecho
A buscar por la vida
Quien le haga feliz
Pero lo que no entiendo
Es que si hay tanta gente
Tú me pagues así

Precisamente con ella, te vas
No pudiste engañarme con nadie más
De la más grande amiga
Hoy se ha vuelto tu amante
Qué tristeza que yo sea la culpable

Precisamente con ella, te vas
No pudiste engañarme con nadie más
De la más grande amiga
Hoy se ha vuelto tu amante
Qué tristeza que yo sea la culpable
Por tanto hablarle de ti

Ya verás
Que el tiempo está de mi lado
Ojalá y no le cuentes detalles
No sea que te pase lo que a mí

Cualquiera tiene derecho
A buscar por la vida
Quien le haga feliz
Pero lo que no entiendo
Es que si hay tanta gente
Tú me pagues así

Precisamente con ella, te vas
No pudiste engañarme con nadie más
De la más grande amiga
Hoy se ha vuelto tu amante
Qué tristeza que yo sea la culpable

Precisamente con ella, te vez
No pudiste engañarme con nadie más
De la más grande amiga
Hoy se ha vuelto tu amante
Qué tristeza que yo sea la culpable
Por tanto hablarle de ti, de ti

",Por Hablarle de Ti,1998
Edith Márquez,"Necesito prepararme, 
Ya que voy a estar sin ti
Perder el miedo al silencio, 
Dicen que es cuestion de tiempo
No suelo estar sola, no quiero estar sola

Necesito acostumbrarme,
Ya que voy a estar sin ti
Los sentimientos que sobraban
Son los mismos que hoy se acaban
Hoy quedan heridas, lo que eran caricias.

Porque sola, sola
Resulta que me esta cobrando el tiempo
El hecho, de haber vivido solo para ti
Y al velar tus pensamientos, 
Me quede vacia por dentro
Porque hoy nada tengo,
Ya que voy a estar sin ti

Tanto tiempo dedicado
Tu a tus cosas, yo a ti
Y si al principio enamorados
Terminamos siendo extraos
Firmando con jueces
Sin vernos las caras

Y es que sola, sola
Me duele el hecho de quedarme sola, sola
Pues yo vivia solo para ti
Con los recuerdos como herencia
Y un divorcio por sentencia 
Voy a prepararme, para acostumbrarme 
Ya que voy a estar, sin ti",Ya Que Voy a Estar Sin Ti,1998
Edith Márquez,"Acaríciame el alma vida mía
Y toma en tus manos tibias mi ansiedad
Ver si quita con un besoeste llanto
Quitame con tu sonrisa el dolor

Acostumbrame al cielo de tus ojos
Dame entre tus brazos todo el calor
Dame con una mirada la certeza
De que con tu amor la vida me pago

Cariño mio quitame el frio
Y acostumbrame al cielo llevame lejos
Levanta el vuelo viaja despacio por mi cuerpo
Dime que al fin es para siempre este amor

Cariño mio quita este frío
Y acostumbrame al cielo
Llevate lejos el sentimiento
De que nada es eterno
Y que el amor es para siempre entre tu y yo

¡Acostumbrame al cielo!
¡Acostumbrame al cielo!

Acariciame el alma vida mía
Y toma en tus manos tibias mi ansiedad
Ver si quita con un besoeste llanto
Quitame con tu sonrisa el dolor

Cariño mio quitame el frío
Y acostumbrame al cielo llevame lejos
Levanta el vuelo viaja despacio por mi cuerpo
Dime que al fin es para siempre este amor

Cariño mio quita este frío
Y acostumbrame al cielo
Llévate lejos el sentimiento
De que nada es eterno
Y que el amor es para siempre entre tu y yo

¡Acostumbrame al cielo!
¡Acostumbrame al cielo!
¡Acostumbrame al cielo!
¡Acostumbrame al cielo!

",Acostúmbrame Al Cielo,2000
Edith Márquez,"La última vez
Que te vi
Calle las cosas que siempre he sentido
Por ti

Por un impulso de
Las palabras
Que yo quería
Que tu escucharas

Por que jamás me detuve a pensar
Que era posible
Que el destino pudiera arrancarte
Así de mí

Por que yo nunca debí callar
Cuanto te quise
Que yo diera por verte tan solo
Una vez mas

Ay quien pudiera
Volver en el tiempo
Y tenerte tan solo una vez mas
Para decirte que te amo

Para decir que te extraño
Y que este llanto es mi ofrenda
Por tu adiós

La última vez
Que te vi
Con la mirada dijiste te quiero
Y sentí

Que el mundo entero seria de nosotros
Quien dijera
Que aquella tarde te despidieras

Por que jamás me detuve a pensar
Que era posible
Que el cruel destino
Pudiera arrancarte así de mi

Por que yo nunca debí de callar
Cuanto te quise
Lo que yo diera por verte tan solo
Una vez mas

Ay quien pudiera volver el tiempo
Y tenerte tan solo una vez mas
Para decirte que te amo
Para decir q te extraño
Y que este llanto es mi ofrenda por tu adiós

Por tu adiós
Por tu adiós

",Despedida,2000
Edith Márquez,"Esta vez ya sé que voy a estar muy sola
Pero en fin el mundo me ha cambiado
Y estoy bien porque el día que te fuiste
Lo confieso casi muero sin ti
Y hoy me doy cuenta que en la vida hay opciones

Esta vez prometo no buscarte y no llorar
Por que se que así lo has elegido
Y es mejor porque fue una injusticia
Del destino enamorarme de la persona equivocada

Y hoy ya sé que si el amor es verdadero
Ni se pide ni se ruega ni se da
Y es que opciones da la vida de curarnos
Las heridas de volver a equivocarnos
Levantarse y corregir de tener la vista en alto

Desandar cada paso y olvidarme de ti
Y es que opciones da la vida de borrarme las mentiras
De vivir sin tu cariño y de nuevo ser feliz
De volver a enamorarme y prometo que esta vez sabré elegir

",Esta Vez,2000
Edith Márquez,"Unas nubes negras van por el cielo
Y poquito a poco han cubierto el sol
Como un presentimiento me
Tiembla desde adentro el corazón

Ya la lluvia moja este sentimiento
Que poquito a poco se desbordó
En forma de mil lágrimas mis
Ojos no se pueden contener

Dime que no es cierto lo que siento
Dime que es mentira que te vas
Que todo esto ha sido sólo un mal sueño
Que conmigo siempre estarás

Dime que todo lo he imaginado
Dime que me lo he inventado yo
Pero me despierto y el corazón
Me grita la verdad
Que ya no me quieres

Un caballo negro va desbocado
Y en una barranca se despeño
Tan grande es mi tristeza
Y tan incontrolable es el dolor

Unas flores blancas a nuestra historia
Y unos velos negros a nuestro amor.
El sol serían las flores
Los velos nubes negras del adiós

Dime que no es cierto lo que siento
Dime que es mentira que te vas
Que todo esto ha sido sólo un mal sueño
Que conmigo siempre estarás

Dime que todo lo he imaginado
Dime que me lo he inventado yo
Pero me despierto y el corazón
Me grita la verdad
Que ya no me quieres
Que tú no me quieres

",Nubes Negras,2000
Edith Márquez,"Para no llorar, para no llorar, no debí ponerte en primer lugar
Me olvidé de mí y te regalé mi vida, mi tiempo, mi amor y mi fe
Para no llorar, para no llorar, me propongo ahora no volver atrás
No pensar en ti, nunca, nunca, más, para que regreso al mismo lugar

No te buscaré, eso lo verás, que ni por tu casa yo vuelvo a pasar
Sé que sufriré en mi soledad, pero al fin de cuentas te voy a olvidar
Para no llorar, para no llorar, voy en el rescate de mi dignidad
Me humillé por ti, cuanto te rogué, pero en poco tiempo me levantaré

Para no llorar, para no llorar, me propongo ahora no volver atrás
No pensar en ti, nunca, nunca, más, para que regreso al mismo lugar
No te buscaré, eso lo verás, que ni por tu casa yo vuelvo a pasar
Sé que sufriré en mi soledad, pero al fin de cuentas te voy a olvidar

",Para No Llorar,2000
Edith Márquez,"Antes de partir, escucha, y deja de mirarme así
Nunca fui feliz, nunca fui feliz
Cuánto esperas de la vida, sufrir no es una forma de vivir
Cuanto perdoné, cuanto perdoné

Pero al final, no llevo espinas en la piel
Al final, soy más mujer de lo que crees
Pero al final, hay más de orgullo que temor
Al final, te quedas sólo paran estar sobre tu cruz

Antes de partir escucha, por un momento deja de fingir
Nunca te creí, nunca te creí
Cuantas noches sin estrellas, en las que yo jamás sentí
Cuanto me callé, cuanto me callé

Pero al final, no llevo espinas en la piel
Al final, soy más mujer de lo que crees
Pero al final, hay más de orgullo que temor
Al final, te quedas sólo paran estar sobre tu cruz

",Sobre Tu Cruz,2000
Edith Márquez,"Nooo 
Porque tus errores me tienen cansado
Porque en nuestras vidas ya todo ha pasado
Porque no me has dado ni un poco de ti

Nooo 
Porque con tus besos, no encuentro dulzura
Porque tus reproches, me dan amargura
Porque no sentimos, lo mismo que ayer

Te digo que no
Porque ya no estaño como antes tu ausencia
Porque ya disfruto aun sin tu presencia
Ya no queda esencia del amor de ayer

No, No, No 
Aunque me juraras que mucho has cambiado
Para mí lo nuestro ya esta terminado
No me pidas nunca 
Que vuelva jamás

Te digo que no
Porque ya no estaño como antes tu ausencia
Porque ya disfruto aun sin tu presencia
Ya no queda esencia del amor de ayer

No, No, No 
Aunque me juraras que mucho has cambiado
Para mí lo nuestro ya esta terminado
No me pidas nunca 
Que vuelva jamás
RV",No,2001
Edith Márquez,"Que mas te puedo dar? 
Lo tienes todo
En mi no hay nada ya
Pero a tu modo, ya no será

No quiero piedad ni compasión
Solo pedía tu verdad
Y no mentirle al corazon
Renuncio a todo, mejor adiós 

Y ya no puede ser
Hoy en el juego del amor perdimos sin querer 
No hay nada por hacer 
Cuando en el alma simplemente ya no existe fe
Y el desamor nos ha ganado la batalla
Si no hay nada por hacer
Que más te puedo dar? 

No quiero piedad ni compasión
Solo pedía tu verdad
Y no mentirle al corazon
Renuncio a todo, mejor adiós

Y ya no puede ser
Hoy en el juego del amor perdimos sin querer 
No hay nada por hacer 
Cuando en el alma simplemente ya no existe fe
Y el desamor nos ha ganado la batalla
Si no hay nada por hacer
Que mas te puedo dar?",¿Qué Más?,2001
Edith Márquez,"Hoy mire tus manos
Y las vi vacías
No tenían caricias para dar
Estaban sin vida

Hoy busque tus brazos
Para cobijarme, y con mucha tristeza
Descubrí que más que nunca
Estabas lejos de mí

Cuando grita la piel
Es mejor escucharla
Porque está conectada
En línea recta al corazón
No soporta que el silencio
Se haga dueño del amor

Cuando grita la piel
Es que ya está cansada
De esperar que el invierno
No se acabe de marchar
Es que no aguanta tanto frio
Es que ya no resiste más

Cuando grita la piel

Hoy, roce tu cuerpo
Mientras que dormías
Y no había ni rastro del calor
Que tuviste un día

Hoy, trate de nuevo
De encender el fuego
Pero ya no encontré dentro de tía
Lo que hasta ayer me hizo
Sentir tan mujer

Cuando grita la piel
Es mejor escucharla
Porque está conectada
En línea recta al corazón
No soporta que el silencio
Se haga dueño del amor

Cuando grita la piel
Es que ya está cansada
De esperas que el invierno
No se acabe de marchar
Es que no aguanta tanto frio
Es que ya no resiste más

Cuando grita la piel

Dime
¿Dónde están las cosas que decías?
Lo que me juraste
¿A dónde volverá?

Cuando grita la piel
Es mejor escucharla
Porque está conectada
En línea recta al corazón
No soporta que el silencio
Se haga dueño del amor

Cuando grita la piel
Es que ya está cansada
De esperar que el invierno
No se acabe de marchar
Es que no aguanta tanto frio
Es que ya no resiste más

Cuando grita la piel

",Cuando Grita La Piel,2005
Edith Márquez,"Déjenme si estoy llorando
Ni un consuelo estoy buscando
Quiero estar solo con mi dolor

Si me ves que a solas voy llorando
Es que estoy de pronto recordando
A un amor que aun no consigo
Olvidar

Déjame si estoy llorando
Es que sigo procurando
En cada lagrima darme paz

Desechándola se llena el alma
Si ha sufrido perdiendo la calma
Y yo quiero olvidar que tu amor
Ya se fue

Si me ven que estoy llorando
Es que solo voy sacando
La nostalgia que ahora vive en mi
No me pidan ni una explicación
Si es que va a dañar mi corazón

La felicidad que ya perdí
Me ha negado en este mar de llanto
Sentiré que no te quise tanto
Y quizás me olvidare de ti

Déjenme si estoy llorando
Que no puedo soportar
Vivir sin ella ni un minuto más

Déjenme solo con este dolor
Que fue mi error
No aceptar el final
Distanciarlo fue mejor

Que poco a poco las lagrimas
Borran los recuerdos la nostalgia
O al menos trata de de engañar al alma
Disfrazando la soledad
Pero la verdad no es esa

Porque también yo no lo olvido
Mi conciencia aun esta conmigo
De tus labios no me he desprendido
A pesar de todo no lo consigo

He intentado alejarte de mi lado
No he encontrado el método correcto de lógralo
Recordarla a cada momento por tanto tiempo
Me es imposible olvidar, sin razonar déjenme llorar

Si me ven que estoy llorando
Es que solo voy sacando
La nostalgia que ahora vive en mi
No me pidan ni una explicación
Si es que va a dañar mi corazón

La felicidad que ya perdí
Lo ha negado en este mar de llanto
Sentiré que no te quise tanto
Y quizás me olvidare de ti

",Déjenme Si Estoy Llorando,2007
Edith Márquez,"No renunciaré
A esa flor que tu me das cada mañana
A vivir conscientemente enamorada
A soñar juntos los dos de madrugada

No renunciaré
A la luz que tu me das si estoy a oscuras
A saber que esto es amor y no aventura
A encontrar limpio el camino de la duda

No renunciaré
Ni a tus ojos, ni a tus brazos ni a tu boca
Ni a tu risa, ni a tu loco proceder
Ni a tus besos con los que me vuelvo loca
Ni a la fuerza con que tu me haces querer

No renunciaré
Ni a tus ojos, ni a tus brazos ni a tu boca
Ni a tu risa, ni a tu loco proceder
Ni a tus besos con los que me vuelvo loca
Ni a la fuerza con que tu me haces querer

No renunciaré
A la luz que tu me das si estoy a oscuras
A saber que esto es amor y no aventura
A encontrar limpio el camino de la duda

No renunciaré
Yo sin ti sería un barco a la deriva
Una más de las que van por él perdidas
Y sin ti sentido no tendría mi vida

No renunciaré
Ni a tus ojos, ni a tus brazos ni a tu boca
Ni a tu risa, ni a tu loco proceder
Ni a tus besos con los que me vuelvo loca
Ni a la fuerza con que tu me haces querer

No renunciaré
Ni a tus ojos ni a tus brazos ni a tu boca
Ni a tu risa, ni a tu loco proceder
Ni a tus besos con los que  me vuelvo loca
Ni a la fuerza con que tu me haces querer

",No Renunciaré,2007
Edith Márquez,"Perdona si te estoy llamando en este momento
Pero me hacía falta escuchar de nuevo
Aunque sea un instante tu respiración

Disculpa se que estoy violando nuestro juramento
Se que estás con alguien, que no es el momento
Pero hay algo urgente que decirte hoy

Estoy muriendo, muriendo por verte
Agonizando muy lento y muy fuerte

Vida, devuélveme mis fantasías
Mis ganas de vivir la vida
Devuélveme el aire

Cariño mío, sin ti yo me siento vacío
Las tardes son un laberinto
Y las noches me saben
A puro dolor

Quisiera decirte que hoy estoy de maravilla
Que no me ha afectado lo de tu partida
Pero con un dedo no se tapa el sol

Estoy muriendo, muriendo por verte
Agonizando muy lento y muy fuerte

Vida, devuélveme mis fantasías
Mis ganas de vivir la vida
Devuélveme el aire

Cariño mío, sin ti yo me siento vacío
Las tardes son un laberinto
Y las noches me saben
A puro dolor

Estoy muriendo
Agonizando a puro dolor
A puro dolor, agonizando
Pues no te tengo a mi lado

Estoy muriendo
Agonizando a puro dolor
A puro dolor, agonizando
Vuelve por favor

",A  Puro Dolor,2007
Edith Márquez,"Amiga, tengo el corazón herido 
El hombre que yo quiero se me va 
Lo estoy perdiendo, estoy sufriendo 
Llorando de impotencia no puedo retenerlo 

Amiga, mientras quede una esperanza 
Tú tienes que luchar por ese amor 
Si él es el hombre de tu vida 
No te des nunca por vencida 
Que vale todo si se lucha por amor 

¿Cómo puedo hacer? 
Entrega todo 
Todo se lo dí 
Intenta un modo 
No es posible que se pueda querer más 
Pensando así lo perderás 

¿Y si él se va?
Lo habrás perdido 
¿Qué me quedará? 
lo que has vivido 
Tu consejo no me aleja del dolor 
Son cosas del amor 

Amiga yo no se que esta pasando 
Será que habrá encontrado otra mujer 
Ya no es el mismo, su indiferencia 
La siento por las noches, rechaza mi presencia 

Amiga no será que has descuidado 
La forma de buscarlo en el amor 
Quizás la casa, la rutina 
Se ha convertido en tu enemiga 
Y estás cobrando un alto precio por tu error 

¿Cómo puedo hacer? 
Entrega todo 
Todo se lo dí 
Intenta un modo 
No es posible que se pueda querer más 
Pensando así lo perderás 

¿Y si él se va? 
Lo habrás perdido 
¿Qué me quedará? 
lo que has vivido 
Tu consejo no me aleja del dolor 

Son cosas del amor",Cosas del Amor,2009
Edith Márquez,"Tengo a veces deseos de ser 
Nuevamente un chiquillo 
Y en la hora que estoy afligido 
Volverte a oir 
De pedir que me abraces y lleves 
De vuelta a casa 
Que me cuentes un cuento bonito 
Y me hagas dormir 

Muchas veces quisiera oirte 
Hablando sonriendo
“Aprovecha tu tiempo 
Tú eres aún un chiquillo” 
A pesar la distancia y el tiempo 
No puedo olvidar 
Tantas cosas que a veces de ti 
Necesito escuchar 

Lady Laura, abrázame fuerte 
Lady Laura, y cuéntame un cuento 
Lady Laura, un beso otra vez 
Lady Laura 

Lady Laura, abrázame fuerte 
Lady Laura hazme dormir 
Lady Laura, un beso otra vez 
Lady Laura 

Tantas veces me siento perdido 
Durante la noche 
Con problemas y angustias 
Que son de la gente mayor 
Con la mano apretando 
Mi hombro seguro dirías
“Ya verás que mañana las cosas 
Te salen mejor” 

Cuando era un niño 
Y podia llorar en tus brazos 
Y oir tanta cosa bonita 
En mi aflicción 
En momentos alegres 
Sentado a tu lado reía 
Y en mis horas difíciles 
Dabas tu corazón 

Lady Laura, abrázame fuerte 
Lady Laura,, y cuéntame un cuento 
Lady Laura, y hazme dormir 
Lady Laura 

Lady Laura, abrázame fuerte 
Lady Laura llévame a casa 
Lady Laura, y cuéntame un cuento 
Lady Laura 

Tengo a veces deseos de ser 
Nuevamente un chiquillo 
El pequeño que tú todavía 
Aún crees tener 
Cuando a veces te abrazo y te beso 
En silencio entendido 
Tú me dices aquello 
Que yo necesito saber 

Lady Laura, abrázame fuerte 
Lady Laura, y cuéntame un cuento 
Lady Laura, un beso otra vez 
Lady Laura 

Lady Laura, abrázame fuerte 
Lady Laura, y llévame a casa 
Lady Laura, un beso otra vez 
Lady Laura",Lady Laura,2011
Edith Márquez,"Yo te doy
Toda mi vida y hasta mas quisiera
Sabes bien
Que soy tan tuya hasta que un dia me muera

Pero vé que al engañarme te engañas tu mismo 
Por tu altivez
Por esas cosas que tu haces conmigo
Quiero evitar que dios te de un castigo me iré 
Pues asi lo has querido

Pues mira tu
Como te ries como juegas tu
Con la esperanza que yo he puesto en ti
Con todo lo que yo en ti crei

Es lo mejor 
Me vuelva libre si tu vas a ser
El hombre aquel que siempre quise ver
Aunque a tu lado no me pueda ver
Como tu mujer

Pero vé que al engañarme te engañas tu mismo 
Por tu altivez por esas cosas que tu haces conmigo
Quiero evitar que dios te de un castigo me ire 
Pues asi lo has querido

Pues mira tu
Como te ries como juegas tu
Con la esperanza que yo he puesto en ti
Con todo lo que yo en ti crei

Es lo mejor 
Me vuelva libre si tu vas a ser
El hombre aquel que siempre quise ver
Aunque a tu lado no me pueda ver
Como tu mujer",Como Tu Mujer,2013
Edith Márquez,"Porque el alma se vacía
Como el cántaro en la nube
¡El amor acaba!
Porque suave se desliza
Como sombra la caricia
¡El amor acaba!

Porque el sentimiento es humo
Y ceniza la palabra
¡El amor acaba!
Porque el corazón de darse llega
Un día que se parte
¡El amor acaba!

Porque se vuelven cadenas
Lo que fueron cintas blancas
¡El amor acaba!
Porque llega a ser rutina
La caricia mas divina
¡El amor acaba!

Porque somos como ríos
Cada instante nueva el agua
¡El amor acaba!
Porque mueren los deseos
Por la carne y por el beso
¡El amor acaba!

Porque el tiempo tiene grietas
Porque grietas tiene el alma
Porque nada es para siempre
Y hasta la belleza cansa
¡El amor acaba!
Porque el sentimiento es humo",El  Amor Acaba,2014
Edith Márquez,"Decir te quiero decir amor no significa nada
Las palabras sinceras las que tienen valor son
Las que salen del alma
Y en mi alma nacen, solo palabras blancas
Preguntas sin respuestas llenas de
Esperanzas
Un amor como el mio no se puede ahogar
Como una piedra en un rio
Y un amor como el mio no se puede acabar
Ni estando lejos te olvido
Y no se puede quemar porque esta hecho
De fuego, ni perder ni ganar
Porque este amor no es un juego

Sueños que son amor
Son sueños que son dolor
Yo necesito saber si quieres ser mi amante
Es bonito reir amar y sufrir todo por alguien
Y si es preciso sufrir llorar o morir todo por
Alguien
Yo necesito saber si quieres ser mi amante
Yo necesito saber si quieres ser mi amante

Sueños que son amor
Son sueños que son dolor
Y yo necesito saber si quieres ser mi amante

Yo necesito saber si quieres ser mi amante
Yo necesito saber si quieres ser mi amante
Sueños que son amor
Son sueños que son dolor
Y yo necesito saber si quieres ser mi amante",¿Quieres Ser Mi Amante?,2016
Edith Márquez,"Ayúdame Dios mío, ayúdame a olvidarle
Arrancáme del alma
Esta pasión tan loca
Ayúdame Dios mío, no quiero recordarle
Prohíbele a mi boca
Que le vuelva a nombrar
Si escribiste el destino de los dos
Con diferentes rutas
No me dejes pecar al querer alcanzar
Lo que no puede ser

Ayúdame Dios mío, ayúdame a olvidarle
Tronchando este cariño
Que no puedo evitar

Ayúdame Dios mío, no quiero recordarle
Prohíbele a mi boca
Que le vuelva a nombrar

Si escribiste el destino de los dos
Con diferentes rutas
No me dejes pecar
Al querer alcanzar lo que no puede ser

Ayúdame Dios mío, no quiero recordarle
Prohibele a mi boca que lo vuelva
A nombrar",Ayúdame Dios Mío,2016
