Band,Lyrics,Song,Year
Kasey Chambers,"I live in a circle
Runnin' around and around and around and around
Walk over the wire
Pullin' me down and me down and me down and me down
Sink under the water
Fadin' away and away and away and away
Crash into the wall if
Only you stayed if you stayed if you stayed if you stayed
Hey Hey Hey
If only you stayed
Hey Hey Hey

[Chorus]
It could a been the color of a carnival
It could a been the light in the dark
It could a been the blaze of glory
That keeps us all from falling apart
It could a been better
It could a been bigger
Everything that I need
It coulda been me

I stand in the corner
Callin' your name and your name and your name and your name
Try tellin' myself
I was never to blame and to blame and to blame and to blame
Fall down to my knees
I'm slippin' away and away and away and away
Break under the strain if
Only you stayed and you stayed and you stayed and you stayed
Hey Hey Hey
If only you stayed
Hey Hey Hey

[Chorus]

It could a been me, it could a been me, it could a been me

[Chorus]

It could a been me, it could a been me, hey hey hey, it should a been me, hey hey",Colour of a Carnival,2006
Kasey Chambers,"Break break away from everything
Cut cut it up and start again
Know know there's nothin' in between
But anyway
How much did it ever really mean

I I was the keeper of the score
Blind blind and broken on the floor
You You were the solider in this war
But anyway
Was it it me that you were really looking for

[Chorus]
I am ashes
I am wreckage
I am careless
I am breaking
You are fearless
You're the Saviour
We are dangerous
No more

Made made a mess of everything
Prayed prayed that it would never end
I I'm not angry bout a thing
But anyway
How much longer can you keep it in

Show show a side I'd never seen
Go go somewhere you're never been
Reach reach for something in between
But anyway
How much did it ever really mean

[Chorus]

After all that might have been
After all that could have been
After all that should have been
I'm falling in

[Chorus]

No more, no more, no more",Dangerous,2006
Kasey Chambers,"Sink or you can swim
But you can't change it now your fallin' in
So drift or you can fly
Just don't waste it all on
Reasons why, you break when you can mend
It's not that easy turnin' round again
I know it's hard to hear
But after all that's said and done it will disappear

[Chorus]
Don't look so sad
It's not that bad you know
I won't let go no
Don't look so sad, you know to go down easy is the hardest way to go

Laugh or you can cry
But know a million tears will always dry (so)
Face what you can't hide
You know it's waiting on the other side
So crash, and you can burn
You know there's always something there to learn
In time it goes away
But after all that's said and done it'll be ok

[Chorus]

It's all the same I know
When everything is sinking in
But, one day you'll wake to find it's
Best to leave it all behind
You're at the end so start again

[Chorus]

It's the hardest way to go",Don't Look So Sad,2006
Kasey Chambers,"There's a fire on the mountain
There's a fire in my soul
There's a sign on the highway
It's a hard road

There's a break in a heart
There's a break in a bone
There's a ghost in the dark
It's a hard road

There's blood in the kitchen
In the shape of a sin
There's a ship in the water
But it ain't coming in
There's a fall of an angel
At the end of the show
But who's gonna save my soul
It's a hard road

There's a heavy jacket
There's a heavy load
There's a weight on my shoulders
It's a hard road

There's a howl at the backdoor
There's a howl in the cold
There's a broken bottle
It's a hard road

There's blood in the kitchen
In the shape of a sin
There's a ship in the water
But it ain't coming in
There's a fall of an angel
At the end of the show
But who's gonna save my soul
It's a hard road

There's a strange feeling coming over me
Hollow eyes misery
There's someone at the backdoor
There's someone in the cold
God save my soul
It's a hard road",Hard Road,2006
Kasey Chambers,"I got your love
I got your need
I got you wrapped around my finger like a glove
And I got you on your knees
Ya begging me darlin' please
I got your mind
I got your soul
I got you held up like a prisoner cryin' blind
But I got you in control
Baby lets rock and roll

[Chorus]
You better hide you conscience under the bed
You ain't gonna get me outa your head
You think slipped through the cracks somehow
But I got you now

I got your heart
I got your blood
I got you boilin' up like water from the start
It's risin' like a flood
You're stickin' to me like mud

I got your pain
I got your ache
I got you holdin' on with both hands to the chain
Like something's about to break
Baby how much can you take

[Chorus]

I got your love
I got your need
I got your mind
I got your soul
I got your heart
I got your blood
I got your pain
I got your ache

[Chorus]

I got you now, I got you now, I got you now.",I Got You Now,2006
Kasey Chambers,"You call me baby with that look in your eye
A poster child for the mojo fly
You click your fingers and they fall at your feet
Well I'm drivin' home but it ain't your street
I won't be cryin' in the middle of the night
No countin' sheep and the bugs won't bite
Fresh as a daisy when I wake up in the morn
It wasn't yesterday that I was born

[Chorus]
Light up a candle and let it burn out
You say forever and I say for now
It's not a wheelin' and dealin'
Its just feelin you out
And baby I don't need you around

Well you say your loves as deep as a bottomless hole
Your promise you'll keep until your blood runs cold
You'll tell me I'm the only one in your world
But I know you say that to all the girls

[Chorus:Repeat x2]
No baby I don't need you around, no baby I don't need you around",Light Up a Candle,2006
Kasey Chambers,"Your mother don't cry
Your daddy don't go
The spies don't let the government know
The water don't rise
Living on the railroad
Your brother don't lie
Your lover don't cheat
The ground won't fall
From under your feet and the wind don't blow
Livin on the railroad

Living on the railroad, living on the railroad

Your color don't fade
Your sorrow don't show
The shadow don't follow wherever you go
The butter don't melt livin' on the railroad
Your cards don't lose
Your brakes don't fail
The rain comes down to cover your trail
But the wind don't blow living on the railroad

Living on the railroad, living on the railroad
Living on the railroad, living on the railroad

Thunder, lightening,
Stealing, fighting
Crashing, cryin, breakin', dyin',
Failing, fallin', lyin'
Greed
These are the things I never see

Living on the railroad, living on the railroad
Living on the railroad, living on the railroad",Railroad,2006
Kasey Chambers,"I will try to break
Every habit that holds me
I will try to make everyone happy again
I will try to take anything you can throw at me
I will let the rain come in
I will try to face everything that scares me
I will try to trace
Everywhere that I've been
I will try to wait for all of the hearts to be mended
I will let the rain come in

[Chorus]
And if I try too hard
Or maybe not hard enough
I'll be the one who says
Its all gonna be OK
And if it all falls down well its never gonna really matter
Because the rain washes everything away

I will try to breathe
Deeper than all of the oceans
I will try to see
The battle instead of the win
I will try to leave
All that I've wasted behind me
I will let the rain come in

[Chorus]

La da da da da

[Chorus: x2]

Yeah the rain washes everything away, la da da da da",The Rain,2006
Kasey Chambers,"I'm a believer
I paid for my sin
Stand over the water
Watch my ship come in
I was blind but now I see
It was right there in front of me
I was the reason
For the perfect mess
I covered up my failure and called it happiness
I been untrue
I been unkind
Then you come in like the lightnin' from the sky
Pickin' up the pieces in the middle of the night
I cried oh baby
I'm broken
There's a price you're gonna pay
You jumped in the fire, you saved me any way

[Chorus]
Open up the up the sky
All gather around
Praise the lord and
Take a look at what I found
(I got a) love that's as big as raging storm
I got walls coming down that I need no more
I got a sign on the door that says
Lonely don't live here anymore

There was a moment I prayed for my soul
(I was) Crawlin' and hiding in a
Deep dark hole
I cried in the morning
I cried in the night
I was a drifter
Caught in the wind
Prepared to lose but I was
Tryin' to win and I was breakin' all the records on givin' in
Then you came in like the lightnin' from the sky
Picking up the pieces in the middle of the night
I cried oh baby I'm broken
There's a price you're gonna pay
You jumped in the fire, you saved me any way

[Chorus]

Then you came round while I was walkin' on the wire
Stood there underneath me
And you saved me from the fire
And God might be the king
In the land of the free
But you're the blessed Saviour
You're the one I need

[Chorus]",Sign on the Door,2006
Kasey Chambers,"It's not that I don't care
I know its here somewhere
But its more than I can bare to take
I lie awake at night
I never win the fight
Its an addiction I can't shake
Its overbearing me
Growing, flowing, showing

[Chorus]
I surrender, forever
I fold, I played the losing card
I'm under
Its over
I give it up its all too hard

It's not I'm unsure
I've heard it all before
But I can't help wanting more to keep
You just don't understand
The way I really am
Its all I ever can be
But underneath it all
I'm breaking, waking, shaking

[Chorus]

And now I face it all
I'm falling, crawling, stalling

[Chorus:Repeat x2]",Surrender,2006
Kasey Chambers,"You make the thunder start (a) rollin
You make the lightening cover the sky
You make the storm cloud hover over the hills
You make the water start rising high
You make the town folk run for cover
You make the animals run and hide
You make the light go dim like its suffering
You make the rain come outta the sky
You make the flowers die
You make the girls cry like a bird with a broken wing
But ya make me sing, ya make me sing

[Chorus]
Ya make me sing like a lone wolf howling
Ya make me sing like an angel fly
Make me sing like a church bell ringing to let you in
Oh you make me sing

You make the sun creep over the mountain
You make the darkness swallow the sky
You make the leaves turn brown in the spring time
You make the willow tree willin' to cry
You make the wind blow like a hurricane
You make the fire burn out of control
You make the water come in and the ship sink
You make the river too shallow to flow
You make the flowers die
You make the girls cry
Like a bird with a broken wing but ya make me sing
Ya make me sing

[Chorus]

oh oh oh I wanna shout it out
I wanna scream about
I want the whole world to hear
I got the earth shattering under my feet
And you ringin' in my ear

You make the flowers die
You make the girls cry like a bird with a broken wing
But ya make me sing, ya make me sing

[Chorus: x2]",You Make Me Sing,2006
Kasey Chambers,"Poor Adeline, Poor Adeline
Where's your heart? Where's your mind?
First in the crowd, last in the line
The world can be so unkind
The winds gonna blow, the rains gonna call
Where do you hide? Where do you run?
Poor Adeline, Poor Adeline
Where's your heart? Where's your mind?

Oh how a girl can fade away
Black and blue and shades of gray
Whose gonna save you now?

Poor Adeline, Poor Adeline
Take a rest, take your time
You'll never know, you'll never find
All you took, you left behind
The winds gonna blow, the rains gonna call
Where can I stand? One by one
Poor Adeline, Poor Adeline
Where's your heart? Where's your mind?

Oh how a girl can fade away
Black and blue and shades of gray
Whose gonna save you now?

Poor Adeline, Poor Adeline
Where do you run? Where do you hide?
Poor Adeline, Poor Adeline
Where's your heart? Where's your mind?

Oh how a girl can fade away
Black and blue and shades of gray
Oh what a mess you've made today
Whose gonna save you, now?",Adeline,2008
Kasey Chambers,"I had a dream I was lost at sea,
Sorrow's cloud came down on me
Stranded out on a boat made of fire,
Running on desire	

Lord have mercy on my every sin
Hold my head up while the water comes in
""Hallelujah"", I heard you call
But no one came at all.

Then I woke
In my bed
And I cried out
The Devil's inside my head	

I had a dream I was crucified
Hung my head as the town folk cry
I gave my life to save my soul
But the devil took them both

Then I woke
In my bed
And I cried out
The Devil's inside my head

I had a dream I was in my grave
Made my way to the Pearly Gates
Underneath opened up and I fell 
Down to the gates of Hell

Then I woke
In my bed
And I cried out
The Devil's inside my head

Then I woke
In my bed
And I cried out
The Devil's inside my head",The Devil's Inside My Head,2008
Kasey Chambers,"Got no nails in the floor
Got no hinges on the door
Empty frames on the walls
Ain't no ghost in the halls

You can build with earth and stone
Make a place of your own
But the house that has no love
Is the house that never was

Got no dog on the stair
Got no car in the shed
Ain't no number on the sign
Ain't no bird up on the power line

You can build with earth and stone
Make a place of your own
But the house that has no love
Is the house that never was

Wind don't blow through the trees
No one comes and no one leaves
You can live anywhere
But it don't mean you're really there

You can build with earth and stone
Make a place of your own
But the house that has no love
Is the house that never was
Yeah, the house that has no love
Is the house that never was",The House That Never Was,2008
Kasey Chambers,"I'll trade those city lights and crowded sky's
Roll down snake river with a box full of flies

Come on white water make this old girl sing
And teach this young girl how to western swing

Life's gonna be better now better in Jackson Hole

No California dreaming, anymore, 
I'll put Wyoming out of my back door

Life's gonna be better now Better in Jackson Hole

Get a little bit of rise and fall 
Get a little bit of rise and fall 

Don't take no wedding ring, don't set no trap
We're chasing freedom at the end of the map

Life's gonna be better now,
Better in Jackson Hole

Get a little bit of rise and fall 
Get a little bit of rise and fall 

Life's gonna be better now
Better in Jackson Hole",Jackson Hole,2008
Kasey Chambers,"They make no sounds, 
They ring no bell
Leaving no traces, 
They got no tales to tell

They find no home, 
They make no love
Casting no shadow while balancing above

Oh oh here I go me and my desire
Everyone's got their own monkey on a wire

Oh oh down below, leader of the choir
Is waiting for the next monkey on a wire

They keep no fear, no second prize
Walking like Jesus with voodoo in their eyes

They come in green, they leave in black
Holding dead roses with bullets in their backs

Oh oh here I go me and my desire
Everyone's got their own monkey on a wire

Oh oh down below, wrapped up in the fire
Waiting for the next monkey on a wire

They make no sound, they ring no bell
Walking like Jesus goin' straight-on into hell

Oh oh there you go, you and your desire
Everyone's got their own monkey on a wire

Oh oh down below, leader of the choir
Is waiting for the next monkey on a wire	

Oh oh down below, wrapped up in the fire
Waiting for the next monkey on a wire

Waiting for the next monkey on a wire
Waiting for the next monkey on a wire",Monkey on a Wire,2008
Kasey Chambers,"No one cries up here
No one cries up here
Shed your burden out of your tear
No one cries up here

No one hurts up here
No one hurts up here
Sorrow fades and disappears
No one hurts up here

No one fails up here
No one fails up here
Have no worry, have no fear
No one fails up here

No one hurts up here
No one hurts up here
Raise your weary head my dear
No one hurts up here",No One Hurts Up Here,2008
Kasey Chambers,"If I wasn't all you wanted
If I wasn't even close
Only hope that I made you smile
Maybe more than once in a while
 
If you never felt the blessing
If you only made it through
I only hope that I made you smile
Maybe more than once in a while
 
If we sleep right through the ending
If we slowly fade away
I'll only wish I'd gone that extra mile
Maybe more than once in a while
 
I only hope that I made you smile
Maybe more than once in a while
Maybe more than once in a while
Maybe more than once in a while",Once in a While,2008
Kasey Chambers,"He was walking across the wire holding a loaded gun
Taking out every light bulb one by one
And she was building brand new walls to keep her safe and sound
Sometimes a place to live is just a place to hide

One more year, one more year
Let's hold our breath and give it just one more year

We were sparks and gasoline, all fire and command
The warmest comfort dies in the coldest hands
And she was two steps from the edge but holding on somehow
Even God himself couldn't blame her now

One more year, one more year
Let's hold our breath and give it just one more year

Now he's working on a plan, learning to make her smile
Maybe a change of pace or a change of style
When she's walking across the wire holding a loaded gun
Hoping that what we feel ain't what we've become

One more year, one more year
Let's hold our breath and give it just one more year

One more year, one more year
Let's hold our breath and give it just one more year",One More Year,2008
Kasey Chambers,"Smoke don't rise, fuel don't burn
Sun don't shine no more
Late one night, sorrow come round
Scratching at my door

But I cut my hands and break my back
Dragging this bag of stones
Till they bury me down beneath the ground
With the dust and rattling bones

Left my home and left my love
Caught on a rusty nail
Devil rose up heavy with gold
My soul's not for sale

Then a holy man in a house of God
He offered me a book of prayer
But when I left my home and I left my love
Left my faith back there

Smoke don't rise, fuel don't burn
Sun don't shine no more
Late one night, sorrow come round
Scratching at my door

But I cut my hands and break my back
Dragging this bag of stones
Till they bury me down beneath the ground
With the dust and rattling bones

Shut my eyes and hang my head
Darkness makes no sound
Climb it up, bottom there
Earth's on the way back down

When a sadness falls on the morning bird
Wonder what the day will bring
But I shut my eyes and hang my head
At least that bird can sing

Smoke don't rise, fuel don't burn
Sun don't shine no more
Late one night, sorrow come round
Scratching at my door

But I cut my hands and break my back
Dragging this bag of stones
Till they bury me down beneath the ground
With the dust and rattling bones
Till they bury me down beneath the ground
With the dust and rattling bones",Rattlin' Bones,2008
Kasey Chambers,"Will you rise or will you fall?
Will you walk or will you crawl?
Will you dream in black and white
When you're sleeping cold tonight?

Will you bend or will you break?
Will you give or will you take?
Will no angel shine no light?
And leave you sleeping cold tonight

Way o way, way o way, o way o why
Way o way, way o way, o way o why

Will you stand or will you turn?
Will you teach or will you learn?
When your demons rise above
You'll be sleeping cold my love

Would you stay or would you leave?
Would you fail or would you believe?
Would you stand your ground and fight
When I'm sleeping cold tonight?
Would we know what's wrong or right
If we're sleeping cold tonight?

Way o way, way o way, o way o why
Way o way, way o way, o way o why",Sleeping Cold,2008
Kasey Chambers,"If you don't see me, caught in your wire
If you don't hear me, outside your door
If all this waiting, just leaves me wanting
You still would be, the sweetest waste of time

If I could learn
The ways of your mind
If I could burn
A hole in your cold heart
Every time, 
I called your name

If you don't need me, when you get lonely
If you don't want me, to call your own
If all this hoping, just leaves me hurting
You still would be the sweetest waste of time

If you could find
A way through the dark
If you could shine
A light on my cold heart
Every time, 
I lost my way

If you don't see me, caught in your wire
If you don't hear me, outside your door
If all this wanting, just leaves me waiting
You still would be the sweetest waste of time
You still would be the sweetest waste of time",Sweetest Waste of Time,2008
Kasey Chambers,"I'm a wildflower by the highway,
Up against the rain
I'm an old man, growing tired,
Getting used to the pain,

I'm a wildflower in a garden,
Tended everyday,
I'm an old dog, hard to love,
And even harder to change.

But it's no time to be slowing down,
It's no time to be turning 'round,
You could blow a hole right through this town
If I don't ever let you down,

I'm a wildflower by the streetlight
Where the night begins,
I'm an old house, barely breathing,
As the walls fall in.

But it's no time to be slowing down,
It's no time to be turning 'round,
You could blow a hole right through this town
If I don't ever let you down,

I'm a wildflower, and I'm an old man.
There's so much in between

And it's no time to be standing by
It's no time to be asking why
You could blow a hole right through this town
If I don't let you down",Wildflower,2008
Kasey Chambers,"Oh, woe is mine
Oh, woe is mine
Dark days a-coming
Lord, woe is mine

Poor lonesome boy
Poor lonesome boy
Dark days a-coming
Oh, lonesome boy

Seen no guiding light
Seen no holy sign
Where's my Kingdom Come?
Oh, Lord woe is mine

One burning tear
One burning tear
Brought down a mountain
One burning tear

Poor lonesome boy
Poor lonesome boy
Bring down a mountain
Oh, lonesome boy

Seen no guiding light
Seen no holy sign
Where's my Kingdom Come?
Oh, Lord woe is mine

Ain't no saints in white
Ain't no bread of wine
Ain't no Kingdom Come
Oh, Lord woe is mine",Woe Is Mine,2008
Kasey Chambers,"It's a long long way to home again,
Carryin' a heavy load.
Wake God's child before the dawn,
Pure as a pot o' gold.
And when you go to sleep at night,
Tell me whether demons come
And drag you down with both hands
To where it's hotter than the burnin' sun.

How far can you run?

When the darkness falls around me,
I can hear the wind blow.
Wailin' through the pine tree,
Ghost of a troubled soul.
Everything that goes around,
Comes around in time.
Don't wait on redemption,
It's never gonna take your side!

How long can you hide?

Blackbird on a high wire,
Afraid of what he saw.
Named their only witness,
He won't sing any more.
And when you go to sleep at night,
Tell me whether demons come,
And drag your soul down below
How far can you run?

Soon your day will come!
Soon your day will come!",Your Day Will Come,2008
Kasey Chambers,"Well I prayed that the sun was a hope and the rain was an angel
I came out of the treetop and into the cradle
And I broke down like a babe with the hungriest belly
You make it all worth my while

Well I lay under the covers for a hundred days
And I closed both my eyes til the relatives came
And I spun round in a circle til I came undone
You make it all worth my while

So send me to the grave with the age old question
How'd I get into this beautiful mess?
It was never my intention and never my style
Everything about you is worth my while

I laughed so nobody ever had to catch me crying
And I cried so nobody ever had to catch me lying
And I failed a thousand times but it keeps me trying
You make it all worth my while

So send me to the grave with the age old question
How'd I get into this beautiful mess?
It was never my intention and never my style
Everything about you is worth my while

So send me to the grave with the age old question
How'd I get into this beautiful mess?
It was never my intention and never my style
Everything about you is worth my while

So send me to the grave with the age old question
How'd I get into this beautiful mess?
It was never my intention and never my style
Some things happen and I don't know why

And it all comes down at the end of the day
Its hard to handle and its hard to take
Its a mighty big world, mighty big game
I've been broken and I've been ashamed
I've been caught in the world, out in the blue,
Crashed to the floor but I still have you

I still have you
I still have you
I still have you
I still have you",Beautiful Mess,2010
Kasey Chambers,"Well, if you see someone lighting up the dark
Just tell him to bring back my heart
And if you see someone tearing me apart
Just tell him to bring back my heart

Well, you'll be running faster than a mouth with curry
After all the rain comes down
He might be empty handed but he's injured
Like a bandit on the wrong side of town

But I, I won't cry, oh, I know we have to part
So just tell him to bring back my heart

Well, if you see someone shining like a spark
Just tell him to bring back my heart
Well, if you see someone tearing me apart
Just tell him to bring back my heart

Well, you'll be running faster than a mouth with curry
After all the rain comes down
He might be empty handed but he's injured
Like a bandit on the wrong side of town

But I, I won't cry, oh, I know we have to part
So just tell him to bring back my heart
No I, I won't cry, no, I know we have to part
So just tell him to bring back my

Just tell him to bring back my
Just tell him to bring back my heart",Bring Back My Heart,2010
Kasey Chambers,"Well, I don't know if it's in the Bible
You got a holy heart
There's a devil in the valley down below
And you keep falling back to the start

Hold your breath, somebody's coming
Hold your breath, somebody's here
Hold your breath, somebody's coming

There's the devil on your back, worry on your mind
Weight of the world on your shoulder
Don't look back, don't waste time
Everything's gonna be just fine

Well, I don't know if it's on the table
But I was once like you
I held my heart out upon my sleeve
And it came back broken in two

Hold your breath, somebody's coming
Hold your breath, somebody's here
Hold your breath, somebody's coming

There's the devil on your back, worry on your mind
Weight of the world on your shoulder
Don't look back, don't waste time
Everything is gonna be just fine, just fine, just fine, just fine

Hold your breath, somebody's coming
Hold your breath, somebody's here
Hold your breath, somebody's coming

There's the devil on your back, worry on your mind
Weight of the world on your shoulders
Don't look back, don't waste time
Everything is gonna be

There's the devil on your back, worry on your mind
Weight of the world on your shoulder
Don't look back, don't waste time
Everything's gonna be just fine, just fine, just fine",Devil on Your Back,2010
Kasey Chambers,"Come down from your high horse
Aren't you tired and lonely?
Come down from your high horse
If you wanna get to know me

Hey, ho, round we go
Or make it worse
Hey, ho, round we go
It's better down here on earth

Come down from your high horse
Don't be bitter and twisted
Come down from your high horse
You'll be mad, you missed it

Hey, ho, round we go
Or make it worse
Hey, ho, round we go
It's better down here on earth

Come down from your high horse
Aren't you tired and lonely?
Come down from your high horse
If you wanna get to know me

Hey, ho, round we go
Or make it worse
Hey, ho, round we go
It's better down here on earth

Hey, ho, round we go
Or make it worse
Hey, ho, round we go
It's better down here on earth",Down Here on Earth,2010
