Band,Lyrics,Song,Year
Billy Paul,"When love is new
Every day's a new sensation
When love is new
You thrill with infatuation

When love is born
(When it's born)
It's so warm, soft and tender
(So warm, soft)
Everybody's willing to surrender
When love is new
(When love is new, when it's new)

Don't let our love grow old
'Cause funny things happen
Then that love gets cold

So let's me and you make a pact
A promise to each other
For as long as we live
Long as we love, let's always

Always keep our love brand new
'Cause love is so wonderful
When love is new
(When love is new, when it's new)

I said when love is new
Every day's a new sensation
When love is new
You thrill with infatuation

When love is born
(When it's born)
It's so warm, soft and tender
(So warm, soft)
Everybody's willing to surrender

When love is new
(When love is new, when it's new)
When love is new, when love is new
(When love is new, when it's new)
It's so wonderful, marvelous, thrilling, serious

When love is new
(When love is new, when it's new)
When love is new
(When love is new, when it's new)

When love is new
(When love is new, when it's new)
Every day is a new sensation
When love is new
(When love is new, when it's new)

Warm, soft, tender
When love is new,
(When love is new, when it's new)
When love, when love is new
We want always to be together",When Love Is New,1975
Billy Paul,"Sooner or later you're gonna come around
You think about this love, you turn it down
Sooner or later you got to settle down
You think about this love, you turn it down
 
Sooner or later
 
Hey, girl, tell me why
You keep me at a distance all the time
We can touch the sky
If you would only let your heart be your guide
 
No, girl, you can't say it doesn't matter
We both know it isn't true
If we could get together
Then you'll see
I'm the one who loves you
I'm the one who needs you
 
Sooner or later you got to come around
You think about this love that you're turnin' down
Sooner or later you got to settle down
You think about this love that you're turnin' down
Sooner or later
 
Let mine be the arms
That you run to when you need someone
If you trust in me
You'll see the love I offer guarantee
 
No, girl, you can't say it doesn't matter
We both know it isn't true
If we could get together
Then you'll see
I'm the one who loves you
I'm the one who needs you
 
Sooner or later you got to come around
You think about this love that you're turnin' down
Sooner or later you got to settle down
You think about this love that you're turnin' down
Sooner or later
Sooner or later
 
No, girl, you can't say it doesn't matter
We both know it isn't true
If we could get together
Then you'll see
I'm the one who loves you
I'm the one who needs you
 
Sooner or later you got to come around
You think about the love, think about the love you been turnin' down
Sooner or later you got to settle down
And think about the love, think about the love you been turnin' down
Sooner or later
 
[Sooner or later] We got to get together
[Sooner or later] It really doesn't matter
[Sooner or later] You got to put your trust in me
[Sooner or later] This love gives you guarantee
[Sooner or later]
 
[Sooner or later] I'm gonna turn your head around
[Sooner or later] Once I get you our love will be sound
[Sooner or later] You got to make me your man
[Sooner you later] I'm gonna hook you up and buy you some land
 
[Sooner or later] The deed will be yours
[Sooner or later] We'll keep this land and close the doors
[Sooner or later] You got to settle down
[Sooner or later] I'm givin' you all this if and if this don't turn your 
head around
 
[Sooner or later] Baby, put your trust in me
[Sooner or later] Give me some love, give me some love, give me some 
love, I got the guarantee
[Sooner or later] Oh, if you love me, babe
[Sooner or later] Oh, I'm buyin' you a house, baby
 
[Sooner or later] Oh, I'm givin' you keys, baby
[Sooner or later] Oh, I'm closin' the door, baby
[Sooner or later] Oh, got to, got to, got to, got to, got to, got to, 
got to, got to turn your head around
[Sooner or later] Oh, oh, oh
 
[Sooner or later] Got to, got to, got to, got to, got to, got to, got 
to, try to
[Sooner or later] This love, love, love, love, love",Sooner or Later,1977
Billy Paul,"Haven't you noticed
 A breakdown in the family tie
 Just not as strong as it once was
 Every time I see it weaken, it makes me want to cry
 
 Oh, what a shame [Oh, what a shame]
 'Cause another home's falling apart
 Oh, what a shame [Oh ,what a shame]
 Another group of broken hearts
 
 It's not a secret
 We all know that it's slipping away
 Don't let it go, no, don't you let it go
 It is the only true foundation on which we can survive
 
 Don't be afraid [Don't be afraid]
 'Cause you got to take it for a stand
 Don't be afraid [Don't be afraid]
 You've got to try to understand
 
 Bring the family back, bring it back together
 Bring the family back
 Bring the family back, bring it back together
 Together
 
 Bring the family back, bring it back together
 Bring the family back
 
 There's also the children
 The future's quickly comin' their way
 How it will be
 Oh, tell me how do you think it will be
 
 Will they all join hands together and live in harmony
 
 Oh, what a shame [Oh, what a shame]
 If we don't get together fast
 Oh what a shame [Oh what a shame]
 How much longer will the whole thing last
 
 Bring the family back, bring 'em back together
 Bring the family back
 Bring the family back, bring the family back and together
 
 Bring the family back and live in harmony
 Bring the family back
 Bring back family unity
 
 Bring the family back, bring 'em back together
 Bring the family back
 Bring the family back together, bring 'em family back
 Bring 'em back together
 
 Bring the family back and live in harmony
 Bring the family back
 Bring the family back, where's the unity
 Bring the family back
 
 Bring the old folks, the young folks, and all folks together
 Just bring the people back
 Bring the family back [Bring the family back, bring it back together]
 [Bring the family back]
 
 
 Bring the family back
 Bring the family back
 Bring the family back
 Bring it all the time together
 
 Bring the family back together [Bring the family back, bring it back 
 together]
 [Bring the family back]
 [Bring the family back, bring it back together]
 [Bring the family back]
 
 [Bring the family back]
 
   


",Bring the Family Back,1979
Billy Paul,"Hey, now, hey
 What you've been doin'?
 Boy, it's been such a long time since I seen you girl
 You haven't changed that much
 You look good
 The high school days and  college, oh
 
 I haven't seen you in a long, long time
 I haven't seen you since God knows when
 I haven't seen you, it's been so long
 It's so good to see you again
 
 Do you remember when you were mine
 The good times we had together
 Girl, it feels like old times
 It's so good to see you again
 
 Tell me what you've been doin', who you been seein'
 Where you've been going, by the way how do you feel
 Has your life been fulfilled,  are you reaching all your goals
 Can you stay or do you really have to go
 
 Girl, you sure took good care of yourself
 You're so fine, you're so good lookin'
 I can't compare you with no one else
 It's so good to see you again
 
 I heard you got married last year
 Are you in love, are you really happy?
 Well, it don't matter no how
 It's so good to see you [So good to see you]
 So good to see you, so good to see you again
 
 See you, see you, see you
 I'm so glad to see you, baby
 See you, see you, see you
 I'm so glad to see you
 
 Tell me what you been doin', where you been goin'
 Who you been seein', by the way how do you feel
 Has your life been fulfilled,  are you reaching all your goals
 Can you stay or do you really, really have to go
 
 I hadn't seen you in a long long time
 Haven't seen you since God knows when
 I hadn't seen you, it's been so long
 It's so good to see you [So good to see you]
 So good to see you again
 
 [See you, see you] So good to see you again
 [See you, I'm so glad to see you, baby] So good to see you again
 [See you, see you, see you, I'm so glad to see you again] So good to see 
 you again
 [See you, see you] Been so long [See you]
 [I'm so glad to see you, baby] So good to see you again
 
 [See you, see you] Been so long [See you]
 [I'm so glad to see you, baby] It's been so long
 [See you] Been so long [See you, see you]
 [I'm so glad to see you, baby]
 
 What you been doin', where you been goin', who you been seein'
 Has your life been fulfilled, can we talk awhile
 'Cause it's been so long, I'm so glad to see you again
 It's been so long, I'm so glad to see you again
 Has your life been fulfilled
 Are you reachin' all your goals, are you reachin' all your goals
 Are you truly, truly, truly, truly, truly, truly, truly happy
 
 (By the way how do you feel)
 Hey, got married
 But it don't really matter (Are you happy)
 No, it don't
 It don't really matter
 No
 Because I'm so glad to see you
 Been such a long, long time
 You know
 You look so fine, you're so good lookin'
 
 Just like the time when you just liked standing on the corner, you know
 Some people go back to the 50's, 60's, 70's
 ???You used to always???
 ???It was always ???
 But you link on the corner, talk about things before you go to school
 And all them years, all them years I thought about you
  


",So Glad to See You Again,1979
Billy Paul,"No I can't forget this evening
Or your face as you were leaving
But I guess that's just the way the story goes
You always smile but in your eyes your sorrow shows
Yes it shows

No I can't forget tomorrow
When I think of all my sorrow
When I had you there but then I let you go
And now it's only fair that I should let you know
What you should know

I can't live
If living is without you
I can't live
I can't give anymore

I can't live
If living is without you
I can't give
I can't give anymore

No I can't forget tomorrow
When I think of all my sorrow
When I had you there but then I let you go
And now it's only fair that I should let you know
What you know

I can't live
If living is without you
I can't live
I can't give anymore
I can't live
If living is without you
I can't live
I can't live anymore",Without You,1983
Billy Paul,"It's a little bit funny, Lord, this feeling inside
I'm not one of those who can easily hide
I don't have much money but, boy, if I did
I'd buy a big mansion where we both could live

If, if I was a sculpture, Lord, honey, but then again, no
Or a man who makes potions in a travelin' show
I know it's not much, I know it's not much, but it's the best I can do
You gave a gift, Lord, and I'm gon' sing it for you

And you can tell everybody that this is your song
It may be quite, quite simple but that's how it's done
I hope you don't mind, I hope you don't mind what I wrote down in words, 
words
How wonderful life is when you're in the world, world, world

If, if, if I was on a rooftop I'd kick off my shoes
I'll write a few verses, and then I get the blues
But the sun's been quite, quite kind while I wrote this song
It's for people like you and people like me
I want to, I want to keep turnin' on

So excuse me forgetting, but these things I do, Lord
You see, you see I've forgotten if they're green or blue
Anyway the things is, anyway the thing is, what I really mean
Your are the sweetest eyes, you've got the sweetest eyes
The clearest eyes I've ever seen, I hope you know that 

I hope you, I hope you wrote back and tell everybody that this is your 
song
It may be quite, quite simple but now that's how it's done
I hope you don't mind, I hope you don't mind, but I wrote down in words, 
Lord, words
I'm doin' it for how wonderful life is when you're in the world, world, 
world

If, if, if I was on a rooftop I'd kick off my shoes
I'll write a few verses, and then I'll get the blues
But the sun's been quite, quite kind while I wrote this song
It's for people like you, people like me
I want to, want to keep turnin' on, so excuse me, so excuse me

So excuse me forgetting, Lord, these things I do
You see, you see I've forgotten if they're green or blue, baby
And anyway the things is, anyway the thing is, what I really mean
Your are the sweetest eyes, the sweetest eyes
The sweetest eyes I've ever seen

I hoping you go back, go back and tell everybody that Billy Paul's got a 
song
I'm, I'm  gonna sit upon a, a rooftop and kick off my shoes
I'm gonna write it, write it, write it
I might come out with the Gospel, the Blues, the Jazz, the Rock and Roll

I'm gonna, got to, got to write me a simple song for everybody because 
this is my song
It may be quite, quite simple but that's how it's done
I hope you don't mind, I hope you don't mind what I wrote down in words, 
words
You come on back, you try to try again, try again

Tell everybody that Billy Paul got a song
It may be quite, quite simple but that's how it's done, baby
I hope you don't mind, I hope you don't mind what I wrote down in words
Hold it, hold it, hold it, hold it

Get back, get, got, oh, ho




",Your Song,1983
Billy Paul,"Me and Mrs. Jones
We got a thing, goin' on
We both know that it's wrong
But it's much too strong
To let it go now

We meet every day at the same cafe
Six-thirty and no one knows she'll be there
Holding hands, making all kinds of plans
While the juke box plays our favorite songs

Me and Mrs., Mrs. Jones (Mrs. Jones, Mrs. Jones, Mrs. Jones)
We got a thing, goin' on
We both know that it's wrong
But it's much too strong
To let it go now

We gotta be extra careful
That do we don't build our hopes up too high
Because she's got her own obligations
And so, and so, do I

Me and Mrs., Mrs. Jones (Mrs. Jones, Mrs. Jones, Mrs. Jones)
We got a thing, goin' on
We both know that it's wrong
But it's much too strong
To let it go now

Well, it's time for us to be leaving
It hurts so much, it hurts so much inside
Now she'll go her way and I'll go mine
Tomorrow we'll meet
The same place, the same time

Me and Mrs. Jones
We got a thing goin' on
We gotta be extra careful
We can't afford to build our hopes up too high
I wanna meet and talk with you
At the same place, the same cafe, the same time
And we gonna hold hands like we used to
We gonna talk it over, talk it over
We know, they know, and you know what I know that it was wrong
But our thing is strong, we gotta let 'em know now
That we gotta thing going on, a thing going on",Me and Mrs. Jones,1991
Billy Paul,"Me and Mrs. Jones
We got a thing, goin' on
We both know that it's wrong
But it's much too strong
To let it go now

We meet every day at the same cafe
Six-thirty and no one knows she'll be there
Holding hands, making all kinds of plans
While the juke box plays our favorite songs

Me and Mrs., Mrs. Jones (Mrs. Jones, Mrs. Jones, Mrs. Jones)
We got a thing, goin' on
We both know that it's wrong
But it's much too strong
To let it go now

We gotta be extra careful
That do we don't build our hopes up too high
Because she's got her own obligations
And so, and so, do I

Me and Mrs., Mrs. Jones (Mrs. Jones, Mrs. Jones, Mrs. Jones)
We got a thing, goin' on
We both know that it's wrong
But it's much too strong
To let it go now

Well, it's time for us to be leaving
It hurts so much, it hurts so much inside
Now she'll go her way and I'll go mine
Tomorrow we'll meet
The same place, the same time

Me and Mrs. Jones
We got a thing goin' on
We gotta be extra careful
We can't afford to build our hopes up too high
I wanna meet and talk with you
At the same place, the same cafe, the same time
And we gonna hold hands like we used to
We gonna talk it over, talk it over
We know, they know, and you know what I know that it was wrong
But our thing is strong, we gotta let 'em know now
That we gotta thing going on, a thing going on",Me and Mrs. Jones [Live],1996
Billy Paul,"[Chorus]
If you don't know me by now 
You'll never, never, never know me 
All the things that we've been through 
You should understand me 
Like I understand you 

Now baby I know the difference 
Between right and wrong 
I ain't gonna do nothin' 
To upset our happy home 

Oh, don't get so excited 
When I comee home a little late at night 
Cause we only act like children 
When we argue, fuss and fight 

[Chorus] 

We all got our own funny moods 
I've got mine 
Woman, you got yours too 
Just trust in me 

Like I trust in you 
As long as we've been together 
That should be so easy to do 
Just get yourself together 

Or we might as well say good-bye 
What good is a love affair 
When we can't see eye-to-eye 

[Chorus]",If You Don't Know Me by Now,1997
Billy Paul,"Way out in the island with the coconut tree
With the pearly shells and the tropical breeze
There's a hillbilly girl from Tennessee
My hillbilly hula gal

She's had enough of the hills and me
So she's taken to the lessons in Waikiki
I guess she's right where she wants to be
My hillbilly hula gal

She dances with wahini's in the islands now
She's trying to do the hula but she don't know how
She's got the poniola's in her own corral
She feeds them grits and gravy at the old luau

The Blue Grass hills and the Mountain Dew
Wait till she leaves Honolulu
She better come home like she's suppose to do
My hillbilly hula gal

Now she looks twice as good in a little grass skirt
Than overalls and a tore up shirt
But corn don't grow in lava dirt
My hillbilly hula gal

There's smiles on the faces if the island boys
Cause her southern drawl gives a big enjoy
She can't churn butter when she's dipping that poi
My hillbilly hula gal

Now she never used to give a hoot for coconuts or taro root
She's a country gal living in the islands now
She's trying to get the hula girl to show her how

When she gets through with this fantasy
Just come on back to Tennessee
Back with me where she's suppose to be
My hillbilly hula gal, my hillbilly hula gal

",Hillbilly Hula Gal,1997
Billy Paul,"Am I black enough for you
Am I black enough for you
Am I black enough for you
Am I black enough for you

We're gonna move on up
One by one
We ain't gonna stop
Until the work is done

Am I black enough
Black enough for you
Am I black
Black enough for you

We're gonna move on up
Two by two
And this whole world
Is gonna be brand new

Am I black enough for you
Am I black enough for you

Get in line
Stop marching in time
You better make up your mind
We're gonna leave you behind

We're gonna move on up
Three by three
We gotta get rid of poverty

I got to stay black
Black enough for you
I got to stay black
Black enough for you

We're gonna move on up
Four by four
We ain't never
Gonna suffer no more

I got to stay black
Black enough for you
I got to stay black
Black enough for you

Get in line
Stop marching in time
You better make up your mind
We're gonna leave you behind

Make up your mind
Stop marching in time
Get in line
You better make up your mind

We're gonna get on up
Five by five
And this whole world
Is gonna come alive

Am I black
Black enough for you
Am I black enough for you

We're gonna move on up
Six by six
I gotta use my mind
Instead of my fists

Am I black
Black enough for you
Am I black
Black enough for you

We're gonna move on up
Seven by seven
We're God's children
And we got to get to Heaven

Am I black enough for you
Am I black enough for you

We gotta move on up
Eight by eight
Without no witness
We ain't too late

Am I black
Black enough for you
Am I black
Black enough for you

Freedom, freedom
It got to be spended
I could take it
If I could spend it one time

We got to stay
Black enough for you
I gotta, gotta black
Black enough for you",Am I Black Enough for You?,1997
Billy Paul,"It ain't no use to sit and wonder why, babe
It don't matter, anyhow
An' it ain't no use to sit and wonder why, babe
If you don't know by now
When your rooster crows at the break of dawn
Look out your window and I'll be gone
You're the reason I'm trav'lin' on
Don't think twice, it's all right

It ain't no use in turnin' on your light, babe
That light I never knowed
An' it ain't no use in turnin' on your light, babe
I'm on the dark side of the road
Still I wish there was somethin' you would do or say
To try and make me change my mind and stay
We never did too much talkin' anyway
So don't think twice, it's all right

It ain't no use in callin' out my name, gal
Like you never did before
It ain't no use in callin' out my name, gal
I can't hear you any more
I'm a-thinkin' and a-wond'rin' all the way down the road
I once loved a woman, a child I'm told
I give her my heart but she wanted my soul
But don't think twice, it's all right

I'm walkin' down that long, lonesome road, babe
Where I'm bound, I can't tell
But goodbye's too good a word, gal
So I'll just say fare thee well
I ain't sayin' you treated me unkind
You could have done better but I don't mind
You just kinda wasted my precious time
But don't think twice, it's all right","Don't Think Twice, It's All Right",1999
Billy Paul,"People all over the world (everybody)
Join hands (join)
Start a love train, love train
People all over the world (all the world, now)
Join hands (love ride)
Start a love train (love ride), love train
The next stop that we make will be soon
Tell all the folks in Russia, and China, too
Don't you know that it's time to get on board
And let this train keep on riding, riding on through
Well, well
People all over the world (you don't need no money)
Join hands (come on)
Start a love train, love train (don't need no ticket, come on)
People all over the world (Join in, ride this train)
Join in (Ride this train, y'all)
Start a love train (Come on, train), love train
All of you brothers over in Africa
Tell all the folks in Egypt, and Israel, too
Please don't miss this train at the station
'Cause if you miss it, I feel sorry, sorry for you
Well
People all over the world (Sisters and brothers)
Join hands (join, come on)
Start a love train (ride this train, y'all), love train (Come on)
People all over the world (Don't need no tickets)
Join hands (come on, ride)
Start a love train, love train
Ride, let it ride
Let it ride
Let it ride
People, ain't no war
People all over the world (on this train)
Join in (ride the train)
Start a love train, love train (ride the train, y'all)
People all over the world (come on)
Join hands (you can ride or stand, yeah)
Start a love train, love train (makin' love)
People all over the world ('round the world, y'all)
Join hands (come on)
Start a love train, love train",Love Train,1999
