Band,Lyrics,Song,Year
Almamegretta,"You sure you want to be with me
I've nothing to give
Won't lie and say this love is best
Leave us in emotional peace
Take a walk, taste the rest
No, take a rest

I see you digging a hole
Your neighborhood
You're crazy but you're lazy
No need to live on the need to
Your troubles must be seen to see through money
Like it's paper with faces I remember
I drink on a daily basis
Though it seldom cools my temper
It never cools my temper

Walking through the suburbs they're not exactly lovers
You're a couple, especially when your body's doubled
Duplicate, and then you wait for the next Kuwait

Karmacoma, Jamaican aroma
Karmacoma, Jamaican aroma
Karmacoma, Jamaican aroma
Karmacoma, Jamaican aroma

You sure you want to be with me
I've nothing to give
Take a walk take a rest
Taste the rest

You sure you want to be with me
I've nothing to give
Take a walk take a rest
Taste the rest

Take a walk take a rest
Taste the rest

Don't want to be on top of your list
Monopoly and properly kissed
We overcome in 60 seconds
With the strength we have together
But for now, emotional ties they stay severed
When there's trust there'll be treats and
When we funk we'll hear be beats

Karmacoma, Jamaican aroma
Karmacoma, Jamaican aroma
Karmacoma, Jamaican aroma
Karmacoma, Jamaican aroma

Deflowering my baby, aiyee my baby me
I must be crazy, see I'm swazy
Digging a hole in your neighborhood
You're crazy but you're lazy, must be lazy

Don't wanna on top of your list
Monopoly and properly kissed

Deflowering my baby, aiyee my baby me
My baby
Deflowering my baby, aiyee my baby me
I must be crazy, you must be lazy

Karmacoma, Jamaican aroma
Karmacoma, Jamaican aroma
Karmacoma, Jamaican aroma
Karmacoma, Jamaican aroma",Karmacoma [Napoli Trip],1998
Almanac Singers,"And it's hard and it's hard, ain't it hard
To love one that never did love you?
And it's hard and it's hard, ain't it hard, great God
To love one that never will be true?

There is a house in this old town
And that's where my true love lays around
And he takes other women right down on his knee
And he tells them a little tale he won't tell me

And it's hard and it's hard, ain't it hard
To love one that never did love you?
And it's hard and it's hard, ain't it hard, great God
To love one that never will be true?

Well, don't you go to drinkin' or to gamblin'
Don't go there, your sorrows to drown
That hard-liquor place is a low-down disgrace
It's the meanest old place in this town

And it's hard and it's hard, ain't it hard
To love one that never did love you?
And it's hard and it's hard, ain't it hard, great God
To love one that never will be true?

Well, the first time I seen my true love
He was walkin' by my door
The next time I saw his false hearted smile
He was dead on his blue board

And it's hard and it's hard, ain't it hard
To love one that never did love you?
And it's hard and it's hard, ain't it hard, great God
To love one that never will be true?

And it's hard and it's hard, ain't it hard
To love one that never did love you?
And it's hard and it's hard, ain't it hard, great God
To love one that never will be true?","Hard, Ain't It Hard",1996
Almanac Singers,"Have you heard of a ship called the good Reuben James
Manned by hard fighting men both of honor and fame?
She flew the Stars and Stripes of the land of the free
But tonight she's in her grave at the bottom of the sea.

Tell me what were their names, tell me what were their names,
Did you have a friend on the good Reuben James?
What were their names, tell me, what were their names?
Did you have a friend on the good Reuben James

Well, a hundred men went down in that dark watery grave
When that good ship went down only forty-four were saved.
'Twas the last day of October we saved the forty-four
From the cold ocean waters and the cold icy shore.

It was there in the dark of that uncertain night
That we watched for the U-boats and waited for a fight.
Then a whine and a rock and a great explosion roared
And they laid the Reuben James on that cold ocean floor.

Now tonight there are lights in our country so bright
In the farms and in the cities they're telling of the fight.
And now our mighty battleships will steam the bounding main
And remember the name of that good Reuben James.",Sinking of the Reuben James,1996
Almanac Singers,"There once was a union maid, she never was afraid
Of goons and ginks and company finks and the deputy sheriffs who made the raid.
She went to the union hall when a meeting it was called,
And when the Legion boys come 'round
She always stood her ground.

Oh, you can't scare me, I'm sticking to the union,
I'm sticking to the union, I'm sticking to the union.
Oh, you can't scare me, I'm sticking to the union,
I'm sticking to the union 'til the day I die.

This union maid was wise to the tricks of company spies,
She couldn't be fooled by a company stool, she'd always organize the guys.
She always got her way when she struck for better pay.
She'd show her card to the National Guard
And this is what she'd say

You gals who want to be free, just take a tip from me;
Get you a man who's a union man and join the ladies' auxiliary.
Married life ain't hard when you got a union card,
A union man has a happy life when he's got a union wife.



",Union Maid,1996
Almanac Singers,"
Which side are you on boys?
Which side are you on?
Which side are you on boys?
Which side are you on?

They say in Harlan County
There are no neutrals there.
You'll either be a union man
Or a thug for J. H. Blair.

Which side are you on boys?
Which side are you on?
Which side are you on boys?
Which side are you on?

My dady was a miner,
And I'm a miner's son,
He'll be with you fellow workers
Until this battle's won.

Which side are you on?
Which side are you on?
Which side are you on?
Which side are you on?

Oh workers can you stand it?
Oh tell me how you can?
Will you be a lousy scab
Or will you be a man?

Which side are you on?
Which side are you on?
Which side are you on?
Which side are you on?

Come all you good workers,
Good news to you I'll tell
Of how the good old union
Has come in here to dwell. 

Which side are you on?
Which side are you on?
Which side are you on?
Which side are you on?",Which Side Are You On,1996
Almanac Singers,"There is a house in this old town, 
And that's where my true love lays around.
And he takes other women right down on his knee
And he tells them a little tale he won't tell me.

It's a-hard and it's hard, ain't it hard
To love one that never did love you?
It's a-hard, and it's hard, ain't it hard, great God, 
To love one that never will be true?

First time I seen my true Iove
He was walkin' by my door.
Last time l seen his false hearted smile
He was dead on his coolin' board.

Don't go to drinkin' and gamblin', 
Don't go there your sorrows to drown.
That hard-liquor place is a low-down disgrace, 
It's the meanest damn place in this town.

Well, who's goin' to kiss your ruby lips, 
And who's goin' to hold you to their breast?
And who will talk your future over
While I'm ramblin' in the West?",Hard Ain't It Hard,1996
Almanac Singers,"Now, if you want higher wages let me tell you what to do
You got to talk to the workers in the shop with you.
You got to build you a union, got to make it strong,
But if you all stick together, boys, it won't be long.
You get shorter hours, better working conditions,
Vacations with pay. Take your kids to the seashore.

It ain't quite this simple, so I better explain
Just why you got to ride on the union train.
'Cause if you wait for the boss to raise your pay,
We'll all be a-waitin' 'til Judgment Day.
We'll all be buried, gone to heaven,
St. Peter'll be the straw boss then.

Now you know you're underpaid but the boss says you ain't;
He speeds up the work 'til you're 'bout to faint.
You may be down and out, but you ain't beaten,
You can pass out a leaflet and call a meetin'.
Talk it over, speak your mind,
Decide to do somethin' about it.

Course, the boss may persuade some poor damn fool
To go to your meetin' and act like a stool.
But you can always tell a stool, though, that's a fact,
He's got a yaller streak a-runnin' down his back.
He doesn't have to stool, he'll always get along
On what he takes out of blind men's cups.

You got a union now, and you're sittin' pretty,
Put some of the boys on the steering committee.
The boss won't listen when one guy squawks,
But he's got to listen when the union talks.
He'd better, be mighty lonely
Everybody decide to walk out on him.

Suppose they're working you so hard it's just outrageous
And they're paying you all starvation wages.
You go to the boss and the boss would yell,
""Before I raise your pay I'd see you all in hell.""
Well, he's puffing a big seegar, feeling mighty slick
'Cause he thinks he's got your union licked.
Well, he looks out the window and what does he see
But a thousand pickets, and they all agree:
He's a bastard, unfair, slavedriver,
Bet he beats his wife!

Now, boys, you've come to the hardest time.
The boss will try to bust your picket line.
He'll call out the police, the National Guard,
They'll tell you it's a crime to have a union card.
They'll raid your meetin', they'll hit you on the head,
They'll call every one of you a goddam red,
Unpatriotic, Japanese spies, sabotaging national defense!

But out at Ford, here's what they found,
And out at Vultee, here's what they found,
And out at Allis-Chalmers, here's what they found,
And down at Bethlehem, here's what they found:
That if you don't let red-baiting break you up,
And if you don't let stoolpigeons break you up,
And if you don't let vigilantes break you up,
And if you don't let race hatred break you up,
You'll win. What I mean, take it easy, but take it!",Talking Union,1996
Almanac Singers,"
Which side are you on boys?
Which side are you on?
Which side are you on boys?
Which side are you on?

They say in Harlan County
There are no neutrals there.
You'll either be a union man
Or a thug for J. H. Blair.

Which side are you on boys?
Which side are you on?
Which side are you on boys?
Which side are you on?

My dady was a miner,
And I'm a miner's son,
He'll be with you fellow workers
Until this battle's won.

Which side are you on?
Which side are you on?
Which side are you on?
Which side are you on?

Oh workers can you stand it?
Oh tell me how you can?
Will you be a lousy scab
Or will you be a man?

Which side are you on?
Which side are you on?
Which side are you on?
Which side are you on?

Come all you good workers,
Good news to you I'll tell
Of how the good old union
Has come in here to dwell. 

Which side are you on?
Which side are you on?
Which side are you on?
Which side are you on?",Which Side Are You On?,1996
Almanac Singers,"I ride an old paint, lead an old dam,
Goin' to Montana to throw the houlihan
Feed 'em in the coulees, and water in the draw,
Tails are all matted and their backs are all raw

Ride around, little dogies, ride around them slow,
They're fiery and snuffy and a-rarin' to go

Old Bill Jones had two daughters and a song,
One went to college, and the other went wrong
His wife got killed in a free-for-all fight,
Still he keeps singin' from mornin' till night

I've worked in your town, worked on your farm,
And all I got to show is the muscle in my arm,
Blisters on my feet, and the callous on my hand,
And I'm a-goin' to Montana to throw the houlihan

When I die, take my saddle from the wall,
Put it on my pony, lead him out of his stall
Tie my bones to his back, turn our faces to the west,
We'll ride the prairie that we loved the best

When I die, take my saddle from the wall,
Put it on my pony, lead him out of his stall
Tie my bones to his back, turn our faces to the west,
We'll ride the prairie that we loved the best",I Ride an Old Paint,1996
Almanac Singers,"Jackhammer Jackhammer
Where you been
Been out chasin them
Gals again
Ho ho ho Well I got them
See my woman
When the sun goes down
Grab my hammer
And go to town
Yes Folks
I got them Jackhammer blues

Made every state in the
Red white and blue
Looking for a jackhammer job to do
Rise easy
I got them
Jackhammer blues
Got a Jackhammer woman
Just as sweet as pie
Gonna
Hammer on the hammer
Till the day I die
Lord God have mercy
I got them
Jackhammer Blues




",Jackhammer Blues,2000
Almanac Singers,"Casey Jones
Come all you rounders
If you want to hear
The story of a brave engineer
Casey Jones
Was the rounders name
On the big six wheeler
Boys he made his fame
Well the caller called Casey
Bout half past four
He kissed his wife
At the station door
He stepped into the cabin
With the orders in his hand
Said I'm gonna to take my trip
To the promised land
Casey Jones
Stepped into the cabin
Casey Jones
Orders in his hand
Casey Jones
Stepped into the cabin
Said I'm gonna to take my trip
To the promised land
He looked at the water and
The water was low
He looked at his watch
His watch was slow
He looked at the fireman
The fire and said
Boy were gonna reach Bristol
But well all be dead
Casey pulled up
That Reno hill
He blew at the crossing
With an awful shrill
The switchman knew
By the engines moan
That the man at the throttle
Was Casey Jones
Casey got to that certain place
Old Number Nine
Stared him straight in the face
He said to the fireman
Boy, you'd better jump
Cause there are 2 locomotives
And they're bound to bump
Casey Jones
Two locomotives
Casey Jones
And they're bound to bump
Casey Jones
Two locomotives
Two locomotives
And they're bound to bump
Well, Mrs. Casey Jones
She sat there on the bed
She got the telegram
That her poor husband was dead
She said Go to bed children
And hush your cryin'
You got another poppa
On the Salt Lake Line
Casey Jones
Got another poppa
Casey Jones
On the Salt Lake Line
Casey Jones
Got another poppa
You got another poppa
On the Salt Lake Line",Casey Jones (Union Scab),2006
Almanac Singers,"I ride an old paint, lead an old dam,
Goin' to Montana to throw the houlihan
Feed 'em in the coulees, and water in the draw,
Tails are all matted and their backs are all raw

Ride around, little doggies, ride around them slow,
They're fiery and snuffy and a-rarin' to go

Old Bill Jones had two daughters and a song,
One went to college, and the other went wrong
His wife got killed in a free-for-all fight,
Still he keeps singin' from mornin' till night

I've worked in your town, worked on your farm,
And all I got to show is the muscle in my arm,
Blisters on my feet, and the callus on my hand,
And I'm a-goin' to Montana to throw the houlihan

When I die, take my saddle from the wall,
Put it on my pony, lead him out of his stall
Tie my bones to his back, turn our faces to the west,
We'll ride the prairie that we loved the best",Ride an Old Paint,2006
Almaz,"Ciranda
Ciranda
Ciranda

Na praia olhando pro mar
Na praia olhando pro mar

Pescador pega a rede e vai pescar
Jangadeiro se apronta pra velejar
Pescador pega a rede e vai pescar
Jangadeiro se apronta pra velejar

Ciranda
Ciranda
Ciranda
Ciranda
Ciranda
Ciranda
Ciranda

Na beira da praia
Com os pés na areia
Com as mãos enlaçadas
Balançando a saia

A ciranda
A ciranda
A ciranda
A ciranda

Cirandeiro, cirandeiro ó
A pedra do seu anel brilha mais do que o sol
Cirandeiro, cirandeiro ó
A pedra do seu anel brilha mais do que o sol

A ciranda!",Cirandar,2010
Almaz,"Fé que você pode, você tem, você consegue
De onde é seu congá?
Quem é seu orixá?
O que importa é ser feliz
Um dia novo sempre vem, e isso vai passar
O que existe é o sol 
O resto é invenção
Fé que você pode, você tem

Não deixe de sorrir
Não deixe de dançar
Essa é uma boa reza
Dê esperança a quem precisa 
E o tempo vai cuidar de você e de todos nós
Essa é uma boa reza

Oxum, Oxossi, Axé
Oxumaré, Ogum, Iansã, Omolu
Vem dançar
Vem no meu baile, eu sei 
Como levar você para um lugar melhor do que está

Oxum, Oxossi, Axé
Oxumaré, Ogum, Iansã, Omolu
Vem dançar
Vem no meu baile, eu sei 
Como levar você para um lugar melhor do que está

De onde é seu congá?
Quem é seu orixá?
O que importa é ser feliz
Um dia novo sempre vem, e isso vai passar
O que existe é o sol 
O resto é invenção

Oxum, Oxossi, Axé
Oxumaré, Ogum, Iansã, Omolu
Vem dançar
Vem no meu baile, eu sei 
Como levar você para um lugar melhor do que está

Oxum, Oxossi, Axé
Oxumaré, Ogum, Iansã, Omolu
Vem dançar
Vem no meu baile, eu sei 
Como levar você para um lugar melhor do que está",Boa Reza,2011
Almeda Berkey,"""Romance is a game for fools""
I used to say
A game I thought I'd never play
""Romance is a game for fools""
I said and grinned
Then you passed by
And here am I
Throwing caution to the wind

Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head.
Though I see the danger there
If there's a chance for me, then I don't care

Mm-mm-mm-mm
Fools rush in where wise men never go
But wise men never fall in love, so how are they to know?
When we met, I felt my life begin
So open up your heart and let this fool rush in

Fools rush in where wise men never, never, never go
Eh, but wise men never fall in love, so how are they to know?
Ah, when we met, girl, I felt my life begin
So open up your heart and let this fool rush in

Just open up your heart and let this fool rush on in
Just open up your heart because I-I-I-I-I-I-I am coming in
Open up your heart and let this fool rush in!!",Fools Rush In,1972
Almendra,"Salva tu piel 
La ciudad
Te llevó el verano 
Pónte color 
Que al morir 
Los hombres son blancos 
Más blancos 
Que al volar 
Sin volver 
Tu tienes pies y tienes manos 
Pero no se ven 
Si tus pies hoy nacieron viento 
Déjalos correr 
Y si tus manos con las plantas 
Déjalas crecer 
Vive de azul 
Porque ""azul"" 
No tienes ""domingos"" 
Ríete al fin 
Que llorar 
Trae tanto frío 
Más frío 
Que olvidar 
Como ver 
Que olvidar 
Como ver 
Una vez vi que no cantabas 
Y no sé porque 
Si tienes voz
Tienes palabras 
Déjalas caer 
Cayéndote suena tu vida 
Aunque no lo creas 
Cuanta ciudad 
Cuanta sed 
Y tu nombre solo cuanta ciudad 
Cuanta sed 
Y tu nombre solo",A Estos Hombres Tristes,1970
Almendra,"Laura va
Lentamente guarda en su valija gris
El final, de toda una vida de penas 
Laura ve
Unos pasos la alejan del pueblo aquel
Donde ayer jugaba al salir de la escuela 
Laura
Pobre tu dolor 
Se cayó de una oración 
Por eso te vas con él 
Por eso te vas 
Y hay algo de bueno 
En tus ojos 
Sin querer 
Laura va
Los años le han dado la resignación 
Y el dolor se fue 
Con sus pocas tibiezas 
Laura va
Aunque es grande
Su vida comienza aquí 
Y a la vez,
Termina la sed de su espera 
Laura
Pobre tu dolor 
Se cayó de una oración 
Por eso te vas con él 
Por eso te vas 
Y hay algo de bueno
En tus ojos 
Sin querer 
La valija pesa,
Y él le ayuda a entrar en el tren
La cubre de besos 
Y el sol también",Laura Va,1970
Almendra,"Pásate un peine y usa la boina roja
Compra los diarios, compra dulce de leche
Toma el tren hacia el sur
Que allá te irá bien
Todos habrán volado
Todos habrán volado, todos habrán
Pásate un peine y usa la boina roja
Compra los diarios, compra dulce de leche, oh
Toma el tren hacia el sur
Que allá te irá bien
Todos habrán volado, todos habrán volado, todos habrán",Toma el Tren Hacia el Sur,1970
