Band,Lyrics,Song,Year
Steven Ansell,"Quiet as a child hiding scared in the night
There's a ghost in this cage, that you can't escape

(Ooh)
Close to the break
(Ooh)
Can't keep away
(Ooh)
Caught as you wait

Stopped you breathing, treasure I'm keeping
Stolen from you, while you're sleeping

Slip into blue, as the nightmares come to you
The last thing you see, you can't turn away from me

(Ooh)
Close to the break
(Ooh)
Can't keep away
(Ooh)
Caught as you wait

Stopped you breathing, treasure I'm keeping
Stolen from you, while you're sleeping

Stopped you breathing, treasure I'm keeping
Stolen from you, while you're sleeping",Slip into Blue,2012
Steven Ansell,"Stop kicking against anyone, I can't listen
To the sound of myself, so close to the fear
Of what I already know
There's nothing left to learn
I just let it go

Fall backwards, it won't be long until it's over
I can cut a new wound on an old scar that I can't cover
I've been here before, it's where I don't belong
I just let it go

Faces that change, nothing responds
Night becomes short and days are long
Eyes wide away, a body that aches
Chasing the light leading to escape

Stop kicking against anyone, I can't listen
To the sound of myself, so close to the fear
Of what I already know
There's nothing left to learn
I just let it go

Fall backwards, it won't be long until it's over
I can cut a new wound on an old scar that I can't cover
I've been here before, it's where I don't belong
And I already know
There's nothing left to learn",Stop Kicking,2012
Steven Ansell,"Feel it creep across your shoulders
It's water running through your hands
Out of focus like a Polaroid
Spinning round and round the room

Look at the clock
Keep watching til it stops
Time is still
Nothing here is real
In our past lives
Eating up inside
The weight you hold
When you're left behind

Look at the clock
Keep watching til it stops
Time is still
Nothing here is real
In our past lives
Eating up inside
The weight you hold
When your hands are tied

Muscle memory is moving you
Asleep and walking on both feet
Empty glasses as you lose yourself
Chasing thoughts to find the peak

Look at the clock
Keep watching til it stops
Time is still
Nothing here is real
In our past lives
Eating up inside
The weight you hold
When you're left behind

Look at the clock
Keep watching til it stops
Time is still
Nothing here is real
In our past lives
Eating up inside
The weight you hold
When your hands are tied",Two Dead Minutes,2012
Steven Bailey,"Please don't stop the
Please don't stop the
Please don't stop the music (music, music, music)
Please don't stop the music (music, music, music)
Please don't stop the music (music, music, music)
Please don't stop the music (music, music, music)

It's getting late
I'm making my way over to my favorite place
I gotta get my body moving, shake the stress away
I wasn't looking for nobody when you looked my way
Possible candidate, yeah
Who knew, that you'd be up in here lookin' like you do
You're making staying over here impossible
Baby I must say, your aura is incredible
If you don't have to go (don't)

Do you know what you've started?
I just came here to party
But now we're rocking on the dance floor, acting naughty
Your hands around my waist
Just let the music play
We're hand in hand
Chest to chest and now we're face to face

I wanna take you away
Let's escape into the music DJ let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the music
I wanna take you away
Let's escape into the music DJ let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the, please don't stop the music

Baby are you ready cause it's getting close
Don't you feel the passion ready to explode
What goes on between us no one has to know
This is a private show, oh

Do you know what you've started?
I just came here to party
But now we're rockin' on the dance floor, acting naughty
Your hands around my waist
Just let the music play
We're hand in hand
Chest to chest and now we're face to face

I wanna take you away
Let's escape into the music DJ let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the music
I wanna take you away
Let's escape into the music DJ let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the, please don't stop the music
Please don't stop the music",Don't Stop the Music,2012
Steven Bailey,"Whip it

Wanna see you whip it
Sure' could treat you right
Give me just a minute
Of your time tonight
We both are here to have the fun
So let it whip
Know you're into groovin'
Love your body language
Baby, let me know
You've got me sort of anxious
We both are here to have the fun
So let it whip

So let it whip (Let's whip it baby)
Child (Let's whip it right)
Get a grip (Let's whip it baby)
(Whip it all night)
Well, what's your trip (Oh no)
Child, Come on let it whip

Now that you can see
How you groove with me
What else can I do
To get close to you
We both are here to have the fun
So let it whip
We have the natural feeling
Obviously revealing
Let me be your paper man
I'd love to be your joker man
We both are here to have the fun
So let it whip

So let it whip (let's whip it baby)
Child (let's whip it right)
Get a grip (let's whip it baby)
(Whip it all night)
Well, what's your trip (oh no)
Child, Come on let it whip

(There's no time to lose), there is no time to lose
(You're the one I choose)(you're so right)
You're the one I choose
I only wanna be with you
You're the one for me
Can't you see that I (I won't waste your time)
I won't waste your time (I sense something divine in you)
Something divine in you
(Yes I do)
Oooh-hoo

Let It Whip",Let It Whip,2012
Steven Bailey,"Oh,Mickey, you’re so fine
You’re so fine you blow my mind, hey Mickey, (Hey hey)
Hey Mickey (Hey, hey)

Oh, Mickey, you’re so fine (You’re so fine and you’re mine)
I’ll be yours till the end of time
'Cause you make me feel
Yeah, you make me feel
So shiny and new

Like a virgin
Touched for the very first time (Touched for the first time)

Like the one in me
That’s O.K.
Let’s see how you do it
Put up your dukes
Let’s get down to it

Hit me with your best shot
Why don’t you hit me with your best shot
Hit me with your best shot
Fire away

Na na na come on
Na na na na na, come on, come on, come on

'Cause I may be bad but I’m perfectly good at it
Sex in the air, I don’t care I love the smell of it
Sticks and stones may break my bones, but chains and whips excite me
'Cause I may be bad, but I’m perfectly good at it

Sex baby,
Let’s talk about you and me
Let’s talk about all the good things and the bad things that may be
Let’s talk about sex (Alright)
Let’s talk about sex (A little bit, a little bit)
Let’s talk about sex, baby

Baby, all through the night, I’ll make love to you,
Like you want me too

(And I) And I guess it’s just the woman in you,
That brings out the man in me
I know I can’t help myself
You’re all in the world to me

It feels like the first time
It feels like the very first time
It feels like the first time

It’s going down fade to Blackstreet
The homies got at me collab creations bump, like acne
No doubt, I put it down never slouch
As long as my credit could vouch, a dog couldn’t catch me, straight up
Tell me who could stop when Dre making moves, attracting honeys like a magnet
Giving them eargasms with my mellow accent
Still moving this flavour with homies Blackstreet and Teddy
The original rump shakers (Shorty get down)

Good Lord
Baby got them open up all over town
Strictly biz she don’t play around
Cover much ground got game by the pound
Getting paid is her forte
Each and every day, true player way
I can’t get her outta my mind
I think about the girl all the time

I like the way you work it
No diggity, I got to bag it up, baby

(Girl)I like the way you work it,
No diggity, I got to bag it up, baby,

I like the way you work it
No diggity, I got to bag it up, baby

I like the way you work it
No diggity, I got to bag it up

I like the way you work it
No diggity, I got to bag it up , babe

I like the way you work it
No diggity, I got to bag it up
We out",Riff Off: Mickey/Like a Virgin/Hit Me with Your Best Shot/S&M/Let's Tal,2012
Steven Bailey,"You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down

Hey, walk out that house with my swagger
Hop in there with dough, I got places to go
People to see, time is precious
I looked at my cotty, are ya out of control?

Just like my mind where I'm goin'
No women, no shawties, no nothin' but clothes
No stoppin' now, my Pirellis on roll
I like my jewellery that's always on whoa

I know the storm is comin'
My pockets keep tellin' me it's gonna shower
Call up my homies, it's on
Then pop in the next 'cause this mix'll be ours

We keep a fade away shot
'Cause we ballin' it's Platinum Patron that be ours
Lil mama, I owe you just like the flowers
Girl you the drink with all that goodie powers

You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down

From the top of the pole I watch her go down
She got me throwin' my money around
Ain't nothin' more beautiful to be found
It's goin' down down

From the top of the pole I watch her go down
She got me throwin' my money around
Ain't nothin' more beautiful to be found
It's goin' down down

Hey, Shawty must know I'm the man
My money love her like her number one fan
Don't open my mouth, let her talk to my fans
My Benjamin Franklins

A couple of grands, I got rubber bands
My paper planes makin' her dance
Get dirty all night, that's part of my hand
We buildin' castles that's made out of sand

She's amazin', fire blazin'

Hotter than Cajun, girl won't you move a lil' closer?
Time to get paid, it's maximum wage
That body belong on a poster

I'm in a daze, that bottom is wavin' at me
Like, damn it, I know you
You wanna shoot like a gun out of holster
Tell me whatever and I'll be your gopher

You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down

From the top of the pole I watch her go down
She got me throwin' my money around
Ain't nothin' more beautiful to be found
It's goin' down down

From the top of the pole I watch her go down
She got me throwin' my money around
Ain't nothin' more beautiful to be found
It's goin' down down

I'm spendin' my money, I'm out of control
Somebody help me she takin' my bank roll
But I'm king of the club and I'm wearin' the crown
Poppin' these bottles, touchin' these models
Watchin' they asses go down down

You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down

You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down",Right Round,2012
Steven Bailey,"I've been living for the weekend but no, not any more.
Cause here comes that familiar feeling that Fridays famous for
Yeah,I'm looking for some action and it's out there somewhere
You can feel the electricity all in the evening air

Yeah, it may just be more of the same
But sometimes you wanna go where everyone knows your name
So I guess I have to wait and see
But I'm just gonna let something brand new happen to me
But its alright, its alright, its alright, its alright
Bright lights in the big city
Belongs to us tonight

I've got the magic in me
Every time I touch that track it turns into gold
Know everybody knows I've got the magic in me
When I hit the floor the girls come snapping at me
Now everybody wants some crystal magic

Its tricks that on a tempo will blow your mind
Pick a verse, any verse I'll hypnotize you with every line
I'll need a volunteer
How about you with the eyes
Come on down to the front and sit right here and don't be shy
So come one, come all and see the show tonight
Prepare to be astounded, no ghosts or poltergeists
You know I'm no Pinocchio I never told lie
They called me mister magic man
I'm floating cloud nine

I've got the magic in me
(I've got the magic baby)
Every time I touch that track it turns into gold
(turns to gold)
Now everybody knows I've got the magic
Magic magic magic
(So clap your hands, come on)
Magic magic magic
(So clap your hands, come on)
Magic magic magic
(everybody clap your hands, come on. so clap your hands, come on)
(everybody clap your hands)
I've got the magic in me","Trebles Finals: Bright Lights, Bigger City/Magic",2012
Steven Bensusan,"I'm confessin' that I love you,
Tell me, do you love me too?
I'm confessin' that I need you,
Honest I do, need you every moment.
In your eyes I read such strange things,
But your lips deny they're true,
Will your answer really change things
Making me blue?

I'm afraid some day you'll leave me,
Saying ""can't we still be friends""
If you go, you know you'll grieve me,
All in life on you depends.
Am I guessin' that you love me,
Dreaming dreams of you in vain,
I'm confessin' that I love you, over again.",I'm Confessin',1999
Steven Bensusan,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know,1999
Steven Bensusan,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,1999
Steven Bensusan,"My gal and I, we had a fight 
And I'm all by myself
I guess she thinks now that she's gone
I'll lay right on the shelf
I'm gonna show her she's all wrong
No lonesome stuff for mine
I won't sit home, all alone
She'll soon find that I'm
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
 
When I first met that gal of mine
It seemed just like a dream
But when she tho't she had me right
She started actin' mean
Like mary led her little lamb 
She led me all the time
Until the worm had to turn
That's the reason I'm
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
 
No gal will ever make a fool of me
No gal! I mean just what I say
I ain't the simpleton I used to be
Wonder how I got that way
 
Once I was full of sentiment, it's true
But now I got a cruel heart
With all that other foolishness I'm through
Gonna play the Villain part
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
",Runnin' Wild,1999
Steven Bernstein,"I knew a girl named Nikki
I guess you could say she was a sex fiend
I met her in a hotel lobby
Masturbating with a magazine

She said how'd you like to waste some time 
And I could not resist when I saw little Nikki grind

She took me to her castle
And I just couldn't believe my eyes
She had so many devices
Everything that money could buy
She said sign your name on the dotted line
The lights went out
And Nikki started to grind

Ahh!
Nikki!
Oh

The castle started spinning
Or maybe it was my brain
I can't tell you what she did to me
But my body will never be the same
Her lovin' will kick your behind
Oh, she'll show you no mercy
But she'll sho' 'nough sho' 'nough show you how to grind

Woke up the next morning
Nikki wasn't there
I looked all over and all I found
Was a phone number on the stairs
It said thank you for a funky time
Call me up whenever you want to grind

Ah!
Nikki!
Oh
Ah!
Come back Nikki! 
Come back!",Darling Nikki,2006
Steven Bernstein,"Use the truth
As a weapon
To beat up all your friends
Every chink in the armor
An excuse to cause offense
And the boys from the hallway
Calling out your name
And true love will,
Find them in the end

You are restless
I was somewhere less secure
So I went running to the road
And so now that the longest of places I was
I quit my rambling and come home

Cause maybe I was born to hold you in these arms
Maybe I was born to hold you in these arms

And your saints
And your mantra
And your things, to keep you calm
If you stay
With that asshole
Is gonna do you harm
As the voice singing loudly on the radio
Just for you
And good fortune
Will find him in the end

Maybe I was born to hold you in these arms
Maybe I was born to hold you in these arms
Maybe I was born to hold you in these arms
Maybe I was born to hold you in these arms",In These Arms,2009
Steven Bernstein,"I wanna sit you down and talk
I wanna pull back the veils
And find out what it is I've done wrong
I wanna tear these curtains down
I want you to meet me somewhere
Tonight in this old tourist town
And we'll go

Low rising
'Cause we've gotta come up
We've gotta come up
Low rising
'Cause there's no further for us to fall
Low rising
'Cause I fear we've had enough
Low rising
Oh, for the love of you

I wanna take you to the rock
I wanna jump right in
And see what that big ocean's got
I wanna turn this thing around
I wanna drink with you
All night, till we both fall down
Till we go

Low rising
'Cause we've gotta come up
We've gotta come up
Low rising
'Cause there's no further for us to fall
Low rising
And I fear we've had enough
Low rising
Oh, for the love of you

Low rising
'Cause we've gotta come up
We've gotta come up
Low rising
Til I fear we've had enough
Low rising
'Cause there's no further for us to fall
Low Rising
Oh, for the love of you

For the love of you
Low rising, low rising
I wanna sit you down and talk
I wanna sit you down and talk about it now",Low Rising,2009
Steven Bernstein's Millennial Territory Orchestra,"Love, love, love
Love, love, love
Love, love, love

There's nothing you can do that can't be done
Nothing you can sing that can't be sung
Nothing you can say but you can learn how to play the game
It's easy

Nothing you can make that can't be made
No one you can save that can't be saved
Nothing you can do but you can learn how to be you in time
It's easy

All you need is love
All you need is love
All you need is love, love
Love is all you need

All you need is love
All you need is love
All you need is love, love
Love is all you need

Nothing you can know that isn't known
Nothing you can see that isn't shown
Nowhere you can be that isn't where you're meant to be
It's easy

All you need is love
All you need is love
All you need is love, love
Love is all you need

All you need is love (All together, now!)
All you need is love (Everybody!)
All you need is love, love
Love is all you need (love is all you need)

Yee-hai!
Oh yeah!
She loves you, yeah yeah yeah
She loves you, yeah yeah yeah",All You Need Is Love,2008
Steven Blier,"As a tot, when I trotted in little velvet panties,
I was kissed by my sisters, my cousins, and my aunties.
Sad to tell, it was hell, an inferno worse than Dante's.

So my dear I swore,
""Never, never more!""
On my list, I insisted that kissing must be crossed out.
Now, I find I was blind, and oh my! 
How I lost out!

I could cry salty tears,
Where have I been all these years?
Little wow, tell me now,
How long has this been going on?

There were chills up my spine,
And some thrills I can't define.
Listen, sweet, I repeat,
How long has this been going on?

Oh, I feel that I could melt,
Into Heaven I'm hurled!
I know how Columbus felt,
Finding another world.

Kiss me once, then once more.
What a dunce I was before.
What a break! 
For Heaven's sake!
How long has this been going on?

Dear, when in your arms I creep,
That divine rendezvous,
Don't wake me, if I'm asleep,
Let me dream that it's true!

Kiss me twice, then once more.
That makes thrice, let's make it four!
What a break! 
For Heaven's sake!
How long has this been going on?
How long has this, been going on?",How Long Has This Been Going On?,1990
Steven Blier,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""",Nice Work If You Can Get It,1990
Steven Blier,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good",1990
Steven Blier,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,2010
Steven Brinberg,"It's cost me a lot
But there's one thing that I've got 
It's my man
Cold and wet, tired you bet
But all that I soon forget 
With my man
He's not much for looks 
And no hero out of books 
Is my man
Two or three girls has he 
That he likes as well as me
But I love him! 
I don't know why I should
He isn't good, he isn't true
He beats me too
What can I do?
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say
I'll go away, When I know
I'll come back on my knees some day?
For whatever my man is 
I am his forever more
Oh, my man I love him
 
Sometimes I say 
If I could just get away 
With my man
He'd go straight sure as fate
For it never is too late
For a man
I just like to dream 
Of a cottage by a stream 
With my man
Where a few flowers grew
And perhaps a kid or two
Like my man
And then my eyes get wet
I most forget till he gets hot
And tells me not to talk such rot
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say 
I'll go away, When I know
I'll come back on my knees some day?
For what ever my man is 
I am his forever more",My Man,1999
Steven Brown,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night,1991
Steven Brown,"Pretending that the way's through the door
I want to see you falling
A thousand reasons why I'd loose my hair
I'm not your darling darling
I want to see you falling

You tell me that your backs to the wall
I want to see you falling
The savor comes and a thief takes a walk

Take a walk

The feedback is on the ball
Your feedback don't taste good at all

You help yourself but its at my expense
I want to see you falling
I don't touch my furlong for no one
I'm not your darling darling
I want to see you fall

To count this and they pledge here they go
I'm not your darling darling
A thousand reasons they won't cut his hair
We're not your darlings darlings
The Savior came and a thief took a walk",Fall,1996
